p-variable	slope	adjusted.p-variable
Deinococcus gobiensis	0.806410575180471	0.680421797073628	0.999988768866776
Deinococcus irradiatisoli	0.944243740483585	-0.194955898872484	0.999988768866776
Deinococcus maricopensis	0.85826419612766	0.407219242322022	0.999988768866776
Deinococcus metallilatus	0.924671589398542	-0.250183566557885	0.999988768866776
Deinococcus peraridilitoris	0.746807421868832	-0.861278323910935	0.999988768866776
Deinococcus proteolyticus	0.288003357941113	2.21534665754236	0.999988768866776
Deinococcus puniceus	0.852781532275724	0.451764830470275	0.999988768866776
Deinococcus radiodurans	0.888920803899758	-0.418811660636932	0.999988768866776
Deinococcus soli Cha et al. 2016	0.466299133694809	2.46428950329951	0.999988768866776
Deinococcus sp. AJ005	0.329275445415749	2.35768323282984	0.999988768866776
Deinococcus sp. NW-56	0.860839518699356	-0.400535480647364	0.999988768866776
Deinococcus sp. S14-83	0.390320205094828	-1.50919315557625	0.999988768866776
Deinococcus swuensis	0.208931921133607	-3.28541912380444	0.999988768866776
Deinococcus wulumuqiensis	0.484656563257346	1.72685578440806	0.999988768866776
Delftia acidovorans	0.628125837063782	-1.08966065697012	0.999988768866776
Delftia sp. Cs1-4	0.323321503113135	-2.18752109390338	0.999988768866776
Delftia tsuruhatensis	0.728191282441275	0.817471587696056	0.999988768866776
Denitratisoma sp. DHT3	0.395152947868726	-1.70651537256417	0.999988768866776
Denitrobacterium detoxificans	0.441674180170975	-2.11575430172673	0.999988768866776
Denitrovibrio acetiphilus	0.223410167735	-2.14048266897735	0.999988768866776
Dermabacter hominis	0.236607942196201	-3.48187856385638	0.999988768866776
Dermabacter jinjuensis	0.613205652037089	-1.30037854430815	0.999988768866776
Dermabacter vaginalis	0.84135288323963	0.456441767392011	0.999988768866776
Dermacoccus nishinomiyaensis	0.134551067924169	-3.8517695788268	0.999988768866776
Dermatophilus congolensis	0.911471117715809	-0.249303759313718	0.999988768866776
Desulfallas gibsoniae	0.757742685141791	0.593937870589729	0.999988768866776
Desulfarculus baarsii	0.774709183352922	-0.687256939214309	0.999988768866776
Desulfatibacillum aliphaticivorans	0.707265360059685	0.643547782210555	0.999988768866776
Desulfitobacterium dehalogenans	0.95688868291038	-0.0760913992227362	0.999988768866776
Desulfitobacterium dichloroeliminans	0.74414844620504	-0.591456633336152	0.999988768866776
Desulfitobacterium hafniense	0.694769809337614	-0.67405302589918	0.999988768866776
Desulfitobacterium metallireducens	0.905957294103277	-0.170924489889346	0.999988768866776
Desulfobacca acetoxidans	0.54855808610911	-1.25129795489318	0.999988768866776
Desulfobacter hydrogenophilus	0.88520418554738	0.256931575973376	0.999988768866776
Desulfobacter postgatei	0.598553212637541	-0.974946484287663	0.999988768866776
Desulfobacterium autotrophicum	0.315504586024533	1.91852082332748	0.999988768866776
Desulfobacula toluolica	0.354022940744849	-1.39297288428869	0.999988768866776
Desulfobulbus oralis	0.869538143334875	0.45466212317132	0.999988768866776
Desulfocapsa sulfexigens	0.74645936136015	-0.628377911206712	0.999988768866776
Desulfococcus multivorans	0.970419770147237	-0.0810600438899934	0.999988768866776
Desulfococcus oleovorans	0.945249531799208	0.141384941055599	0.999988768866776
Desulfocurvibacter africanus	0.654061467717937	-0.983585432234932	0.999988768866776
Desulfofarcimen acetoxidans	0.661289058404651	-0.822779837462788	0.999988768866776
Desulfoglaeba alkanexedens	0.549883981043895	-1.19417527575042	0.999988768866776
Desulfohalobium retbaense	0.702421542995145	-0.726313469871718	0.999988768866776
Desulfomicrobium baculatum	0.635464247351401	-0.98910222372613	0.999988768866776
Desulfomicrobium orale	0.798229160882017	0.501715210744719	0.999988768866776
Desulfomonile tiedjei	0.320898586175669	-2.44621853420229	0.999988768866776
Desulfosarcina alkanivorans	0.856750880642823	-0.422844852946767	0.999988768866776
Desulfosarcina ovata	0.512490029039019	1.29424155069198	0.999988768866776
Desulfosarcina widdelii	0.924673550905307	-0.176041112462867	0.999988768866776
Desulfosporosinus acidiphilus	0.602970088146263	-0.739225681950181	0.999988768866776
Desulfosporosinus meridiei	0.517710357870069	-0.871301069468742	0.999988768866776
Desulfosporosinus orientis	0.709239460959272	0.558039065546552	0.999988768866776
Desulfosporosinus youngiae	0.572510690174306	-0.978679005026444	0.999988768866776
Desulfotalea psychrophila	0.634713462379217	0.911819258759714	0.999988768866776
Desulfotomaculum ferrireducens	0.866509073561177	-0.28127983802713	0.999988768866776
Desulfotomaculum nigrificans	0.900360444806914	-0.2316135898094	0.999988768866776
Desulfotomaculum reducens	0.686093835260313	0.66722994536918	0.999988768866776
Desulfotomaculum ruminis	0.943738890393887	-0.121443437614798	0.999988768866776
Desulfovibrio alaskensis	0.725008348545665	-0.77348680955958	0.999988768866776
Desulfovibrio carbinolicus	0.882863826775675	-0.330669480345012	0.999988768866776
Desulfovibrio carbinoliphilus	0.548806501156763	1.51527449067564	0.999988768866776
Desulfovibrio desulfuricans	0.551426903184305	-1.65206102386145	0.999988768866776
Desulfovibrio fairfieldensis	0.922212395624378	-0.632634863407206	0.999988768866776
Desulfovibrio ferrophilus	0.811323357394758	0.477343169687136	0.999988768866776
Desulfovibrio gigas	0.523479004331341	-1.25082805305235	0.999988768866776
Desulfovibrio hydrothermalis	0.156014215163136	-2.37299294441255	0.999988768866776
Desulfovibrio magneticus	0.668165103400196	1.00759378613982	0.999988768866776
Desulfovibrio piger	0.248799450329071	-3.33948383694396	0.999988768866776
Desulfovibrio salexigens	0.807874367647323	-0.432708858823908	0.999988768866776
Desulfovibrio sp. G11	0.446723865043578	-3.66889069113864	0.999988768866776
Desulfovibrio sp. IOR2	0.830477677429118	-0.404579952340183	0.999988768866776
Desulfovibrio vulgaris	0.791400718017545	-0.630883677706954	0.999988768866776
Desulfurispirillum indicum	0.203114302336234	2.54140203805888	0.999988768866776
Desulfurivibrio alkaliphilus	0.982117465686448	0.0505400520629886	0.999988768866776
Desulfurobacterium thermolithotrophum	0.90197076820272	0.297086793645269	0.999988768866776
Desulfuromonas soudanensis	0.772095001316538	-0.597674683998811	0.999988768866776
Desulfuromonas sp. DDH964	0.836242241799718	0.48009742632335	0.999988768866776
Devosia ginsengisoli	0.718171278118321	0.880197145267788	0.999988768866776
Devosia sp. 1566	0.836038985887186	0.490315965698503	0.999988768866776
Devosia sp. A16	0.489424827364023	1.49341854133454	0.999988768866776
Devosia sp. I507	0.581751690818219	0.961413712933803	0.999988768866776
Devriesea agamarum	0.174279457240032	-3.07737602356655	0.999988768866776
Dialister hominis	0.801310351815644	0.741017697715956	0.999988768866776
Dialister massiliensis	0.777289960990383	0.690056171836994	0.999988768866776
Dialister pneumosintes	0.271662763007805	3.53569683348025	0.999988768866776
Diaminobutyricimonas sp. LJ205	0.753785797994155	0.747442464106309	0.999988768866776
Diaphorobacter polyhydroxybutyrativorans	0.0759055618768789	-6.22632029185263	0.999988768866776
Diaphorobacter sp. HDW4A	0.528926042673105	-1.27626885474285	0.999988768866776
Diaphorobacter sp. HDW4B	0.493344852342131	-1.0312323443812	0.999988768866776
Dichelobacter nodosus	0.298211159602814	2.71059629689901	0.999988768866776
Dickeya chrysanthemi	0.688280973590689	0.866840331913321	0.999988768866776
Dickeya dadantii	0.886160417236989	-0.2919091315359	0.999988768866776
Dickeya dianthicola	0.864497801331093	0.364854903840201	0.999988768866776
Dickeya fangzhongdai	0.0277844245823872	-5.0037644434213	0.999988768866776
Dickeya paradisiaca	0.721183843496518	0.699535811387648	0.999988768866776
Dickeya solani	0.675005901895122	0.922635294266111	0.999988768866776
Dickeya sp. NCPPB 569	0.465615906862239	-1.34866516421921	0.999988768866776
Dickeya zeae	0.478284788576023	1.10533902280532	0.999988768866776
Dictyoglomus thermophilum	0.393726846806697	1.76239899470446	0.999988768866776
Dictyoglomus turgidum	0.733251612551037	-0.602755211637829	0.999988768866776
Dietzia lutea	0.495592649827959	1.73487325344442	0.999988768866776
Dietzia psychralcaliphila	0.271006313393738	-3.16589553872447	0.999988768866776
Dietzia sp. oral taxon 368	0.339789445799068	-2.33427167935668	0.999988768866776
Dietzia timorensis	0.560722002093057	1.62721458768076	0.999988768866776
Dinoroseobacter shibae	0.434144122684596	-1.56834461572638	0.999988768866776
Dokdonella koreensis	0.652069689859877	-1.29651502197531	0.999988768866776
Dokdonia donghaensis	0.274206298275241	-3.23066707436927	0.999988768866776
Dokdonia sp. 4H-3-7-5	0.0834135750656664	-3.85756176417993	0.999988768866776
Dokdonia sp. Dokd-P16	0.767578233896454	0.645079526372213	0.999988768866776
Dokdonia sp. PRO95	0.203203448533055	-2.72381628549966	0.999988768866776
Dolichospermum compactum	0.188273653674722	-3.37239890110621	0.999988768866776
Dolosigranulum pigrum	0.866561080502388	0.337486808161412	0.999988768866776
Draconibacterium orientale	0.10876270143907	-2.7613437452398	0.999988768866776
Draconibacterium sp. M1	0.741346150732124	-0.784205634937567	0.999988768866776
Dyadobacter fermentans	0.785260411411384	-0.564601945212515	0.999988768866776
Dyella japonica	0.132035515316963	3.21893946753494	0.999988768866776
Dyella sp. M7H15-1	0.248335570318935	1.953992502854	0.999988768866776
Dyella thiooxydans	0.550207595433936	-1.83312657867783	0.999988768866776
Dysgonomonas sp. HDW5A	0.781593969186981	0.472358813984695	0.999988768866776
Dysgonomonas sp. HDW5B	0.0178277610935981	-5.73821344789312	0.999988768866776
Dysosmobacter welbionis	0.0587308248125986	-2.7130760056043	0.999988768866776
Echinicola rosea	0.99428152508859	0.0156517496946428	0.999988768866776
Echinicola sp. LN3S3	0.2678517672873	-1.77851246030019	0.999988768866776
Echinicola strongylocentroti	0.590093443153067	-1.07926378761792	0.999988768866776
Echinicola vietnamensis	0.593607619980923	0.992511362323111	0.999988768866776
Ectothiorhodospira haloalkaliphila	0.27006166537475	3.249972611297	0.999988768866776
Ectothiorhodospira sp. BSL-9	0.684141067813762	0.89217233591892	0.999988768866776
Ectothiorhodospiraceae bacterium BW-2	0.815654557786159	-0.612641218296214	0.999988768866776
Edaphobacter sp. 12200R-103	0.475182507910263	-1.28983804090198	0.999988768866776
Edwardsiella hoshinae	0.794241519634281	-0.58225491193226	0.999988768866776
Edwardsiella ictaluri	0.629081126815042	1.23099911988589	0.999988768866776
Edwardsiella tarda	0.860888092987132	-0.303919467873063	0.999988768866776
Eggerthella lenta	0.144726457367379	-6.62654070102745	0.999988768866776
Eggerthella sp. YY7918	0.57726220511424	-1.60627238375816	0.999988768866776
Egibacter rhizosphaerae	0.6087922557044	1.0861548219279	0.999988768866776
Egicoccus halophilus	0.479959417196722	-1.62227685225637	0.999988768866776
Ehrlichia canis	0.846746033054457	-0.505201013629508	0.999988768866776
Ehrlichia chaffeensis	0.411480604358069	-2.59781089365789	0.999988768866776
Ehrlichia ruminantium	0.560504969672811	-1.53105594030594	0.999988768866776
Eikenella corrodens	0.9510697890521	-0.130966832517269	0.999988768866776
Eikenella exigua	0.641014349979388	-1.25336924260724	0.999988768866776
Elizabethkingia anophelis	0.164345832428539	-1.91595554324198	0.999988768866776
Elizabethkingia bruuniana	0.556302411736436	-1.54148415454808	0.999988768866776
Elizabethkingia meningoseptica	0.95754087399119	-0.0925991238583591	0.999988768866776
Elizabethkingia miricola	0.457255229926351	1.46849368106228	0.999988768866776
Elizabethkingia sp. 2-6	0.693856012279408	1.02062076926105	0.999988768866776
Elizabethkingia sp. JS20170427COW	0.216129481767037	-2.35459495213774	0.999988768866776
Elizabethkingia ursingii	0.177677605056816	2.80818723871052	0.999988768866776
Elusimicrobium minutum	0.0539962344169792	-3.6733352417327	0.999988768866776
Emcibacter congregatus	0.984915250532372	0.0458101546271636	0.999988768866776
Emcibacter sp. MEBiC09520	0.645705730519815	-0.817323557039148	0.999988768866776
Empedobacter brevis	0.908019361675771	-0.217005712231119	0.999988768866776
Encephalitozoon hellem	0.370273166387298	-2.09935936863261	0.999988768866776
Endomicrobium proavitum	0.843195871223583	-0.394852811864108	0.999988768866776
Endozoicomonas montiporae	0.525865422364818	1.41595901341257	0.999988768866776
Ensifer adhaerens	0.545470298996771	1.330585885984	0.999988768866776
Ensifer alkalisoli	0.44928460045166	1.76420062355905	0.999988768866776
Ensifer sojae	0.510942645527042	1.6904804818823	0.999988768866776
Enterobacter asburiae	0.143218212246005	3.33753170150713	0.999988768866776
Enterobacter bugandensis	0.275186037683396	2.88252178241832	0.999988768866776
Enterobacter cancerogenus	0.290638028395509	2.37410197963526	0.999988768866776
Enterobacter chengduensis	0.123834429013127	3.43377087504117	0.999988768866776
Enterobacter cloacae	0.0974506740022196	4.41115337322235	0.999988768866776
Enterobacter cloacae complex sp.	0.0543380216918696	5.15847208809549	0.999988768866776
Enterobacter hormaechei	0.33328777883604	3.33942169359977	0.999988768866776
Enterobacter kobei	0.0474911984236751	4.67840025605415	0.999988768866776
Enterobacter ludwigii	0.0354026550690417	4.50111453157305	0.999988768866776
Enterobacter oligotrophica	0.284646298700345	2.86167702034989	0.999988768866776
Enterobacter roggenkampii	0.362173354621338	2.23606172358029	0.999988768866776
Enterobacter sichuanensis	0.399686080753522	2.06032236982182	0.999988768866776
Enterobacter soli	0.151831802333074	3.65753254897375	0.999988768866776
Enterobacter sp. 638	0.34228207067017	2.56634342998019	0.999988768866776
Enterobacter sp. E76	0.19204470824897	3.46300157142621	0.999988768866776
Enterobacter sp. SA187	0.299259110962542	2.46769436479431	0.999988768866776
Enterobacteriaceae bacterium ENNIH1	0.358917974968275	1.96608676571182	0.999988768866776
Enterobacteriaceae bacterium strain FGI 57	0.120790848652577	3.51400637498358	0.999988768866776
Enterocloster bolteae	0.269629721096684	-2.31374539140032	0.999988768866776
Enterococcus avium	0.526827570086231	-1.11354270138392	0.999988768866776
Enterococcus casseliflavus	0.19208381159656	4.4329065028	0.999988768866776
Enterococcus cecorum	0.35507173374502	-1.62117091138189	0.999988768866776
Enterococcus durans	0.251251149980399	2.07725077450049	0.999988768866776
Enterococcus faecalis	0.556668951682301	1.14652894005286	0.999988768866776
Enterococcus faecium	0.760970653921341	-0.514056635619821	0.999988768866776
Enterococcus gallinarum	0.137871614614408	5.08716618153182	0.999988768866776
Enterococcus gilvus	0.869440656695932	0.242729340875235	0.999988768866776
Enterococcus hirae	0.328374731675219	1.60174046718092	0.999988768866776
Enterococcus mundtii	0.463958358104093	0.948386563200485	0.999988768866776
Enterococcus sp. CR-Ec1	0.156625691950052	5.33206766261087	0.999988768866776
Enterococcus sp. FDAARGOS_375	0.00725012246804616	9.93394471398335	0.999988768866776
Enterococcus sp. FDAARGOS_553	0.088714599189594	5.3385036672939	0.999988768866776
Enterococcus sp. HSIEG1	0.0985982589175101	6.35634636870575	0.999988768866776
Enterococcus sp. M190262	0.104428997635115	4.98609552612276	0.999988768866776
Enterococcus thailandicus	0.74432981348908	0.667611540482243	0.999988768866776
Enterococcus wangshanyuanii	0.286082404025233	1.51563963118868	0.999988768866776
Entomoplasma freundtii	0.455718272414713	-1.92765950251148	0.999988768866776
Entomoplasma luminosum	0.996594786196416	0.0123293800720463	0.999988768866776
Entomoplasma melaleucae	0.701524380950402	-1.20515674408495	0.999988768866776
Entomoplasma somnilux	0.988612007600921	0.0441853453270876	0.999988768866776
Ephemeroptericola cinctiostellae	0.397805232933303	2.04002980411218	0.999988768866776
Epibacterium mobile	0.736045673339796	1.03722047044402	0.999988768866776
Epidermidibacterium keratini	0.936328978190481	-0.177234126817217	0.999988768866776
Ereboglobus luteus	0.868322424658513	0.31297898585048	0.999988768866776
Eremothecium cymbalariae	0.545087106838211	1.07913239000926	0.999988768866776
Eremothecium gossypii	0.222520071119914	-3.23297541603283	0.999988768866776
Eremothecium sinecaudum	0.947057373106806	0.134406382656605	0.999988768866776
Erwinia amylovora	0.23305051008457	-2.67617058674073	0.999988768866776
Erwinia billingiae	0.476480519534395	2.30744384528692	0.999988768866776
Erwinia gerundensis	0.799793611486664	-0.404462780332805	0.999988768866776
Erwinia persicina	0.665669268758856	0.835523481329529	0.999988768866776
Erwinia pyrifoliae	0.140781259466918	4.01791482708246	0.999988768866776
Erwinia sp. Ejp617	0.776971445907435	1.06246540983813	0.999988768866776
Erwinia sp. J780	0.166208432301246	3.23324787855315	0.999988768866776
Erwinia tasmaniensis	0.592745812522157	1.34498823444721	0.999988768866776
Erysipelothrix larvae	0.830795578103306	-0.341939870575584	0.999988768866776
Erysipelothrix rhusiopathiae	0.976816780852508	-0.0585273548270818	0.999988768866776
Erysipelothrix sp. 15TAL0474	0.937712729648025	0.174570500988937	0.999988768866776
Erysipelothrix sp. HDW6A	0.701201482263274	-0.899548527315072	0.999988768866776
Erysipelothrix sp. HDW6B	0.357217679401034	2.08551544803181	0.999988768866776
Erysipelothrix sp. HDW6C	0.544943258616663	-1.07680371154091	0.999988768866776
Erysipelotrichaceae bacterium GAM147	0.069056302877106	7.95361268467764	0.999988768866776
Erythrobacter atlanticus	0.614480565183956	-1.19945589056634	0.999988768866776
Erythrobacter flavus	0.337688753761757	-1.91231460358381	0.999988768866776
Erythrobacter gangjinensis	0.734066421842687	-0.999391140253696	0.999988768866776
Erythrobacter litoralis	0.974503816992354	-0.0615124150305216	0.999988768866776
Erythrobacter seohaensis	0.694914677726423	1.10561064706806	0.999988768866776
Erythrobacter sp. HKB08	0.512662267993549	-1.46704922372649	0.999988768866776
Erythrobacter sp. HL-111	0.892490027675088	0.313225286357688	0.999988768866776
Erythrobacter sp. KY5	0.739654068085517	-0.953120503102554	0.999988768866776
Erythrobacter sp. THAF29	0.0704538717413111	-4.0064413081797	0.999988768866776
Erythrobacter sp. YH-07	0.821609648186003	0.538323433584903	0.999988768866776
Escherichia albertii	0.312236905127536	3.60955991720673	0.999988768866776
Escherichia coli	0.340659446878377	4.27630070146637	0.999988768866776
Escherichia fergusonii	0.388459395516996	3.25992402284645	0.999988768866776
Escherichia marmotae	0.36643135870349	3.87310537871294	0.999988768866776
Escherichia sp. E4742	0.320015082608689	4.25690424202474	0.999988768866776
Ethanoligenens harbinense	0.981879498619851	-0.0476993127887994	0.999988768866776
Eubacterium callanderi	0.240042350493356	-3.62716386088278	0.999988768866776
Eubacterium limosum	0.83322076749522	0.277601899583383	0.999988768866776
Eubacterium maltosivorans	0.934829232634049	0.154297282066619	0.999988768866776
Euhalothece natronophila	0.898865138104235	0.302722394749131	0.999988768866776
Euzebya sp. DY32-46	0.493886864041023	1.7243889798084	0.999988768866776
Euzebyella marina	0.202242005707711	-2.26178098256266	0.999988768866776
Exiguobacterium acetylicum	0.745188518304935	-0.855931846912942	0.999988768866776
Exiguobacterium antarcticum	0.587673609490755	-1.0817720274959	0.999988768866776
Exiguobacterium mexicanum	0.238849284194639	2.01862143420418	0.999988768866776
Exiguobacterium sibiricum	0.651099468414597	0.724084823944619	0.999988768866776
Exiguobacterium sp. AT1b	0.896771595442443	0.269180826123574	0.999988768866776
Exiguobacterium sp. MH3	0.89795431629098	-0.38660279579994	0.999988768866776
Exiguobacterium sp. N4-1P	0.213500187274759	-3.19518988534496	0.999988768866776
Exiguobacterium sp. U13-1	0.267507997981885	3.58019493112056	0.999988768866776
Ezakiella massiliensis	0.715689118534837	0.724090478124149	0.999988768866776
Fabibacter pacificus	0.420091631034961	-1.441054865147	0.999988768866776
Faecalibacterium prausnitzii	0.853848789291032	0.633492764612315	0.999988768866776
Faecalibaculum rodentium	0.614144852789864	0.893070099073614	0.999988768866776
Faecalitalea cylindroides	0.53032616315689	-1.66078806936287	0.999988768866776
Fastidiosipila sanguinis	0.559619411379286	-1.33428064657931	0.999988768866776
Fermentimonas caenicola	0.204076781457316	-2.4584394229986	0.999988768866776
Ferrimonas balearica	0.769233376843801	-0.633860597751537	0.999988768866776
Ferrimonas sp. S7	0.662923742454013	-1.00376771537756	0.999988768866776
Ferriphaselus amnicola	0.555551289146675	1.15241098298242	0.999988768866776
Ferrovibrio terrae	0.701318163374413	0.8921343155891	0.999988768866776
Fervidobacterium nodosum	0.758126664484691	0.742354589658146	0.999988768866776
Fervidobacterium pennivorans	0.512457432783159	1.71352521551762	0.999988768866776
Fibrella aestuarina	0.837170258161885	0.424509321298403	0.999988768866776
Fibrella sp. ES10-3-2-2	0.804002092221462	-0.503296680436511	0.999988768866776
Fibrobacter succinogenes	0.74212995471416	-0.786714153407772	0.999988768866776
Fictibacillus arsenicus	0.679481041384932	0.696411494578512	0.999988768866776
Fictibacillus phosphorivorans	0.82904290752848	-0.345920538417397	0.999988768866776
Filifactor alocis	0.905277466603662	0.189216213878949	0.999988768866776
Filimonas lacunae	0.883728261628877	-0.233433596765123	0.999988768866776
Fimbriimonas ginsengisoli	0.492384796174803	1.1350000576361	0.999988768866776
Finegoldia magna	0.412739864072643	-1.65171370306463	0.999988768866776
Fischerella sp. NIES-3754	0.0601327183918365	-5.4288004582862	0.999988768866776
Fischerella sp. NIES-4106	0.130873281911743	-3.17888191613006	0.999988768866776
Flagellimonas maritima	0.295473688860413	-2.14920000716284	0.999988768866776
Flammeovirga pectinis	0.774771405277867	0.53137360388424	0.999988768866776
Flammeovirga sp. MY04	0.851576016149052	-0.289237137822357	0.999988768866776
Flammeovirgaceae bacterium 311	0.480680671060069	-1.2100129928264	0.999988768866776
Flaviflexus salsibiostraticola	0.103284634304206	-3.57510185521926	0.999988768866776
Flaviflexus sp. H23T48	0.294617889547781	-1.99454935673912	0.999988768866776
Flavihumibacter sp. SB-02	0.816813363355992	-0.457656654329825	0.999988768866776
Flavisolibacter ginsenosidimutans	0.268913503949893	2.04398253115804	0.999988768866776
Flavisolibacter sp. 17J28-1	0.0768682897269314	-3.58810921866231	0.999988768866776
Flavisolibacter tropicus	0.114746117938673	-2.6061472580983	0.999988768866776
Flavivirga eckloniae	0.460194202832379	-1.53938802226007	0.999988768866776
Flavobacteriaceae bacterium	0.398800572943776	-1.74509772218118	0.999988768866776
Flavobacteriaceae bacterium 10Alg115	0.166130072867333	-2.79827787375995	0.999988768866776
Flavobacteriaceae bacterium 3519-10	0.678374710038003	-0.809599310988567	0.999988768866776
Flavobacteriaceae bacterium F202Z8	0.636894651592622	-1.09099487416956	0.999988768866776
Flavobacteriaceae bacterium MAR_2010_188	0.101343196897839	-3.56959751475593	0.999988768866776
Flavobacteriaceae bacterium UJ101	0.565296773736227	-1.36285646784296	0.999988768866776
Flavobacterium album	0.355974877647299	-2.22000234871387	0.999988768866776
Flavobacterium anhuiense	0.983672360188683	-0.0358717530101119	0.999988768866776
Flavobacterium arcticum	0.902991894306538	-0.232306283248985	0.999988768866776
Flavobacterium branchiophilum	0.357352949795167	-1.83483307960919	0.999988768866776
Flavobacterium columnare	0.682039473048272	0.828791960966126	0.999988768866776
Flavobacterium commune	0.306820264757233	-1.58231745770501	0.999988768866776
Flavobacterium crassostreae	0.205856738664468	-2.81759350656976	0.999988768866776
Flavobacterium crocinum	0.516876436134947	-1.35383258962291	0.999988768866776
Flavobacterium faecale	0.350872203684989	-2.15655824992646	0.999988768866776
Flavobacterium gilvum	0.31818400017716	-1.95796895671878	0.999988768866776
Flavobacterium haoranii	0.667761863449976	-1.11672717917893	0.999988768866776
Flavobacterium indicum	0.358432635325949	-2.24627453887512	0.999988768866776
Flavobacterium johnsoniae	0.700062545166046	-0.586424384851338	0.999988768866776
Flavobacterium kingsejongi	0.601203209152403	-1.05111728510736	0.999988768866776
Flavobacterium magnum	0.228213771930595	-2.12746447711418	0.999988768866776
Flavobacterium nackdongense	0.373160879956229	-1.80115750016011	0.999988768866776
Flavobacterium nitrogenifigens	0.792385166440226	0.46635849159621	0.999988768866776
Flavobacterium pallidum	0.556880659775796	-1.67537695659192	0.999988768866776
Flavobacterium psychrophilum	0.184693379224422	-3.27576912875545	0.999988768866776
Flavobacterium sangjuense	0.60586683205601	-1.17685072133951	0.999988768866776
Flavobacterium sediminis	0.408325210227716	-1.66274703475342	0.999988768866776
Flavobacterium sp. 140616W15	0.53073875551767	1.58736374650651	0.999988768866776
Flavobacterium sp. CJ74	0.87512858894845	0.354100006977996	0.999988768866776
Flavobacterium sp. HYN0086	0.47364757461729	-1.7442151508061	0.999988768866776
Flavobacterium sp. KBS0721	0.133937083190429	-2.59303243449018	0.999988768866776
Flavobacterium sp. Sr18	0.624594267907663	-1.15224194410552	0.999988768866776
Flavobacterium sp. XS-5	0.848225140694445	-0.468897741192706	0.999988768866776
Flavonifractor plautii	0.255441634348342	3.42725432879115	0.999988768866776
Flexistipes sinusarabici	0.697191739935317	-0.839428524862715	0.999988768866776
Flintibacter sp. KGMB00164	0.726604910728109	0.861347121042245	0.999988768866776
Fluoribacter dumoffii	0.659817732923642	-1.00998700238559	0.999988768866776
Fluviibacterium aquatile	0.628676866115596	-1.144324370738	0.999988768866776
Fluviicola taffensis	0.465878544645619	-1.73605929752592	0.999988768866776
Formosa agariphila	0.422802954750344	-1.87503689153699	0.999988768866776
Formosa sediminum	0.795610741539995	0.482423402793864	0.999988768866776
Formosa sp. Hel1_31_208	0.290173492158999	-2.40420885023068	0.999988768866776
Formosa sp. Hel1_33_131	0.205645322717799	-3.19710485673352	0.999988768866776
Formosa sp. Hel3_A1_48	0.975589203320575	-0.0847880019928451	0.999988768866776
Formosa sp. L2A11	0.277279597892813	-2.3959237242842	0.999988768866776
Francisella adeliensis	0.443559058390632	-1.5246819301691	0.999988768866776
Francisella frigiditurris	0.0131660013885437	-4.19305489718185	0.999988768866776
Francisella halioticida	0.63461865044217	-0.903528499462053	0.999988768866776
Francisella hispaniensis	0.679532843277357	0.854663198827927	0.999988768866776
Francisella persica	0.287812781028243	2.87445402425188	0.999988768866776
Francisella philomiragia	0.463242981517719	-1.58962339852213	0.999988768866776
Francisella sp. FSC1006	0.716998206803745	1.09426545152391	0.999988768866776
Francisella tularensis	0.148226513860801	-2.68404312240596	0.999988768866776
Francisella uliginis	0.875021526964014	0.343360063726082	0.999988768866776
Frankia alni	0.994021293836664	-0.0186316978907788	0.999988768866776
Frankia casuarinae	0.709136989413339	0.789999798429857	0.999988768866776
Frankia inefficax	0.880471551555621	0.319550425552743	0.999988768866776
Frankia sp. EAN1pec	0.678776127227937	-0.98627062191394	0.999988768866776
Frankia sp. QA3	0.757441711223084	0.662885493883502	0.999988768866776
Frankineae bacterium MT45	0.703507164509889	0.954973972566977	0.999988768866776
Frateuria aurantia	0.93743845714204	0.165268989887722	0.999988768866776
Frederiksenia canicola	0.994098596410407	0.0173153878839553	0.999988768866776
Friedmanniella luteola	0.656482983006161	1.05175630001348	0.999988768866776
Friedmanniella sagamiharensis	0.951744772948116	-0.187994660864761	0.999988768866776
Frischella perrara	0.826538331527092	-0.481703049557836	0.999988768866776
Frondihabitans sp. 762G35	0.499520679284574	-1.27943416545198	0.999988768866776
Frondihabitans sp. PAMC 28766	0.886739504741063	-0.308732997030042	0.999988768866776
Fuerstia marisgermanicae	0.504875115460713	1.32804670063421	0.999988768866776
Fusarium fujikuroi	0.674724577348842	0.634850021252762	0.999988768866776
Fusarium graminearum	0.393356818337932	1.4692786806149	0.999988768866776
Fusarium oxysporum	0.684906352184739	0.758129010933945	0.999988768866776
Fusarium pseudograminearum	0.293636470556854	-2.26393946357616	0.999988768866776
Fusarium venenatum	0.67799456243651	0.736666528164153	0.999988768866776
Fusarium verticillioides	0.283794589917145	2.01601978696085	0.999988768866776
Fusobacterium gonidiaformans	0.880085878610544	0.260686404666422	0.999988768866776
Fusobacterium hwasookii	0.855639395345572	-0.46377788764615	0.999988768866776
Fusobacterium mortiferum	0.665308575672746	-0.940321585980687	0.999988768866776
Fusobacterium necrophorum	0.717073611307054	-0.623899713131379	0.999988768866776
Fusobacterium nucleatum	0.695503461452057	-0.770178147441228	0.999988768866776
Fusobacterium periodonticum	0.337972726563457	-2.55187109796526	0.999988768866776
Fusobacterium pseudoperiodonticum	0.970795670491645	0.0831848560720293	0.999988768866776
Fusobacterium sp. oral taxon 203	0.213301131215598	-3.76900663350261	0.999988768866776
