p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Bacillus pumilus	0.140982151382553	0.0557727887297202	0.0619601621159512	0.000855279410656421	0.53532189210946	0.999038427807514	0.997950853308174
Bacillus safensis	0.670636032870806	0.540672524050194	0.506497479698246	-0.000276072679279808	0.867583894578663	0.999038427807514	0.997950853308174
Bacillus simplex	0.621546729958655	0.774739548419542	0.849337767230144	0.000406474118332794	0.843531692991466	0.999038427807514	0.997950853308174
Bacillus smithii	0.41164191589131	0.465637221615965	0.40336958130044	0.000534012023433552	0.716504454299774	0.999038427807514	0.997950853308174
Bacillus sonorensis	0.384844229695965	0.65384838293111	0.546802554682957	0.000660228452727534	0.700381214358275	0.999038427807514	0.997950853308174
Bacillus sp. 1NLA3E	0.661578678738146	0.691741951691158	0.735887514888786	0.000347777309458867	0.862753237078042	0.999038427807514	0.997950853308174
Bacillus sp. Cs-700	0.785372158625058	0.916299156475596	0.992876882134516	0.000198327911859028	0.919082419073398	0.999038427807514	0.998084592313916
Bacillus sp. DSL-17	0.654746787017999	0.276581058133609	0.301639380465171	0.000330090237456321	0.860293569150531	0.999038427807514	0.997950853308174
Bacillus sp. FJAT-18017	0.860517388625616	0.930201188161783	0.84252469324608	-0.00010922414471165	0.949147776539229	0.999038427807514	0.997950853308174
Bacillus sp. FJAT-22090	0.938425594288214	0.167171809501927	0.178940930058059	6.57440201823361e-05	0.98091182617841	0.999038427807514	0.997950853308174
Bacillus sp. FJAT-25496	0.961955200356259	0.19848418521975	0.21004695377753	3.2652553685531e-05	0.987905950402824	0.999038427807514	0.997950853308174
Bacillus sp. FJAT-42376	0.764733464712488	0.316793442971249	0.374073510752038	-0.00019162363980982	0.911122957528833	0.999038427807514	0.997950853308174
Bacillus sp. FJAT-45348	0.608976924326778	0.66426025516498	0.751254804261393	0.000420657978540085	0.838636989572523	0.999038427807514	0.997950853308174
Bacillus sp. N1-1	0.361272665543302	0.957603769830446	0.963443985530908	-0.000717018534208471	0.685074539436941	0.999038427807514	0.997950853308174
Bacillus sp. NSP9.1	0.934509772497853	0.765578798807887	0.68902939275089	5.26369806180237e-05	0.979310214602756	0.999038427807514	0.997950853308174
Bacillus sp. OxB-1	0.289612027587899	0.15296746936765	0.172865449482535	0.000715901824177323	0.630252016183846	0.999038427807514	0.997950853308174
Bacillus sp. S3	0.878962484291939	0.530432813687859	0.516413927804005	9.48723712908507e-05	0.955843919443259	0.999038427807514	0.997950853308174
Bacillus sp. SB49	0.499322598788598	0.512540284102891	0.584772250626431	0.000430652806724807	0.774556238924652	0.999038427807514	0.997950853308174
Bacillus sp. SPB7	0.774100661254761	0.698361606068372	0.69181614864303	-0.000238947538451493	0.915149746781433	0.999038427807514	0.997950853308174
Bacillus sp. THAF10	0.236626827639031	0.268270668345395	0.321398112099074	0.000785622058085325	0.592170914121601	0.999038427807514	0.997950853308174
Bacillus sp. WP8	0.94482836516754	0.703788223157129	0.827973955266768	-6.64646371716153e-05	0.98202864802775	0.999038427807514	0.997950853308174
Bacillus sp. X1(2014)	0.978532152115396	0.210379730663832	0.208454942599053	-1.94510161539652e-05	0.992982632364412	0.999038427807514	0.997950853308174
Bacillus sp. Y1	0.558956080160522	0.449468002762343	0.44601633373542	0.000352563672669621	0.808932492922634	0.999038427807514	0.997950853308174
Bacillus subtilis	0.570860050818835	0.0582575206249404	0.0772573247071803	0.000330177367152516	0.814574408976337	0.999038427807514	0.997950853308174
Bacillus tequilensis	0.431511408695425	0.465590167152076	0.486277919101996	-0.000501090826865753	0.72699510495286	0.999038427807514	0.997950853308174
Bacillus thermoamylovorans	0.547845131063802	0.452125398099702	0.495470165144105	0.000452622910510876	0.802123490871733	0.999038427807514	0.997950853308174
Bacillus thermocopriae	0.369433526988563	0.572021339284729	0.627391509156198	0.000734306654513243	0.691393970474255	0.999038427807514	0.997950853308174
Bacillus thuringiensis	0.836368185019561	0.250536655944641	0.258078844686607	-0.000115482035323478	0.940728141225791	0.999038427807514	0.997950853308174
Bacillus vallismortis	0.241840774087971	0.890503418690934	0.816295159076426	0.000770207668065582	0.595248353798473	0.999038427807514	0.997950853308174
Bacillus velezensis	0.336321597898926	0.916101981246238	0.825116881439411	0.000479937118073587	0.666408356906321	0.999038427807514	0.997950853308174
Bacillus vietnamensis	0.0220484394638512	0.392324560524291	0.446919078962515	0.00142039644692037	0.53532189210946	0.999038427807514	0.997950853308174
Bacillus weihaiensis	0.750033174970934	0.571396908488921	0.580321796184151	0.000277441062562665	0.905838514137336	0.999038427807514	0.997950853308174
Bacillus wiedmannii	0.136913310960136	0.494215801501905	0.50727009849927	-0.00110477463823338	0.53532189210946	0.999038427807514	0.997950853308174
Bacterioplanes sanyensis	0.0797945295084314	0.595091598577918	0.604312622444817	0.00159119444730681	0.53532189210946	0.999038427807514	0.997950853308174
Bacteriovorax stolpii	0.123427525370428	0.178639615575859	0.192189795189366	0.00119006809625856	0.53532189210946	0.999038427807514	0.997950853308174
Bacteroidales bacterium CF	0.478611450813122	0.72355499339814	0.672762314842199	0.000633841174115212	0.760252198805182	0.999038427807514	0.997950853308174
Bacteroides caccae	0.869573079666952	0.162301343125739	0.156551283958176	-0.00028060649871454	0.953836032521989	0.999038427807514	0.997950853308174
Bacteroides caecimuris	0.79197731124738	0.619549424315099	0.635496660773006	0.00033548599660718	0.921073424547591	0.999038427807514	0.997950853308174
Bacteroides cellulosilyticus	0.284447348976151	0.294666866026479	0.267675936054135	-0.0019572021640861	0.624288977639537	0.999038427807514	0.997950853308174
Bacteroides coprosuis	0.877104763438911	0.522661080324104	0.557955106256129	0.000147998483164297	0.955123094669566	0.999038427807514	0.997950853308174
Bacteroides dorei	0.630879166089604	0.44513733709324	0.465555960125589	0.000690900418713748	0.848602711792358	0.999038427807514	0.997950853308174
Bacteroides fragilis	0.572736299518274	0.438018086622392	0.414786546114029	0.000743696781138897	0.815338552932527	0.999038427807514	0.997950853308174
Bacteroides helcogenes	0.607506254799178	0.624366320101516	0.644997192895348	-0.00068098614166825	0.838636989572523	0.999038427807514	0.997950853308174
Bacteroides heparinolyticus	0.798130468261339	0.584985763145706	0.580479416098185	-0.000321021097457316	0.92376012160747	0.999038427807514	0.997950853308174
Bacteroides intestinalis	0.854821075083355	0.710934156785744	0.705529014265472	-0.000245337093468769	0.948511785848131	0.999038427807514	0.997950853308174
Bacteroides ovatus	0.963059050332512	0.373002634666315	0.37672225776034	-7.51737061164557e-05	0.98855824995921	0.999038427807514	0.997950853308174
Bacteroides salanitronis	0.389485914960675	0.200949488738211	0.205619587206371	0.000829399613413974	0.704802719054129	0.999038427807514	0.997950853308174
Bacteroides sp. A1C1	0.764018481915981	0.578265713504383	0.573099727964104	0.000498995952491829	0.911052289742335	0.999038427807514	0.997950853308174
Bacteroides sp. CBA7301	0.97305295185212	0.613894580666606	0.610720126158403	-4.03705940255863e-05	0.991425904013581	0.999038427807514	0.997950853308174
Bacteroides thetaiotaomicron	0.573730827472878	0.248871386561084	0.257402039590077	-0.000753871940537275	0.815905572498661	0.999038427807514	0.997950853308174
Bacteroides uniformis	0.740633957707522	0.689015735298191	0.672736178495304	0.000546622439894069	0.901479185791114	0.999038427807514	0.997950853308174
Bacteroides vulgatus	0.991978678267508	0.339260343203873	0.348413696243383	-1.95719375377569e-05	0.9978748993417	0.999038427807514	0.997950853308174
Bacteroides xylanisolvens	0.626996217298431	0.850133334042078	0.818656045067968	0.000853788495949545	0.846742627996292	0.999038427807514	0.997950853308174
Bacteroides zoogleoformans	0.647268477722861	0.554253198204358	0.579421483164946	-0.000551478800194183	0.858309733664255	0.999038427807514	0.997950853308174
Baekduia soli	0.0901995484557973	0.502103567434705	0.58112102565323	0.00183012896672121	0.53532189210946	0.999038427807514	0.997950853308174
Barnesiella viscericola	0.707055605374056	0.215121088568847	0.217908998266649	0.000442031990012239	0.889119273295672	0.999038427807514	0.997950853308174
Bartonella ancashensis	0.160356808605459	0.743408738093896	0.702448207012078	0.00134985418381387	0.547714385319461	0.999038427807514	0.997950853308174
Bartonella apis	0.472060767658984	0.940756990076408	0.96248698377946	0.000473199896142005	0.756549523255085	0.999038427807514	0.997950853308174
Bartonella bacilliformis	0.0444306161381759	0.0461468901438238	0.0433179738145764	0.00240825921940418	0.53532189210946	0.999038427807514	0.997950853308174
Bartonella birtlesii	0.987556885250789	0.143210398394066	0.146319149947001	1.48277016787983e-05	0.996702590924983	0.999038427807514	0.997950853308174
Bartonella clarridgeiae	0.663552713699962	0.734603372072856	0.761364658880584	-0.00035651812277679	0.863054151469079	0.999038427807514	0.997950853308174
Bartonella elizabethae	0.236411968316386	0.594228642915644	0.45888907685433	0.00102753970087597	0.592170914121601	0.999038427807514	0.997950853308174
Bartonella grahamii	0.114107856002337	0.606605445342764	0.573420939402239	-0.00171604725793044	0.53532189210946	0.999038427807514	0.997950853308174
Bartonella quintana	0.834125606766968	0.834836328991572	0.86210888730469	-0.000223814540831787	0.939981364475235	0.999038427807514	0.997950853308174
Bartonella schoenbuchensis	0.337136752112151	0.899355949656132	0.860889351181954	-0.000912065272114332	0.667547583982663	0.999038427807514	0.997950853308174
Bartonella sp. WD16.2	0.995188028230392	0.521112828300691	0.455935904844261	7.51045977113839e-06	0.998109665816613	0.999038427807514	0.997950853308174
Bartonella vinsonii	0.654682247728205	0.873947176375828	0.897379704590614	-0.000404533648426126	0.860293569150531	0.999038427807514	0.997950853308174
Basilea psittacipulmonis	0.856797885505666	0.56667933252676	0.613661542322532	-0.000160353667886257	0.948579765838761	0.999038427807514	0.997950853308174
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.374825770678889	0.499323863945478	0.378785816537452	0.000738352232208081	0.693158705377878	0.999038427807514	0.997950853308174
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.4868313696684	0.509341039938326	0.50618852338208	0.000631501206662708	0.76728569062765	0.999038427807514	0.997950853308174
Bdellovibrio bacteriovorus	0.49328751434626	0.666913134700732	0.671038976274888	0.000404254125664802	0.770665483753151	0.999038427807514	0.997950853308174
Bdellovibrio exovorus	0.978239620731017	0.0865486119062921	0.0803345662732557	2.16854610558261e-05	0.992982632364412	0.999038427807514	0.997950853308174
Bdellovibrio sp. NC01	0.0747788232778404	0.0112725221736158	0.0132959608936718	0.00168434271953244	0.53532189210946	0.999038427807514	0.997950853308174
Bdellovibrio sp. ZAP7	0.0490985484670697	0.0523263443432449	0.0649084128564889	0.00165022775696516	0.53532189210946	0.999038427807514	0.997950853308174
Beggiatoa leptomitoformis	0.0981922039861035	0.652361075851741	0.654088092774173	-0.00151335696346154	0.53532189210946	0.999038427807514	0.997950853308174
Beijerinckia indica	0.737850129698684	0.63044925452835	0.606158423984338	0.000315298100705208	0.900520645776304	0.999038427807514	0.997950853308174
Beijerinckiaceae bacterium	0.94662081039089	0.256323456705341	0.222125940249105	5.14719264514417e-05	0.982689291025881	0.999038427807514	0.997950853308174
Beijerinckiaceae bacterium RH AL1	0.108662076442151	0.269439868136613	0.308879801773587	0.00173803468985204	0.53532189210946	0.999038427807514	0.997950853308174
Belliella baltica	0.316906929683286	0.889382456427799	0.82787902093343	0.00084233783416169	0.651529571706565	0.999038427807514	0.997950853308174
Bergeyella cardium	0.242821633122685	0.601072940305371	0.622432771863923	0.00125972889717626	0.596036042923816	0.999038427807514	0.997950853308174
Bermanella marisrubri	0.431253988284859	0.465058043464417	0.449886770882325	-0.00075453254421203	0.72699510495286	0.999038427807514	0.997950853308174
Bernardetia litoralis	0.630843715244175	0.689726620876715	0.683343297889841	-0.000424564821055245	0.848602711792358	0.999038427807514	0.997950853308174
Betaproteobacteria bacterium GR16-43	0.0812923148456824	0.957399695240507	0.900196326519636	0.0017313567969535	0.53532189210946	0.999038427807514	0.997950853308174
Beutenbergia cavernae	0.0322658026434788	0.80530239159232	0.799786978148212	0.00182788291640081	0.53532189210946	0.999038427807514	0.997950853308174
Bibersteinia trehalosi	0.380164152004834	0.390242179804236	0.44516479168672	0.000742178680601253	0.696029525030685	0.999038427807514	0.997950853308174
Bifidobacterium actinocoloniiforme	0.147307413736136	0.811255925702156	0.735430548537882	0.00112437887510081	0.539595496889181	0.999038427807514	0.997950853308174
Bifidobacterium adolescentis	0.898236374386527	0.456413293639439	0.412675251345943	-0.000287785002955414	0.964305840608556	0.999038427807514	0.997950853308174
Bifidobacterium angulatum	0.0962195567185825	0.0978033826133101	0.0811054493609368	0.0019985101819813	0.53532189210946	0.999038427807514	0.997950853308174
Bifidobacterium animalis	0.405657816611444	0.614198205656576	0.740407085029767	0.00203432993408952	0.713299682577347	0.999038427807514	0.997950853308174
Bifidobacterium asteroides	0.219647268787403	0.608783534295312	0.586554171543763	0.000919121812542602	0.581244735799754	0.999038427807514	0.997950853308174
Bifidobacterium bifidum	0.844084160846214	0.0302752400859539	0.0240002047614726	0.000371382222361952	0.943964266020195	0.999038427807514	0.997950853308174
Bifidobacterium breve	0.926796974285241	0.148440684449345	0.0859611982389259	-9.78189498499492e-05	0.97809380391388	0.999038427807514	0.997950853308174
Bifidobacterium catenulatum	0.331296765449776	0.572414226559058	0.54596022301262	0.00185084213351203	0.663941432526545	0.999038427807514	0.997950853308174
Bifidobacterium choerinum	0.214463363260788	0.692981301232257	0.620727339987724	0.00092888287567175	0.576675071603029	0.999038427807514	0.997950853308174
Bifidobacterium coryneforme	0.212679297822876	0.797936755468133	0.780105996109657	0.00134906174017463	0.576128263419472	0.999038427807514	0.997950853308174
Bifidobacterium dentium	0.397906118535744	0.688596092031283	0.643205127259823	0.00126739364172612	0.711570851615722	0.999038427807514	0.997950853308174
Bifidobacterium gallinarum	0.468796583857669	0.509295619664751	0.429018610930239	0.000921718165681506	0.75458193254588	0.999038427807514	0.997950853308174
Bifidobacterium indicum	0.161031691920495	0.196778642467521	0.16579395021809	0.00151780051284948	0.547714385319461	0.999038427807514	0.997950853308174
Bifidobacterium longum	0.761602750512859	0.611562081333154	0.493724847391688	-0.000629241972331668	0.909466320170499	0.999038427807514	0.997950853308174
Bifidobacterium pseudocatenulatum	0.08594321276458	0.658588787197293	0.663106925601357	0.00419767845823518	0.53532189210946	0.999038427807514	0.997950853308174
Bifidobacterium pseudolongum	0.101041912899401	0.459469694926747	0.407140244720511	0.00122569684867743	0.53532189210946	0.999038427807514	0.997950853308174
Bifidobacterium scardovii	0.323020114083375	0.560056008809003	0.488819606399292	0.000788766832172776	0.656293818805935	0.999038427807514	0.997950853308174
Bifidobacterium thermophilum	0.474305897737806	0.243319381630891	0.216897367625793	0.000582612422771866	0.756874010802964	0.999038427807514	0.997950853308174
Blastochloris tepida	0.277587081734983	0.978408434965117	0.899833725096905	0.00107530108884192	0.622108467856063	0.999236262982616	0.997950853308174
Blastochloris viridis	0.110423252563899	0.0274968240783152	0.03049893355676	0.00149789209578678	0.53532189210946	0.999038427807514	0.997950853308174
Blastococcus saxobsidens	0.099754566070358	0.696636089165178	0.688866040988858	0.00161290749273666	0.53532189210946	0.999038427807514	0.997950853308174
Blastomonas fulva	0.135787785713755	0.649574032509235	0.6482659911206	0.00158118503568254	0.53532189210946	0.999038427807514	0.997950853308174
Blastomonas sp. RAC04	0.101858800972711	0.294794755445554	0.307120803788114	0.00214788450239722	0.53532189210946	0.999038427807514	0.997950853308174
Blattabacterium clevelandi	0.41351863854296	0.0325583919481479	0.0209986752497566	-0.000952986787172847	0.717930439055833	0.999038427807514	0.997950853308174
Blattabacterium cuenoti	0.95574615095872	0.676293425118747	0.55610934016005	-4.75053551792964e-05	0.985561040630057	0.999038427807514	0.997950853308174
Blattabacterium punctulatus	0.714297726861429	0.897492994713068	0.906802687423057	-0.000543244818839434	0.891790380947518	0.999038427807514	0.997950853308174
Blattabacterium sp. (Mastotermes darwiniensis)	0.478593275138984	0.414343885527659	0.460215639661043	0.000894914544423967	0.760252198805182	0.999038427807514	0.997950853308174
Blattabacterium sp. DPU	0.151959694570022	0.414480799620856	0.426257519902418	0.00157776385647338	0.541973867564061	0.999038427807514	0.997950853308174
Blautia coccoides	0.775613286701962	0.418539535252234	0.358127475863707	-0.000226721489411918	0.915256613055096	0.999038427807514	0.997950853308174
Blautia producta	0.645992580039149	0.905425178915482	0.822029525098298	0.000433887824349433	0.857722589550308	0.999038427807514	0.997950853308174
Blautia sp. N6H1-15	0.141284503794586	0.935087670753906	0.933949579071632	-0.00119997390814227	0.535647525300349	0.999038427807514	0.997950853308174
Blautia sp. SC05B48	0.260149862324151	0.195771246952637	0.160060075541681	-0.00124564471709531	0.607589865043179	0.999038427807514	0.997950853308174
Blautia sp. YL58	0.891653948825017	0.322452166657396	0.310274071776102	0.000148680134182882	0.960614973361009	0.999038427807514	0.997950853308174
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	0.710906450566218	0.816976039515507	0.869086509553016	-0.000429804444314275	0.890610732231924	0.999038427807514	0.997950853308174
Bombella sp. KACC 21507	0.913503811649579	0.368153419216287	0.359005702922382	-0.000111847993839117	0.970469744565639	0.999038427807514	0.997950853308174
Bordetella avium	0.102084835261056	0.134180317005668	0.130849491378865	0.00156386014863382	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella bronchialis	0.139296498275604	0.386782642191964	0.462126418044475	0.00144701939986225	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella bronchiseptica	0.0411052368464817	0.567632501352368	0.634264695690097	0.00205346827885565	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella flabilis	0.0836287723597956	0.0597828752315344	0.0709668852171772	0.00164200516748143	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella genomosp. 13	0.213626304412836	0.744638363476092	0.809216787502902	0.00104930200537767	0.576128263419472	0.999038427807514	0.997950853308174
Bordetella genomosp. 8	0.0416863418107799	0.518511710901227	0.623536036429104	0.00175431598735485	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella genomosp. 9	0.338709351734885	0.359579703340379	0.409601194970025	0.000755076510508286	0.669707071128599	0.999038427807514	0.997950853308174
Bordetella hinzii	0.0570546137071074	0.220368664534727	0.267574570733754	0.00212361476789067	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella holmesii	0.390725548566872	0.182342977779807	0.142402267177898	0.000593287273399242	0.705998894322066	0.999038427807514	0.997950853308174
Bordetella petrii	0.300637160866863	0.364302715517948	0.383796660436336	0.00110807427643459	0.639227750611332	0.999038427807514	0.997950853308174
Bordetella pseudohinzii	0.345937914425673	0.689926755298713	0.632620927695108	0.000934618758961106	0.675403080073677	0.999038427807514	0.997950853308174
Bordetella sp. H567	0.212521731013665	0.809445375471617	0.953931506645555	0.000972621271089821	0.576128263419472	0.999038427807514	0.997950853308174
Bordetella sp. HZ20	0.653711927546761	0.826777947397337	0.864697827745504	-0.00041316570391365	0.860293569150531	0.999038427807514	0.997950853308174
Bordetella sp. N	0.0208737536291344	0.217593259797309	0.266594411709687	0.00194546429668826	0.53532189210946	0.999038427807514	0.997950853308174
Bordetella trematum	0.135991431526306	0.203272134887142	0.219131649576224	0.00133349969363776	0.53532189210946	0.999038427807514	0.997950853308174
Borrelia coriaceae	0.892355945573113	0.846980345913216	0.914095199573818	0.000139052832243994	0.960812542715103	0.999038427807514	0.997950853308174
Borrelia crocidurae	0.126957038856084	0.444027966521089	0.370014528215144	-0.00201720815349972	0.53532189210946	0.999038427807514	0.997950853308174
Borrelia duttonii	0.721283921289456	0.684970798734753	0.716642837321463	-0.00038616262031909	0.894443559689155	0.999038427807514	0.997950853308174
Borrelia hermsii	0.847773562199253	0.286326002244896	0.318510342185164	0.000211716026076047	0.945726946428163	0.999038427807514	0.997950853308174
Borrelia miyamotoi	0.102531717839952	0.431192042380672	0.423044871782974	-0.0014998070618794	0.53532189210946	0.999038427807514	0.997950853308174
Borrelia sp. CA690	0.337955350731482	0.140207792598392	0.141053744393886	-0.00109403070741898	0.66869200404613	0.999038427807514	0.997950853308174
Borrelia turcica	0.474528173393761	0.936428602989111	0.953743925890117	-0.000774594608845383	0.757011362721735	0.999038427807514	0.997950853308174
Borreliella burgdorferi	0.68061118339268	0.332608738226415	0.385207758395748	-0.000470059713383367	0.872626749088009	0.999038427807514	0.997950853308174
Bosea sp. AS-1	0.591341805927218	0.848989690841746	0.946610895481609	0.000525817197136971	0.829131623951433	0.999038427807514	0.997950853308174
Bosea sp. F3-2	0.133192719074918	0.445105093666976	0.563689157799795	0.00115657655624318	0.53532189210946	0.999038427807514	0.997950853308174
Bosea sp. PAMC 26642	0.390509657704231	0.990156886077703	0.925633238669892	0.00087732682847359	0.705838269112232	0.999236262982616	0.997950853308174
Bosea sp. RAC05	0.226705467360209	0.678897707425139	0.710727250139386	0.00115913765250197	0.587218000441481	0.999038427807514	0.997950853308174
Bosea sp. Tri-49	0.0424386595229036	0.78486084778889	0.668458361249552	0.00167413303722456	0.53532189210946	0.999038427807514	0.997950853308174
Bosea vaviloviae	0.163561058632726	0.54381393450164	0.584435274395733	0.00124647177080452	0.547714385319461	0.999038427807514	0.997950853308174
Boseongicola sp. CCM32	0.0643577198035408	0.662224263044169	0.781636253745779	0.00178129568498484	0.53532189210946	0.999038427807514	0.997950853308174
Botrytis cinerea	0.406845351508224	0.365336892094427	0.382939466519254	0.00055555123998959	0.713299682577347	0.999038427807514	0.997950853308174
Brachybacterium faecium	0.113470360564734	0.753306862208676	0.697322648747887	0.00155977400367776	0.53532189210946	0.999038427807514	0.997950853308174
Brachybacterium ginsengisoli	0.120560982348739	0.957206081795308	0.845581530614299	0.00148875949756386	0.53532189210946	0.999038427807514	0.997950853308174
Brachybacterium saurashtrense	0.0664943387244917	0.94551895304514	0.993712972521968	0.00182414885769057	0.53532189210946	0.999038427807514	0.99854059984494
Brachybacterium sp. P6-10-X1	0.13325787010972	0.880739751365938	0.811958635152298	0.001430414167485	0.53532189210946	0.999038427807514	0.997950853308174
Brachybacterium sp. SGAir0954	0.240500783690385	0.897929956995286	0.991035051369392	0.00110523036974872	0.595212006829831	0.999038427807514	0.997950853308174
Brachybacterium sp. VM2412	0.566962862195823	0.950830840141318	0.97452228134578	0.000458340745478786	0.813271446266228	0.999038427807514	0.997950853308174
Brachybacterium sp. VR2415	0.0486404312553011	0.651742480570393	0.73391855941252	0.00167551019982755	0.53532189210946	0.999038427807514	0.997950853308174
Brachyspira hampsonii	0.73329392350717	0.301782756456739	0.298857028356669	-0.000333729697652974	0.898872480022281	0.999038427807514	0.997950853308174
Brachyspira hyodysenteriae	0.790210554977967	0.438145541639175	0.46232085780436	-0.000266426583759278	0.919920612857928	0.999038427807514	0.997950853308174
Brachyspira intermedia	0.753607934643834	0.621158641258746	0.668836015946925	0.000277188935943334	0.907792132802434	0.999038427807514	0.997950853308174
Brachyspira murdochii	0.855315174574841	0.933999676738224	0.968775477775701	-0.000139021388335407	0.948579765838761	0.999038427807514	0.997950853308174
Brachyspira pilosicoli	0.681817812091999	0.622427731021829	0.639570921185022	0.000379335348720267	0.872830812410352	0.999038427807514	0.997950853308174
Bradymonadales bacterium V1718	0.9168701016071	0.262362111465208	0.196089329265717	8.52508504604519e-05	0.972883548058851	0.999038427807514	0.997950853308174
Bradymonas sediminis	0.249661046733384	0.809978102577186	0.894805717533055	0.00119766222255958	0.601220146336287	0.999038427807514	0.997950853308174
Bradyrhizobiaceae bacterium SG-6C	0.674369159769448	0.102840385162089	0.116714323603207	0.000324740905902445	0.868832589243994	0.999038427807514	0.997950853308174
Bradyrhizobium amphicarpaeae	0.0723524033760414	0.485313169989406	0.549060061467342	0.00200302386466271	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium betae	0.0614465714239349	0.234817640695207	0.25914295014123	0.00234283325963471	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium canariense	0.982668443839214	0.924886642985034	0.882019070359949	-1.75178179126407e-05	0.994477642181055	0.999038427807514	0.997950853308174
Bradyrhizobium diazoefficiens	0.0534561219412158	0.563942466147636	0.607146893430376	0.00178054389226141	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium erythrophlei	0.0753260456739991	0.918693073966205	0.993989103945591	0.00120423671286522	0.53532189210946	0.999038427807514	0.99854059984494
Bradyrhizobium guangdongense	0.203833239121565	0.717344337607565	0.684409480000801	0.00112633377934481	0.568625802865223	0.999038427807514	0.997950853308174
Bradyrhizobium guangxiense	0.0508399551375493	0.245306163411965	0.253098774899252	0.00207801164227175	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium guangzhouense	0.0887937881520219	0.191063015456737	0.205897578178503	0.00169310340050623	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium icense	0.0739014447362484	0.677647285665102	0.497661117195034	0.0015012427642255	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium japonicum	0.419512127181474	0.244985484183828	0.260006781135716	0.000684289096475387	0.721649149760023	0.999038427807514	0.997950853308174
Bradyrhizobium lablabi	0.430439565778374	0.602168904051046	0.571732576917506	0.000664697671360533	0.72699510495286	0.999038427807514	0.997950853308174
Bradyrhizobium oligotrophicum	0.0518564090472667	0.485107418204499	0.477419727902634	0.00159719117263614	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium paxllaeri	0.453568836924095	0.12738492516138	0.118921725701398	0.000702509135965607	0.742981313181291	0.999038427807514	0.997950853308174
Bradyrhizobium sp.	0.0851995340469386	0.0560551289091788	0.0573466792836074	0.0020003261412063	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium sp. 1(2017)	0.611993688391448	0.882989351989564	0.835759983687659	0.000411530109604469	0.840281847845768	0.999038427807514	0.997950853308174
Bradyrhizobium sp. 4(2017)	0.273690562917762	0.624354921278679	0.625624588579042	0.0012191172994019	0.619958214169777	0.999038427807514	0.997950853308174
Bradyrhizobium sp. 58S1	0.312829264985683	0.130698067586634	0.111821795985257	0.00108292726934446	0.647803671680487	0.999038427807514	0.997950853308174
Bradyrhizobium sp. 6(2017)	0.147675110714101	0.421267505971031	0.432736688223202	0.00126635766329925	0.539595496889181	0.999038427807514	0.997950853308174
Bradyrhizobium sp. BTAi1	0.0970781570497887	0.876761017869472	0.852149892712206	0.00142175851140631	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium sp. CCBAU 051011	0.0456188721229178	0.566389123868103	0.496495025617296	0.00203566141316222	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium sp. CCGE-LA001	0.901420058661378	0.78467471010723	0.794997910269785	-0.000119101054160248	0.964824430134371	0.999038427807514	0.997950853308174
Bradyrhizobium sp. LCT2	0.810386892697568	0.142355122897706	0.128857069012357	0.000269545229894273	0.9300289798912	0.999038427807514	0.997950853308174
Bradyrhizobium sp. ORS 278	0.100553541721543	0.785033264732053	0.813499772413701	0.00147634656600704	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium sp. ORS 285	0.418454232447444	0.637530921719539	0.737127725475928	0.000668632358133783	0.721017405185648	0.999038427807514	0.997950853308174
Bradyrhizobium sp. ORS 3257	0.29301587771082	0.938721432636845	0.970823342611291	0.00111608461378036	0.63380640407941	0.999038427807514	0.997950853308174
Bradyrhizobium sp. SK17	0.170403504696814	0.440693341216642	0.437341126781891	0.00133790936882645	0.548823329674059	0.999038427807514	0.997950853308174
Bradyrhizobium sp. WSM471	0.284336597057279	0.833738523256836	0.76937783415553	0.00119122924499699	0.624288977639537	0.999038427807514	0.997950853308174
Bradyrhizobium symbiodeficiens	0.108315376533424	0.158558603206824	0.17250989469512	0.00128368762117901	0.53532189210946	0.999038427807514	0.997950853308174
Bradyrhizobium zhanjiangense	0.455357594242262	0.737355036442744	0.758760740939216	0.000714772164215509	0.743743403144151	0.999038427807514	0.997950853308174
Bremerella volcania	0.116236002055777	0.796431812810779	0.805854749678128	0.00127086868209552	0.53532189210946	0.999038427807514	0.997950853308174
