p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Bombella sp. KACC 21507	0.0110803556093661	0.178968697397769	0.201901003929526	0.11365732168176	0.552950363183265	0.998806659772078	0.996292390346224
Bordetella avium	0.728767694773592	0.892089507366469	0.836507051569913	-0.0144754378037803	0.912193006494295	0.998806659772078	0.996292390346224
Bordetella bronchialis	0.350891567815223	0.413979556054055	0.343282718779364	-0.0426758432078537	0.752446829564904	0.998806659772078	0.996292390346224
Bordetella bronchiseptica	0.521562155610542	0.13440876786482	0.16945817364881	0.02913148225448	0.82027234320413	0.998806659772078	0.996292390346224
Bordetella flabilis	0.0290199555546664	0.845181381103507	0.673042817773333	-0.0853404146987704	0.569661224393091	0.998806659772078	0.996292390346224
Bordetella genomosp. 13	0.122130016532589	0.681312239803491	0.818947543304403	-0.0713287217452584	0.634841718101305	0.998806659772078	0.996292390346224
Bordetella genomosp. 8	0.39723917129216	0.888699372735601	0.832447469003669	-0.0352107181740115	0.779059743839741	0.998806659772078	0.996292390346224
Bordetella genomosp. 9	0.371269980162705	0.88854430347117	0.79391003841666	-0.0344331746920522	0.768052209969702	0.998806659772078	0.996292390346224
Bordetella hinzii	0.0179421109880418	0.778367818719138	0.595984912168481	-0.0899045572924911	0.552950363183265	0.998806659772078	0.996292390346224
Bordetella holmesii	0.153582888655127	0.759405925221594	0.864862422368999	-0.0524407985489618	0.642950194260965	0.998806659772078	0.996292390346224
Bordetella petrii	0.0813332034349019	0.172643366674504	0.224916785034227	-0.0808698896918706	0.618812439739829	0.998806659772078	0.996292390346224
Bordetella pseudohinzii	0.0223930888605467	0.208082897685688	0.300267148491689	-0.106074154581728	0.556460655140972	0.998806659772078	0.996292390346224
Bordetella sp. H567	0.411001600910951	0.832028638441272	0.703513621315888	-0.034092363064991	0.783383709829583	0.998806659772078	0.996292390346224
Bordetella sp. HZ20	0.270723774320839	0.185171042261567	0.131415461717697	-0.0400930206372894	0.71181476129656	0.998806659772078	0.996292390346224
Bordetella sp. N	0.946693904482117	0.530458222999925	0.484438024361927	0.0023824985101911	0.986867530785977	0.998806659772078	0.996292390346224
Bordetella trematum	0.773005629560155	0.576663848685059	0.503508739525227	-0.0112813483054513	0.931562291651201	0.998806659772078	0.996292390346224
Borrelia coriaceae	0.162474509905861	0.898018653895685	0.96286004049415	-0.072614983638487	0.645125452737392	0.998806659772078	0.996292390346224
Borrelia crocidurae	0.375312715255727	0.786095306376429	0.741079417379372	-0.0459451939406804	0.770550553049278	0.998806659772078	0.996292390346224
Borrelia duttonii	0.37007198763298	0.0666930750080696	0.0578942948789523	-0.0420524035519637	0.766912791671925	0.998806659772078	0.996292390346224
Borrelia hermsii	0.593454820639487	0.215602255482401	0.235740967732401	0.0227232410544742	0.857674012511741	0.998806659772078	0.996292390346224
Borrelia miyamotoi	0.970700791406461	0.250372425837195	0.279810867711451	-0.00152283687129629	0.992561690998622	0.998806659772078	0.996292390346224
Borrelia sp. CA690	0.728087895667535	0.612290605476892	0.586115838213263	-0.0170109767455046	0.912193006494295	0.998806659772078	0.996292390346224
Borrelia turcica	0.577256382418866	0.918241299958397	0.952876432923397	-0.0255534711717603	0.847947348855724	0.998806659772078	0.996292390346224
Borreliella burgdorferi	0.984704050378203	0.883216189812924	0.931845157241809	-0.000908934586744174	0.998143051392901	0.998806659772078	0.996292390346224
Bosea sp. AS-1	0.507088375874075	0.931884024314965	0.841714006580172	-0.0342519387873772	0.815558928707474	0.998806659772078	0.996292390346224
Bosea sp. F3-2	0.94565155494124	0.496951670066128	0.437757762691334	-0.00275904876160967	0.986658783999139	0.998806659772078	0.996292390346224
Bosea sp. PAMC 26642	0.679649233367252	0.0469167934966639	0.0368414344869853	-0.0163600520130949	0.892352066190641	0.998806659772078	0.996292390346224
Bosea sp. RAC05	0.55044415433812	0.472123550368948	0.379599511307742	-0.0287214975870739	0.835097008101286	0.998806659772078	0.996292390346224
Bosea sp. Tri-49	0.30001183671189	0.360137977366729	0.289484157106459	-0.0406531825511829	0.723902900645778	0.998806659772078	0.996292390346224
Bosea vaviloviae	0.168488048005564	0.729155014503338	0.588845160943808	-0.0598206767306147	0.645125452737392	0.998806659772078	0.996292390346224
Boseongicola sp. CCM32	0.249694268889645	0.742074903263784	0.817723819770521	-0.0532864653983229	0.69825462077635	0.998806659772078	0.996292390346224
Botrytis cinerea	0.43466124050071	0.687700339179358	0.634310320320103	-0.0228348018899706	0.789899731053104	0.998806659772078	0.996292390346224
Brachybacterium faecium	0.275933004172466	0.861312918768367	0.978083553089709	-0.048830130337585	0.71302332350372	0.998806659772078	0.996292390346224
Brachybacterium ginsengisoli	0.276502006531992	0.362293766410753	0.275226468799724	-0.0477008706218278	0.71302332350372	0.998806659772078	0.996292390346224
Brachybacterium saurashtrense	0.550604887457649	0.319149524662344	0.262870900528752	-0.028152984071375	0.835097008101286	0.998806659772078	0.996292390346224
Brachybacterium sp. P6-10-X1	0.355516973207581	0.863661770683618	0.745926100498169	-0.039642683422873	0.755722649638349	0.998806659772078	0.996292390346224
Brachybacterium sp. SGAir0954	0.793903372037814	0.39305716047035	0.339621467138847	-0.01195714572676	0.939632653702336	0.998806659772078	0.996292390346224
Brachybacterium sp. VM2412	0.88620476597263	0.417217245054477	0.403420368274056	0.00567696901360133	0.969794100833664	0.998806659772078	0.996292390346224
Brachybacterium sp. VR2415	0.108030971398387	0.9432191755144	0.934397528541145	-0.0671344910698348	0.633324357776653	0.998806659772078	0.996292390346224
Brachyspira hampsonii	0.273632102130278	0.470913960753702	0.431638421673149	-0.0377947995144527	0.71302332350372	0.998806659772078	0.996292390346224
Brachyspira hyodysenteriae	0.853442946244013	0.43520169307827	0.442663360874061	-0.00749677446064138	0.961794279753117	0.998806659772078	0.996292390346224
Brachyspira intermedia	0.805029090446992	0.518590853117284	0.462640568924738	0.00908196777015698	0.944633247227013	0.998806659772078	0.996292390346224
Brachyspira murdochii	0.647343086448247	0.949294383891894	0.875156682180792	0.0167294691222241	0.878187179516563	0.998806659772078	0.996292390346224
Brachyspira pilosicoli	0.757480558995081	0.617786314951835	0.687211120905753	0.0110199801506774	0.925390194416979	0.998806659772078	0.996292390346224
Bradymonadales bacterium V1718	0.197184459404271	0.638246995348692	0.664023407159985	-0.0545526399493336	0.664879471388353	0.998806659772078	0.996292390346224
Bradymonas sediminis	0.0359943761071278	0.693502639993091	0.846067399442887	-0.0861096946524108	0.572417901063251	0.998806659772078	0.996292390346224
Bradyrhizobiaceae bacterium SG-6C	0.243919646609907	0.725448723599918	0.80016680683924	-0.0534852486607403	0.696093929591272	0.998806659772078	0.996292390346224
Bradyrhizobium amphicarpaeae	0.0470457238892865	0.533292761393819	0.382042430918747	-0.097295140973304	0.584211268861095	0.998806659772078	0.996292390346224
Bradyrhizobium betae	0.0101162138892315	0.322743984240936	0.435478226050774	-0.126469536971346	0.550955082235361	0.998806659772078	0.996292390346224
Bradyrhizobium canariense	0.643612399990837	0.657154422191124	0.745365059991572	0.0168870400212175	0.877442681720129	0.998806659772078	0.996292390346224
Bradyrhizobium diazoefficiens	0.855332919025391	0.960026618072231	0.953194660324422	-0.00894541372870018	0.961794279753117	0.998806659772078	0.996292390346224
Bradyrhizobium erythrophlei	0.246840921899331	0.902600355642743	0.80744898654487	-0.0415737097806126	0.696093929591272	0.998806659772078	0.996292390346224
Bradyrhizobium guangdongense	0.0144607959347697	0.997779052904545	0.773589347868115	-0.108110305535957	0.552950363183265	0.999966160301087	0.996292390346224
Bradyrhizobium guangxiense	0.442529053994077	0.562047535399653	0.508868777112884	-0.0353853776697981	0.792987223645611	0.998806659772078	0.996292390346224
Bradyrhizobium guangzhouense	0.038122827820156	0.883793830419605	0.935458585239508	-0.0887339165345296	0.573933945058298	0.998806659772078	0.996292390346224
Bradyrhizobium icense	0.00563923792518875	0.189054661413754	0.235167347314147	-0.103113451424433	0.545505444067039	0.998806659772078	0.996292390346224
Bradyrhizobium japonicum	0.13526548748491	0.671702499557469	0.729568598079285	-0.0584104312067767	0.638089360398453	0.998806659772078	0.996292390346224
Bradyrhizobium lablabi	0.683113590792556	0.503406957061498	0.428545611316157	-0.0166332710232416	0.893253218574587	0.998806659772078	0.996292390346224
Bradyrhizobium oligotrophicum	0.0980231638599382	0.817785474385387	0.67887324544584	-0.0662929289131426	0.621372773786199	0.998806659772078	0.996292390346224
Bradyrhizobium paxllaeri	0.0220752651722224	0.454577476283137	0.500992978349671	-0.0948495385104228	0.556460655140972	0.998806659772078	0.996292390346224
Bradyrhizobium sp.	0.0814108308539704	0.867953092125226	0.726900720629307	-0.0848529323776846	0.618812439739829	0.998806659772078	0.996292390346224
Bradyrhizobium sp. 1(2017)	0.205278518507699	0.788242922585123	0.748401268652259	-0.0491113697631023	0.666818551522165	0.998806659772078	0.996292390346224
Bradyrhizobium sp. 4(2017)	0.663290839971037	0.92443906475128	0.856612625997992	-0.0200274784550128	0.884069661524945	0.998806659772078	0.996292390346224
Bradyrhizobium sp. 58S1	0.0705884917511333	0.889165940675203	0.910803053143882	-0.0904454839337219	0.616872385460375	0.998806659772078	0.996292390346224
Bradyrhizobium sp. 6(2017)	0.838980666370533	0.712178498440154	0.710586822828544	0.00865344477825299	0.955765397882685	0.998806659772078	0.996292390346224
Bradyrhizobium sp. BTAi1	0.418904827267866	0.607859056639885	0.488118895219489	-0.0362061948026782	0.785733502952808	0.998806659772078	0.996292390346224
Bradyrhizobium sp. CCBAU 051011	0.734612100291791	0.230415752718443	0.173756387700911	0.0125921641325171	0.913102982051984	0.998806659772078	0.996292390346224
Bradyrhizobium sp. CCGE-LA001	0.136045757714982	0.409661491701055	0.496608475372241	-0.0683791959740934	0.638835152925971	0.998806659772078	0.996292390346224
Bradyrhizobium sp. LCT2	0.692174363141679	0.348279115828246	0.338235307010375	-0.0185183384780253	0.897388642486927	0.998806659772078	0.996292390346224
Bradyrhizobium sp. ORS 278	0.42446440945148	0.12216273027566	0.0796899394827364	-0.0369903555489526	0.788443558089762	0.998806659772078	0.996292390346224
Bradyrhizobium sp. ORS 285	0.185653237019929	0.588605397355334	0.476628923456822	-0.0570559350472556	0.657666234432186	0.998806659772078	0.996292390346224
Bradyrhizobium sp. ORS 3257	0.221279992917563	0.450641708999109	0.535147005438371	-0.0556670947582885	0.67724350255276	0.998806659772078	0.996292390346224
Bradyrhizobium sp. SK17	0.429895980595458	0.439613642735076	0.380470486551659	-0.0332702954386462	0.788443558089762	0.998806659772078	0.996292390346224
Bradyrhizobium sp. WSM471	0.877098521490484	0.293658421161238	0.239002238038242	0.00660409867650723	0.969071117300645	0.998806659772078	0.996292390346224
Bradyrhizobium symbiodeficiens	0.0152984742858262	0.602646519583153	0.796547975155093	-0.106189741324067	0.552950363183265	0.998806659772078	0.996292390346224
Bradyrhizobium zhanjiangense	0.402198941984777	0.441929194019351	0.445634082581539	0.0366644537825983	0.780640691801613	0.998806659772078	0.996292390346224
Bremerella volcania	0.0796829667368572	0.721090613309332	0.813660833048448	-0.0632856316003732	0.618812439739829	0.998806659772078	0.996292390346224
Brenneria goodwinii	0.292941187686695	0.209607630005707	0.207453700169846	0.0276003287735138	0.718837581087263	0.998806659772078	0.996292390346224
Brenneria rubrifaciens	0.504878401023514	0.672421841913694	0.58174684704163	-0.0242154477465476	0.814348688951524	0.998806659772078	0.996292390346224
Breoghania sp. L-A4	0.387571985675714	0.263609171069424	0.210864616405623	-0.0394951112319747	0.775732945111502	0.998806659772078	0.996292390346224
Brevefilum fermentans	0.0195162591693658	0.0690748334101431	0.0711353747980858	-0.109411971331867	0.556460655140972	0.998806659772078	0.996292390346224
Brevibacillus agri	0.124635854075522	0.844426622687637	0.977195084419423	-0.0455134871608693	0.634841718101305	0.998806659772078	0.996292390346224
Brevibacillus brevis	0.600919224818229	0.79516396745885	0.731697544092513	-0.0135878081957694	0.861818077078557	0.998806659772078	0.996292390346224
Brevibacillus formosus	0.742250618262345	0.762645651473723	0.651304953827973	0.0110835799115447	0.915754664170037	0.998806659772078	0.996292390346224
Brevibacillus laterosporus	0.528856378852091	0.284707003596661	0.249682548096876	0.0169608085369727	0.82351982143728	0.998806659772078	0.996292390346224
Brevibacillus sp. SCSIO 07484	0.2701496041376	0.688668146261424	0.55999404415169	-0.0358898527516862	0.71181476129656	0.998806659772078	0.996292390346224
Brevibacterium aurantiacum	0.651877998142607	0.545555625566194	0.50187133868186	-0.0162344437953133	0.879189010841206	0.998806659772078	0.996292390346224
Brevibacterium linens	0.533562588671253	0.0525196199577063	0.0405405054283498	0.0248537142552599	0.826286115306443	0.998806659772078	0.996292390346224
Brevibacterium luteolum	0.108136495593773	0.714541885628139	0.82547406931668	-0.0673644644305586	0.633324357776653	0.998806659772078	0.996292390346224
Brevibacterium sandarakinum	0.05703092244243	0.103477897423395	0.113993449939705	-0.0870512399849448	0.60419781200792	0.998806659772078	0.996292390346224
Brevibacterium siliguriense	0.154637856369684	0.791750220703275	0.802313717428584	-0.0582346241027968	0.642950194260965	0.998806659772078	0.996292390346224
Brevibacterium sp. CS2	0.413793163241148	0.92419142505512	0.962838893730913	-0.0350566355883003	0.785402798638626	0.998806659772078	0.996292390346224
Brevibacterium sp. WO024	0.155227052663816	0.974113484109548	0.93878558539653	-0.0668215572635867	0.642950194260965	0.998806659772078	0.996292390346224
Brevibacterium sp. YB235	0.205240914078939	0.613889241745968	0.402228654666603	-0.0368507169260289	0.666818551522165	0.998806659772078	0.996292390346224
Brevibacterium sp. o2	0.0635758286171271	0.840518357828788	0.714821315634291	-0.0890668041427924	0.609006823840861	0.998806659772078	0.996292390346224
Brevirhabdus pacifica	0.26903189435465	0.892329053611888	0.932847993986481	-0.0451985781952632	0.711022001342436	0.998806659772078	0.996292390346224
Brevundimonas diminuta	0.941050836771291	0.110522478885497	0.0791906659026296	0.00334654901935186	0.984981456689186	0.998806659772078	0.996292390346224
Brevundimonas mediterranea	0.0417254503368008	0.769052257517842	0.95067142574704	-0.0929396939180521	0.579153644680615	0.998806659772078	0.996292390346224
Brevundimonas naejangsanensis	0.149195337146658	0.878460222819865	0.991206686107688	-0.0650044698117936	0.642950194260965	0.998806659772078	0.997922547154096
Brevundimonas sp. Bb-A	0.883587576104643	0.497342763751699	0.407156905802331	-0.00668334180574499	0.969597876223507	0.998806659772078	0.996292390346224
Brevundimonas sp. DS20	0.584644185960275	0.868999197518996	0.841945670474034	-0.0267677214584841	0.852106837640719	0.998806659772078	0.996292390346224
Brevundimonas sp. GW460-12-10-14-LB2	0.589276085116152	0.550581904376377	0.539088320460902	-0.0260829839481845	0.855366017517778	0.998806659772078	0.996292390346224
Brevundimonas sp. LM2	0.702788560784081	0.353651714888463	0.342333469227246	0.013634981308694	0.903247101739421	0.998806659772078	0.996292390346224
Brevundimonas sp. M20	0.134318688791829	0.754240568021884	0.857910022359972	-0.0634967393598908	0.636719802375697	0.998806659772078	0.996292390346224
Brevundimonas sp. MF30-B	0.276611220644218	0.899404931329082	0.811321834168293	-0.0560875563872862	0.71302332350372	0.998806659772078	0.996292390346224
Brevundimonas sp. SGAir0440	0.182958964365853	0.984230163079951	0.831409227804802	-0.0703563354874589	0.657451839425534	0.999966160301087	0.996292390346224
Brevundimonas sp. scallop	0.53231764578938	0.355945778010615	0.349958569957718	0.0289255624598016	0.825296734885545	0.998806659772078	0.996292390346224
Brevundimonas subvibrioides	0.00173535629280842	0.667511076120851	0.963801136663989	-0.131439519289021	0.492765975807737	0.998806659772078	0.996292390346224
Brevundimonas vesicularis	0.321820135927651	0.738268427687751	0.783958105540166	0.0507275086277234	0.736768646518421	0.998806659772078	0.996292390346224
Brochothrix thermosphacta	0.358059862956526	0.412231414693437	0.471417177987047	0.0310440162817997	0.757410498245734	0.998806659772078	0.996292390346224
Brucella sp. 2280	0.0423511684933581	0.573637677835113	0.776437916100153	-0.0956332935138579	0.580652588958954	0.998806659772078	0.996292390346224
Buchnera aphidicola	0.7925324992596	0.720087301916113	0.780755465580887	0.00810860979613453	0.938809810504019	0.998806659772078	0.996292390346224
Burkholderia ambifaria	0.619235442121102	0.419871231832726	0.338645239845273	-0.0230667427928358	0.865542663764864	0.998806659772078	0.996292390346224
Burkholderia anthina	0.354518597300204	0.765690603827024	0.760722731250256	-0.0396112701751929	0.755722649638349	0.998806659772078	0.996292390346224
Burkholderia cenocepacia	0.332510447075865	0.788195656536881	0.680979727996014	-0.0355502876432984	0.742563066714413	0.998806659772078	0.996292390346224
Burkholderia cepacia	0.0899027297639805	0.945855163889883	0.908051808261961	-0.0602696617775916	0.620279649217658	0.998806659772078	0.996292390346224
Burkholderia contaminans	0.445653828265156	0.361133600958409	0.242985000240124	-0.0372049716647845	0.795463704750235	0.998806659772078	0.996292390346224
Burkholderia diffusa	0.00143618111265219	0.0633727313178204	0.0918637894688038	-0.166399686901291	0.492765975807737	0.998806659772078	0.996292390346224
Burkholderia gladioli	0.643407660273485	0.850412448782076	0.762221936044405	-0.0169546515802296	0.877442681720129	0.998806659772078	0.996292390346224
Burkholderia glumae	0.00815985990277659	0.155685205074897	0.206519369018297	-0.108019117081059	0.545505444067039	0.998806659772078	0.996292390346224
Burkholderia insecticola	0.106914858313669	0.898863355630461	0.949796175286918	-0.0745601795037553	0.633112210336531	0.998806659772078	0.996292390346224
Burkholderia lata	0.340460026055576	0.495527876621385	0.577595757703005	-0.0397516383072604	0.748884711510257	0.998806659772078	0.996292390346224
Burkholderia metallica	0.241786117149624	0.0875105090075214	0.0642288195148319	0.0568536850823973	0.695202141222	0.998806659772078	0.996292390346224
Burkholderia multivorans	0.427050963197484	0.8189303328509	0.950081908612075	-0.0308322963042412	0.788443558089762	0.998806659772078	0.996292390346224
Burkholderia oklahomensis	0.940151729206996	0.137188915944943	0.120302204211054	-0.00388651551333677	0.984981456689186	0.998806659772078	0.996292390346224
Burkholderia plantarii	0.0024186884315869	0.133899738494551	0.18509203390921	-0.143348493112971	0.492765975807737	0.998806659772078	0.996292390346224
Burkholderia pseudomallei	0.16772804474092	0.875036968335561	0.708102096502967	-0.054813537601834	0.645125452737392	0.998806659772078	0.996292390346224
Burkholderia pseudomultivorans	0.518720804797183	0.578321218666132	0.53123571766885	-0.0311750780172759	0.819547046096848	0.998806659772078	0.996292390346224
Burkholderia pyrrocinia	0.131444427589101	0.0494012264299378	0.0484603818367675	-0.056071186474271	0.636296837077528	0.998806659772078	0.996292390346224
Burkholderia seminalis	0.704311160050118	0.622093366623528	0.640848823859477	0.0160950971551103	0.903247101739421	0.998806659772078	0.996292390346224
Burkholderia sp. BDU6	0.271581569945131	0.710296566785107	0.890380151234539	-0.0545352085433753	0.712340899365286	0.998806659772078	0.996292390346224
Burkholderia sp. BDU8	0.0644080311776013	0.687190320830283	0.919089015847559	-0.0933467886928593	0.610792065083913	0.998806659772078	0.996292390346224
Burkholderia sp. Bp7605	0.749934241049388	0.871684017628041	0.891841289716396	-0.0149951850666078	0.920117993764349	0.998806659772078	0.996292390346224
Burkholderia sp. CCGE1001	0.38848244594128	0.440948927150087	0.482465858068966	-0.043543226134047	0.776226304535268	0.998806659772078	0.996292390346224
Burkholderia sp. CCGE1003	0.623610648527249	0.978369655953528	0.972292735279908	-0.0236738416462827	0.867461461649028	0.999086724971153	0.996292390346224
Burkholderia sp. DHOD12	0.218730987700658	0.523825638136926	0.603306533478631	-0.0445876783730981	0.675795540634799	0.998806659772078	0.996292390346224
Burkholderia sp. IDO3	0.955727295384908	0.639017975260612	0.553073756429372	-0.00272832007182987	0.99029312225006	0.998806659772078	0.996292390346224
Burkholderia sp. JP2-270	0.0149327382792348	0.296864211671436	0.377834162976229	-0.121551761428657	0.552950363183265	0.998806659772078	0.996292390346224
Burkholderia sp. KK1	0.149732467206535	0.439884170139904	0.350123368498107	-0.0543721166796991	0.642950194260965	0.998806659772078	0.996292390346224
Burkholderia sp. LA-2-3-30-S1-D2	0.289675897799066	0.46134979915132	0.356226356052653	-0.0574545480831413	0.717164147370648	0.998806659772078	0.996292390346224
Burkholderia sp. MSMB0856	0.0924544817049249	0.80669326675113	0.624543527736402	-0.0732919433520144	0.620279649217658	0.998806659772078	0.996292390346224
Burkholderia sp. MSMB1588	0.108897218068639	0.168376410429114	0.22469445990402	-0.0859523808727777	0.633324357776653	0.998806659772078	0.996292390346224
Burkholderia sp. NRF60-BP8	0.730134911972312	0.209347479714643	0.18405202215656	0.01643780936213	0.912956094655143	0.998806659772078	0.996292390346224
Burkholderia sp. OLGA172	0.144349616648425	0.307731583822642	0.272205831875351	-0.0661671743532979	0.642950194260965	0.998806659772078	0.996292390346224
Burkholderia sp. PAMC 26561	0.636480775985282	0.935139169659465	0.913373771932963	0.0179314648103715	0.87476759468996	0.998806659772078	0.996292390346224
Burkholderia sp. THE68	0.011792619347381	0.295662467017678	0.440397167080674	-0.115682439337631	0.552950363183265	0.998806659772078	0.996292390346224
Burkholderia stabilis	0.0110603792371435	0.0160266314135092	0.0214066045077024	-0.116710813071573	0.552950363183265	0.998806659772078	0.996292390346224
Burkholderia stagnalis	0.276225373849424	0.886979245263207	0.796542775068332	-0.049540388408289	0.71302332350372	0.998806659772078	0.996292390346224
Burkholderia territorii	0.623673263898797	0.749647282082693	0.687993658839829	-0.0207753660850467	0.867461461649028	0.998806659772078	0.996292390346224
Burkholderia thailandensis	0.232015583742318	0.289831204291105	0.290174357762345	-0.0507113138027388	0.685197988543998	0.998806659772078	0.996292390346224
Burkholderia ubonensis	0.0355406094514942	0.92286069845654	0.85386217858992	-0.0770015833890908	0.572417901063251	0.998806659772078	0.996292390346224
Burkholderia vietnamiensis	0.154400182504928	0.307473303757838	0.363521339116956	-0.0628066318460192	0.642950194260965	0.998806659772078	0.996292390346224
Burkholderiales bacterium GJ-E10	0.630759482888587	0.132549463567668	0.0962787523976288	-0.0209599455091228	0.871776522508774	0.998806659772078	0.996292390346224
Burkholderiales bacterium JOSHI_001	0.0732083905932219	0.817593692330823	0.676352129773996	-0.0817345721156651	0.617431994342053	0.998806659772078	0.996292390346224
Burkholderiales bacterium YL45	0.158157403631559	0.823356247337646	0.757560685591865	-0.0712335436968202	0.644017747481588	0.998806659772078	0.996292390346224
Buttiauxella sp. 3AFRM03	0.686765043483915	0.855098211106565	0.99155241176056	0.0170567863468845	0.894758582204314	0.998806659772078	0.997922547154096
Butyricimonas faecalis	0.475437242336695	0.667414842529069	0.630193531940298	-0.0397199854807002	0.804194945705192	0.998806659772078	0.996292390346224
Butyrivibrio fibrisolvens	0.836879576331168	0.401121247471114	0.383871345547909	0.00560320039318132	0.95510814892169	0.998806659772078	0.996292390346224
Butyrivibrio hungatei	0.699823477950021	0.499161608312755	0.480442347335955	0.0105933736211618	0.901418051088347	0.998806659772078	0.996292390346224
Butyrivibrio proteoclasticus	0.83626512515418	0.347083582021635	0.308566348048842	0.00540878162452277	0.954643137771032	0.998806659772078	0.996292390346224
Bythopirellula goksoyri	0.162460502848868	0.607112413370576	0.568159671591939	-0.0563617020333718	0.645125452737392	0.998806659772078	0.996292390346224
Caldanaerobacter subterraneus	0.225576527331348	0.916503938668054	0.897614500707412	0.0392793129787839	0.682129672963892	0.998806659772078	0.996292390346224
Caldicellulosiruptor bescii	0.39245367718841	0.272259189250946	0.265405582632777	-0.0370765377011605	0.777057028755417	0.998806659772078	0.996292390346224
Caldicellulosiruptor changbaiensis	0.55815617299275	0.707746108520382	0.668406359733835	0.0219483976270821	0.838894540155139	0.998806659772078	0.996292390346224
Caldicellulosiruptor hydrothermalis	0.42509851177892	0.740740931490157	0.719157940521458	-0.0300871183000938	0.788443558089762	0.998806659772078	0.996292390346224
Caldicellulosiruptor kristjanssonii	0.911650166127421	0.293559275143583	0.303806755285543	0.00576953349931487	0.975182423463457	0.998806659772078	0.996292390346224
Caldicellulosiruptor kronotskyensis	0.447008280636379	0.948589224187131	0.989012542581531	-0.0287367583961873	0.796049991597884	0.998806659772078	0.997091295330998
Caldicellulosiruptor obsidiansis	0.418912278183957	0.595885482262883	0.662976754083205	0.0323082395888308	0.785733502952808	0.998806659772078	0.996292390346224
Caldicellulosiruptor owensensis	0.603804433746957	0.600354751814409	0.550103352104116	-0.0212532254415472	0.861818077078557	0.998806659772078	0.996292390346224
Caldicellulosiruptor saccharolyticus	0.326195212699251	0.946647924459032	0.986652817210816	-0.0343584448699387	0.740840777537868	0.998806659772078	0.99679468450782
Caldilinea aerophila	0.666657292897581	0.433720167987267	0.348777246771944	-0.0173560859842714	0.885795179040104	0.998806659772078	0.996292390346224
Caldimicrobium thiodismutans	0.011104381621994	0.0749548682103676	0.150068255325981	-0.0950020265390206	0.552950363183265	0.998806659772078	0.996292390346224
Caldisphaera lagunensis	0.602162271619201	0.783576195544861	0.703214854626177	0.0264646310069573	0.861818077078557	0.998806659772078	0.996292390346224
Calditerrivibrio nitroreducens	0.675944384589641	0.510061510626448	0.52816495605873	0.0158185161772321	0.889815997210809	0.998806659772078	0.996292390346224
Caldithrix abyssi	0.465714032832357	0.601447475091251	0.565392919582802	-0.0263180030037739	0.803140012433242	0.998806659772078	0.996292390346224
Caloramator sp. E03	0.602167756620021	0.46347683182042	0.479041198850771	0.016005283523635	0.861818077078557	0.998806659772078	0.996292390346224
Caloranaerobacter azorensis	0.248718622520731	0.651711528300785	0.644686881076726	-0.0360275120244646	0.697114525451449	0.998806659772078	0.996292390346224
Calothrix brevissima	0.53688414914446	0.372793608653826	0.38484317712056	0.0247917995986591	0.82827736031162	0.998806659772078	0.996292390346224
Calothrix parasitica	0.765779313708416	0.23238474954115	0.218790249163244	0.0099396692729687	0.928612156749566	0.998806659772078	0.996292390346224
Calothrix parietina	0.265448862538322	0.307362835849032	0.304267798868382	-0.0442116377276684	0.707269788105462	0.998806659772078	0.996292390346224
Calothrix sp. 336/3	0.187826532921903	0.0640711360675655	0.0655877821369299	0.0517604599929194	0.658993626695692	0.998806659772078	0.996292390346224
Calothrix sp. NIES-2098	0.751236043936835	0.300341999543202	0.319534147186255	0.0123963864301641	0.920888164728937	0.998806659772078	0.996292390346224
Calothrix sp. NIES-2100	0.100612053468634	0.362513773662053	0.436045735726286	0.0481116893790407	0.622035453532408	0.998806659772078	0.996292390346224
Calothrix sp. NIES-3974	0.687732820010395	0.160279308973562	0.137664637793437	0.0167547159240129	0.89476100506034	0.998806659772078	0.996292390346224
Calothrix sp. PCC 7507	0.738945368803924	0.373403407935052	0.374767996297251	0.0123274212189135	0.914305066743591	0.998806659772078	0.996292390346224
Caminibacter mediatlanticus	0.29412250058764	0.0412028225439971	0.0624475345914446	0.0379576083111289	0.718879884901539	0.998806659772078	0.996292390346224
Campylobacter armoricus	0.491234193825528	0.229207102279207	0.224299528786125	0.0309167043310309	0.808367211066325	0.998806659772078	0.996292390346224
Campylobacter avium	0.546984640728551	0.0752106184595205	0.0753038404245253	0.0262871766881639	0.833158894542841	0.998806659772078	0.996292390346224
Campylobacter coli	0.305138342412803	0.0854528701097131	0.0894238247684515	0.035235429596019	0.727237624682761	0.998806659772078	0.996292390346224
Campylobacter concisus	0.218859377050034	0.931198305211146	0.805625926065231	-0.039342476442508	0.675795540634799	0.998806659772078	0.996292390346224
Campylobacter cuniculorum	0.385271032827181	0.43440655861273	0.414692465968347	-0.0341091352726626	0.775705778385008	0.998806659772078	0.996292390346224
Campylobacter curvus	0.662404656920389	0.963246673225263	0.971120779928712	-0.0244017550222905	0.883736217754085	0.998806659772078	0.996292390346224
Campylobacter fetus	0.427376873064416	0.70020532488811	0.631225990294681	0.0304750040338308	0.788443558089762	0.998806659772078	0.996292390346224
Campylobacter gracilis	0.697126697950008	0.870396798401693	0.8802471851915	-0.0202708761425261	0.900030240930579	0.998806659772078	0.996292390346224
