p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Chania multitudinisentens	0.805045418575594	0.664589606057626	0.603530510895084	0.00329803305101865	0.999002684838885	0.999629165447386	1
Chelativorans sp. BNC1	0.536731949573128	0.677778697178813	0.483908864048426	0.00843167911721258	0.999002684838885	0.999629165447386	1
Chelatococcus daeguensis	0.598476804751769	0.828452544584137	0.954554928603262	0.00915613868366455	0.999002684838885	0.999629165447386	1
Chelatococcus sp. CO-6	0.674487123180468	0.440585619548529	0.369738917568563	0.00772642740226099	0.999002684838885	0.999629165447386	1
Chitinimonas sp. R3-44	0.587035124282668	0.731269596093517	0.690121665425024	-0.00781819806210775	0.999002684838885	0.999629165447386	1
Chitinolyticbacter meiyuanensis	0.886625226903425	0.824678093973038	0.936357189561517	0.00207956748864489	0.999002684838885	0.999629165447386	1
Chitinophaga caeni	0.393919330550939	0.529003740348773	0.590361540889	-0.0149138873720344	0.999002684838885	0.999629165447386	1
Chitinophaga pinensis	0.563222142793788	0.420768099992377	0.596623361554463	-0.00756302875125531	0.999002684838885	0.999629165447386	1
Chitinophaga sp. H33E-04	0.393393480929077	0.707238205526558	0.807682723396144	-0.00950184981402863	0.999002684838885	0.999629165447386	1
Chitinophaga sp. MD30	0.957061182731112	0.314889409256935	0.423725955786266	-0.000737845574662047	0.999002684838885	0.999629165447386	1
Chitinophaga sp. XS-30	0.898433090077902	0.150229957764467	0.167294529091408	0.00146119796547494	0.999002684838885	0.999629165447386	1
Chlamydia caviae	0.697014307453849	0.181211400428395	0.290955057758433	-0.0112061764342204	0.999002684838885	0.999629165447386	1
Chlamydia felis	0.69448138331182	0.983042607370476	0.932585707096529	-0.0102678627935797	0.999002684838885	0.999629165447386	1
Chlamydia sp. 2742-308	0.0736025369636596	0.940516663842252	0.914943910104891	-0.0295895716937668	0.999002684838885	0.999629165447386	1
Chlamydia suis	0.649864759377645	0.497967647213409	0.362073556146201	0.00900582972662533	0.999002684838885	0.999629165447386	1
Chlamydia trachomatis	0.51200968258294	0.793305263159451	0.420401034256857	0.0120816274213967	0.999002684838885	0.999629165447386	1
Chloracidobacterium thermophilum	0.309736681924518	0.955950691268647	0.672042231626939	0.0149929395929894	0.999002684838885	0.999629165447386	1
Chlorobaculum limnaeum	0.856047690287399	0.497077718731734	0.513387245566046	-0.00304415299477141	0.999002684838885	0.999629165447386	1
Chlorobaculum parvum	0.705969049324301	0.685521773478235	0.68071708349934	-0.00601347716711387	0.999002684838885	0.999629165447386	1
Chlorobaculum tepidum	0.797966913219846	0.410478770276602	0.473767424983804	0.00427481917912452	0.999002684838885	0.999629165447386	1
Chlorobium chlorochromatii	0.1228487569011	0.705024917068132	0.750877701422692	-0.0244041994634583	0.999002684838885	0.999629165447386	1
Chlorobium limicola	0.953211014692965	0.216878303816611	0.200299507906238	-0.000845503647418172	0.999002684838885	0.999629165447386	1
Chlorobium phaeobacteroides	0.348824102032977	0.683961888890572	0.749260826248924	-0.0124909076112086	0.999002684838885	0.999629165447386	1
Chlorobium phaeovibrioides	0.746416995796445	0.843318381604168	0.741731394907938	0.00426806970040049	0.999002684838885	0.999629165447386	1
Chloroflexus aggregans	0.815398447838437	0.333837863998235	0.28697225243026	0.00412350619979123	0.999002684838885	0.999629165447386	1
Chloroflexus aurantiacus	0.710629170892169	0.682113325728981	0.941284852398108	-0.00519008267517174	0.999002684838885	0.999629165447386	1
Chloroherpeton thalassium	0.261993928832881	0.123801165257065	0.151152466840979	0.0155253434452107	0.999002684838885	0.999629165447386	1
Chondrocystis sp. NIES-4102	0.686117665821453	0.794049625567082	0.859817865915064	-0.0066765844470083	0.999002684838885	0.999629165447386	1
Chondromyces crocatus	0.735941302825111	0.66450929975406	0.712732572175635	-0.00512288491544305	0.999002684838885	0.999629165447386	1
Christensenella minuta	0.0640805831563867	0.595281448143486	0.399971737600084	-0.0410213452689895	0.999002684838885	0.999629165447386	1
Christensenella sp. Marseille-P3954	0.863921263796609	0.996425655334495	0.992290121664357	-0.00263734506043605	0.999002684838885	0.999629165447386	1
Chromatiaceae bacterium 2141T.STBD.0c.01a	0.923874742654674	0.430819590862566	0.485371704061951	-0.00131935544293057	0.999002684838885	0.999629165447386	1
Chromatiaceae bacterium No.7	0.608146416952144	0.0727366696483749	0.0583952901716126	0.00733294245912023	0.999002684838885	0.999629165447386	1
Chromobacterium haemolyticum	0.0985013612043734	0.659302624121156	0.318372940182674	0.0311191307123138	0.999002684838885	0.999629165447386	1
Chromobacterium rhizoryzae	0.608504562907176	0.777887746455951	0.815893695614125	-0.0121969780683439	0.999002684838885	0.999629165447386	1
Chromobacterium sp. 257-1	0.762888291044845	0.389289136202322	0.403696221564011	0.00556843737998718	0.999002684838885	0.999629165447386	1
Chromobacterium sp. ATCC 53434	0.932181232684733	0.4199884411583	0.437272811537408	-0.00135274175170927	0.999002684838885	0.999629165447386	1
Chromobacterium vaccinii	0.982034858316321	0.792163630502443	0.659949364026595	0.000358751491817904	0.999002684838885	0.999629165447386	1
Chromobacterium violaceum	0.431711745625445	0.851054980879796	0.776690120715008	0.0116399090028809	0.999002684838885	0.999629165447386	1
Chromohalobacter salexigens	0.168953391387715	0.695632872616112	0.807131928064589	0.019278063401701	0.999002684838885	0.999629165447386	1
Chroococcidiopsis thermalis	0.605794902648563	0.428082109265563	0.353470827445389	0.00804103424203552	0.999002684838885	0.999629165447386	1
Chryseobacterium antarcticum	0.280538651178457	0.791308976492578	0.766458311196705	-0.0166716214245513	0.999002684838885	0.999629165447386	1
Chryseobacterium arthrosphaerae	0.297860158755183	0.777422340784415	0.945794876427847	-0.0168365272356786	0.999002684838885	0.999629165447386	1
Chryseobacterium balustinum	0.0704654428713154	0.552905557021799	0.446340933998456	-0.0284277208547422	0.999002684838885	0.999629165447386	1
Chryseobacterium bernardetii	0.306999327267366	0.778186294101106	0.995935499907786	-0.0153110880303716	0.999002684838885	0.999629165447386	1
Chryseobacterium camelliae	0.0638826593798353	0.561503484085285	0.536642358123467	-0.0205833594291961	0.999002684838885	0.999629165447386	1
Chryseobacterium carnipullorum	0.286981822411272	0.486452578220672	0.512574130746692	-0.0115771662257927	0.999002684838885	0.999629165447386	1
Chryseobacterium carnis	0.278789379053492	0.8223917530996	0.892849279848589	-0.0160543825197748	0.999002684838885	0.999629165447386	1
Chryseobacterium gallinarum	0.521106020986231	0.466834468141191	0.545719826836923	-0.00828396392063802	0.999002684838885	0.999629165447386	1
Chryseobacterium glaciei	0.741091059249161	0.650249302214987	0.634363584833521	-0.00504885662599961	0.999002684838885	0.999629165447386	1
Chryseobacterium gleum	0.38779523759254	0.739823867736994	0.754000363225683	-0.0104053056367881	0.999002684838885	0.999629165447386	1
Chryseobacterium haifense	0.345914521059721	0.628656252495357	0.62503954079554	-0.0181220992287082	0.999002684838885	0.999629165447386	1
Chryseobacterium indologenes	0.035828891102352	0.315649621375271	0.295310115630948	-0.0256763657897747	0.999002684838885	0.999629165447386	1
Chryseobacterium indoltheticum	0.207406290529949	0.899449515999546	0.620706380367329	-0.0179296080915323	0.999002684838885	0.999629165447386	1
Chryseobacterium jeonii	0.0797417111638002	0.371005971350596	0.549757987885026	-0.0255642444012308	0.999002684838885	0.999629165447386	1
Chryseobacterium joostei	0.823362629255351	0.89138659854995	0.875549642212821	-0.00273731336044766	0.999002684838885	0.999629165447386	1
Chryseobacterium lactis	0.611381533168637	0.616632609071863	0.669718388358161	-0.00667451880948301	0.999002684838885	0.999629165447386	1
Chryseobacterium nakagawai	0.262152882718991	0.881302788611991	0.83800839952901	-0.0223188497478046	0.999002684838885	0.999629165447386	1
Chryseobacterium piperi	0.66165707413148	0.495965622291814	0.484618605592911	-0.00784897085645325	0.999002684838885	0.999629165447386	1
Chryseobacterium shandongense	0.595481989599022	0.711470469943395	0.649912496101939	-0.00891996847507624	0.999002684838885	0.999629165447386	1
Chryseobacterium sp.	0.555980830443212	0.735213421441667	0.961822912713925	-0.0100479794194209	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. 17S1E7	0.814507650069319	0.353906492089967	0.278321419676101	0.0032741727724841	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. 3008163	0.380443907067004	0.951916311701593	0.88519403590468	-0.0139274860109032	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. 6424	0.0649444634819639	0.888923164607488	0.577606060385681	-0.0337216360108355	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. F5649	0.0939401224625927	0.617710148650214	0.475835865997726	-0.0367165022578017	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. G0162	0.870608579771823	0.659366175914978	0.840662724705909	-0.00289793321448189	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. G0186	0.0754078003777853	0.965532126199608	0.872913888542389	-0.0270341563808313	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. G0201	0.468096636587593	0.871125941642386	0.883338971259622	-0.0109293797078277	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. H3001	0.127171136600772	0.685806715787245	0.828973689599737	-0.0263950734264643	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. H6466	0.648565732753529	0.176369752060343	0.128344940078027	-0.00916453481528874	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. IHB B 17019	0.993065802105576	0.470930582928264	0.3219554079028	0.000140106542301895	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. NBC 122	0.487551174834571	0.706191897451021	0.872493365321462	-0.0120356125414734	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. NEB161	0.10943862931092	0.52475676578523	0.477024800050691	-0.0267262388875365	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. POL2	0.271390424576653	0.814440290468849	0.753064111451639	-0.0165070077401522	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. SNU WT5	0.346601856362774	0.257252558243597	0.256303545170536	-0.014978173658513	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. StRB126	0.419611678882628	0.420512247207681	0.522050062601785	-0.0156680616587341	0.999002684838885	0.999629165447386	1
Chryseobacterium sp. T16E-39	0.415692933103957	0.744709715070714	0.777678667125699	-0.0121342024363087	0.999002684838885	0.999629165447386	1
Chryseobacterium taklimakanense	0.941617574003128	0.38318628004943	0.350166656056785	0.000862074016032081	0.999002684838885	0.999629165447386	1
Chryseolinea soli	0.2487448099685	0.764348069827388	0.959831959874795	-0.0149590404426067	0.999002684838885	0.999629165447386	1
Chthonomonas calidirosea	0.840649670498204	0.287903223031048	0.349435112951432	0.00307940935184561	0.999002684838885	0.999629165447386	1
Citrobacter amalonaticus	0.242657273704537	0.451240390203693	0.855851518613642	0.0254082049373094	0.999002684838885	0.999629165447386	1
Citrobacter braakii	0.913528070261467	0.909453262755565	0.669205991065087	-0.00261510007757204	0.999002684838885	0.999629165447386	1
Citrobacter farmeri	0.465327749702249	0.674885089842976	0.768571122597988	0.0129020946334259	0.999002684838885	0.999629165447386	1
Citrobacter freundii	0.254553290338342	0.680619117838048	0.914982752848299	0.0221740748236555	0.999002684838885	0.999629165447386	1
Citrobacter freundii complex sp. CFNIH2	0.187616806209145	0.696647239104231	0.183182691832895	0.0269769752913831	0.999002684838885	0.999629165447386	1
Citrobacter freundii complex sp. CFNIH3	0.366082652741513	0.398687638150802	0.268458529651917	0.0186301854818269	0.999002684838885	0.999629165447386	1
Citrobacter freundii complex sp. CFNIH9	0.303146746057283	0.718663593874384	0.571382921449805	0.0229761515847378	0.999002684838885	0.999629165447386	1
Citrobacter koseri	0.823992615686014	0.717489704726993	0.99575132052252	0.00490959863457697	0.999002684838885	0.999629165447386	1
Citrobacter pasteurii	0.635289002833643	0.109635260092929	0.537846946869211	0.00956449579215311	0.999002684838885	0.999629165447386	1
Citrobacter portucalensis	0.0611662750795019	0.273681573291734	0.0983945788049608	0.0631661438383132	0.999002684838885	0.999629165447386	1
Citrobacter rodentium	0.535759688376126	0.807654533079653	0.615230103005331	0.0111328562609152	0.999002684838885	0.999629165447386	1
Citrobacter sp. CFNIH10	0.0421435100856683	0.17220731818059	0.0321709094460016	0.0477092582003422	0.999002684838885	0.999629165447386	1
Citrobacter sp. CRE-46	0.795703853537238	0.821347674544959	0.398695838041394	-0.0064854370818131	0.999002684838885	0.999629165447386	1
Citrobacter sp. FDAARGOS_156	0.59937578194102	0.799072714757907	0.37858568883045	0.0111805925428516	0.999002684838885	0.999629165447386	1
Citrobacter sp. LY-1	0.355955712873323	0.25192366392899	0.12350226310375	0.0173182374233807	0.999002684838885	0.999629165447386	1
Citrobacter sp. NMI7904_11	0.447708303028227	0.663180769959412	0.331352328084852	0.0189075843173088	0.999002684838885	0.999629165447386	1
Citrobacter sp. SNU WT2	0.252215984550379	0.976653807526866	0.472057894997914	0.0235676717997134	0.999002684838885	0.999629165447386	1
Citrobacter sp. TSA-1	0.674746141811538	0.424659795691774	0.794013198517628	-0.0075248605935294	0.999002684838885	0.999629165447386	1
Citrobacter werkmanii	0.0216410606917298	0.768065220886836	0.590943765944205	0.0553507723718089	0.999002684838885	0.999629165447386	1
Citrobacter youngae	0.460934615630896	0.650307877372715	0.304492057959842	0.0140303571347262	0.999002684838885	0.999629165447386	1
Citromicrobium sp. JL477	0.201754190725644	0.105400465395348	0.0698955661106589	0.0185336145323447	0.999002684838885	0.999629165447386	1
Clavibacter michiganensis	0.433141888159782	0.984694307422582	0.837008949227398	0.0111742286189063	0.999002684838885	0.999629165447386	1
Cloacibacillus porcorum	0.205236171494956	0.378615196410924	0.466682313453366	-0.0248797074064782	0.999002684838885	0.999629165447386	1
Cloacibacterium normanense	0.633789909185034	0.0557388444535918	0.0732916077945021	-0.00765031506446144	0.999002684838885	0.999629165447386	1
Clostridiaceae bacterium 14S0207	0.925647278009715	0.528009995222776	0.549984056407678	-0.00136469909057342	0.999002684838885	0.999629165447386	1
Clostridiales bacterium CCNA10	0.221282587891685	0.668353354771004	0.60596575808456	-0.0158420663658287	0.999002684838885	0.999629165447386	1
Clostridioides difficile	0.705659722635015	0.985780295813637	0.916942112027414	0.00405277229021251	0.999002684838885	0.999629165447386	1
Clostridium aceticum	0.265661249652478	0.831926325062441	0.992578887846501	-0.0173183004911569	0.999002684838885	0.999629165447386	1
Clostridium acetobutylicum	0.55676157245442	0.89903925892558	0.877121430426245	-0.0101527393986539	0.999002684838885	0.999629165447386	1
Clostridium argentinense	0.154767233725243	0.690607487510943	0.561198285144857	-0.0242990530733823	0.999002684838885	0.999629165447386	1
Clostridium autoethanogenum	0.393511769622119	0.35144151604016	0.50929103412717	-0.015847016206986	0.999002684838885	0.999629165447386	1
Clostridium baratii	0.139372296727821	0.336065506378431	0.313154959728585	-0.0247114215614552	0.999002684838885	0.999629165447386	1
Clostridium beijerinckii	0.386796122597464	0.591557212784861	0.604673949687401	-0.0126062994914837	0.999002684838885	0.999629165447386	1
Clostridium bornimense	0.156659928264305	0.565220025633364	0.512669371717486	-0.0253257786244376	0.999002684838885	0.999629165447386	1
Clostridium botulinum	0.353843328007144	0.593053426314598	0.62029145318847	-0.0128646762444655	0.999002684838885	0.999629165447386	1
Clostridium butyricum	0.320727190521293	0.708534265497972	0.73544725582946	-0.0173015867515839	0.999002684838885	0.999629165447386	1
Clostridium carboxidivorans	0.308730226450054	0.642842658926133	0.698951090263135	-0.0190585414669362	0.999002684838885	0.999629165447386	1
Clostridium cellulovorans	0.368131022426867	0.907938293103309	0.901375667295396	-0.013669363558765	0.999002684838885	0.999629165447386	1
Clostridium chauvoei	0.405226508240572	0.911107647840129	0.890926106886098	-0.0163673019728293	0.999002684838885	0.999629165447386	1
Clostridium cochlearium	0.128977489017847	0.989377870036988	0.909142227032308	-0.0294828163768827	0.999002684838885	0.999629165447386	1
Clostridium diolis	0.0996705862399504	0.773368919070421	0.683127432211961	-0.0316707851626845	0.999002684838885	0.999629165447386	1
Clostridium drakei	0.472693719475623	0.739859813885554	0.754195610783418	-0.0115686312149795	0.999002684838885	0.999629165447386	1
Clostridium estertheticum	0.401406142228157	0.700169393519935	0.640592957384777	-0.0125577791298624	0.999002684838885	0.999629165447386	1
Clostridium formicaceticum	0.1231973459033	0.802605902750701	0.761903942678671	-0.0206947497266729	0.999002684838885	0.999629165447386	1
Clostridium isatidis	0.185446034627042	0.938111487952669	0.870090885937367	-0.0241949390456846	0.999002684838885	0.999629165447386	1
Clostridium kluyveri	0.471588138035471	0.530781166815584	0.632400506336665	-0.0083349783403285	0.999002684838885	0.999629165447386	1
Clostridium ljungdahlii	0.00586595480045138	0.108977505986923	0.0287718514518653	-0.0535243523772517	0.999002684838885	0.999629165447386	1
Clostridium novyi	0.0525505507757049	0.277187326208471	0.209713575842325	-0.0307012613534766	0.999002684838885	0.999629165447386	1
Clostridium pasteurianum	0.210695735629545	0.893031073609612	0.946719426404972	-0.0181917332158181	0.999002684838885	0.999629165447386	1
Clostridium perfringens	0.426164771534658	0.615285241139564	0.687395602794729	-0.0130923578191375	0.999002684838885	0.999629165447386	1
Clostridium saccharobutylicum	0.0588812638433621	0.380330778069566	0.278902341471229	-0.026678148297081	0.999002684838885	0.999629165447386	1
Clostridium saccharoperbutylacetonicum	0.180646596112778	0.774882023932092	0.660722167728889	-0.0210803299866745	0.999002684838885	0.999629165447386	1
Clostridium scatologenes	0.430328243879215	0.789188344798148	0.698148053668002	-0.0103671351853954	0.999002684838885	0.999629165447386	1
Clostridium septicum	0.0714995869781121	0.484251612637621	0.511348488581269	-0.0329874927390954	0.999002684838885	0.999629165447386	1
Clostridium sp. AWRP	0.548684969994057	0.733165831014677	0.834086984524623	-0.0109526301003029	0.999002684838885	0.999629165447386	1
Clostridium sp. BNL1100	0.46534677438236	0.705620700741721	0.693879257770085	-0.00973396508320709	0.999002684838885	0.999629165447386	1
Clostridium sp. CT4	0.7407355491352	0.432492029303876	0.479230720504869	-0.00536925962542884	0.999002684838885	0.999629165447386	1
Clostridium sp. DL-VIII	0.195924417147215	0.934174389771908	0.87268510589962	-0.0197540147213417	0.999002684838885	0.999629165447386	1
Clostridium sp. JN-1	0.187352547365766	0.84021729623688	0.79709383547103	-0.0245078526805229	0.999002684838885	0.999629165447386	1
Clostridium sp. JN-9	0.446996982904299	0.757012903717794	0.791364497229196	-0.0102254821910221	0.999002684838885	0.999629165447386	1
Clostridium sp. JN500901	0.212785337938747	0.862456356074935	0.901023242902639	-0.0201962299570363	0.999002684838885	0.999629165447386	1
Clostridium sp. MF28	0.334805049578746	0.325832834244037	0.387822771536739	-0.0155377937990709	0.999002684838885	0.999629165447386	1
Clostridium sp. SY8519	0.375010450610294	0.749968791898942	0.585237531624425	-0.0121103813672545	0.999002684838885	0.999629165447386	1
Clostridium sp. SYSU GA15002T	0.655581916025295	0.984860224226392	0.923576990623569	-0.00559856708964363	0.999002684838885	0.999629165447386	1
Clostridium sporogenes	0.777866474244542	0.737316980697105	0.777717504956413	0.00550770357675501	0.999002684838885	0.999629165447386	1
Clostridium taeniosporum	0.311306561516683	0.580338068255876	0.580499045683176	-0.0202192583637468	0.999002684838885	0.999629165447386	1
Clostridium tetani	0.27541279905316	0.686019860354736	0.759607313290613	-0.0176273114159828	0.999002684838885	0.999629165447386	1
Clostridium tyrobutyricum	0.27800074464742	0.881109405287053	0.92804987253948	-0.0158428391950531	0.999002684838885	0.999629165447386	1
Cnuibacter physcomitrellae	0.13255274104949	0.355133800441047	0.358557636102831	-0.0324057213609393	0.999002684838885	0.999629165447386	1
Cobetia sp. L2A1	0.543521341205699	0.510411913562726	0.341130831359557	-0.0104395015045466	0.999002684838885	0.999629165447386	1
Cohaesibacter sp. ES.047	0.897023686285148	0.668587032337611	0.740965817939635	-0.00190294773272737	0.999002684838885	0.999629165447386	1
Cohnella abietis	0.968621687956875	0.359086126824395	0.379480191133582	0.000439266590019041	0.999002684838885	0.999629165447386	1
Cohnella candidum	0.743781199092236	0.45189265829775	0.465367957984858	0.00451114004580573	0.999002684838885	0.999629165447386	1
Colletotrichum higginsianum	0.682696915160817	0.438433856319329	0.458563198033628	0.0050096824196082	0.999002684838885	0.999629165447386	1
Collimonas arenae	0.783721975057907	0.6817829165572	0.599141386651896	0.00416878137174285	0.999002684838885	0.999629165447386	1
Collimonas fungivorans	0.780380388357884	0.829402953036265	0.800511982563021	-0.00373222212399003	0.999002684838885	0.999629165447386	1
Collimonas pratensis	0.609095338277414	0.346071906410791	0.33608369069738	0.00766806346116945	0.999002684838885	0.999629165447386	1
Collinsella aerofaciens	0.941108216839954	0.912058448227902	0.984222236416704	0.00204083069106688	0.999002684838885	0.999629165447386	1
Colwellia beringensis	0.572362617812586	0.589422353762435	0.809105162472944	-0.00912098583551175	0.999002684838885	0.999629165447386	1
Colwellia psychrerythraea	0.568671198058767	0.182255187370969	0.26186735687196	-0.00869093787084926	0.999002684838885	0.999629165447386	1
Colwellia sp. 20A7	0.740678125744398	0.700970057011493	0.940584228351122	0.00567661845344916	0.999002684838885	0.999629165447386	1
Colwellia sp. Arc7-635	0.405101778518224	0.93945098263876	0.953862903023338	-0.0152832801623404	0.999002684838885	0.999629165447386	1
Colwellia sp. Arc7-D	0.282488895335228	0.571448159897803	0.49180767918982	-0.0250480547449209	0.999002684838885	0.999629165447386	1
Colwellia sp. MT41	0.232667493476765	0.596529218019098	0.825190474574585	-0.0224761424716467	0.999002684838885	0.999629165447386	1
Colwellia sp. PAMC 20917	0.856763290382691	0.236960146579683	0.335724815138127	-0.00224670774750785	0.999002684838885	0.999629165447386	1
Colwellia sp. PAMC 21821	0.0647911151377726	0.448679907656535	0.403052724244004	-0.0385226073207868	0.999002684838885	0.999629165447386	1
Comamonas aquatica	0.514573816776053	0.748030711689819	0.918004075928526	0.00924992143127248	0.999002684838885	0.999629165447386	1
Comamonas kerstersii	0.191334918887094	0.811817547315981	0.748697337001702	-0.020496394702905	0.999002684838885	0.999629165447386	1
Comamonas serinivorans	0.392726676476493	0.336099759680041	0.203174737415515	0.0146955084259935	0.999002684838885	0.999629165447386	1
Comamonas sp. NLF-7-7	0.775201840276635	0.839001188222938	0.570704873673064	0.00444648364514253	0.999002684838885	0.999629165447386	1
Comamonas testosteroni	0.659961320064489	0.426090719929828	0.397376744220533	0.00663190323147947	0.999002684838885	0.999629165447386	1
Comamonas thiooxydans	0.284120526927207	0.797216021684146	0.994208509831852	-0.0215375496560438	0.999002684838885	0.999629165447386	1
Conexibacter woesei	0.393123039482909	0.989008723820769	0.864407354175802	0.0136708894366488	0.999002684838885	0.999629165447386	1
Confluentimicrobium sp. EMB200-NS6	0.737403084038831	0.696826744224228	0.785837045714544	-0.00569376850342699	0.999002684838885	0.999629165447386	1
Congregibacter litoralis	0.581325055149674	0.830991949157005	0.835360948549548	-0.00903017499623234	0.999002684838885	0.999629165447386	1
Coprothermobacter proteolyticus	0.704606727670194	0.740456398007395	0.698084735422146	0.00783358935381397	0.999002684838885	0.999629165447386	1
Coraliomargarita akajimensis	0.557183312050753	0.0894998767109491	0.103353996106385	0.0105648103397279	0.999002684838885	0.999629165447386	1
Corallococcus coralloides	0.607486920559437	0.530836819643721	0.510878957500121	0.00795963189906428	0.999002684838885	0.999629165447386	1
Corallococcus macrosporus	0.554750367085242	0.498517854436196	0.456581348136325	0.00962938069874165	0.999002684838885	0.999629165447386	1
Coriobacteriaceae bacterium 68-1-3	0.168415410225352	0.433560831270941	0.729489587469573	0.0202472968493708	0.999002684838885	0.999629165447386	1
Coriobacterium glomerans	0.229285512024815	0.850369108201943	0.696237781485188	0.018102823020721	0.999002684838885	0.999629165447386	1
Corynebacterium ammoniagenes	0.866501495858337	0.705357724799851	0.967322763065044	0.00242642845990442	0.999002684838885	0.999629165447386	1
Corynebacterium aquilae	0.737890809231596	0.967899946334448	0.683318907710198	0.00551199296920555	0.999002684838885	0.999629165447386	1
Corynebacterium argentoratense	0.49451613172672	0.426384760792138	0.30035943830679	0.0103862933441467	0.999002684838885	0.999629165447386	1
Corynebacterium atypicum	0.792760010898264	0.477261904079394	0.457746398720443	0.00505336164577642	0.999002684838885	0.999629165447386	1
Corynebacterium aurimucosum	0.291201441192609	0.6143561954049	0.559614826895434	0.0154806403064454	0.999002684838885	0.999629165447386	1
Corynebacterium callunae	0.617176287190497	0.181526152928742	0.230236023700497	0.0078515835669327	0.999002684838885	0.999629165447386	1
Corynebacterium camporealensis	0.669502265803813	0.791026872205068	0.77256257219375	-0.00732673532916773	0.999002684838885	0.999629165447386	1
Corynebacterium casei	0.236686081407066	0.148824201812961	0.150502119495946	0.0235836100983161	0.999002684838885	0.999629165447386	1
Corynebacterium choanis	0.557828502823101	0.352958833752566	0.438215481467802	-0.00703641853835055	0.999002684838885	0.999629165447386	1
Corynebacterium crudilactis	0.0818001381541818	0.0712534355696091	0.021119320322363	0.0234802013895751	0.999002684838885	0.999629165447386	1
Corynebacterium cystitidis	0.077181636700988	0.277500374692773	0.197692794049814	0.0284026571825659	0.999002684838885	0.999629165447386	1
Corynebacterium deserti	0.830734925636545	0.956551517199252	0.934726651030739	0.00301820939765497	0.999002684838885	0.999629165447386	1
Corynebacterium diphtheriae	0.814536539234663	0.41992463028197	0.554515547985212	0.00380002494947033	0.999002684838885	0.999629165447386	1
Corynebacterium doosanense	0.588525526592726	0.517543030302431	0.397512305205716	-0.00988300169858525	0.999002684838885	0.999629165447386	1
Corynebacterium efficiens	0.735677091497424	0.67443133827542	0.652758198278355	0.00578887212661408	0.999002684838885	0.999629165447386	1
Corynebacterium endometrii	0.316890333044162	0.894599743546922	0.800487733878552	0.019068705266197	0.999002684838885	0.999629165447386	1
Corynebacterium epidermidicanis	0.235553643878981	0.785096136198686	0.683458885357055	-0.0214715587360636	0.999002684838885	0.999629165447386	1
Corynebacterium flavescens	0.396833822122373	0.288765881448772	0.258170065683042	0.0130542547282831	0.999002684838885	0.999629165447386	1
Corynebacterium frankenforstense	0.47096026203564	0.442753293835561	0.341622569525293	0.0115355649681282	0.999002684838885	0.999629165447386	1
Corynebacterium genitalium	0.92781501590015	0.24537611032576	0.383362471807127	-0.0016175450617948	0.999002684838885	0.999629165447386	1
Corynebacterium geronticis	0.802146241370189	0.843316630622417	0.966442881777857	-0.00455517444286976	0.999002684838885	0.999629165447386	1
Corynebacterium glaucum	0.689499545094723	0.997750814995961	0.827012124962566	0.00738819092344581	0.999002684838885	0.999629165447386	1
Corynebacterium glutamicum	0.991550647895273	0.751022020984819	0.940267396846782	0.000204347429900689	0.999002684838885	0.999629165447386	1
Corynebacterium glyciniphilum	0.321684777405555	0.416570754210355	0.384809336030204	0.0143574620373088	0.999002684838885	0.999629165447386	1
Corynebacterium halotolerans	0.803112933949499	0.613836743527775	0.611543872888976	0.00446621638869157	0.999002684838885	0.999629165447386	1
Corynebacterium humireducens	0.699705396701542	0.801277110055197	0.712282002444133	0.00729916793952668	0.999002684838885	0.999629165447386	1
Corynebacterium imitans	0.924433926992691	0.54161471892279	0.553789821604358	-0.00160715538849504	0.999002684838885	0.999629165447386	1
Corynebacterium jeikeium	0.383903508261948	0.272845812575511	0.285645811944692	0.0118773710003139	0.999002684838885	0.999629165447386	1
Corynebacterium kroppenstedtii	0.693502229717492	0.130160755757823	0.158774856299913	0.00586558256784774	0.999002684838885	0.999629165447386	1
Corynebacterium kutscheri	0.295156694483565	0.860664323107336	0.853556788633146	-0.0202957702531961	0.999002684838885	0.999629165447386	1
Corynebacterium lactis	0.720754083392064	0.126383807674649	0.208799956382761	0.00541019126448676	0.999002684838885	0.999629165447386	1
Corynebacterium marinum	0.664880462258165	0.753991605692076	0.670995515189287	0.00710092491333696	0.999002684838885	0.999629165447386	1
Corynebacterium maris	0.503835979588136	0.685301233070833	0.782412456410641	-0.012038798904855	0.999002684838885	0.999629165447386	1
