p-variable	slope	adjusted.p-variable
Cellulosilyticum sp. WCF-2	0.143279510108637	0.0447540397808239	0.999501205171846
Cellulosimicrobium cellulans	0.261829719517317	0.0452539043847559	0.999501205171846
Cellvibrio japonicus	0.378879321237569	0.0222898393527765	0.999501205171846
Cellvibrio sp. KY-GH-1	0.731696487699582	-0.00846131065293602	0.999501205171846
Cellvibrio sp. KY-YJ-3	0.796088504585701	0.00888941587960539	0.999501205171846
Cellvibrio sp. PSBB006	0.802257786139062	0.00898964091904736	0.999501205171846
Cellvibrio sp. PSBB023	0.33231974436429	0.0362427227086883	0.999501205171846
Cercospora beticola	0.900340527336805	0.00367268731380793	0.999501205171846
Cetia pacifica	0.285124251727764	0.0334210509240816	0.999501205171846
Chamaesiphon minutus	0.205857403566629	0.0423971628067645	0.999501205171846
Changchengzhania lutea	0.588678719804024	0.0196573159020478	0.999501205171846
Chania multitudinisentens	0.294837509073838	-0.0317367532055004	0.999501205171846
Chelativorans sp. BNC1	0.878807909128317	0.00441023601670862	0.999501205171846
Chelatococcus daeguensis	0.252691078526379	0.0482541839340937	0.999501205171846
Chelatococcus sp. CO-6	0.732302332331762	0.0140795352170771	0.999501205171846
Chitinimonas sp. R3-44	0.106155756216448	0.0566506091968978	0.999501205171846
Chitinolyticbacter meiyuanensis	0.601178798120217	0.017707844845851	0.999501205171846
Chitinophaga caeni	0.896956320405406	-0.00499264682198319	0.999501205171846
Chitinophaga pinensis	0.519930627381979	-0.0183229377158064	0.999501205171846
Chitinophaga sp. H33E-04	0.725608541527666	0.00948892616737714	0.999501205171846
Chitinophaga sp. MD30	0.723235388103983	0.0117368165926752	0.999501205171846
Chitinophaga sp. XS-30	0.877738035097969	0.0034999140282721	0.999501205171846
Chlamydia caviae	0.243895008210144	-0.0667560839713914	0.999501205171846
Chlamydia felis	0.421209059884767	-0.0433297362661602	0.999501205171846
Chlamydia sp. 2742-308	0.846967166540211	-0.00662587629448498	0.999501205171846
Chlamydia suis	0.163017641894659	0.047100282992418	0.999501205171846
Chlamydia trachomatis	0.733173253997202	-0.0138487875390434	0.999501205171846
Chloracidobacterium thermophilum	0.856776798090618	-0.00567802896323869	0.999501205171846
Chlorobaculum limnaeum	0.66012221030891	-0.0165123259816102	0.999501205171846
Chlorobaculum parvum	0.833485555092748	-0.00792835506142312	0.999501205171846
Chlorobaculum tepidum	0.654815056766239	-0.0144399039710366	0.999501205171846
Chlorobium chlorochromatii	0.13798185788525	0.046153701579541	0.999501205171846
Chlorobium limicola	0.49701791350824	-0.0202416641863109	0.999501205171846
Chlorobium phaeobacteroides	0.471563669801112	0.0212333615148221	0.999501205171846
Chlorobium phaeovibrioides	0.756218708011971	0.00921204055113553	0.999501205171846
Chloroflexus aggregans	0.750921303683271	0.010104142844849	0.999501205171846
Chloroflexus aurantiacus	0.30638143075438	0.0360553579106321	0.999501205171846
Chloroherpeton thalassium	0.524749189871609	-0.0156366941748479	0.999501205171846
Chondrocystis sp. NIES-4102	0.780535281765745	0.00816456313401627	0.999501205171846
Chondromyces crocatus	0.723590438715686	0.0103995263451943	0.999501205171846
Christensenella minuta	0.776750655290433	0.0148228224171251	0.999501205171846
Christensenella sp. Marseille-P3954	0.858311718606261	0.00640322246385694	0.999501205171846
Chromatiaceae bacterium 2141T.STBD.0c.01a	0.388792273870555	0.0266846813225494	0.999501205171846
Chromatiaceae bacterium No.7	0.799920328152413	-0.00957366414946027	0.999501205171846
Chromobacterium haemolyticum	0.564786337342211	0.0246180585979929	0.999501205171846
Chromobacterium rhizoryzae	0.509720448893326	-0.0344168893494301	0.999501205171846
Chromobacterium sp. 257-1	0.423454469882354	0.0337265008784068	0.999501205171846
Chromobacterium sp. ATCC 53434	0.256333795923268	0.0481193717260441	0.999501205171846
Chromobacterium vaccinii	0.308405561303245	0.0297091550190332	0.999501205171846
Chromobacterium violaceum	0.849087002294472	0.00677439988728719	0.999501205171846
Chromohalobacter salexigens	0.273265424100956	-0.0393075639685948	0.999501205171846
Chroococcidiopsis thermalis	0.509814524127505	-0.0256547088254604	0.999501205171846
Chryseobacterium antarcticum	0.326217573932359	0.0317045726829005	0.999501205171846
Chryseobacterium arthrosphaerae	0.798596088223009	-0.00630211502356562	0.999501205171846
Chryseobacterium balustinum	0.229608774964103	0.0403533247139358	0.999501205171846
Chryseobacterium bernardetii	0.565167660491622	0.017877724225829	0.999501205171846
Chryseobacterium camelliae	0.405414425278577	0.0228459904564583	0.999501205171846
Chryseobacterium carnipullorum	0.301423074045609	0.0198654816878767	0.999501205171846
Chryseobacterium carnis	0.414530309375284	0.0235364586965329	0.999501205171846
Chryseobacterium gallinarum	0.898802579101131	-0.00328227086390695	0.999501205171846
Chryseobacterium glaciei	0.783183104728721	0.00721991067201403	0.999501205171846
Chryseobacterium gleum	0.364070619235866	0.0232689694909516	0.999501205171846
Chryseobacterium haifense	0.448248591951969	0.0287698371473935	0.999501205171846
Chryseobacterium indologenes	0.257189550597365	0.0278637964811486	0.999501205171846
Chryseobacterium indoltheticum	0.490477792745359	0.0229273541344992	0.999501205171846
Chryseobacterium jeonii	0.46252997021126	0.0241845916479822	0.999501205171846
Chryseobacterium joostei	0.473865325116091	0.014891950659298	0.999501205171846
Chryseobacterium lactis	0.965400482742669	-0.00124532947310543	0.999501205171846
Chryseobacterium nakagawai	0.294849416946929	0.040036141496025	0.999501205171846
Chryseobacterium piperi	0.447734954095728	0.0279057165709922	0.999501205171846
Chryseobacterium shandongense	0.930675760052926	0.00258423462766122	0.999501205171846
Chryseobacterium sp.	0.675801220027888	0.0146901175116915	0.999501205171846
Chryseobacterium sp. 17S1E7	0.595961715963084	-0.0147333180863511	0.999501205171846
Chryseobacterium sp. 3008163	0.791009164116746	-0.00790713480400912	0.999501205171846
Chryseobacterium sp. 6424	0.449955521554685	0.0309714342399572	0.999501205171846
Chryseobacterium sp. F5649	0.541299260345976	0.0263291552411622	0.999501205171846
Chryseobacterium sp. G0162	0.684638878988778	-0.0138771126430549	0.999501205171846
Chryseobacterium sp. G0186	0.231453223562952	0.0303381460291574	0.999501205171846
Chryseobacterium sp. G0201	0.769975176004816	0.00779504960160824	0.999501205171846
Chryseobacterium sp. H3001	0.868550309397568	0.00549411066567543	0.999501205171846
Chryseobacterium sp. H6466	0.931630316076385	0.00339800264278831	0.999501205171846
Chryseobacterium sp. IHB B 17019	0.476843400933763	0.0222736501654965	0.999501205171846
Chryseobacterium sp. NBC 122	0.639785103782137	-0.0134795759568294	0.999501205171846
Chryseobacterium sp. NEB161	0.425873081599225	0.0242078157384056	0.999501205171846
Chryseobacterium sp. POL2	0.723626656455999	-0.0108832743953909	0.999501205171846
Chryseobacterium sp. SNU WT5	0.911533469843086	0.00322401040508544	0.999501205171846
Chryseobacterium sp. StRB126	0.98194744592858	0.000823957831325591	0.999501205171846
Chryseobacterium sp. T16E-39	0.686789832111047	0.0151043473425435	0.999501205171846
Chryseobacterium taklimakanense	0.283080857118525	0.0312409336235165	0.999501205171846
Chryseolinea soli	0.483194810149128	0.0190578827858944	0.999501205171846
Chthonomonas calidirosea	0.979326231059269	-0.000924129520052851	0.999501205171846
Citrobacter amalonaticus	0.987251099547973	-0.000942148672385872	0.999501205171846
Citrobacter braakii	0.186215012334478	0.0778608913724897	0.999501205171846
Citrobacter farmeri	0.699910218969254	-0.0192769918991194	0.999501205171846
Citrobacter freundii	0.838081806637436	0.00946017105049666	0.999501205171846
Citrobacter freundii complex sp. CFNIH2	0.876504596037509	-0.00951486012189552	0.999501205171846
Citrobacter freundii complex sp. CFNIH3	0.633066119672878	0.0264212866664076	0.999501205171846
Citrobacter freundii complex sp. CFNIH9	0.864189855656373	0.00999581431012094	0.999501205171846
Citrobacter koseri	0.707697180127547	-0.0228198558335666	0.999501205171846
Citrobacter pasteurii	0.611011964459254	-0.0280114130258007	0.999501205171846
Citrobacter portucalensis	0.343897574469023	-0.0731017508742912	0.999501205171846
Citrobacter rodentium	0.672562086030746	0.0208419033549843	0.999501205171846
Citrobacter sp. CFNIH10	0.926172235718777	0.00597064886080352	0.999501205171846
Citrobacter sp. CRE-46	0.248570316423269	0.0801168000443704	0.999501205171846
Citrobacter sp. FDAARGOS_156	0.545147322459049	0.0331652371508036	0.999501205171846
Citrobacter sp. LY-1	0.891487204661184	0.00666645384180508	0.999501205171846
Citrobacter sp. NMI7904_11	0.930510856072875	-0.00441703438701184	0.999501205171846
Citrobacter sp. SNU WT2	0.961307246881814	0.00248086086729361	0.999501205171846
Citrobacter sp. TSA-1	0.378063100775078	0.0440712006759983	0.999501205171846
Citrobacter werkmanii	0.970958128934118	0.00251114608561485	0.999501205171846
Citrobacter youngae	0.430465550113383	0.0422065945197176	0.999501205171846
Citromicrobium sp. JL477	0.894665668371328	-0.00487294882324487	0.999501205171846
Clavibacter michiganensis	0.599658897568444	0.018519463019254	0.999501205171846
Cloacibacillus porcorum	0.322892787335608	0.0486881917309753	0.999501205171846
Cloacibacterium normanense	0.240591045003494	0.0348237949957373	0.999501205171846
Clostridiaceae bacterium 14S0207	0.773359871650806	-0.00997601817466287	0.999501205171846
Clostridiales bacterium CCNA10	0.127328718729288	0.0408907140313153	0.999501205171846
Clostridioides difficile	0.248927376475595	0.0271420643824802	0.999501205171846
Clostridium aceticum	0.594846360232829	0.0152796031028626	0.999501205171846
Clostridium acetobutylicum	0.692682804298521	0.0127029716934137	0.999501205171846
Clostridium argentinense	0.461312462582884	0.0217452527975327	0.999501205171846
Clostridium autoethanogenum	0.349910012496047	0.0367461367981728	0.999501205171846
Clostridium baratii	0.289769991251685	0.0354874052193697	0.999501205171846
Clostridium beijerinckii	0.333138906875217	0.0308116090933278	0.999501205171846
Clostridium bornimense	0.396771129644499	0.0297808296292381	0.999501205171846
Clostridium botulinum	0.714282135685187	0.00998579308199369	0.999501205171846
Clostridium butyricum	0.204229542355615	0.035309408471412	0.999501205171846
Clostridium carboxidivorans	0.434627637478483	0.0234406098129798	0.999501205171846
Clostridium cellulovorans	0.789489323045862	0.00702330709031174	0.999501205171846
Clostridium chauvoei	0.538993253844385	0.0228591798216827	0.999501205171846
Clostridium cochlearium	0.289590965048561	0.0389083345843419	0.999501205171846
Clostridium diolis	0.0352774307453708	0.0781260113527978	0.999501205171846
Clostridium drakei	0.438892934011818	0.0227033837477782	0.999501205171846
Clostridium estertheticum	0.518499138575646	0.0210675637620734	0.999501205171846
Clostridium formicaceticum	0.554071244361652	0.0126075306624888	0.999501205171846
Clostridium isatidis	0.491682696473366	0.0267745076715961	0.999501205171846
Clostridium kluyveri	0.834303836927033	0.00501806642528554	0.999501205171846
Clostridium ljungdahlii	0.0103696776193584	0.12385524112758	0.999501205171846
Clostridium novyi	0.209670914981424	0.0446270097400433	0.999501205171846
Clostridium pasteurianum	0.759295067584236	0.00928132792631788	0.999501205171846
Clostridium perfringens	0.265024690007423	0.0320901460904362	0.999501205171846
Clostridium saccharobutylicum	0.063850515555815	0.0538134435985531	0.999501205171846
Clostridium saccharoperbutylacetonicum	0.549548740177396	0.0168332212107062	0.999501205171846
Clostridium scatologenes	0.099375046121915	0.0476083289914156	0.999501205171846
Clostridium septicum	0.898167905189613	0.00450205637549278	0.999501205171846
Clostridium sp. AWRP	0.745455251592245	-0.0118230929292652	0.999501205171846
Clostridium sp. BNL1100	0.681349219886994	0.0118993982062235	0.999501205171846
Clostridium sp. CT4	0.971180776576384	0.00113780742341188	0.999501205171846
Clostridium sp. DL-VIII	0.255983375443192	0.034278961151062	0.999501205171846
Clostridium sp. JN-1	0.365772564364005	0.0307554182115442	0.999501205171846
Clostridium sp. JN-9	0.463428962406472	0.0222075917907224	0.999501205171846
Clostridium sp. JN500901	0.995207856137961	0.000171800964193526	0.999501205171846
Clostridium sp. MF28	0.452426197134498	0.0266256259384944	0.999501205171846
Clostridium sp. SY8519	0.0165028931966297	0.0680567781420172	0.999501205171846
Clostridium sp. SYSU GA15002T	0.859470829894449	-0.00490627419506831	0.999501205171846
Clostridium sporogenes	0.346255907774812	0.0370111537120265	0.999501205171846
Clostridium taeniosporum	0.396766882315386	0.0313443295242923	0.999501205171846
Clostridium tetani	0.378955204557255	0.0255851711383333	0.999501205171846
Clostridium tyrobutyricum	0.480625973185668	0.0198649949334499	0.999501205171846
Cnuibacter physcomitrellae	0.687873664081264	0.0201732529537284	0.999501205171846
Cobetia sp. L2A1	0.577352866395376	0.0261904303139014	0.999501205171846
Cohaesibacter sp. ES.047	0.483604506190308	0.0191080678200354	0.999501205171846
Cohnella abietis	0.929415158865492	0.00250359863572247	0.999501205171846
Cohnella candidum	0.735000426266085	0.00935276663615325	0.999501205171846
Colletotrichum higginsianum	0.61432932982957	0.013674541887672	0.999501205171846
Collimonas arenae	0.910022796422205	-0.00315916312940174	0.999501205171846
Collimonas fungivorans	0.222874169157808	0.0311799372203498	0.999501205171846
Collimonas pratensis	0.316479918163256	-0.0311385671207707	0.999501205171846
Collinsella aerofaciens	0.594664053912711	0.0459926814196334	0.999501205171846
Colwellia beringensis	0.776801449567083	-0.00959790953370177	0.999501205171846
Colwellia psychrerythraea	0.699929008515345	0.010693274289411	0.999501205171846
Colwellia sp. 20A7	0.473251232554424	-0.0248912543400593	0.999501205171846
Colwellia sp. Arc7-635	0.805071896449296	0.00813107389584039	0.999501205171846
Colwellia sp. Arc7-D	0.802740225589234	0.0114997026470448	0.999501205171846
Colwellia sp. MT41	0.718441187699418	0.0137331600090697	0.999501205171846
Colwellia sp. PAMC 20917	0.575825956143396	-0.0173557817147919	0.999501205171846
Colwellia sp. PAMC 21821	0.270852948988634	0.0489074302636136	0.999501205171846
Comamonas aquatica	0.534800210803305	0.0226916654545723	0.999501205171846
Comamonas kerstersii	0.667108929686806	0.0161900904957823	0.999501205171846
Comamonas serinivorans	0.651607819780875	0.0155046193875156	0.999501205171846
Comamonas sp. NLF-7-7	0.702516068076749	0.0131771043475824	0.999501205171846
Comamonas testosteroni	0.305841879570256	0.0291196783184196	0.999501205171846
Comamonas thiooxydans	0.776013579581507	-0.0116491351756932	0.999501205171846
Conexibacter woesei	0.86858675351966	0.00603273049011485	0.999501205171846
Confluentimicrobium sp. EMB200-NS6	0.881713581874561	0.00577835844135746	0.999501205171846
Congregibacter litoralis	0.602353290910326	-0.0182607565576178	0.999501205171846
Coprothermobacter proteolyticus	0.160692205119432	0.0603444420166801	0.999501205171846
Coraliomargarita akajimensis	0.908018885641195	0.0043018201301506	0.999501205171846
Corallococcus coralloides	0.551342909915121	0.0189505502530784	0.999501205171846
Corallococcus macrosporus	0.998726851028042	-5.59151666492379e-05	0.999501205171846
Coriobacteriaceae bacterium 68-1-3	0.778867835918033	0.0113688722778807	0.999501205171846
Coriobacterium glomerans	0.718666851765866	0.0140001904607686	0.999501205171846
Corynebacterium ammoniagenes	0.859559960981443	-0.00652152915548582	0.999501205171846
Corynebacterium aquilae	0.723443269379219	0.0125623639216368	0.999501205171846
Corynebacterium argentoratense	0.764523014593777	0.0110816533110814	0.999501205171846
Corynebacterium atypicum	0.519752367534319	-0.025160226233272	0.999501205171846
Corynebacterium aurimucosum	0.532617943449746	-0.0204930382676927	0.999501205171846
Corynebacterium callunae	0.669476600201927	0.0156620509738629	0.999501205171846
Corynebacterium camporealensis	0.134525753271658	0.054943268889363	0.999501205171846
Corynebacterium casei	0.80854286715629	0.0109016576112651	0.999501205171846
Corynebacterium choanis	0.887266880679116	0.00402878560032516	0.999501205171846
Corynebacterium crudilactis	0.127573385472677	-0.0378774673221712	0.999501205171846
Corynebacterium cystitidis	0.835937047952336	0.00816579893849917	0.999501205171846
Corynebacterium deserti	0.266925598892737	0.0294482474889329	0.999501205171846
Corynebacterium diphtheriae	0.393806289838691	-0.0314028884250838	0.999501205171846
Corynebacterium doosanense	0.144429945661586	0.067383971438359	0.999501205171846
Corynebacterium efficiens	0.4564381961726	0.0274603477294731	0.999501205171846
Corynebacterium endometrii	0.904759349155962	0.00512137698784215	0.999501205171846
Corynebacterium epidermidicanis	0.712016713889714	0.0144070600522216	0.999501205171846
Corynebacterium flavescens	0.477012452475454	0.0270540668586413	0.999501205171846
Corynebacterium frankenforstense	0.355344230729245	0.0364239782478296	0.999501205171846
Corynebacterium genitalium	0.833618624417103	-0.00856720879754224	0.999501205171846
Corynebacterium geronticis	0.811049453337043	0.00958031936802032	0.999501205171846
Corynebacterium glaucum	0.095678546602682	0.06694216529833	0.999501205171846
Corynebacterium glutamicum	0.162321984265849	0.0573157071098588	0.999501205171846
Corynebacterium glyciniphilum	0.469571375226831	0.0255103232145502	0.999501205171846
Corynebacterium halotolerans	0.324559935914097	0.0334798163516532	0.999501205171846
Corynebacterium humireducens	0.557630296652676	-0.0261100411642259	0.999501205171846
Corynebacterium imitans	0.378124600433354	0.0362241899198189	0.999501205171846
Corynebacterium jeikeium	0.836488920683476	-0.00691171075775967	0.999501205171846
Corynebacterium kroppenstedtii	0.788192489597526	0.00842565287481921	0.999501205171846
Corynebacterium kutscheri	0.549822531077958	0.0239349557835858	0.999501205171846
Corynebacterium lactis	0.491830971314434	0.0284019609197785	0.999501205171846
Corynebacterium marinum	0.422216476470653	-0.0279804428805198	0.999501205171846
Corynebacterium maris	0.569150391086264	0.018424669456531	0.999501205171846
Corynebacterium matruchotii	0.25159485780196	0.0464434417333108	0.999501205171846
Corynebacterium minutissimum	0.76897972192195	-0.0122989113620526	0.999501205171846
Corynebacterium mustelae	0.142226056849768	0.0668762118579063	0.999501205171846
Corynebacterium mycetoides	0.803917038476068	0.0109733376692098	0.999501205171846
Corynebacterium nuruki	0.964175897854204	0.0014757221023357	0.999501205171846
Corynebacterium pelargi	0.856327751895528	-0.0079428257366141	0.999501205171846
Corynebacterium phocae	0.907566021454735	-0.00492893574018186	0.999501205171846
Corynebacterium provencense	0.489824616656012	-0.0286021735903383	0.999501205171846
Corynebacterium pseudopelargi	0.846782708483683	0.00735876716104535	0.999501205171846
Corynebacterium pseudotuberculosis	0.514696164525027	0.0189769651858775	0.999501205171846
Corynebacterium renale	0.119601761505044	0.0634961296223563	0.999501205171846
Corynebacterium resistens	0.670120494759821	-0.0122756728258278	0.999501205171846
Corynebacterium riegelii	0.90632822911359	-0.00331387806676458	0.999501205171846
Corynebacterium rouxii	0.434355403574384	0.037041012320245	0.999501205171846
Corynebacterium sanguinis	0.175452569913495	0.0527317220110733	0.999501205171846
Corynebacterium segmentosum	0.900222738815436	0.00415977960074655	0.999501205171846
Corynebacterium simulans	0.669594843529519	-0.0102092292070186	0.999501205171846
Corynebacterium singulare	0.565238470048931	0.0229897123820286	0.999501205171846
Corynebacterium sp. 1959	0.890485018483647	-0.0047150451184998	0.999501205171846
Corynebacterium sp. 2019	0.505276934993553	-0.0263200759984877	0.999501205171846
Corynebacterium sp. 2039	0.119039550602903	0.0671191861176643	0.999501205171846
Corynebacterium sp. 2183	0.684563290015031	0.0156129854424359	0.999501205171846
Corynebacterium sp. 2184	0.165737124362778	-0.0614794473335101	0.999501205171846
Corynebacterium sp. ATCC 6931	0.859811260088862	-0.00970504596326925	0.999501205171846
Corynebacterium sp. LMM-1652	0.46329910169776	0.0375871602175145	0.999501205171846
Corynebacterium sp. NML98-0116	0.398036228065792	-0.0232870239974022	0.999501205171846
Corynebacterium sp. sy039	0.732332279158435	-0.0131935910082653	0.999501205171846
Corynebacterium sphenisci	0.743438065690343	0.0127886234939031	0.999501205171846
Corynebacterium stationis	0.310824333731287	-0.0264960310925798	0.999501205171846
Corynebacterium striatum	0.233683271489709	0.033869707033778	0.999501205171846
Corynebacterium suranareeae	0.984949522782252	-0.000558637895517611	0.999501205171846
Corynebacterium terpenotabidum	0.605744962630316	-0.0204213934546992	0.999501205171846
Corynebacterium testudinoris	0.996164980123133	0.000181354328699136	0.999501205171846
Corynebacterium timonense	0.654336672320757	-0.0155435265884898	0.999501205171846
Corynebacterium ulcerans	0.471330350168915	0.0266280053108516	0.999501205171846
Corynebacterium urealyticum	0.561073907685678	-0.0201222917585419	0.999501205171846
Corynebacterium ureicelerivorans	0.636735385701151	-0.016517997211048	0.999501205171846
Corynebacterium uterequi	0.939492892314801	0.00330761530760421	0.999501205171846
Corynebacterium variabile	0.272287900969319	-0.034293098054802	0.999501205171846
Corynebacterium vitaeruminis	0.108089157628046	0.0537372516249475	0.999501205171846
Corynebacterium xerosis	0.600596019045921	-0.0180697468626155	0.999501205171846
Coxiella burnetii	0.792435676000875	-0.0104762081995412	0.999501205171846
Coxiella endosymbiont of Amblyomma sculptum	0.187112207391246	0.055081854007311	0.999501205171846
Crassaminicella sp. SY095	0.761615846813624	0.010258847689062	0.999501205171846
Crateriforma conspicua	0.911538489311892	0.00288506212631918	0.999501205171846
Crenobacter cavernae	0.826202235817189	0.00880070501960963	0.999501205171846
Crinalium epipsammum	0.349773040943706	0.0296671312746635	0.999501205171846
Croceibacter atlanticus	0.502666717445317	0.030170074900609	0.999501205171846
Croceicoccus marinus	0.845966946260041	0.008121028731931	0.999501205171846
Croceicoccus naphthovorans	0.803807318167596	0.0107734114299887	0.999501205171846
Crocosphaera subtropica	0.634002344499468	0.0135433660472298	0.999501205171846
Cronobacter condimenti	0.444270847954868	0.0308321143525123	0.999501205171846
Cronobacter dublinensis	0.805725230736596	0.00834438466406385	0.999501205171846
Cronobacter malonaticus	0.730381966021211	-0.0118213075838426	0.999501205171846
Cronobacter muytjensii	0.953012125570949	0.00179444102728506	0.999501205171846
Cronobacter sakazakii	0.64508842809484	0.019265029211942	0.999501205171846
Cronobacter turicensis	0.52145299577245	0.0193225048162986	0.999501205171846
Cronobacter universalis	0.158289071009902	0.0487434817193473	0.999501205171846
Cryobacterium arcticum	0.97991308095952	-0.000845987020231767	0.999501205171846
Cryobacterium sp. GCJ02	0.407940953083276	-0.0292512003613702	0.999501205171846
Cryobacterium sp. LW097	0.670418556851366	-0.0139443396414547	0.999501205171846
Cryptobacterium curtum	0.592093341825148	0.0236661273410304	0.999501205171846
Cryptococcus gattii VGI	0.00681378902260052	0.0771813710424789	0.999501205171846
Cryptococcus neoformans	0.925377178669315	0.00258466133144019	0.999501205171846
Cuniculiplasma divulgatum	0.22545537732208	0.046824540186447	0.999501205171846
Cupriavidus basilensis	0.887434616564969	0.00501142925526527	0.999501205171846
Cupriavidus campinensis	0.715029113254699	-0.0123855815881238	0.999501205171846
Cupriavidus gilardii	0.652985309804725	0.0157570450655872	0.999501205171846
Cupriavidus malaysiensis	0.96115477527537	-0.00255005376130764	0.999501205171846
Cupriavidus metallidurans	0.949009528651829	0.00188995629157813	0.999501205171846
Cupriavidus nantongensis	0.733412710661703	-0.0153003173409814	0.999501205171846
Cupriavidus necator	0.768418661237661	0.0101151417572028	0.999501205171846
Cupriavidus oxalaticus	0.801531522751343	0.00904705248043621	0.999501205171846
Cupriavidus pauculus	0.453740856624454	0.0286422804068664	0.999501205171846
Cupriavidus pinatubonensis	0.968698487563872	0.00146642642080387	0.999501205171846
Cupriavidus sp. USMAA2-4	0.525163658250096	0.0269123188279942	0.999501205171846
Cupriavidus taiwanensis	0.476328560935549	0.0226038715103958	0.999501205171846
Curtobacterium flaccumfaciens	0.294110655140858	-0.0495892417256946	0.999501205171846
Curtobacterium pusillum	0.663762394894178	0.0165242312416371	0.999501205171846
Curtobacterium sp. BH-2-1-1	0.996600299525438	0.000181728785707579	0.999501205171846
Curtobacterium sp. MR_MD2014	0.316971204713897	0.0377942606124065	0.999501205171846
Curtobacterium sp. SGAir0471	0.790291116721481	0.00952982584042401	0.999501205171846
Curvibacter sp. AEP1-3	0.546131013614715	-0.0190252104599545	0.999501205171846
Cutibacterium acnes	0.503364413766666	-0.0224284629978612	0.999501205171846
Cutibacterium avidum	0.908389644191507	-0.00368086538639832	0.999501205171846
Cutibacterium granulosum	0.659221658006929	-0.0192698338503345	0.999501205171846
Cyanobacterium aponinum	0.163196676164803	0.0390717631767695	0.999501205171846
Cyanobium gracile	0.817236471807982	0.00999262872284163	0.999501205171846
Cyanobium sp. NIES-981	0.910008259785647	0.00447558294072807	0.999501205171846
Cyanothece sp. PCC 7425	0.860918739954661	-0.00492463391093836	0.999501205171846
Cyclobacterium amurskyense	0.627437003009337	0.0154529725355814	0.999501205171846
Cyclobacterium marinum	0.390682827818294	0.027556331507395	0.999501205171846
Cylindrospermum stagnale	0.0330886581836873	0.0516711758864484	0.999501205171846
Cystobacter fuscus	0.427659431519437	0.0256952193201384	0.999501205171846
Cytophagales bacterium TFI 002	0.521792763918354	0.0212709283131108	0.999501205171846
Dactylococcopsis salina	0.126743416807784	0.0578679326749693	0.999501205171846
Debaryomyces hansenii	0.339426297722386	0.0377216198912817	0.999501205171846
Dechloromonas aromatica	0.871021608418988	0.0054599670190219	0.999501205171846
Dechloromonas sp. HYN0024	0.131539994238305	-0.0501345495169194	0.999501205171846
Deferribacter desulfuricans	0.606129839905433	0.0194127603163683	0.999501205171846
Defluviimonas alba	0.69176578559021	-0.0144665556812938	0.999501205171846
Defluviitoga tunisiensis	0.609636765563545	0.0152298884484035	0.999501205171846
Dehalobacter restrictus	0.511423905369987	0.019721244475661	0.999501205171846
Dehalobacter sp. CF	0.633555171469619	0.0151939362501961	0.999501205171846
Dehalobacterium formicoaceticum	0.945855469999351	0.00196945417149636	0.999501205171846
Dehalococcoides mccartyi	0.143598358696453	-0.0598984336377919	0.999501205171846
Dehalogenimonas formicexedens	0.967186242707094	-0.001496756657943	0.999501205171846
Dehalogenimonas lykanthroporepellens	0.41014603404662	0.0296969056779389	0.999501205171846
Deinococcus actinosclerus	0.997667624894309	-0.000101273199068237	0.999501205171846
Deinococcus deserti	0.99975493760646	-9.97096489956151e-06	0.99975493760646
Deinococcus ficus	0.597284767917186	0.0183900086286239	0.999501205171846
Deinococcus geothermalis	0.595614876686557	-0.0196104446448095	0.999501205171846
Deinococcus gobiensis	0.218972286350871	0.0527987373951095	0.999501205171846
Deinococcus irradiatisoli	0.826265429531559	0.00950628363335456	0.999501205171846
Deinococcus maricopensis	0.350236238175814	0.0329504211646217	0.999501205171846
Deinococcus metallilatus	0.671818509169273	0.017599135041757	0.999501205171846
Deinococcus peraridilitoris	0.904419341416588	-0.00520909750820194	0.999501205171846
Deinococcus proteolyticus	0.343139350844489	0.0308557903226492	0.999501205171846
Deinococcus puniceus	0.531427891813324	-0.0251651114153524	0.999501205171846
Deinococcus radiodurans	0.204271979178824	0.0584921710768361	0.999501205171846
Deinococcus soli Cha et al. 2016	0.42706019722884	0.0422878811287594	0.999501205171846
Deinococcus sp. AJ005	0.163462078989502	0.0519468682001389	0.999501205171846
Deinococcus sp. NW-56	0.40107819752551	0.0299221450285109	0.999501205171846
Deinococcus sp. S14-83	0.364640560100787	-0.0268538572069029	0.999501205171846
Deinococcus swuensis	0.940177935781535	-0.0030944580417169	0.999501205171846
Deinococcus wulumuqiensis	0.232697368966619	0.0455914703893483	0.999501205171846
Delftia acidovorans	0.949513505585884	0.00222983444901533	0.999501205171846
Delftia sp. Cs1-4	0.326368398886707	-0.0348384673004257	0.999501205171846
Delftia tsuruhatensis	0.757184755255859	0.0113513688111864	0.999501205171846
Denitratisoma sp. DHT3	0.893293473108001	0.00424754288074136	0.999501205171846
Denitrobacterium detoxificans	0.78911820021209	0.0117187215529344	0.999501205171846
Denitrovibrio acetiphilus	0.789756253228945	-0.0074674190640769	0.999501205171846
Dermabacter hominis	0.745141592583948	-0.015065121953081	0.999501205171846
Dermabacter jinjuensis	0.651263013973012	0.0180559242708848	0.999501205171846
Dermabacter vaginalis	0.412639960661419	0.0288474977378468	0.999501205171846
Dermacoccus nishinomiyaensis	0.76195664341481	0.0125975038309353	0.999501205171846
Dermatophilus congolensis	0.831534722915351	0.00746402005340179	0.999501205171846
Desulfallas gibsoniae	0.636355294794993	0.0141323390948285	0.999501205171846
