p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Auricoccus indicus	0.846869612488606	0.860118878544301	0.867991542733393	-0.0374704688171596	0.951465798708646	0.999781195838865	0.99979323312948
Auritidibacter sp. NML130574	0.0358063353302531	0.523425469073911	0.508915169926714	-0.421899244536532	0.859481057507304	0.999781195838865	0.99979323312948
Austwickia chelonae	0.528030901002971	0.0846999287494851	0.0868521521178809	-0.0900768314660701	0.867526116799263	0.999781195838865	0.99979323312948
Avibacterium paragallinarum	0.0950025337956573	0.122413873120974	0.121686450358366	-0.331277678581526	0.859481057507304	0.999781195838865	0.99979323312948
Avibacterium volantium	0.815990669926905	0.874703854967752	0.883557665739245	-0.0388330974220402	0.941514665446074	0.999781195838865	0.99979323312948
Azoarcus communis	0.187872931049783	0.137870125263525	0.137528946434075	-0.255007257485939	0.859481057507304	0.999781195838865	0.99979323312948
Azoarcus olearius	0.215377893312797	0.998314089792744	0.993570721726617	-0.30497193619953	0.859481057507304	0.999969696845529	0.99979323312948
Azoarcus sp. BH72	0.433018064408643	0.102860326775439	0.103966112778186	-0.185187427372309	0.864532626075997	0.999781195838865	0.99979323312948
Azoarcus sp. CIB	0.488881724622406	0.402824703280228	0.399459666540933	-0.112793921233311	0.864532626075997	0.999781195838865	0.99979323312948
Azoarcus sp. DD4	0.398533963480782	0.829757014046186	0.830154327123515	-0.141016931147746	0.864532626075997	0.999781195838865	0.99979323312948
Azoarcus sp. DN11	0.955026846556498	0.519975954218105	0.530604884804037	-0.00945772158109732	0.99330743643045	0.999781195838865	0.99979323312948
Azoarcus sp. KH32C	0.550630508636173	0.53084641541059	0.547528118353217	-0.0958536125264083	0.869970539316359	0.999781195838865	0.99979323312948
Azoarcus sp. SY39	0.345433507045427	0.715955858802856	0.708446947323703	-0.178208893180919	0.859481057507304	0.999781195838865	0.99979323312948
Azorhizobium caulinodans	0.684174225450114	0.419075393109592	0.423063691305706	-0.0682728095932025	0.905493236708334	0.999781195838865	0.99979323312948
Azospira oryzae	0.45300853060235	0.28986332769315	0.296420108826656	-0.149628068532063	0.864532626075997	0.999781195838865	0.99979323312948
Azospira sp. I09	0.543660071160312	0.152900441094339	0.15774884369547	-0.127507005826821	0.869350863389979	0.999781195838865	0.99979323312948
Azospirillum brasilense	0.655560146995315	0.768980744219781	0.769096019210729	-0.070377335549227	0.899109493022012	0.999781195838865	0.99979323312948
Azospirillum humicireducens	0.180583763445332	0.222291112124439	0.221506481669686	-0.277420591569053	0.859481057507304	0.999781195838865	0.99979323312948
Azospirillum lipoferum	0.447363943253911	0.496284684763174	0.490941885181037	-0.137906340223077	0.864532626075997	0.999781195838865	0.99979323312948
Azospirillum sp. CFH 70021	0.27066869334693	0.306571699600414	0.3051608182116	-0.191263301082363	0.859481057507304	0.999781195838865	0.99979323312948
Azospirillum sp. M2T2B2	0.57226413671907	0.823502471411325	0.813370946329354	-0.114339141506934	0.879824419904084	0.999781195838865	0.99979323312948
Azospirillum sp. TSA2s	0.472718856279978	0.470656274826884	0.476922648106007	-0.132229457023981	0.864532626075997	0.999781195838865	0.99979323312948
Azospirillum sp. TSH100	0.403438378158367	0.855487838169271	0.852351918865351	-0.147438399407135	0.864532626075997	0.999781195838865	0.99979323312948
Azospirillum sp. TSH58	0.542944033697197	0.517997474432249	0.526283338010393	-0.11877006592688	0.869350863389979	0.999781195838865	0.99979323312948
Azospirillum thiophilum	0.290478194105106	0.501195782972698	0.500646324974514	-0.210197978801855	0.859481057507304	0.999781195838865	0.99979323312948
Azotobacter chroococcum	0.0825109424914856	0.333988442048701	0.343512252746613	-0.304666682514513	0.859481057507304	0.999781195838865	0.99979323312948
Azotobacter salinestris	0.977892454695746	0.616786360912623	0.624888387222282	0.00492547718060158	0.996394555054236	0.999781195838865	0.99979323312948
Azotobacter vinelandii	0.239446890150739	0.110526403366373	0.107619580703933	-0.226131419481294	0.859481057507304	0.999781195838865	0.99979323312948
Bacillaceae bacterium TKL69	0.228223762374238	0.121636693909925	0.122722934182901	-0.205602443501029	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus albus	0.199816523789246	0.88507001168868	0.89795927743364	-0.249865917602271	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus altitudinis	0.537586846318663	0.430398976668967	0.428498110135159	0.0872105124971172	0.868537370883153	0.999781195838865	0.99979323312948
Bacillus amyloliquefaciens	0.302519447210258	0.975839296531624	0.985084332130505	-0.150003897190865	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus anthracis	0.839204591328441	0.744711794456301	0.726711553808195	0.0385667048531729	0.948250224583419	0.999781195838865	0.99979323312948
Bacillus asahii	0.815549502497693	0.882818585301291	0.889465304006238	0.0374104116543881	0.941396497379476	0.999781195838865	0.99979323312948
Bacillus atrophaeus	0.659965458147308	0.454018131146952	0.468349208275075	-0.056921896514903	0.899109493022012	0.999781195838865	0.99979323312948
Bacillus beveridgei	0.639284389652726	0.636156460817512	0.634126353165189	-0.0662098275225141	0.896917505997208	0.999781195838865	0.99979323312948
Bacillus butanolivorans	0.20505111921149	0.310345966545551	0.313661090468122	-0.211669116332196	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus cellulosilyticus	0.786621778996614	0.798386583554296	0.799746391708865	-0.0454235146318106	0.932287452978729	0.999781195838865	0.99979323312948
Bacillus cereus	0.379121713269896	0.867849369356912	0.874783273083316	-0.141126237343549	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus ciccensis	0.95951387316948	0.899953437074805	0.913332042145104	0.0100441808440247	0.99330743643045	0.999781195838865	0.99979323312948
Bacillus circulans	0.828617333737496	0.905109631805195	0.91048556500704	0.0318931120472666	0.944697297433793	0.999781195838865	0.99979323312948
Bacillus clausii	0.778278824481793	0.729279207313426	0.731429823543774	-0.0432483819307607	0.931407085506145	0.999781195838865	0.99979323312948
Bacillus coagulans	0.0980717416257604	0.945877059680832	0.940735068302865	-0.243765484423637	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus cohnii	0.437253648506721	0.631845341879172	0.628404328312246	-0.129203372278438	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus cytotoxicus	0.603429921862149	0.809388810145248	0.800284484576604	-0.106964443308899	0.886642121710877	0.999781195838865	0.99979323312948
Bacillus filamentosus	0.417463342562745	0.902856887539674	0.902198597326952	-0.121489916648252	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus flexus	0.872188149783141	0.735308109586308	0.736300258745549	-0.0249749091720995	0.962402568293567	0.999781195838865	0.99979323312948
Bacillus foraminis	0.669976128755311	0.332941220172466	0.335788873991715	-0.0558872139052185	0.899868312419476	0.999781195838865	0.99979323312948
Bacillus freudenreichii	0.219851651281312	0.121428715436309	0.121262909717727	-0.190405642517852	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus glycinifermentans	0.247085004628867	0.213653525709786	0.209613650181332	-0.15852505921392	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus gobiensis	0.0113939837987344	0.29002578169385	0.281556980295097	-0.381086133739103	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus halodurans	0.352673123539428	0.944877386906329	0.94139016339673	-0.156716541678002	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus halotolerans	0.577171868430017	0.853855431113591	0.846506915969325	-0.0819772998388426	0.879824419904084	0.999781195838865	0.99979323312948
Bacillus horikoshii	0.413247049085624	0.499086931351717	0.502201465645212	-0.121501548054743	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus infantis	0.254978683614298	0.356445833745233	0.361816930368635	-0.14960429659151	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus jeotgali	0.966198463560396	0.836449508067821	0.845354379761979	-0.00541613270920003	0.995574909245213	0.999781195838865	0.99979323312948
Bacillus kochii	0.98013910024702	0.856850446190732	0.843999133209093	0.00437108332718703	0.996394555054236	0.999781195838865	0.99979323312948
Bacillus krulwichiae	0.150860592734791	0.223627806854069	0.233336410227145	-0.251357737388102	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus lehensis	0.20574391191219	0.892956489732216	0.903375844424488	-0.204089482330272	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus lentus	0.386524692171763	0.27424388452799	0.277890890169714	-0.147175636168767	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus licheniformis	0.057935198307723	0.309466893255368	0.304937463822796	-0.42252646440326	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus litoralis	0.549229405598904	0.99374301221542	0.987184508133388	-0.103906900147704	0.869691463338663	0.999781195838865	0.99979323312948
Bacillus luti	0.524241332965254	0.529812648741525	0.533621262518112	0.109608485574097	0.867526116799263	0.999781195838865	0.99979323312948
Bacillus marisflavi	0.981721596027522	0.891608588608777	0.890603320158792	-0.00279774577951097	0.996394555054236	0.999781195838865	0.99979323312948
Bacillus megaterium	0.928964114060534	0.881502443708967	0.871855059040901	0.0134920805207909	0.982561602921764	0.999781195838865	0.99979323312948
Bacillus mesonae	0.459474929384201	0.16692786061408	0.164264229407653	-0.0969729259460508	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus methanolicus	0.228791948026464	0.246617761199647	0.249182064972005	-0.214742821280451	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus miscanthi	0.0102998076361431	0.170221469363699	0.165735732309381	-0.36672734953495	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus muralis	0.959013358084512	0.385031046923597	0.376486122423647	0.0062542953418664	0.99330743643045	0.999781195838865	0.99979323312948
Bacillus mycoides	0.0826972201767504	0.196619978234324	0.198835680487207	-0.288138581703937	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus oceanisediminis	0.395341762959989	0.513718466234134	0.517064261106866	-0.142666759024108	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus paralicheniformis	0.980935638664758	0.685995735244013	0.678226269369473	-0.00308145623836344	0.996394555054236	0.999781195838865	0.99979323312948
Bacillus pseudofirmus	0.464938032921522	0.318194142290319	0.319664787827399	-0.104444638910992	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus pseudomycoides	0.218235513449322	0.16484991469884	0.160724644511861	-0.204318487930506	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus pumilus	0.298188166663422	0.201036736520355	0.20093850671556	-0.130569579434714	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus safensis	0.0905625988303619	0.423891672657428	0.41518760660833	-0.239152343129858	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus simplex	0.499286621862529	0.623019295079058	0.631984195026489	-0.124054711682526	0.865463719480423	0.999781195838865	0.99979323312948
Bacillus smithii	0.520996989224726	0.737165768133241	0.744958834757832	-0.087765224642833	0.867526116799263	0.999781195838865	0.99979323312948
Bacillus sonorensis	0.135270417702544	0.0616554931118244	0.0642261317569057	-0.252016619569956	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. 1NLA3E	0.623247116301221	0.313764951885178	0.317901457320901	-0.0858408823468255	0.89119095989776	0.999781195838865	0.99979323312948
Bacillus sp. Cs-700	0.138776008569458	0.428382026667055	0.435583135186189	-0.237427702303917	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. DSL-17	0.447919644740542	0.509419840032442	0.513535974509169	-0.12372602265765	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus sp. FJAT-18017	0.782151174539371	0.379687924703137	0.390950374259185	-0.0366402567757312	0.932114454312366	0.999781195838865	0.99979323312948
Bacillus sp. FJAT-22090	0.313216774667312	0.150874835508727	0.152415634712612	-0.187791197860183	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. FJAT-25496	0.724438072333253	0.670882727462679	0.675502165650777	-0.0531715496476641	0.916351064464152	0.999781195838865	0.99979323312948
Bacillus sp. FJAT-42376	0.193220975332606	0.262660013399185	0.270257681808143	-0.182195943368934	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. FJAT-45348	0.185994461405382	0.163182008198749	0.167342861798975	-0.235699397516801	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. N1-1	0.790854391507101	0.944870698041344	0.961216303179804	-0.0467569085737209	0.933836564265237	0.999781195838865	0.99979323312948
Bacillus sp. NSP9.1	0.563654798123709	0.513100985670604	0.523113977603491	-0.0803258987209754	0.876454438961137	0.999781195838865	0.99979323312948
Bacillus sp. OxB-1	0.375360715972343	0.333968836110476	0.336209135102358	-0.127791068977954	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus sp. S3	0.343671355730784	0.65458907207872	0.648304163473538	-0.129385107229312	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. SB49	0.323678010034248	0.206679201963645	0.210874052612368	-0.130181216050646	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. SPB7	0.723585079677125	0.582089755431232	0.583252420043186	-0.0622910455768328	0.916351064464152	0.999781195838865	0.99979323312948
Bacillus sp. THAF10	0.0822793250659945	0.591865096702428	0.611424718572102	0.248700718180599	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. WP8	0.957512457919363	0.869376930984805	0.892872484791781	-0.0106893668440233	0.99330743643045	0.999781195838865	0.99979323312948
Bacillus sp. X1(2014)	0.139065037467057	0.192895236572701	0.19071275504882	-0.227108674834211	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus sp. Y1	0.829151219197152	0.642702421095822	0.64235125045889	0.0287785401153794	0.944697297433793	0.999781195838865	0.99979323312948
Bacillus subtilis	0.272425733043768	0.17008137581024	0.175989142180702	-0.136887375619067	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus tequilensis	0.730138690757506	0.16756671128741	0.165873785466869	-0.0468316391825087	0.918952266720252	0.999781195838865	0.99979323312948
Bacillus thermoamylovorans	0.306653722792819	0.255941726336303	0.258840747102725	-0.167654629518028	0.859481057507304	0.999781195838865	0.99979323312948
Bacillus thermocopriae	0.387539930939264	0.923487025305833	0.928348857529258	-0.157323126888016	0.864532626075997	0.999781195838865	0.99979323312948
Bacillus thuringiensis	0.938852439390843	0.485253990108202	0.490113093577196	0.00936170925667619	0.987068522645023	0.999781195838865	0.99979323312948
Bacillus vallismortis	0.724352265151783	0.987444262364954	0.994353985660296	-0.0504725170791881	0.916351064464152	0.999781195838865	0.99979323312948
Bacillus velezensis	0.529348906156725	0.547717369686517	0.535674926860553	0.0715310841999578	0.867526116799263	0.999781195838865	0.99979323312948
Bacillus vietnamensis	0.868656922532979	0.913073538325019	0.916807645500375	-0.0223146217623907	0.96098630084361	0.999781195838865	0.99979323312948
Bacillus weihaiensis	0.561179329340091	0.650351946514537	0.647574032346033	0.109459105909222	0.875641412822074	0.999781195838865	0.99979323312948
Bacillus wiedmannii	0.148520641369985	0.642389650348459	0.638915616308056	-0.240531277402313	0.859481057507304	0.999781195838865	0.99979323312948
Bacterioplanes sanyensis	0.144305848852223	0.900848495026458	0.886990587678582	-0.272989328839277	0.859481057507304	0.999781195838865	0.99979323312948
Bacteriovorax stolpii	0.844161740970042	0.949042022220065	0.94693079465595	0.0337933464108982	0.949769446691928	0.999781195838865	0.99979323312948
Bacteroidales bacterium CF	0.653903131566928	0.916758591711256	0.920910610685894	-0.0851001790330529	0.899109493022012	0.999781195838865	0.99979323312948
Bacteroides caccae	0.673417328580934	0.925466983768471	0.925429598069782	-0.158964314396758	0.901240913135765	0.999781195838865	0.99979323312948
Bacteroides caecimuris	0.746131620271212	0.575252182727002	0.578987194665343	0.100182685696335	0.920948810641928	0.999781195838865	0.99979323312948
Bacteroides cellulosilyticus	0.064042540715189	0.261166502956374	0.26380757402261	-0.72187292320357	0.859481057507304	0.999781195838865	0.99979323312948
Bacteroides coprosuis	0.5541915971313	0.818105858153176	0.807648256554613	-0.138103240210511	0.872649639075437	0.999781195838865	0.99979323312948
Bacteroides dorei	0.750675817621127	0.941279376866866	0.947338313638358	0.101081084215533	0.921459021676824	0.999781195838865	0.99979323312948
Bacteroides fragilis	0.435093132260844	0.392846249145056	0.389480763929949	0.228814076731557	0.864532626075997	0.999781195838865	0.99979323312948
Bacteroides helcogenes	0.328686656386946	0.763424994409929	0.757013920279104	-0.275645708671209	0.859481057507304	0.999781195838865	0.99979323312948
Bacteroides heparinolyticus	0.509740324811204	0.864535874185513	0.86302784107955	-0.174770992064918	0.866023413084767	0.999781195838865	0.99979323312948
Bacteroides intestinalis	0.317787728803845	0.451532927755036	0.450114957211524	-0.292147632576996	0.859481057507304	0.999781195838865	0.99979323312948
Bacteroides ovatus	0.316818974551192	0.56163199742983	0.559972056808185	0.35906034596831	0.859481057507304	0.999781195838865	0.99979323312948
Bacteroides salanitronis	0.998985173810973	0.857535656236674	0.863370412077147	-0.000302729283504673	0.999427868954719	0.999781195838865	0.99979323312948
Bacteroides sp. A1C1	0.980513993111484	0.758400616514382	0.75966183774595	0.00842810260059756	0.996394555054236	0.999781195838865	0.99979323312948
Bacteroides sp. CBA7301	0.627340183932461	0.782545840410135	0.78057324801504	0.127342833874084	0.893352995720373	0.999781195838865	0.99979323312948
Bacteroides thetaiotaomicron	0.839482476445251	0.462083558929313	0.464552465941782	0.0663059988166901	0.948250224583419	0.999781195838865	0.99979323312948
Bacteroides uniformis	0.874822092945958	0.723434883714607	0.722043803703906	0.055281224387159	0.963548571330861	0.999781195838865	0.99979323312948
Bacteroides vulgatus	0.692308828415048	0.77610568426409	0.777892058445906	0.159757133942556	0.909442340402023	0.999781195838865	0.99979323312948
Bacteroides xylanisolvens	0.9942732920078	0.796804188127141	0.793863838499737	-0.00268826724833971	0.99841559705956	0.999781195838865	0.99979323312948
Bacteroides zoogleoformans	0.577843570343341	0.944510623043631	0.95137551116272	-0.146875086369322	0.879905359991312	0.999781195838865	0.99979323312948
Baekduia soli	0.436160943966161	0.225395952516673	0.227692734719047	-0.1701120023136	0.864532626075997	0.999781195838865	0.99979323312948
Barnesiella viscericola	0.418052852729382	0.614909683198329	0.608658097184032	-0.204559606391584	0.864532626075997	0.999781195838865	0.99979323312948
Bartonella ancashensis	0.36709380764715	0.926630456149727	0.932313908154558	0.182231288777063	0.861810350689167	0.999781195838865	0.99979323312948
Bartonella apis	0.158655263198891	0.321408329209406	0.319156014694006	-0.202715360524632	0.859481057507304	0.999781195838865	0.99979323312948
Bartonella bacilliformis	0.358991705911167	0.383494114683964	0.375144795491692	-0.251537856517767	0.861810350689167	0.999781195838865	0.99979323312948
Bartonella birtlesii	0.352541267005744	0.782181427327688	0.781454922380081	-0.193226344994233	0.859481057507304	0.999781195838865	0.99979323312948
Bartonella clarridgeiae	0.58946241112962	0.665270988643059	0.661791417879255	-0.0942447321404736	0.882402615484224	0.999781195838865	0.99979323312948
Bartonella elizabethae	0.468710215836729	0.707134921085892	0.728534687193529	-0.145355756273091	0.864532626075997	0.999781195838865	0.99979323312948
Bartonella grahamii	0.510377044730586	0.735058287915711	0.73288449535446	-0.154224127311521	0.866023413084767	0.999781195838865	0.99979323312948
Bartonella quintana	0.997565388958034	0.424520225254806	0.421460705375834	0.000731737304472343	0.998945695452075	0.999781195838865	0.99979323312948
Bartonella schoenbuchensis	0.236861151235502	0.832853891729579	0.828670040833931	-0.267037002097456	0.859481057507304	0.999781195838865	0.99979323312948
Bartonella sp. WD16.2	0.162596315385	0.403024396332758	0.409930895072414	-0.401023086743822	0.859481057507304	0.999781195838865	0.99979323312948
Bartonella vinsonii	0.385837271191485	0.634152369084156	0.626618324414441	0.183849552942388	0.864532626075997	0.999781195838865	0.99979323312948
Basilea psittacipulmonis	0.904151983468551	0.525292626233377	0.517135186030615	0.0250921488376729	0.972922290406765	0.999781195838865	0.99979323312948
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.177915546874068	0.614527822148906	0.631778680042351	-0.243628969808295	0.859481057507304	0.999781195838865	0.99979323312948
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.743084743327043	0.248843628524765	0.247583713940222	-0.0642232144578199	0.920948810641928	0.999781195838865	0.99979323312948
Bdellovibrio bacteriovorus	0.329362443704737	0.784783404036333	0.793870593431973	-0.125697676236687	0.859481057507304	0.999781195838865	0.99979323312948
Bdellovibrio exovorus	0.345712013952619	0.116513268740119	0.114899072364363	-0.15977619826925	0.859481057507304	0.999781195838865	0.99979323312948
Bdellovibrio sp. NC01	0.0988798301832799	0.121409255310141	0.120959674587037	-0.339700018635523	0.859481057507304	0.999781195838865	0.99979323312948
Bdellovibrio sp. ZAP7	0.717753000187021	0.302710619458112	0.308142267732149	-0.0683826262025259	0.914131799963213	0.999781195838865	0.99979323312948
Beggiatoa leptomitoformis	0.0310176455054626	0.430438181801424	0.427764372720629	-0.429892564091533	0.859481057507304	0.999781195838865	0.99979323312948
Beijerinckia indica	0.198050650081418	0.475520614267487	0.47403804631632	-0.256079450747877	0.859481057507304	0.999781195838865	0.99979323312948
Beijerinckiaceae bacterium	0.616071798701987	0.663816265850585	0.651778337708609	-0.0811039858230241	0.890205485072472	0.999781195838865	0.99979323312948
Beijerinckiaceae bacterium RH AL1	0.401574662881601	0.549930883994376	0.551869135033231	-0.189072858556373	0.864532626075997	0.999781195838865	0.99979323312948
Belliella baltica	0.518085337495454	0.830553026786452	0.826248539066061	-0.125176636245487	0.867526116799263	0.999781195838865	0.99979323312948
Bergeyella cardium	0.420975703710557	0.672964089559052	0.678891291330797	-0.177959950496522	0.864532626075997	0.999781195838865	0.99979323312948
Bermanella marisrubri	0.577071102922572	0.748128814208905	0.750875641262325	-0.115416203743208	0.879824419904084	0.999781195838865	0.99979323312948
Bernardetia litoralis	0.334349245948677	0.67754554195822	0.676607550287765	-0.191507440598947	0.859481057507304	0.999781195838865	0.99979323312948
Betaproteobacteria bacterium GR16-43	0.942623598578999	0.644716952945109	0.645930238208469	-0.0147143116349701	0.988323327844195	0.999781195838865	0.99979323312948
Beutenbergia cavernae	0.896780364436229	0.716031861644628	0.706993105222183	0.0229025818177359	0.971255218356909	0.999781195838865	0.99979323312948
Bibersteinia trehalosi	0.266157681256613	0.298033203460326	0.302745373515802	-0.208416219335984	0.859481057507304	0.999781195838865	0.99979323312948
Bifidobacterium actinocoloniiforme	0.542767058443165	0.989235895085065	0.993623317529857	0.0987580517875387	0.869350863389979	0.999781195838865	0.99979323312948
Bifidobacterium adolescentis	0.406352993897507	0.635559637148002	0.641168702716709	0.404463594114984	0.864532626075997	0.999781195838865	0.99979323312948
Bifidobacterium angulatum	0.533412398704354	0.914793349802829	0.900112200163166	0.159402369872613	0.867888206088642	0.999781195838865	0.99979323312948
Bifidobacterium animalis	0.562620528117066	0.992602477177384	0.967318599583606	0.334332060021611	0.876413928047828	0.999781195838865	0.99979323312948
Bifidobacterium asteroides	0.600831473784392	0.777773813112899	0.766646143952601	-0.0816623981926344	0.886258315099164	0.999781195838865	0.99979323312948
Bifidobacterium bifidum	0.706608836074523	0.366833713144578	0.373839992594872	0.150524491002764	0.910979158232557	0.999781195838865	0.99979323312948
Bifidobacterium breve	0.253329985701623	0.328792592503616	0.348464105695679	0.253794484513399	0.859481057507304	0.999781195838865	0.99979323312948
Bifidobacterium catenulatum	0.466403044049685	0.712827829729751	0.707576900683583	0.283578972803628	0.864532626075997	0.999781195838865	0.99979323312948
Bifidobacterium choerinum	0.771648820093629	0.72917796151551	0.711395175914738	-0.046639968999921	0.928551016680542	0.999781195838865	0.99979323312948
Bifidobacterium coryneforme	0.0977577099253703	0.370043577938149	0.358430473347342	-0.370837062807573	0.859481057507304	0.999781195838865	0.99979323312948
Bifidobacterium dentium	0.985954634792954	0.602716971645251	0.608758666420038	-0.00615119867776437	0.998099802548845	0.999781195838865	0.99979323312948
Bifidobacterium gallinarum	0.388607244821791	0.445070485137912	0.426643164088177	-0.224705254425348	0.864532626075997	0.999781195838865	0.99979323312948
Bifidobacterium indicum	0.743580717191665	0.482980270109377	0.471074930280064	0.0739712983397106	0.920948810641928	0.999781195838865	0.99979323312948
Bifidobacterium longum	0.231058246261516	0.234679737253466	0.242795934423287	0.50304800364365	0.859481057507304	0.999781195838865	0.99979323312948
Bifidobacterium pseudocatenulatum	0.404658272817998	0.73401282890703	0.731344646741673	0.416855473107276	0.864532626075997	0.999781195838865	0.99979323312948
Bifidobacterium pseudolongum	0.836598809711971	0.574485261174249	0.559655707934286	-0.0342164485446824	0.946816571854843	0.999781195838865	0.99979323312948
Bifidobacterium scardovii	0.477405016137679	0.638500922629356	0.625282102552218	0.118764988767306	0.864532626075997	0.999781195838865	0.99979323312948
Bifidobacterium thermophilum	0.871314631319978	0.987562741594394	0.998204501902392	0.0282837969988851	0.962365013574575	0.999781195838865	0.99979323312948
Blastochloris tepida	0.562268508787168	0.322444256118713	0.326631570161272	-0.118297297351296	0.876356806460762	0.999781195838865	0.99979323312948
Blastochloris viridis	0.173465995004977	0.724335274137054	0.718655820754611	-0.271960542246971	0.859481057507304	0.999781195838865	0.99979323312948
Blastococcus saxobsidens	0.275727965359059	0.273024495271196	0.266722367362841	-0.223095414015287	0.859481057507304	0.999781195838865	0.99979323312948
Blastomonas fulva	0.273511019517868	0.150575986268657	0.156077461216845	-0.231724013353924	0.859481057507304	0.999781195838865	0.99979323312948
Blastomonas sp. RAC04	0.939168446538629	0.266656931363457	0.269788978060418	-0.0203237538538753	0.987068522645023	0.999781195838865	0.99979323312948
Blattabacterium clevelandi	0.165567216226222	0.718508918855136	0.744925713097843	-0.35065325099743	0.859481057507304	0.999781195838865	0.99979323312948
Blattabacterium cuenoti	0.505248153120706	0.969072209357799	0.990779718595153	-0.129003094351015	0.865857861018474	0.999781195838865	0.99979323312948
Blattabacterium punctulatus	0.098369363251414	0.0850073329866755	0.0838682779268139	-0.540070847422735	0.859481057507304	0.999781195838865	0.99979323312948
Blattabacterium sp. (Mastotermes darwiniensis)	0.706976663337946	0.354838398210576	0.361034759098078	-0.105883550877739	0.910979158232557	0.999781195838865	0.99979323312948
Blattabacterium sp. DPU	0.0353881591919635	0.0221573938617361	0.0217722832780479	-0.539897879541721	0.859481057507304	0.999781195838865	0.99979323312948
Blautia coccoides	0.585673915594041	0.145341345264492	0.150213060004283	0.0945440215238916	0.882402615484224	0.999781195838865	0.99979323312948
Blautia producta	0.379917129954896	0.342793747510829	0.348702915292418	-0.17166392263815	0.864532626075997	0.999781195838865	0.99979323312948
Blautia sp. N6H1-15	0.405636567579677	0.977533342448322	0.974869582672259	-0.140815177853449	0.864532626075997	0.999781195838865	0.99979323312948
Blautia sp. SC05B48	0.274285485709824	0.992639691931319	0.99222586149641	-0.254471619961254	0.859481057507304	0.999781195838865	0.99979323312948
Blautia sp. YL58	0.174056512391776	0.157436396139381	0.156995689838156	0.314942883287729	0.859481057507304	0.999781195838865	0.99979323312948
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	0.345647035611266	0.821285023790532	0.828381198214667	-0.244438002442758	0.859481057507304	0.999781195838865	0.99979323312948
Bombella sp. KACC 21507	0.0298803238805544	0.0439162131403708	0.0428462717651091	-0.477181038312583	0.859481057507304	0.999781195838865	0.99979323312948
Bordetella avium	0.325780415694578	0.400639691039577	0.392903984914089	-0.198428020768618	0.859481057507304	0.999781195838865	0.99979323312948
Bordetella bronchialis	0.446035102290735	0.564911559089055	0.571016606111425	-0.152397782736414	0.864532626075997	0.999781195838865	0.99979323312948
Bordetella bronchiseptica	0.277674059740988	0.901544705932009	0.901933899492002	-0.235566415894394	0.859481057507304	0.999781195838865	0.99979323312948
Bordetella flabilis	0.427063546201352	0.947428026656061	0.947209978686155	-0.158065729407076	0.864532626075997	0.999781195838865	0.99979323312948
Bordetella genomosp. 13	0.228131619477658	0.956674040661836	0.955897167247497	-0.209424674837792	0.859481057507304	0.999781195838865	0.99979323312948
Bordetella genomosp. 8	0.43315052791222	0.489157456957377	0.496758608088936	-0.140642322274675	0.864532626075997	0.999781195838865	0.99979323312948
