p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Bathymodiolus septemdierum thioautotrophic gill symbiont	0.65620455485927	0.978990344374049	0.874313690847352	-0.0148591996992427	0.995657451196338	0.998369992592164	0.997514795813683
Bathymodiolus thermophilus thioautotrophic gill symbiont	0.302361602310262	0.848266971181831	0.774183093823369	-0.0383228551814044	0.995657451196338	0.998166433729655	0.997169863188452
Bdellovibrio bacteriovorus	0.01366759177108	0.0154100596731933	0.0190634648302721	-0.0605055684816338	0.995657451196338	0.992489787826614	0.992447641694281
Bdellovibrio exovorus	0.528778095742235	0.00958784805854961	0.00773595906484177	0.0184519912899958	0.995657451196338	0.992489787826614	0.992447641694281
Bdellovibrio sp. NC01	0.263797094807607	0.746566888318526	0.782262490906273	-0.0419307889620484	0.995657451196338	0.994534641510716	0.997169863188452
Bdellovibrio sp. ZAP7	0.849161717643319	0.922574423368964	0.95527930059402	-0.00676205680140604	0.997089046914828	0.998166433729655	0.997514795813683
Beggiatoa leptomitoformis	0.0117052396618706	0.147246930146856	0.175352993407843	-0.0907407413031452	0.995657451196338	0.992489787826614	0.992447641694281
Beijerinckia indica	0.71141406211734	0.988428582457742	0.988485586954897	-0.0135578152806787	0.995657451196338	0.998369992592164	0.997821084688579
Beijerinckiaceae bacterium	0.274345021522477	0.664618234626466	0.768964134730798	-0.0314760270544626	0.995657451196338	0.99445197161087	0.997169863188452
Beijerinckiaceae bacterium RH AL1	0.656627199257673	0.829500635913973	0.865485446368068	0.0177472982013572	0.995657451196338	0.998166433729655	0.997514795813683
Belliella baltica	0.583116854765874	0.653918030133279	0.621673940455735	-0.0206082377424791	0.995657451196338	0.99445197161087	0.996257609091818
Bergeyella cardium	0.657951957165633	0.852230454986201	0.867460208448058	0.0162384083900138	0.995657451196338	0.998166433729655	0.997514795813683
Bermanella marisrubri	0.654669809380916	0.73357564604942	0.696801798118968	-0.0171331661288155	0.995657451196338	0.99445197161087	0.997169863188452
Bernardetia litoralis	0.619242099243684	0.621619491618077	0.601207001427666	-0.018842060795418	0.995657451196338	0.994182128612766	0.995066292883115
Betaproteobacteria bacterium GR16-43	0.363703236767153	0.755411521183648	0.79611897177181	0.0312789953271377	0.995657451196338	0.996911043718583	0.997169863188452
Beutenbergia cavernae	0.909184236577347	0.497724967149464	0.537030329376073	-0.00368101657888643	0.997089046914828	0.993120642765541	0.993275701869424
Bibersteinia trehalosi	0.483023748554815	0.697067265035852	0.703418519526775	-0.0246882518307228	0.995657451196338	0.99445197161087	0.997169863188452
Bifidobacterium actinocoloniiforme	0.956071014592621	0.345041765136497	0.394112761234925	-0.00159206497295265	0.998900737388094	0.992489787826614	0.992447641694281
Bifidobacterium adolescentis	0.184301197164815	0.193594358015311	0.227988274049842	-0.12049762666737	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium angulatum	0.789964908283929	0.403617645300169	0.457376058039802	-0.0126121425451935	0.997089046914828	0.992489787826614	0.992447641694281
Bifidobacterium animalis	0.2258437531086	0.0497237007171238	0.0765502214925186	-0.131979474870137	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium asteroides	0.399822986791245	0.111829179206904	0.127368129254986	-0.0233820517246245	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium bifidum	0.923828269045674	0.741530625309414	0.794405634831295	-0.00603421698231713	0.99813458356516	0.99445197161087	0.997169863188452
Bifidobacterium breve	0.796624109701948	0.93878204966567	0.778997092689063	0.00920649092378044	0.997089046914828	0.998166433729655	0.997169863188452
Bifidobacterium catenulatum	0.234189596378345	0.0584547107764867	0.0666574593027839	-0.0730373278937442	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium choerinum	0.227054746076609	0.0897481350982438	0.118223233748697	-0.0364118423528448	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium coryneforme	0.146133327864737	0.269670823897665	0.330046561679987	-0.055822831660978	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium dentium	0.796324225816425	0.686005130095671	0.629830876876336	0.0172471008099038	0.997089046914828	0.99445197161087	0.996257609091818
Bifidobacterium gallinarum	0.65414323250234	0.352122046530249	0.422309949463925	-0.0175509206388756	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium indicum	0.631607076486374	0.794367472690367	0.84654576728474	0.0191062456843855	0.995657451196338	0.998166433729655	0.997514795813683
Bifidobacterium longum	0.992348616139604	0.833479151381216	0.725511183415448	-0.000623570752583264	0.999888503921629	0.998166433729655	0.997169863188452
Bifidobacterium pseudocatenulatum	0.417741376255662	0.131919388100637	0.141102653191418	-0.0657333077365699	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium pseudolongum	0.507575438868953	0.306926960457189	0.373592500385245	-0.0212630030108546	0.995657451196338	0.992489787826614	0.992447641694281
Bifidobacterium scardovii	0.872642670097389	0.315907967436688	0.362811348477292	-0.00484885562800531	0.997089046914828	0.992489787826614	0.992447641694281
Bifidobacterium thermophilum	0.409413659798687	0.189131983891336	0.217774406420454	-0.0263340166403367	0.995657451196338	0.992489787826614	0.992447641694281
Blastochloris tepida	0.85481164282015	0.849002801498878	0.788958382928431	0.00644484950571265	0.997089046914828	0.998166433729655	0.997169863188452
Blastochloris viridis	0.19765248816098	0.241585342565771	0.26177750144208	-0.0448930933352219	0.995657451196338	0.992489787826614	0.992447641694281
Blastococcus saxobsidens	0.839376800864197	0.398089840851917	0.407238865119281	0.00760467970790679	0.997089046914828	0.992489787826614	0.992447641694281
Blastomonas fulva	0.893093786196836	0.825564826730445	0.769499925829119	-0.00475515596171187	0.997089046914828	0.998166433729655	0.997169863188452
Blastomonas sp. RAC04	0.536971603989171	0.283048067858879	0.300830271216996	-0.0277018284539043	0.995657451196338	0.992489787826614	0.992447641694281
Blattabacterium clevelandi	0.0721667001433602	0.612321083832996	0.794114104933412	-0.0795004314931273	0.995657451196338	0.993120642765541	0.997169863188452
Blattabacterium cuenoti	0.239077194988877	0.797496124222285	0.846866739081756	-0.0443923280188534	0.995657451196338	0.998166433729655	0.997514795813683
Blattabacterium punctulatus	0.0542242557314413	0.509912408878886	0.589105080027612	-0.119747902907914	0.995657451196338	0.993120642765541	0.994498683636817
Blattabacterium sp. (Mastotermes darwiniensis)	0.243222171060306	0.129593402823017	0.153191483010036	0.0633370508718258	0.995657451196338	0.992489787826614	0.992447641694281
Blattabacterium sp. DPU	0.266830659599517	0.35452865988904	0.371895836097687	-0.0552551377364324	0.995657451196338	0.992489787826614	0.992447641694281
Blautia coccoides	0.162145856031613	0.775189663187631	0.616852688702492	-0.0494358416434036	0.995657451196338	0.998166433729655	0.996257609091818
Blautia producta	0.262646461687664	0.260647152024929	0.245087729107915	-0.036957535494606	0.995657451196338	0.992489787826614	0.992447641694281
Blautia sp. N6H1-15	0.668156481363298	0.550179200973421	0.557160718931158	-0.013398153716717	0.995657451196338	0.993120642765541	0.994028536012377
Blautia sp. SC05B48	0.503796305027342	0.538128892144824	0.457820794622112	-0.0268168563434256	0.995657451196338	0.993120642765541	0.992447641694281
Blautia sp. YL58	0.647572751733396	0.606836738455487	0.543507937922196	-0.0200590042630114	0.995657451196338	0.993120642765541	0.994020877824482
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	0.598569614045045	0.293653108808456	0.281762568848174	-0.0252461010516184	0.995657451196338	0.992489787826614	0.992447641694281
Bombella sp. KACC 21507	0.3357662735087	0.525422045378303	0.546633092869348	-0.0397511741413325	0.995657451196338	0.993120642765541	0.994020877824482
Bordetella avium	0.89045891550198	0.471066663193284	0.427907924683823	0.00496874533645373	0.997089046914828	0.993120642765541	0.992447641694281
Bordetella bronchialis	0.801068669460565	0.91242618422078	0.958353303021691	0.00836403988910755	0.997089046914828	0.998166433729655	0.997522712636553
Bordetella bronchiseptica	0.623183178178556	0.256576011534808	0.242790926683465	-0.0195907373867859	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella flabilis	0.326201112495801	0.116385412686551	0.114732369084032	-0.0335267274926013	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella genomosp. 13	0.570743557640381	0.502149379750854	0.531512289127822	0.0163939277598509	0.995657451196338	0.993120642765541	0.993275701869424
Bordetella genomosp. 8	0.831456630913684	0.703981864909523	0.632404122193941	0.00691844749782046	0.997089046914828	0.99445197161087	0.996688118671628
Bordetella genomosp. 9	0.733168235974669	0.948332312030877	0.975865675852065	-0.00984964386952175	0.995657451196338	0.998166433729655	0.997522712636553
Bordetella hinzii	0.506881358100732	0.124157745383513	0.110328863577345	-0.0252076202749375	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella holmesii	0.619747524591152	0.490378396353378	0.44302416488845	-0.0146914670398048	0.995657451196338	0.993120642765541	0.992447641694281
Bordetella petrii	0.398340849909436	0.273626428851424	0.272682565622812	-0.0328745466660768	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella pseudohinzii	0.691512930618249	0.695182373089642	0.636607378970024	0.0149317242884548	0.995657451196338	0.99445197161087	0.997159594022697
Bordetella sp. H567	0.449034175581096	0.259089139305165	0.225939900108519	-0.022837276458879	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella sp. HZ20	0.0558072871016373	0.200252698509053	0.211318666430696	-0.06361379493368	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella sp. N	0.587841259190068	0.198677136256898	0.186768302150361	-0.0158304022455535	0.995657451196338	0.992489787826614	0.992447641694281
Bordetella trematum	0.891266121498421	0.931299384003528	0.949186395043987	0.00463793656559545	0.997089046914828	0.998166433729655	0.997514795813683
Borrelia coriaceae	0.966783787122473	0.378471181904726	0.394970196495007	0.0020758042501084	0.999827434703136	0.992489787826614	0.992447641694281
Borrelia crocidurae	0.395540484663135	0.90061830478245	0.786279604587426	-0.0427767802782126	0.995657451196338	0.998166433729655	0.997169863188452
Borrelia duttonii	0.835862829806779	0.158595198564869	0.160828643334963	0.00893472873923502	0.997089046914828	0.992489787826614	0.992447641694281
Borrelia hermsii	0.219742678331106	0.897234753565903	0.901670293820191	-0.0563570442636859	0.995657451196338	0.998166433729655	0.997514795813683
Borrelia miyamotoi	0.58591039502111	0.67506587632389	0.664151078235341	-0.0213039504472517	0.995657451196338	0.99445197161087	0.997169863188452
Borrelia sp. CA690	0.404134599176241	0.427078132256604	0.387052886511367	-0.0390189940111467	0.995657451196338	0.992489787826614	0.992447641694281
Borrelia turcica	0.137679329306027	0.548765277085954	0.587225192988869	-0.0656010653705172	0.995657451196338	0.993120642765541	0.994498683636817
Borreliella burgdorferi	0.607347895348574	0.0252214305127203	0.0291131120397279	0.0226244353738015	0.995657451196338	0.992489787826614	0.992447641694281
Bosea sp. AS-1	0.0863733604980945	0.0852702199445001	0.0772976283105276	-0.0688974810811332	0.995657451196338	0.992489787826614	0.992447641694281
Bosea sp. F3-2	0.835398968578287	0.824920581312355	0.753604546639117	-0.00621370941564291	0.997089046914828	0.998166433729655	0.997169863188452
Bosea sp. PAMC 26642	0.439522115262663	0.278718284521917	0.257453953141751	-0.0276414437162234	0.995657451196338	0.992489787826614	0.992447641694281
Bosea sp. RAC05	0.107303524793476	0.198870543867707	0.222033332625073	-0.0617458978397446	0.995657451196338	0.992489787826614	0.992447641694281
Bosea sp. Tri-49	0.982446845287019	0.282110793911997	0.243944266594985	-0.000582278879839718	0.999888503921629	0.992489787826614	0.992447641694281
Bosea vaviloviae	0.861179499329062	0.95199870627848	0.951206640162619	-0.00580371839330338	0.997089046914828	0.998166433729655	0.997514795813683
Boseongicola sp. CCM32	0.798444962480989	0.225651853919896	0.182539385065444	0.00800758882164969	0.997089046914828	0.992489787826614	0.992447641694281
Botrytis cinerea	0.189997543694199	0.551235691281101	0.586634871838471	-0.0352017540047677	0.995657451196338	0.993120642765541	0.994498683636817
Brachybacterium faecium	0.684650245514332	0.244549776943788	0.228270217485126	-0.0146951047438879	0.995657451196338	0.992489787826614	0.992447641694281
Brachybacterium ginsengisoli	0.424223503937645	0.262215148115149	0.24334346861514	-0.0251778883244629	0.995657451196338	0.992489787826614	0.992447641694281
Brachybacterium saurashtrense	0.963535062816797	0.336117344275302	0.320610982620928	0.00140878513881353	0.999827434703136	0.992489787826614	0.992447641694281
Brachybacterium sp. P6-10-X1	0.967851502135693	0.628760100862482	0.608044015940577	-0.0013233059619228	0.999827434703136	0.99445197161087	0.995066292883115
Brachybacterium sp. SGAir0954	0.9763494972405	0.522643915231342	0.469201498846164	-0.000989171061155136	0.999888503921629	0.993120642765541	0.992447641694281
Brachybacterium sp. VM2412	0.168346353747569	0.125463222484301	0.120960849856055	-0.0440631476453766	0.995657451196338	0.992489787826614	0.992447641694281
Brachybacterium sp. VR2415	0.220755162151949	0.473208855271644	0.519686133363895	0.0349149698496614	0.995657451196338	0.993120642765541	0.992447641694281
Brachyspira hampsonii	0.0911961601225378	0.700731351009899	0.77579851245907	-0.0676537835570532	0.995657451196338	0.99445197161087	0.997169863188452
Brachyspira hyodysenteriae	0.922282468447798	0.259543109865206	0.260434309371837	0.00423288901523663	0.99813458356516	0.992489787826614	0.992447641694281
Brachyspira intermedia	0.101338811760801	0.651064261626279	0.680990915889151	-0.0640073393114555	0.995657451196338	0.99445197161087	0.997169863188452
Brachyspira murdochii	0.474255288811513	0.730322284319104	0.723509514173016	-0.0215229286914887	0.995657451196338	0.99445197161087	0.997169863188452
Brachyspira pilosicoli	0.604381667692911	0.759915675423598	0.75122095303878	-0.0219870153955589	0.995657451196338	0.997390658356593	0.997169863188452
Bradymonadales bacterium V1718	0.772932642180768	0.926864478005903	0.817334884871433	-0.00922538423440547	0.996681368467858	0.998166433729655	0.997514795813683
Bradymonas sediminis	0.705092395703035	0.460105640938623	0.393118260487152	0.0127256076643428	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobiaceae bacterium SG-6C	0.604025814031798	0.796369376864275	0.786935896836226	-0.0147977941147711	0.995657451196338	0.998166433729655	0.997169863188452
Bradyrhizobium amphicarpaeae	0.973162920980082	0.486134364905505	0.436918624305143	0.00139617869211226	0.999888503921629	0.993120642765541	0.992447641694281
Bradyrhizobium betae	0.190513404674615	0.10860841231686	0.111535507883623	0.0562120747395483	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium canariense	0.00769391734266929	0.0446434203243486	0.0530568139145907	-0.0876355095795235	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium diazoefficiens	0.572913922706284	0.877744917784425	0.840548147982361	0.0197088899992474	0.995657451196338	0.998166433729655	0.997514795813683
Bradyrhizobium erythrophlei	0.281352455230402	0.0319337345832772	0.0306752632961357	-0.0254588259910723	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium guangdongense	0.948156332879699	0.884280587512872	0.930677718124136	-0.00213695748837599	0.998453386788481	0.998166433729655	0.997514795813683
Bradyrhizobium guangxiense	0.755722990224677	0.635881466961365	0.671857831872074	-0.0114460408632278	0.995657451196338	0.99445197161087	0.997169863188452
Bradyrhizobium guangzhouense	0.153162942630076	0.0372062258922656	0.0410136965492128	-0.0534087800138256	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium icense	0.555399968464783	0.731130827734629	0.578480035240784	0.0176396544448831	0.995657451196338	0.99445197161087	0.994498683636817
Bradyrhizobium japonicum	0.488243268307835	0.953315413492328	0.894917349157211	-0.0227194228860344	0.995657451196338	0.998166433729655	0.997514795813683
Bradyrhizobium lablabi	0.426835818090648	0.31332034652734	0.34917848211037	-0.024542330343904	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium oligotrophicum	0.828067640080823	0.205547660467201	0.215002296164322	-0.00606857136106681	0.997089046914828	0.992489787826614	0.992447641694281
Bradyrhizobium paxllaeri	0.615310645638538	0.987130713012988	0.983421258792131	0.0173189226446297	0.995657451196338	0.998369992592164	0.997711714448449
Bradyrhizobium sp.	0.765194987644709	0.581179068825192	0.616896639527287	-0.0115319057633992	0.996681368467858	0.993120642765541	0.996257609091818
Bradyrhizobium sp. 1(2017)	0.918668472192352	0.708431284466134	0.676625361500572	-0.00306405376295331	0.99813458356516	0.99445197161087	0.997169863188452
Bradyrhizobium sp. 4(2017)	0.624681112018732	0.775091879799806	0.826762057304869	-0.0218526861031985	0.995657451196338	0.998166433729655	0.997514795813683
Bradyrhizobium sp. 58S1	0.190989894658237	0.404193284898101	0.466677416553051	0.0570813864230225	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium sp. 6(2017)	0.187502635999378	0.781957786012986	0.833622196284083	0.0378457206744071	0.995657451196338	0.998166433729655	0.997514795813683
Bradyrhizobium sp. BTAi1	0.0742624385146238	0.0938990846664847	0.0995797436191362	0.048600273716422	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium sp. CCBAU 051011	0.673113157311504	0.63023487306135	0.589073842292339	0.0139910122387454	0.995657451196338	0.99445197161087	0.994498683636817
Bradyrhizobium sp. CCGE-LA001	0.428196533144719	0.397822777393051	0.419792170403269	-0.0310318002731207	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium sp. LCT2	0.0785231724584994	0.198212210679176	0.221660191293385	-0.0857624424156717	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium sp. ORS 278	0.651761915643346	0.56548203139447	0.542272712748113	0.0138953969194062	0.995657451196338	0.993120642765541	0.994020877824482
Bradyrhizobium sp. ORS 285	0.343160112971361	0.392595634078907	0.37325095552321	-0.0282303153886747	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium sp. ORS 3257	0.954595379930189	0.416530743034869	0.399393297798884	0.00207805567156318	0.998900737388094	0.992489787826614	0.992447641694281
Bradyrhizobium sp. SK17	0.276548514218297	0.119087104473909	0.133956183140125	-0.0374376160065611	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium sp. WSM471	0.379546057998122	0.216799126235715	0.202908562718659	-0.0345876421746938	0.995657451196338	0.992489787826614	0.992447641694281
Bradyrhizobium symbiodeficiens	0.899928114287896	0.846380343777708	0.84071970346649	0.00390073453538401	0.997089046914828	0.998166433729655	0.997514795813683
Bradyrhizobium zhanjiangense	0.272887936181915	0.353273706305794	0.372628973965902	-0.042875883858709	0.995657451196338	0.992489787826614	0.992447641694281
Bremerella volcania	0.132535636682934	0.0416215949322815	0.047871254718601	-0.0448313732251947	0.995657451196338	0.992489787826614	0.992447641694281
Brenneria goodwinii	0.772588965265272	0.973531642260941	0.981926484981047	-0.00671369494399501	0.996681368467858	0.998369992592164	0.997711714448449
Brenneria rubrifaciens	0.229509956782943	0.072669253561804	0.0655180350465175	-0.0398501874187249	0.995657451196338	0.992489787826614	0.992447641694281
Breoghania sp. L-A4	0.823321608109083	0.779468616601795	0.761446840196269	-0.00732902098685494	0.997089046914828	0.998166433729655	0.997169863188452
Brevefilum fermentans	0.550723605224128	0.547261360310537	0.578353518292625	-0.0196675012253999	0.995657451196338	0.993120642765541	0.994498683636817
Brevibacillus agri	0.0613495944720652	0.0684142856117186	0.0784902465908281	-0.0480426219377345	0.995657451196338	0.992489787826614	0.992447641694281
Brevibacillus brevis	0.998873992367203	0.977586560814265	0.976528842426783	-3.41195893980468e-05	0.999888503921629	0.998369992592164	0.997522712636553
Brevibacillus formosus	0.249464334497006	0.41937795410923	0.454951586395706	-0.0314334423149912	0.995657451196338	0.992489787826614	0.992447641694281
Brevibacillus laterosporus	0.278046696885433	0.864038745427009	0.864593139609547	-0.0297630843459479	0.995657451196338	0.998166433729655	0.997514795813683
Brevibacillus sp. SCSIO 07484	0.553911188663864	0.303354956111938	0.276057490337095	-0.0161474043241854	0.995657451196338	0.992489787826614	0.992447641694281
Brevibacterium aurantiacum	0.920041664805467	0.56991883649866	0.515740623039894	-0.00301167105445448	0.99813458356516	0.993120642765541	0.992447641694281
Brevibacterium linens	0.593114883207681	0.346820582904463	0.328780019825192	-0.0173268477548426	0.995657451196338	0.992489787826614	0.992447641694281
Brevibacterium luteolum	0.677629571912964	0.396703001736139	0.385504609113225	-0.0144134332534834	0.995657451196338	0.992489787826614	0.992447641694281
Brevibacterium sandarakinum	0.641952563304849	0.844579308165282	0.957888421224906	0.0143596847016849	0.995657451196338	0.998166433729655	0.997522712636553
Brevibacterium siliguriense	0.687849710452249	0.780257528424796	0.747248142433724	-0.0135437841764105	0.995657451196338	0.998166433729655	0.997169863188452
Brevibacterium sp. CS2	0.232084596934751	0.902723961522043	0.984556567657365	0.0467377875288378	0.995657451196338	0.998166433729655	0.997711714448449
Brevibacterium sp. WO024	0.850517667332675	0.840100008243514	0.771724871643782	0.0069274160182625	0.997089046914828	0.998166433729655	0.997169863188452
Brevibacterium sp. YB235	0.32657526605871	0.948383297623328	0.825903984940208	-0.0251880990430899	0.995657451196338	0.998166433729655	0.997514795813683
Brevibacterium sp. o2	0.373624040716904	0.119072770731757	0.119908699026275	-0.0323346124511	0.995657451196338	0.992489787826614	0.992447641694281
Brevirhabdus pacifica	0.305329894658261	0.235843167835621	0.239370139803491	-0.0398703770025233	0.995657451196338	0.992489787826614	0.992447641694281
Brevundimonas diminuta	0.254850662573934	0.435413332036933	0.50068367362541	0.0395255362003573	0.995657451196338	0.992489787826614	0.992447641694281
Brevundimonas mediterranea	0.490448641617272	0.354058436027826	0.375667978524894	-0.02821813891161	0.995657451196338	0.992489787826614	0.992447641694281
Brevundimonas naejangsanensis	0.513586307596531	0.371243772765955	0.383244954480686	-0.0218909210446752	0.995657451196338	0.992489787826614	0.992447641694281
Brevundimonas sp. Bb-A	0.508199857569366	0.664081348517027	0.609204789205436	-0.0307415070785263	0.995657451196338	0.99445197161087	0.995066292883115
Brevundimonas sp. DS20	0.416252308054286	0.760929565461736	0.726720570020735	0.0375404089341642	0.995657451196338	0.99772909195239	0.997169863188452
Brevundimonas sp. GW460-12-10-14-LB2	0.776935298410358	0.690183918882996	0.722941680152765	-0.0135214005779256	0.996681368467858	0.99445197161087	0.997169863188452
Brevundimonas sp. LM2	0.318840106735615	0.907215433339808	0.817087124289766	-0.0307783504728925	0.995657451196338	0.998166433729655	0.997514795813683
Brevundimonas sp. M20	0.940796003869119	0.960872349159517	0.936223008873464	-0.002561644480543	0.99813458356516	0.998369992592164	0.997514795813683
Brevundimonas sp. MF30-B	0.997514376426508	0.558108066408553	0.611334496048905	-9.07269830218916e-05	0.999888503921629	0.993120642765541	0.995066292883115
Brevundimonas sp. SGAir0440	0.263100882813463	0.329607709489321	0.33547012728036	-0.0486883951208618	0.995657451196338	0.992489787826614	0.992447641694281
Brevundimonas sp. scallop	0.177375574118994	0.221196138694259	0.281443299050173	0.0524203051951372	0.995657451196338	0.992489787826614	0.992447641694281
Brevundimonas subvibrioides	0.943182658324116	0.965027345965446	0.963129058974478	-0.00246436092866477	0.998453386788481	0.998369992592164	0.997522712636553
Brevundimonas vesicularis	0.815820686554455	0.520905664220395	0.467614046190199	-0.0104230265251438	0.997089046914828	0.993120642765541	0.992447641694281
Brochothrix thermosphacta	0.829050319992829	0.357530195876637	0.363991641093719	-0.00732562687102572	0.997089046914828	0.992489787826614	0.992447641694281
Brucella sp. 2280	0.382673334980195	0.8212970170057	0.874467502944046	-0.040594053096931	0.995657451196338	0.998166433729655	0.997514795813683
Buchnera aphidicola	0.606199222218534	0.476957466043608	0.449559710697193	-0.0156842832433585	0.995657451196338	0.993120642765541	0.992447641694281
Burkholderia ambifaria	0.941317406821214	0.992830329909798	0.984092341283313	-0.0032960521165811	0.99813458356516	0.998369992592164	0.997711714448449
Burkholderia anthina	0.389155624592682	0.215317204616678	0.201550445673561	0.0381006443150255	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia cenocepacia	0.454581045576033	0.26704556846312	0.267498307298156	-0.0234113484508319	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia cepacia	0.526790834245203	0.168970042712343	0.164020669543578	-0.0188626501867857	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia contaminans	0.902768810641236	0.532981168729299	0.504894952581787	0.00444494515397661	0.997089046914828	0.993120642765541	0.992447641694281
Burkholderia diffusa	0.458831929781865	0.370505170246384	0.400233718522899	-0.0269600647683922	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia gladioli	0.76352170645212	0.746449006420693	0.723405632096511	-0.00813520285659016	0.996681368467858	0.994534641510716	0.997169863188452
Burkholderia glumae	0.485085903588599	0.330829685369068	0.349325595569986	-0.0229043634638782	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia insecticola	0.859659891518356	0.565571728473343	0.556043124051528	-0.00593949976057356	0.997089046914828	0.993120642765541	0.994028536012377
Burkholderia lata	0.580199406758034	0.354757103059386	0.340531200720311	-0.0167616860983006	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia metallica	0.483699290703271	0.401318454296035	0.383831040859622	-0.0251237505991137	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia multivorans	0.926280914202045	0.50039813648329	0.472796644350981	-0.00275981675551089	0.99813458356516	0.993120642765541	0.992447641694281
Burkholderia oklahomensis	0.75230043690553	0.606504330517919	0.600148823741975	0.013141493341004	0.995657451196338	0.993120642765541	0.995066292883115
Burkholderia plantarii	0.54335619388058	0.34460856328603	0.291933315659135	-0.0238281332049882	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia pseudomallei	0.749046134475375	0.567575330000775	0.585849803834918	-0.00894056502681509	0.995657451196338	0.993120642765541	0.994498683636817
Burkholderia pseudomultivorans	0.167825836739839	0.0156174299142595	0.0168339804991532	-0.0564079162342784	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia pyrrocinia	0.663335977780274	0.625773537596838	0.623623606307348	-0.013158931351352	0.995657451196338	0.99445197161087	0.996257609091818
Burkholderia seminalis	0.375985047972554	0.155907409809295	0.124712541834945	-0.0305348548717029	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. BDU6	0.328132289822828	0.064944559124589	0.0754772596108656	-0.0402385674424266	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. BDU8	0.727441659166897	0.73632608460239	0.769067532485191	-0.0156747902468332	0.995657451196338	0.99445197161087	0.997169863188452
Burkholderia sp. Bp7605	0.142307974494055	0.053525376192474	0.0545019390390964	-0.0527692818817555	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. CCGE1001	0.443396758689138	0.505329745245709	0.443338091656674	-0.0376710957135105	0.995657451196338	0.993120642765541	0.992447641694281
Burkholderia sp. CCGE1003	0.0671065998706189	0.140112269174899	0.139411016341588	-0.0685034519365443	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. DHOD12	0.304759409353593	0.164866721132514	0.149465504334521	0.0295057633504186	0.995657451196338	0.992489787826614	0.992447641694281
Burkholderia sp. IDO3	0.809386713750236	0.734565926577931	0.706971983336946	-0.0105247281166369	0.997089046914828	0.99445197161087	0.997169863188452
Burkholderia sp. JP2-270	0.376567585002424	0.544069348536425	0.639335061289674	-0.0376179498574993	0.995657451196338	0.993120642765541	0.997169863188452
Burkholderia sp. KK1	0.68509358262599	0.484321198340979	0.481898544371507	0.0137005628215031	0.995657451196338	0.993120642765541	0.992447641694281
Burkholderia sp. LA-2-3-30-S1-D2	0.769899979505399	0.177607191163245	0.161154080601223	-0.0138363997474727	0.996681368467858	0.992489787826614	0.992447641694281
Burkholderia sp. MSMB0856	0.931817423169438	0.68965491137645	0.636761727758756	-0.00405390110080735	0.99813458356516	0.99445197161087	0.997159594022697
Burkholderia sp. MSMB1588	0.925541166790239	0.690688567932054	0.655576668885106	-0.0048512397818269	0.99813458356516	0.99445197161087	0.997169863188452
Burkholderia sp. NRF60-BP8	0.650619409272426	0.472381827074877	0.455933288314875	-0.018547099157798	0.995657451196338	0.993120642765541	0.992447641694281
