p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Filimonas lacunae	0.994042186454961	0.0763949920259267	0.0760151438043983	-0.00102121712854325	0.999193282875698	0.999781195855665	0.999793233162394
Fimbriimonas ginsengisoli	0.808134917069365	0.424971590818286	0.434076805360612	-0.0343405319511392	0.999193282875698	0.999781195855665	0.999793233162394
Finegoldia magna	0.999535242377942	0.75276452911367	0.761986364050031	0.000110815659769104	0.999943561924255	0.999781195855665	0.999793233162394
Fischerella sp. NIES-3754	0.968906902164837	0.389911174139874	0.379980736306327	0.0081115976239008	0.999193282875698	0.999781195855665	0.999793233162394
Fischerella sp. NIES-4106	0.706763781926498	0.702327896560461	0.707390753752028	0.0644252057853379	0.999193282875698	0.999781195855665	0.999793233162394
Flagellimonas maritima	0.489744431210343	0.997717175440214	0.997486929969636	-0.122539045117285	0.999193282875698	0.999969696743007	0.999793233162394
Flammeovirga pectinis	0.820317513211023	0.279453529011187	0.28520340759861	-0.0396507776803105	0.999193282875698	0.999781195855665	0.999793233162394
Flammeovirga sp. MY04	0.792098729411808	0.198599329770029	0.198793506565633	-0.0383610662864744	0.999193282875698	0.999781195855665	0.999793233162394
Flammeovirgaceae bacterium 311	0.638286831248236	0.695650365694156	0.692164082208313	-0.058669400312948	0.999193282875698	0.999781195855665	0.999793233162394
Flaviflexus salsibiostraticola	0.549974671067375	0.093986327204913	0.0969757827489747	0.105726362631408	0.999193282875698	0.999781195855665	0.999793233162394
Flaviflexus sp. H23T48	0.353804903058621	0.703793077722233	0.709551836019474	-0.145412463244197	0.999193282875698	0.999781195855665	0.999793233162394
Flavihumibacter sp. SB-02	0.339983635373324	0.226953385856219	0.228571889673765	-0.144178576667938	0.999193282875698	0.999781195855665	0.999793233162394
Flavisolibacter ginsenosidimutans	0.177696275510523	0.844882516996251	0.855900312066414	-0.219571718849923	0.999193282875698	0.999781195855665	0.999793233162394
Flavisolibacter sp. 17J28-1	0.86681038246793	0.23491343045427	0.240362071491863	-0.0259908561427449	0.999193282875698	0.999781195855665	0.999793233162394
Flavisolibacter tropicus	0.704864260073174	0.44163906903261	0.441595990916096	-0.0550227091416237	0.999193282875698	0.999781195855665	0.999793233162394
Flavivirga eckloniae	0.607565890808777	0.337660599429267	0.343222184309337	0.1008374398182	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacteriaceae bacterium	0.883888481943391	0.714343498884519	0.713303532899513	-0.0279328468834121	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacteriaceae bacterium 10Alg115	0.371042736289968	0.293409772172819	0.29483692483268	0.12763204799201	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacteriaceae bacterium 3519-10	0.232401906375504	0.384203797148381	0.388874056666035	-0.192964522661759	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacteriaceae bacterium F202Z8	0.906013564999647	0.980792665694076	0.99832989518553	-0.0198894885056567	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacteriaceae bacterium MAR_2010_188	0.344628702674096	0.636060763264457	0.6332134687087	-0.179120704345486	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacteriaceae bacterium UJ101	0.315774736090844	0.819880990773169	0.82495827516127	-0.21442620608493	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium album	0.889531758960796	0.276961749721973	0.271805755477761	-0.0283696161006719	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium anhuiense	0.597565299468507	0.379074296393906	0.377377877428923	-0.085988914163114	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium arcticum	0.270024166937353	0.683115464171258	0.681253474544466	-0.181353051129131	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium branchiophilum	0.232112739073376	0.965048484429275	0.966189012376394	-0.227938471988798	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium columnare	0.544394829782011	0.625251444035683	0.625684865347601	-0.0985192644675992	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium commune	0.365678063642115	0.695370585737158	0.700895581109121	-0.165875191672893	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium crassostreae	0.603364293028309	0.129115211515503	0.132116005328526	0.12119780575124	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium crocinum	0.288240631631978	0.48978079606276	0.496919838262182	-0.185743951792668	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium faecale	0.583298475603702	0.657215000599804	0.646501308158794	-0.104463092392729	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium gilvum	0.597151872608771	0.951972609809894	0.950444212754686	-0.0804890666228138	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium haoranii	0.205366288895178	0.494301415732152	0.485214652577526	-0.269817020122898	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium indicum	0.212448091445632	0.648438248545771	0.648548003550291	-0.232643645281206	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium johnsoniae	0.805478498281706	0.884507691504157	0.889409627382673	0.0365522512571972	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium kingsejongi	0.821282789721654	0.564471874322269	0.566707189542378	-0.0375130561476952	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium magnum	0.632736470730374	0.386325783474686	0.381020429336876	-0.0807170144616212	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium nackdongense	0.439665391170405	0.139806779929196	0.140950789398233	-0.129162355361387	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium nitrogenifigens	0.0529169031544315	0.508135782797162	0.506834701988223	-0.319212518112247	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium pallidum	0.39924121421222	0.871780925935977	0.872017540710888	-0.168273530153306	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium psychrophilum	0.0879169106018189	0.294039354111838	0.29494536230936	-0.350285759488473	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sangjuense	0.272159037274839	0.634155381045145	0.629895598581583	-0.180288113925261	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sediminis	0.976666230051142	0.696162819353673	0.680716054567729	-0.00524085583510718	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sp. 140616W15	0.119399547913945	0.811052294660885	0.810031746304833	-0.31937294215277	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sp. CJ74	0.347366113799727	0.732425567508637	0.726395321288872	-0.15561650328281	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sp. HYN0086	0.510718667556128	0.417263153073919	0.421734116152378	0.134697904475611	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sp. KBS0721	0.718878841763435	0.348266029746628	0.349003225035458	-0.0552447996964338	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sp. Sr18	0.78404982127581	0.346059215341635	0.348109511053602	0.0470808174667344	0.999193282875698	0.999781195855665	0.999793233162394
Flavobacterium sp. XS-5	0.41038758391292	0.246984474599227	0.245324526556937	-0.154743405952628	0.999193282875698	0.999781195855665	0.999793233162394
Flavonifractor plautii	0.11669072348532	0.628284720381275	0.650354318449659	0.301209226025339	0.999193282875698	0.999781195855665	0.999793233162394
Flexistipes sinusarabici	0.337373667261597	0.494008845297673	0.499806924682742	0.179131719188081	0.999193282875698	0.999781195855665	0.999793233162394
Flintibacter sp. KGMB00164	0.27208453766947	0.328184012291354	0.324024717954099	-0.196370237062019	0.999193282875698	0.999781195855665	0.999793233162394
Fluoribacter dumoffii	0.906204268219376	0.675372299440503	0.676385819792557	0.0216561800368721	0.999193282875698	0.999781195855665	0.999793233162394
Fluviibacterium aquatile	0.262751690805054	0.675471292614763	0.684703484348209	-0.212700238714239	0.999193282875698	0.999781195855665	0.999793233162394
Fluviicola taffensis	0.386241380782211	0.0768750897546433	0.0755360630265119	-0.142525438555141	0.999193282875698	0.999781195855665	0.999793233162394
Formosa agariphila	0.606008629373371	0.208176042826862	0.208179265562477	0.0991896311358525	0.999193282875698	0.999781195855665	0.999793233162394
Formosa sediminum	0.809382393595487	0.805012490837932	0.818893162730007	0.0399875642695937	0.999193282875698	0.999781195855665	0.999793233162394
Formosa sp. Hel1_31_208	0.306956394882237	0.387271920457657	0.394285128227994	-0.171821031776129	0.999193282875698	0.999781195855665	0.999793233162394
Formosa sp. Hel1_33_131	0.521774111573299	0.782142080692361	0.784964353288627	-0.127957395454746	0.999193282875698	0.999781195855665	0.999793233162394
Formosa sp. Hel3_A1_48	0.0529312726249266	0.572460420319012	0.553535564121387	-0.374587649070242	0.999193282875698	0.999781195855665	0.999793233162394
Formosa sp. L2A11	0.837440690891533	0.243888779075818	0.252451481564466	-0.04221608927456	0.999193282875698	0.999781195855665	0.999793233162394
Francisella adeliensis	0.214326813521085	0.376977810058245	0.37400092091985	-0.200152721541981	0.999193282875698	0.999781195855665	0.999793233162394
Francisella frigiditurris	0.900732050713115	0.985827906048774	0.974897891553241	0.0231693503040445	0.999193282875698	0.999781195855665	0.999793233162394
Francisella halioticida	0.309712213231073	0.547687613571576	0.542952497365979	-0.211706544061089	0.999193282875698	0.999781195855665	0.999793233162394
Francisella hispaniensis	0.221533308706365	0.925942669204186	0.925318464710916	-0.18144023023446	0.999193282875698	0.999781195855665	0.999793233162394
Francisella persica	0.921828671388622	0.481170907394079	0.486302552450608	0.0201746005302279	0.999193282875698	0.999781195855665	0.999793233162394
Francisella philomiragia	0.353045210797537	0.844746445369047	0.839795948639245	-0.174578245403588	0.999193282875698	0.999781195855665	0.999793233162394
Francisella sp. FSC1006	0.249909094299967	0.849661840651075	0.850688695192847	-0.258037108312532	0.999193282875698	0.999781195855665	0.999793233162394
Francisella tularensis	0.652300308283935	0.390266401299846	0.393881744069036	-0.0683129617031727	0.999193282875698	0.999781195855665	0.999793233162394
Francisella uliginis	0.4530629923122	0.477229546836357	0.469275134885595	-0.128832104368966	0.999193282875698	0.999781195855665	0.999793233162394
Frankia alni	0.656496092589065	0.449406728418118	0.4527510777906	-0.0945034721498064	0.999193282875698	0.999781195855665	0.999793233162394
Frankia casuarinae	0.392986742071594	0.134734612689629	0.132908009730211	-0.138713302787444	0.999193282875698	0.999781195855665	0.999793233162394
Frankia inefficax	0.648227396206137	0.947340384103315	0.942063761404052	-0.0812162730537741	0.999193282875698	0.999781195855665	0.999793233162394
Frankia sp. EAN1pec	0.344086768879701	0.501133527384108	0.50502130527161	0.181432997945148	0.999193282875698	0.999781195855665	0.999793233162394
Frankia sp. QA3	0.569497563835042	0.448842633671224	0.448129565000404	-0.0994576873453481	0.999193282875698	0.999781195855665	0.999793233162394
Frankineae bacterium MT45	0.934952384232776	0.502498809195471	0.503725686173661	-0.0159601567542243	0.999193282875698	0.999781195855665	0.999793233162394
Frateuria aurantia	0.770903372981361	0.0907226020977387	0.0919771596698566	-0.0515582309724603	0.999193282875698	0.999781195855665	0.999793233162394
Frederiksenia canicola	0.427286524738619	0.958292174928076	0.962769968111696	0.161148934411044	0.999193282875698	0.999781195855665	0.999793233162394
Friedmanniella luteola	0.459903864647242	0.926035371019629	0.942099993645277	-0.137566178271383	0.999193282875698	0.999781195855665	0.999793233162394
Friedmanniella sagamiharensis	0.630320969265202	0.794461004115763	0.787206956982194	-0.111708889253662	0.999193282875698	0.999781195855665	0.999793233162394
Frischella perrara	0.773549659631211	0.628273814867646	0.623603732425072	-0.0590793763199017	0.999193282875698	0.999781195855665	0.999793233162394
Frondihabitans sp. 762G35	0.378766363890515	0.396684039890118	0.388222064493052	-0.171081889801092	0.999193282875698	0.999781195855665	0.999793233162394
Frondihabitans sp. PAMC 28766	0.86350640335114	0.117980216519771	0.118053529301372	-0.0331041272043299	0.999193282875698	0.999781195855665	0.999793233162394
Fuerstia marisgermanicae	0.519679301116191	0.826577740941274	0.828014131304266	-0.121023545346289	0.999193282875698	0.999781195855665	0.999793233162394
Fusarium fujikuroi	0.43902749698226	0.284522048191001	0.278179690912853	-0.103864883128615	0.999193282875698	0.999781195855665	0.999793233162394
Fusarium graminearum	0.525948615278654	0.746409925884645	0.740838504932771	-0.102286801552165	0.999193282875698	0.999781195855665	0.999793233162394
Fusarium oxysporum	0.667811944100401	0.437406999958607	0.433569200996254	-0.0637295570407708	0.999193282875698	0.999781195855665	0.999793233162394
Fusarium pseudograminearum	0.166047399422324	0.888160169078159	0.883770889388145	-0.239342445884714	0.999193282875698	0.999781195855665	0.999793233162394
Fusarium venenatum	0.624705786616652	0.677187823810912	0.663565800495604	-0.0678605504716904	0.999193282875698	0.999781195855665	0.999793233162394
Fusarium verticillioides	0.235784658631877	0.73820973137832	0.728514748035501	-0.182503669060667	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium gonidiaformans	0.585934480326612	0.663113160726916	0.670150524536024	-0.0941108455262184	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium hwasookii	0.243532017138779	0.222031062123292	0.219867918713547	-0.249884153802894	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium mortiferum	0.584247447268187	0.8270981545208	0.826660017231542	-0.0891712638974736	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium necrophorum	0.712977934518368	0.95508312227806	0.944869986524406	0.0530114030695882	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium nucleatum	0.888129623585669	0.883702175218751	0.874983768527613	-0.0235337397242074	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium periodonticum	0.446129896532187	0.686090065789862	0.697059768585502	0.142957133446834	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium pseudoperiodonticum	0.682912204751905	0.646724345542331	0.652366538616469	0.0721558698035317	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium sp. oral taxon 203	0.78337588535981	0.268762870058361	0.270986364407912	0.0640101019136408	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium ulcerans	0.923675754542752	0.636851763588347	0.645785202955276	0.0164040270889241	0.999193282875698	0.999781195855665	0.999793233162394
Fusobacterium varium	0.903869460737323	0.797381677925895	0.805621583640057	-0.0209041953467354	0.999193282875698	0.999781195855665	0.999793233162394
Gallaecimonas mangrovi	0.711501890557019	0.390400389167441	0.393560063356413	-0.0661663547532395	0.999193282875698	0.999781195855665	0.999793233162394
Gallibacterium anatis	0.882033879562917	0.967380957524494	0.962381003180096	0.0256199662438329	0.999193282875698	0.999781195855665	0.999793233162394
Gallionella capsiferriformans	0.33389227288282	0.903971617524667	0.899459262782538	-0.172706239250338	0.999193282875698	0.999781195855665	0.999793233162394
Gammaproteobacteria bacterium DM2	0.102515317917221	0.501748650840608	0.495233318757655	-0.264175320522147	0.999193282875698	0.999781195855665	0.999793233162394
Gardnerella vaginalis	0.205128681128112	0.871672899890485	0.871979556201114	-0.330369319977411	0.999193282875698	0.999781195855665	0.999793233162394
Geitlerinema sp. PCC 7407	0.958889346371316	0.336601388141204	0.329425941143447	-0.00748222968325751	0.999193282875698	0.999781195855665	0.999793233162394
Gemella haemolysans	0.819505181473966	0.852443166407901	0.867065830282688	0.0495991478979134	0.999193282875698	0.999781195855665	0.999793233162394
Gemella morbillorum	0.706644596867414	0.842327103855243	0.84905420749549	-0.0699949442803225	0.999193282875698	0.999781195855665	0.999793233162394
Gemella sanguinis	0.774370821090413	0.827146722450442	0.83321969149759	-0.0860181083348742	0.999193282875698	0.999781195855665	0.999793233162394
Gemella sp. oral taxon 928	0.188453633453705	0.230440050936447	0.228449106629077	0.399880568719037	0.999193282875698	0.999781195855665	0.999793233162394
Geminocystis herdmanii	0.840923693379802	0.938621022300115	0.938483436657742	0.034849586121502	0.999193282875698	0.999781195855665	0.999793233162394
Geminocystis sp. NIES-3708	0.695716258106524	0.186071197263935	0.186230738620534	-0.0717059741100805	0.999193282875698	0.999781195855665	0.999793233162394
Geminocystis sp. NIES-3709	0.163264755010953	0.390379200918192	0.385065363718325	-0.284817377708559	0.999193282875698	0.999781195855665	0.999793233162394
Gemmata massiliana	0.59600976780045	0.111373175022667	0.113070101275703	0.103004704473307	0.999193282875698	0.999781195855665	0.999793233162394
Gemmata obscuriglobus	0.593731497760142	0.266642901873654	0.270312452776669	-0.11514910049052	0.999193282875698	0.999781195855665	0.999793233162394
Gemmata sp. SH-PL17	0.830618848177634	0.178709167951084	0.180885127225266	0.0406450148458694	0.999193282875698	0.999781195855665	0.999793233162394
Gemmataceae bacterium PX52	0.917156636828257	0.418946545003877	0.424774766196538	0.0214909340603499	0.999193282875698	0.999781195855665	0.999793233162394
Gemmatimonas aurantiaca	0.117400884483668	0.741030168785756	0.755384162030497	-0.266426031498581	0.999193282875698	0.999781195855665	0.999793233162394
Gemmatimonas phototrophica	0.833306067841396	0.208846639664842	0.210470424010419	-0.0410725293635083	0.999193282875698	0.999781195855665	0.999793233162394
Gemmatirosa kalamazoonesis	0.846409185028445	0.345148571221619	0.343722488465208	-0.0368210894522606	0.999193282875698	0.999781195855665	0.999793233162394
Gemmobacter sp. HYN0069	0.663983302873353	0.888562517168831	0.879876886971459	-0.0813814722653298	0.999193282875698	0.999781195855665	0.999793233162394
Geoalkalibacter subterraneus	0.2202640561889	0.72617167832916	0.71636599736978	-0.202154263502934	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus genomosp. 3	0.80049467951615	0.763500644087156	0.750821696928934	-0.0390150195782367	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus sp. E263	0.177575474597589	0.31681023769839	0.327205795850624	-0.254550947483588	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus sp. WCH70	0.118639937745394	0.0839299302790566	0.0804846305594773	0.308101088978805	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus stearothermophilus	0.117850063524334	0.46298478194007	0.473619875590885	-0.362224094101822	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus subterraneus	0.399161448061592	0.962443622368867	0.947893982974264	-0.117911934292083	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus thermocatenulatus	0.424197853273605	0.31842686182289	0.308520726424196	-0.147452112323581	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus thermodenitrificans	0.0801442059472299	0.901314932894534	0.876747723878291	-0.274488436521385	0.999193282875698	0.999781195855665	0.999793233162394
Geobacillus thermoleovorans	0.471771427600048	0.707627537394317	0.709298430378255	-0.146403851960317	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter anodireducens	0.902660406925409	0.492210301301596	0.497960938680226	-0.0215834400352387	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter bemidjiensis	0.315045950832273	0.536022795827717	0.533384666553612	-0.191386850297615	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter daltonii	0.93650960181403	0.604110728617804	0.591057932228562	-0.0157421173544034	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter lovleyi	0.174580511262984	0.564925929566636	0.577280831887299	-0.215350311486041	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter metallireducens	0.93987002402757	0.175721103479314	0.179237770990778	-0.0115382445718652	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter pickeringii	0.335256885765232	0.766496631905018	0.768283211810453	-0.170252708027231	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter sp. DSM 9736	0.366257313408372	0.889565771566389	0.884987415679586	-0.155840347711475	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter sp. FeAm09	0.481707489162452	0.756605821196953	0.754610926055478	-0.127315092188508	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter sp. M18	0.631835411711959	0.315643446680931	0.316835416269434	-0.0911388668505276	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter sp. M21	0.505151011215468	0.12379515113712	0.122409038602542	-0.115197563999447	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter sulfurreducens	0.54605397957506	0.899132669038574	0.900572786273178	-0.114178043769715	0.999193282875698	0.999781195855665	0.999793233162394
Geobacter uraniireducens	0.767546529791486	0.0743422478803053	0.07444263899434	-0.0448242515699409	0.999193282875698	0.999781195855665	0.999793233162394
Geodermatophilus obscurus	0.805011688699448	0.39678043705161	0.394601402401217	0.043780321304897	0.999193282875698	0.999781195855665	0.999793233162394
Geoglobus acetivorans	0.670886507675346	0.564148200166322	0.573167243049058	0.0963692449481504	0.999193282875698	0.999781195855665	0.999793233162394
Geoglobus ahangari	0.664032813294283	0.444622596566843	0.420603178237003	0.0900211069038364	0.999193282875698	0.999781195855665	0.999793233162394
Georgenia sp. Z294	0.686981889309391	0.237963985739091	0.236561924000479	-0.0896586971942808	0.999193282875698	0.999781195855665	0.999793233162394
Georgenia sp. Z443	0.853897357524251	0.435383903171757	0.43714793130088	0.0359524320763074	0.999193282875698	0.999781195855665	0.999793233162394
Georgenia sp. ZLJ0423	0.999764136363439	0.666748744946009	0.673568909325157	-6.50918589165604e-05	0.999943561924255	0.999781195855665	0.999793233162394
Georhizobium profundi	0.402299241875549	0.745809164214319	0.723712723899339	-0.135717602782582	0.999193282875698	0.999781195855665	0.999793233162394
Geosporobacter ferrireducens	0.578769476103612	0.225311783443444	0.228690267185066	-0.0635063391270833	0.999193282875698	0.999781195855665	0.999793233162394
Geovibrio thiophilus	0.488469535878684	0.261038617192062	0.256205874430042	-0.101003038663432	0.999193282875698	0.999781195855665	0.999793233162394
Gibbsiella quercinecans	0.970910587204536	0.474947331084576	0.483917352444334	-0.00562819391666015	0.999193282875698	0.999781195855665	0.999793233162394
Gilliamella apicola	0.591210448748009	0.247977126471819	0.238074076641202	-0.0927574790809501	0.999193282875698	0.999781195855665	0.999793233162394
Gillisia sp. Hel1_33_143	0.902768210237793	0.305623712844987	0.306025399325605	0.0195823841674631	0.999193282875698	0.999781195855665	0.999793233162394
Gilvibacter sp. SZ-19	0.558456533541049	0.22495781042594	0.221941385583143	-0.0808819747815708	0.999193282875698	0.999781195855665	0.999793233162394
Gimesia maris	0.0926916751455576	0.641319437924192	0.650658168259531	-0.483528311060244	0.999193282875698	0.999781195855665	0.999793233162394
Gimesia sp. E7	0.634888419735778	0.561716636321004	0.557555637833741	-0.0993154368675987	0.999193282875698	0.999781195855665	0.999793233162394
Glaciecola nitratireducens	0.4335066218617	0.407896699556484	0.401260217455384	-0.168100147392947	0.999193282875698	0.999781195855665	0.999793233162394
Glaciecola sp. 4H-3-7+YE-5	0.814811660011123	0.500872706808602	0.500634449397974	-0.0503801168268566	0.999193282875698	0.999781195855665	0.999793233162394
Glaciecola sp. THG-3.7	0.506617667188174	0.92855483464065	0.928557045245937	-0.120118519147881	0.999193282875698	0.999781195855665	0.999793233162394
Glaesserella parasuis	0.667990853221301	0.328563382852763	0.327685254220942	0.0606204134486953	0.999193282875698	0.999781195855665	0.999793233162394
Glaesserella sp. 15-184	0.121448764871829	0.492622096730262	0.480580022797085	-0.272538683081142	0.999193282875698	0.999781195855665	0.999793233162394
Gloeobacter kilaueensis	0.502350224054604	0.206100823953756	0.201351250728075	-0.144532139561701	0.999193282875698	0.999781195855665	0.999793233162394
Gloeobacter violaceus	0.640678641760609	0.665835507193118	0.667936038179657	-0.0763790382315849	0.999193282875698	0.999781195855665	0.999793233162394
Gloeocapsa sp. PCC 7428	0.35657631587335	0.32185992668484	0.330418858413439	0.146954822698096	0.999193282875698	0.999781195855665	0.999793233162394
Gloeomargarita lithophora	0.116450173612645	0.506167835093112	0.498971406498405	-0.238172131859456	0.999193282875698	0.999781195855665	0.999793233162394
Gloeothece citriformis	0.75480244960153	0.158432462225784	0.158514638104407	-0.0496555151770701	0.999193282875698	0.999781195855665	0.999793233162394
Gloeothece verrucosa	0.746743829023659	0.894351862910159	0.884997101676828	-0.048670252629502	0.999193282875698	0.999781195855665	0.999793233162394
Gluconacetobacter diazotrophicus	0.515787010292176	0.758997106668894	0.760555516812673	-0.129804673312501	0.999193282875698	0.999781195855665	0.999793233162394
Gluconobacter albidus	0.830156907502286	0.409213524829384	0.403925517390012	-0.0446057822337616	0.999193282875698	0.999781195855665	0.999793233162394
Gluconobacter oxydans	0.757797844076339	0.946298210707562	0.941533683395278	-0.0576877485045958	0.999193282875698	0.999781195855665	0.999793233162394
Gluconobacter thailandicus	0.401944654634166	0.410398188538942	0.413325955113639	0.167849088567525	0.999193282875698	0.999781195855665	0.999793233162394
Glutamicibacter arilaitensis	0.699090267800543	0.746410140399956	0.752789167312631	-0.0810461477635505	0.999193282875698	0.999781195855665	0.999793233162394
Glutamicibacter creatinolyticus	0.217661754195275	0.916450085137721	0.910558430345836	-0.212157872038197	0.999193282875698	0.999781195855665	0.999793233162394
Glutamicibacter halophytocola	0.882009229790142	0.690039960855548	0.682166051110037	-0.0289027656242638	0.999193282875698	0.999781195855665	0.999793233162394
Glutamicibacter nicotianae	0.177910877277017	0.49548433328477	0.500539997529121	-0.297425139373628	0.999193282875698	0.999781195855665	0.999793233162394
Glycocaulis alkaliphilus	0.259291415282906	0.848404922071875	0.85175349994395	-0.190105020701821	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia alkanivorans	0.93472236104326	0.50817487757873	0.525410976631413	-0.0161925802993279	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia bronchialis	0.417143035935671	0.879430107672369	0.879344347172764	-0.166827402278561	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia insulae	0.846872399249867	0.0366144128613107	0.037098623361822	0.0387641958022777	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia iterans	0.609672280536161	0.842395241318226	0.838825798742398	-0.10348967449494	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia phthalatica	0.254566381164873	0.908317317510337	0.912305992298753	-0.261875393373284	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia polyisoprenivorans	0.648184957548487	0.23971431187941	0.242543821965669	0.0913366158766734	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia rubripertincta	0.605793543671174	0.32550845506132	0.336626253915937	0.106902240164167	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia sp. 1D	0.593088033741903	0.546833715388898	0.542679932086656	-0.128380668581272	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia sp. HY186	0.741450928099649	0.687906846102997	0.684974367796469	-0.079449986965296	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia sp. JH63	0.673153685819734	0.523615118972502	0.521182603816022	0.101974436827339	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia sp. KTR9	0.601123459517366	0.24024960498245	0.242594873231832	0.106122817269189	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia sp. YC-JH1	0.948875294427206	0.603266012733333	0.607313682874674	-0.0111437191076959	0.999193282875698	0.999781195855665	0.999793233162394
Gordonia terrae	0.892797404386404	0.765838696792808	0.769783622032079	-0.0316497459244863	0.999193282875698	0.999781195855665	0.999793233162394
Gordonibacter pamelaeae	0.261804505009595	0.844842586707477	0.844603686771891	-0.295419326192343	0.999193282875698	0.999781195855665	0.999793233162394
Gordonibacter urolithinfaciens	0.575537325583301	0.83400979237252	0.841662204641192	0.198624918074159	0.999193282875698	0.999781195855665	0.999793233162394
Gottschalkia acidurici	0.950924032133001	0.969822614195188	0.965381693764328	0.0112639199593632	0.999193282875698	0.999781195855665	0.999793233162394
Gracilibacillus sp. SCU50	0.816016277105143	0.836588421956891	0.842021721209265	0.0350331055723454	0.999193282875698	0.999781195855665	0.999793233162394
Gramella flava	0.279441501604143	0.888726273905925	0.902077505692384	-0.17724411467281	0.999193282875698	0.999781195855665	0.999793233162394
Gramella forsetii	0.589325077075104	0.458005528823269	0.447310553911879	-0.0900708397105715	0.999193282875698	0.999781195855665	0.999793233162394
Gramella fulva	0.781533170761854	0.82644637996285	0.844554750378732	-0.0454510656336081	0.999193282875698	0.999781195855665	0.999793233162394
Gramella salexigens	0.825828746675564	0.461224572045975	0.458759893904948	0.0395303543582337	0.999193282875698	0.999781195855665	0.999793233162394
