p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Clostridium chauvoei	0.239083505619712	0.911107647782387	0.890926106826557	-0.0182136189911206	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium cochlearium	0.0616453899319129	0.989377871529702	0.909142225472354	-0.0279387124073122	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium diolis	0.0796234090157964	0.773368919129517	0.683127432243986	-0.0263697418294558	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium drakei	0.248238013682562	0.739859813599923	0.754195610413068	-0.0149387430415973	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium estertheticum	0.506714856252076	0.700169393537078	0.640592957432078	-0.00785618597354866	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium formicaceticum	0.0788935343944874	0.802605902598465	0.76190394251972	-0.0178137870970089	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium isatidis	0.117898037350857	0.938111487984537	0.87009088598361	-0.0221286610710598	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium kluyveri	0.61490562696729	0.530781166878293	0.632400506368039	-0.00463004648039449	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium ljungdahlii	0.0760538475452437	0.108977506022679	0.0287718514600017	-0.0271288754110073	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium novyi	0.155368630804264	0.277187326003734	0.209713575621648	-0.0173017751369031	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium pasteurianum	0.112192024938629	0.893031073699903	0.946719426276811	-0.0175001886710423	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium perfringens	0.503106803110557	0.615285241038888	0.687395602672036	-0.00845584975002006	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium saccharobutylicum	0.134321640305351	0.380330778187995	0.278902341549456	-0.0167730321521285	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium saccharoperbutylacetonicum	0.182481008433598	0.774882023589515	0.660722167306417	-0.0163807303708493	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium scatologenes	0.507481643934922	0.789188345044009	0.698148053948771	-0.00704943750367299	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium septicum	0.0757060073315573	0.484251612511652	0.511348488445471	-0.0246136813659451	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium sp. AWRP	0.556768555512705	0.733165831168735	0.834086984662302	-0.008282198701141	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium sp. BNL1100	0.557730184237274	0.705620700505173	0.693879257668858	-0.00627105581184999	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium sp. CT4	0.2980737803773	0.432492028974596	0.479230719908221	-0.0133139208119639	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium sp. DL-VIII	0.134830431941356	0.934174389770933	0.872685105898516	-0.0181139550431562	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium sp. JN-1	0.141144142277295	0.840217296254131	0.797093835485332	-0.0212177518931966	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium sp. JN-9	0.466739568656028	0.757012903733927	0.791364497307905	-0.00789653930222302	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium sp. JN500901	0.133118730571686	0.862456356797868	0.90102324364422	-0.0187939651056218	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium sp. MF28	0.616596053333263	0.325832834342839	0.387822771753952	-0.00652447792786853	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium sp. SY8519	0.509561945743565	0.74996879315144	0.58523753287498	-0.00738347636121771	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium sp. SYSU GA15002T	0.632344364071767	0.984860224572524	0.923576990335215	-0.00479404086305198	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium sporogenes	0.917411731754801	0.737316980705836	0.777717504965834	0.00151682649968618	0.997325133795679	0.99944927210994	0.999850380993864
Clostridium taeniosporum	0.415501588499821	0.580338068288156	0.580499045716802	-0.0126681235801821	0.993590139160279	0.99944927210994	0.999850380993864
Clostridium tetani	0.257692090739114	0.68601986037947	0.759607313458567	-0.0142302483409419	0.984921205433718	0.99944927210994	0.999850380993864
Clostridium tyrobutyricum	0.149387468204813	0.881109405277419	0.928049872522279	-0.0167318530052422	0.984921205433718	0.99944927210994	0.999850380993864
Cnuibacter physcomitrellae	0.255425626017209	0.3551338007065	0.358557636276541	-0.0200780731715879	0.984921205433718	0.99944927210994	0.999850380993864
Cobetia sp. L2A1	0.963438472258373	0.510411944120259	0.341130849437629	-0.000669492490708814	0.998751736668291	0.99944927210994	0.999850380993864
Cohaesibacter sp. ES.047	0.673695548900926	0.668587032280504	0.740965817830729	-0.00505400578687397	0.993590139160279	0.99944927210994	0.999850380993864
Cohnella abietis	0.531646717872711	0.359086126597166	0.379480190725337	-0.00580027267339971	0.993590139160279	0.99944927210994	0.999850380993864
Cohnella candidum	0.853963690519703	0.451892658303947	0.465367958006695	-0.00206473793127691	0.997325133795679	0.99944927210994	0.999850380993864
Colletotrichum higginsianum	0.948505899976105	0.438433856370503	0.45856319812783	-0.00065914021777291	0.997431539691582	0.99944927210994	0.999850380993864
Collimonas arenae	0.954452692923049	0.681782916904882	0.599141386692212	-0.000728836991549987	0.997431539691582	0.99944927210994	0.999850380993864
Collimonas fungivorans	0.887239338588543	0.829402952703289	0.800511981493582	-0.00154957124883438	0.997325133795679	0.99944927210994	0.999850380993864
Collimonas pratensis	0.895072374445985	0.346071906414093	0.336083690695373	-0.00161992596084335	0.997325133795679	0.99944927210994	0.999850380993864
Collinsella aerofaciens	0.921037825759659	0.912058448227901	0.984222236416707	0.00235833775874872	0.997325133795679	0.99944927210994	0.999850380993864
Colwellia beringensis	0.610929465963831	0.589422353407415	0.809105162130288	-0.00646087763401522	0.993590139160279	0.99944927210994	0.999850380993864
Colwellia psychrerythraea	0.0912550390393504	0.182255188037536	0.261867357859203	-0.0205963308501356	0.984921205433718	0.99944927210994	0.999850380993864
Colwellia sp. 20A7	0.717901622343146	0.700970056986849	0.940584228326968	0.00478197849215957	0.993590139160279	0.99944927210994	0.999850380993864
Colwellia sp. Arc7-635	0.299797625991	0.939450982673973	0.953862903071254	-0.0145315009686552	0.984921205433718	0.99944927210994	0.999850380993864
Colwellia sp. Arc7-D	0.437156010904649	0.571448159812741	0.491807679115848	-0.0140984084756724	0.993590139160279	0.99944927210994	0.999850380993864
Colwellia sp. MT41	0.180814032817493	0.596529217983924	0.82519047456986	-0.0196197963994327	0.984921205433718	0.99944927210994	0.999850380993864
Colwellia sp. PAMC 20917	0.629694369058554	0.236960146723247	0.335724815289271	0.00507982987180253	0.993590139160279	0.99944927210994	0.999850380993864
Colwellia sp. PAMC 21821	0.0980143306485282	0.448679907658026	0.403052724241133	-0.0268197289379119	0.984921205433718	0.99944927210994	0.999850380993864
Comamonas aquatica	0.407488432581592	0.748030702933993	0.918004077006486	0.0101045692493152	0.993590139160279	0.99944927210994	0.999850380993864
Comamonas kerstersii	0.180273753874486	0.811817546343698	0.74869733645476	-0.0173569188787843	0.984921205433718	0.99944927210994	0.999850380993864
Comamonas serinivorans	0.955617659024411	0.336099759558447	0.203174737273043	0.000786909553365299	0.997431539691582	0.99944927210994	0.999850380993864
Comamonas sp. NLF-7-7	0.935824406129001	0.839001188357853	0.570704873513671	-0.00104592830253806	0.997431539691582	0.99944927210994	0.999850380993864
Comamonas testosteroni	0.873969748829569	0.426090718848581	0.397376742557046	-0.00191086980078874	0.997325133795679	0.99944927210994	0.999850380993864
Comamonas thiooxydans	0.186826697987954	0.797216021717161	0.994208509860454	-0.0216319472123886	0.984921205433718	0.99944927210994	0.999850380993864
Conexibacter woesei	0.374200665619115	0.989008730257474	0.864407353122715	0.0120239856662398	0.993590139160279	0.99944927210994	0.999850380993864
Confluentimicrobium sp. EMB200-NS6	0.843784155898123	0.696826744538804	0.785837045865802	-0.00274885743849014	0.997325133795679	0.99944927210994	0.999850380993864
Congregibacter litoralis	0.402452565760581	0.830991949209765	0.83536094857722	-0.0112261170413929	0.993590139160279	0.99944927210994	0.999850380993864
Coprothermobacter proteolyticus	0.868835447001572	0.740456396956709	0.698084733818293	0.00284037833117911	0.997325133795679	0.99944927210994	0.999850380993864
Coraliomargarita akajimensis	0.560503827049379	0.0894998765860855	0.103353995921151	-0.00860170052286418	0.993590139160279	0.99944927210994	0.999850380993864
Corallococcus coralloides	0.908689783012595	0.530836819630448	0.51087895745084	0.0014594043174925	0.997325133795679	0.99944927210994	0.999850380993864
Corallococcus macrosporus	0.884555715955352	0.498517854363851	0.456581347966104	0.00195226397829784	0.997325133795679	0.99944927210994	0.999850380993864
Coriobacteriaceae bacterium 68-1-3	0.068701642338262	0.433560831264863	0.729489587470147	0.0231991654073118	0.984921205433718	0.99944927210994	0.999850380993864
Coriobacterium glomerans	0.254386927754666	0.850369099749618	0.696237808717149	0.0146905107982718	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium ammoniagenes	0.822583209710551	0.705357725367078	0.967322763229673	0.00277399261530652	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium aquilae	0.924324672056366	0.967899945994726	0.683318907667063	0.00129814167375111	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium argentoratense	0.950130955116664	0.426384754504967	0.300359427208457	0.000800460866387844	0.997431539691582	0.99944927210994	0.999850380993864
Corynebacterium atypicum	0.798788933754333	0.477261904299676	0.457746398736995	-0.0040457835263044	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium aurimucosum	0.40257627575171	0.614356195257949	0.559614826942346	0.0101530673060702	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium callunae	0.726110235993473	0.181526152870655	0.23023602362655	-0.0044819600538992	0.993966870505594	0.99944927210994	0.999850380993864
Corynebacterium camporealensis	0.768638674067267	0.791026871888396	0.772562571566851	-0.00409633009158544	0.99498017201154	0.99944927210994	0.999850380993864
Corynebacterium casei	0.731113577935691	0.148824201557583	0.150502119110393	0.00564216173902976	0.994164035447056	0.99944927210994	0.999850380993864
Corynebacterium choanis	0.892580079701466	0.352958836756812	0.438215484169001	-0.00136364340068465	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium crudilactis	0.817173408460922	0.0712534356036946	0.0211193203370914	0.00243874176516997	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium cystitidis	0.227487050929327	0.277500367986066	0.197692784529946	0.0162960014204824	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium deserti	0.751893022613829	0.956551517304274	0.934726651231755	0.00373382732055992	0.994164035447056	0.99944927210994	0.999850380993864
Corynebacterium diphtheriae	0.447951924782088	0.419924629753691	0.554515547525431	0.0100438009344763	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium doosanense	0.975840877418092	0.51754303032423	0.397512305264043	-0.000465919650128363	0.999145909702161	0.99944927210994	0.999850380993864
Corynebacterium efficiens	0.946677094428823	0.674431338329573	0.652758198111893	0.000951860633352567	0.997431539691582	0.99944927210994	0.999850380993864
Corynebacterium endometrii	0.311128526132434	0.894599743554238	0.800487733952805	0.0161022051431561	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium epidermidicanis	0.237685951040258	0.785096136221697	0.683458885371648	-0.016284479933574	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium flavescens	0.852730880306866	0.28876588122109	0.25817006530473	0.00239645016404205	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium frankenforstense	0.852213011528557	0.442753293278254	0.341622567974497	0.00254084328641193	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium genitalium	0.441610966256257	0.245376110363963	0.383362471899719	-0.0114616275427229	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium geronticis	0.78236715409319	0.843316630567676	0.966442881994267	-0.0040518774847669	0.995968081184138	0.99944927210994	0.999850380993864
Corynebacterium glaucum	0.751691668964943	0.997750831036898	0.827012102305752	0.00491648404476028	0.994164035447056	0.99944927210994	0.999850380993864
Corynebacterium glutamicum	0.939715058468493	0.751022021210725	0.94026739710753	0.00116809634295605	0.997431539691582	0.99944927210994	0.999850380993864
Corynebacterium glyciniphilum	0.580175694231559	0.416570750186611	0.384809329362978	0.00671728962871668	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium halotolerans	0.922380451832259	0.613836743426941	0.611543872709986	-0.0014239127650945	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium humireducens	0.862401392260072	0.801277110192733	0.712282002523923	0.00260592850190368	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium imitans	0.593896914054714	0.541614723431819	0.553789833021653	-0.00767393591875323	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium jeikeium	0.801831767346292	0.272845812570542	0.285645811910589	0.00284641179910033	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium kroppenstedtii	0.543098409578286	0.130160755730946	0.158774856260639	-0.007527282685463	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium kutscheri	0.239010825622892	0.860664323043446	0.853556788614379	-0.0178467276771048	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium lactis	0.627620652634486	0.126383807682446	0.208799956397971	-0.00622402875786112	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium marinum	0.841387109888773	0.753991606114233	0.670995515196444	0.00271257507338039	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium maris	0.285741278851868	0.685301233152339	0.78241245666195	-0.0153772627807323	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium matruchotii	0.734802794305462	0.688348931993293	0.649230133584731	-0.00462003851586404	0.994164035447056	0.99944927210994	0.999850380993864
Corynebacterium minutissimum	0.968006297386658	0.629889634988475	0.798087615589978	0.000629377515121633	0.999145909702161	0.99944927210994	0.999850380993864
Corynebacterium mustelae	0.975097857600599	0.449390921494206	0.503322582050193	-0.00046529673942472	0.999145909702161	0.99944927210994	0.999850380993864
Corynebacterium mycetoides	0.995703370345509	0.601031133669589	0.500696321491185	8.42046964749527e-05	0.999776361318462	0.99944927210994	0.999850380993864
Corynebacterium nuruki	0.946229504194493	0.640000073461939	0.82994459999599	-0.000800048605484658	0.997431539691582	0.99944927210994	0.999850380993864
Corynebacterium pelargi	0.297871586851401	0.778535794666219	0.561977435038475	-0.016256814482898	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium phocae	0.851256638938061	0.623740086575602	0.638790644428163	0.0026819989025372	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium provencense	0.900194886180223	0.18557760886291	0.110493674737427	0.00178461034615987	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium pseudopelargi	0.243554207720293	0.931998181754174	0.915816818310699	-0.0156875390904398	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium pseudotuberculosis	0.216307108630426	0.387628416284488	0.494886607138515	-0.0142810213342417	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium renale	0.960704973489816	0.500029103393519	0.52608338291393	0.000731727083996713	0.998588365480007	0.99944927210994	0.999850380993864
Corynebacterium resistens	0.116130439121012	0.165081065054448	0.257532389640596	-0.0194609472913771	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium riegelii	0.188220802823103	0.634587231560215	0.346672010892381	0.0180216106692864	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium rouxii	0.284798369978878	0.593227475431464	0.369664884868075	-0.0171496637456642	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium sanguinis	0.836370435089898	0.503919547873197	0.44004945438942	-0.00324091190658113	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium segmentosum	0.935522513483957	0.455746648162893	0.536391439225585	-0.000988669041224203	0.997431539691582	0.99944927210994	0.999850380993864
Corynebacterium simulans	0.055613309817628	0.165850938485823	0.311592005683566	-0.0212521511346325	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium singulare	0.972554649626149	0.771049479712542	0.800666874128237	0.000501765753196619	0.999145909702161	0.99944927210994	0.999850380993864
Corynebacterium sp. 1959	0.597876983592906	0.799285112558722	0.978594212516091	-0.00726912595468938	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium sp. 2019	0.669288258764237	0.491845185462926	0.177271821024387	0.00616942430511365	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium sp. 2039	0.448607776989218	0.600876103843142	0.451144081335666	0.0114392572271545	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium sp. 2183	0.62228299235882	0.576565663604689	0.520029511817654	-0.00733685901190224	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium sp. 2184	0.483943432167371	0.865647588866055	0.697106311503921	0.0119794609715686	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium sp. ATCC 6931	0.870544549353036	0.625426984417793	0.459728115320002	0.00300325056087952	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium sp. LMM-1652	0.140298500105468	0.93964902872712	0.75862158506351	-0.0268947909351716	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium sp. NML98-0116	0.822228456238457	0.624557035382847	0.451148814481902	0.00259209336567738	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium sp. sy039	0.50434342569413	0.745451403647879	0.858918551407509	-0.00928270956754823	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium sphenisci	0.998795071729883	0.985103194260471	0.855057047326472	-2.20753464151322e-05	0.999776361318462	0.99944927210994	0.999850380993864
Corynebacterium stationis	0.503080190231664	0.908489739245484	0.992409300440078	-0.0081378773859342	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium striatum	0.805083465833584	0.0740239100629836	0.0830486568765512	-0.00317758913156867	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium suranareeae	0.940113716333668	0.622928871115879	0.503634603538679	-0.000813483296979947	0.997431539691582	0.99944927210994	0.999850380993864
Corynebacterium terpenotabidum	0.802099651512535	0.375871935665146	0.38141454423472	0.00364483599820528	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium testudinoris	0.298532408823157	0.678527050277909	0.722292039719833	-0.014823917310685	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium timonense	0.598322896305571	0.803284151189972	0.746419454748069	0.00730650938899665	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium ulcerans	0.510553744143486	0.443508075505615	0.42696884266661	0.00805963432274263	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium urealyticum	0.136102376019399	0.436446252095902	0.173015414108287	0.0193080551380867	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium ureicelerivorans	0.254918971085001	0.680204528844357	0.524536395231703	0.0158970370202038	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium uterequi	0.847903363934125	0.270641997597648	0.336830514921475	0.00255934327760494	0.997325133795679	0.99944927210994	0.999850380993864
Corynebacterium variabile	0.157431299512408	0.860887577782987	0.888230412081625	0.0181570901435351	0.984921205433718	0.99944927210994	0.999850380993864
Corynebacterium vitaeruminis	0.506817435786985	0.654319187596956	0.730218080515224	-0.0086956063579856	0.993590139160279	0.99944927210994	0.999850380993864
Corynebacterium xerosis	0.344324456957228	0.699129241952298	0.975763044825659	0.0114828320743769	0.990409065216623	0.99944927210994	0.999850380993864
Coxiella burnetii	0.500108705656256	0.50800442717979	0.657821907299953	-0.0104362890846181	0.993590139160279	0.99944927210994	0.999850380993864
Coxiella endosymbiont of Amblyomma sculptum	0.861809442988962	0.450260686442343	0.603336592125619	-0.00300832670524737	0.997325133795679	0.99944927210994	0.999850380993864
Crassaminicella sp. SY095	0.377275366257516	0.998449112735382	0.949145569641912	-0.0125828926777049	0.993590139160279	0.99944927210994	0.999850380993864
Crateriforma conspicua	0.434422071826586	0.520469548793979	0.390390829370627	-0.00825367847967664	0.993590139160279	0.99944927210994	0.999850380993864
Crenobacter cavernae	0.953592181525127	0.773403481553723	0.718990341734749	-0.000737789703219061	0.997431539691582	0.99944927210994	0.999850380993864
Crinalium epipsammum	0.645265187050928	0.705603591832167	0.594936826396543	-0.00588930473126176	0.993590139160279	0.99944927210994	0.999850380993864
Croceibacter atlanticus	0.368266993553883	0.422006587596354	0.392140516730213	-0.0147391547548918	0.993590139160279	0.99944927210994	0.999850380993864
Croceicoccus marinus	0.427966613208343	0.888523804565908	0.867859181081955	-0.011945878793829	0.993590139160279	0.99944927210994	0.999850380993864
Croceicoccus naphthovorans	0.233248835980549	0.22179567867461	0.245827472287646	-0.0161212698817974	0.984921205433718	0.99944927210994	0.999850380993864
Crocosphaera subtropica	0.319480453080182	0.217932900692062	0.277403102829675	-0.0119657795658087	0.984921205433718	0.99944927210994	0.999850380993864
Cronobacter condimenti	0.117245348000574	0.745930030654163	0.523835511326065	-0.0229871092803567	0.984921205433718	0.99944927210994	0.999850380993864
Cronobacter dublinensis	0.0979443243231007	0.961140625873647	0.938912786143202	-0.0209802621665169	0.984921205433718	0.99944927210994	0.999850380993864
Cronobacter malonaticus	0.331820063570166	0.456382195833789	0.64339550612667	0.0125599042677519	0.989055752461313	0.99944927210994	0.999850380993864
Cronobacter muytjensii	0.277053083674358	0.494090625447081	0.473695120318972	-0.0134846167472752	0.984921205433718	0.99944927210994	0.999850380993864
Cronobacter sakazakii	0.181339544263884	0.416858637112136	0.410782355561128	-0.0184072617489658	0.984921205433718	0.99944927210994	0.999850380993864
Cronobacter turicensis	0.584053793577131	0.863450359143454	0.676957410956731	-0.00780102266942264	0.993590139160279	0.99944927210994	0.999850380993864
Cronobacter universalis	0.419111474424863	0.701282212897918	0.782001180441785	-0.0122215719819855	0.993590139160279	0.99944927210994	0.999850380993864
Cryobacterium arcticum	0.340396048332919	0.533160343538045	0.863737711368972	0.0109601841862801	0.990409065216623	0.99944927210994	0.999850380993864
Cryobacterium sp. GCJ02	0.597799746905632	0.761829064611015	0.368648574703467	0.00736629130506227	0.993590139160279	0.99944927210994	0.999850380993864
Cryobacterium sp. LW097	0.866303099079966	0.661707139475754	0.67147606913608	0.00247915092256637	0.997325133795679	0.99944927210994	0.999850380993864
Cryptobacterium curtum	0.584201251612141	0.814716525230149	0.972589266479539	0.00862899486085708	0.993590139160279	0.99944927210994	0.999850380993864
Cryptococcus gattii VGI	0.406821988881639	0.913713744523703	0.812649115937609	-0.00967772171207526	0.993590139160279	0.99944927210994	0.999850380993864
Cryptococcus neoformans	0.7430698262468	0.773396917290717	0.821973839639416	-0.00397038932582464	0.994164035447056	0.99944927210994	0.999850380993864
Cuniculiplasma divulgatum	0.176717492491679	0.414112567367382	0.340123326486947	-0.0174123971181762	0.984921205433718	0.99944927210994	0.999850380993864
Cupriavidus basilensis	0.689798132106336	0.0062891739475769	0.00298681594938834	0.00405736046005652	0.993590139160279	0.99944927210994	0.999850380993864
Cupriavidus campinensis	0.828866071682426	0.362120034388346	0.35384421585849	-0.00299707638069844	0.997325133795679	0.99944927210994	0.999850380993864
Cupriavidus gilardii	0.332219740591435	0.0952958012780201	0.126377272091474	-0.0131620068619017	0.989055752461313	0.99944927210994	0.999850380993864
Cupriavidus malaysiensis	0.294825029084042	0.265717869282437	0.221936451493121	-0.0182110177843102	0.984921205433718	0.99944927210994	0.999850380993864
Cupriavidus metallidurans	0.300486751834342	0.363043009810804	0.377611436617756	-0.0131085577505268	0.984921205433718	0.99944927210994	0.999850380993864
Cupriavidus nantongensis	0.648749053153776	0.93065203892076	0.912255523273862	-0.00842030061987656	0.993590139160279	0.99944927210994	0.999850380993864
Cupriavidus necator	0.877859609813702	0.208565796316144	0.222948962556883	-0.00184447625231492	0.997325133795679	0.99944927210994	0.999850380993864
Cupriavidus oxalaticus	0.767178599838954	0.492726587444514	0.437988904871173	-0.00422671937131976	0.99498017201154	0.99944927210994	0.999850380993864
Cupriavidus pauculus	0.630628263633604	0.980993434753886	0.963935136503667	-0.00640563544522967	0.993590139160279	0.99944927210994	0.999850380993864
Cupriavidus pinatubonensis	0.152809752078516	0.461839403657107	0.32002587309485	-0.0189425734371185	0.984921205433718	0.99944927210994	0.999850380993864
Cupriavidus sp. USMAA2-4	0.192649054435623	0.723500253274957	0.669658588154434	-0.0224700157924558	0.984921205433718	0.99944927210994	0.999850380993864
Cupriavidus taiwanensis	0.81601608126175	0.782975109993016	0.726646631841069	0.00277981232567386	0.997325133795679	0.99944927210994	0.999850380993864
Curtobacterium flaccumfaciens	0.742862886327574	0.871673264432795	0.681154919263998	0.00563161316458686	0.994164035447056	0.99944927210994	0.999850380993864
Curtobacterium pusillum	0.492833718336379	0.0979649204994174	0.147315718140797	-0.010118337763967	0.993590139160279	0.99944927210994	0.999850380993864
Curtobacterium sp. BH-2-1-1	0.708950456634809	0.785996504405447	0.963552379406556	0.00557926460055496	0.993590139160279	0.99944927210994	0.999850380993864
Curtobacterium sp. MR_MD2014	0.954526504453914	0.143329797239031	0.144557200791013	0.000666400896411587	0.997431539691582	0.99944927210994	0.999850380993864
Curtobacterium sp. SGAir0471	0.49307036468562	0.77224663018646	0.9061026141185	0.00990784185182212	0.993590139160279	0.99944927210994	0.999850380993864
Curvibacter sp. AEP1-3	0.402194517073942	0.725277082220922	0.42925390690934	0.0104060752638506	0.993590139160279	0.99944927210994	0.999850380993864
Cutibacterium acnes	0.352655339406573	0.955752374609043	0.723764764277664	0.0128331780887548	0.993590139160279	0.99944927210994	0.999850380993864
Cutibacterium avidum	0.986187773019933	0.677049848095338	0.756124069077269	-0.000209263819459416	0.999580031276386	0.99944927210994	0.999850380993864
Cutibacterium granulosum	0.955219088628498	0.439431697487068	0.544024838039243	0.000842541621226425	0.997431539691582	0.99944927210994	0.999850380993864
Cyanobacterium aponinum	0.755532695342341	0.996167339524268	0.959322054032087	-0.0036695961756305	0.994164035447056	0.99944927210994	0.999850380993864
Cyanobium gracile	0.850307125514379	0.638940648705645	0.591187285177168	-0.00267493409913483	0.997325133795679	0.99944927210994	0.999850380993864
Cyanobium sp. NIES-981	0.961911637403093	0.953018166364002	0.972522532453044	-0.000695900730855395	0.998588365480007	0.99944927210994	0.999850380993864
Cyanothece sp. PCC 7425	0.659326545717976	0.687689805896653	0.607004884146702	-0.00469117598787452	0.993590139160279	0.99944927210994	0.999850380993864
Cyclobacterium amurskyense	0.728472417971406	0.666869741884728	0.514959073522614	-0.00400034153024913	0.993966870505594	0.99944927210994	0.999850380993864
Cyclobacterium marinum	0.563865632465354	0.500481959083257	0.465217544195497	-0.00722501915009873	0.993590139160279	0.99944927210994	0.999850380993864
Cylindrospermum stagnale	0.172166839358504	0.205029742539892	0.235084217751601	-0.013831283379035	0.984921205433718	0.99944927210994	0.999850380993864
Cystobacter fuscus	0.687695899302239	0.616941676079129	0.618262720252901	-0.00479146446900117	0.993590139160279	0.99944927210994	0.999850380993864
Cytophagales bacterium TFI 002	0.168581185264725	0.440591427803945	0.532957969547118	-0.0174273104917339	0.984921205433718	0.99944927210994	0.999850380993864
Dactylococcopsis salina	0.0174425942673496	0.210566435982309	0.228930535446282	-0.0380235555527752	0.984921205433718	0.99944927210994	0.999850380993864
Debaryomyces hansenii	0.0524378444701329	0.965073364454699	0.717958387767715	-0.028865075235372	0.984921205433718	0.99944927210994	0.999850380993864
Dechloromonas aromatica	0.369928784574316	0.773581976033535	0.548909132802174	-0.00977718835073551	0.993590139160279	0.99944927210994	0.999850380993864
Dechloromonas sp. HYN0024	0.72940244866162	0.975615584889437	0.899990101913106	0.00409465329909063	0.993966870505594	0.99944927210994	0.999850380993864
Deferribacter desulfuricans	0.798620138682079	0.24741296196003	0.411948238517556	-0.00401663201466173	0.997325133795679	0.99944927210994	0.999850380993864
Defluviimonas alba	0.491303961361087	0.685004495261203	0.649372985460661	-0.0100421039283494	0.993590139160279	0.99944927210994	0.999850380993864
