p-variable	slope	adjusted.p-variable
Chryseobacterium shandongense	0.0995455430659383	-3.07877184435909	0.999988768866777
Chryseobacterium sp.	0.372600184303587	-1.99631999078448	0.999988768866777
Chryseobacterium sp. 17S1E7	0.58844404846514	-0.944455024748663	0.999988768866777
Chryseobacterium sp. 3008163	0.308080654674408	-1.9324730248149	0.999988768866777
Chryseobacterium sp. 6424	0.861300345513461	-0.4640395432449	0.999988768866777
Chryseobacterium sp. F5649	0.582236919690357	-1.52007760415538	0.999988768866777
Chryseobacterium sp. G0162	0.510060159614325	1.4021636841319	0.999988768866777
Chryseobacterium sp. G0186	0.399785807840595	-1.35345893624033	0.999988768866777
Chryseobacterium sp. G0201	0.351447115394701	-1.5778859350639	0.999988768866777
Chryseobacterium sp. H3001	0.51501641305184	-1.37701117665833	0.999988768866777
Chryseobacterium sp. H6466	0.875958421906505	-0.397808770350806	0.999988768866777
Chryseobacterium sp. IHB B 17019	0.711661063331772	0.735802825268722	0.999988768866777
Chryseobacterium sp. NBC 122	0.120712898365346	-2.81402488478674	0.999988768866777
Chryseobacterium sp. NEB161	0.366365428133523	-1.70202968772015	0.999988768866777
Chryseobacterium sp. POL2	0.1682382908061	-2.56021470571408	0.999988768866777
Chryseobacterium sp. SNU WT5	0.443539875930934	-1.41893746648293	0.999988768866777
Chryseobacterium sp. StRB126	0.186256684428079	-3.04939908330491	0.999988768866777
Chryseobacterium sp. T16E-39	0.0370271667022433	-4.61160776963446	0.999988768866777
Chryseobacterium taklimakanense	0.693689808486265	-0.732378059287201	0.999988768866777
Chryseolinea soli	0.0754235127792971	-3.03332183130225	0.999988768866777
Chthonomonas calidirosea	0.314713945170282	-2.28493729857035	0.999988768866777
Citrobacter amalonaticus	0.286673429625581	3.92657136299731	0.999988768866777
Citrobacter braakii	0.171741778169762	5.09596512333925	0.999988768866777
Citrobacter farmeri	0.0990138938945452	5.06892362198778	0.999988768866777
Citrobacter freundii	0.352636334137658	2.71289699438058	0.999988768866777
Citrobacter freundii complex sp. CFNIH2	0.192777734008571	4.92952019706429	0.999988768866777
Citrobacter freundii complex sp. CFNIH3	0.0152044942814246	7.87471363439764	0.999988768866777
Citrobacter freundii complex sp. CFNIH9	0.302532236370288	3.78329919562293	0.999988768866777
Citrobacter koseri	0.980691821900455	-0.0918171932964545	0.999988768866777
Citrobacter pasteurii	0.362142068756094	3.07599685788099	0.999988768866777
Citrobacter portucalensis	0.435770995757988	-3.86620894082572	0.999988768866777
Citrobacter rodentium	0.692343859153095	1.21028814990347	0.999988768866777
Citrobacter sp. CFNIH10	0.267828043300177	4.52813614906444	0.999988768866777
Citrobacter sp. CRE-46	0.0736011636854009	7.59404618871505	0.999988768866777
Citrobacter sp. FDAARGOS_156	0.0703017613919633	6.05586320211344	0.999988768866777
Citrobacter sp. LY-1	0.252178802166613	3.51273112068147	0.999988768866777
Citrobacter sp. NMI7904_11	0.704734485242811	1.21300150816386	0.999988768866777
Citrobacter sp. SNU WT2	0.384945264235254	2.75315155490575	0.999988768866777
Citrobacter sp. TSA-1	0.165792914919095	4.19306425693544	0.999988768866777
Citrobacter werkmanii	0.174446407356419	5.91679492719635	0.999988768866777
Citrobacter youngae	0.43461483395151	2.6686188605471	0.999988768866777
Citromicrobium sp. JL477	0.530707905707349	-1.45302968694848	0.999988768866777
Clavibacter michiganensis	0.94293917923088	0.161828252974731	0.999988768866777
Cloacibacillus porcorum	0.610982907497584	-1.62538195211751	0.999988768866777
Cloacibacterium normanense	0.882397360017113	-0.27254161467556	0.999988768866777
Clostridiaceae bacterium 14S0207	0.524959494129958	-1.38276866685978	0.999988768866777
Clostridiales bacterium CCNA10	0.87521485314028	0.274691536808407	0.999988768866777
Clostridioides difficile	0.461001120287888	1.12363862401703	0.999988768866777
Clostridium aceticum	0.480478267863434	-1.3020403800556	0.999988768866777
Clostridium acetobutylicum	0.992266307844583	-0.0197715270629804	0.999988768866777
Clostridium argentinense	0.628077486612269	-0.92212096151073	0.999988768866777
Clostridium autoethanogenum	0.131736577753468	3.49827353437154	0.999988768866777
Clostridium baratii	0.914071921747647	0.233052021204082	0.999988768866777
Clostridium beijerinckii	0.508174175126486	1.32287583044277	0.999988768866777
Clostridium bornimense	0.891046003514191	-0.305055157906102	0.999988768866777
Clostridium botulinum	0.673361138220705	-0.691276646475715	0.999988768866777
Clostridium butyricum	0.897209518564805	0.233730452253327	0.999988768866777
Clostridium carboxidivorans	0.961315346199786	-0.0922624670838007	0.999988768866777
Clostridium cellulovorans	0.636677800495432	0.799800055890526	0.999988768866777
Clostridium chauvoei	0.756487928705947	-0.729790840042469	0.999988768866777
Clostridium cochlearium	0.551469356960991	-1.41877672236876	0.999988768866777
Clostridium diolis	0.565749744501964	1.41752369388492	0.999988768866777
Clostridium drakei	0.933231899131131	0.151648672891049	0.999988768866777
Clostridium estertheticum	0.826416735797193	0.461815570620702	0.999988768866777
Clostridium formicaceticum	0.931575277994702	0.118137147890132	0.999988768866777
Clostridium isatidis	0.730145470361993	0.837652505498535	0.999988768866777
Clostridium kluyveri	0.718982725479092	-0.494688523697294	0.999988768866777
Clostridium ljungdahlii	0.678488907612431	1.36219351197983	0.999988768866777
Clostridium novyi	0.860634220347966	0.400828048961925	0.999988768866777
Clostridium pasteurianum	0.837517658428489	0.357231866704132	0.999988768866777
Clostridium perfringens	0.719038369112265	0.659962717246922	0.999988768866777
Clostridium saccharobutylicum	0.939495191645103	0.143387957381847	0.999988768866777
Clostridium saccharoperbutylacetonicum	0.798041632178174	-0.462393043951269	0.999988768866777
Clostridium scatologenes	0.877619707412056	0.292289192281631	0.999988768866777
Clostridium septicum	0.759214546518783	-0.677841298413254	0.999988768866777
Clostridium sp. AWRP	0.374289865272723	-2.04034400773511	0.999988768866777
Clostridium sp. BNL1100	0.887240318396421	-0.260148179426373	0.999988768866777
Clostridium sp. CT4	0.490146680233704	-1.39329317281984	0.999988768866777
Clostridium sp. DL-VIII	0.830045544959961	0.421412321843084	0.999988768866777
Clostridium sp. JN-1	0.695937565949381	0.802903910867321	0.999988768866777
Clostridium sp. JN-9	0.489896105406691	1.30777772571177	0.999988768866777
Clostridium sp. JN500901	0.781009535976535	-0.502150299880192	0.999988768866777
Clostridium sp. MF28	0.724040505739657	0.761271491120258	0.999988768866777
Clostridium sp. SY8519	0.79385426754383	0.500418403924293	0.999988768866777
Clostridium sp. SYSU GA15002T	0.608080777292151	-0.896102843389531	0.999988768866777
Clostridium sporogenes	0.352559709469357	2.32200959901304	0.999988768866777
Clostridium taeniosporum	0.73817548946976	0.800423699391294	0.999988768866777
Clostridium tetani	0.935511559257981	-0.152130038266058	0.999988768866777
Clostridium tyrobutyricum	0.780279687454415	-0.507619712452534	0.999988768866777
Cnuibacter physcomitrellae	0.66674300300872	-1.38646007734621	0.999988768866777
Cobetia sp. L2A1	0.895982704556323	0.393473773335301	0.999988768866777
Cohaesibacter sp. ES.047	0.990621702916028	-0.0203981830655723	0.999988768866777
Cohnella abietis	0.689312115490601	-0.659804309156247	0.999988768866777
Cohnella candidum	0.880913702023771	0.266609811821996	0.999988768866777
Colletotrichum higginsianum	0.924229180546001	-0.161121975906043	0.999988768866777
Collimonas arenae	0.681072243964617	0.713035239921203	0.999988768866777
Collimonas fungivorans	0.860537272473589	-0.292966384803364	0.999988768866777
Collimonas pratensis	0.581460636096645	0.998268506876124	0.999988768866777
Collinsella aerofaciens	0.469190076303037	3.99890412399716	0.999988768866777
Colwellia beringensis	0.746454748215429	-0.677840625631865	0.999988768866777
Colwellia psychrerythraea	0.609404056086025	-0.911890392859674	0.999988768866777
Colwellia sp. 20A7	0.0648563885052916	-3.932191248978	0.999988768866777
Colwellia sp. Arc7-635	0.483618063898259	-1.46022615738254	0.999988768866777
Colwellia sp. Arc7-D	0.744374499853845	-0.961880615811598	0.999988768866777
Colwellia sp. MT41	0.909074581884325	-0.276450028012987	0.999988768866777
Colwellia sp. PAMC 20917	0.90372779399494	0.23811063834171	0.999988768866777
Colwellia sp. PAMC 21821	0.615829822871114	-1.43161372008617	0.999988768866777
Comamonas aquatica	0.567826617113285	-1.33887591613302	0.999988768866777
Comamonas kerstersii	0.761595628021551	-0.730523877025863	0.999988768866777
Comamonas serinivorans	0.731955945078292	-0.737797362084181	0.999988768866777
Comamonas sp. NLF-7-7	0.590398328561751	1.1854086434087	0.999988768866777
Comamonas testosteroni	0.637658498327835	0.864303421763119	0.999988768866777
Comamonas thiooxydans	0.134794596511297	-3.85350963153218	0.999988768866777
Conexibacter woesei	0.614717135728679	1.15217744967244	0.999988768866777
Confluentimicrobium sp. EMB200-NS6	0.129143843996669	-3.68952872598901	0.999988768866777
Congregibacter litoralis	0.171385652567421	-2.93364446918029	0.999988768866777
Coprothermobacter proteolyticus	0.343930185353341	2.59751598189034	0.999988768866777
Coraliomargarita akajimensis	0.371145224575707	-2.09504866157169	0.999988768866777
Corallococcus coralloides	0.880078208922893	-0.305794933273299	0.999988768866777
Corallococcus macrosporus	0.545490430263896	-1.35035385060886	0.999988768866777
Coriobacteriaceae bacterium 68-1-3	0.566365456338685	-1.47073748062517	0.999988768866777
Coriobacterium glomerans	0.897682769981178	0.322220081728394	0.999988768866777
Corynebacterium ammoniagenes	0.676761794673676	-0.976102189900077	0.999988768866777
Corynebacterium aquilae	0.738381307440561	0.754709604624211	0.999988768866777
Corynebacterium argentoratense	0.0927073198784701	-3.89693864528566	0.999988768866777
Corynebacterium atypicum	0.568572203454675	1.40366937454019	0.999988768866777
Corynebacterium aurimucosum	0.177553288251366	-2.79664935669953	0.999988768866777
Corynebacterium callunae	0.536472661077391	-1.44223602472224	0.999988768866777
Corynebacterium camporealensis	0.769099164427822	0.702055799431595	0.999988768866777
Corynebacterium casei	0.668809060865079	1.21866257792705	0.999988768866777
Corynebacterium choanis	0.756645858055177	0.561649093486488	0.999988768866777
Corynebacterium crudilactis	0.179408089527519	-2.099118083598	0.999988768866777
Corynebacterium cystitidis	0.446380848715137	-1.90999377871555	0.999988768866777
Corynebacterium deserti	0.935396130119418	-0.13912006042328	0.999988768866777
Corynebacterium diphtheriae	0.010786417581644	-5.69411526412603	0.999988768866777
Corynebacterium doosanense	0.847388325746622	0.581203334852722	0.999988768866777
Corynebacterium efficiens	0.333015858380173	2.2929580382091	0.999988768866777
Corynebacterium endometrii	0.636321983417413	-1.27876231494228	0.999988768866777
Corynebacterium epidermidicanis	0.695979216413509	-0.969291076935664	0.999988768866777
Corynebacterium flavescens	0.88067259285484	-0.36863522474101	0.999988768866777
Corynebacterium frankenforstense	0.908305905860465	-0.294284620765345	0.999988768866777
Corynebacterium genitalium	0.172702875295016	-3.46090629133712	0.999988768866777
Corynebacterium geronticis	0.428661056270364	-2.03110777127586	0.999988768866777
Corynebacterium glaucum	0.277038349726126	2.84508657230109	0.999988768866777
Corynebacterium glutamicum	0.810725424858495	0.621197659790615	0.999988768866777
Corynebacterium glyciniphilum	0.856783082966542	0.407795713808054	0.999988768866777
Corynebacterium halotolerans	0.767565832827627	0.649361073921184	0.999988768866777
Corynebacterium humireducens	0.165077927690291	-3.89655283962187	0.999988768866777
Corynebacterium imitans	0.937330985374908	0.209505670204832	0.999988768866777
Corynebacterium jeikeium	0.270833038411215	-2.35286038935524	0.999988768866777
Corynebacterium kroppenstedtii	0.272004625595757	-2.1583050959323	0.999988768866777
Corynebacterium kutscheri	0.521890579767374	-1.61717803040683	0.999988768866777
Corynebacterium lactis	0.818107793143667	0.613639669589557	0.999988768866777
Corynebacterium marinum	0.347443979844601	-2.08828740793319	0.999988768866777
Corynebacterium maris	0.817366533537906	0.461222246792465	0.999988768866777
Corynebacterium matruchotii	0.766560748499318	-0.778424903241469	0.999988768866777
Corynebacterium minutissimum	0.597438914360316	-1.37008828659699	0.999988768866777
Corynebacterium mustelae	0.824438252875475	0.657871269244508	0.999988768866777
Corynebacterium mycetoides	0.599382374067988	-1.48986334765139	0.999988768866777
Corynebacterium nuruki	0.358888821006368	1.91810133137875	0.999988768866777
Corynebacterium pelargi	0.397696768463835	-2.31545661801134	0.999988768866777
Corynebacterium phocae	0.675363600534851	1.13621142019187	0.999988768866777
Corynebacterium provencense	0.68156768287805	-1.08836332268033	0.999988768866777
Corynebacterium pseudopelargi	0.841503385675921	-0.484824894801636	0.999988768866777
Corynebacterium pseudotuberculosis	0.966017196616082	0.0799821960012013	0.999988768866777
Corynebacterium renale	0.884699777619954	-0.388363286718065	0.999988768866777
Corynebacterium resistens	0.54443723406558	-1.11259747848129	0.999988768866777
Corynebacterium riegelii	0.821712347347051	-0.407184964588903	0.999988768866777
Corynebacterium rouxii	0.84310793702682	0.601406065887458	0.999988768866777
Corynebacterium sanguinis	0.541433212414941	1.54125128438293	0.999988768866777
Corynebacterium segmentosum	0.809695851268874	0.51485947053974	0.999988768866777
Corynebacterium simulans	0.351357322499512	-1.41268241477772	0.999988768866777
Corynebacterium singulare	0.436036289636275	-1.95531338454146	0.999988768866777
Corynebacterium sp. 1959	0.458173063256279	-1.62533585970021	0.999988768866777
Corynebacterium sp. 2019	0.487800388221978	1.76213842513216	0.999988768866777
Corynebacterium sp. 2039	0.806164434509417	0.694548959888421	0.999988768866777
Corynebacterium sp. 2183	0.389703069297705	-2.11963628219527	0.999988768866777
Corynebacterium sp. 2184	0.27144721684747	-3.15198544445478	0.999988768866777
Corynebacterium sp. ATCC 6931	0.228768331307471	-3.9632630998595	0.999988768866777
Corynebacterium sp. LMM-1652	0.829523890411744	-0.709680702883448	0.999988768866777
Corynebacterium sp. NML98-0116	0.955340959244637	0.0992999536022545	0.999988768866777
Corynebacterium sp. sy039	0.829801607111495	-0.530689755025415	0.999988768866777
Corynebacterium sphenisci	0.974028372117222	-0.0817410655771893	0.999988768866777
Corynebacterium stationis	0.622911778868711	-0.817622114815635	0.999988768866777
Corynebacterium striatum	0.836285346382793	-0.381050180260731	0.999988768866777
Corynebacterium suranareeae	0.878654405028628	-0.290380211693132	0.999988768866777
Corynebacterium terpenotabidum	0.528299916889208	-1.60107256709782	0.999988768866777
Corynebacterium testudinoris	0.703211026340686	-0.910043344057467	0.999988768866777
Corynebacterium timonense	0.293604818002343	-2.28962079107086	0.999988768866777
Corynebacterium ulcerans	0.857969715922002	0.428390224037585	0.999988768866777
Corynebacterium urealyticum	0.302437837967395	-2.27904149039417	0.999988768866777
Corynebacterium ureicelerivorans	0.116093216654164	-3.44215525842836	0.999988768866777
Corynebacterium uterequi	0.919536890954093	0.282775872641017	0.999988768866777
Corynebacterium variabile	0.627868812466437	-0.982816378021108	0.999988768866777
Corynebacterium vitaeruminis	0.728338445316829	0.76367249826306	0.999988768866777
Corynebacterium xerosis	0.83283309569815	-0.463096256915447	0.999988768866777
Coxiella burnetii	0.302019724396587	-2.57227787887434	0.999988768866777
Coxiella endosymbiont of Amblyomma sculptum	0.204043290743258	3.39285974544137	0.999988768866777
Crassaminicella sp. SY095	0.894346678865873	-0.282876590496365	0.999988768866777
Crateriforma conspicua	0.698560030460637	-0.632500696945847	0.999988768866777
Crenobacter cavernae	0.313876469925621	-2.56213257921521	0.999988768866777
Crinalium epipsammum	0.733432618177822	0.682857390526087	0.999988768866777
Croceibacter atlanticus	0.383433160284282	-2.52099196489381	0.999988768866777
Croceicoccus marinus	0.639618364753276	-1.25053909762053	0.999988768866777
Croceicoccus naphthovorans	0.837049420161299	-0.563669198519871	0.999988768866777
Crocosphaera subtropica	0.88581888022026	-0.261978864489996	0.999988768866777
Cronobacter condimenti	0.857702455990386	0.440511252734613	0.999988768866777
Cronobacter dublinensis	0.285580485177686	2.25252258024473	0.999988768866777
Cronobacter malonaticus	0.80549921008591	-0.544948910096104	0.999988768866777
Cronobacter muytjensii	0.381768891300082	1.65265908883975	0.999988768866777
Cronobacter sakazakii	0.603162041282896	1.35600526067572	0.999988768866777
Cronobacter turicensis	0.314882795609882	1.90494189524626	0.999988768866777
Cronobacter universalis	0.312730086186761	2.25579252480086	0.999988768866777
Cryobacterium arcticum	0.94229267642716	0.154370319986951	0.999988768866777
Cryobacterium sp. GCJ02	0.545609681120124	-1.36924885112737	0.999988768866777
Cryobacterium sp. LW097	0.431367972271018	-1.64559132802235	0.999988768866777
Cryptobacterium curtum	0.381028709873036	-2.45234798015414	0.999988768866777
Cryptococcus gattii VGI	0.376354077972118	1.71678039574844	0.999988768866777
Cryptococcus neoformans	0.464630506290006	1.2599482776926	0.999988768866777
Cuniculiplasma divulgatum	0.617757161750287	1.21681507527103	0.999988768866777
Cupriavidus basilensis	0.61043352800898	1.15387486201897	0.999988768866777
Cupriavidus campinensis	0.58518778175041	1.17202820895769	0.999988768866777
Cupriavidus gilardii	0.92206248501162	0.221115468328525	0.999988768866777
Cupriavidus malaysiensis	0.426618107851085	-2.57739397295633	0.999988768866777
Cupriavidus metallidurans	0.939041641672115	0.145571608447243	0.999988768866777
Cupriavidus nantongensis	0.999351692332867	0.00234164653700694	0.999988768866777
Cupriavidus necator	0.703022482150384	0.831077813979045	0.999988768866777
Cupriavidus oxalaticus	0.848043401863018	0.443549038610816	0.999988768866777
Cupriavidus pauculus	0.323551755057841	2.37994290745041	0.999988768866777
Cupriavidus pinatubonensis	0.73326599871369	0.805744775719523	0.999988768866777
Cupriavidus sp. USMAA2-4	0.553588583644018	1.61619876347299	0.999988768866777
Cupriavidus taiwanensis	0.849916251626357	0.38657577122863	0.999988768866777
Curtobacterium flaccumfaciens	0.421007645638996	-2.42759689874121	0.999988768866777
Curtobacterium pusillum	0.466554842122117	-1.74939430706064	0.999988768866777
Curtobacterium sp. BH-2-1-1	0.934911432506526	-0.21630270026595	0.999988768866777
Curtobacterium sp. MR_MD2014	0.822977481704916	-0.546413786951071	0.999988768866777
Curtobacterium sp. SGAir0471	0.968391614394199	-0.089975845556373	0.999988768866777
Curvibacter sp. AEP1-3	0.567290694081054	1.09513076076082	0.999988768866777
Cutibacterium acnes	0.586947265153789	-1.12923985699032	0.999988768866777
Cutibacterium avidum	0.297931701941867	-2.12062914180038	0.999988768866777
Cutibacterium granulosum	0.202670469529833	-3.50710523425083	0.999988768866777
Cyanobacterium aponinum	0.643031050537593	0.836991369797548	0.999988768866777
Cyanobium gracile	0.904765160085008	0.331470273172827	0.999988768866777
Cyanobium sp. NIES-981	0.678454112155757	-1.04837327167821	0.999988768866777
Cyanothece sp. PCC 7425	0.897362606279173	-0.231622224193327	0.999988768866777
Cyclobacterium amurskyense	0.386696657152269	-1.75985551600043	0.999988768866777
Cyclobacterium marinum	0.707437927080796	-0.779358742797578	0.999988768866777
Cylindrospermum stagnale	0.0948073534233974	2.61688963531616	0.999988768866777
Cystobacter fuscus	0.697732111808023	0.804117675940112	0.999988768866777
Cytophagales bacterium TFI 002	0.473153649812919	1.52628724627715	0.999988768866777
Dactylococcopsis salina	0.704303880002024	0.930232860573372	0.999988768866777
Debaryomyces hansenii	0.512078245026777	-1.6675291010704	0.999988768866777
Dechloromonas aromatica	0.662788173965863	-0.938650184540592	0.999988768866777
Dechloromonas sp. HYN0024	0.7366125945843	0.692786382908975	0.999988768866777
Deferribacter desulfuricans	0.724332826672553	-0.857006320409293	0.999988768866777
Defluviimonas alba	0.470487678440001	1.67007263851833	0.999988768866777
Defluviitoga tunisiensis	0.624656548321051	-0.939744220116719	0.999988768866777
Dehalobacter restrictus	0.697304607856303	-0.753359644162628	0.999988768866777
Dehalobacter sp. CF	0.794019415383581	-0.519782519510879	0.999988768866777
Dehalobacterium formicoaceticum	0.954468863719948	0.104432901784368	0.999988768866777
Dehalococcoides mccartyi	0.424519337547233	-2.12183655258617	0.999988768866777
Dehalogenimonas formicexedens	0.10003915499043	-3.74146206419634	0.999988768866777
Dehalogenimonas lykanthroporepellens	0.857939525513798	0.417877300913433	0.999988768866777
Deinococcus actinosclerus	0.725787293876972	0.765292321848724	0.999988768866777
Deinococcus deserti	0.740372243601043	-0.687698642503924	0.999988768866777
Deinococcus ficus	0.852514133770596	0.40801216381755	0.999988768866777
Deinococcus geothermalis	0.710065800118284	-0.882674128930783	0.999988768866777
Deinococcus gobiensis	0.806410575180472	0.680421797073626	0.999988768866777
Deinococcus irradiatisoli	0.944243740483584	-0.194955898872487	0.999988768866777
Deinococcus maricopensis	0.858264196127661	0.407219242322019	0.999988768866777
Deinococcus metallilatus	0.924671589398541	-0.250183566557888	0.999988768866777
Deinococcus peraridilitoris	0.746807421868833	-0.861278323910933	0.999988768866777
Deinococcus proteolyticus	0.288003357941114	2.21534665754235	0.999988768866777
Deinococcus puniceus	0.852781532275726	0.45176483047027	0.999988768866777
Deinococcus radiodurans	0.888920803899757	-0.418811660636935	0.999988768866777
Deinococcus soli Cha et al. 2016	0.466299133694809	2.46428950329951	0.999988768866777
Deinococcus sp. AJ005	0.32927544541575	2.35768323282983	0.999988768866777
Deinococcus sp. NW-56	0.860839518699355	-0.400535480647369	0.999988768866777
Deinococcus sp. S14-83	0.390320205094827	-1.50919315557626	0.999988768866777
Deinococcus swuensis	0.208931921133607	-3.28541912380445	0.999988768866777
Deinococcus wulumuqiensis	0.484656563257347	1.72685578440805	0.999988768866777
Delftia acidovorans	0.628125837063781	-1.08966065697012	0.999988768866777
Delftia sp. Cs1-4	0.323321503113135	-2.18752109390338	0.999988768866777
Delftia tsuruhatensis	0.728191282441276	0.817471587696053	0.999988768866777
Denitratisoma sp. DHT3	0.395152947868726	-1.70651537256417	0.999988768866777
Denitrobacterium detoxificans	0.441674180170974	-2.11575430172674	0.999988768866777
Denitrovibrio acetiphilus	0.223410167735	-2.14048266897735	0.999988768866777
Dermabacter hominis	0.236607942196199	-3.48187856385639	0.999988768866777
Dermabacter jinjuensis	0.613205652037089	-1.30037854430815	0.999988768866777
Dermabacter vaginalis	0.841352883239631	0.456441767392009	0.999988768866777
Dermacoccus nishinomiyaensis	0.134551067924169	-3.8517695788268	0.999988768866777
Dermatophilus congolensis	0.911471117715807	-0.249303759313723	0.999988768866777
Desulfallas gibsoniae	0.757742685141793	0.593937870589726	0.999988768866777
Desulfarculus baarsii	0.774709183352921	-0.687256939214313	0.999988768866777
Desulfatibacillum aliphaticivorans	0.707265360059686	0.643547782210552	0.999988768866777
Desulfitobacterium dehalogenans	0.956888682910377	-0.0760913992227413	0.999988768866777
Desulfitobacterium dichloroeliminans	0.74414844620504	-0.591456633336153	0.999988768866777
Desulfitobacterium hafniense	0.694769809337612	-0.674053025899183	0.999988768866777
Desulfitobacterium metallireducens	0.905957294103275	-0.170924489889349	0.999988768866777
Desulfobacca acetoxidans	0.548558086109109	-1.25129795489318	0.999988768866777
Desulfobacter hydrogenophilus	0.885204185547381	0.256931575973375	0.999988768866777
Desulfobacter postgatei	0.59855321263754	-0.974946484287666	0.999988768866777
Desulfobacterium autotrophicum	0.315504586024533	1.91852082332747	0.999988768866777
Desulfobacula toluolica	0.354022940744848	-1.39297288428869	0.999988768866777
Desulfobulbus oralis	0.869538143334875	0.454662123171319	0.999988768866777
Desulfocapsa sulfexigens	0.746459361360149	-0.628377911206716	0.999988768866777
Desulfococcus multivorans	0.970419770147236	-0.081060043889996	0.999988768866777
Desulfococcus oleovorans	0.945249531799209	0.141384941055598	0.999988768866777
Desulfocurvibacter africanus	0.654061467717937	-0.983585432234931	0.999988768866777
Desulfofarcimen acetoxidans	0.66128905840465	-0.82277983746279	0.999988768866777
Desulfoglaeba alkanexedens	0.549883981043894	-1.19417527575043	0.999988768866777
Desulfohalobium retbaense	0.702421542995144	-0.72631346987172	0.999988768866777
Desulfomicrobium baculatum	0.635464247351402	-0.989102223726129	0.999988768866777
Desulfomicrobium orale	0.798229160882018	0.501715210744716	0.999988768866777
Desulfomonile tiedjei	0.320898586175669	-2.44621853420229	0.999988768866777
Desulfosarcina alkanivorans	0.856750880642821	-0.42284485294677	0.999988768866777
Desulfosarcina ovata	0.51249002903902	1.29424155069198	0.999988768866777
Desulfosarcina widdelii	0.924673550905304	-0.176041112462872	0.999988768866777
Desulfosporosinus acidiphilus	0.602970088146261	-0.739225681950185	0.999988768866777
Desulfosporosinus meridiei	0.517710357870066	-0.871301069468746	0.999988768866777
Desulfosporosinus orientis	0.709239460959273	0.558039065546549	0.999988768866777
Desulfosporosinus youngiae	0.572510690174304	-0.978679005026449	0.999988768866777
Desulfotalea psychrophila	0.634713462379218	0.911819258759712	0.999988768866777
Desulfotomaculum ferrireducens	0.866509073561174	-0.281279838027135	0.999988768866777
Desulfotomaculum nigrificans	0.900360444806912	-0.231613589809405	0.999988768866777
Desulfotomaculum reducens	0.686093835260314	0.667229945369177	0.999988768866777
Desulfotomaculum ruminis	0.943738890393886	-0.121443437614801	0.999988768866777
Desulfovibrio alaskensis	0.725008348545664	-0.773486809559582	0.999988768866777
Desulfovibrio carbinolicus	0.882863826775674	-0.330669480345013	0.999988768866777
Desulfovibrio carbinoliphilus	0.548806501156763	1.51527449067564	0.999988768866777
Desulfovibrio desulfuricans	0.551426903184304	-1.65206102386145	0.999988768866777
Desulfovibrio fairfieldensis	0.922212395624378	-0.632634863407205	0.999988768866777
Desulfovibrio ferrophilus	0.811323357394759	0.477343169687132	0.999988768866777
Desulfovibrio gigas	0.52347900433134	-1.25082805305235	0.999988768866777
Desulfovibrio hydrothermalis	0.156014215163135	-2.37299294441255	0.999988768866777
Desulfovibrio magneticus	0.668165103400197	1.00759378613982	0.999988768866777
Desulfovibrio piger	0.248799450329071	-3.33948383694396	0.999988768866777
Desulfovibrio salexigens	0.807874367647321	-0.432708858823912	0.999988768866777
Desulfovibrio sp. G11	0.446723865043579	-3.66889069113863	0.999988768866777
Desulfovibrio sp. IOR2	0.830477677429116	-0.404579952340186	0.999988768866777
Desulfovibrio vulgaris	0.791400718017545	-0.630883677706954	0.999988768866777
Desulfurispirillum indicum	0.203114302336234	2.54140203805888	0.999988768866777
Desulfurivibrio alkaliphilus	0.98211746568645	0.050540052062984	0.999988768866777
Desulfurobacterium thermolithotrophum	0.90197076820272	0.297086793645267	0.999988768866777
Desulfuromonas soudanensis	0.772095001316537	-0.597674683998814	0.999988768866777
Desulfuromonas sp. DDH964	0.836242241799719	0.480097426323348	0.999988768866777
Devosia ginsengisoli	0.718171278118322	0.880197145267785	0.999988768866777
Devosia sp. 1566	0.836038985887187	0.4903159656985	0.999988768866777
Devosia sp. A16	0.489424827364024	1.49341854133453	0.999988768866777
Devosia sp. I507	0.581751690818221	0.961413712933798	0.999988768866777
Devriesea agamarum	0.174279457240031	-3.07737602356656	0.999988768866777
Dialister hominis	0.801310351815645	0.74101769771595	0.999988768866777
Dialister massiliensis	0.777289960990384	0.69005617183699	0.999988768866777
Dialister pneumosintes	0.271662763007806	3.53569683348024	0.999988768866777
Diaminobutyricimonas sp. LJ205	0.753785797994156	0.747442464106308	0.999988768866777
Diaphorobacter polyhydroxybutyrativorans	0.075905561876879	-6.22632029185263	0.999988768866777
Diaphorobacter sp. HDW4A	0.528926042673106	-1.27626885474285	0.999988768866777
Diaphorobacter sp. HDW4B	0.493344852342131	-1.0312323443812	0.999988768866777
Dichelobacter nodosus	0.298211159602814	2.71059629689901	0.999988768866777
Dickeya chrysanthemi	0.68828097359069	0.866840331913317	0.999988768866777
Dickeya dadantii	0.886160417236988	-0.291909131535902	0.999988768866777
Dickeya dianthicola	0.864497801331094	0.364854903840199	0.999988768866777
Dickeya fangzhongdai	0.0277844245823872	-5.0037644434213	0.999988768866777
Dickeya paradisiaca	0.721183843496519	0.699535811387646	0.999988768866777
Dickeya solani	0.675005901895122	0.92263529426611	0.999988768866777
Dickeya sp. NCPPB 569	0.465615906862238	-1.34866516421921	0.999988768866777
Dickeya zeae	0.478284788576024	1.10533902280532	0.999988768866777
Dictyoglomus thermophilum	0.393726846806697	1.76239899470446	0.999988768866777
Dictyoglomus turgidum	0.733251612551035	-0.602755211637833	0.999988768866777
