p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Candidatus Ishikawaella capsulata	0.577261959582348	0.814592805211133	0.858139087367754	3.95539286366756e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Izimaplasma sp. HR1	0.866605228327168	0.878602752227619	0.917006066414742	-1.05583564854924e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Kinetoplastibacterium blastocrithidii	0.455086923144613	0.919097885656691	0.826627749765721	-6.51849305431808e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Kinetoplastibacterium desouzaii	0.250110956709923	0.664437614471508	0.566799162799491	-0.000107598435883595	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Kinetoplastibacterium galatii	0.919291572927603	0.326510146100635	0.479913792465347	-8.10391679619281e-06	0.999201342672391	0.999724095652715	0.999250768434539
Candidatus Kinetoplastibacterium oncopeltii	0.0214202235857702	0.424114093630215	0.34560047119558	-0.000162709990364476	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Kinetoplastibacterium sorsogonicusi	0.122976169061957	0.0109706894257014	0.0139259045985529	-0.000130874547511046	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Koribacter versatilis	0.631194297263983	0.800405588164544	0.822997756883875	-2.97919505773996e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Kuenenia stuttgartiensis	0.771518115555033	0.939279770720254	0.637040501855047	-1.3137386473011e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Liberibacter africanus	0.433816035717755	0.989650302549004	0.847647918975196	-4.76090401155916e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Liberibacter americanus	0.00917668070004974	0.620952211177887	0.213312793934594	-0.000200049503880505	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Liberibacter solanacearum	0.0856792949445022	0.868528698387672	0.65618356264295	-0.000138932620172898	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methanomassiliicoccus intestinalis	0.225641227136942	0.670424210178056	0.696440706191063	-6.43886837544871e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methanomethylophilus alvus	0.973350722711386	0.754015013768658	0.853566125985354	-1.88444567339752e-06	0.999574564358457	0.999724095652715	0.999250768434539
Candidatus Methanoplasma termitum	0.0574251365730141	0.408825818939329	0.223342614861018	0.000116405499468403	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methylopumilus planktonicus	0.793259149955372	0.558175204451223	0.538527107291322	-1.61902427806242e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methylopumilus rimovensis	0.200957284189128	0.482139203408901	0.795576297696725	-7.44112746924778e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methylopumilus turicensis	0.316547210424191	0.707301455418736	0.601101416215271	-5.99945561110909e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methylopumilus universalis	0.0568670530564406	0.650506372525744	0.707723272688868	-0.000130266880544647	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Methylospira mobilis	0.46295493722648	0.459815282306636	0.77613614164977	-3.0625872993467e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Midichloria mitochondrii	0.0441232874609795	0.202838875501866	0.135384216686726	-0.000148629701610949	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nanopelagicus abundans	0.0762413416551642	0.798885188652385	0.458929052024785	-0.000125861905792637	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nanopelagicus hibericus	0.35586326772266	0.967602100536423	0.872533715754549	-7.63339981172202e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nanopelagicus limnes	0.695394541887966	0.972156915034233	0.751565692593739	-2.52078615580679e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nesciobacter abundans	0.104838919818486	0.813954456161115	0.724841138293795	-0.000134057000407064	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrosocosmicus exaquare	0.462029612539139	0.339329787950481	0.292884420513318	-5.4428634317258e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrosoglobus terrae	0.932727911078604	0.0723758068033697	0.145540068812346	5.31285173378409e-06	0.999201342672391	0.999724095652715	0.999250768434539
Candidatus Nitrosomarinus catalina	0.0917079140114085	0.157624986849123	0.10780092865157	-0.000122206339209432	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrosopelagicus brevis	0.313090636170938	0.0519148483419081	0.0526448152604949	-7.92103792410076e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrosopumilus sediminis	0.214680066008194	0.588651274175795	0.6819894192871	-8.53098274046894e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrososphaera evergladensis	0.372726703177177	0.289431203257105	0.559223073394943	-5.61610800342933e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrososphaera gargensis	0.74638988745082	0.92685578991002	0.813381211380577	2.11066919309152e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrosotalea okcheonensis	0.146588873700394	0.345168495125173	0.332448655623693	-0.000103350816554949	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrosotenuis aquarius	0.427016844244117	0.627615878894247	0.656030609131383	-6.35471632654769e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Nitrospira inopinata	0.904510358193597	0.468109283426031	0.346183407814584	-6.24616994389299e-06	0.999098017641604	0.999724095652715	0.999250768434539
Candidatus Pantoea carbekii	0.650318532277619	0.916769373190833	0.963719373460977	-3.247412542234e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Paracaedibacter acanthamoebae	0.427739538043503	0.968644253115433	0.869372860694997	-5.99506157958794e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Pelagibacter sp. FZCC0015	0.134171595332138	0.646021351347867	0.961145846956175	-0.000128128573368356	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Pelagibacter sp. HIMB1321	0.317507496077289	0.858309324306357	0.840554161810233	-8.04614947473447e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Pelagibacter sp. IMCC9063	0.556402125405506	0.746628971035505	0.905396962405445	-4.35788469734166e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Pelagibacter sp. RS39	0.0238389296116082	0.00136408286415293	0.00342886965200052	-0.000182741751923805	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Pelagibacter sp. RS40	0.293791654785652	0.134906450204346	0.19101752519068	-7.81421297613557e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Pelagibacter ubique	0.257075970251689	0.901882141362926	0.74548986793917	-9.63301582616539e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Phaeomarinobacter ectocarpi	0.627799648319299	0.845369562352895	0.898858661657599	-2.68126567287777e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Phycorickettsia trachydisci	0.0523995867279127	0.453918323259981	0.736568884283903	-0.000152882464098332	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Phytoplasma australiense	0.565004575191174	0.383854058377003	0.291732004140803	-4.37437682493568e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Phytoplasma mali	0.125909261756338	0.746696048185044	0.513687100552241	-0.000109887627724499	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Phytoplasma ziziphi	0.159364953263441	0.113395455612451	0.106193073838116	-8.56725631587197e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Planktophila dulcis	0.122989363993557	0.614569792048001	0.331049305609401	-8.49490428018209e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Planktophila lacus	0.324080162664329	0.518064068969861	0.842472240572708	-5.63235981048848e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Planktophila limnetica	0.777058156330115	0.586046767283559	0.639272259305885	2.32319509834829e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Planktophila sulfonica	0.678977799738557	0.297976630172525	0.462148362852042	-3.42065491537456e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Planktophila versatilis	0.0852290978536138	0.628114934792791	0.370166118271757	-0.000104061127009708	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Promineofilum breve	0.255630385026003	0.7333863996984	0.478032002574963	5.511023861953e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Protochlamydia amoebophila	0.36846688235107	0.633561678266846	0.76354112321198	-6.79077083591897e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Protochlamydia naegleriophila	0.685462162385849	0.76600513195276	0.883002802733452	-2.40370263120635e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Puniceispirillum marinum	0.166373858292038	0.754380511307059	0.325823198612579	-7.64676492315724e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Rhodoluna limnophila	0.119034084947986	0.682954645524021	0.869027639516144	-8.88691677405981e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Rhodoluna planktonica	0.353533029871241	0.881645178375312	0.920642414814777	-5.49095480291159e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Rickettsiella viridis	0.674932316944703	0.547656313063071	0.740839920388296	-2.74379560753236e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Riesia pediculicola	0.604132212779736	0.682531038127336	0.738498682811737	-3.45001178644447e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Ruthia magnifica	0.564694360889444	0.896203459224588	0.814993734148725	-3.95430216527258e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Saccharibacteria bacterium FS05P-B	0.975161895021053	0.65914060227017	0.781604309608399	2.41266367068894e-06	0.999574564358457	0.999724095652715	0.999250768434539
Candidatus Saccharibacteria bacterium FS07P-B	0.900785204714107	0.772898395633321	0.97080566235237	-8.57243747223122e-06	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Saccharibacteria bacterium FS13P	0.995776931522936	0.610796331079862	0.828747355701357	4.21704949746068e-07	0.999574564358457	0.999724095652715	0.999250768434539
Candidatus Saccharibacteria bacterium FS15P	0.291151031948392	0.906097717180847	0.987692730769473	-6.83845539998257e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20	0.944638420637231	0.645626664931159	0.851146549836685	5.40554148684007e-06	0.999574564358457	0.999724095652715	0.999250768434539
Candidatus Saccharimonas aalborgensis	0.0551819940864456	0.605330432126123	0.58504582292704	-0.00013041440494726	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Sneabacter namystus	0.0393328251389016	0.0240173201570323	0.0353890870022635	-0.000142275854119157	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Sodalis pierantonius	0.313153527067546	0.235583481752032	0.141008891970203	6.44164005983858e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Solibacter usitatus	0.851147223150783	0.266593331589506	0.405403942892963	8.68853900910955e-06	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Sulcia muelleri	0.736130604479672	0.804657710418837	0.988420226501496	-2.21117983574064e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Symbiobacter mobilis	0.246352655070003	0.896214029592952	0.957578921532111	-6.38826303729012e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Syntrophocurvum alkaliphilum	0.0519356694696967	0.33764794670612	0.192195213181334	-0.000118068227236366	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Tachikawaea gelatinosa	0.550036213692121	0.647447593476427	0.714734806374294	-4.60699314060465e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Thiodictyon syntrophicum	0.419358965177418	0.501723440614792	0.323466643877005	4.00846656320123e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Thioglobus autotrophicus	0.117074143990681	0.774350952136191	0.942527858905169	-8.20587838623524e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Thioglobus singularis	0.218327405636822	0.613147133369706	0.928434652182618	-8.9216279568922e-05	0.99874819959016	0.999724095652715	0.999250768434539
Candidatus Thioglobus sp. NP1	0.204549625112261	0.549693387535015	0.932814189182064	-0.000104161351932525	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga canimorsus	0.444493506236715	0.753587171160267	0.791496340903795	-3.91768541752386e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga cynodegmi	0.39604809029941	0.614044207932895	0.406592770804812	-5.68060022452349e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga endodontalis	0.0494329359312794	0.00568415424915584	0.00562207484784891	0.000111829659957979	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga gingivalis	0.055537061201474	0.262990868080844	0.204026389522486	-0.000111488703685403	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga haemolytica	0.041136033935089	0.404809885389177	0.866134140233033	-0.000129592163639262	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga leadbetteri	0.97961569425841	0.408334334027224	0.470663225112117	-1.57818512592819e-06	0.999574564358457	0.999724095652715	0.999250768434539
Capnocytophaga sp. FDAARGOS_737	0.452624350541201	0.698125260461509	0.964637925718545	-3.72666891641279e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga sp. H2931	0.510940748206382	0.516193191777959	0.366644096416956	-5.33062135447706e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga sp. oral taxon 323	0.751558802889543	0.490345268025696	0.556808823171523	-2.41729865176102e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga sp. oral taxon 864	0.297667571536143	0.719934750159111	0.503647074524261	-5.45006085071553e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga sp. oral taxon 878	0.784430869680879	0.504852816193155	0.305433203726303	-1.71767630993212e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga sputigena	0.220072055092379	0.54342212218208	0.808875080464979	-6.27591780452656e-05	0.99874819959016	0.999724095652715	0.999250768434539
Capnocytophaga stomatis	0.386231825666498	0.351425633583062	0.419373927362361	-4.6619113098712e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caproiciproducens sp. NJN-50	0.846692003754382	0.205265283742793	0.399899818140469	9.4029408399697e-06	0.99874819959016	0.999724095652715	0.999250768434539
Carboxydocella thermautotrophica	0.612514576244405	0.822038082926407	0.846284727803652	2.04868631454883e-05	0.99874819959016	0.999724095652715	0.999250768434539
Carboxydothermus hydrogenoformans	0.277022598197997	0.812821521361982	0.939323774368453	-5.14313686329385e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cardiobacterium hominis	0.243126206300256	0.880856068350887	0.759851559039216	-5.98392224229735e-05	0.99874819959016	0.999724095652715	0.999250768434539
Carnobacterium divergens	0.726411594297904	0.997911964456081	0.938185955046551	-2.1557724365654e-05	0.99874819959016	0.999724095652715	0.999250768434539
Carnobacterium inhibens	0.119728523664899	0.828282349439636	0.564153563870541	-7.88328409746988e-05	0.99874819959016	0.999724095652715	0.999250768434539
Carnobacterium maltaromaticum	0.745699200241589	0.943322908286226	0.880264777378239	-2.08128082204868e-05	0.99874819959016	0.999724095652715	0.999250768434539
Carnobacterium sp. 17-4	0.999969456364151	0.62756435835894	0.60865040228741	2.20018787496369e-09	0.999969456364151	0.999724095652715	0.999250768434539
Carnobacterium sp. CP1	0.790532604555437	0.820609988432707	0.943092833454352	-1.58409618048009e-05	0.99874819959016	0.999724095652715	0.999250768434539
Casimicrobium huifangae	0.233800831539742	0.489864196548837	0.391141956316934	-6.72934918622151e-05	0.99874819959016	0.999724095652715	0.999250768434539
Castellaniella defragrans	0.252352218503964	0.741557519426204	0.354610754409927	5.39858565674254e-05	0.99874819959016	0.999724095652715	0.999250768434539
Catenovulum sediminis	0.699027478680096	0.645773829853948	0.696139591970118	-2.51437355379369e-05	0.99874819959016	0.999724095652715	0.999250768434539
Catenovulum sp. CCB-QB4	0.0761749208118369	0.253756388557734	0.18519115634174	-0.000131735482590653	0.99874819959016	0.999724095652715	0.999250768434539
Catenulispora acidiphila	0.625759953891492	0.731982535047294	0.894754869007676	2.48062786951915e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter flavus	0.708451796352785	0.875910687313623	0.960654128067129	2.04287763942436e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter henricii	0.422172768186372	0.179529055272072	0.117036198513896	4.96724698193025e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter mirabilis	0.784250268139017	0.446082143179242	0.502701293858254	-1.37404624480267e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter rhizosphaerae	0.215623674783356	0.484451970647853	0.332098331887822	6.92998367276086e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter segnis	0.413661999684109	0.548869952005035	0.76555793498005	-4.7076345934144e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter sp. FWC26	0.94957933261159	0.755733713084561	0.960679793313238	-3.67793488596838e-06	0.999574564358457	0.999724095652715	0.999250768434539
Caulobacter sp. Ji-3-8	0.767816374787216	0.770558599896001	0.903078499721139	1.6552369396538e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter sp. K31	0.441528064429869	0.285101465490113	0.713229847301006	3.99532250137284e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacter vibrioides	0.643908281315146	0.23615025679708	0.321547110622497	2.83674530662743e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacteraceae bacterium 0127_4	0.198897661435784	0.479282924928588	0.708827112732077	-6.92918236439282e-05	0.99874819959016	0.999724095652715	0.999250768434539
Caulobacteraceae bacterium OTSz_A_272	0.901783879348297	0.908888242987377	0.748934368797175	-7.13446314154801e-06	0.99874819959016	0.999724095652715	0.999250768434539
Cedecea lapagei	0.944854677638249	0.940095632929648	0.710859765151742	4.77932911329428e-06	0.999574564358457	0.999724095652715	0.999250768434539
Cedecea neteri	0.534355011596494	0.842709236765921	0.785191268449411	-3.39546944861288e-05	0.99874819959016	0.999724095652715	0.999250768434539
Celeribacter baekdonensis	0.386284957776209	0.326231597906141	0.339262636634613	4.38110078588907e-05	0.99874819959016	0.999724095652715	0.999250768434539
Celeribacter ethanolicus	0.732438500766423	0.65096871683046	0.431728156995654	1.54496271936136e-05	0.99874819959016	0.999724095652715	0.999250768434539
Celeribacter indicus	0.343199136236428	0.644888837458898	0.425736522667703	-4.8502265504797e-05	0.99874819959016	0.999724095652715	0.999250768434539
Celeribacter manganoxidans	0.389533001128652	0.582307932709675	0.39536748180684	-4.23269245747172e-05	0.99874819959016	0.999724095652715	0.999250768434539
Celeribacter marinus	0.24502537886182	0.272086656251302	0.263646510992506	-7.63148969605379e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas fimi	0.501257571039582	0.542971806835847	0.434690248713949	4.32211773219535e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas flavigena	0.0806545968653235	0.761318053364241	0.413763688291185	9.42418586794421e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas gilvus	0.335418910339292	0.444373780650855	0.491780291267415	-5.6856446717763e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas shaoxiangyii	0.870693908823839	0.680329498391706	0.963349455345942	-1.06654656371538e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas sp. H30R-01	0.705944728448361	0.497838666646637	0.390796061908121	-2.06643168184191e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas sp. JZ18	0.929701779743728	0.888188236320326	0.951578242217055	5.09918101060277e-06	0.999201342672391	0.999724095652715	0.999250768434539
Cellulomonas sp. PSBB021	0.679996474218465	0.893873891054337	0.996416166097018	2.72664511371887e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulomonas sp. Y8	0.213503057022362	0.569757243425315	0.332645404637175	6.94693174169347e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulophaga algicola	0.032538326002575	0.349918714894631	0.171455069421927	-0.000142241447196749	0.99874819959016	0.999724095652715	0.999250768434539
Cellulophaga baltica	0.0961480531722146	0.816998832004491	0.863963683617564	-9.10031838287577e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulophaga lytica	0.538702339424695	0.362088063230914	0.451745779026997	-3.47060309113667e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulophaga sp. L1A9	0.307404550876425	0.663714601424896	0.650294299111493	-5.78803311240119e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulosilyticum lentocellum	0.936498083250841	0.411697176764505	0.37001257878314	4.91690459666933e-06	0.999201342672391	0.999724095652715	0.999250768434539
Cellulosilyticum sp. WCF-2	0.168117501569419	0.492806915984545	0.367605338576177	-6.92359820413947e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellulosimicrobium cellulans	0.492752106564964	0.797750881697624	0.62098706804881	4.07208616730276e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellvibrio japonicus	0.578758501437738	0.893196134156635	0.986035379500927	-2.58712801678097e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellvibrio sp. KY-GH-1	0.916210833842385	0.665683155309823	0.846546995070059	5.62633511586759e-06	0.999201342672391	0.999724095652715	0.999250768434539
Cellvibrio sp. KY-YJ-3	0.390489755085857	0.73066031623017	0.959614673167841	-5.20589385774451e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cellvibrio sp. PSBB006	0.918707217290531	0.200407341662507	0.358514373291689	5.77753026959599e-06	0.999201342672391	0.999724095652715	0.999250768434539
Cellvibrio sp. PSBB023	0.926709933923905	0.466559215310486	0.368506911232262	-5.15119177029172e-06	0.999201342672391	0.999724095652715	0.999250768434539
Cercospora beticola	0.54113318845994	0.194950445655272	0.128000783609453	3.08925142527373e-05	0.99874819959016	0.999724095652715	0.999250768434539
Cetia pacifica	0.107006313021317	0.512220099237026	0.39281379207834	-0.000110027060155061	0.99874819959016	0.999724095652715	0.999250768434539
Chamaesiphon minutus	0.285663061423561	0.600361596515646	0.578273173281876	-5.38432196437248e-05	0.99874819959016	0.999724095652715	0.999250768434539
Changchengzhania lutea	0.145009331608044	0.377363215552825	0.376519112661844	-7.71181925689673e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chania multitudinisentens	0.717053419912927	0.466631863790602	0.40354627630748	1.64560249291866e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chelativorans sp. BNC1	0.705309836682398	0.862381803766345	0.61855189886327	1.76583768973959e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chelatococcus daeguensis	0.589613784081665	0.554478723303118	0.844658932226082	3.18329970419521e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chelatococcus sp. CO-6	0.409599237410991	0.4698719390192	0.319596041306027	5.14135937883383e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chitinimonas sp. R3-44	0.626833698650153	0.514482664252044	0.49037131696525	-2.37198732401442e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chitinolyticbacter meiyuanensis	0.830899337350439	0.804771193144977	0.924925131589946	1.06123277463187e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chitinophaga caeni	0.366226858968508	0.615581417271658	0.724216983615721	-5.42306525793679e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chitinophaga pinensis	0.977592184996444	0.363183883017547	0.508185915871791	-1.24880137431252e-06	0.999574564358457	0.999724095652715	0.999250768434539
Chitinophaga sp. H33E-04	0.78900814344348	0.56298523815755	0.61238905389199	-1.01037729684984e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chitinophaga sp. MD30	0.757095205038119	0.145165708362155	0.215655696434889	1.42506856546393e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chitinophaga sp. XS-30	0.798878473113472	0.163295538775372	0.179312472458971	9.9633035511017e-06	0.99874819959016	0.999724095652715	0.999250768434539
Chlamydia caviae	0.959299448783367	0.13833450187492	0.297988379819027	-4.97671189753964e-06	0.999574564358457	0.999724095652715	0.999250768434539
Chlamydia felis	0.857238106398745	0.590172377629901	0.548958985902663	-1.59632902740413e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlamydia sp. 2742-308	0.323826176319464	0.979988896756138	0.845326530124173	-5.6082391932978e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlamydia suis	0.867883931083958	0.608187929019325	0.453654756475497	1.12904634240501e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlamydia trachomatis	0.41436137672267	0.958147733184524	0.478438949413115	5.13812692095122e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chloracidobacterium thermophilum	0.305476930203744	0.678304327648653	0.80614255207989	5.15360055944751e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobaculum limnaeum	0.828236620650079	0.551228226185025	0.510788257551539	1.23823232655343e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobaculum parvum	0.846506839368824	0.572470351497348	0.60374518734188	-1.04608923270985e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobaculum tepidum	0.565235892934012	0.387774902440815	0.419417097040169	3.26819817580936e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobium chlorochromatii	0.0560281454994821	0.689387079948422	0.640333737778471	-0.000103295107351722	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobium limicola	0.615670338558039	0.268098749570416	0.194428259890407	2.46941269308597e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobium phaeobacteroides	0.451241946174492	0.480743601289408	0.565549558606841	-3.41426910468605e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chlorobium phaeovibrioides	0.981090380005026	0.872635954336836	0.974810165146642	1.06946816468095e-06	0.999574564358457	0.999724095652715	0.999250768434539
Chloroflexus aggregans	0.599779002603488	0.304455376484999	0.226973224564719	3.15719240111215e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chloroflexus aurantiacus	0.631056815081197	0.597429500086355	0.950603322902744	-2.29728768736247e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chloroherpeton thalassium	0.220268144597721	0.0894515196835525	0.109843647319601	5.77444243055719e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chondrocystis sp. NIES-4102	0.397130078127029	0.845653408130499	0.705694151839293	-4.79755841572373e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chondromyces crocatus	0.759616632873216	0.413229576851977	0.484002878921268	-1.57646842829013e-05	0.99874819959016	0.999724095652715	0.999250768434539
Christensenella minuta	0.0598550962427217	0.445620798650508	0.234766079919416	-0.000141826793453392	0.99874819959016	0.999724095652715	0.999250768434539
Christensenella sp. Marseille-P3954	0.979263533842698	0.847590697871663	0.900557392023204	-1.36185888200899e-06	0.999574564358457	0.999724095652715	0.999250768434539
Chromatiaceae bacterium 2141T.STBD.0c.01a	0.799850695877541	0.371701407832464	0.499615762557276	1.179148378758e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chromatiaceae bacterium No.7	0.609299383423335	0.0798434648799105	0.0615628209501757	2.48753682340368e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chromobacterium haemolyticum	0.121441844634844	0.893082490660764	0.385167297739823	0.000100038560683703	0.99874819959016	0.999724095652715	0.999250768434539
Chromobacterium rhizoryzae	0.685407893998556	0.999324829408357	0.978881874164671	-3.28341428702562e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chromobacterium sp. 257-1	0.702002528082524	0.592534420862832	0.576940249824945	2.41320750798175e-05	0.99874819959016	0.999724095652715	0.999250768434539
Chromobacterium sp. ATCC 53434	0.910698964902883	0.445589293181898	0.465406038883935	-6.09803019783366e-06	0.999201342672391	0.999724095652715	0.999250768434539
