p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Brucella sp. 2280	0.859063164937505	0.780956702196868	0.712335560951775	0.00241397038460859	0.999562634748145	0.999440979494525	0.999367088844214
Buchnera aphidicola	0.138761969818743	0.372306324137464	0.325902737193771	-0.0135830258001759	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia ambifaria	0.45644321808143	0.901393476026641	0.714517229592688	-0.0100141827660821	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia anthina	0.508162001719243	0.932947647451629	0.880691866834901	-0.00937909402856633	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia cenocepacia	0.605758768376659	0.794922534130353	0.876383831530769	0.00410711780979232	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia cepacia	0.609425769062585	0.649646755330709	0.716829464118273	0.0043649525485323	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia contaminans	0.496128241125443	0.623626299849959	0.753936992986638	0.00653635909525321	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia diffusa	0.686375120538798	0.997759626483467	0.775096509213169	-0.00445191231735099	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia gladioli	0.83474386311641	0.404885321045699	0.416121088181495	-0.00160451506204401	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia glumae	0.836958317494056	0.72600076799042	0.989412656212924	-0.00195664179930369	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia insecticola	0.613634857968958	0.87982492291054	0.982267117706139	0.00465070089844735	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia lata	0.803878762175765	0.994783102514955	0.969353023989901	-0.00204518515348146	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia metallica	0.630751936035824	0.439298486446366	0.589268985679752	0.00505609683050303	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia multivorans	0.652787656589429	0.957592216481382	0.99222019108999	0.0038946499406953	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia oklahomensis	0.744147995244544	0.471566293357596	0.385378648985985	-0.00379984126269864	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia plantarii	0.95922262058769	0.812872630012303	0.616780514216346	-0.000563909707276157	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia pseudomallei	0.451029744861859	0.551210941817218	0.393027041779972	-0.00629766815194971	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia pseudomultivorans	0.331969269734253	0.361187254613201	0.585358957458328	-0.0120636706811246	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia pyrrocinia	0.253006518100406	0.130493385547989	0.122195313087502	-0.00993576437767586	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia seminalis	0.0753263154639274	0.335462588408827	0.136764732522371	0.0165318118785814	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. BDU6	0.188705028434056	0.0541373377862484	0.127040432960525	0.0158229125992618	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. BDU8	0.978086567638249	0.374424795831537	0.247115299175302	0.000345750793547547	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. Bp7605	0.968893873971402	0.179398508334118	0.200460575670032	-0.000413419215005789	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. CCGE1001	0.480821913592323	0.34258481083165	0.15652551047991	0.00994703527617062	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. CCGE1003	0.434580981927863	0.915144813600803	0.838786539422639	-0.00806354966644091	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. DHOD12	0.741857027931037	0.430922043751719	0.260494054049676	-0.00288557770717988	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. IDO3	0.892930091769808	0.539594581004307	0.618080657529346	0.00174230734287317	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. JP2-270	0.704258118316764	0.358505101240891	0.660783084446837	-0.00487228052081203	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. KK1	0.519806847593619	0.705120399679776	0.92017120805959	0.00639885935132656	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. LA-2-3-30-S1-D2	0.587890591712378	0.454257250425877	0.488149156272452	-0.00809679841004478	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. MSMB0856	0.671371560744094	0.962073850805684	0.750807900227257	0.00588681604989205	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. MSMB1588	0.311428641090353	0.681036196669234	0.912364117447598	-0.0162374774726987	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. NRF60-BP8	0.334374168938311	0.596280985768794	0.666619288528543	-0.0123784222033886	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. OLGA172	0.991283760807	0.340698880390932	0.460360110553338	-0.000116438836332971	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. PAMC 26561	0.276108405719036	0.663559505993388	0.38293965307325	-0.0109574168696465	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia sp. THE68	0.745196818741277	0.870651190647815	0.99439389471702	0.00387711359064539	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia stabilis	0.549496107815982	0.162132695957454	0.126971103181014	0.00534776752703572	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia stagnalis	0.764260394348369	0.577658307428491	0.514078228554985	0.00318953491561546	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia territorii	0.177283058719206	0.877526689360859	0.985198202968614	0.0158915001647858	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia thailandensis	0.571866060324089	0.887316064225622	0.759222154502728	-0.00591629912052877	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia ubonensis	0.517398948683171	0.583266514292402	0.426369336422367	0.00573753551293327	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderia vietnamiensis	0.315877790493295	0.642998206106567	0.657533556961853	0.0104281083524802	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderiales bacterium GJ-E10	0.743466940294716	0.625723284724861	0.712961830817631	-0.00358049771417104	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderiales bacterium JOSHI_001	0.653611773314451	0.389626040476555	0.38892988826096	0.00490932730375041	0.999562634748145	0.999440979494525	0.999367088844214
Burkholderiales bacterium YL45	0.46327766500531	0.783607195380977	0.954786542466185	-0.0105304490496628	0.999562634748145	0.999440979494525	0.999367088844214
Buttiauxella sp. 3AFRM03	0.388903040464168	0.621447420581586	0.823437257158419	0.00851833845459442	0.999562634748145	0.999440979494525	0.999367088844214
Butyricimonas faecalis	0.296027136519211	0.12140833609705	0.106204685256295	0.014321061698025	0.999562634748145	0.999440979494525	0.999367088844214
Butyrivibrio fibrisolvens	0.289272857606458	0.587606710844889	0.596923604840541	-0.00907961811474301	0.999562634748145	0.999440979494525	0.999367088844214
Butyrivibrio hungatei	0.0514078237661503	0.474237657472787	0.417415155484394	-0.0168698145011816	0.999562634748145	0.999440979494525	0.999367088844214
Butyrivibrio proteoclasticus	0.145567579130589	0.784739504337879	0.679502351358992	-0.0111637621569792	0.999562634748145	0.999440979494525	0.999367088844214
Bythopirellula goksoyri	0.30146182264718	0.494782575579603	0.560120018577357	-0.00961273280129346	0.999562634748145	0.999440979494525	0.999367088844214
Caldanaerobacter subterraneus	0.589355038287178	0.385780531421862	0.531310714027748	-0.00490161616501596	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor bescii	0.665329168664073	0.388108791061402	0.55085255076448	-0.00493631611191804	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor changbaiensis	0.151322069019392	0.383938073010662	0.301431806728225	-0.0144995665040017	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor hydrothermalis	0.360598160141002	0.825430566278175	0.779986934558263	0.00608917171572901	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor kristjanssonii	0.182394276625494	0.898441623042333	0.904088178812447	-0.0169369399460766	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor kronotskyensis	0.830759582104301	0.417076942562427	0.35902060717763	0.00177455292656127	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor obsidiansis	0.268075596321024	0.388800273966852	0.407612616357696	-0.0127225296884092	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor owensensis	0.51868766543481	0.0732503141401099	0.188211301698877	-0.00563676931672282	0.999562634748145	0.999440979494525	0.999367088844214
Caldicellulosiruptor saccharolyticus	0.0130074339908871	0.749055331075268	0.745024954714274	-0.025285367125814	0.999562634748145	0.999440979494525	0.999367088844214
Caldilinea aerophila	0.904374917277562	0.620771987798885	0.565990794364055	-0.000979780850265004	0.999562634748145	0.999440979494525	0.999367088844214
Caldimicrobium thiodismutans	0.593406479034096	0.714368208001002	0.937106301231845	-0.00513120595850051	0.999562634748145	0.999440979494525	0.999367088844214
Caldisphaera lagunensis	0.0297326725113632	0.0491365383813371	0.0271528007888733	-0.0260050063109234	0.999562634748145	0.999440979494525	0.999367088844214
Calditerrivibrio nitroreducens	0.297745081181832	0.589997805761001	0.568915858475126	-0.00981074145622156	0.999562634748145	0.999440979494525	0.999367088844214
Caldithrix abyssi	0.404941321194084	0.456967807677157	0.52158023479794	0.00613754795305743	0.999562634748145	0.999440979494525	0.999367088844214
Caloramator sp. E03	0.273634778157095	0.37749829928246	0.286612723798861	-0.0107830989214964	0.999562634748145	0.999440979494525	0.999367088844214
Caloranaerobacter azorensis	0.116838892592809	0.393281598236454	0.380901068369449	-0.0146685448382037	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix brevissima	0.238823278821902	0.110650096833897	0.162877751306992	0.0118476595259752	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix parasitica	0.198199947889228	0.871600679856292	0.420444126623928	-0.0112436222537577	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix parietina	0.104448198773202	0.301121652233368	0.333612438086141	-0.0166329793894706	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix sp. 336/3	0.545977604261897	0.934149484082207	0.85731050849903	0.00546006521654126	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix sp. NIES-2098	0.37553437683191	0.0726665924366087	0.0587018691343608	0.00833918271219515	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix sp. NIES-2100	0.639567166964479	0.835097995416259	0.667331677968432	-0.00370373973705171	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix sp. NIES-3974	0.750830628680921	0.204908987166798	0.152953853416361	0.00261274464865678	0.999562634748145	0.999440979494525	0.999367088844214
Calothrix sp. PCC 7507	0.474932499926277	0.982793293054906	0.917155287693125	-0.0060276077097946	0.999562634748145	0.999440979494525	0.999367088844214
Caminibacter mediatlanticus	0.369663340596314	0.491671793620889	0.466651261446144	-0.00976162465631307	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter armoricus	0.0922839560542283	0.498267121777264	0.546168939524385	-0.0176837311934925	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter avium	0.907534569737485	0.772998583332508	0.670539533053231	0.00132526468823896	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter coli	0.267518973938511	0.721055929372859	0.711804713697852	0.00892257457307612	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter concisus	0.615488822062922	0.941170671062493	0.779195562680974	-0.00553491643267604	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter cuniculorum	0.0733756867908633	0.169212647172642	0.135148680520458	-0.02458466261944	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter curvus	0.280090545387092	0.0404828124216701	0.0413235301353734	0.0143433806636417	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter fetus	0.377488197368711	0.427930762436564	0.381648999830777	-0.00956729145825851	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter gracilis	0.547209534778085	0.418797114217499	0.585681852846048	-0.00517948407963458	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter helveticus	0.891414629349776	0.435449825083882	0.464538752104436	-0.00151382263463455	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter hepaticus	0.222533777340884	0.410424738123277	0.304719413769139	-0.0142658810381346	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter hominis	0.537615873911585	0.57583181632251	0.532887817849405	-0.00893013777438755	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter hyointestinalis	0.38579912714972	0.658681712009223	0.67177802342305	-0.00986092239118359	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter iguaniorum	0.555108747897818	0.854879890474468	0.898278525510698	-0.00799679606023598	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter insulaenigrae	0.120358214197992	0.188256844451617	0.203227272564805	-0.017732811308572	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter jejuni	0.925715841683304	0.0600573329066456	0.0592841502815757	-0.00117002295402379	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter lanienae	0.786399993897881	0.846020203805802	0.927697495823472	-0.00305149510612774	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter lari	0.500531200593048	0.938951740555458	0.9768751886782	-0.00957010121169133	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter peloridis	0.0168633169353111	0.0454514301151232	0.0364340174396893	-0.0298512879001346	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter pinnipediorum	0.221591385771135	0.370946554294615	0.392087639565143	-0.0134069783971424	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter showae	0.911413346794971	0.276284427794148	0.434626426585621	-0.000961267522513817	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter sp. NCTC 13003	0.486160651103593	0.770856712571644	0.593758547393901	-0.00830398640108526	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter sp. RM6137	0.531306143644834	0.436330641216431	0.809737751749027	0.00652673007744875	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter sputorum	0.145887782146858	0.137456810327063	0.118113728309929	-0.0133779860431559	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter subantarcticus	0.276082799057593	0.123709845003746	0.145558827128919	-0.0151250971982937	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter upsaliensis	0.779159906333112	0.465342436026906	0.634459272201498	-0.00410340737192778	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter ureolyticus	0.674789118635024	0.468693831005234	0.732467298258147	-0.00518924701076903	0.999562634748145	0.999440979494525	0.999367088844214
Campylobacter volucris	0.702982598759619	0.915362457426183	0.924033172283294	-0.0052825120004091	0.999562634748145	0.999440979494525	0.999367088844214
Candida albicans	0.347390463508652	0.0832150765416802	0.145354274972676	-0.0113625907878457	0.999562634748145	0.999440979494525	0.999367088844214
Candida dubliniensis	0.280778064335768	0.42164862023409	0.379305488833896	-0.0119854304385334	0.999562634748145	0.999440979494525	0.999367088844214
Candida orthopsilosis	0.529244450382745	0.852306077293578	0.87936149651728	-0.00516938184633441	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Accumulibacter phosphatis	0.945412084817822	0.965983459854668	0.945852391759891	-0.000694256874421609	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Amoebophilus asiaticus	0.0979931121168542	0.933962409012155	0.760803943860665	-0.0181460159858119	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Aquiluna sp. UB-MaderosW2red	0.188145844412811	0.47414835919748	0.484927912729158	-0.0148550686871223	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Arthromitus sp. SFB-rat-Yit	0.194614944615687	0.303005055605535	0.358368975326757	-0.0148768895574403	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Atelocyanobacterium thalassa	0.28694996974385	0.911042315194361	0.906265128046339	-0.0172260405489418	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Azobacteroides pseudotrichonymphae	0.630702815542134	0.084382914819809	0.1407330602227	0.00477912835076422	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Baumannia cicadellinicola	0.976733449156252	0.606934271520717	0.62752343331366	-0.000317828432488477	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Bipolaricaulis anaerobius	0.620063651734364	0.944518685843587	0.775856251149844	0.0046873486364875	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Blochmannia pennsylvanicus	0.675277503706994	0.780112560384623	0.753165892760349	-0.00587470891850442	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Blochmannia vafer	0.0526917546149172	0.0902271932875438	0.0413394509454639	-0.0265661992873891	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Borrelia tachyglossi	0.499451827651122	0.965456192302304	0.950549229647078	-0.00990025064777957	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Carsonella ruddii	0.0469244122956929	0.675401766957245	0.672268138676956	-0.0255741840869486	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Cloacimonas acidaminovorans	0.0401161847891635	0.568419559310343	0.503548779176514	-0.0228449968191633	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Coxiella mudrowiae	0.740455355971342	0.158261492325263	0.299935534706062	-0.0035893106367077	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Cyclonatronum proteinivorum	0.797813986922251	0.597876782314502	0.718338140726593	-0.00208792859220551	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Cytomitobacter indipagum	0.279374041028601	0.56536397379838	0.560099818389656	-0.0127374398840469	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Deianiraea vastatrix	0.227904902647364	0.891665250006151	0.992877103700759	0.0164042123159533	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Desulforudis audaxviator	0.766613231893978	0.117231972744133	0.236650823565546	0.00274137767881378	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Desulfovibrio trichonymphae	0.800654122489832	0.682027432968628	0.556116159880072	-0.00256940371359227	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Endolissoclinum faulkneri	0.545138609351186	0.557618561102027	0.740343263191395	-0.00732185762303659	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Enterovibrio luxaltus	0.419208143415689	0.862747987327629	0.735778391197128	-0.00880303828409124	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Erwinia haradaeae	0.432957394022004	0.601632834098046	0.707753817969888	-0.00713187963651363	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Filomicrobium marinum	0.40765061725282	0.328445466038012	0.363003474239378	-0.00821658360733907	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Frankia datiscae	0.712197540819667	0.923681218633505	0.681211099042363	0.00321622181871153	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Fukatsuia symbiotica	0.733284519403134	0.271755349583186	0.407910980401417	0.00378513604766835	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Gracilibacteria bacterium HOT-871	0.252963995176476	0.668195114515007	0.649140444552609	-0.0148258458999623	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Gullanella endobia	0.568438442987228	0.588506624873368	0.659874774518541	-0.00726558439352813	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Hamiltonella defensa	0.443846219652292	0.561022775798714	0.501385147074783	-0.00863716750904043	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Hepatoplasma crinochetorum	0.312084538106678	0.085751631594854	0.101971479859582	-0.0143938690894888	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Ishikawaella capsulata	0.891642168011458	0.547562937522636	0.683574659025133	0.00172523124150577	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Izimaplasma sp. HR1	0.576775536079955	0.120532829306238	0.152782920512092	-0.00594184508516643	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Kinetoplastibacterium blastocrithidii	0.305602015254947	0.692905946372028	0.848201052582379	-0.0151981044091097	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Kinetoplastibacterium desouzaii	0.138810957047794	0.314245867064179	0.283361341238312	-0.0239089887911501	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Kinetoplastibacterium galatii	0.704630463908324	0.582614478071975	0.744773238861562	0.0050348271752824	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Kinetoplastibacterium oncopeltii	0.316476163915179	0.883243308801539	0.863876413227177	-0.012407365003624	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Kinetoplastibacterium sorsogonicusi	0.268600946690456	0.162788366623651	0.193825689899821	-0.0170424960183978	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Koribacter versatilis	0.979192252191438	0.661353119712915	0.655781647872128	-0.000284801520178829	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Kuenenia stuttgartiensis	0.85835671450656	0.538167702445421	0.924297679409164	-0.00140474967972374	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Liberibacter africanus	0.477052673375472	0.961174727493663	0.961024413203735	0.00765076081673013	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Liberibacter americanus	0.00746264976643944	0.141064222497395	0.0671960788614454	-0.0360738024094186	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Liberibacter solanacearum	0.282948487324284	0.725423411252764	0.731663391683355	-0.0153849815244011	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methanomassiliicoccus intestinalis	0.619030315391688	0.47010539112191	0.589605483402102	0.00455053807873589	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methanomethylophilus alvus	0.528243095589984	0.269072172916306	0.355896960006149	0.00641472357211565	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methanoplasma termitum	0.348919872870952	0.801671306483807	0.815479963372895	0.0098968183985643	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methylopumilus planktonicus	0.532801071939194	0.235078090897064	0.23719060043853	-0.00663163675186842	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methylopumilus rimovensis	0.259051856921203	0.224263442833972	0.507203913564176	-0.0110966446068456	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methylopumilus turicensis	0.0981929715205304	0.734830436414271	0.665011497960491	-0.0179399189700993	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methylopumilus universalis	0.262027665381306	0.93033872936105	0.821369967113616	-0.0138817991549294	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Methylospira mobilis	0.746943107653157	0.670245175036462	0.967763025729097	0.00229710002697577	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Midichloria mitochondrii	0.600445399240918	0.460095343831772	0.543864298898983	-0.00653578913433975	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nanopelagicus abundans	0.110731860179346	0.30216240509532	0.186866279177252	-0.0197088344515979	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nanopelagicus hibericus	0.829956170289049	0.426031591245991	0.434212628906069	0.00319391927057489	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nanopelagicus limnes	0.369270030706255	0.863783841837964	0.675158806251188	-0.0100926621104242	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nesciobacter abundans	0.202938144877576	0.521827576573605	0.589490656360919	-0.0182950428194833	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosocosmicus exaquare	0.47387604026954	0.176645214948622	0.143065647063012	-0.00952829631608074	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosoglobus terrae	0.646322320278447	0.231624077770665	0.455521119888804	-0.00513323073814532	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosomarinus catalina	0.0731301559032714	0.088905454224192	0.0886423034642589	-0.0230628877390403	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosopelagicus brevis	0.867744198795093	0.164053850313976	0.167873173204807	0.00224873530191142	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosopumilus sediminis	0.834571905701565	0.576220487120162	0.878266885554562	-0.00248411951194781	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrososphaera evergladensis	0.620659927809467	0.47794704431152	0.882402690254139	0.00558834114744176	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrososphaera gargensis	0.950406973685412	0.601334703849917	0.732168596746781	-0.000697125663197999	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosotalea okcheonensis	0.179288971685323	0.190536530852732	0.201289824885995	-0.0169083450383844	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrosotenuis aquarius	0.66043590092553	0.938522942229717	0.938454107390756	-0.00562581216782107	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Nitrospira inopinata	0.735476177678239	0.0639758295261681	0.0499569625847949	0.00286936925882128	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pantoea carbekii	0.398127690324166	0.758880083010737	0.73590810628004	-0.0102846499527415	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Paracaedibacter acanthamoebae	0.564355467764543	0.93236522444748	0.963802265770974	-0.00676690096002105	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pelagibacter sp. FZCC0015	0.480998985409775	0.936409670679791	0.96705883170119	-0.0108244683612269	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pelagibacter sp. HIMB1321	0.391587013807716	0.928765450699742	0.903838817487183	-0.0124752848344541	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pelagibacter sp. IMCC9063	0.475725909415266	0.643562562384663	0.535933995009251	-0.00947934850630083	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pelagibacter sp. RS39	0.311778172193956	0.0505643536441684	0.127092110590715	-0.0147287158869643	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pelagibacter sp. RS40	0.718534098907896	0.273631291220322	0.422614659061279	0.00459195234545407	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Pelagibacter ubique	0.427631105082605	0.597352494662231	0.405183106914534	-0.0118969506720284	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Phaeomarinobacter ectocarpi	0.982868750791584	0.695631493906216	0.73321632441757	0.000212749054207778	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Phycorickettsia trachydisci	0.0600726151851645	0.775853030571444	0.840906900758389	-0.0258679280980309	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Phytoplasma australiense	0.328415916884053	0.0607548527978293	0.0340861018483824	-0.0130252282102368	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Phytoplasma mali	0.378646558698972	0.486288520677531	0.39051838431172	-0.0107969515166691	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Phytoplasma ziziphi	0.0287434597426129	0.0379304111941987	0.0368707786345525	-0.0228476645430202	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Planktophila dulcis	0.414472150465087	0.610783958817318	0.407809484741038	-0.00795019010183541	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Planktophila lacus	0.102317288169573	0.627564360752758	0.401198468859184	-0.0165730352157022	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Planktophila limnetica	0.444267638011812	0.708612050541046	0.914327450733813	-0.0109313482911842	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Planktophila sulfonica	0.951687396375283	0.732678526042551	0.82793222843592	-0.000903667871401831	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Planktophila versatilis	0.33682295046866	0.440637828008327	0.307199347043577	-0.00982796557331743	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Promineofilum breve	0.487493692821237	0.972953855703018	0.976518325553882	0.00575712412684907	0.999562634748145	0.999440979494525	0.999367088844214
Candidatus Protochlamydia amoebophila	0.393007952938803	0.553941510094317	0.707653798927647	-0.0108703072484054	0.999562634748145	0.999440979494525	0.999367088844214
