p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Candidatus Saccharibacteria bacterium FS05P-B	0.456622264200467	0.126553508460458	0.178785285204223	0.0193965174229328	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Saccharibacteria bacterium FS07P-B	0.918575579590888	0.155018450708751	0.237670575730203	0.00255650521658683	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Saccharibacteria bacterium FS13P	0.878169734631894	0.67510310100051	0.853211652690269	0.00362949888518849	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Saccharibacteria bacterium FS15P	0.91972794665184	0.921897485629303	0.959104184005004	-0.00237394792061386	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Saccharibacteria bacterium YM_S32_TM7_50_20	0.0738906613879353	0.0848646350530592	0.0584701683489905	0.0451803437816869	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Saccharimonas aalborgensis	0.222570897788181	0.273013141127583	0.270179574029384	-0.0251714211926821	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Sneabacter namystus	0.393936119495733	0.632902784034984	0.680843587059118	-0.0219235647801478	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Sodalis pierantonius	0.530522614828283	0.24932944613547	0.309746264830285	-0.0138615669686001	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Solibacter usitatus	0.938122158405298	0.753037801649993	0.875729913624153	0.00142014364092618	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Sulcia muelleri	0.691256948565589	0.21532513828192	0.324537315367372	0.00936164784316704	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Symbiobacter mobilis	0.644904930591388	0.341147998269873	0.43805651727375	-0.0107436164065885	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Syntrophocurvum alkaliphilum	0.60538348133375	0.843919506904808	0.82190880471165	-0.0109913757276042	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Tachikawaea gelatinosa	0.162105079806393	0.8449239945378	0.672737361298901	0.0348458413702243	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Thiodictyon syntrophicum	0.381107317285851	0.39520358556184	0.388987791500773	-0.0197251768870952	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Thioglobus autotrophicus	0.644724623845861	0.0338996836997817	0.0261560175518541	0.00918673866413515	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Thioglobus singularis	0.201370383972047	0.021506134070517	0.0290448360240419	-0.0323771219213147	0.999549113345453	0.999742342999266	0.999916103239941
Candidatus Thioglobus sp. NP1	0.687050157094632	0.0812154678184306	0.0908868975262886	-0.0104935465305881	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga canimorsus	0.279929184053053	0.747337064537155	0.553426619097007	0.0176562915911135	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga cynodegmi	0.722501630007799	0.228388303402484	0.200179057136711	-0.00757387501480545	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga endodontalis	0.804750836589479	0.0380165046184501	0.0739970536265726	0.0058833108983065	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga gingivalis	0.277344056200485	0.0419575651384004	0.081541105092637	-0.02108085479528	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga haemolytica	0.770851044736409	0.0544036241910817	0.073713368244489	-0.00698692642782682	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga leadbetteri	0.71607148623157	0.401820287725355	0.401560238926666	-0.00803798207293615	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga sp. FDAARGOS_737	0.221371665937353	0.537035398686303	0.604157271593706	0.0267864941127971	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga sp. H2931	0.546766368655297	0.146671107426639	0.20224697701385	0.0163414385439803	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga sp. oral taxon 323	0.00162804071062174	0.821822104555612	0.59420310713049	0.0774851133164604	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga sp. oral taxon 864	0.719870858520847	0.2800677253915	0.318861600045888	0.00801322839001344	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga sp. oral taxon 878	0.604718420133368	0.574003032213026	0.863308613250398	0.0114771405203669	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga sputigena	0.806479412311131	0.0951827250953605	0.139990963145548	-0.00484620219467608	0.999549113345453	0.999742342999266	0.999916103239941
Capnocytophaga stomatis	0.503662816110688	0.207368989101234	0.339348465105664	0.013223572173479	0.999549113345453	0.999742342999266	0.999916103239941
Caproiciproducens sp. NJN-50	0.479470490574963	0.947705034129341	0.709189777151147	-0.0143263142557916	0.999549113345453	0.999742342999266	0.999916103239941
Carboxydocella thermautotrophica	0.951404366474402	0.336359043876595	0.315846882148808	0.000979230213728824	0.999549113345453	0.999742342999266	0.999916103239941
Carboxydothermus hydrogenoformans	0.716203092714097	0.547329395532683	0.652679391885591	-0.00646741432100896	0.999549113345453	0.999742342999266	0.999916103239941
Cardiobacterium hominis	0.582421440691567	0.665398067950348	0.805019461775475	-0.0101848186079107	0.999549113345453	0.999742342999266	0.999916103239941
Carnobacterium divergens	0.588962538564458	0.405687881667457	0.444452859690401	-0.010419927706188	0.999549113345453	0.999742342999266	0.999916103239941
Carnobacterium inhibens	0.310323843943594	0.723391553635874	0.703798912080795	-0.0187542889897707	0.999549113345453	0.999742342999266	0.999916103239941
Carnobacterium maltaromaticum	0.493010580596483	0.442728744637028	0.504327374207164	-0.0148890901582381	0.999549113345453	0.999742342999266	0.999916103239941
Carnobacterium sp. 17-4	0.248270523051236	0.650753789202275	0.568246488562992	0.022824231047341	0.999549113345453	0.999742342999266	0.999916103239941
Carnobacterium sp. CP1	0.364420800506104	0.296978807240555	0.461634840376795	0.0163806073518588	0.999549113345453	0.999742342999266	0.999916103239941
Casimicrobium huifangae	0.953291412225636	0.836890359577758	0.947252409404864	-0.00125274891765595	0.999549113345453	0.999742342999266	0.999916103239941
Castellaniella defragrans	0.880028036472094	0.64849299564656	0.681279280708072	-0.0030933563790429	0.999549113345453	0.999742342999266	0.999916103239941
Catenovulum sediminis	0.715311402627224	0.0492300941856451	0.0934066491728725	0.00845623360176079	0.999549113345453	0.999742342999266	0.999916103239941
Catenovulum sp. CCB-QB4	0.87195376094216	0.535130224972156	0.537688210383016	0.00366066008166536	0.999549113345453	0.999742342999266	0.999916103239941
Catenulispora acidiphila	0.283288659280776	0.914014863020035	0.725450752235195	-0.0250149339768432	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter flavus	0.416691152864037	0.704620714616662	0.59855018377999	-0.0194007287712399	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter henricii	0.852159136726219	0.636063034547326	0.667899377330735	0.00456437148860152	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter mirabilis	0.301197857829666	0.904308591921738	0.729411046182166	-0.0240881838440494	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter rhizosphaerae	0.608647185630471	0.946841859222841	0.839684842464945	-0.0118622101771554	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter segnis	0.58645552191761	0.397784230100713	0.334678325185364	-0.0126247899810504	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter sp. FWC26	0.844039013596247	0.877246123313855	0.852865598201658	-0.00472159483517577	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter sp. Ji-3-8	0.357241022243325	0.710963112384193	0.576367997888493	-0.0222203083677246	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter sp. K31	0.346556935374016	0.438016536486135	0.524694557418131	-0.0214081998286064	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacter vibrioides	0.524286780082595	0.860197229738255	0.705527376857415	-0.0154288517553205	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacteraceae bacterium 0127_4	0.208230105029244	0.499919966243646	0.40852153609644	-0.0292760614933179	0.999549113345453	0.999742342999266	0.999916103239941
Caulobacteraceae bacterium OTSz_A_272	0.650734278778942	0.455031088252373	0.487842169854974	-0.0101114011369875	0.999549113345453	0.999742342999266	0.999916103239941
Cedecea lapagei	0.558684512738654	0.585568204477525	0.721980889319813	-0.0136585591058157	0.999549113345453	0.999742342999266	0.999916103239941
Cedecea neteri	0.376932884132018	0.289331137723104	0.324864403657669	-0.015866536674719	0.999549113345453	0.999742342999266	0.999916103239941
Celeribacter baekdonensis	0.770161651735221	0.529909641480898	0.449327140610137	-0.00605552968132413	0.999549113345453	0.999742342999266	0.999916103239941
Celeribacter ethanolicus	0.95119277386481	0.987374120200333	0.916456574688623	0.001226991245165	0.999549113345453	0.999742342999266	0.999916103239941
Celeribacter indicus	0.656271956926148	0.591263932921277	0.467716850854367	-0.00900073940248124	0.999549113345453	0.999742342999266	0.999916103239941
Celeribacter manganoxidans	0.215010023197194	0.384101241729638	0.303026293622249	-0.0260487223585993	0.999549113345453	0.999742342999266	0.999916103239941
Celeribacter marinus	0.299789537461229	0.609335286032826	0.59606364128243	-0.0254352068574395	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas fimi	0.664662052826025	0.498190789125324	0.579774462767913	-0.0108962903131621	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas flavigena	0.701061807495155	0.903375285009509	0.891063040481359	0.00821131242940307	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas gilvus	0.694564826955782	0.643820070292129	0.670068092582226	-0.00929135071594521	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas shaoxiangyii	0.860593826621843	0.865162937902329	0.811703847857099	-0.00451980992084065	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas sp. H30R-01	0.238578431906146	0.72627847228898	0.542450371293756	-0.0285589906826957	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas sp. JZ18	0.174564825754124	0.913576720387839	0.923269868653608	-0.0308019404112292	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas sp. PSBB021	0.418750279458433	0.951105810417879	0.889261971630109	-0.0213819952903974	0.999549113345453	0.999742342999266	0.999916103239941
Cellulomonas sp. Y8	0.943378679374939	0.844939497388031	0.865780941544179	0.00175841613531733	0.999549113345453	0.999742342999266	0.999916103239941
Cellulophaga algicola	0.505547696289853	0.147666260736853	0.186710967914404	-0.015378259472374	0.999549113345453	0.999742342999266	0.999916103239941
Cellulophaga baltica	0.886144284300423	0.828517963951354	0.986594330550852	-0.00275855148989157	0.999549113345453	0.999742342999266	0.999916103239941
Cellulophaga lytica	0.319412319650245	0.861869272862915	0.772261755493807	0.0206055716465777	0.999549113345453	0.999742342999266	0.999916103239941
Cellulophaga sp. L1A9	0.193310860086398	0.994712489319006	0.817222524469495	0.0280574555636408	0.999549113345453	0.999742342999266	0.999916103239941
Cellulosilyticum lentocellum	0.852654110645281	0.755078810525002	0.866837841053053	0.00422542321878757	0.999549113345453	0.999742342999266	0.999916103239941
Cellulosilyticum sp. WCF-2	0.386863827289059	0.438458150932098	0.458306565243863	-0.0162207693708188	0.999549113345453	0.999742342999266	0.999916103239941
Cellulosimicrobium cellulans	0.82472557648647	0.490300424158428	0.558107779522182	-0.00535898388473312	0.999549113345453	0.999742342999266	0.999916103239941
Cellvibrio japonicus	0.906599966808932	0.852762452959706	0.781845445282866	-0.0020823096909446	0.999549113345453	0.999742342999266	0.999916103239941
Cellvibrio sp. KY-GH-1	0.81150557350279	0.270840257678474	0.315264342639323	0.00475082048784435	0.999549113345453	0.999742342999266	0.999916103239941
Cellvibrio sp. KY-YJ-3	0.983305263761153	0.917989271184227	0.900041094325634	0.000440277011717645	0.999549113345453	0.999742342999266	0.999916103239941
Cellvibrio sp. PSBB006	0.449432491891674	0.394902389564157	0.538621657014266	-0.014519594837077	0.999549113345453	0.999742342999266	0.999916103239941
Cellvibrio sp. PSBB023	0.666873795825644	0.36338579286445	0.379155632170065	0.0099319267859513	0.999549113345453	0.999742342999266	0.999916103239941
Cercospora beticola	0.502695068055848	0.16052968723001	0.152189892991744	0.0117017069427657	0.999549113345453	0.999742342999266	0.999916103239941
Cetia pacifica	0.57305420578381	0.416647820152207	0.464366372721458	-0.0115776592615823	0.999549113345453	0.999742342999266	0.999916103239941
Chamaesiphon minutus	0.814683992671186	0.376871070333116	0.449982086765815	-0.00398426252856238	0.999549113345453	0.999742342999266	0.999916103239941
Changchengzhania lutea	0.810621033497388	0.765013483001489	0.890897166762495	0.00523624029541071	0.999549113345453	0.999742342999266	0.999916103239941
Chania multitudinisentens	0.539185161033754	0.111791041471863	0.120284370216377	0.0122768498502949	0.999549113345453	0.999742342999266	0.999916103239941
Chelativorans sp. BNC1	0.974266922571877	0.951212028132869	0.964848034748772	0.000627646703392602	0.999549113345453	0.999742342999266	0.999916103239941
Chelatococcus daeguensis	0.363102731409726	0.73518546130798	0.846979321872286	-0.0225674297356257	0.999549113345453	0.999742342999266	0.999916103239941
Chelatococcus sp. CO-6	0.965305783921083	0.340994510666425	0.40424351129843	0.00100801495381869	0.999549113345453	0.999742342999266	0.999916103239941
Chitinimonas sp. R3-44	0.466336952868914	0.75632481618674	0.906183811590525	-0.0148527266852788	0.999549113345453	0.999742342999266	0.999916103239941
Chitinolyticbacter meiyuanensis	0.360437455432928	0.476366998514726	0.393027856226622	-0.0202044104993488	0.999549113345453	0.999742342999266	0.999916103239941
Chitinophaga caeni	0.914766260076365	0.585114040815654	0.675900520869212	-0.00229416400732791	0.999549113345453	0.999742342999266	0.999916103239941
Chitinophaga pinensis	0.591110393149813	0.887205518305465	0.894953861284391	0.00805000384661463	0.999549113345453	0.999742342999266	0.999916103239941
Chitinophaga sp. H33E-04	0.730546745290955	0.363643184797563	0.457504926283543	0.00559856602674861	0.999549113345453	0.999742342999266	0.999916103239941
Chitinophaga sp. MD30	0.393862242045045	0.633432295887153	0.686563248649438	0.0149158162045608	0.999549113345453	0.999742342999266	0.999916103239941
Chitinophaga sp. XS-30	0.969531989160504	0.827710719609373	0.763704559671981	-0.000633210052013881	0.999549113345453	0.999742342999266	0.999916103239941
Chlamydia caviae	0.0224662492958511	0.62877991476058	0.998656121282034	0.0662740363741469	0.999549113345453	0.999742342999266	0.999916103239941
Chlamydia felis	0.769129198400442	0.516057207467502	0.557602671251978	-0.00870836046656597	0.999549113345453	0.999742342999266	0.999916103239941
Chlamydia sp. 2742-308	0.389130836312775	0.487212114639382	0.345811088368808	0.018841346848208	0.999549113345453	0.999742342999266	0.999916103239941
Chlamydia suis	0.666325269587763	0.880821741183831	0.972549663630452	0.00979868733800689	0.999549113345453	0.999742342999266	0.999916103239941
Chlamydia trachomatis	0.376785662873559	0.387586823484371	0.300254578539676	0.0236041145036076	0.999549113345453	0.999742342999266	0.999916103239941
Chloracidobacterium thermophilum	0.547592112081479	0.933081173512552	0.823949580964165	0.0126914591174083	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobaculum limnaeum	0.552684223407713	0.972879090445054	0.911344851988148	-0.0126094378690797	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobaculum parvum	0.933973821341935	0.886890988850483	0.888371985845233	-0.00163766305485475	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobaculum tepidum	0.345972261783386	0.866433299219894	0.676443343689184	-0.0209062898763395	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobium chlorochromatii	0.612112386185099	0.465413439222564	0.420439213233119	-0.0106386498080858	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobium limicola	0.403309313704069	0.669425317535004	0.783839137063507	0.0175532757696813	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobium phaeobacteroides	0.494885894142519	0.564264280577455	0.590327876999188	0.0120891046308347	0.999549113345453	0.999742342999266	0.999916103239941
Chlorobium phaeovibrioides	0.512123720864785	0.890527469066172	0.847408707442817	-0.0126162898805052	0.999549113345453	0.999742342999266	0.999916103239941
Chloroflexus aggregans	0.740128289670126	0.578323080346456	0.601854343165967	-0.00708833013886897	0.999549113345453	0.999742342999266	0.999916103239941
Chloroflexus aurantiacus	0.3935463774709	0.687320396015227	0.582060491516253	-0.0173194556252327	0.999549113345453	0.999742342999266	0.999916103239941
Chloroherpeton thalassium	0.765644789070142	0.946892555134265	0.871417533840538	0.00550520466317858	0.999549113345453	0.999742342999266	0.999916103239941
Chondrocystis sp. NIES-4102	0.533512168126302	0.786075696038993	0.721956454245692	0.0126113285478097	0.999549113345453	0.999742342999266	0.999916103239941
Chondromyces crocatus	0.122389317013769	0.819797378160052	0.643900852994577	-0.0321712633089742	0.999549113345453	0.999742342999266	0.999916103239941
Christensenella minuta	0.439437906789901	0.56298925838605	0.701689905391939	-0.0191284782978277	0.999549113345453	0.999742342999266	0.999916103239941
Christensenella sp. Marseille-P3954	0.607573604903671	0.913697388812571	0.956357159354647	0.0109034460623137	0.999549113345453	0.999742342999266	0.999916103239941
Chromatiaceae bacterium 2141T.STBD.0c.01a	0.391615138588443	0.572946620118003	0.491684237946362	-0.0178065349478691	0.999549113345453	0.999742342999266	0.999916103239941
Chromatiaceae bacterium No.7	0.768110667567902	0.322174146380425	0.31405590989864	-0.0059107455655251	0.999549113345453	0.999742342999266	0.999916103239941
Chromobacterium haemolyticum	0.720024086926628	0.647881818232242	0.572555936631277	0.00902943983367777	0.999549113345453	0.999742342999266	0.999916103239941
Chromobacterium rhizoryzae	0.992134333705785	0.627492304661887	0.611445443245161	-0.000264171913892139	0.999549113345453	0.999742342999266	0.999916103239941
Chromobacterium sp. 257-1	0.722575237213322	0.46012675472494	0.523868710391903	-0.00772616312983338	0.999549113345453	0.999742342999266	0.999916103239941
Chromobacterium sp. ATCC 53434	0.643520854612852	0.599238666432877	0.707656621806911	-0.0109300922943725	0.999549113345453	0.999742342999266	0.999916103239941
Chromobacterium vaccinii	0.812741307342695	0.823416555366029	0.89264198031792	-0.00472397982690244	0.999549113345453	0.999742342999266	0.999916103239941
Chromobacterium violaceum	0.443832675432053	0.815001612224428	0.916575717472355	-0.0152677360400182	0.999549113345453	0.999742342999266	0.999916103239941
Chromohalobacter salexigens	0.525463808506262	0.708270972534966	0.780770984545664	-0.0137569450205464	0.999549113345453	0.999742342999266	0.999916103239941
Chroococcidiopsis thermalis	0.798252856271239	0.763683375781721	0.872225417571256	-0.00496218082157981	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium antarcticum	0.960001331193131	0.683838916064262	0.825518805555896	-0.00102904113789759	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium arthrosphaerae	0.333582207295379	0.134578317587435	0.126955268239283	0.0171424257583352	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium balustinum	0.489615989786534	0.0375973521779428	0.0638169378163116	-0.0135874552891146	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium bernardetii	0.312423773616641	0.490470161921644	0.581791300512771	0.0177044999229713	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium camelliae	0.954645006115103	0.734720835326509	0.845678295901332	-0.000918254178505367	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium carnipullorum	0.98778274802763	0.740941553164752	0.720393114621178	0.000235721632634306	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium carnis	0.780143641874738	0.347174150815994	0.526531395905238	0.00490040156255916	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium gallinarum	0.41042098999641	0.860131305931892	0.936303723592985	0.0151148015545644	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium glaciei	0.49310594734867	0.823885213535223	0.597219061190783	0.0119333994614638	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium gleum	0.532545693825428	0.516324759958751	0.558151084373753	-0.0107077254099034	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium haifense	0.931441908981982	0.37601522083259	0.366116313958425	-0.00183029628115198	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium indologenes	0.849679477014945	0.495324566799768	0.62988697106428	0.00289638061680917	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium indoltheticum	0.457771341072411	0.0845814271266667	0.0885797481010737	-0.0136183215342932	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium jeonii	0.952495393662315	0.270199032163715	0.353943098913881	-0.00112771771023332	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium joostei	0.366509782062831	0.852281947009688	0.808176167635605	0.0166288063157197	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium lactis	0.98545647437149	0.637165550297236	0.690002924957365	-0.000329374255293538	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium nakagawai	0.739610588833237	0.800126346691354	0.660894593613191	0.00775855113860104	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium piperi	0.471897755868584	0.602509821725126	0.693493538277185	0.0157280540162689	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium shandongense	0.883721457177611	0.80056213836513	0.671235103138463	0.00257540472745064	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp.	0.247374914045422	0.62049563131935	0.62132561005241	0.0210277120527835	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. 17S1E7	0.583742836278077	0.998063169142901	0.936511417835131	0.0107446574242529	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. 3008163	0.432497873618773	0.668574890773916	0.813807666150463	0.0163408453325607	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. 6424	0.867507136857879	0.636393088818878	0.609803997971201	0.00363686436845433	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. F5649	0.733366844802428	0.194596313428482	0.207519426927003	-0.00843327770614198	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. G0162	0.665354569530276	0.780604412813452	0.708025279267751	0.00991230496925267	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. G0186	0.846259137683787	0.349298961273752	0.482650616206341	0.00356338315712524	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. G0201	0.725344020506075	0.149194860133242	0.236233359274325	0.00666372260119631	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. H3001	0.661127403526516	0.795399807806575	0.805009253498895	0.00911162618183673	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. H6466	0.713057860264219	0.508753253101714	0.427430693151979	0.00889340390805374	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. IHB B 17019	0.977627397809968	0.842791180199668	0.973500399887854	0.000543509599778345	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. NBC 122	0.802545498043277	0.31187219729015	0.477574679158842	0.00533929981555308	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. NEB161	0.806519583953012	0.74331587702147	0.78050340285934	-0.00478636042118182	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. POL2	0.479493394862701	0.386980780417779	0.572518863102836	0.0139687539737635	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. SNU WT5	0.585368220761478	0.511902913282378	0.562829661006925	0.0107932390631753	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. StRB126	0.690119604675542	0.759900474621892	0.712321967809968	0.00881565223462332	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium sp. T16E-39	0.711945351061575	0.105887268498425	0.145139013072247	-0.00686616303193883	0.999549113345453	0.999742342999266	0.999916103239941
Chryseobacterium taklimakanense	0.442729730517535	0.440189453266566	0.494413903849568	0.0124199013494386	0.999549113345453	0.999742342999266	0.999916103239941
Chryseolinea soli	0.433561560098289	0.418274171458227	0.347097101609344	-0.0144614260729864	0.999549113345453	0.999742342999266	0.999916103239941
Chthonomonas calidirosea	0.685675557861657	0.616939099663215	0.546996607900389	-0.00801386377898751	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter amalonaticus	0.847184955398235	0.97868215606578	0.820073619821299	0.00536622797928724	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter braakii	0.867871151778903	0.291364024288262	0.541615777991831	-0.00524546796614835	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter farmeri	0.598367071954116	0.753241784595884	0.867301975694497	0.0136129848604138	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter freundii	0.657842879241596	0.865435226084469	0.806695361512511	0.0115655204897951	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter freundii complex sp. CFNIH2	0.996548860688597	0.699378788286637	0.955883962868903	-0.000139899752057699	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter freundii complex sp. CFNIH3	0.583450998791165	0.154181936652674	0.290659175608509	-0.0155171561993736	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter freundii complex sp. CFNIH9	0.9514656633222	0.852413767756784	0.748344886171192	-0.00173498016141088	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter koseri	0.361146236674542	0.812451631660115	0.842594002604895	0.0237669736064292	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter pasteurii	0.532795584213132	0.710165357005894	0.352636563793459	0.0180503654464886	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter portucalensis	0.34467751916295	0.446212191954794	0.322579856866218	0.0417039638069763	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter rodentium	0.843331383314842	0.499026532506411	0.339627543542393	0.00476820990614641	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. CFNIH10	0.150498315037759	0.30557449507657	0.649484712984643	0.0474376606764326	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. CRE-46	0.721239131306206	0.447594875756417	0.23585334727712	-0.0110911541595117	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. FDAARGOS_156	0.469907405744594	0.905148428091765	0.68412195097493	0.0210073731791233	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. LY-1	0.35743712972055	0.868993493033885	0.781214287777532	0.0240744341404724	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. NMI7904_11	0.502156037863803	0.433667535067036	0.703080522637159	0.0215048656462747	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. SNU WT2	0.54359363571336	0.548373935461106	0.30862449402002	0.0157440318798717	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter sp. TSA-1	0.385568700000238	0.62352890274338	0.920127759151581	-0.0207791073858086	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter werkmanii	0.075787758498683	0.640514893442053	0.920501804417555	0.0511446742863707	0.999549113345453	0.999742342999266	0.999916103239941
Citrobacter youngae	0.925908183358289	0.376689146875421	0.685059093967337	0.0026570305308818	0.999549113345453	0.999742342999266	0.999916103239941
Citromicrobium sp. JL477	0.753158293546009	0.805265288065399	0.878320830613021	-0.00685440708420218	0.999549113345453	0.999742342999266	0.999916103239941
Clavibacter michiganensis	0.469447604710262	0.943544426837124	0.830696662281787	-0.0158691310529604	0.999549113345453	0.999742342999266	0.999916103239941
Cloacibacillus porcorum	0.840622473226084	0.37259865905143	0.368372351220097	-0.00453251780270698	0.999549113345453	0.999742342999266	0.999916103239941
Cloacibacterium normanense	0.395933251633798	0.457265623592345	0.588283863006899	0.0192911341122489	0.999549113345453	0.999742342999266	0.999916103239941
Clostridiaceae bacterium 14S0207	0.934767592569331	0.0598397395809214	0.0795982895163557	-0.00136770850298195	0.999549113345453	0.999742342999266	0.999916103239941
Clostridiales bacterium CCNA10	0.72816918081868	0.686231849333021	0.759686593628247	-0.00634242257065909	0.999549113345453	0.999742342999266	0.999916103239941
Clostridioides difficile	0.722775966275336	0.715585232884753	0.777627012473868	0.00482280708694951	0.999549113345453	0.999742342999266	0.999916103239941
