p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Escherichia	0.382439822366814	0.694161046753532	0.128209795915696	1.52015369886565	0.581295532892295	0.86941805815518	0.851541758460738
Ethanoligenens	0.018860298106515	0.0126611223243306	0.0544015312263764	2.40947778679481	0.0885286372366175	0.412751839770973	0.767908362028204
Eubacterium	0.505732069532213	0.994002516442997	0.828509102852107	0.711967451542772	0.68907438872287	0.997666497705655	0.963720926529532
Euhalothece	0.0756304621667685	0.414557767213837	0.366660152262218	2.11553473452282	0.205315473165931	0.750619067886064	0.906803516308378
Euzebya	0.00011494565636523	0.0529836536166549	0.0341024087366827	4.71646661314945	0.015818290710569	0.516050339172329	0.720984346424976
Euzebyella	0.719999336919199	0.079320675982033	0.0553320841232426	-0.348477037862368	0.838592977700812	0.538191703012433	0.767908362028204
Exiguobacterium	0.4517281248781	0.863317938718507	0.603073249018137	-0.546650978790152	0.637838686193307	0.945790442356037	0.942549592780707
Ezakiella	0.303340450220285	0.975686228673883	0.380624361609604	0.957614918186172	0.504345785728709	0.990075248495506	0.913686283464963
Fabibacter	0.160176582397504	0.0330108768266805	0.46373517825866	-1.35662079086665	0.340732349475785	0.469619610640426	0.933208362097573
Faecalibacterium	0.0694995430164577	0.206494552835771	0.77582920029693	3.08357360299252	0.193366535702088	0.629858657208171	0.95847670089184
Faecalibaculum	0.0454643074715897	0.125873695740406	0.396882675410388	1.84723580719309	0.147401374012303	0.598361212185065	0.923513753545789
Faecalitalea	0.553302727897547	0.886143054596666	0.398010811114978	0.63285999456622	0.720696104346495	0.953704829489372	0.923513753545789
Fastidiosipila	0.633563533958085	0.697180838274514	0.95748961062827	0.471115036014023	0.779433959799763	0.86941805815518	0.994235926812053
Fermentimonas	0.229098573654649	0.0093268974545955	0.204915390658141	-1.33446819595466	0.428721075594317	0.412751839770973	0.881152518017082
Ferrimonas	0.134443161373206	0.672039331439464	0.767233519335697	1.37877615574563	0.305614759462091	0.864326645539325	0.956502276021994
Ferriphaselus	0.00525524488716052	0.00387393595527878	0.0561786369770944	3.26104336350961	0.0501096742997592	0.369190872163054	0.767908362028204
Ferroglobus	0.514943442434345	0.134970711397502	0.439572342148517	-0.743154260848029	0.693479115696552	0.606640178137072	0.926648144084499
Ferroplasma	0.768300505008279	0.5747624093685	0.494384948483986	-0.389704488480592	0.865793529818571	0.819931749687771	0.942549592780707
Ferrovibrio	0.0878606170688363	0.580593635503069	0.588655716338161	1.96412755127015	0.228131558688169	0.821067199663373	0.942549592780707
Fervidicoccus	0.532480614837395	0.124802402596044	0.845066564432844	0.673116247129484	0.706682359008976	0.596982615626532	0.968832442443761
Fervidobacterium	0.266827503463318	0.401115369730733	0.374575319588165	-1.0020574674561	0.470763711731633	0.748879193118908	0.910430258778077
Fibrella	0.12949186565158	0.548361203550501	0.535578718357993	1.41928703734159	0.296241621036671	0.810481418114345	0.942549592780707
Fibrobacter	0.416877365221681	0.294792907607371	0.499647005861906	0.824354490004107	0.607045214204812	0.679946250523404	0.942549592780707
Fictibacillus	0.799506902665333	0.703280668871572	0.803041403134438	-0.195760485828213	0.88073759166766	0.86941805815518	0.9595754254099
Filifactor	0.720741070956674	0.232153944513066	0.178412803035147	-0.325463710843175	0.838731801453816	0.634941811770071	0.881152518017082
Filimonas	0.664804992286678	0.810810342352272	0.72928537385185	-0.350498585793137	0.803491828585578	0.918795822368679	0.95372188144807
Filomicrobium	0.597422119202874	0.904168161083247	0.75399638050306	-0.580077299650443	0.752138051550979	0.959974385862273	0.956502276021994
Fimbriimonas	0.0410553877339693	0.575189684660789	0.976484990224046	2.06157492155409	0.13832031761972	0.819931749687771	0.996538304341597
Finegoldia	0.328531403386016	0.829492368855652	0.837291635143672	-1.08558229207636	0.52838556828383	0.931551693586166	0.967020487586849
Fischerella	0.454911679290145	0.293810668638436	0.0304694017979013	-0.644154958706096	0.639306358405396	0.679946250523404	0.720984346424976
Flagellimonas	0.412292803414635	0.0207093125949134	0.00534735217279979	-0.822791541992137	0.60359396506447	0.425850117612644	0.656547690693755
Flammeovirga	0.624368661394427	0.471986518610434	0.978983257694202	-0.417015081309717	0.771411201462283	0.778233992436928	0.997012791117338
Flaviflexus	0.303193487940374	0.519686200903012	0.373223384957047	0.943787369860978	0.504345785728709	0.803559735017708	0.910430258778077
Flavihumibacter	0.933816598765654	0.62455421585685	0.625950099894906	-0.0857335396289833	0.960665839673234	0.842260886489811	0.942549592780707
Flavisolibacter	0.644608584699332	0.546666438157897	0.691553901907048	0.374632575187499	0.786284572548457	0.810481418114345	0.942549592780707
Flavivirga	0.468415365818114	0.0634805762562057	0.206990005525707	-0.85586981986099	0.648361592377624	0.516050339172329	0.881152518017082
Flavobacterium	0.201604584286188	0.273764003594406	0.353055589835048	-0.911474565118316	0.396341320096693	0.6580239675768	0.903662464722125
Flavonifractor	0.528463562008979	0.844504274904483	0.82164712780068	0.733136385778146	0.703962257955371	0.941906575937731	0.96120035077797
Flexistipes	0.542419444479246	0.431515983481159	0.800915125774098	-0.610683928112255	0.713121591982172	0.755132481396448	0.959400547256846
Flintibacter	0.00837051343634315	0.104892785349907	0.223227856297387	3.32720043409258	0.0634771394895051	0.577943127674034	0.881152518017082
Fluoribacter	0.562276383801486	0.688466129071221	0.831866583452387	-0.650161360419162	0.72681535449484	0.868155748402222	0.964583001800356
Fluviibacterium	0.23816676808622	0.236508395046269	0.0820119830550123	1.33551784991624	0.440620835683813	0.637907748304489	0.807659734653745
Fluviicola	0.383547520343215	0.311767254152104	0.265672227075319	-0.996466361917823	0.582254850969492	0.694503577242613	0.881152518017082
Formosa	0.222843098899512	0.315153389074262	0.345052934714609	-1.02971682760935	0.423662384624045	0.69606100377019	0.901732334646458
Francisella	0.594400995531223	0.329967312793072	0.364165263618527	-0.443477159356633	0.749917758113793	0.710711626180401	0.90584125282505
Frankia	0.0720827978283422	0.23090406342213	0.318318077884136	1.8376277949632	0.198089286198009	0.634941811770071	0.9012455978565
Frateuria	0.00155804608803564	0.706586405455258	0.901130268481468	3.75953932192466	0.0290197623649688	0.87058063316767	0.984771665055952
Frederiksenia	0.793914680458939	0.0230803924598551	0.0232209063404892	-0.28035324923844	0.879893147474003	0.429786051163356	0.720984346424976
Friedmanniella	0.00755830933643124	0.099400841499215	0.270020798838052	3.37480293821543	0.0603652473342656	0.57003756610453	0.881152518017082
Frischella	0.8831207888926	0.636272125180719	0.617709531329264	-0.184908442769274	0.932096219073074	0.850233914458252	0.942549592780707
Frondihabitans	0.0785741440592102	0.152614955413508	0.455569167766728	1.92144644260683	0.210748341412184	0.609648505842167	0.930380412254198
Fuerstia	0.0635494589210324	0.682183148474446	0.713287950625424	2.19845264940936	0.184262531620303	0.865461422577483	0.949241991968739
Fusarium	0.847429574221308	0.910152494065707	0.763670651515155	0.131547681094342	0.906187392876222	0.962608981563803	0.956502276021994
Fusobacterium	0.0988891459014015	0.0743036618827749	0.532761106580426	-1.72433931353892	0.249981691694725	0.534251104626977	0.942549592780707
Gallaecimonas	0.011080083844808	0.134437082609334	0.0635730949628546	3.10218293830587	0.0705418861151655	0.606640178137072	0.784464581321212
Gallibacterium	0.405241007206614	0.850318641410577	0.766330272486024	-0.815213603611475	0.597423468159525	0.943684894220547	0.956502276021994
Gallionella	0.734533622693958	0.30228895142522	0.152511385433815	0.31958673779339	0.849438042016478	0.683685125284094	0.863065149074369
Gardnerella	0.876816496214773	0.407512453212819	0.679608018301251	0.205249529392501	0.929231847898044	0.748879193118908	0.942549592780707
Geitlerinema	0.00450795050150855	0.0315125538480905	0.267399354817382	2.85773081833087	0.0474278296473988	0.469619610640426	0.881152518017082
Gemella	0.111504441663889	0.266334260248542	0.607642765654627	-1.87593988379545	0.267043435256624	0.657534552830352	0.942549592780707
Geminocystis	0.327042955953256	0.213144132786543	0.0954541006514233	-0.906752931465941	0.52709896234268	0.629888345279259	0.819719300758437
Gemmata	0.0516350355358179	0.547727687048462	0.607106812333334	2.00758002313247	0.160373400301351	0.810481418114345	0.942549592780707
Gemmatimonas	0.0670714223933799	0.457875345768036	0.73810197053371	1.83517401548738	0.189949159980294	0.769144594909874	0.95505193867197
Gemmatirosa	0.00362348318027861	0.0620188362783281	0.141982846817065	3.325927900043	0.0407698830787323	0.516050339172329	0.863065149074369
Gemmobacter	0.000807037522206704	0.0188212166516944	0.0266327072538167	3.96108506731401	0.0222611330626241	0.425415130209272	0.720984346424976
Geoalkalibacter	0.00192495786272625	0.0230465683236225	0.1004687558749	2.92751047796604	0.032184575854367	0.429786051163356	0.819719300758437
Geobacillus	0.241210675961299	0.27037145719578	0.911282876715664	0.908527899773394	0.442237105132884	0.6580239675768	0.985662071610837
Geobacter	0.0351116388400817	0.213234093325111	0.512203645470808	1.93708094426396	0.125873601359494	0.629888345279259	0.942549592780707
Geodermatophilus	0.0172136784404831	0.525407121530809	0.90131231198107	2.93712249090286	0.0860571357108345	0.805994247839047	0.984771665055952
Geoglobus	0.52532009297491	0.423894308215438	0.987738774869173	-0.64184642034432	0.700818528211868	0.750619067886064	0.999470966199633
Georgenia	0.00625177598458762	0.0985350249951208	0.203125249634172	3.33470227764963	0.0542933360991614	0.57003756610453	0.881152518017082
Georhizobium	0.27483445799522	0.258700375886426	0.662649782039732	1.23062242629553	0.478515737253179	0.654415406944356	0.942549592780707
Geosporobacter	0.782732836633863	0.822791686189363	0.878120845046367	-0.19903708336541	0.874646498899425	0.928879307567378	0.97751527465876
Geovibrio	0.60963395153412	0.385753176719506	0.620563292513805	0.469837534218112	0.761085233283001	0.747142735980412	0.942549592780707
Gibbsiella	0.00976612535422345	0.504420981772567	0.152231809572299	2.74036709944395	0.067198454841176	0.796146545879186	0.863065149074369
Gilliamella	0.324535395249889	0.653068801222504	0.763762638118576	-0.979619172840969	0.525424273395522	0.859101738644217	0.956502276021994
Gillisia	0.189502134936662	0.0720775931778561	0.305489615553159	-1.29427294030668	0.380066501571399	0.529613251463411	0.901045799929347
Gilvibacter	0.795276777540814	0.507275264613286	0.723413500672564	0.216587368163456	0.879893147474003	0.796146545879186	0.95115886490871
Gimesia	0.518838493770094	0.654201942899837	0.401374712408922	0.697591770825908	0.695803647192428	0.859101738644217	0.923513753545789
Glaciecola	0.900234283260529	0.18753251216443	0.306952524805288	0.132934800386043	0.941273601842833	0.622204066522342	0.901045799929347
Glaesserella	0.64194464438894	0.541787433112269	0.703080361597313	0.425784454831451	0.785525970459518	0.810481418114345	0.946124918450613
Gloeobacter	0.0353205969158558	0.152247454144309	0.236795770830308	2.16439974515011	0.125873601359494	0.609648505842167	0.881152518017082
Gloeocapsa	0.805808517008627	0.591585590248847	0.559133453817529	0.239085157534776	0.882848965800704	0.828127246443809	0.942549592780707
Gloeomargarita	0.0228769739150131	0.254441527275835	0.305696057740266	2.32564835798569	0.0978732982304447	0.649893735089019	0.901045799929347
Gloeothece	0.907104506699687	0.895426216900911	0.682516418123104	-0.0996773787166396	0.944730548772147	0.955539755907659	0.942549592780707
Gluconacetobacter	0.01143259580839	0.00909766137293057	0.00704077089737771	2.98131634153673	0.0720173024690484	0.412751839770973	0.656547690693755
Gluconobacter	0.02251540154753	0.0711178203501976	0.146732334183734	2.17413419212545	0.0977085958424173	0.528083714181404	0.863065149074369
Glutamicibacter	0.22644620862861	0.384671019983788	0.611976651397514	1.03171051249989	0.426883316371532	0.747142735980412	0.942549592780707
Glycocaulis	0.276064328624866	0.374200977529795	0.232489994045433	1.06856559748116	0.47949425622319	0.741054296857205	0.881152518017082
Gordonia	0.011990306011142	0.129426066338389	0.322483354996909	2.46277086858157	0.0741267339055728	0.606640178137072	0.901732334646458
Gordonibacter	0.0225869718368199	0.73772676952251	0.446250691730174	4.83796594998802	0.0977085958424173	0.885173166113864	0.926648144084499
Gottschalkia	0.849717968858889	0.88489071642877	0.801641236709521	-0.200187913415552	0.907236613216259	0.953519335010983	0.959400547256846
Gracilibacillus	0.608820762679891	0.267008864233008	0.398845911518425	-0.457340284286078	0.760600799185981	0.657534552830352	0.923513753545789
Gramella	0.264735530690203	0.18121593513526	0.641087165385274	-0.862711425811849	0.468458817413228	0.613379036964482	0.942549592780707
Granulibacter	0.0156309096463515	0.102346785225247	0.482004351401958	2.03772035315165	0.082732832418115	0.574576258401215	0.942549592780707
Granulicella	0.146831319824152	0.339697056361582	0.335854674383455	1.36377869776764	0.32191327348702	0.712896404061046	0.901732334646458
Granulosicoccus	0.592663573823006	0.947069874268681	0.960447805442202	-0.484786678318534	0.748253446414509	0.974033891580544	0.994235926812053
Grimontia	0.00240976671441529	0.0390328435649842	0.0970662228934413	2.61860960469795	0.0356392244594015	0.482918642673547	0.819719300758437
Gryllotalpicola	0.0168426288583852	0.59035680411499	0.833311083213815	3.20029735907622	0.0858426180660212	0.827702447148682	0.965539849656421
Gudongella	0.395926692704512	0.794437401359459	0.986284874630938	0.730687860465939	0.591740061193293	0.91222625868554	0.999470966199633
Guyparkeria	0.0216689404517164	0.0960333006137382	0.231357684986585	2.44251269203874	0.0966726545339667	0.57003756610453	0.881152518017082
Gynuella	0.955881096688851	0.919906816893744	0.820027113921509	0.0487695822384773	0.973844693608402	0.965255745430656	0.96120035077797
Haematobacter	0.0627997246741981	0.133157124854223	0.171570406715756	2.10738926906445	0.18238426532815	0.606640178137072	0.881152518017082
Haematospirillum	0.0295037708606002	0.788322385433627	0.958918132401704	2.24989067763606	0.114994000151664	0.909981145597717	0.994235926812053
Haemophilus	0.786998985678428	0.696600679102417	0.791530714380746	-0.372224805435302	0.876804837513217	0.86941805815518	0.95847670089184
Hafnia	0.694953194157773	0.885065428222408	0.840115083465444	0.372874476183461	0.823722084328177	0.953519335010983	0.968508406755715
Hahella	0.00821150023711278	0.179075850763337	0.217762396183929	2.06462905417671	0.0630488151252994	0.613379036964482	0.881152518017082
Halalkaliarchaeum	0.0137759901189671	0.295314833234592	0.74784215855739	3.35192142653011	0.0795936838884942	0.679946250523404	0.956318528705626
Halalkalicoccus	0.0149598225171709	0.19004770707225	0.239263491719995	3.41499766052757	0.0815070094935272	0.624522035392688	0.881152518017082
Halanaeroarchaeum	0.243121048218465	0.200605931050365	0.257787971084598	1.56624370942297	0.444273294446204	0.629858657208171	0.881152518017082
Halanaerobium	0.642574406783317	0.681284888679739	0.633746382114948	-0.420137748667635	0.785759134473927	0.865461422577483	0.942549592780707
Halapricum	0.0185875277757028	0.265830010619962	0.287171141620886	3.11696345372381	0.0885286372366175	0.657534552830352	0.884887858398835
Halarcobacter	0.851743059365928	0.960276140578428	0.619433759941274	-0.205856533116005	0.908086015021243	0.981825937252524	0.942549592780707
Haliangium	0.0593788266688413	0.866578430128152	0.945804513449781	2.08420689429168	0.174868927222081	0.948099188186791	0.993884683575334
Halioglobus	0.082059297749698	0.144648012663822	0.198551215965226	1.59005790543261	0.216845027583766	0.609648505842167	0.881152518017082
Haliscomenobacter	0.0677204215014287	0.397267565111965	0.458651324155937	1.94573447707109	0.190490305135308	0.748879193118908	0.932784736740059
Haloactinobacterium	0.000527420232178102	0.0217351007949769	0.0406730397432617	4.32942213263893	0.0206490488488829	0.429786051163356	0.73633552286971
Haloarcula	0.000175454389387726	0.0190267351270233	0.0924686722505638	4.10858368659983	0.0179375337614468	0.425415130209272	0.819719300758437
Halobacillus	0.86088998224511	0.756557390522137	0.585083547131422	0.144263616405942	0.914597637143277	0.887528637143674	0.942549592780707
Halobacteriovorax	0.248475533781595	0.608097571735761	0.74637146048735	-1.20071364239996	0.45101170974358	0.831879401451591	0.955579638503457
Halobacterium	0.0503714539338159	0.29767279862059	0.35022882783002	2.64979961854804	0.157542886516777	0.681450414214433	0.903662464722125
Halobacteroides	0.579699777228397	0.393110519471411	0.648867741389245	-0.57378906124759	0.73788763547354	0.748164595036546	0.942549592780707
Halobellus	0.346407856297803	0.843564703208732	0.954720838427363	1.15210102980817	0.543140801855188	0.941906575937731	0.994235926812053
Halobiforma	0.0455634208098399	0.492915552647055	0.707417518872165	2.82830739671673	0.147401374012303	0.792229568117701	0.947282890166395
Halocella	0.695720553057505	0.894468928156706	0.699415405209318	-0.345645994751178	0.823722084328177	0.955539755907659	0.946124918450613
Halocynthiibacter	0.891911245320163	0.29583153124571	0.615790734208887	-0.146993110921472	0.935832035116694	0.680260423391484	0.942549592780707
Halodesulfurarchaeum	0.0032580573921588	0.392516628363014	0.685344932278932	3.35851640898552	0.0383464781221848	0.748164595036546	0.942549592780707
Haloferax	0.0446855492561639	0.028136641910225	0.119190904646894	2.42390927162087	0.146147070601969	0.457604112521751	0.836460456751283
Halogeometricum	0.407976396539324	0.0444428048973635	0.233514726074514	1.05598493021287	0.60004905584258	0.498638421428115	0.881152518017082
Halohasta	0.0379989742667392	0.94189456501004	0.680626940439464	2.77553113806926	0.13123583969729	0.972062363353949	0.942549592780707
Halomicrobium	0.0493713783498001	0.0687982681936948	0.118642162105424	2.4151592975213	0.155289857640822	0.526071376901321	0.836460456751283
Halomicronema	0.766097405990377	0.560799486014476	0.997352146961835	0.270621480341265	0.865793529818571	0.813250611451274	0.999845637001853
Halomonas	0.0421417412648459	0.118775410322391	0.199429273549335	1.68286424964462	0.140393994642103	0.593940209785765	0.881152518017082
Halopenitus	0.0508372848910719	0.063938387469625	0.110911000846628	2.42249614036685	0.158722343228844	0.516050339172329	0.836460456751283
Halopiger	0.00276896356291314	0.0499343620585996	0.0881892456416876	3.73839830225701	0.0368382301983838	0.504703806343698	0.819719300758437
Haloplanus	0.36570684814951	0.921208725612952	0.745360696042631	0.88952829669505	0.564008233913339	0.965255745430656	0.955193614054632
Haloprofundus	0.32508630296701	0.638012636922474	0.927783995803965	-1.19395912442858	0.525840321887867	0.850233914458252	0.990980771355639
Haloquadratum	0.38190459700278	0.0445797429531662	0.038368447642344	-0.980448095829638	0.581295532892295	0.498638421428115	0.73633552286971
Halorhabdus	0.0151299952303538	0.0688546972880294	0.276836345446581	2.73873584668053	0.0815070094935272	0.526071376901321	0.881152518017082
Halorhodospira	0.000816412769502668	0.0114358580447597	0.050034390336683	3.15124217979247	0.0222611330626241	0.412751839770973	0.756929798069819
Halorientalis	0.023186596804419	0.424005863228336	0.442176238852537	3.0427321006196	0.0980634082342921	0.750619067886064	0.926648144084499
Halorubrum	0.0121071424229061	0.316563445089266	0.613102907644736	2.94236288456827	0.0741267339055728	0.697542762329419	0.942549592780707
Halorussus	0.00202090915225793	0.435463396661068	0.604361921793216	4.04002336997215	0.0326721360162366	0.756630983767317	0.942549592780707
Halostagnicola	0.734337476189004	0.175450172086538	0.313170330094049	0.4282625422957	0.849438042016478	0.613379036964482	0.901045799929347
Halostella	0.000312909846934652	0.0428778149641283	0.0235714017180609	4.5743875136005	0.0205401423920201	0.498638421428115	0.720984346424976
Halotalea	0.109477576749564	0.31777381291139	0.530874961849737	1.67806102153675	0.263600787086097	0.697542762329419	0.942549592780707
Haloterrigena	0.0169250613989148	0.0855517305658275	0.22858587459837	2.91335913294535	0.0858426180660212	0.552534462029839	0.881152518017082
Halothece	0.222116029820091	0.278197907733469	0.282299306352305	-1.29590053683304	0.423179528592271	0.664115649818612	0.881608082336738
Halothermothrix	0.95864192882716	0.930192054861914	0.900797613875332	0.0484761542436343	0.975546308687024	0.967507898923235	0.984771665055952
Halothiobacillus	0.0552242256357074	0.232059034609891	0.204364236450454	2.0634200024331	0.167167749005551	0.634941811770071	0.881152518017082
Halovivax	0.00782473346804721	0.598095102056077	0.420465208310883	3.35985493586094	0.0611285946477575	0.828808782012643	0.924312508433088
Halovulum	0.010337745425137	0.805175469452992	0.865139325823279	3.33786716143342	0.0680781693996386	0.915794644363822	0.974314960281079
Hapavirus	0.46135885306993	0.640690090862421	0.513430917217617	0.593727884848033	0.64263229772128	0.850749063163681	0.942549592780707
Hartmannibacter	0.00920547163635793	0.661383186460059	0.692816120765239	3.36569396807303	0.0657617249733055	0.86125095020667	0.942549592780707
Hathewaya	0.362839907615951	0.453079655293353	0.980515560198326	-0.864220893856909	0.560069538157839	0.767767793510564	0.997238395221606
Helicobacter	0.776282839324912	0.420336991778515	0.366979175968287	-0.217170843771939	0.869067584200418	0.750619067886064	0.906803516308378
Heliobacterium	0.0192599452762962	0.0126682843908723	0.044918935073067	2.43646411057554	0.0897292763002446	0.412751839770973	0.745730249667442
Heliorestis	0.297257290812661	0.557190092027255	0.900614971953601	0.96794844759533	0.49980572675174	0.810481418114345	0.984771665055952
Herbaspirillum	0.0228885238589528	0.0953109539659318	0.196298985460594	1.93158963557076	0.0978732982304447	0.57003756610453	0.881152518017082
Herbinix	0.136248782116537	0.273085006661471	0.268753195756438	-1.20241668311594	0.308153060943722	0.6580239675768	0.881152518017082
Herminiimonas	0.0107184513994182	0.118050527431595	0.225233335014856	2.95149925274128	0.0691267239123066	0.593940209785765	0.881152518017082
Hippea	0.428141596389335	0.753215691924646	0.939085022314923	-0.741721135369034	0.616207012019727	0.886393632029771	0.993133684149432
Hirschia	0.794121355372609	0.361784407645267	0.116244348016022	-0.25874624556085	0.879893147474003	0.729686928159394	0.836460456751283
Histophilus	0.305169283699445	0.282593689179158	0.203477532388396	-1.09267207718645	0.506915365402328	0.669167495271549	0.881152518017082
Hoeflea	0.0145409990923783	0.11908109417581	0.113121000342599	2.59094176729634	0.0807883458890212	0.593940209785765	0.836460456751283
Hoyosella	0.732146464759621	0.69699070954574	0.52634028312881	-0.356160508305218	0.848322555346477	0.86941805815518	0.942549592780707
Humibacter	0.113330170720497	0.754916059613523	0.866027870580421	1.86592763905044	0.270272620686508	0.887348771779628	0.974417522307153
Hungateiclostridium	0.617194408950527	0.569570132032633	0.514589095879084	-0.390584765285884	0.767311186666082	0.817110583397302	0.942549592780707
Hungatella	0.67494782962445	0.455114579575573	0.896700355090603	0.356067467695284	0.808762000802506	0.767767793510564	0.984771665055952
Hydrocarboniclastica	0.011640178189498	0.060072417784395	0.0689060757625031	3.1434114425741	0.073067644845656	0.516050339172329	0.79675604551394
Hydrogenobacter	0.356018570745374	0.578109956716953	0.779597077336003	1.12139044935851	0.554323083606157	0.821067199663373	0.95847670089184
Hydrogenobaculum	0.538934444482098	0.286620206119464	0.670647826164859	0.718673895091145	0.711027817978226	0.670279148689831	0.942549592780707
Hydrogenophaga	0.00464062989604013	0.0790076058461754	0.125898781057621	2.86289322176443	0.0474404964800902	0.538191703012433	0.850900092417762
Hydrogenophilus	0.821269718129743	0.676457709592102	0.439837393292373	-0.260715379681003	0.890150429324213	0.865461422577483	0.926648144084499
Hydrogenovibrio	0.643501359080035	0.561416026738506	0.601366551384124	0.425783542632092	0.786284572548457	0.813250611451274	0.942549592780707
Hylemonella	0.000614640652565279	0.0342703037700006	0.2341223621722	4.00860729604853	0.0207470212724393	0.470052639445648	0.881152518017082
Hymenobacter	0.0197686018412102	0.237654922277736	0.412666420147868	2.12915609249488	0.0910143696080354	0.638592758345271	0.923513753545789
Hypericibacter	0.0171318878281884	0.314213215859071	0.459892787775584	2.63083503310138	0.0860571357108345	0.696054393167451	0.932784736740059
Hyperthermus	0.716512115917454	0.539991133460775	0.636701290328771	0.395926396882853	0.836344872337372	0.810481418114345	0.942549592780707
Hyphomicrobium	0.0198702324257801	0.359378181076414	0.84535910712952	2.25960451691228	0.091148322589027	0.726471825927349	0.968832442443761
Hyphomonas	0.00116584171803111	0.0589579888361235	0.0328097184758905	3.60223677828675	0.0245516527930416	0.516050339172329	0.720984346424976
Ichthyobacterium	0.259895287306306	0.264833859004661	0.61841235924421	1.34835147070392	0.464409919794926	0.657534552830352	0.942549592780707
Idiomarina	0.696431622842685	0.916376144842043	0.690019241650174	0.287961728116426	0.824018633112146	0.965255745430656	0.942549592780707
Ignavibacterium	0.95976548347622	0.597303435750485	0.649183898021191	0.0567812000890213	0.975579801101681	0.828808782012643	0.942549592780707
Ignicoccus	0.228844126698062	0.176611013186854	0.197102637698004	1.83372884133304	0.428693343102443	0.613379036964482	0.881152518017082
Ilumatobacter	0.00435661347912346	0.0481270782012814	0.107991017976943	3.77459809429632	0.0463927471080469	0.503007538431819	0.836346022340915
Ilyobacter	0.909941763283578	0.422526453594946	0.475592386460277	-0.108521152560468	0.945895301867706	0.750619067886064	0.942549592780707
Immundisolibacter	0.00669229341724484	0.275175949533038	0.607459824287634	3.37470681615846	0.0558226502506903	0.659022454771893	0.942549592780707
Indioceanicola	0.00175147871007882	0.148596318488241	0.37015151242318	3.47059578051021	0.0307195628659902	0.609648505842167	0.910430258778077
Inhella	0.0942744087329279	0.984955978409753	0.94610710795349	1.9522906796013	0.242323156929897	0.993561986792176	0.993884683575334
Intestinibaculum	0.625227139641975	0.468280314159092	0.647036365834994	0.38854131054002	0.771411201462283	0.776501093912471	0.942549592780707
Intestinimonas	0.000515828309890341	0.255035118156351	0.0660353855296718	5.06642695069395	0.0206490488488829	0.649893735089019	0.784464581321212
Intrasporangium	0.21091970930976	0.741530601424643	0.660552127205053	1.52105764821156	0.40925744029844	0.885564786739719	0.942549592780707
Iodobacter	0.0314833877628481	0.132490693641237	0.184334729694024	1.91899687115452	0.1188265415775	0.606640178137072	0.881152518017082
Isoptericola	0.0011797078221255	0.0442632341224305	0.0640220010259127	3.86458936775285	0.0245516527930416	0.498638421428115	0.784464581321212
Isosphaera	0.00550839330730277	0.940482775429018	0.930255356528601	3.58030896165651	0.0513256022227326	0.971995196558356	0.991201210738337
Izhakiella	0.0391390751273163	0.245127198633136	0.130624288275107	2.04021721664659	0.133398886521165	0.64448040554909	0.856419809171256
Janibacter	0.0128242124623813	0.0933380734837689	0.309084385217475	2.90605632343181	0.0771927011532055	0.57003756610453	0.901045799929347
Jannaschia	0.270587490610705	0.206959574452288	0.191637280921156	1.08618223078396	0.474263768682151	0.629858657208171	0.881152518017082
Janthinobacterium	0.0576050337232469	0.419718235924327	0.607012433869809	1.59070610390166	0.172198286458781	0.750619067886064	0.942549592780707
Jatrophihabitans	0.277734417240323	0.396767040626887	0.568356141475665	1.35575405930234	0.481366644425798	0.748879193118908	0.942549592780707
Jeongeupia	0.0336074602832007	0.823506751052182	0.871590263673949	2.51175957359381	0.123512323563381	0.928879307567378	0.97643598541748
Jeotgalibaca	0.403570953183935	0.557498794477867	0.654158410003541	-0.664170602846687	0.59717819292478	0.810481418114345	0.942549592780707
Jeotgalibacillus	0.711378142273588	0.876850471647055	0.967318735524258	-0.366673602091028	0.833435164720006	0.949902070878208	0.995561261061146
Jeotgalicoccus	0.328727298770208	0.751913309702423	0.819598157514913	0.942541456027645	0.52838556828383	0.885564786739719	0.96120035077797
Jiangella	0.00742970729106129	0.284911570154715	0.532225484652373	3.14436465204311	0.0601436486140662	0.669167495271549	0.942549592780707
Jonesia	0.130939509895194	0.936939206045893	0.66650522114268	1.6534026575948	0.298789264288906	0.970575703309845	0.942549592780707
Jonquetella	0.101340402795045	0.638688212058634	0.741563930318408	1.75529049601836	0.253563609231239	0.850233914458252	0.95505193867197
Kangiella	0.45714558942412	0.938584512900091	0.521627568620363	0.645194636025729	0.639759941453344	0.971717415265198	0.942549592780707
Kazachstania	0.947900787224272	0.604181722070648	0.580499845160821	0.064499918553309	0.969579478755987	0.831879401451591	0.942549592780707
Kerstersia	0.000898920899819387	0.000849744404636677	0.00161854007063437	3.28917227795564	0.0227054904393519	0.322704988941404	0.656547690693755
Ketobacter	0.00157345832834096	0.00936667867606912	0.00260106129829282	3.45697642358826	0.0290197623649688	0.412751839770973	0.656547690693755
Ketogulonicigenium	9.03144557620965e-06	0.00035437481395775	0.00404191106013532	4.84863136255531	0.00538575204527969	0.316988271085208	0.656547690693755
Kibdelosporangium	0.000428308122042194	0.0322073083896889	0.119694732771564	3.96261626989026	0.0206490488488829	0.469619610640426	0.836460456751283
