p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Cloacibacillus	0.0175447761494407	0.590503783124854	0.838622135481491	3.10286944595894	0.0626025610230626	0.892096634044878	0.999733318350352
Cloacibacterium	0.543790434594175	0.0345296210924163	0.0654540471207704	-0.846168448999193	0.698378382978449	0.397619268071228	0.768744860686745
Clostridioides	0.338588310944579	0.479055257919212	0.891481912641259	-0.833221783495135	0.508166517013298	0.820766552419588	0.999733318350352
Clostridium	0.045512348289833	0.3189232805286	0.366561474489955	-1.87828371280334	0.122071350960287	0.722822914608845	0.920160200267213
Cnuibacter	0.0203587788205671	0.506245785806764	0.329044282078595	3.84833883569502	0.0688180722744965	0.839248699478467	0.886536476865372
Cobetia	0.00128312780114755	0.0325301862165961	0.0467895054177035	3.75798448934885	0.0154061452097514	0.397496814683334	0.709376484680267
Cohaesibacter	0.0118461914366781	0.0964370397954752	0.158074890048666	2.97287430658747	0.0492974147147782	0.500482166674584	0.850341893317057
Cohnella	0.223845594423678	0.392784229195743	0.77305164037069	1.28258863497348	0.386544178015405	0.760488080120328	0.99926978657743
Colletotrichum	0.014631488557389	0.1941648540637	0.327615201492381	2.95157952544369	0.05605082019094	0.61807993580064	0.885616982894116
Collimonas	0.0361976289398065	0.439538308504421	0.563168968775982	2.22625096642358	0.102953192644378	0.789492001922098	0.93678705684613
Collinsella	0.066964711821039	0.556649955844304	0.612780543413808	5.57847332411954	0.16258153571275	0.868135307276492	0.948902575447171
Colwellia	0.534387582453154	0.586475700860068	0.429005158352117	-0.561978060822381	0.691765112162585	0.890147422921187	0.928553439861777
Comamonas	0.00681002761287535	0.198290560806933	0.170063450701923	3.27689847196838	0.0356232146182281	0.623447826508968	0.86187964109275
Commensalibacter	0.0830981623984038	0.253797632680092	0.0634909616584111	2.14195147935069	0.189379124242986	0.675660662001019	0.768744860686745
Conexibacter	0.00526881490156164	0.325765519257268	0.700651642246399	3.92613028402589	0.0314196995296459	0.722822914608845	0.982818721309936
Confluentimicrobium	0.0378136404335545	0.87572572124957	0.790198751580793	3.19915467823191	0.106285529412756	0.971016770625348	0.999733318350352
Congregibacter	0.0192459423088899	0.103604945179049	0.11779299594526	3.11510432434948	0.0668562927972894	0.509201227816811	0.838927526421867
Coprothermobacter	0.209235386083882	0.716274209505145	0.921839157027649	1.94656688884509	0.368065000692296	0.926547043242737	0.999733318350352
Coraliomargarita	0.354513263421737	0.546751174606496	0.756568426374251	1.19626960494119	0.525020056507854	0.859088601284945	0.991674700713934
Corallococcus	0.000181596996292957	0.00384785681399908	0.0156850915875703	4.59631912293318	0.00650750286903318	0.27488820535393	0.59057394264954
Coriobacterium	0.314753720418978	0.94557738579072	0.603120870666285	1.80572575493848	0.483342837621933	0.984913584501659	0.946843329716216
Corynebacterium	0.0484985643279606	0.262971712911559	0.532657539780196	1.98941172208029	0.128349011217044	0.679653899562204	0.933324523669707
Coxiella	0.649744247467252	0.896680085991211	0.895459177407316	-0.542160854602794	0.781703065715476	0.973297132732051	0.999733318350352
Crassaminicella	0.252910610528928	0.0967802561911371	0.342948303033277	-1.17705215713324	0.418554192632981	0.500482166674584	0.904142040474571
Crateriforma	0.0544780238103158	0.914214453727994	0.971004913962705	2.14796409155288	0.139031647070835	0.97989248965435	0.999733318350352
Crenobacter	0.00427884935761531	0.0715903616246975	0.102183849516745	4.12989169941249	0.0280397857171201	0.474307766696908	0.808720979867652
Crinalium	0.496519457292281	0.693608843312399	0.857580770147376	-0.800351900965958	0.659556478625293	0.917265805729278	0.999733318350352
Croceibacter	0.795702902433842	0.674876216548273	0.949942716599235	-0.382942230059555	0.886868361801525	0.907470970801399	0.999733318350352
Croceicoccus	0.0234107618145482	0.768596702701401	0.810909387960183	2.62927563151751	0.0757357195049308	0.94825150042656	0.999733318350352
Crocosphaera	0.503166484711735	0.95557801630173	0.547590562666068	0.958351978807556	0.663349182866097	0.985319349373946	0.935663339646222
Cronobacter	0.0336744327971528	0.0351338146017951	0.054051904545321	2.36848644830452	0.0974814891166771	0.397619268071228	0.732567100239237
Cryobacterium	0.00833717755249379	0.0691603953068888	0.229123696850189	3.50398648394014	0.0401286556048604	0.474307766696908	0.868130173949685
Cryptobacterium	0.796022402435529	0.0859205630245464	0.079746658654191	-0.582379631324508	0.886868361801525	0.484895543378276	0.777450615396673
Cryptococcus	0.772558925118448	0.919597310418302	0.99118973197322	-0.306945605657255	0.869250262287361	0.97989248965435	0.999733318350352
Cuniculiplasma	0.244872598117394	0.92420037003752	0.771269638646199	1.61780220949089	0.410184529992526	0.981243004152595	0.999041380769219
Cupriavidus	0.00392434678514471	0.138653763303216	0.293306759393139	3.20356622010997	0.0264080172301016	0.558487301742477	0.868130173949685
Curtobacterium	0.356433512220287	0.471685312248503	0.514129256167406	1.29345331712577	0.525562287605106	0.815533481441479	0.928553439861777
Curvibacter	0.290648808474884	0.609385114774888	0.831908511285237	1.27729083442067	0.460966948902098	0.900836343394184	0.999733318350352
Cutibacterium	0.0904904486955889	0.0593079507971827	0.0941685355605554	2.2211721321625	0.198391437152461	0.461017603785678	0.788583320327764
Cyanobacterium	0.781996737504693	0.748101725779714	0.688581839781445	-0.361191066235983	0.875979441373347	0.944498226831269	0.978902970268781
Cyanobium	0.00226624493206436	0.0055711804026107	0.0285960293963988	3.37273361451817	0.0201757552484305	0.275119806625128	0.59057394264954
Cyanothece	0.0494678634435768	0.00423160227251269	0.0059942645520008	2.04755080763934	0.130335799264446	0.27488820535393	0.59057394264954
Cyclobacterium	0.602103953205667	0.494297372715811	0.855525359582473	-0.574117276684768	0.745442195352898	0.830679239972884	0.999733318350352
Cycloclasticus	0.00446145164593537	0.958130151210308	0.998801210916383	3.57059937891264	0.0286634761871731	0.986258613709566	0.999733318350352
Cylindrospermum	0.921356745220859	0.591288171304446	0.854606985490401	0.11619951996552	0.951678531870737	0.892096634044878	0.999733318350352
Cystobacter	0.0235453395328789	0.288085462962686	0.542438598975748	2.91704163298593	0.0758965989627392	0.698907936101643	0.935531892026656
Dactylococcopsis	0.475858128078631	0.459288581342557	0.353563679836388	-1.13585326315166	0.640726248801468	0.808727629942751	0.912735098452089
Debaryomyces	0.2967177334998	0.671267076110335	0.896551132244102	-1.36317055982366	0.464416470018497	0.9073507294534	0.999733318350352
Dechloromonas	0.109930142626944	0.164826401466958	0.370321571813306	1.72816280090633	0.230394844056907	0.595618730602851	0.920160200267213
Deferribacter	0.234500992698469	0.211534797382889	0.140942037256334	1.55071719857255	0.398232224936614	0.636812823825651	0.838927526421867
Defluviimonas	0.00241529496338263	0.0119137106649684	0.0170740127190803	4.33653134412743	0.0205390211904377	0.29613220446397	0.59057394264954
Defluviitoga	0.295425649030435	0.709981256987212	0.713074826762845	1.354549468835	0.463610952732849	0.923078829033519	0.987015168049758
Dehalobacter	0.234042444203978	0.334236848857652	0.612159488239391	1.09154300754969	0.398232224936614	0.722822914608845	0.948902575447171
Dehalobacterium	0.302775562807473	0.223285479927511	0.502221749951353	1.0738026743389	0.47101346248919	0.649112457740685	0.928553439861777
Dehalococcoides	0.16065114072604	0.344129183300872	0.557272341833898	1.62133773755982	0.309703546076384	0.726309581452622	0.93678705684613
Dehalogenimonas	0.0071548700692235	0.286504095418783	0.567399544529482	3.75888440778235	0.0366293686530451	0.697475253662642	0.93678705684613
Deinococcus	0.00321916629806364	0.0446116630631253	0.0982958884621526	3.42247121473541	0.0240441533373035	0.430249387733759	0.808720979867652
Delftia	0.00258272419066848	0.146288476938744	0.191587653680714	4.15517945724025	0.0214467322267853	0.568554316162582	0.863682869008754
Denitratisoma	0.000145322186560966	0.00176336233569094	0.0091725698211983	4.81085317008251	0.00604607887808297	0.262887934879258	0.59057394264954
Denitrobacterium	0.0602988972961186	0.638832879595972	0.932557516878581	2.89259358046458	0.149618207021853	0.906745142763622	0.999733318350352
Denitrovibrio	0.392409277403046	0.250581010045927	0.410474081120409	1.11551516062747	0.560271506204349	0.674778858715105	0.928553439861777
Dermabacter	0.0178779532562327	0.169227598236129	0.210641405077673	2.84880498687777	0.0634596396337306	0.598005725767521	0.863817255766284
Dermacoccus	0.0879602252914695	0.789352960373186	0.98852287148565	2.407995869002	0.196701053808049	0.956520815142318	0.999733318350352
Dermatophilus	0.0301701176420462	0.147144018101328	0.378748406739427	2.93894099547382	0.0904304702869498	0.568554316162582	0.923134740676887
Desulfallas	0.086241027206683	0.339382825737603	0.371764924936919	1.7075123620194	0.194313850973244	0.722822914608845	0.920160200267213
Desulfarculus	0.000557139634766162	0.109350550617312	0.188477729653592	4.7942746265952	0.00933200887497016	0.522856317936124	0.863682869008754
Desulfatibacillum	0.0101079228343604	0.179006854031821	0.317113152344576	2.60678702264672	0.0447735574095812	0.608116880480721	0.876839922016147
Desulfitobacterium	0.266487320121859	0.258952510241635	0.495692279838768	0.9863785550713	0.434960296645121	0.678970963512817	0.928553439861777
Desulfobacca	0.012731335891884	0.846141583359706	0.874563529076927	3.2617186321913	0.0510883522328131	0.970611312697401	0.999733318350352
Desulfobacter	0.155072269775997	0.286908368742504	0.512792513591109	1.511186613846	0.301876268366984	0.697475253662642	0.928553439861777
Desulfobacterium	0.0194946745295259	0.196307068087229	0.556159480698856	2.63180698783722	0.0674583611863091	0.621581141253191	0.93678705684613
Desulfobacula	0.210656063993563	0.714827470533951	0.751327451968203	1.38302003954841	0.369474214200475	0.926014731922693	0.990990628037212
Desulfobulbus	0.00197070539049725	0.505910868276745	0.407148193768522	3.9528279154256	0.0185557470715767	0.839248699478467	0.928553439861777
Desulfocapsa	0.459885332081896	0.679452261726407	0.881187982459436	-0.905684674239414	0.627084496261061	0.908889238156534	0.999733318350352
Desulfococcus	0.000859088088326134	0.404539595422286	0.51294990425692	3.52936281000756	0.0114788222915979	0.766120280638977	0.928553439861777
Desulfocurvibacter	0.000558146981342542	0.0755580094288021	0.0631833971852016	4.84770768765907	0.00933200887497016	0.474307766696908	0.768744860686745
Desulfofarcimen	0.975797799539774	0.386051865306523	0.496839769798694	0.0324008805592496	0.985773482291906	0.756697555530301	0.928553439861777
Desulfoglaeba	0.00590982964123137	0.688979474905517	0.756304613942528	3.92192671467418	0.0331432138813884	0.915738692872191	0.991674700713934
Desulfohalobium	0.00280653284393701	0.00251523508633569	0.0050345274427462	3.8844262968149	0.0224631086647126	0.264691504085562	0.59057394264954
Desulfomicrobium	0.0128912859308482	0.437833425552174	0.512626338881838	2.75103417378981	0.0512098445412613	0.789492001922098	0.928553439861777
Desulfomonile	0.131802847584224	0.271221756643588	0.373413250639461	2.04208770373971	0.26375312564673	0.682284345944208	0.920160200267213
Desulfosarcina	0.00957528639796145	0.130791398738547	0.321114789760686	2.86374068220641	0.0436994575662067	0.554172459518894	0.882319483695064
Desulfosporosinus	0.297711129675	0.251946514401981	0.429594205230848	0.871450255273766	0.465157389509672	0.674778858715105	0.928553439861777
Desulfotalea	0.190805663900521	0.171916934311981	0.178941033318647	1.35400741115471	0.346549576363484	0.601048048672358	0.863682869008754
Desulfotomaculum	0.357783903402487	0.486881162502945	0.756640414551018	0.816550507531297	0.525945277885825	0.82562123195997	0.991674700713934
Desulfovibrio	0.0343704016703753	0.383587184106747	0.43677998226612	3.74556426323903	0.098697670286198	0.756697555530301	0.928553439861777
Desulfurispirillum	0.0541394391738954	0.100933683843623	0.19748515388392	2.2217012206164	0.138562885095993	0.508648902524622	0.863682869008754
Desulfurivibrio	0.0238912871443255	0.35184802782083	0.587990391784234	2.66453033406211	0.0767352113127439	0.732777790187969	0.945966556566542
Desulfurobacterium	0.286614532916484	0.896856841521211	0.957293038250861	-1.4061939140063	0.456868007683549	0.973297132732051	0.999733318350352
Desulfurococcus	0.611647865653984	0.645549486286168	0.528280212698661	-0.639636937691395	0.753579830414459	0.9073507294534	0.931608568238069
Desulfuromonas	0.0486789778138364	0.808888505848642	0.974855785889042	2.19851844351129	0.128636176231836	0.962168575108524	0.999733318350352
Devosia	0.00998882641860076	0.209274895444026	0.374146699119162	2.95923613735832	0.0447735574095812	0.634564047371802	0.920699373760909
Devriesea	0.313679896925513	0.252985083567019	0.554780322431252	1.09990951040638	0.482522214617148	0.674778858715105	0.93678705684613
Dialister	0.889505213427629	0.230022760220919	0.961528393269584	0.225297050598592	0.933328344177143	0.649774627454824	0.999733318350352
Diaminobutyricimonas	0.0303068274928331	0.231075869601037	0.44828529692498	2.8751957957196	0.0906670809108334	0.649991714962664	0.928553439861777
Diaphorobacter	0.172709805416337	0.620531896829891	0.954238944078475	1.45973577003813	0.325582552044074	0.903671896855571	0.999733318350352
Dichelobacter	0.0292257784091791	0.0352192338892388	0.399034299428604	3.75177213791934	0.0885336620722381	0.397619268071228	0.928553439861777
Dickeya	0.0858762081043489	0.324082087042773	0.487128956695367	1.38685589472804	0.193980475124596	0.722822914608845	0.928553439861777
Dictyoglomus	0.79824973079652	0.750171373895161	0.799403418679723	-0.318887800320595	0.88750111632745	0.945776312824836	0.999733318350352
Dietzia	0.0882655524775068	0.889549790323289	0.927774700910316	2.13028689406449	0.197050990864534	0.971936100741454	0.999733318350352
Dinoroseobacter	0.0334693007501854	0.467270034314191	0.792276737450654	2.85698973584368	0.0970446986095328	0.813997940540122	0.999733318350352
Dokdonella	0.00431760084223285	0.182460726978228	0.361337603456745	4.56528527787223	0.0280879560245621	0.608116880480721	0.920160200267213
Dokdonia	0.216860017201135	0.407527863584766	0.637030628799349	-1.22465999185034	0.377395496860731	0.766120280638977	0.959347373764995
Dolichospermum	0.692553526706484	0.95153793635536	0.77536692099144	-0.466595823397946	0.815653890242199	0.984913584501659	0.999274750556552
Dolosigranulum	0.229075623096316	0.359978926750982	0.989401705451712	-1.36955327748104	0.394054124730106	0.742882134086437	0.999733318350352
Draconibacterium	0.336527666879479	0.0968296717529197	0.525319895571924	-0.817908698910916	0.506192811002875	0.500482166674584	0.931608568238069
Duncaniella	0.156393536588879	0.517394297148367	0.981584903652059	1.90150146617515	0.304117431475548	0.84733614911065	0.999733318350352
Dyadobacter	0.0400901832666192	0.564095952057565	0.231337775221765	2.42869049003633	0.111368537055872	0.872982403313999	0.868130173949685
Dyella	0.012872618929871	0.272684911878205	0.357403355070807	2.90571435774575	0.0512098445412613	0.682284345944208	0.919992233412481
Dysgonomonas	0.314373522142076	0.00442515282900908	0.0318121501077168	-1.54132526795478	0.483173738068878	0.27488820535393	0.61195630691081
Dysosmobacter	0.0260373789426264	0.143731580134586	0.260563061588215	2.68129429012878	0.0810102103101888	0.567628690641885	0.868130173949685
Echinicola	0.777802120036358	0.692109413898498	0.380696277364404	0.21259397875229	0.872953571358246	0.917265805729278	0.925360924191466
Ectothiorhodospira	0.000197356704301324	0.190752630133232	0.251873735573934	5.19320130569064	0.00651793204899577	0.615986381423018	0.868130173949685
Edaphobacter	0.158616715802104	0.309616302785893	0.507809340749958	1.90839772726252	0.307771480010807	0.717088010376083	0.928553439861777
Edwardsiella	0.0435200678280052	0.578882279852883	0.715970440003342	1.99314628028653	0.118144766835055	0.884389751201372	0.987015168049758
Eggerthella	0.160056029364663	0.906422437828204	0.683200887807221	4.28552925431201	0.309557012468521	0.97895856875794	0.978902970268781
Egibacter	0.196068124960494	0.29672744322682	0.462470069493589	1.65965533380194	0.352528518145049	0.706395275760129	0.928553439861777
Egicoccus	0.000908547490894562	0.112474106319991	0.305644508012048	4.93114373467262	0.0116934637497149	0.528126446736127	0.870127398330438
Ehrlichia	0.675222664903252	0.42484796084091	0.949701741644716	-0.521824880836053	0.802107136462097	0.775796899598419	0.999733318350352
Eikenella	0.0501565533674532	0.587806810589354	0.401773381050763	2.40283712959775	0.131589284788683	0.890420308335609	0.928553439861777
Elizabethkingia	0.42900531171194	0.328495623997627	0.628413670704541	-0.753347201562687	0.596340716901834	0.722822914608845	0.955426154548395
Elusimicrobium	0.434300850880406	0.645522980105371	0.675231564466991	0.960439941837659	0.602297846686083	0.9073507294534	0.978128962616556
Emcibacter	0.0437756382135695	0.34147125185611	0.467118840168432	2.5277032705781	0.118478996617361	0.723881084463839	0.928553439861777
Empedobacter	0.36649693161427	0.799895102746381	0.878966929080336	-1.06026023215167	0.53265072924649	0.960316455992291	0.999733318350352
Encephalitozoon	0.293876575319793	0.0926257836924244	0.397598874198739	-1.33288130194639	0.463277351256447	0.497148384314112	0.928553439861777
Endomicrobium	0.594903716039535	0.912598704479215	0.971692875652277	0.604753211023671	0.741189238069575	0.97989248965435	0.999733318350352
Endozoicomonas	0.345086302851722	0.13443688994816	0.265382193722677	1.0639625170013	0.515325038231828	0.55589086442906	0.868130173949685
Ensifer	0.101371915477842	0.149534486142743	0.345942567163231	1.79953714590566	0.216671871911421	0.57161793954993	0.904142040474571
Enterobacter	0.285003199980027	0.3670500894418	0.0808922140427974	1.260359523492	0.454835615311569	0.74812725758608	0.777450615396673
Enterocloster	0.821551973285845	0.899451269247343	0.284311411926884	-0.338467009522092	0.896121347441565	0.974087266473971	0.868130173949685
Enterococcus	0.0941111154287909	0.707031060893866	0.172087312074953	-2.00829421258978	0.204574465980689	0.920581199373455	0.863682869008754
Enterovibrio	0.363669511809925	0.792082759664984	0.446880010271334	1.17028244727793	0.530652395180721	0.956575310804569	0.928553439861777
Entomoplasma	0.97752568621646	0.534765629681734	0.167948149756891	0.0328086668478464	0.986680742502124	0.854300453968947	0.858454971185935
Ephemeroptericola	0.366513721465863	0.704660875690938	0.948423277012217	1.39754631242816	0.53265072924649	0.919282098211979	0.999733318350352
Epibacterium	0.0410350187280411	0.0819816696618756	0.0882348184288329	2.87820319817059	0.11328958102541	0.47504987478737	0.777450615396673
Epidermidibacterium	0.00306447923160123	0.472270926089085	0.574684276625717	4.01993474060183	0.0236337541504368	0.815533481441479	0.9419992283512
Ereboglobus	0.0182960609797583	0.392348017009636	0.346706613114225	3.31958769612919	0.064305801754003	0.760466524843162	0.904142040474571
Eremothecium	0.415044275544214	0.131875193787398	0.191688223976408	0.817658675556643	0.584196859912351	0.554172459518894	0.863682869008754
Erwinia	0.166230838023527	0.30716235576577	0.542455865617772	1.27521773906527	0.3165015822575	0.717088010376083	0.935531892026656
Erysipelatoclostridium	0.0935491635850022	0.054818173121804	0.016434311688299	2.49331447496088	0.203600308580984	0.451931448291913	0.59057394264954
Erysipelothrix	0.954116437888732	0.485872718997323	0.142354652216798	-0.0573772435917124	0.970389032053975	0.82562123195997	0.838927526421867
Erythrobacter	0.0797305562500273	0.394678486487657	0.614468055244353	1.9606818453015	0.18381181073621	0.762012355379836	0.948902575447171
Escherichia	0.7121953809229	0.668303728497636	0.256200189809633	0.772413808361423	0.830926306201829	0.9073507294534	0.868130173949685
Ethanoligenens	0.00705752122999307	0.0111597146607975	0.0508971526462932	3.39438262643917	0.0365129317414181	0.29613220446397	0.723687265204072
Eubacterium	0.482665430481486	0.409059167154981	0.748124824002671	1.0387219187423	0.646349547745808	0.766120280638977	0.990670103731146
Euhalothece	0.0829934889984074	0.851025057221271	0.437156790315058	2.46678933002138	0.189379124242986	0.970611312697401	0.928553439861777
Euzebya	0.000111378874937429	0.0852603961814468	0.0739360873242409	5.72058650533724	0.00569305163608743	0.484895543378276	0.776762963452016
Euzebyella	0.895704237567195	0.247532981600699	0.232301956052684	0.148883606658778	0.937084725735504	0.674028164510883	0.868130173949685
Exiguobacterium	0.381544744247944	0.973422195680861	0.688696151457539	-0.779014074720393	0.549142033354443	0.993549440575902	0.978902970268781
Ezakiella	0.355519957280811	0.569483182685276	0.180572247977851	1.0434699728791	0.525562287605106	0.876014973193429	0.863682869008754
Fabibacter	0.315935052825433	0.323779988515442	0.960227701310385	-1.2072654784196	0.484740831479159	0.722822914608845	0.999733318350352
Faecalibacterium	0.0476089967726457	0.199870181671601	0.970297829178475	3.96553714862003	0.126368687279322	0.626213231191758	0.999733318350352
Faecalibaculum	0.0444111361950931	0.0903853086867963	0.268409933781379	2.29510019336793	0.120017405820274	0.491906220015332	0.868130173949685
Faecalitalea	0.251829845414241	0.468767292151285	0.759403913007753	1.30189940479074	0.417419189227837	0.813997940540122	0.992872766459337
Fastidiosipila	0.426181008556687	0.930360398795089	0.576894591795172	0.883133854660495	0.593336828255185	0.982623189242048	0.942524588786816
Fermentimonas	0.413418556995634	0.0217318667973148	0.489652773128243	-1.09041644090648	0.582366770445031	0.358530555029553	0.928553439861777
Ferrimonas	0.0508507460175079	0.764540414505574	0.792277678436146	2.05819064667347	0.132419191594355	0.948018413072775	0.999733318350352
Ferriphaselus	0.0078429665358204	0.0329631348783684	0.0819386863868038	3.89082648889862	0.0383362489961276	0.397496814683334	0.777450615396673
Ferroglobus	0.50890765489161	0.512524670757654	0.733306757138079	-0.895589711806059	0.667964632869471	0.843849171803653	0.987015168049758
Ferroplasma	0.953036659274412	0.786689453319641	0.689294920816236	-0.0916663296437037	0.969842197634769	0.956520815142318	0.978902970268781
Ferrovibrio	0.101358774595823	0.365649347130167	0.411681206136016	2.25276960265246	0.216671871911421	0.747596208018136	0.928553439861777
Fervidicoccus	0.43524792251997	0.204005735242314	0.899971816085503	0.928023743155806	0.60284778962583	0.628455307776095	0.999733318350352
Fervidobacterium	0.216764920366684	0.735507050455949	0.620405702265335	-1.29715940407644	0.377395496860731	0.933869491317029	0.9510760937041
Fibrella	0.0971960762858112	0.246086506647429	0.241463803266928	1.84966390601261	0.210004565791445	0.673163242189985	0.868130173949685
Fibrobacter	0.214772104349107	0.201290880068376	0.414856398008926	1.42495362984099	0.375956257025981	0.628455307776095	0.928553439861777
Fictibacillus	0.879557292005116	0.794319220209287	0.762468026296125	-0.144270388105732	0.926875385581437	0.958217859038715	0.994232667852101
Filifactor	0.71920005845696	0.855041595068328	0.781649656365493	-0.390045680780864	0.834944130161909	0.970611312697401	0.999733318350352
Filimonas	0.778810559478983	0.868525227200473	0.898493529236131	-0.264752832545691	0.873537361070784	0.970611312697401	0.999733318350352
Filomicrobium	0.611712719383807	0.694630055736614	0.618441233233096	-0.702161962509062	0.753579830414459	0.917265805729278	0.951065549967825
Fimbriimonas	0.0434325422993038	0.283794067245067	0.827939822866815	2.67668072736221	0.118086349807681	0.696531871649592	0.999733318350352
Finegoldia	0.421924866273804	0.482327251222746	0.302991612099209	-1.04282212700254	0.589705926377997	0.824148474152333	0.86980005712007
Fischerella	0.948828327409567	0.554454786512364	0.177041490280715	0.0672828549530071	0.967578890531664	0.8661835461236	0.863682869008754
Flagellimonas	0.744781509754487	0.184636877677109	0.0719130187020728	-0.39888984889181	0.84998179712652	0.608116880480721	0.775014400349447
Flammeovirga	0.599420272979712	0.695429977272469	0.682438400552429	-0.533938897014445	0.742771594311614	0.917265805729278	0.978902970268781
Flaviflexus	0.0766986102425876	0.317601891801942	0.286548236093263	1.95550360648787	0.1793644623843	0.722822914608845	0.868130173949685
Flavihumibacter	0.861822718549029	0.827550119982959	0.851394395607476	0.229441786238188	0.917015013160126	0.9693859563054	0.999733318350352
Flavisolibacter	0.470213709599402	0.650216595681198	0.911736534184832	0.680854286062566	0.635836981461323	0.9073507294534	0.999733318350352
Flavivirga	0.656920429238598	0.105764978270315	0.279479742695301	-0.607172310290587	0.78821709342626	0.514243799240788	0.868130173949685
Flavobacterium	0.309739477715506	0.410136650854508	0.664044113727545	-0.905928704378677	0.477693039338828	0.766120280638977	0.972633189454465
Flavonifractor	0.783262201219133	0.918334624924919	0.931188409653952	0.372292070370046	0.876332756711087	0.97989248965435	0.999733318350352
Flexistipes	0.545033924047842	0.790574073792314	0.787269257099449	-0.669479674829262	0.698471124728932	0.956520815142318	0.999733318350352
Flintibacter	0.0120937580469034	0.0995182122670687	0.247757104798626	4.04920615583656	0.0497596056685123	0.50451270798381	0.868130173949685
Fluoribacter	0.629443248768374	0.54275592002295	0.460860792684997	-0.643466647882908	0.763957918620503	0.859088601284945	0.928553439861777
Fluviibacterium	0.0979710812891658	0.0287824198035592	0.0182193783021547	2.20482142143696	0.210914878972705	0.383640089406364	0.59057394264954
Fluviicola	0.61088957953702	0.336592609954507	0.316380005172299	-0.748315173741395	0.753579830414459	0.722822914608845	0.876166918348673
Formosa	0.339133451021262	0.605326911868884	0.705470667153287	-0.974871410842971	0.508558041808078	0.900191060127543	0.984467257049322
Francisella	0.751717305632815	0.653500282240982	0.698232347186578	-0.320336771382988	0.85494104245207	0.9073507294534	0.982818721309936
Frankia	0.0582352334120817	0.311847105686189	0.489012725823792	2.32203476365104	0.145914331336434	0.717088010376083	0.928553439861777
Frateuria	0.00109949296080384	0.317691271081745	0.508578986813794	4.90497397653429	0.013659672964431	0.722822914608845	0.928553439861777
Frederiksenia	0.822058801045161	0.0622898190599331	0.0594009560662842	-0.271177324991755	0.896121347441565	0.465282008675302	0.753675960302004
Friedmanniella	0.00307548440267486	0.123036629527982	0.269092194956444	4.48847256044797	0.0236337541504368	0.550257712284946	0.868130173949685
Frischella	0.908694098365081	0.51319614249434	0.625555730628932	-0.172273169248431	0.945147524404145	0.843849171803653	0.954023152928843
Frondihabitans	0.0290634863987187	0.0865129267083593	0.335174295024781	2.96578572390927	0.0882760223553612	0.485177510599545	0.894965393730349
Fuerstia	0.0823243580333602	0.772212268999925	0.74806728342537	2.53890689375501	0.188576538440053	0.951202687809646	0.990670103731146
Fusarium	0.956039911572017	0.942213483377773	0.911480227041229	0.0454102710124705	0.971792841933146	0.984016299919927	0.999733318350352
Fusobacterium	0.0627365310771408	0.161027346789256	0.865803460591228	-2.42788544215827	0.154169854528853	0.590323613536843	0.999733318350352
Gallaecimonas	0.0209663706811095	0.130069390950899	0.0942569540513402	3.51885785968421	0.0697190281570723	0.554172459518894	0.788583320327764
Gallibacterium	0.170527844888112	0.850177262439323	0.556635982828909	-1.50150303669738	0.322488704550563	0.970611312697401	0.93678705684613
Gallionella	0.473210920101322	0.787162746484159	0.507139883566606	0.727279378508513	0.638924027216049	0.956520815142318	0.928553439861777
Gardnerella	0.919659057146641	0.16734132960724	0.448277646237534	0.178432120129293	0.951637909954299	0.595618730602851	0.928553439861777
Geitlerinema	0.00146291967426647	0.0295665218548213	0.180875042460376	4.11473691235059	0.0158615957409861	0.383640089406364	0.863682869008754
Gemella	0.0698187370592354	0.626830626354527	0.981081945511752	-2.30475931134517	0.167433941821678	0.904622064655605	0.999733318350352
Geminocystis	0.373256125043572	0.461025768391802	0.283075446104449	-1.05513454499673	0.540100173713328	0.809784680597581	0.868130173949685
Gemmata	0.0275907833471687	0.29221991144368	0.401563970890397	2.78969809659993	0.0848108443437882	0.703020087425359	0.928553439861777
Gemmatimonas	0.0198896539898711	0.400385598810478	0.693333801145347	2.7632485516676	0.0681658831185428	0.766120280638977	0.978985138318094
Gemmatirosa	0.000676170112838447	0.0350413795376753	0.101410750560032	4.62323620711001	0.0101391760730849	0.397619268071228	0.808720979867652
Gemmobacter	0.00021495695410327	0.00246756277199545	0.00836856838534231	5.31185968858234	0.00651793204899577	0.264691504085562	0.59057394264954
Geoalkalibacter	0.00071264629142932	0.0217087883073603	0.0885645509364352	3.77830973767061	0.010404244003805	0.358530555029553	0.777450615396673
Geobacillus	0.210514345107513	0.245138782934171	0.800829375132326	1.20335924455719	0.369474214200475	0.671597676369422	0.999733318350352
Geobacter	0.0203570962506504	0.250556853154422	0.547295347975291	2.50277659999698	0.0688180722744965	0.674778858715105	0.935663339646222
Geodermatophilus	0.0150512229329484	0.667310388725061	0.908831540296157	3.73202369165047	0.0571386247546828	0.9073507294534	0.999733318350352
Geoglobus	0.544774804179568	0.63603133099111	0.970412713077402	-0.702979840501516	0.698471124728932	0.906745142763622	0.999733318350352
Georgenia	0.00240534438124418	0.121713900838118	0.267966683741878	4.44043238578351	0.0205390211904377	0.547100926129128	0.868130173949685
Georhizobium	0.168651380456865	0.194123791464627	0.860016882595238	1.9452523431229	0.319615804700563	0.61807993580064	0.999733318350352
