p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5863: superpathway of phylloquinol biosynthesis	0.613625376853721	0.407802292597918	0.670762271377324	-0.072825023118105	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.693370723925963	0.688846083607526	0.513105392940852	-0.089357872549111	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.842954570600568	0.401583047487879	0.91908891706239	-0.0806982029887409	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.842954570600568	0.401583047487879	0.91908891706239	-0.0806982029887409	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.842954570600568	0.401583047487879	0.91908891706239	-0.0806982029887409	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0715431108966906	0.130021793988567	0.203001893639049	-0.1671748101101	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5913: TCA cycle VI (obligate autotrophs)	0.590544138356434	0.100303950950387	0.310846040217716	-0.116070916605166	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5918: superpathay of heme biosynthesis from glutamate	0.3947130533392	0.535215293140321	0.44543852074975	-0.155489764809876	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5920: superpathway of heme biosynthesis from glycine	0.15241896360487	0.260684986293413	0.52951393517446	-0.0886448108622135	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5941: glycogen degradation II (eukaryotic)	0.299668734180747	0.678349923350599	0.574913919764648	0.845148883372331	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.761669712782742	0.076332744287367	0.0497750290090254	-0.074358344185967	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5973: cis-vaccenate biosynthesis	0.0653331001718668	0.400680578817263	0.718245358731446	3.39069325549667	0.989080800434547	0.996978162866216	0.978964416545282
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.0931409164462581	0.635806240589893	0.841402445581226	1.12281902183823	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6113: superpathway of mycolate biosynthesis	0.746468984269572	0.209827237042621	0.131817970428939	0.0755298732529251	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.11939307909426	0.757831725981781	0.381968660950553	-4.08369396768749	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.074813769765887	0.670508660210792	0.502981164830115	-5.4566813638955	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6123: inosine-5'-phosphate biosynthesis I	0.923349757239542	0.438848880278237	0.958779210160975	-0.206239851940212	0.994689185786546	0.996978162866216	0.995446716727866
PWY-6124: inosine-5'-phosphate biosynthesis II	0.719729861419637	0.632108384125508	0.872957576201548	-0.698966449543981	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.263476144012521	0.554771244472791	0.820270530771648	1.56823513886735	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.323763639140995	0.494173541817162	0.484011273997575	1.44729629545922	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.667055060994658	0.484590255486383	0.298320936963157	-0.582145979266352	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6151: S-adenosyl-L-methionine cycle I	0.489154873441274	0.963347235242306	0.393469886353438	-1.92018793667387	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.249463960011212	0.919113544509212	0.188024441664429	-3.47437195197779	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6168: flavin biosynthesis III (fungi)	0.903539175645574	0.527847814602775	0.801020102874414	-0.19882718921336	0.994689185786546	0.996978162866216	0.978964416545282
PWY-621: sucrose degradation III (sucrose invertase)	0.302636057652048	0.497061864076113	0.453963119506514	2.55934244048405	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.974690692616627	0.468389011228846	0.775919498276465	0.000590612909295432	0.994689185786546	0.996978162866216	0.978964416545282
PWY-6270: isoprene biosynthesis I	0.51671219517108	0.69345863004648	0.8525190422133	0.907928741149568	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.074813769765887	0.670508660210792	0.502981164830115	-5.4566813638955	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.823265484609885	0.203161080170703	0.295890043555584	0.0818965524061187	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.760220092720067	0.140522201423966	0.0924529034736559	0.0643280009088417	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.87799143216377	0.194504268030689	0.184006889389515	-0.0268593586169886	0.994689185786546	0.996978162866216	0.978964416545282
PWY-6305: putrescine biosynthesis IV	0.74660893909635	0.753419226894105	0.239675990807205	-0.303877894347743	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6317: galactose degradation I (Leloir pathway)	0.245806245435622	0.855860062085572	0.226300868514184	2.15659833171432	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6353: purine nucleotides degradation II (aerobic)	0.431611368443296	0.383875018816327	0.5666564989883	0.618393633324865	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.316771754829692	0.943610581576058	0.384549456904365	2.77465143170577	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.656138502357568	0.308476160261977	0.877711489828014	-1.25766509016789	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.515431494394424	0.444367340273766	0.780818907612019	-1.74000896405199	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.627297673118499	0.872261287959158	0.762858419907983	0.315272675094883	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.7295176024758	0.82522041570203	0.372948723347991	-0.689390256469414	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.80922463989445	0.126440965622921	0.210829935988812	-0.0519642235158166	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6527: stachyose degradation	0.162187509259388	0.601694383260436	0.269239354728363	2.21796495548574	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6531: mannitol cycle	0.295911619359021	0.889719354618199	0.715162214010877	0.21461198890991	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.691079995676203	0.639272262103719	0.492598377487007	0.368240973921753	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6549: L-glutamine biosynthesis III	0.942283046099399	0.427930793225247	0.350071626299205	0.0146136093398855	0.994689185786546	0.996978162866216	0.978964416545282
PWY-6588: pyruvate fermentation to acetone	0.49165906584411	0.925540717797281	0.630014931210462	-0.265116754757971	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.897021459091851	0.219258084850801	0.736668797403152	0.0130005745964812	0.994689185786546	0.996978162866216	0.978964416545282
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.777813352669375	0.927550692859455	0.286478579241263	0.0969285384392935	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6606: guanosine nucleotides degradation II	0.569917506657925	0.49260270611229	0.944120252247658	0.277356606792895	0.989080800434547	0.996978162866216	0.995446716727866
PWY-6608: guanosine nucleotides degradation III	0.381709613194894	0.464215875391237	0.743820912436735	0.761005372794519	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6609: adenine and adenosine salvage III	0.542670582934685	0.381088189541	0.976875285721828	0.929133618535251	0.989080800434547	0.996978162866216	0.995446716727866
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.984333090069627	0.332844730536897	0.152346605292886	0.00438363514483749	0.994689185786546	0.996978162866216	0.978964416545282
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.961881842113508	0.970972234994778	0.692719917349678	-0.0205567539951271	0.994689185786546	0.996978162866216	0.978964416545282
PWY-6629: superpathway of L-tryptophan biosynthesis	0.499700806514476	0.880084316815855	0.653120241542961	-0.169599500651468	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6630: superpathway of L-tyrosine biosynthesis	0.712127185703318	0.804788996697114	0.677765002323901	0.204937372855759	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.676823555306244	0.632332110647604	0.758241624641858	-0.024463918793844	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6700: queuosine biosynthesis	0.786465816290081	0.4188059241313	0.542781168489135	-0.652398198292738	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6703: preQ0 biosynthesis	0.583538388426089	0.606321111269847	0.560361456170708	-1.33991869319782	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.562202933489667	0.994287652989371	0.482249927095642	-0.038897458234028	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6737: starch degradation V	0.352979663233461	0.789016760527445	0.231602132193283	-3.1218790320244	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6803: phosphatidylcholine acyl editing	0.632800347863172	0.635731998520451	0.690135578243078	-0.0455672410018187	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6823: molybdenum cofactor biosynthesis	0.5578373183945	0.580031869876942	0.760816952271277	-0.0352079498177599	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6859: all-trans-farnesol biosynthesis	0.0927398012659492	0.132021730532812	0.262451231450711	-0.265110385432007	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6891: thiazole biosynthesis II (Bacillus)	0.531015325578797	0.553459060099888	0.766229055072085	-0.104323322899221	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6892: thiazole biosynthesis I (E. coli)	0.601975884791083	0.681112850662889	0.695321071552011	-0.102833018759011	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.457169747897141	0.396636888510867	0.868087973248183	-0.290688800041132	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6897: thiamin salvage II	0.338898959322085	0.629155456613503	0.654763524320757	1.42570715316829	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6901: superpathway of glucose and xylose degradation	0.511495996960993	0.0487720593184373	0.262784409382302	-0.224917438484042	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6936: seleno-amino acid biosynthesis	0.332075858553764	0.823241367325732	0.893734749316378	-1.32743982407144	0.989080800434547	0.996978162866216	0.978964416545282
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.0684019585771146	0.822787586997156	0.184150759605342	0.633801622727789	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7003: glycerol degradation to butanol	0.938278101562358	0.297877260393663	0.677083147793732	-0.0186694323275287	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7013: L-1,2-propanediol degradation	0.870972413009859	0.949321817333451	0.539504599453487	-0.0531172000860638	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.106792805207509	0.589895020935765	0.159536193097556	-6.72476198612341	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.544572279927408	0.729217177288021	0.652801960229933	-0.0527862946846835	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.72658124863178	0.0399952517513027	0.247536984899217	-0.0991430519033942	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.358790110941476	0.614404216759393	0.828248935880821	0.915329698886607	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.775120296119561	0.41109588617158	0.883512068804403	0.197749756646383	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.748268986746267	0.966091900110583	0.466544390145101	0.337716489767448	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.963720715219209	0.33126908244652	0.449155915101161	0.0459801089761674	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.94405580257101	0.451437287192051	0.606240265748591	0.0413462810808052	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.852968763677499	0.28622100573046	0.925928637118199	0.203567811591977	0.989080800434547	0.996978162866216	0.983047611485881
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.696596926142328	0.300654975894852	0.984606569448	-0.0823359071470122	0.989080800434547	0.996978162866216	0.995446716727866
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.60996096739188	0.977793503077349	0.732481567367008	0.831916617443319	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.145407808252402	0.583180966165623	0.469420480439862	-0.214627870071526	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.985283746868573	0.517664884093858	0.505636457787914	0.0129817007037159	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.637144692306329	0.604047511399375	0.70382900170182	0.356921849395409	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.224533599759683	0.713686198184929	0.497570753116712	-3.7360904305874	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.274337692108174	0.432611724572025	0.524849803252999	1.06326713974591	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.344413063648578	0.960488566667092	0.433125418627517	-2.38864719521288	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.274337692108174	0.432611724572025	0.524849803252999	1.06326713974591	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.386279993713558	0.508127564964685	0.658459582942346	1.42845608061813	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.427177967772644	0.612272015549828	0.447168029434886	1.27092899839559	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7234: inosine-5'-phosphate biosynthesis III	0.398466140419246	0.867878366674659	0.593915090786192	-1.41598487236548	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.101370842888339	0.478882646510778	0.208561373975912	-5.6603682589653	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7242: D-fructuronate degradation	0.667322340721538	0.705429163589616	0.262759663788891	-0.927535832646307	0.989080800434547	0.996978162866216	0.978964416545282
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.471633395655202	0.707886602737673	0.394091801062849	-1.14995963606109	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7254: TCA cycle VII (acetate-producers)	0.495900744503957	0.701353341453514	0.713297023167513	-0.0701412073010594	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.549647258569395	0.485082689262771	0.853253310851867	-0.077904157781474	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.753887502965032	0.320662164350718	0.647911626648899	-0.565230960227041	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.581739190023501	0.687004225543057	0.643275333108659	-0.0533827871439411	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.459021297757612	0.837802235170488	0.801859060097009	0.404400018533515	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.882491522674748	0.62776716661618	0.511403175823544	0.0131479161579346	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.518734178174398	0.782947932550733	0.428692305901971	1.644275600674	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.328958432821095	0.243228623333641	0.613013540671532	-0.12077658254766	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.973034644985576	0.423604006437284	0.528004242806046	-0.0274191260576876	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.858781002535177	0.237925629080809	0.190958130300593	0.0788302365374669	0.992301723777396	0.996978162866216	0.978964416545282
PWY-7392: taxadiene biosynthesis (engineered)	0.1714964970063	0.422285010825423	0.327109043800987	-0.303601708588687	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7399: methylphosphonate degradation II	0.877308345529013	0.848030705281887	0.42709147503458	-0.007590907270826	0.994689185786546	0.996978162866216	0.978964416545282
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.791627380075702	0.407875445759623	0.457842497690427	0.718167270813009	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.514017061816423	0.295185651010081	0.947781326209675	-0.0392494178923143	0.989080800434547	0.996978162866216	0.995446716727866
PWY-7456: mannan degradation	0.63269964114649	0.482817857709857	0.371210192820511	0.301392171740638	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.0426511909745477	0.642078102152216	0.221487311797199	0.999722363208792	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7560: methylerythritol phosphate pathway II	0.556588688194714	0.651327558843941	0.841355989186405	0.793666945480853	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7663: gondoate biosynthesis (anaerobic)	0.0571439982653612	0.389232036977512	0.758608436023619	3.26356531807504	0.989080800434547	0.996978162866216	0.978964416545282
PWY-7664: oleate biosynthesis IV (anaerobic)	0.889343805343144	0.261926221153818	0.381851773592628	0.0546021821532836	0.994689185786546	0.996978162866216	0.978964416545282
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.903172354283479	0.715502044407259	0.709144416539953	-0.0215456702584854	0.994689185786546	0.996978162866216	0.978964416545282
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.205731376779542	0.37082213702318	0.230344131563251	1.4627337863611	0.989080800434547	0.996978162866216	0.978964416545282
PWY-922: mevalonate pathway I	0.9029396710744	0.427139650387342	0.70999528544545	-0.0216334501004808	0.994689185786546	0.996978162866216	0.978964416545282
PWY0-1061: superpathway of L-alanine biosynthesis	0.903781302497525	0.362703662051782	0.9702516617016	-0.0291992233678007	0.994689185786546	0.996978162866216	0.995446716727866
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.608601725912761	0.530633087167293	0.914823088009923	-0.0442704963256046	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1261: anhydromuropeptides recycling	0.627811900531257	0.448786832834866	0.972213790566125	-0.360992725585126	0.989080800434547	0.996978162866216	0.995446716727866
PWY0-1296: purine ribonucleosides degradation	0.174658881939857	0.941588086875422	0.168239382240949	-4.07937264047267	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.907572219903148	0.897735290031572	0.884442111543786	-0.129273604502077	0.994689185786546	0.996978162866216	0.978964416545282
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.557659848581477	0.771090406053355	0.901011298420775	-0.386020924985415	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.509182774330072	0.653839418097035	0.283105384538765	-1.62048848040554	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1338: polymyxin resistance	0.628095255550163	0.406378833848556	0.87535835702072	-0.0196678563385113	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.414777029902033	0.600777510082419	0.784106599495631	-0.0685920173841957	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1479: tRNA processing	0.308628236121862	0.885190142576311	0.930893497902359	0.0998145112991018	0.989080800434547	0.996978162866216	0.985120303605409
PWY0-1533: methylphosphonate degradation I	0.732478882453947	0.760415567738728	0.569226010972152	-0.0228849878569974	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.0542811328377132	0.599691023846491	0.412130802130198	3.26330502132418	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.560729826535554	0.213026706740885	0.311894344714776	-0.763547761624087	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.417358169538041	0.914403789006662	0.906918609110868	0.848290700655039	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-781: aspartate superpathway	0.552643448805309	0.58873407428336	0.662431366108546	0.399202171335917	0.989080800434547	0.996978162866216	0.978964416545282
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.328602545817733	0.319750992416286	0.969290521143246	-1.95840959300772	0.989080800434547	0.996978162866216	0.995446716727866
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.766262020129709	0.362503276416098	0.562553227690434	0.111835462761919	0.989080800434547	0.996978162866216	0.978964416545282
PWY490-3: nitrate reduction VI (assimilatory)	0.274071033334211	0.887170284269216	0.918480679003469	-0.0215788516983635	0.989080800434547	0.996978162866216	0.978964416545282
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.0193905302138706	0.373335594761333	0.0362888077307673	1.63580250871255	0.989080800434547	0.996978162866216	0.978964416545282
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.0193905960638293	0.373335487516116	0.0362888284981537	1.63580141122183	0.989080800434547	0.996978162866216	0.978964416545282
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.778484043120675	0.212483434619063	0.193683857573673	0.0498523519231358	0.989080800434547	0.996978162866216	0.978964416545282
PWY66-398: TCA cycle III (animals)	0.494826387609443	0.692788785794625	0.743567788780109	0.0519183912748871	0.989080800434547	0.996978162866216	0.978964416545282
PWY66-399: gluconeogenesis III	0.609272926972935	0.330203400867282	0.961634784233617	0.265839240493712	0.989080800434547	0.996978162866216	0.995446716727866
PWY66-400: glycolysis VI (metazoan)	0.519055187698162	0.0992914563441924	0.433281767449899	-0.692169589618166	0.989080800434547	0.996978162866216	0.978964416545282
PWY66-409: superpathway of purine nucleotide salvage	0.810776274557198	0.846062069011117	0.883559977578277	0.246416774582165	0.989080800434547	0.996978162866216	0.978964416545282
PWY66-422: D-galactose degradation V (Leloir pathway)	0.251353931887676	0.78788855327343	0.270097958504517	2.16248378103769	0.989080800434547	0.996978162866216	0.978964416545282
PWYG-321: mycolate biosynthesis	0.755013335606636	0.340387194557277	0.357384912425505	0.119903082045555	0.989080800434547	0.996978162866216	0.978964416545282
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.51976366180707	0.399418514826905	0.794321364337579	0.315371457558119	0.989080800434547	0.996978162866216	0.978964416545282
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.706929078808646	0.880869945387285	0.682915960436232	0.493355477881091	0.989080800434547	0.996978162866216	0.978964416545282
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.367680706716669	0.368985243001408	0.96539279858806	-1.54998463691062	0.989080800434547	0.996978162866216	0.995446716727866
REDCITCYC: TCA cycle VIII (helicobacter)	0.505750012315763	0.376817978215218	0.843867828132504	-0.0632200995538712	0.989080800434547	0.996978162866216	0.978964416545282
RHAMCAT-PWY: L-rhamnose degradation I	0.234325342940572	0.629926904041489	0.775176730409869	1.31387877810214	0.989080800434547	0.996978162866216	0.978964416545282
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.670012330964366	0.217352004378056	0.207952138570515	0.386808058736831	0.989080800434547	0.996978162866216	0.978964416545282
RUMP-PWY: formaldehyde oxidation I	0.995742713170441	0.32215742240296	0.698248141616831	0.000148529232743254	0.998797138670963	0.996978162866216	0.978964416545282
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.582957606419043	0.485449168593978	0.918406185173835	0.463135198967348	0.989080800434547	0.996978162866216	0.978964416545282
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.177002968988617	0.221308211437373	0.912394022439088	3.04284061803062	0.989080800434547	0.996978162866216	0.978964416545282
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.800235764055186	0.16886928019204	0.20143256373244	0.0927794922283717	0.989080800434547	0.996978162866216	0.978964416545282
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.596969815447769	0.134665146625536	0.114790586913531	0.194806849818421	0.989080800434547	0.996978162866216	0.978964416545282
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.561848903760308	0.4899791102388	0.724954444325552	-0.0859915708035312	0.989080800434547	0.996978162866216	0.978964416545282
TCA: TCA cycle I (prokaryotic)	0.185643818810288	0.747281115154837	0.371829342422902	0.476356717974183	0.989080800434547	0.996978162866216	0.978964416545282
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.828806202270047	0.673660087413116	0.575887681006442	-0.092732761075653	0.989080800434547	0.996978162866216	0.978964416545282
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.299130912178761	0.869448246119482	0.360473767783165	1.83444942053812	0.989080800434547	0.996978162866216	0.978964416545282
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.413148065944374	0.502599018341186	0.605211490942229	-1.29998666781859	0.989080800434547	0.996978162866216	0.978964416545282
TRNA-CHARGING-PWY: tRNA charging	0.377917543802318	0.228127908089255	0.788333341535436	1.43190179660145	0.989080800434547	0.996978162866216	0.978964416545282
TRPSYN-PWY: L-tryptophan biosynthesis	0.280816636298863	0.68215910768417	0.437742668734162	2.40857553539282	0.989080800434547	0.996978162866216	0.978964416545282
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.477305113848094	0.389525444349825	0.892325277864557	-0.0393799840212828	0.989080800434547	0.996978162866216	0.978964416545282
