p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.735558345983661	0.967483279392073	0.857709234261342	0.288498781058729	0.989386271014482	0.990694264696465	0.996153393013444
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.952729003619004	0.977408495580969	0.901102076930672	0.0835141173109482	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.952729003619004	0.977408495580969	0.901102076930672	0.0835141173109482	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.952729003619004	0.977408495580969	0.901102076930672	0.0835141173109482	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.970702651546026	0.846865588821393	0.837628822604012	-0.0140088336085364	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5913: TCA cycle VI (obligate autotrophs)	0.171593479920479	0.142082987245425	0.136663457994874	-2.35933437582637	0.989386271014482	0.990694264696465	0.996153393013444
PWY-5918: superpathay of heme biosynthesis from glutamate	0.849871055646741	0.795244656292519	0.741750691071345	0.139015251372219	0.999108584112303	0.990694264696465	0.996153393013444
PWY-5920: superpathway of heme biosynthesis from glycine	0.977695016529728	0.905620129813476	0.991780621056306	-0.00735328455393899	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5941: glycogen degradation II (eukaryotic)	0.933621244384926	0.194113581450307	0.206834590063425	0.23127147514888	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.978140066502308	0.305039922260365	0.368287544215236	-0.0585672433271679	0.999561341549971	0.990694264696465	0.996153393013444
PWY-5973: cis-vaccenate biosynthesis	0.424042616052104	0.803658529316838	0.739829434427717	5.78484121310692	0.989386271014482	0.990694264696465	0.996153393013444
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.703608625945443	0.877099843039594	0.952279644451782	-1.28095423912333	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6113: superpathway of mycolate biosynthesis	0.945441204905991	0.385613102162374	0.459265447915006	-0.139831551718068	0.999561341549971	0.990694264696465	0.996153393013444
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.4741484464054	0.726395849425606	0.705139391249151	5.93022303081654	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.331595017393648	0.866967107456604	0.860466488810216	9.20344588311523	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6123: inosine-5'-phosphate biosynthesis I	0.59212010052251	0.564417770872302	0.478643812113304	4.57423097714461	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6124: inosine-5'-phosphate biosynthesis II	0.744870841277351	0.529466773064862	0.442051473716433	2.34505763711506	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.602858670657371	0.890355239321775	0.99279408962465	2.55349581768542	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.400622071199461	0.206023948336126	0.259405669425239	3.54256391744247	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.739603175897368	0.198558952330748	0.222288902700358	1.23115644701398	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6151: S-adenosyl-L-methionine cycle I	0.451265185176501	0.475750917847097	0.638963707287671	-7.40815959437815	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.392281138156373	0.891672047466478	0.982291145437257	-8.13611753087116	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6168: flavin biosynthesis III (fungi)	0.498075165141315	0.954916267065419	0.92237230671364	3.71170792467522	0.989386271014482	0.990694264696465	0.996153393013444
PWY-621: sucrose degradation III (sucrose invertase)	0.225792170570849	0.599851010176126	0.716034943876654	-11.6352610518494	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.163671743358824	0.526362160050582	0.541012414138903	-0.499845614885972	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6270: isoprene biosynthesis I	0.861026416208972	0.48902532606887	0.421394400401268	1.06360212206355	0.999108584112303	0.990694264696465	0.996153393013444
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.331595017393648	0.866967107456604	0.860466488810216	9.20344588311523	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.772741487626573	0.350392160455982	0.398462659815386	0.560986984485569	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.807806550064461	0.683918212147646	0.776555601517317	-0.454519425019642	0.990596576641706	0.990694264696465	0.996153393013444
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.148940677200372	0.93032713905316	0.968930489133918	-0.755912578693636	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6305: putrescine biosynthesis IV	0.26429762918099	0.687959598777887	0.764410740830072	-4.2475272568534	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6317: galactose degradation I (Leloir pathway)	0.175440274763118	0.647489894604007	0.823348886480866	-9.18412065858947	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6353: purine nucleotides degradation II (aerobic)	0.300534599609159	0.134128283181584	0.118701841876843	-2.69589868080435	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.462323510522094	0.981605326488241	0.944538384903871	6.97971834103002	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.545945541500036	0.904530948911881	0.963590120566952	7.27610233100602	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.524207552366138	0.955159920738629	0.983098057220684	7.34616402847126	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.223935719105131	0.75968428196934	0.836941493619946	4.0352745865	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.704349792562564	0.525115682280131	0.58664682797116	2.33784802666656	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.510801518125432	0.281307864293634	0.292337773586623	0.812010096180223	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6527: stachyose degradation	0.564542844686123	0.819192755092207	0.718186726789132	-3.83090441876354	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6531: mannitol cycle	0.140781921536348	0.729554735348798	0.845724910618319	2.06975288631539	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.978963435667925	0.960208226475957	0.974984648985674	0.0850461275884468	0.999561341549971	0.990694264696465	0.996153393013444
PWY-6549: L-glutamine biosynthesis III	0.345871306168706	0.86956590367234	0.808562209748805	-0.542318526366045	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6588: pyruvate fermentation to acetone	0.12944344090228	0.86699841793273	0.963600463412004	-3.11633475305561	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.945854877506068	0.661412996124179	0.731748317195432	0.0449616646173502	0.999561341549971	0.990694264696465	0.996153393013444
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.653936983069119	0.449189629065546	0.489619587948805	0.635283547727386	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6606: guanosine nucleotides degradation II	0.817271235499691	0.478373292636006	0.515134388719433	-0.370187560188043	0.990596576641706	0.990694264696465	0.996153393013444
PWY-6608: guanosine nucleotides degradation III	0.168212878112628	0.640789513482315	0.670741985681286	-3.84235216285455	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6609: adenine and adenosine salvage III	0.389617679179961	0.199374483971121	0.145489897533024	-4.90903551873918	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.248671991193604	0.741062235560157	0.66477579068026	-1.37270447358254	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.480051429582632	0.553051194042365	0.45449110249765	1.84325182318479	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6629: superpathway of L-tryptophan biosynthesis	0.204509911434923	0.604911514741981	0.507568354994818	1.87757881394317	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6630: superpathway of L-tyrosine biosynthesis	0.529923000118109	0.87124652736504	0.993597473035652	1.30166495687308	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.502756303541865	0.856600640567647	0.775903386790426	0.316400502651169	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6700: queuosine biosynthesis	0.40247806069182	0.953512521545929	0.906037196837154	-7.05464181635923	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6703: preQ0 biosynthesis	0.670940545370118	0.677148387674375	0.677539543994266	2.46995015569287	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.672324392118385	0.977674999211777	0.932483191639276	-0.149425693856837	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6737: starch degradation V	0.763905390467686	0.627461097245968	0.742396760275534	-3.6449096684175	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6803: phosphatidylcholine acyl editing	0.44938733624605	0.860158831733127	0.939979844327727	-0.337414404328977	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6823: molybdenum cofactor biosynthesis	0.30335561586083	0.799883483501758	0.711247947142849	0.645105975226015	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6859: all-trans-farnesol biosynthesis	0.542162232323883	0.448450929434825	0.431799521730184	0.548935266903833	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6891: thiazole biosynthesis II (Bacillus)	0.449355894208868	0.880432639894392	0.786167942829506	1.24284767627604	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6892: thiazole biosynthesis I (E. coli)	0.483231037685267	0.842285087548367	0.74702544830401	1.30862432057051	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.857213787358784	0.858491509137761	0.970221611704592	0.288888528781531	0.999108584112303	0.990694264696465	0.996153393013444
PWY-6897: thiamin salvage II	0.253672397122063	0.341635079517342	0.337746410207441	7.67829769567828	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6901: superpathway of glucose and xylose degradation	0.584675103393339	0.12326597682865	0.111252847896562	-1.00066666293194	0.989386271014482	0.990694264696465	0.996153393013444
PWY-6936: seleno-amino acid biosynthesis	0.954495219947219	0.278348488117115	0.309113740785493	0.322104431773742	0.999561341549971	0.990694264696465	0.996153393013444
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.369105208213078	0.897496359899362	0.792565959031834	1.43246804207807	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7003: glycerol degradation to butanol	0.0923516837112574	0.124105257480049	0.174748423789743	-1.79852962265987	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7013: L-1,2-propanediol degradation	0.492521015702232	0.781095911794456	0.850418031138171	-1.02407387655746	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.797411795694191	0.662965272011576	0.738494837730899	3.26622629079869	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.169191303101738	0.782042106679385	0.80864314633941	-0.634287737857935	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.194707001654636	0.122439523057769	0.109563032163363	-2.78169395617231	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.612740448665591	0.961892923698793	0.925144050127121	2.03897221007967	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.937352869588199	0.19977962793603	0.18302596102384	0.222136501610027	0.999561341549971	0.990694264696465	0.996153393013444
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0688702536395277	0.606960274078953	0.701732342906948	-7.54779818952347	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.700489304600156	0.990053436519195	0.900244686441655	1.5083024333813	0.989386271014482	0.991895933326546	0.996153393013444
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.453547274729383	0.535766152959274	0.456832094665487	1.24589363388673	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.292688302106743	0.881764756378301	0.996153393013444	-4.88164244347295	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.572172465078519	0.688559143158453	0.78946903417514	0.312650254630346	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.334528680245338	0.745349345931896	0.748805614080557	-6.15336309420241	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.813419528703429	0.0904571431853929	0.101346481225406	0.345885661376074	0.990596576641706	0.990694264696465	0.996153393013444
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.395611706876315	0.410666158314309	0.344233916901182	1.55740401669259	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.341117986775983	0.560119650395018	0.537867962804224	-3.00873781362419	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.716440695312217	0.73508183421511	0.671738192550557	3.78521953961432	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.402422828517903	0.240965167998329	0.307852820573276	2.36828622115813	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.523187512402588	0.844180925344224	0.890220085504748	5.53134866177811	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.402422828517903	0.240965167998329	0.307852820573276	2.36828622115813	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.655156400555456	0.799315778269577	0.917155209025503	2.54144657357865	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.458522965103776	0.0683608942011798	0.091755030041455	3.18508137422443	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7234: inosine-5'-phosphate biosynthesis III	0.455188168694364	0.407304683427765	0.451879756981134	6.02929776591122	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.250627649711403	0.13513120267887	0.113260683650154	-4.82468593951326	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7242: D-fructuronate degradation	0.89031015601612	0.932921293420957	0.815209614341913	-0.893968498242513	0.999561341549971	0.990694264696465	0.996153393013444
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.60806342783548	0.78827801299654	0.831354922385066	2.96012547930263	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7254: TCA cycle VII (acetate-producers)	0.610655156563278	0.941031589757544	0.842064336556058	0.442216802775565	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.309019914398409	0.80863342981922	0.710431938474585	1.16766814318299	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.208287014070208	0.493891442978603	0.491719691416584	7.68558093101204	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.213281451424318	0.718857047382881	0.614090979142028	1.76659966504339	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.41548441851438	0.942910350191146	0.973917980243332	2.47801615587818	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0663328331202656	0.0836943173615041	0.0617049996074467	0.805372259260204	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.392668417456622	0.437242998651679	0.577091319057216	-6.61518332114738	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.383257333137074	0.604745128152476	0.665721206045251	0.995910733429823	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.475106262147203	0.509667513404058	0.484932843241365	2.06537552908384	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.672092451121281	0.17808815290018	0.20096846051681	0.830363574547044	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7392: taxadiene biosynthesis (engineered)	0.960157890481851	0.415343490498582	0.448589409169725	0.086352509662157	0.999561341549971	0.990694264696465	0.996153393013444
PWY-7399: methylphosphonate degradation II	0.341551088630635	0.902804685012362	0.976659062911048	0.251626074187713	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.896225412647002	0.724455697271031	0.729415474039612	1.75879396018947	0.999561341549971	0.990694264696465	0.996153393013444
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.24773780588525	0.743156227462567	0.646270915122381	0.518213487099669	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7456: mannan degradation	0.901919112238776	0.287876987605059	0.370043932311157	0.417785127810859	0.999561341549971	0.990694264696465	0.996153393013444
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.716782770694602	0.308471821464533	0.337567419261634	0.800112670828169	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7560: methylerythritol phosphate pathway II	0.842535762100739	0.503627916910462	0.433036023440799	1.13725678227401	0.999108584112303	0.990694264696465	0.996153393013444
PWY-7663: gondoate biosynthesis (anaerobic)	0.207426892867981	0.686196521561967	0.615286596199477	8.80199534252894	0.989386271014482	0.990694264696465	0.996153393013444
PWY-7664: oleate biosynthesis IV (anaerobic)	0.666629978878915	0.305157094066855	0.340826696699902	0.831640713189955	0.989386271014482	0.990694264696465	0.996153393013444
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.753885714691862	0.86050447245305	0.8257461500419	-0.257442682598883	0.989386271014482	0.990694264696465	0.996153393013444
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.793828285005151	0.656924645479957	0.606328367865946	1.09587783547261	0.989386271014482	0.990694264696465	0.996153393013444
PWY-922: mevalonate pathway I	0.319051930148895	0.831478384617053	0.841109359472309	-0.466005713738264	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1061: superpathway of L-alanine biosynthesis	0.866437874074729	0.815435318788407	0.706155620782189	0.318754523504926	0.999561341549971	0.990694264696465	0.996153393013444
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.999561341549971	0.968256459445951	0.940980941696783	-0.000308796536288795	0.999561341549971	0.990694264696465	0.996153393013444
PWY0-1261: anhydromuropeptides recycling	0.410453811986494	0.922061944762792	0.871212181069498	2.80930430714936	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1296: purine ribonucleosides degradation	0.411037169211729	0.812634920843991	0.757969340584117	-7.32102386960479	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.654605669879565	0.319716264056838	0.237302887798678	2.28433898100831	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.150857758361992	0.693094893556589	0.585281120254612	-4.82357338171398	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.607879697287829	0.955054496842039	0.972267862729392	-3.96784624374641	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1338: polymyxin resistance	0.27248074415263	0.779145292989854	0.689048404211235	0.356552447103143	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.768383430604132	0.713644574365295	0.827229977418033	0.0778613033347276	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1479: tRNA processing	0.652740183811106	0.260199526975514	0.22737858411	0.359605856636966	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1533: methylphosphonate degradation I	0.289468846916617	0.782118320021707	0.690746441382913	1.17851141743647	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.813787659738333	0.471506035462766	0.460975142736109	1.13800998729589	0.990596576641706	0.990694264696465	0.996153393013444
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.260704841928566	0.335574562029762	0.322881417917959	-6.02475735555328	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.832733748946635	0.943526910389339	0.964078056579809	0.888054824455098	0.997450314672343	0.990694264696465	0.996153393013444
PWY0-781: aspartate superpathway	0.296205088702834	0.184400768958111	0.200240942776225	-3.87880241848553	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.0860301896419959	0.652391981607757	0.748272733629365	10.7802862877566	0.989386271014482	0.990694264696465	0.996153393013444
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.65815875344901	0.304525530837258	0.33813428025	0.797126180955737	0.989386271014482	0.990694264696465	0.996153393013444
PWY490-3: nitrate reduction VI (assimilatory)	0.0358626722398463	0.449393691021166	0.443709838906524	-0.612639602828042	0.989386271014482	0.990694264696465	0.996153393013444
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.277856403587996	0.786742969780522	0.677217768278302	4.50618765397926	0.989386271014482	0.990694264696465	0.996153393013444
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.277850603631694	0.786739377533251	0.677213317688966	4.50621517384471	0.989386271014482	0.990694264696465	0.996153393013444
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.198848880825399	0.974500242691162	0.984532508749965	-0.938040981900617	0.989386271014482	0.990694264696465	0.996153393013444
PWY66-398: TCA cycle III (animals)	0.432043353055851	0.50178784464366	0.426888727443012	0.313803742100833	0.989386271014482	0.990694264696465	0.996153393013444
PWY66-399: gluconeogenesis III	0.963532849679272	0.528301364186263	0.528517051471561	0.129631021935518	0.999561341549971	0.990694264696465	0.996153393013444
PWY66-400: glycolysis VI (metazoan)	0.979906711272421	0.779302726155438	0.747446640107201	-0.133392034175892	0.999561341549971	0.990694264696465	0.996153393013444
PWY66-409: superpathway of purine nucleotide salvage	0.896428057754037	0.542837293246772	0.647343695621909	0.667727802853657	0.999561341549971	0.990694264696465	0.996153393013444
PWY66-422: D-galactose degradation V (Leloir pathway)	0.154911935956927	0.515575175272092	0.673052136449074	-9.80412051933703	0.989386271014482	0.990694264696465	0.996153393013444
PWYG-321: mycolate biosynthesis	0.695727246612146	0.229805301422177	0.259639664618888	0.783467477653417	0.989386271014482	0.990694264696465	0.996153393013444
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.393525279653044	0.298580121068254	0.285022841344753	2.63587799989551	0.989386271014482	0.990694264696465	0.996153393013444
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.693095791798488	0.555554199211802	0.653122653494506	1.70795881608934	0.989386271014482	0.990694264696465	0.996153393013444
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.0747580002998847	0.706131419742223	0.824931148771725	9.61736948614073	0.989386271014482	0.990694264696465	0.996153393013444
REDCITCYC: TCA cycle VIII (helicobacter)	0.14896328068032	0.553627152690176	0.604259956064648	-0.553109188851085	0.989386271014482	0.990694264696465	0.996153393013444
RHAMCAT-PWY: L-rhamnose degradation I	0.635845475324431	0.10385966935436	0.113179772503094	-1.8345868541161	0.989386271014482	0.990694264696465	0.996153393013444
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.0431393623034898	0.246833233567059	0.295926126296016	9.12648701467856	0.989386271014482	0.990694264696465	0.996153393013444
RUMP-PWY: formaldehyde oxidation I	0.638873057205968	0.777353522784949	0.747823745082792	0.0421660063581228	0.989386271014482	0.990694264696465	0.996153393013444
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.128881916855103	0.664545429465322	0.696861582627452	-3.84388547220779	0.989386271014482	0.990694264696465	0.996153393013444
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.253193601547164	0.41065488229497	0.575023298808008	-8.80984992073406	0.989386271014482	0.990694264696465	0.996153393013444
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.693565441263898	0.956894404220612	0.879590528230443	-0.663658260516837	0.989386271014482	0.990694264696465	0.996153393013444
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.574337864449609	0.810074622068756	0.76626009093092	-1.14183423043641	0.989386271014482	0.990694264696465	0.996153393013444
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.491196927884106	0.876061519608114	0.765026036048926	0.755189263508184	0.989386271014482	0.990694264696465	0.996153393013444
TCA: TCA cycle I (prokaryotic)	0.493577052477719	0.578119357998845	0.47855438899906	1.14311250291358	0.989386271014482	0.990694264696465	0.996153393013444
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.998840240443196	0.860832529960774	0.756493162256253	0.00262977074594836	0.999561341549971	0.990694264696465	0.996153393013444
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.560114560824802	0.844796937954767	0.982128236193268	-3.16333079398723	0.989386271014482	0.990694264696465	0.996153393013444
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.692756874928965	0.83477678845161	0.909539951947225	2.71668660299188	0.989386271014482	0.990694264696465	0.996153393013444
TRNA-CHARGING-PWY: tRNA charging	0.74948653198459	0.606254874266143	0.633908010690433	-2.20119686322572	0.989386271014482	0.990694264696465	0.996153393013444
TRPSYN-PWY: L-tryptophan biosynthesis	0.561690609505526	0.853300982178592	0.910169311150116	-3.67161944333276	0.989386271014482	0.990694264696465	0.996153393013444
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.527397173963563	0.86807037286787	0.764802801523887	0.186772955527291	0.989386271014482	0.990694264696465	0.996153393013444
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.555521791217529	0.778544508028784	0.819891007846657	5.65460769800805	0.989386271014482	0.990694264696465	0.996153393013444
URDEGR-PWY: superpathway of allantoin degradation in plants	0.609283840585001	0.76808074836836	0.829783483931744	0.037176819485572	0.989386271014482	0.990694264696465	0.996153393013444
