p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Hyphomonadaceae Family	0.5937722772682	0.151106088945068	0.173356974834715	-0.0134059823327573	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Iamiaceae Family	0.430103634804098	0.829830533781161	0.792090153757044	0.0220814095613014	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Idiomarinaceae Family	0.873903607069815	0.948239240245535	0.87400826662845	0.00558537635960979	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Ignavibacteriales Order	0.17886622631614	0.764855923870105	0.723508036450548	-0.0696553207638647	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Intrasporangiaceae Family	0.854871071540517	0.875782295727092	0.882049712398343	-0.00609586186438358	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Isosphaeraceae Family	0.404345163981975	0.0383716325434789	0.0447426025955221	-0.0242282104201758	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Kiritimatiellaeota Phylum	0.7113007184382	0.921003152765219	0.950774701753426	0.00813124491802129	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Lachnospiraceae Family	0.260452301492973	0.934272579490856	0.972771726144593	-0.0322207770394143	0.994277936657686	0.996941462705144	0.999375526934587
Unclassified Lacipirellulaceae Family	0.962245152837525	0.848274627326577	0.842072738105336	-0.00127480773191223	0.994481288458557	0.996941462705144	0.999156335486192
Unclassified Lactobacillaceae Family	0.370460342252153	0.405936263822992	0.382192995703483	-0.0269407470371853	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Lactobacillales Order	0.603836029623191	0.425899228413638	0.415966894185626	-0.0125490252124483	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Legionellaceae Family	0.319692092612783	0.734813336584712	0.705112446697558	-0.0329444641045368	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Legionellales Order	0.904256198111336	0.187831329763717	0.189182498541227	-0.0026347738119522	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Leptotrichiaceae Family	0.521720046573082	0.80334193392596	0.647415573333088	0.0222718546773238	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Leuconostocaceae Family	0.168796001145673	0.118816939694667	0.120322583125129	-0.0670885294003312	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Marinilabiliales Order	0.178661692232706	0.56127129572392	0.504011061354611	0.0510501763990381	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanobacteriaceae Family	0.897646123322859	0.699027741321181	0.771155913341147	0.00549235379260261	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanocaldococcaceae Family	0.3744290350091	0.00958191427561333	0.0101212710418045	-0.0215839868436255	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanomassiliicoccaceae Family	0.798194868532042	0.178961761550945	0.173698180839925	0.00777394786810226	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanomassiliicoccales Order	0.86135048997413	0.933591663708262	0.921903624367567	0.00474064739298705	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanomicrobia Class	0.815101603081703	0.69688453538661	0.590173592318435	-0.00767043368186611	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanomicrobiales Order	0.331264236462745	0.341602103789833	0.274798713101616	0.0236156293997823	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methanosarcinaceae Family	0.0887254979776011	0.927664926645706	0.840160345038356	-0.0682441713234615	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methylobacteriaceae Family	0.376919915492062	0.716438100013369	0.628876209432837	0.0218191258504516	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methylococcaceae Family	0.314256218537784	0.0991393891490785	0.129213447752772	0.0356342650722995	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methylocystaceae Family	0.473198877341892	0.853631651333085	0.935245495100464	0.0239256033621894	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Methylophilaceae Family	0.59294505101468	0.982050685312233	0.929835267573984	0.0131270642618776	0.994277936657686	0.99816671193389	0.999156335486192
Unclassified Microbacteriaceae Family	0.269072437642073	0.778532248448201	0.722708753215517	0.0289636681305924	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Micrococcaceae Family	0.480876654804569	0.948119616118427	0.996861346890961	0.0173438905258372	0.994277936657686	0.996941462705144	0.999455684916359
Unclassified Micrococcales Order	0.321499866773717	0.187577374385753	0.183803760619988	0.0247869494221539	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Microcoleaceae Family	0.220689107981006	0.343241242108508	0.415460772885942	-0.0331943023806782	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Micromonosporaceae Family	0.62957069623672	0.208888560636727	0.201276774562869	0.0157581555209001	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Mollicutes Class	0.737743374495961	0.998051601049112	0.997288011629402	-0.0127620453154289	0.994277936657686	0.999168614592535	0.999455684916359
Unclassified Moraxellaceae Family	0.528205735262902	0.563487970133309	0.590125708423312	-0.013296075366462	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Morganellaceae Family	0.771923322572887	0.815350919265776	0.777831204622463	0.00801766230379906	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Muribaculaceae Family	0.667469532190396	0.930180305023875	0.947787276871459	0.0139906865010632	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Mycobacteriaceae Family	0.651904894912661	0.649342213777524	0.634916177767108	0.0115883709770891	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Mycoplasmataceae Family	0.582490847886004	0.26340182752571	0.267303068990734	0.0212451762646707	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Myxococcaceae Family	0.412002444431962	0.912662358045922	0.968008867698405	0.0259506286654697	0.994277936657686	0.996941462705144	0.999375526934587
Unclassified Myxococcales Order	0.597982220912058	0.763233325330637	0.746302689766035	0.0157932415534648	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Natrialbaceae Family	0.407904513177919	0.339177931534552	0.353090540710002	0.0237353569302113	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nautiliaceae Family	0.714887095110798	0.123533133133331	0.132490223515421	0.0101234376072722	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Negativicutes Class	0.883231977569271	0.954621215865668	0.982732477101274	0.00386075785612856	0.994277936657686	0.996974521414874	0.999375526934587
Unclassified Neisseriaceae Family	0.82848568214882	0.836327995418888	0.862005972171954	0.00471047656812556	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Neisseriales Order	0.512447033888855	0.695438567802881	0.755529632437625	0.021209015729786	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nitriliruptoria Class	0.268657990309738	0.801657180749913	0.914754786049451	0.033592709707867	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nitrosomonadales Order	0.172588934051499	0.632953768707514	0.671588822698367	-0.0406495742595194	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nocardiaceae Family	0.842183111240317	0.904868862819043	0.901387667637859	-0.00741745118531922	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nocardioidaceae Family	0.997783813065577	0.866316765679156	0.876563938000583	-9.48262122264833e-05	0.998993126479117	0.996941462705144	0.999156335486192
Unclassified Nocardiopsaceae Family	0.404305060122084	0.604563133729189	0.561802661240918	-0.0259357985649422	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nostocaceae Family	0.832061942494342	0.605519633690351	0.578080529499743	-0.00475145626669487	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Nostocales Order	0.63963020061077	0.29447092439363	0.313904731545881	-0.00943501134640591	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Oceanospirillales Order	0.673978245688619	0.342010783757943	0.365152405560033	-0.00937818435261371	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Odoribacteraceae Family	0.0434251893938411	0.548360474925378	0.457297156792562	0.104433558319307	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Opitutaceae Family	0.188954967697795	0.105900813265064	0.0879899955189828	0.0316799256358733	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Opitutae Class	0.269426695225982	0.37126339394467	0.440517116850577	-0.0271178674617364	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Orbaceae Family	0.895458143248655	0.140906190537717	0.13928605113175	-0.00349950764539846	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Oscillatoriales Order	0.489949339881935	0.04085396752829	0.0349825929305818	0.0177897564794021	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Oscillospiraceae Family	0.047344115260734	0.636496044044066	0.514995320895	0.0638527220599382	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Oxalobacteraceae Family	0.583622297547866	0.405956762115807	0.373801827497164	0.0163433877914234	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Paenibacillaceae Family	0.891601578012438	0.937531645430883	0.967192768609563	0.00265219477693135	0.994277936657686	0.996941462705144	0.999375526934587
Unclassified Parachlamydiaceae Family	0.28745038936443	0.905443111844993	0.767671789218442	0.0257880343149821	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Parachlamydiales Order	0.0578207273906596	0.981246206827716	0.993424746225388	0.0323587150891661	0.994277936657686	0.99816671193389	0.999455684916359
Unclassified Pasteurellaceae Family	0.238764050082741	0.461366957676659	0.554199203292745	-0.0225696398271191	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Pectobacteriaceae Family	0.729530660204193	0.0541010319257087	0.0665136103411425	-0.00962916636729952	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Pelagibacteraceae Family	0.298467268671932	0.532228930219053	0.570572379708582	-0.0353098241876928	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Peptococcaceae Family	0.48639983445264	0.170961475081838	0.179627350432762	0.0131725925894897	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Peptoniphilaceae Family	0.109884641561894	0.0817375735009985	0.075728885140262	-0.0472479410881552	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Peptostreptococcaceae Family	0.0411887799894399	0.757205694855692	0.734063882806017	-0.057244783878858	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Phycisphaerae Class	0.546810584551376	0.171790585192745	0.173983905255895	0.0149492541512634	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Phyllobacteriaceae Family	0.757125631781126	0.723139263966472	0.766824717766773	-0.0107130000956378	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Piscirickettsiaceae Family	0.596202089549154	0.453931830030419	0.45955502275261	0.0185479210991484	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Planctomycetaceae Family	0.175061630798843	0.845660447416124	0.97029995316007	0.0430320486196198	0.994277936657686	0.996941462705144	0.999375526934587
Unclassified Planctomycetales Order	0.681835516879132	0.690752503980981	0.730785453671028	0.0101567291438338	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Planctomycetes Phylum	0.74517447403057	0.492437033741996	0.492651109393929	0.00691782353488241	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Planctomycetia Class	0.414275658819102	0.900586704935649	0.900826886189511	0.0233297574191191	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Planococcaceae Family	0.964807731388487	0.39069522882897	0.373677114078847	0.00124304421687848	0.994481288458557	0.996941462705144	0.999156335486192
Unclassified Polyangiaceae Family	0.461430774046287	0.278708282227258	0.260400999564792	-0.0271488723289996	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Porphyromonadaceae Family	0.309503409471623	0.995289613160847	0.983363030709321	0.0379294357209296	0.994277936657686	0.99816671193389	0.999375526934587
Unclassified Prevotellaceae Family	0.387964253627333	0.550936396030638	0.635241960144816	-0.0515070793518162	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Prolixibacteraceae Family	0.94703016856667	0.687063954384874	0.658283835462485	-0.00173321842074206	0.994481288458557	0.996941462705144	0.999156335486192
Unclassified Promicromonosporaceae Family	0.658115098027052	0.547661760154085	0.509000336157882	-0.017132772169326	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Propionibacteriaceae Family	0.144464105169546	0.636812310644245	0.699952734456184	0.042361232007178	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Propionibacteriales Order	0.937765553591301	0.238918456696062	0.25956826333874	0.00218097325057051	0.994481288458557	0.996941462705144	0.999156335486192
Unclassified Proteobacteria Phylum	0.696457483118455	0.422632568388494	0.408447853822758	0.00865457927904127	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Pseudomonadaceae Family	0.712649337819925	0.210467900972002	0.211804118772055	0.00981245694727164	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Pseudomonadales Order	0.310346572124548	0.571283957325403	0.540670411580446	0.023655496678555	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Pseudonocardiaceae Family	0.364868365982282	0.323181988896379	0.393287044219197	0.026747357550546	0.994277936657686	0.996941462705144	0.999156335486192
Unclassified Rhabdoviridae Family	0.909880912306724	0.0550518507403792	0.065584071210072	0.00312712479719059	0.994277936657686	0.996941462705144	0.999156335486192
