p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.799270378558614	0.680186247145349	0.798325761820552	-0.36931040410434	0.929272196726812	0.993991640315984	0.988789970113176
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.50045162761411	0.191960425392912	0.233950599309254	-1.44396297770954	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.50045162761411	0.191960425392912	0.233950599309254	-1.44396297770954	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.50045162761411	0.191960425392912	0.233950599309254	-1.44396297770954	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.343065733551994	0.948972191090844	0.858831407423048	0.418586585024614	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5913: TCA cycle VI (obligate autotrophs)	0.621040632553247	0.780261001213535	0.69704855967285	-0.661031911574045	0.890703012477684	0.993991640315984	0.988789970113176
PWY-5918: superpathay of heme biosynthesis from glutamate	0.38212506889663	0.495692902326901	0.480711799800169	0.752576639828093	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5920: superpathway of heme biosynthesis from glycine	0.0989130796306747	0.178240055938095	0.138244159970273	0.487712369408936	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5941: glycogen degradation II (eukaryotic)	0.595156625559136	0.0577033959761654	0.0602009264397537	2.05089734624752	0.890703012477684	0.993991640315984	0.988789970113176
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.379156304803663	0.834132288698194	0.766027573906703	1.65777561909681	0.854143935468707	0.993991640315984	0.988789970113176
PWY-5973: cis-vaccenate biosynthesis	0.846644645320181	0.927984343904856	0.783732993997868	1.69016857421268	0.951384189071131	0.993991640315984	0.988789970113176
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.145147760007128	0.734478670076146	0.596429732996709	-5.00437026708545	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6113: superpathway of mycolate biosynthesis	0.963957304472619	0.832890804095901	0.852752441431214	0.0854773595021282	0.994366052247781	0.993991640315984	0.988789970113176
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.17476012434754	0.89043813368104	0.965477395063782	17.4511253117237	0.854143935468707	0.993991640315984	0.992802226999549
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.0872239362814558	0.857612904536918	0.817481580827846	25.3797283500553	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6123: inosine-5'-phosphate biosynthesis I	0.723042695824719	0.25919571840756	0.298199870008126	3.79826790528644	0.924223549405311	0.993991640315984	0.988789970113176
PWY-6124: inosine-5'-phosphate biosynthesis II	0.897108235246474	0.301234665132196	0.345283367088634	1.24265914589274	0.968166313285799	0.993991640315984	0.988789970113176
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.629577828935373	0.348051239179992	0.323924732381709	3.26067569967975	0.895095435051595	0.993991640315984	0.988789970113176
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.466914191641434	0.11542557837975	0.118358739841762	5.23974395156105	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.57775258161633	0.869176010622629	0.859542520903185	-3.25200702178922	0.890703012477684	0.993991640315984	0.988789970113176
PWY-6151: S-adenosyl-L-methionine cycle I	0.444235788192651	0.853943916323331	0.88576849728033	11.7413306282637	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.20663600498123	0.719868366526194	0.622501813800651	17.0359891186595	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6168: flavin biosynthesis III (fungi)	0.642194492306489	0.585824824714833	0.573962376396298	-3.53801355056963	0.899948815954567	0.993991640315984	0.988789970113176
PWY-621: sucrose degradation III (sucrose invertase)	0.618986911843078	0.0629457399503893	0.114111807238226	-5.7067665683952	0.890703012477684	0.993991640315984	0.988789970113176
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.672192635423623	0.780262630382222	0.662435166434036	-0.0417675275128817	0.915862465764686	0.993991640315984	0.988789970113176
PWY-6270: isoprene biosynthesis I	0.566554413006866	0.424425119498333	0.485466265839747	3.82437032666924	0.890703012477684	0.993991640315984	0.988789970113176
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.0872239362814558	0.857612904536918	0.817481580827846	25.3797283500553	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.600768301993652	0.502892535056735	0.531419776782381	-1.10622812871758	0.890703012477684	0.993991640315984	0.988789970113176
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.722734744473155	0.661830780836207	0.694158426176217	-0.60435333731967	0.924223549405311	0.993991640315984	0.988789970113176
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.984727138717448	0.714427067618079	0.768144791042129	-0.0254691943097983	0.996921902045218	0.993991640315984	0.988789970113176
PWY-6305: putrescine biosynthesis IV	0.479677189940001	0.51654880635691	0.608228399158846	-4.79465630878561	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6317: galactose degradation I (Leloir pathway)	0.332317669530537	0.191905737023823	0.254203248268829	8.48584275419381	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6353: purine nucleotides degradation II (aerobic)	0.217322116469329	0.919388860224433	0.982155701060486	-5.02470910777205	0.854143935468707	0.993991640315984	0.998230945798291
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.245425576501064	0.0851923028948822	0.129594088354882	-15.8660710430566	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.248225878068546	0.785213722439561	0.881146808963242	16.4368024671434	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.168508861439386	0.662891789065341	0.728432785708791	18.3699043436992	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.742926007615095	0.245477309794127	0.263890754085836	1.05106954880029	0.924223549405311	0.993991640315984	0.988789970113176
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.613236087433815	0.431591159074023	0.519849127182164	-4.86174255909753	0.890703012477684	0.993991640315984	0.988789970113176
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.947409420455067	0.959951499113852	0.891477523901853	0.0976355065943677	0.983501207900975	0.993991640315984	0.988789970113176
PWY-6527: stachyose degradation	0.256056029363157	0.133537595494374	0.142486748521139	8.80079575730074	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6531: mannitol cycle	0.494305015754276	0.448074898920873	0.464905600475821	-0.65746000526241	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.481409665948579	0.384926801801334	0.394737640575522	3.20476776709844	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6549: L-glutamine biosynthesis III	0.549750303572063	0.664626052669036	0.644548294734287	-0.569440460688479	0.889942323109231	0.993991640315984	0.988789970113176
PWY-6588: pyruvate fermentation to acetone	0.980589599137435	0.215139498655541	0.244936163438011	0.0461687286468606	0.996062499150408	0.993991640315984	0.988789970113176
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.758870416862075	0.705200900535559	0.62442931021434	-0.153780999017951	0.924223549405311	0.993991640315984	0.988789970113176
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.936492459459923	0.1090180557983	0.156951533805607	-0.132007223384603	0.978380301097108	0.993991640315984	0.988789970113176
PWY-6606: guanosine nucleotides degradation II	0.392287282699496	0.289255573712322	0.377763347236655	-2.08077976215804	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6608: guanosine nucleotides degradation III	0.264159928455533	0.436357109440345	0.520957933780135	-4.87637592674361	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6609: adenine and adenosine salvage III	0.451093879161557	0.0135406734156907	0.0211002293499013	5.35885474905641	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.867751023585378	0.430256815430611	0.439218894819002	0.203648568078165	0.961549884671341	0.993991640315984	0.988789970113176
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.946819985520797	0.948619719176822	0.998230945798291	-0.187542709112598	0.983501207900975	0.993991640315984	0.998230945798291
PWY-6629: superpathway of L-tryptophan biosynthesis	0.772069872415673	0.575803805865821	0.647801123008512	-0.415345407597307	0.924223549405311	0.993991640315984	0.988789970113176
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0103032990778807	0.132409300247559	0.0839823627708616	7.80760754077841	0.603588707362131	0.993991640315984	0.988789970113176
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.288624443447585	0.0475117966952766	0.0414351077920806	-0.501676842322301	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6700: queuosine biosynthesis	0.533949343568952	0.857338968753383	0.907697628511993	6.84341529193041	0.874546599863724	0.993991640315984	0.988789970113176
PWY-6703: preQ0 biosynthesis	0.8099161347619	0.448617930793688	0.455467329129557	2.69329844421203	0.929272196726812	0.993991640315984	0.988789970113176
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.196068143502273	0.299717544836285	0.295404571139396	-0.741917473853448	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6737: starch degradation V	0.628545179250497	0.208485812153505	0.257888414196439	7.53245319642001	0.895095435051595	0.993991640315984	0.988789970113176
PWY-6803: phosphatidylcholine acyl editing	0.404357075352641	0.406020664625716	0.364649774336309	-0.689941019539374	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6823: molybdenum cofactor biosynthesis	0.557413149372344	0.251188390058757	0.213249225643061	-0.270540595201694	0.890703012477684	0.993991640315984	0.988789970113176
PWY-6859: all-trans-farnesol biosynthesis	0.718408920437919	0.969023808957193	0.93576346813934	0.37746271418399	0.924223549405311	0.993991640315984	0.988789970113176
PWY-6891: thiazole biosynthesis II (Bacillus)	0.426529805628108	0.373759192357056	0.329952990084157	-1.06049365912996	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6892: thiazole biosynthesis I (E. coli)	0.273493944677829	0.408825639661916	0.383648575871138	-1.68809511956521	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.820208499507903	0.561185358456417	0.682965190043934	-0.49029064026271	0.937453329623881	0.993991640315984	0.988789970113176
PWY-6897: thiamin salvage II	0.117179122213264	0.850122128730446	0.796376170714835	-11.3017506114179	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6901: superpathway of glucose and xylose degradation	0.386132126629449	0.947847844172019	0.788167572950273	1.68552341838254	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6936: seleno-amino acid biosynthesis	0.111829558849394	0.860865905074205	0.815554035836709	11.1157348129176	0.854143935468707	0.993991640315984	0.988789970113176
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.151380870873463	0.783891460723018	0.720136480702101	-3.36781501867085	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7003: glycerol degradation to butanol	0.189310704618889	0.909097621040573	0.894913676488479	-1.52474996028931	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7013: L-1,2-propanediol degradation	0.0583327990160411	0.988552650873437	0.879443941620182	2.93213673566873	0.854143935468707	0.994321622341859	0.988789970113176
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.358521699803234	0.736950822470406	0.767224149472665	19.3812591413245	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.161007854318937	0.46838904128897	0.433823087322151	0.602211987132978	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.976311803843811	0.858683268624912	0.715867162930258	-0.0400733047649953	0.996062499150408	0.993991640315984	0.988789970113176
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.420328773932429	0.553936376360465	0.511386623545379	3.95841609387887	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.523708364883567	0.435820303893466	0.537021151323067	-2.12751219819232	0.873737935290441	0.993991640315984	0.988789970113176
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.367608791358133	0.145238106326039	0.164853905872893	4.20103705438596	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.573673610436533	0.38309321710762	0.35688782662518	2.77266679752325	0.890703012477684	0.993991640315984	0.988789970113176
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0166125332301504	0.119131465211175	0.0861261674752204	6.39641919567754	0.603588707362131	0.993991640315984	0.988789970113176
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.494763210441629	0.125708386399905	0.203403463417271	-3.47196346953685	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.435870073188941	0.784417306242245	0.900516992296986	-0.948094901177467	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.757983645180727	0.0842172044640289	0.0988637355106983	2.28366567898359	0.924223549405311	0.993991640315984	0.988789970113176
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.00229370153811031	0.347325097204585	0.266032883804098	2.22276819478892	0.250013467654024	0.993991640315984	0.988789970113176
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.0274653050521713	0.124176252472666	0.100689428582606	7.05535779297445	0.767289289612028	0.993991640315984	0.988789970113176
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.333163547340799	0.963604741683524	0.962171054538168	-3.49050080086161	0.854143935468707	0.993991640315984	0.992523453734956
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.266090508862341	0.915678459672836	0.995031299831587	17.2640790041506	0.854143935468707	0.993991640315984	0.998230945798291
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.45345275967962	0.105346301433407	0.102223490738879	3.55580140999166	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.102890595668411	0.604485160575838	0.58856548988297	20.6136814597582	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.45345275967962	0.105346301433407	0.102223490738879	3.55580140999166	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.61736587975844	0.339855878344184	0.324577696751461	3.96438587214168	0.890703012477684	0.993991640315984	0.988789970113176
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.298823683315521	0.140540565310576	0.14947175147017	8.22743177263049	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7234: inosine-5'-phosphate biosynthesis III	0.0359275792632343	0.936225214973167	0.890565998956124	17.3657350722095	0.839165601362686	0.993991640315984	0.988789970113176
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.15550984013586	0.150108271642353	0.154277667017344	21.9834686334552	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7242: D-fructuronate degradation	0.7001906631179	0.420707799992448	0.504381079941395	-4.02265751529597	0.924223549405311	0.993991640315984	0.988789970113176
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.320144037639537	0.150396472832748	0.196436954672119	7.5363773679925	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7254: TCA cycle VII (acetate-producers)	0.249070411137669	0.150751597377644	0.140044485999674	-0.995851087211855	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.402777507113902	0.121099340325967	0.101594999098436	-0.888587786964439	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.409278699662857	0.678869221840435	0.652373796328342	-6.92211451527122	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.413397209342836	0.649087681958966	0.602982988016616	-0.722137494222756	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.432573740065959	0.808299876104458	0.784134040234302	-2.09583092527711	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.565695657772688	0.369271987677165	0.460006836968526	-0.317404927333144	0.890703012477684	0.993991640315984	0.988789970113176
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.403921176556214	0.186949825793256	0.264461138972129	-10.5127639035319	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.807538814071471	0.647495960304116	0.731976847720603	-0.141757460911018	0.929272196726812	0.993991640315984	0.988789970113176
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.742458392285344	0.41040051661751	0.443127685147875	-1.33193015988578	0.924223549405311	0.993991640315984	0.988789970113176
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.802860566949591	0.357655089398022	0.35851503918683	-0.400116627932557	0.929272196726812	0.993991640315984	0.988789970113176
PWY-7392: taxadiene biosynthesis (engineered)	0.918957321563417	0.163301825268147	0.176519130990246	0.103772633991945	0.978380301097108	0.993991640315984	0.988789970113176
PWY-7399: methylphosphonate degradation II	0.257366275487418	0.937678107644904	0.912774511907385	-0.272344877753606	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.885366782897917	0.719254266554871	0.717828499912788	1.91817984050054	0.961843647865844	0.993991640315984	0.988789970113176
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.573966361295578	0.625447481883029	0.548379041516049	-0.305300427468133	0.890703012477684	0.993991640315984	0.988789970113176
PWY-7456: mannan degradation	0.931107740928275	0.66077382158376	0.671828503084336	0.276285073059316	0.978380301097108	0.993991640315984	0.988789970113176
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.421791463436465	0.869590025315094	0.814214984938054	-2.09460925764305	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7560: methylerythritol phosphate pathway II	0.499932874792505	0.452115754420935	0.523567353142538	4.32424568266092	0.854143935468707	0.993991640315984	0.988789970113176
PWY-7663: gondoate biosynthesis (anaerobic)	0.741870074915316	0.764255435536743	0.625730504629514	2.71335526506691	0.924223549405311	0.993991640315984	0.988789970113176
PWY-7664: oleate biosynthesis IV (anaerobic)	0.581897539609819	0.597745031353933	0.625469988309524	-1.22227278023008	0.890703012477684	0.993991640315984	0.988789970113176
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.76106275268667	0.954010980751154	0.911631848534727	0.280886230460597	0.924223549405311	0.993991640315984	0.988789970113176
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.505213987136083	0.482577369357901	0.444383708966732	3.6020347765794	0.855984320173571	0.993991640315984	0.988789970113176
PWY-922: mevalonate pathway I	0.00816758871439143	0.989316160843498	0.8262968797552	2.17696194733056	0.603588707362131	0.994321622341859	0.988789970113176
PWY0-1061: superpathway of L-alanine biosynthesis	0.777252220447891	0.608717641686559	0.495089475908912	0.514854602303885	0.924223549405311	0.993991640315984	0.988789970113176
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.585630301131116	0.403295956126444	0.35873457629483	-0.407151350595602	0.890703012477684	0.993991640315984	0.988789970113176
PWY0-1261: anhydromuropeptides recycling	0.0138877599754641	0.893014554343841	0.6698531542704	9.53917496438299	0.603588707362131	0.993991640315984	0.988789970113176
PWY0-1296: purine ribonucleosides degradation	0.0733201026823911	0.833608823937071	0.760109815018913	24.2783053424454	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0445471207389244	0.496834548432618	0.461599982957388	10.8520853693188	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.475196621825825	0.237794895949917	0.256895272201649	2.29051820624526	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.101612036466116	0.969014955497373	0.957975969272376	18.8743394942659	0.854143935468707	0.993991640315984	0.992523453734956
PWY0-1338: polymyxin resistance	0.60290277171798	0.752258498917481	0.661108399990944	-0.167893690062671	0.890703012477684	0.993991640315984	0.988789970113176
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.682475161829242	0.994321622341859	0.877046599644739	0.168689408661949	0.924223549405311	0.994321622341859	0.988789970113176
PWY0-1479: tRNA processing	0.782185640993209	0.748866664351955	0.782671772185349	0.128018498768478	0.926719944220215	0.993991640315984	0.988789970113176
PWY0-1533: methylphosphonate degradation I	0.432416990896108	0.962491629566976	0.912746470478778	-0.45447771900602	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.406076231531582	0.375859674587234	0.50812196925948	-7.49006181387939	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.396049028665166	0.476855428659873	0.475348254290565	-5.23430073676011	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.57408810135348	0.656657932136377	0.626670306013124	2.89947452854638	0.890703012477684	0.993991640315984	0.988789970113176
PWY0-781: aspartate superpathway	0.831186849084791	0.47091927260386	0.434772042795755	0.651263090343586	0.937453329623881	0.993991640315984	0.988789970113176
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.476510278526972	0.971402073793911	0.897003832999067	-6.64939757338088	0.854143935468707	0.993991640315984	0.988789970113176
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.489686319350956	0.537455073074793	0.567204465275345	-1.49922376327557	0.854143935468707	0.993991640315984	0.988789970113176
PWY490-3: nitrate reduction VI (assimilatory)	0.496625497155613	0.714761676573664	0.685013323739233	-0.078162717255844	0.854143935468707	0.993991640315984	0.988789970113176
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.232038743526701	0.978767074946747	0.940406034668973	-4.56604797156761	0.854143935468707	0.993991640315984	0.988789970113176
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.23203604169894	0.978764718605049	0.940408809496018	-4.56607418472407	0.854143935468707	0.993991640315984	0.988789970113176
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0624866004204761	0.543598438809555	0.618291109987412	-1.59525889699725	0.854143935468707	0.993991640315984	0.988789970113176
PWY66-398: TCA cycle III (animals)	0.0810702983768917	0.653993501228197	0.665269280823261	-0.710656716213633	0.854143935468707	0.993991640315984	0.988789970113176
PWY66-399: gluconeogenesis III	0.295568888470012	0.616851722136839	0.668807200945003	-2.68926341772471	0.854143935468707	0.993991640315984	0.988789970113176
PWY66-400: glycolysis VI (metazoan)	0.977759777825536	0.667548172488145	0.577223482078846	0.150921264546571	0.996062499150408	0.993991640315984	0.988789970113176
PWY66-409: superpathway of purine nucleotide salvage	0.384479518627343	0.900611579218798	0.938906461607273	4.19121212204829	0.854143935468707	0.993991640315984	0.988789970113176
PWY66-422: D-galactose degradation V (Leloir pathway)	0.357265920495136	0.184562173862315	0.245746426738854	8.11645836039357	0.854143935468707	0.993991640315984	0.988789970113176
PWYG-321: mycolate biosynthesis	0.463226798023587	0.596733805456186	0.589863551900742	-1.55450261352427	0.854143935468707	0.993991640315984	0.988789970113176
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.306976414521166	0.476173479719516	0.619685699589595	-2.61876176453561	0.854143935468707	0.993991640315984	0.988789970113176
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.264570357971688	0.827361373784907	0.75497140995804	-6.58467547372053	0.854143935468707	0.993991640315984	0.988789970113176
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.459359292115234	0.962978553233387	0.890174163906817	-5.93548912310211	0.854143935468707	0.993991640315984	0.988789970113176
REDCITCYC: TCA cycle VIII (helicobacter)	0.831380628718426	0.97747712347579	0.930075372271026	-0.138484376459462	0.937453329623881	0.993991640315984	0.988789970113176
RHAMCAT-PWY: L-rhamnose degradation I	0.933016536978212	0.366270541500534	0.410689610695544	-0.463513541132166	0.978380301097108	0.993991640315984	0.988789970113176
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.369147422139451	0.883992960828865	0.85354569885656	-4.12753819726934	0.854143935468707	0.993991640315984	0.988789970113176
RUMP-PWY: formaldehyde oxidation I	0.858756633076024	0.372650364495474	0.305930635247088	0.022654974812499	0.961549884671341	0.993991640315984	0.988789970113176
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.207926609567534	0.578548940153369	0.69717309552517	-5.36259850092383	0.854143935468707	0.993991640315984	0.988789970113176
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.0451036499273843	0.567599020517195	0.812536455009691	-21.2648315381927	0.854143935468707	0.993991640315984	0.988789970113176
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.826952354402201	0.535703156510405	0.492329698037142	0.436357994480039	0.937453329623881	0.993991640315984	0.988789970113176
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.702430100805529	0.730432649162524	0.77296499609966	0.650352104464562	0.924223549405311	0.993991640315984	0.988789970113176
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.339975624665452	0.42849415115925	0.376722454331589	-1.20447930777567	0.854143935468707	0.993991640315984	0.988789970113176
TCA: TCA cycle I (prokaryotic)	0.27403125587213	0.824555041993732	0.704096766415565	-2.52914871839954	0.854143935468707	0.993991640315984	0.988789970113176
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.342609040937263	0.612667653617131	0.691261359127835	-2.29541643143799	0.854143935468707	0.993991640315984	0.988789970113176
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.28660212704534	0.168341885566448	0.242644695309428	-9.77465976548321	0.854143935468707	0.993991640315984	0.988789970113176
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.759002322098454	0.0607383001889229	0.0864891974372303	2.48832406148264	0.924223549405311	0.993991640315984	0.988789970113176
TRNA-CHARGING-PWY: tRNA charging	0.140126570671582	0.836697470300591	0.958866124580605	-11.8776705339951	0.854143935468707	0.993991640315984	0.992523453734956
TRPSYN-PWY: L-tryptophan biosynthesis	0.215097923676865	0.564008371562153	0.496966802894291	-13.6172724425968	0.854143935468707	0.993991640315984	0.988789970113176
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.388206663257004	0.219197651367202	0.184918846566625	-0.414281781831219	0.854143935468707	0.993991640315984	0.988789970113176
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0303747494448195	0.960569874342775	0.85535503305059	20.4127465427056	0.767289289612028	0.993991640315984	0.988789970113176
