p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Desulfobulbus	0.412268868793464	0.04043855436439	0.158996033282506	0.0361269806912317	0.992865839888796	0.995500605585698	0.933438645991312
Desulfocapsa	0.766016630694744	0.452261797435578	0.760958181418285	0.0107279482796836	0.992865839888796	0.995500605585698	0.96900670592937
Desulfococcus	0.655778548409531	0.527887900921196	0.435148563098642	-0.0134136950282344	0.992865839888796	0.995500605585698	0.933438645991312
Desulfocurvibacter	0.70053949438762	0.225308402287456	0.43173004375117	0.0146541306924007	0.992865839888796	0.995500605585698	0.933438645991312
Desulfofarcimen	0.666954830695322	0.766491366227929	0.92047980760487	0.0123542345382419	0.992865839888796	0.995500605585698	0.986701376497307
Desulfoglaeba	0.89633624397241	0.331970942069312	0.179843731928703	-0.00445526210749171	0.997797739936538	0.995500605585698	0.933438645991312
Desulfohalobium	0.602506712003329	0.0209381169401458	0.0395312120847205	-0.0172237376005779	0.992865839888796	0.995500605585698	0.933438645991312
Desulfomicrobium	0.379480348218892	0.342426025543681	0.439861687676374	0.028582188213512	0.992865839888796	0.995500605585698	0.933438645991312
Desulfomonile	0.375073389404392	0.747497595899162	0.482900386808995	0.0344887303471849	0.992865839888796	0.995500605585698	0.933438645991312
Desulfosarcina	0.427979168712024	0.768557055030486	0.577164304739158	0.0247267321697622	0.992865839888796	0.995500605585698	0.952865691624309
Desulfosporosinus	0.758147111448306	0.666344056709557	0.776786697164961	0.00721130407804808	0.992865839888796	0.995500605585698	0.974288489508849
Desulfotalea	0.223279826824562	0.966004694168354	0.307044351995558	0.0363945873313182	0.992865839888796	0.995500605585698	0.933438645991312
Desulfotomaculum	0.960407555160172	0.742261732135161	0.554925990803609	0.00125342673042875	0.997797739936538	0.995500605585698	0.949328037408519
Desulfovibrio	0.853713979494939	0.431936630706592	0.809182554206175	0.0116984344607957	0.992865839888796	0.995500605585698	0.974288489508849
Desulfurispirillum	0.343165545393603	0.0459193901792587	0.163571966241026	0.0307236428677942	0.992865839888796	0.995500605585698	0.933438645991312
Desulfurivibrio	0.611286445790704	0.580751257248471	0.789029188570014	0.0195240901258364	0.992865839888796	0.995500605585698	0.974288489508849
Desulfurobacterium	0.0857902058064232	0.379040597232705	0.738213592747172	0.0617167955929424	0.992865839888796	0.995500605585698	0.964858116836216
Desulfurococcus	0.261963500863577	0.433482056716749	0.958701672944273	0.0425683835036006	0.992865839888796	0.995500605585698	0.992506231394669
Desulfuromonas	0.363435372724562	0.153480706289675	0.251747693663699	0.0322600876542854	0.992865839888796	0.995500605585698	0.933438645991312
Devosia	0.669393439993883	0.465853507757986	0.393956257777273	0.0137340915927044	0.992865839888796	0.995500605585698	0.933438645991312
Devriesea	0.222656351186422	0.559235615739009	0.598838797133152	-0.044403231013319	0.992865839888796	0.995500605585698	0.956003365423282
Dialister	0.251192211244828	0.279565787683656	0.821738092091569	-0.0642028018423521	0.992865839888796	0.995500605585698	0.978576052664634
Diaminobutyricimonas	0.328633085697453	0.135245549539426	0.167189515266931	0.0378357262046405	0.992865839888796	0.995500605585698	0.933438645991312
Diaphorobacter	0.585556083895757	0.821595126345486	0.428724729021768	0.0163513656787382	0.992865839888796	0.995500605585698	0.933438645991312
Dichelobacter	0.0793660863941035	0.87897239516504	0.476695600674733	0.0704879412736637	0.992865839888796	0.995500605585698	0.933438645991312
Dickeya	0.500607452563071	0.817463086503327	0.492430848845201	0.0187165066129092	0.992865839888796	0.995500605585698	0.933438645991312
Dictyoglomus	0.263536217838353	0.673158562680277	0.506510366228918	0.0401882565894659	0.992865839888796	0.995500605585698	0.934613555023019
Dietzia	0.373918933558221	0.516566598918715	0.457567396505407	0.0328997646580809	0.992865839888796	0.995500605585698	0.933438645991312
Dinoroseobacter	0.982748122972694	0.69079281860373	0.261436015932841	-0.000775820268824866	0.997797739936538	0.995500605585698	0.933438645991312
Dokdonella	0.773608418024266	0.439268461651779	0.346842229773427	0.0128065710685282	0.992865839888796	0.995500605585698	0.933438645991312
Dokdonia	0.74323857272008	0.673222477764859	0.354436159738924	0.0102200251263002	0.992865839888796	0.995500605585698	0.933438645991312
Dolichospermum	0.121717801561288	0.704592564908637	0.582891676018689	0.0530656019451752	0.992865839888796	0.995500605585698	0.952865691624309
Dolosigranulum	0.1928339948819	0.832745742098479	0.205555650694216	0.0467017894508838	0.992865839888796	0.995500605585698	0.933438645991312
Draconibacterium	0.429261500105511	0.643067161782833	0.61759298388565	0.0236148943738036	0.992865839888796	0.995500605585698	0.964748280938037
Duncaniella	0.462860603275821	0.418679656420364	0.504695436182839	-0.0323274105756116	0.992865839888796	0.995500605585698	0.934156770077553
Dyadobacter	0.666236493033831	0.635325457999003	0.840179917157835	0.0165768439075758	0.992865839888796	0.995500605585698	0.978576052664634
Dyella	0.37637353742613	0.970212369138568	0.469701914700987	0.029505787493697	0.992865839888796	0.995500605585698	0.933438645991312
Dysgonomonas	0.579625367592977	0.780455099622398	0.611956823853188	0.0213219188508289	0.992865839888796	0.995500605585698	0.960648640078578
Dysosmobacter	0.557991687413801	0.104553867150412	0.4771203643638	0.0169275568215641	0.992865839888796	0.995500605585698	0.933438645991312
Echinicola	0.813585578697424	0.720197279846936	0.802252791097001	0.00589905235776352	0.992865839888796	0.995500605585698	0.974288489508849
Ectothiorhodospira	0.209713040020332	0.746390713637676	0.670037888272139	0.052923640728756	0.992865839888796	0.995500605585698	0.964748280938037
Edaphobacter	0.726125258870074	0.295559372355371	0.257659557720721	-0.0116685984851734	0.992865839888796	0.995500605585698	0.933438645991312
Edwardsiella	0.549581545677069	0.269921635954243	0.36068008870377	0.0179604398281513	0.992865839888796	0.995500605585698	0.933438645991312
Eggerthella	0.0455343585059717	0.0654511191066177	0.0426310097752629	-0.137319954846865	0.992865839888796	0.995500605585698	0.933438645991312
Egibacter	0.411102539563902	0.533099177706071	0.544332754059844	0.0322716853552508	0.992865839888796	0.995500605585698	0.947610446279896
Egicoccus	0.909049636344009	0.326746013011333	0.211797634893538	0.00440429886254981	0.997797739936538	0.995500605585698	0.933438645991312
Ehrlichia	0.526437408205952	0.580070363089823	0.656015665898461	0.0243469397218601	0.992865839888796	0.995500605585698	0.964748280938037
Eikenella	0.662200353592861	0.91017233588042	0.544986544491011	0.0148037051959728	0.992865839888796	0.995500605585698	0.947610446279896
Elizabethkingia	0.484776932586614	0.906483750884001	0.921825234237574	0.0192659764935943	0.992865839888796	0.995500605585698	0.986785073990944
Elusimicrobium	0.322927188129974	0.300557676751326	0.723744201571018	-0.0317173190118716	0.992865839888796	0.995500605585698	0.964748280938037
Emcibacter	0.390541119652061	0.677363715007976	0.865159633681154	0.0279898358918875	0.992865839888796	0.995500605585698	0.978576052664634
Empedobacter	0.253300815918406	0.483694394060457	0.484628174235224	0.0372982244441917	0.992865839888796	0.995500605585698	0.933438645991312
Encephalitozoon	0.534519731720692	0.951325649857349	0.208356935401312	0.0198280352140428	0.992865839888796	0.995500605585698	0.933438645991312
Endomicrobium	0.959865388434408	0.502396548944581	0.993994919270882	0.00169210535105414	0.997797739936538	0.995500605585698	0.997869125168086
Endozoicomonas	0.293479237284627	0.720025507856093	0.769780604264139	0.0364882378536481	0.992865839888796	0.995500605585698	0.972698035635533
Ensifer	0.162828723968831	0.468755851077801	0.349991024257162	0.0477415843161095	0.992865839888796	0.995500605585698	0.933438645991312
Enterobacter	0.0335192310834842	0.599670238837539	0.53934887152559	0.0702984811199252	0.992865839888796	0.995500605585698	0.947610446279896
Enterocloster	0.833615939661388	0.00787923169962167	0.429768098394882	-0.00693561755587064	0.992865839888796	0.995500605585698	0.933438645991312
Enterococcus	0.422467660347189	0.757434453892252	0.341623464784142	0.0242566445010187	0.992865839888796	0.995500605585698	0.933438645991312
Enterovibrio	0.831543215895866	0.616082049065822	0.751207203177758	-0.00884028489852611	0.992865839888796	0.995500605585698	0.968784701970755
Entomoplasma	0.276092235446942	0.767570815039436	0.65700223671917	0.0481069090124704	0.992865839888796	0.995500605585698	0.964748280938037
Ephemeroptericola	0.568845593085308	0.890805209876336	0.983864463917219	0.0255510469773557	0.992865839888796	0.995500605585698	0.997560282710857
Epibacterium	0.267018003073133	0.656396560528169	0.358439980247856	0.055023550931626	0.992865839888796	0.995500605585698	0.933438645991312
Epidermidibacterium	0.49029522097471	0.792370324891523	0.571406544241262	0.0239268523765735	0.992865839888796	0.995500605585698	0.952865691624309
Ereboglobus	0.278440524881004	0.238553184920746	0.397201394362453	0.0440333260718766	0.992865839888796	0.995500605585698	0.933438645991312
Eremothecium	0.640584892853097	0.748842022592106	0.497232361418739	0.012722107847518	0.992865839888796	0.995500605585698	0.933438645991312
Erwinia	0.236779684670816	0.967866461555884	0.371628135743287	0.0331776557078681	0.992865839888796	0.995500605585698	0.933438645991312
Erysipelatoclostridium	0.664618252148202	0.417056431115257	0.846553342471259	0.01880444205129	0.992865839888796	0.995500605585698	0.978576052664634
Erysipelothrix	0.639094621997672	0.9821835434612	0.785506124886972	0.0157374646686075	0.992865839888796	0.995500605585698	0.974288489508849
Erythrobacter	0.470341064490834	0.524761772642653	0.315937582625421	0.0243248921564636	0.992865839888796	0.995500605585698	0.933438645991312
Escherichia	0.884312927982761	0.175586153439165	0.918169961618787	-0.00910328783185235	0.997797739936538	0.995500605585698	0.986701376497307
Ethanoligenens	0.471418080867955	0.979469717799464	0.676630920932905	0.0249176659024528	0.992865839888796	0.995500605585698	0.964748280938037
Eubacterium	0.999267001406284	0.132788206922261	0.233895627677466	-2.26011397823085e-05	0.999267001406284	0.995500605585698	0.933438645991312
Euhalothece	0.184769386304168	0.0177482317619412	0.0423965112254166	0.0539327167144545	0.992865839888796	0.995500605585698	0.933438645991312
Euzebya	0.360126475329274	0.330990381555498	0.367365115175237	0.0369704622972118	0.992865839888796	0.995500605585698	0.933438645991312
Euzebyella	0.723964872477245	0.140904218151018	0.0590114997415347	-0.01269594358461	0.992865839888796	0.995500605585698	0.933438645991312
Exiguobacterium	0.243868771556377	0.880749475341913	0.926614531593143	0.0292005439458367	0.992865839888796	0.995500605585698	0.987173543524675
Ezakiella	0.239154005178682	0.670937970550649	0.806379607927179	0.0388015470717525	0.992865839888796	0.995500605585698	0.974288489508849
Fabibacter	0.315986540618529	0.120105350912392	0.964654150898436	0.0315619371845219	0.992865839888796	0.995500605585698	0.993193422107356
Faecalibacterium	0.544564289554338	0.40592469426408	0.935342631998218	0.0360559633162603	0.992865839888796	0.995500605585698	0.990854003877546
Faecalibaculum	0.327646965696413	0.880820036317412	0.749161920878838	0.0293689002173545	0.992865839888796	0.995500605585698	0.968784701970755
Faecalitalea	0.0902775408212548	0.473424100274762	0.965502241812131	0.0731738588837579	0.992865839888796	0.995500605585698	0.993193422107356
Fastidiosipila	0.835799398243191	0.772809605181239	0.996521671005927	0.0078365858902576	0.992865839888796	0.995500605585698	0.997869125168086
Fermentimonas	0.708924334831023	0.90894556000401	0.523049557948369	0.014756395652326	0.992865839888796	0.995500605585698	0.942534181304702
Ferrimonas	0.711214250142007	0.862242894360949	0.689395262444739	0.0129050273044118	0.992865839888796	0.995500605585698	0.964748280938037
Ferriphaselus	0.959182310237013	0.55761604561239	0.154312200635284	0.00192198572339858	0.997797739936538	0.995500605585698	0.933438645991312
Ferroglobus	0.963824495019323	0.101001236304039	0.340440201052505	-0.00190486416940311	0.997797739936538	0.995500605585698	0.933438645991312
Ferroplasma	0.751816099866911	0.616189781743394	0.547577114249177	0.0146288947183825	0.992865839888796	0.995500605585698	0.947610446279896
Ferrovibrio	0.550678245938403	0.566040570711061	0.363943175020782	0.0233087495366673	0.992865839888796	0.995500605585698	0.933438645991312
Fervidicoccus	0.907450589159738	0.456323020451438	0.802905527124188	0.00502944459334177	0.997797739936538	0.995500605585698	0.974288489508849
Fervidobacterium	0.218239998205793	0.958358215595296	0.975796919449776	0.0412858693443558	0.992865839888796	0.995500605585698	0.997492133404484
Fibrella	0.865630611667096	0.457780770225047	0.581414407196936	-0.00557689541290874	0.992865839888796	0.995500605585698	0.952865691624309
Fibrobacter	0.314803217301118	0.959136537965274	0.895138253945839	0.0402370464977089	0.992865839888796	0.995500605585698	0.980714241248812
Fictibacillus	0.388085954167824	0.853150119058691	0.967169290924082	0.0216781762395335	0.992865839888796	0.995500605585698	0.993278973102963
Filifactor	0.621994205785693	0.944476304144421	0.633261827937419	0.0162645262057467	0.992865839888796	0.995500605585698	0.964748280938037
Filimonas	0.59176718803224	0.55056607552321	0.489814717723501	0.0154975422466819	0.992865839888796	0.995500605585698	0.933438645991312
Filomicrobium	0.432278902688717	0.255643508733492	0.335122477082553	0.0269812983860544	0.992865839888796	0.995500605585698	0.933438645991312
Fimbriimonas	0.947249323367224	0.0707911059051899	0.158693020364074	-0.00190012916140363	0.997797739936538	0.995500605585698	0.933438645991312
Finegoldia	0.627266709163239	0.878353483620262	0.808022943042767	0.0198114242233464	0.992865839888796	0.995500605585698	0.974288489508849
Fischerella	0.731263433912252	0.969057169015604	0.228082224845852	-0.0105503378182663	0.992865839888796	0.995500605585698	0.933438645991312
Flagellimonas	0.90947661885913	0.968871236458071	0.87870048262384	0.00412181907352246	0.997797739936538	0.995500605585698	0.980110082926654
Flammeovirga	0.282762224711193	0.838014091071463	0.496771446567811	0.0319183100830427	0.992865839888796	0.995500605585698	0.933438645991312
Flaviflexus	0.758175937838263	0.474716651436702	0.777189611753767	0.0100988051038437	0.992865839888796	0.995500605585698	0.974288489508849
Flavihumibacter	0.694129898608593	0.353793728848309	0.496866656234819	0.0124024497831057	0.992865839888796	0.995500605585698	0.933438645991312
Flavisolibacter	0.836571577132944	0.426417986832994	0.347904262002544	0.00599539677503972	0.992865839888796	0.995500605585698	0.933438645991312
Flavivirga	0.998351776676339	0.516242268387855	0.216991911332858	-8.79681393588082e-05	0.999267001406284	0.995500605585698	0.933438645991312
Flavobacterium	0.355343886664575	0.482317752395785	0.453422298830803	0.0217095142952726	0.992865839888796	0.995500605585698	0.933438645991312
Flavonifractor	0.623509921861721	0.0630922740606074	0.30059082117619	-0.0200127881418444	0.992865839888796	0.995500605585698	0.933438645991312
Flexistipes	0.849196426375846	0.815587990647268	0.890546220623645	-0.00762064185310454	0.992865839888796	0.995500605585698	0.980714241248812
Flintibacter	0.87251723739553	0.743476925326033	0.685873613692533	0.00649186288368226	0.994420787334156	0.995500605585698	0.964748280938037
Fluoribacter	0.587123449859132	0.351063316205384	0.263250409429587	0.0208093345384124	0.992865839888796	0.995500605585698	0.933438645991312
Fluviibacterium	0.697580160612336	0.338266443414181	0.789891711206668	-0.0159126353338986	0.992865839888796	0.995500605585698	0.974288489508849
Fluviicola	0.150587991371536	0.355435179460273	0.277319050522538	0.0511744476344084	0.992865839888796	0.995500605585698	0.933438645991312
Formosa	0.515579877760756	0.327071310492753	0.158370328470532	0.0195532760265479	0.992865839888796	0.995500605585698	0.933438645991312
Francisella	0.760374015228512	0.741431138324634	0.55244457427531	0.00878376650850912	0.992865839888796	0.995500605585698	0.947610446279896
Frankia	0.501107267771654	0.362843813190274	0.282861380807685	0.0241971763782391	0.992865839888796	0.995500605585698	0.933438645991312
Frateuria	0.558249006736214	0.651310464541679	0.942377606039236	0.022026563910966	0.992865839888796	0.995500605585698	0.990854003877546
Frederiksenia	0.741007802664396	0.209234975672754	0.118737898288812	-0.0138622421646216	0.992865839888796	0.995500605585698	0.933438645991312
Friedmanniella	0.567173585059156	0.688395163528856	0.204669567841614	0.0252722951298686	0.992865839888796	0.995500605585698	0.933438645991312
Frischella	0.439916904352332	0.667280872751618	0.752895603910083	0.0332509792324898	0.992865839888796	0.995500605585698	0.968784701970755
Frondihabitans	0.285679154836776	0.503232941686629	0.273023339514893	0.0370055811345838	0.992865839888796	0.995500605585698	0.933438645991312
Fuerstia	0.194712092630389	0.645942011038476	0.587523418024313	0.0503548424746287	0.992865839888796	0.995500605585698	0.952865691624309
Fusarium	0.298719035476659	0.611375162904528	0.899990220173964	0.0251483083691051	0.992865839888796	0.995500605585698	0.980714241248812
Fusobacterium	0.481337109734584	0.856935299271923	0.846660286048434	0.0230111249231282	0.992865839888796	0.995500605585698	0.978576052664634
Gallaecimonas	0.883423346643428	0.135005228350335	0.127565470087818	0.00531590813432543	0.997797739936538	0.995500605585698	0.933438645991312
Gallibacterium	0.516886858845638	0.477201844164569	0.503447548389896	0.0235977496206163	0.992865839888796	0.995500605585698	0.934156770077553
Gallionella	0.270317549611026	0.694516621757358	0.582833957379783	0.0419215655987414	0.992865839888796	0.995500605585698	0.952865691624309
Gardnerella	0.561215742347099	0.639972082369182	0.867574668734227	-0.0204882856655198	0.992865839888796	0.995500605585698	0.978576052664634
Geitlerinema	0.399773113379792	0.917771157780815	0.222587600616377	-0.0248035900144188	0.992865839888796	0.995500605585698	0.933438645991312
Gemella	0.555588404013435	0.762591627183401	0.427453901404504	0.0270653925390506	0.992865839888796	0.995500605585698	0.933438645991312
Geminocystis	0.552191072808518	0.760449586643365	0.420080606551863	0.0168678996972226	0.992865839888796	0.995500605585698	0.933438645991312
Gemmata	0.69306464459649	0.144633943387814	0.162477145424495	0.0138722733590269	0.992865839888796	0.995500605585698	0.933438645991312
Gemmatimonas	0.765193931996738	0.491652185635027	0.279897854909886	0.0106318183001158	0.992865839888796	0.995500605585698	0.933438645991312
Gemmatirosa	0.369306283063876	0.633489927143594	0.488378620441865	0.0359668938049241	0.992865839888796	0.995500605585698	0.933438645991312
Gemmobacter	0.908906972441494	0.256238921077951	0.462079959672175	-0.00452026559593129	0.997797739936538	0.995500605585698	0.933438645991312
Geoalkalibacter	0.214583035868119	0.676966639033832	0.936048435970389	0.0417886869851326	0.992865839888796	0.995500605585698	0.990854003877546
Geobacillus	0.402226694084747	0.759128743733768	0.5731689651979	0.0217170556179192	0.992865839888796	0.995500605585698	0.952865691624309
Geobacter	0.477736548727481	0.645322126429617	0.310164509570418	0.0234369325120098	0.992865839888796	0.995500605585698	0.933438645991312
Geodermatophilus	0.515881235529723	0.432272365447239	0.178974751309093	0.0245537350446465	0.992865839888796	0.995500605585698	0.933438645991312
Geoglobus	0.812238372575882	0.0701157586599023	0.500272354011597	0.00912403010358813	0.992865839888796	0.995500605585698	0.933438645991312
Georgenia	0.712549794068379	0.106375721393685	0.0395040640612356	0.0154644131023348	0.992865839888796	0.995500605585698	0.933438645991312
Georhizobium	0.408099684787876	0.781411609450697	0.293522354922655	0.0281029620066827	0.992865839888796	0.995500605585698	0.933438645991312
Geosporobacter	0.482766771428547	0.472605729543195	0.708305797491486	0.0163851619773242	0.992865839888796	0.995500605585698	0.964748280938037
Geovibrio	0.629248874960234	0.910000433307828	0.767674099723901	0.0145192070955864	0.992865839888796	0.995500605585698	0.971625733927343
Gibbsiella	0.804197639375092	0.353061458985634	0.705709304032893	0.00802180915310478	0.992865839888796	0.995500605585698	0.964748280938037
Gilliamella	0.301605944761771	0.134063918357709	0.633095773219741	0.0376154284266177	0.992865839888796	0.995500605585698	0.964748280938037
Gillisia	0.936306668237547	0.901196041130701	0.814273060954434	0.00274554507032781	0.997797739936538	0.995500605585698	0.977783903953343
Gilvibacter	0.184142267344246	0.202702583911986	0.191045136992794	0.0400852520706959	0.992865839888796	0.995500605585698	0.933438645991312
Gimesia	0.619407544737736	0.306554601829002	0.613845286298299	0.0195909391086424	0.992865839888796	0.995500605585698	0.961924077038877
Glaciecola	0.454996515183508	0.686161662880669	0.774660964304873	0.0274738700691964	0.992865839888796	0.995500605585698	0.974288489508849
Glaesserella	0.181949558169738	0.280832258098306	0.376301299122828	0.0356865530264799	0.992865839888796	0.995500605585698	0.933438645991312
Gloeobacter	0.39137819811764	0.674488368079472	0.493406205068434	0.0321206121714396	0.992865839888796	0.995500605585698	0.933438645991312
Gloeocapsa	0.467106091666272	0.712406031643004	0.840247630092596	-0.0243137289519681	0.992865839888796	0.995500605585698	0.978576052664634
Gloeomargarita	0.46153961759135	0.798157390912595	0.961423809425283	0.0238197390294839	0.992865839888796	0.995500605585698	0.992977627290913
Gloeothece	0.394524842430885	0.611321901419959	0.751358829455815	0.0238204291168458	0.992865839888796	0.995500605585698	0.968784701970755
Gluconacetobacter	0.179739454410872	0.271437127280099	0.25633717485491	0.0524642164744823	0.992865839888796	0.995500605585698	0.933438645991312
Gluconobacter	0.366257322899983	0.704110827852545	0.298769701318046	0.0320068196639237	0.992865839888796	0.995500605585698	0.933438645991312
Glutamicibacter	0.83139097490788	0.382694275138228	0.108166188896838	0.00656336804059367	0.992865839888796	0.995500605585698	0.933438645991312
Glycocaulis	0.167237792961901	0.859038662204573	0.797860049317974	0.0481111896919473	0.992865839888796	0.995500605585698	0.974288489508849
Gordonia	0.791417296589753	0.205898942198446	0.136212331944403	0.00929454562403126	0.992865839888796	0.995500605585698	0.933438645991312
Gordonibacter	0.507090323758384	0.0714151249073199	0.0240605644117715	-0.0378315502316234	0.992865839888796	0.995500605585698	0.933438645991312
Gottschalkia	0.255061589392745	0.478227769453283	0.717828370341014	0.0438411809095958	0.992865839888796	0.995500605585698	0.964748280938037
Gracilibacillus	0.980206187509841	0.647587864583383	0.661882023445575	-0.000809746205781419	0.997797739936538	0.995500605585698	0.964748280938037
Gramella	0.793002937240888	0.804624491247205	0.490416922055617	0.00658782447216517	0.992865839888796	0.995500605585698	0.933438645991312
Granulibacter	0.371301576400655	0.13964571384498	0.823048862853876	0.0274396502839782	0.992865839888796	0.995500605585698	0.978576052664634
Granulicella	0.413118167689703	0.630811361302704	0.45516109771485	0.0307510543453469	0.992865839888796	0.995500605585698	0.933438645991312
Granulosicoccus	0.58865082789745	0.613564575493024	0.458639093255322	0.0170940404236888	0.992865839888796	0.995500605585698	0.933438645991312
Grimontia	0.536392354098105	0.765553362416268	0.890665263278839	0.0171743747891674	0.992865839888796	0.995500605585698	0.980714241248812
Gryllotalpicola	0.552142692670456	0.111042529797066	0.256401660684849	0.0241971142949842	0.992865839888796	0.995500605585698	0.933438645991312
Gudongella	0.704826133156982	0.725686686022355	0.783913418742572	0.0106749184635756	0.992865839888796	0.995500605585698	0.974288489508849
Guyparkeria	0.237848094836115	0.56104985536743	0.404688830908375	0.04504877795229	0.992865839888796	0.995500605585698	0.933438645991312
Gynuella	0.385188416564346	0.778159794322738	0.713010082852755	0.0227780686848567	0.992865839888796	0.995500605585698	0.964748280938037
Haematobacter	0.898728325279246	0.194878677394695	0.300570491008452	0.00464964782801312	0.997797739936538	0.995500605585698	0.933438645991312
Haematospirillum	0.442955034649752	0.473502023404785	0.363047599666937	0.024593638429233	0.992865839888796	0.995500605585698	0.933438645991312
Haemophilus	0.0690716567222108	0.111757308712945	0.0685471578689179	0.0848287968462427	0.992865839888796	0.995500605585698	0.933438645991312
Hafnia	0.797644499194642	0.949857527076373	0.79352189019649	0.00690584297813543	0.992865839888796	0.995500605585698	0.974288489508849
Hahella	0.420030612675848	0.425206745024267	0.621865865654428	0.0219113406183319	0.992865839888796	0.995500605585698	0.964748280938037
Halalkaliarchaeum	0.970541913280608	0.309980960490356	0.768296878247558	0.00163363525835597	0.997797739936538	0.995500605585698	0.971625733927343
Halalkalicoccus	0.94869494393116	0.0280723311479154	0.0321448414782374	-0.00267383933122071	0.997797739936538	0.995500605585698	0.933438645991312
Halanaeroarchaeum	0.319040674377747	0.782472011619417	0.933744269186129	0.0573394795092207	0.992865839888796	0.995500605585698	0.990854003877546
Halanaerobium	0.48590895643688	0.9626797180095	0.898850985254063	0.0235335549506758	0.992865839888796	0.995500605585698	0.980714241248812
Halapricum	0.680405596543304	0.349566205037308	0.0842134509142556	0.0205084989084175	0.992865839888796	0.995500605585698	0.933438645991312
Halarcobacter	0.219936235013919	0.254016142742943	0.063840515277279	0.0461591840978238	0.992865839888796	0.995500605585698	0.933438645991312
Haliangium	0.460815073691147	0.468667472635957	0.604278990987223	0.0290779615185496	0.992865839888796	0.995500605585698	0.957573283860829
Halioglobus	0.761606575071322	0.574954555989065	0.323581872840295	0.0103528741684633	0.992865839888796	0.995500605585698	0.933438645991312
Haliscomenobacter	0.646191571801519	0.370256471428758	0.549440499780771	0.0135275122286854	0.992865839888796	0.995500605585698	0.947610446279896
Haloactinobacterium	0.251845924520393	0.317067971941216	0.231232293281543	0.0470553273294309	0.992865839888796	0.995500605585698	0.933438645991312
Haloarcula	0.260186896848208	0.743703235557622	0.637845810106532	0.0414384058179668	0.992865839888796	0.995500605585698	0.964748280938037
Halobacillus	0.605264280772708	0.931860443407777	0.641448812955275	0.0157142949111626	0.992865839888796	0.995500605585698	0.964748280938037
Halobacteriovorax	0.843629642080649	0.730161258028786	0.640952194961677	0.00781613397065907	0.992865839888796	0.995500605585698	0.964748280938037
Halobacterium	0.541126423482667	0.347211993305344	0.169021986183772	0.0292169790283406	0.992865839888796	0.995500605585698	0.933438645991312
Halobacteroides	0.935104844186575	0.805289404582765	0.376327902293735	0.00289697869889975	0.997797739936538	0.995500605585698	0.933438645991312
Halobellus	0.618776557334477	0.109661746007659	0.119539772231734	0.0215575735585986	0.992865839888796	0.995500605585698	0.933438645991312
Halobiforma	0.422221643182046	0.307103630001277	0.166670320460862	0.0365028207430885	0.992865839888796	0.995500605585698	0.933438645991312
Halocella	0.797881016959121	0.938390717241576	0.899269807363533	0.00684684684827218	0.992865839888796	0.995500605585698	0.980714241248812
Halocynthiibacter	0.0972466345643852	0.311863976617833	0.333055144899611	0.0646092820838146	0.992865839888796	0.995500605585698	0.933438645991312
Halodesulfurarchaeum	0.354281547703809	0.0043344416467793	0.0189846308162918	-0.0382446244902985	0.992865839888796	0.995500605585698	0.933438645991312
Haloferax	0.315035111415604	0.698280359192837	0.29322230313359	0.0429980261763856	0.992865839888796	0.995500605585698	0.933438645991312
Halogeometricum	0.769488520378618	0.178071538823752	0.883606915763673	-0.0147795758350334	0.992865839888796	0.995500605585698	0.980714241248812
Halohasta	0.119418498012203	0.322634549410374	0.283240922863289	0.062059239219205	0.992865839888796	0.995500605585698	0.933438645991312
Halomicrobium	0.814884976282507	0.271710699551665	0.429617461317099	0.0102701029714157	0.992865839888796	0.995500605585698	0.933438645991312
Halomicronema	0.454832951669506	0.81914568825667	0.345869643945289	0.0218960705110394	0.992865839888796	0.995500605585698	0.933438645991312
Halomonas	0.596001765626135	0.4136556266263	0.237766500909693	0.0161625354412312	0.992865839888796	0.995500605585698	0.933438645991312
Halopenitus	0.435875697417528	0.0209869484107218	0.01509970036811	-0.0293214291400203	0.992865839888796	0.995500605585698	0.933438645991312
Halopiger	0.664783084653415	0.570572238037672	0.519108523851094	-0.0193115011230369	0.992865839888796	0.995500605585698	0.940391125274321
Haloplanus	0.600754205451786	0.0571423695650328	0.0479028122447689	0.0188266497015978	0.992865839888796	0.995500605585698	0.933438645991312
Haloprofundus	0.819927502960693	0.26231946052958	0.44622850095702	0.00997132378335165	0.992865839888796	0.995500605585698	0.933438645991312
Haloquadratum	0.56264319901503	0.648972720725416	0.688684339439091	-0.0178126806034027	0.992865839888796	0.995500605585698	0.964748280938037
Halorhabdus	0.116776455289833	0.703369694643619	0.686893198229416	0.0663719871352267	0.992865839888796	0.995500605585698	0.964748280938037
Halorhodospira	0.131181240332611	0.543708650991003	0.532782458442177	0.0440551856264644	0.992865839888796	0.995500605585698	0.947610446279896
Halorientalis	0.708450610268152	0.220813749503683	0.211500790612715	0.0170672380658669	0.992865839888796	0.995500605585698	0.933438645991312
Halorubrum	0.681949590906006	0.289969268873722	0.0947930667559534	0.0153403778059779	0.992865839888796	0.995500605585698	0.933438645991312
Halorussus	0.796683802207302	0.429845680212242	0.216026118408241	0.010837390776603	0.992865839888796	0.995500605585698	0.933438645991312
Halostagnicola	0.578280929937576	0.109426761333769	0.399974477205056	-0.0235375263018679	0.992865839888796	0.995500605585698	0.933438645991312
