p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.0615284335699726	0.386108821703668	0.0229141243369495	105.05020234023	0.29937715438524	0.928504984532147	0.250155826670305
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.0615284335699726	0.386108821703668	0.0229141243369495	105.05020234023	0.29937715438524	0.928504984532147	0.250155826670305
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.0615284335699726	0.386108821703668	0.0229141243369495	105.05020234023	0.29937715438524	0.928504984532147	0.250155826670305
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.239389409373559	0.419179224469323	0.615459121925659	-14.0484229117582	0.503836228421416	0.928504984532147	0.841139579717946
PWY-5913: TCA cycle VI (obligate autotrophs)	0.289439743696136	0.22963828012212	0.411929349836358	43.6290712092579	0.538676260051598	0.882670763475065	0.73519084430692
PWY-5918: superpathay of heme biosynthesis from glutamate	0.147610155442903	0.333541433854034	0.117338131118084	40.0387293327451	0.384967285395091	0.928504984532147	0.398460736921826
PWY-5920: superpathway of heme biosynthesis from glycine	0.275808318665191	0.629441537134706	0.0866608664432926	9.88289819711291	0.534121621411193	0.928504984532147	0.327718285345516
PWY-5941: glycogen degradation II (eukaryotic)	0.357275777680582	0.0745019784469044	0.0232952150517408	-104.546530766419	0.621026722306596	0.868982100576542	0.250155826670305
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.649028570600701	0.445180438555392	0.902033271526809	-24.7844850237933	0.858613884686012	0.928504984532147	0.959721948717663
PWY-5973: cis-vaccenate biosynthesis	0.291712826554677	0.0677058062563111	0.632306385030903	-272.724215175979	0.538676260051598	0.868982100576542	0.844802793115059
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.473070170569172	0.19573433602972	0.493440868509517	78.7121438522625	0.724041669509625	0.882670763475065	0.784691332361476
PWY-6113: superpathway of mycolate biosynthesis	0.846304869324063	0.225255431910409	0.571069082386846	10.0675473792226	0.913560885429287	0.882670763475065	0.82381105011507
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.0276154086784015	0.77896109807373	0.0474547430433256	-766.81638888382	0.286619479167941	0.932276421423458	0.276254397002217
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.0182249818041361	0.488935330644638	0.0188657700731878	-951.136019390321	0.286619479167941	0.928504984532147	0.250155826670305
PWY-6123: inosine-5'-phosphate biosynthesis I	0.531177403578447	0.337235705831068	0.435474768654067	-189.156525573486	0.776519433033963	0.928504984532147	0.745140440882627
PWY-6124: inosine-5'-phosphate biosynthesis II	0.796792134087117	0.341100220139817	0.479783977653728	-69.7103482125449	0.901832047262168	0.928504984532147	0.778157098085152
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.891122006824294	0.102083355147452	0.328724931915082	-26.0740229638874	0.930226062685072	0.882670763475065	0.65102076410238
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.673202063676917	0.166208958574906	0.170605907955492	81.3668057181529	0.859026838218264	0.882670763475065	0.463667791374351
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.0303882701872151	0.872705245804181	0.944897793638225	386.906280483212	0.286619479167941	0.97677038810831	0.973594467035777
PWY-6151: S-adenosyl-L-methionine cycle I	0.0275945002467581	0.535074493883045	0.219146112752231	-828.191026647831	0.286619479167941	0.928504984532147	0.529197279683166
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.161288950296675	0.769537174587763	0.143883702303863	-556.330613162772	0.408030881788392	0.932276421423458	0.44194775723978
PWY-6168: flavin biosynthesis III (fungi)	0.873961089469265	0.629626175299154	0.926534914043828	-34.4924586028716	0.928049886537395	0.928504984532147	0.971223093177774
PWY-621: sucrose degradation III (sucrose invertase)	0.453562157428001	0.449843835295967	0.378157995385577	265.041129923284	0.710871458276579	0.928504984532147	0.700451741452831
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.814755114939376	0.392484011380882	0.915984554242646	1.79950788185944	0.902474289050557	0.928504984532147	0.966378526482533
PWY-6270: isoprene biosynthesis I	0.677208274300901	0.234102000859419	0.699334889139937	-84.7440528869069	0.859026838218264	0.882670763475065	0.84910510444159
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.0182249818041361	0.488935330644638	0.0188657700731878	-951.136019390321	0.286619479167941	0.928504984532147	0.250155826670305
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.185475859322177	0.058278848057292	0.0590338043177665	80.5021294770419	0.441351314883428	0.868982100576542	0.287183636777377
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.850547100062838	0.435202297750375	0.842007081093597	-8.94143622972955	0.913706074634454	0.928504984532147	0.921708419953953
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.465642303585302	0.581476392828181	0.704348070564773	-17.409641589397	0.716034863060417	0.928504984532147	0.84910510444159
PWY-6305: putrescine biosynthesis IV	0.0391274064231316	0.241493226191635	0.741919299135867	292.881617899628	0.28989851122593	0.882670763475065	0.876324969269176
PWY-6317: galactose degradation I (Leloir pathway)	0.119891488242462	0.91635939435158	0.0494698084236168	-421.374131770355	0.379462380262551	0.988858758086544	0.28152148310666
PWY-6353: purine nucleotides degradation II (aerobic)	0.282078791416129	0.561553549382832	0.296508459340655	118.364144379514	0.537764245623732	0.928504984532147	0.627673751591257
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.749841859682282	0.677723518097099	0.347592723074558	120.291523666976	0.892534724957281	0.928504984532147	0.663939656741155
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0130283926550521	0.829955513670124	0.149895791524977	-1001.93290167072	0.286619479167941	0.959831919851468	0.446041338907842
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0100865843581345	0.980843463828129	0.120931292867862	-985.180378169754	0.286619479167941	0.996121399401776	0.406428881184774
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.75815949378603	0.275618800285229	0.318979763714405	31.6710673619103	0.892534724957281	0.882670763475065	0.642200971587759
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.0352421733894733	0.181237961936009	0.892396953743133	540.09399253107	0.286619479167941	0.882670763475065	0.955418993042938
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.0693405772443838	0.0537204544600944	0.0276245698163527	66.5712201222831	0.313958724745404	0.868982100576542	0.250155826670305
PWY-6527: stachyose degradation	0.145376287658087	0.276007573687922	0.0337571620454334	-350.2895949308	0.382198949810777	0.882670763475065	0.265889068142104
PWY-6531: mannitol cycle	0.81953204983197	0.173984176547291	0.383489264034001	-9.04819497567346	0.902592730558183	0.882670763475065	0.706313559746239
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.873749273165197	0.27371991459944	0.288505479332404	-20.0981957497561	0.928049886537395	0.882670763475065	0.618768330673446
PWY-6549: L-glutamine biosynthesis III	0.356254046117476	0.666707288149202	0.314649644134699	24.1892152633779	0.621026722306596	0.928504984532147	0.642200971587759
PWY-6588: pyruvate fermentation to acetone	0.891399150400406	0.230903369724383	0.68445402280069	8.50411322959393	0.930226062685072	0.882670763475065	0.84910510444159
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.749931266989283	0.0739584486937654	0.447583532299133	5.50850244332676	0.892534724957281	0.868982100576542	0.752124904791327
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.551367629489251	0.561234211182031	0.582805983734068	30.5332423181967	0.798870432059981	0.928504984532147	0.82381105011507
PWY-6606: guanosine nucleotides degradation II	0.624460710396082	0.244966645402339	0.647254799554995	33.1488364590948	0.844706189166485	0.882670763475065	0.84910510444159
PWY-6608: guanosine nucleotides degradation III	0.562055574090911	0.56226829192351	0.660251974205454	68.5836081071307	0.803238382654801	0.928504984532147	0.84910510444159
PWY-6609: adenine and adenosine salvage III	0.100558579167783	0.936801348997488	0.106268668069903	-365.874140402113	0.353832335748702	0.988858758086544	0.372511675169767
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.390006980380846	0.179135795654032	0.319130544163242	32.6274152001199	0.659716055390018	0.882670763475065	0.642200971587759
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.522708298152363	0.659169285811825	0.104632981266829	42.5538542332609	0.771053869672717	0.928504984532147	0.372511675169767
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0552583708800111	0.629860895612201	0.111136079326467	82.422322621155	0.29937715438524	0.928504984532147	0.385429381493918
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0690269684976586	0.0438742020937988	0.264952759585508	-143.797726311384	0.313958724745404	0.868982100576542	0.591606846745723
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.00993344595732711	0.276173060964591	0.0196321091447167	31.012585234448	0.286619479167941	0.882670763475065	0.250155826670305
PWY-6700: queuosine biosynthesis	0.411679171421711	0.166832620536225	0.170675260628595	-266.574776954309	0.669549561894184	0.882670763475065	0.463667791374351
PWY-6703: preQ0 biosynthesis	0.372857742797642	0.0684816287744413	0.0294095609355096	-277.631727681924	0.639745390273848	0.868982100576542	0.259122077431788
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.145366538993486	0.47118578635041	0.0231280370542162	15.7966726805374	0.382198949810777	0.928504984532147	0.250155826670305
PWY-6737: starch degradation V	0.410957173696821	0.422698560947409	0.464163521766724	-361.748792461486	0.669549561894184	0.928504984532147	0.763936017005367
PWY-6803: phosphatidylcholine acyl editing	0.124418869774939	0.7322103580789	0.0433468201396883	22.4849768897785	0.380774281630837	0.928504984532147	0.273853373184202
PWY-6823: molybdenum cofactor biosynthesis	0.0341708146081467	0.490895938135312	0.0685987369175522	31.4323263111979	0.286619479167941	0.928504984532147	0.302205246420568
PWY-6859: all-trans-farnesol biosynthesis	0.663424154582051	0.932705435956038	0.806401884425679	11.222654558006	0.859026838218264	0.988858758086544	0.91598262830234
PWY-6891: thiazole biosynthesis II (Bacillus)	0.0338524214651022	0.621730874199746	0.0801283276641226	83.8329383310556	0.286619479167941	0.928504984532147	0.319123398524646
PWY-6892: thiazole biosynthesis I (E. coli)	0.0331682004018498	0.524695646499829	0.0572310005921666	96.6981862181817	0.286619479167941	0.928504984532147	0.28703547989302
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.0301065170937258	0.991398050398739	0.0925703284335666	123.951204394328	0.286619479167941	0.997740962346482	0.339077832239806
PWY-6897: thiamin salvage II	0.463622418196716	0.914614064364658	0.553687308959553	170.103630111922	0.716034863060417	0.988858758086544	0.821786250322957
PWY-6901: superpathway of glucose and xylose degradation	0.56729610345192	0.935521707126264	0.0820410512527875	32.1010030733753	0.803238382654801	0.988858758086544	0.322233526607334
PWY-6936: seleno-amino acid biosynthesis	0.0416378618348219	0.680944585274297	0.315282628742988	-406.26404836379	0.293737521167445	0.928504984532147	0.642200971587759
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.144300156553937	0.768903829968684	0.183466225534148	77.9512653550609	0.382198949810777	0.932276421423458	0.48626007743197
PWY-7003: glycerol degradation to butanol	0.239554034985642	0.479075482949444	0.228251074757707	43.7483397747826	0.503836228421416	0.928504984532147	0.539201814282698
PWY-7013: L-1,2-propanediol degradation	0.0327293768170684	0.172499645446253	0.0058216042957526	105.937173997866	0.286619479167941	0.882670763475065	0.250155826670305
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.122271506157382	0.597413483377569	0.433201962337024	-868.184770787472	0.379623914355301	0.928504984532147	0.745140440882627
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.554369818244669	0.53318849236332	0.989476507951327	-8.34666048487117	0.799666197998947	0.928504984532147	0.992255755647204
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.604110060531214	0.181672632588762	0.705851175778132	26.8685938321848	0.830675918470768	0.882670763475065	0.84910510444159
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.73258253258799	0.116615872379645	0.336650472356791	-48.0645958725182	0.884525576384017	0.882670763475065	0.653262226120916
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.0579124659870928	0.13455524331167	0.194503186474053	184.618652534502	0.29937715438524	0.882670763475065	0.504657187676818
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.335060809401427	0.730574397936802	0.394936741225007	-148.477620986624	0.591779074235476	0.928504984532147	0.715274320218623
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.7930659285249	0.152689451013065	0.425746527371596	-37.0757665918814	0.900974749713995	0.882670763475065	0.745140440882627
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.142831645020739	0.0198588329871118	0.0517001348311311	-118.556119110764	0.382198949810777	0.868982100576542	0.28152148310666
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.456961494457716	0.0773020887015943	0.7453480221383	120.177705503274	0.712772474608686	0.868982100576542	0.876626792409513
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.512406597341782	0.34618478178342	0.679464240560179	18.184121922679	0.762760505632058	0.928504984532147	0.84910510444159
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.919899822795673	0.772163048655329	0.686517914865179	-23.4341186710281	0.949010576681612	0.932276421423458	0.84910510444159
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.550446569815285	0.58241309770301	0.733869755951171	-22.3717573107925	0.798870432059981	0.928504984532147	0.869969237963933
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.200036557112204	0.0428035281547502	0.0567319640922443	-122.534824438576	0.462495869635307	0.868982100576542	0.28703547989302
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.676594679109754	0.151369926933512	0.988933888951072	47.6763893276597	0.859026838218264	0.882670763475065	0.992255755647204
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.229407224559413	0.789289240223541	0.205415714435858	-502.905430451492	0.495276524545488	0.932276421423458	0.51511940696992
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.65645318061473	0.135753359002305	0.213699923273803	57.0276762899198	0.859026838218264	0.882670763475065	0.523805826971878
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.0289119089413515	0.332539611729542	0.0233424274942329	-739.46276915794	0.286619479167941	0.928504984532147	0.250155826670305
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.65645318061473	0.135753359002305	0.213699923273803	57.0276762899198	0.859026838218264	0.882670763475065	0.523805826971878
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.730183065657542	0.104455720350293	0.292279923377705	-77.6289008153079	0.884525576384017	0.882670763475065	0.622766372687137
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.852044928493479	0.166803987358042	0.105714916115278	38.8759144450076	0.913706074634454	0.882670763475065	0.372511675169767
PWY-7234: inosine-5'-phosphate biosynthesis III	0.0149737701594666	0.520103619671197	0.839013619192828	-652.607061502939	0.286619479167941	0.928504984532147	0.921708419953953
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.171042230888698	0.269750759907145	0.0656692939269727	-584.430332604297	0.420823493631643	0.882670763475065	0.297335969724904
PWY-7242: D-fructuronate degradation	0.0220276603204161	0.0690795600555796	0.591324496094866	654.460407285245	0.286619479167941	0.868982100576542	0.82381105011507
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0751219903640101	0.429079039921394	0.491622214847992	-385.164820553149	0.330942822414423	0.928504984532147	0.784691332361476
PWY-7254: TCA cycle VII (acetate-producers)	0.0340826684963119	0.392084408972778	0.0251897135107221	46.2621055063565	0.286619479167941	0.928504984532147	0.250155826670305
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.0305727308769777	0.488695850189521	0.0462483131346442	61.3954524641602	0.286619479167941	0.928504984532147	0.276254397002217
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.938143142991792	0.715416643504566	0.534130242255283	17.440319501499	0.961744228350076	0.928504984532147	0.821786250322957
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.163727472596752	0.874898629839345	0.198685934453017	44.171818390392	0.408030881788392	0.97677038810831	0.504657187676818
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.439815595045327	0.657143513947726	0.774948897622394	71.054131928572	0.692656444370901	0.928504984532147	0.900037594396538
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.629794977029446	0.428229318544126	0.550094296693953	6.71588496400998	0.84491013379259	0.928504984532147	0.821786250322957
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.306229800085366	0.124167160789265	0.805354671135325	337.40225016952	0.548521510043019	0.882670763475065	0.91598262830234
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.363972986940037	0.965142227812162	0.48434926431685	26.090148935739	0.627805257896571	0.996121399401776	0.78167257508561
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.430632262495712	0.661297581934406	0.880274489335298	90.9779334612182	0.684810329627327	0.928504984532147	0.955418993042938
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.228179476342497	0.0268974785428984	0.0387772560935438	82.1798392888519	0.495276524545488	0.868982100576542	0.265889068142104
PWY-7392: taxadiene biosynthesis (engineered)	0.898130365471731	0.578975410027673	0.820098187809148	5.68583460423496	0.930226062685072	0.928504984532147	0.920310071949352
PWY-7399: methylphosphonate degradation II	0.76578520671668	0.500068318529739	0.793073439848925	2.39702640144717	0.892534724957281	0.928504984532147	0.910358948558977
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.327668865404153	0.602611350232506	0.603399617459074	-427.629280121241	0.5837161208839	0.928504984532147	0.833509641066348
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.0849169136543456	0.732576691183199	0.0914171632932291	20.1806303243163	0.340627784891901	0.928504984532147	0.338659036745371
PWY-7456: mannan degradation	0.767481110416067	0.194179475211185	0.679042244458821	31.3917234628907	0.892534724957281	0.882670763475065	0.84910510444159
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.214989350388407	0.586288768622681	0.893873597785571	92.9657832521486	0.480044713880963	0.928504984532147	0.955418993042938
PWY-7560: methylerythritol phosphate pathway II	0.594677525389928	0.196978620236392	0.639372009425514	-103.296580865408	0.828482364432123	0.882670763475065	0.84910510444159
PWY-7663: gondoate biosynthesis (anaerobic)	0.211456741635116	0.026533781555919	0.273893412808996	-306.142900736754	0.478714567868389	0.868982100576542	0.599256728696192
PWY-7664: oleate biosynthesis IV (anaerobic)	0.193815743832154	0.0521682067520254	0.0471314212672648	81.6991763656339	0.456491003528807	0.868982100576542	0.276254397002217
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.816656181809554	0.952676719119443	0.703790761413391	-6.36018807691352	0.902474289050557	0.995425033438905	0.84910510444159
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.265745178845858	0.232980588602861	0.324152455564722	-172.312072541383	0.530247978877148	0.882670763475065	0.648304911129443
PWY-922: mevalonate pathway I	0.000258468129771954	0.0122880312195744	0.0273795903110515	-80.2173949281706	0.0842606103056572	0.868982100576542	0.250155826670305
PWY0-1061: superpathway of L-alanine biosynthesis	0.628081696743722	0.411800936119316	0.498429473735659	22.8199577200413	0.84491013379259	0.928504984532147	0.788776739989441
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.10225974311354	0.777908901391136	0.0846680008639757	25.4084452090491	0.353832335748702	0.932276421423458	0.324726685666542
PWY0-1261: anhydromuropeptides recycling	0.0253716341334131	0.707073887888567	0.673881071620815	-257.27162042944	0.286619479167941	0.928504984532147	0.84910510444159
PWY0-1296: purine ribonucleosides degradation	0.138276673401129	0.844943719752838	0.143498748304931	-586.115297862967	0.382198949810777	0.966497026805001	0.44194775723978
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.515421096104316	0.550797243093167	0.84254327958981	-124.906119752931	0.763760351500032	0.928504984532147	0.921708419953953
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.897011083757037	0.184929255858328	0.435922213998658	13.4124879723773	0.930226062685072	0.882670763475065	0.745140440882627
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.0452098416630066	0.211281830277017	0.0207487594217254	-646.893743673658	0.295078878527772	0.882670763475065	0.250155826670305
PWY0-1338: polymyxin resistance	0.0555570489453108	0.56557524723288	0.0651105971241502	15.85153701835	0.29937715438524	0.928504984532147	0.297335969724904
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.245043988603522	0.588531611102217	0.0439178553290658	13.4244963612288	0.508817454042982	0.928504984532147	0.273853373184202
PWY0-1479: tRNA processing	0.481171489150388	0.855277072102801	0.96991492725393	-16.33134838707	0.726058093582022	0.97489624302627	0.981963559890625
PWY0-1533: methylphosphonate degradation I	0.136270268112456	0.700983898858551	0.169388501271445	36.452048514593	0.382198949810777	0.928504984532147	0.463667791374351
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.93323977647044	0.986968372944211	0.117311368187965	19.6673733407667	0.959735542994838	0.997740962346482	0.398460736921826
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.277959099891671	0.765880118749472	0.36342349944894	207.960345339235	0.534121621411193	0.932276421423458	0.677006061830597
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.841790897708454	0.218703690248755	0.466329041055424	-28.6778376331636	0.913560885429287	0.882670763475065	0.763936017005367
PWY0-781: aspartate superpathway	0.699079677215771	0.980195053054523	0.692360399165874	-45.4433223819397	0.871257822190409	0.996121399401776	0.84910510444159
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.799476876253885	0.631667142590649	0.652884679254176	61.2877158375604	0.901832047262168	0.928504984532147	0.84910510444159
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.163963329798403	0.0511882486458522	0.0372031989537369	82.7829535655971	0.408030881788392	0.868982100576542	0.265889068142104
PWY490-3: nitrate reduction VI (assimilatory)	0.70685708388447	0.654600967549662	0.727514156794898	2.44613800557614	0.872861399039156	0.928504984532147	0.868753168919914
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.484418329414185	0.453820266404543	0.580641460604167	85.6608222522495	0.726058093582022	0.928504984532147	0.82381105011507
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.484414100918423	0.4538246582127	0.580632591430392	85.6613796912705	0.726058093582022	0.928504984532147	0.82381105011507
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.257424615310225	0.249738529131813	0.0526773327285468	30.1540232862812	0.527801412522851	0.882670763475065	0.28152148310666
PWY66-398: TCA cycle III (animals)	0.562295301969095	0.772986761578312	0.685414676216997	7.12821157464605	0.803238382654801	0.932276421423458	0.84910510444159
PWY66-399: gluconeogenesis III	0.666738227229183	0.907514266780961	0.267717350942284	37.1141897035214	0.859026838218264	0.988858758086544	0.593713308892413
PWY66-400: glycolysis VI (metazoan)	0.643168753245763	0.815972925081728	0.348262826082017	77.5769777486598	0.858613884686012	0.953430729665389	0.663939656741155
PWY66-409: superpathway of purine nucleotide salvage	0.807126678435856	0.482017753860854	0.837825840456681	-40.0024579165455	0.902474289050557	0.928504984532147	0.921708419953953
PWY66-422: D-galactose degradation V (Leloir pathway)	0.125840555790735	0.87409276896896	0.0678918108607867	-420.185212501748	0.380774281630837	0.97677038810831	0.302205246420568
PWYG-321: mycolate biosynthesis	0.0772608772931599	0.0148843025969092	0.0173577701871143	111.819192276821	0.331408499968028	0.868982100576542	0.250155826670305
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.144259276800009	0.193869771069947	0.35340613297123	127.496462893426	0.382198949810777	0.882670763475065	0.669827903189657
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.407953775958388	0.345546797543628	0.882809693835349	151.449360806703	0.669549561894184	0.928504984532147	0.955418993042938
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.693708256306093	0.65403339610438	0.574250257506245	82.5673345166836	0.871257822190409	0.928504984532147	0.82381105011507
REDCITCYC: TCA cycle VIII (helicobacter)	0.203083590901363	0.83640594946113	0.0831334020469097	17.6594009916869	0.46623415939327	0.960099787057494	0.322636774610626
RHAMCAT-PWY: L-rhamnose degradation I	0.728877051312067	0.864685510877083	0.886764968422549	54.4998429075669	0.884525576384017	0.97677038810831	0.955418993042938
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.425149969421758	0.937292503830498	0.937066716267659	117.506992367517	0.67940632368379	0.988858758086544	0.973594467035777
RUMP-PWY: formaldehyde oxidation I	0.712327532969023	0.498341699971259	0.992255755647204	-1.41059843058566	0.876297266973213	0.928504984532147	0.992255755647204
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.390568094141943	0.243143543733769	0.357276769812565	97.2903452229218	0.659716055390018	0.882670763475065	0.673249866814429
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.290926552406633	0.0121728667509617	0.678486267617624	329.495022233709	0.538676260051598	0.868982100576542	0.84910510444159
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.438970154826899	0.665183489210818	0.627459383586278	43.8724340537862	0.692656444370901	0.928504984532147	0.843935637047081
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.697824638833246	0.49522441349967	0.972976309456474	23.8518475509599	0.871257822190409	0.928504984532147	0.982013241123253
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.0384125771564715	0.607821472953679	0.0303435109094107	59.6052764198318	0.28989851122593	0.928504984532147	0.260315383064944
TCA: TCA cycle I (prokaryotic)	0.129738459537796	0.705887466218817	0.0957410031751207	84.5448023494202	0.382198949810777	0.928504984532147	0.346795189278771
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.0177163206245666	0.830284053368447	0.0613388936369816	150.50752100167	0.286619479167941	0.959831919851468	0.287183636777377
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.294917287078001	0.262303861855841	0.540090455817523	244.408551668656	0.540129413412519	0.882670763475065	0.821786250322957
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.664459506562147	0.252018426376942	0.559263425896356	-100.4745053293	0.859026838218264	0.882670763475065	0.821786250322957
TRNA-CHARGING-PWY: tRNA charging	0.271630099608846	0.358220478825553	0.933522755041967	261.468444253893	0.530247978877148	0.928504984532147	0.973594467035777
TRPSYN-PWY: L-tryptophan biosynthesis	0.38813285224482	0.515815446173774	0.775799276151617	256.011218685715	0.659716055390018	0.928504984532147	0.900037594396538
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.0858360161679122	0.734829098188018	0.0547606555902096	15.4332753634895	0.340627784891901	0.928504984532147	0.28336466226045
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.00967703478923531	0.784423534013299	0.732552936025172	-771.449657844519	0.286619479167941	0.932276421423458	0.869969237963933
URDEGR-PWY: superpathway of allantoin degradation in plants	0.0600921474866802	0.786884441462675	0.162848602241322	4.11335294459238	0.29937715438524	0.932276421423458	0.459157959115347
VALSYN-PWY: L-valine biosynthesis	0.285576597485416	0.577629998638334	0.418524323867139	-471.859423250452	0.538138559423385	0.928504984532147	0.737507727463174
