p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Ferroglobus	0.19960289246001	0.196130880875765	0.123909927024286	0.0256268873372736	0.682381913837963	0.999873585608068	0.999356037250342
Ferroplasma	0.887856758791082	0.735509670137944	0.759373912436063	-0.00311999125612323	0.959164095094955	0.999873585608068	0.999356037250342
Ferrovibrio	0.830050686724983	0.836896507268832	0.874628856355152	-0.00482104099790472	0.930426490320172	0.999873585608068	0.999356037250342
Fervidicoccus	0.849807830164322	0.101120761400645	0.196363024974095	-0.00363154241195525	0.940201736650571	0.999873585608068	0.999356037250342
Fervidobacterium	0.180582492535108	0.346481498365199	0.312957673713779	-0.0236737532574141	0.682381913837963	0.999873585608068	0.999356037250342
Fibrella	0.744133049430673	0.815948288673517	0.837449639679255	-0.00558460349261309	0.896661142892838	0.999873585608068	0.999356037250342
Fibrobacter	0.0541525345776735	0.927934372667603	0.887686050677739	-0.035180558923909	0.682381913837963	0.999873585608068	0.999356037250342
Fictibacillus	0.186696893697274	0.821731191810814	0.796094045434176	-0.0193450682104458	0.682381913837963	0.999873585608068	0.999356037250342
Filifactor	0.398037803276826	0.507460621221421	0.554166380512322	-0.0140304391400453	0.742592506983528	0.999873585608068	0.999356037250342
Filimonas	0.249837984105012	0.822584454174433	0.74666352120959	-0.0176341667878253	0.682381913837963	0.999873585608068	0.999356037250342
Filomicrobium	0.784189669506085	0.550515208908588	0.599431309341595	-0.00557957804619255	0.910392809050218	0.999873585608068	0.999356037250342
Fimbriimonas	0.616015371931508	0.112880286362973	0.157295489867608	-0.0101696220162281	0.827180405149489	0.999873585608068	0.999356037250342
Finegoldia	0.376006903559514	0.729108936954552	0.76992688778133	-0.0177080490674595	0.727310277660366	0.999873585608068	0.999356037250342
Fischerella	0.259157675915757	0.880803048440839	0.891308485077816	-0.0198123936909638	0.686419057694788	0.999873585608068	0.999356037250342
Flagellimonas	0.75803223238997	0.831983843635287	0.861607584729346	-0.00618774579017289	0.899833455185144	0.999873585608068	0.999356037250342
Flammeovirga	0.185225871921341	0.397858435377948	0.423216061058503	-0.0223419032175627	0.682381913837963	0.999873585608068	0.999356037250342
Flaviflexus	0.862733630999691	0.671550903117955	0.659798468688524	-0.00286500087284066	0.94777464439679	0.999873585608068	0.999356037250342
Flavihumibacter	0.829999621842065	0.58727279667587	0.593481810917707	-0.00388145906162232	0.930426490320172	0.999873585608068	0.999356037250342
Flavisolibacter	0.812235995323901	0.693235226075679	0.73288300519951	-0.003499786392134	0.924066498790434	0.999873585608068	0.999356037250342
Flavivirga	0.900312271861202	0.401470587483786	0.488591366082097	-0.00283634303995048	0.962736792803162	0.999873585608068	0.999356037250342
Flavobacterium	0.152787352039419	0.269712406288137	0.254798223252162	-0.0194295959364049	0.682381913837963	0.999873585608068	0.999356037250342
Flavonifractor	0.571903571045425	0.502091942527449	0.423517963012363	0.0113561993596561	0.809876420400192	0.999873585608068	0.999356037250342
Flexistipes	0.560740398808054	0.486969296395128	0.530356507910819	-0.0105735060446905	0.80381776720161	0.999873585608068	0.999356037250342
Flintibacter	0.686532531691217	0.71193222237418	0.832101495552888	-0.00753701452702064	0.871596289810699	0.999873585608068	0.999356037250342
Fluoribacter	0.787854444707681	0.719526695241969	0.744041485798659	-0.0052046918221563	0.912279353774784	0.999873585608068	0.999356037250342
Fluviibacterium	0.764952732595075	0.118360353330278	0.0987269687567902	0.00564649754038861	0.901515440456251	0.999873585608068	0.999356037250342
Fluviicola	0.481994095264079	0.267147068656107	0.261532463869195	-0.0138158782728799	0.765312046739807	0.999873585608068	0.999356037250342
Formosa	0.432399284812629	0.671690909017338	0.658433922743665	-0.0120822705825541	0.750211485332089	0.999873585608068	0.999356037250342
Francisella	0.334756875094098	0.722069212973421	0.699984606155332	-0.0162940545979821	0.707377549411225	0.999873585608068	0.999356037250342
Frankia	0.556921420207968	0.839056952314452	0.778673095870541	-0.0105371887303474	0.801789092474989	0.999873585608068	0.999356037250342
Frateuria	0.170344972392408	0.416757048244236	0.493038578465321	-0.0315795968996028	0.682381913837963	0.999873585608068	0.999356037250342
Frederiksenia	0.585779703715339	0.660662528281752	0.580357076609284	0.0107395229647759	0.813088810009289	0.999873585608068	0.999356037250342
Friedmanniella	0.400919148684859	0.974935892846407	0.841487846516989	-0.0194474692484415	0.744802032188175	0.999873585608068	0.999356037250342
Frischella	0.449083978627518	0.844309064178062	0.818032660970205	-0.0171858281771832	0.755796084444619	0.999873585608068	0.999356037250342
Frondihabitans	0.758791911398657	0.670588376192043	0.561292020518457	-0.00601104688055873	0.899833455185144	0.999873585608068	0.999356037250342
Fuerstia	0.303652372176082	0.932038853575989	0.962320504653866	-0.0231660533827524	0.703193108409801	0.999873585608068	0.999356037250342
Fusarium	0.255777219262541	0.256669500281162	0.22735002031223	-0.014541992205392	0.686419057694788	0.999873585608068	0.999356037250342
Fusobacterium	0.51780000528607	0.100980369176296	0.164650967355197	-0.0125866572656045	0.783454333448354	0.999873585608068	0.999356037250342
Gallaecimonas	0.481380985082528	0.542355204065402	0.528693753353535	-0.0156425200970716	0.765312046739807	0.999873585608068	0.999356037250342
Gallibacterium	0.47277542837665	0.525876185211958	0.554836587556283	-0.0130055777384179	0.765312046739807	0.999873585608068	0.999356037250342
Gallionella	0.913077531458275	0.655482481719408	0.678758692810023	-0.00181316950955759	0.968179153678093	0.999873585608068	0.999356037250342
Gardnerella	0.728380350881425	0.543462663859973	0.579578929188873	0.00856009401087641	0.890655227344242	0.999873585608068	0.999356037250342
Geitlerinema	0.13196073511609	0.393333161157799	0.589594081053221	-0.0309203144683066	0.682381913837963	0.999873585608068	0.999356037250342
Gemella	0.917041116298489	0.629036595408212	0.753646765785652	0.002464557025327	0.968443365360098	0.999873585608068	0.999356037250342
Geminocystis	0.595180161524748	0.33093270919287	0.287901130627363	-0.00880628280261273	0.817734543596637	0.999873585608068	0.999356037250342
Gemmata	0.505601263709541	0.812212552493363	0.848813858641317	-0.0121085033816689	0.779301916978076	0.999873585608068	0.999356037250342
Gemmatimonas	0.521942548310052	0.553753528205086	0.645245366277542	-0.0118384877438152	0.787189874029984	0.999873585608068	0.999356037250342
Gemmatirosa	0.114440651914712	0.926469911098044	0.751463766081821	-0.0348368893567369	0.682381913837963	0.999873585608068	0.999356037250342
Gemmobacter	0.31275555149502	0.603206868087138	0.715049305030905	-0.0223210668450318	0.703984682479115	0.999873585608068	0.999356037250342
Geoalkalibacter	0.11398321583333	0.836930512682768	0.943010440632068	-0.0286780727431935	0.682381913837963	0.999873585608068	0.999356037250342
Geobacillus	0.412635741036149	0.872344821917997	0.92239905425491	-0.0115135157992254	0.744830939304822	0.999873585608068	0.999356037250342
Geobacter	0.462552408915155	0.845155736418023	0.977746413331975	-0.0127656591768516	0.76367946603176	0.999873585608068	0.999356037250342
Geodermatophilus	0.999305002532779	0.870886127272362	0.94433969440184	-1.87610918946301e-05	0.99980604805691	0.999873585608068	0.999356037250342
Geoglobus	0.555066750990098	0.347519966870651	0.419741626967376	-0.0108869054673607	0.801789092474989	0.999873585608068	0.999356037250342
Georgenia	0.465350779371494	0.862524667598489	0.977782181448145	-0.0164367557920744	0.765176970859929	0.999873585608068	0.999356037250342
Georhizobium	0.740208526154586	0.45869629993702	0.699902183432484	-0.0069433779279434	0.896661142892838	0.999873585608068	0.999356037250342
Geosporobacter	0.44305420329939	0.899697468528166	0.898060880464266	-0.0105993397555683	0.754000467338021	0.999873585608068	0.999356037250342
Geovibrio	0.245750800225128	0.911630045771903	0.80046699771964	-0.0201056933750231	0.682381913837963	0.999873585608068	0.999356037250342
Gibbsiella	0.373183437950414	0.339795023694475	0.408124926064241	-0.0172420341641173	0.726469173550915	0.999873585608068	0.999356037250342
Gilliamella	0.0955394909636224	0.00678278235935554	0.0046890825316993	-0.0333357658902358	0.682381913837963	0.999873585608068	0.999356037250342
Gillisia	0.827609486949322	0.280015164858114	0.380365159296681	-0.00377082961900431	0.929437145105045	0.999873585608068	0.999356037250342
Gilvibacter	0.237359871315865	0.876710702737784	0.973572122297672	-0.020223672828284	0.682381913837963	0.999873585608068	0.999356037250342
Gimesia	0.861291007340762	0.423126163534515	0.37975046114957	-0.00378858792634596	0.947631987781441	0.999873585608068	0.999356037250342
Glaciecola	0.156705611186505	0.180251117091778	0.17867472382415	-0.0285838849640355	0.682381913837963	0.999873585608068	0.999356037250342
Glaesserella	0.0419957482392661	0.612912225001011	0.470406804407279	-0.0351358483318368	0.682381913837963	0.999873585608068	0.999356037250342
Gloeobacter	0.244407569963079	0.99960904022735	0.882087738005051	-0.02275976774234	0.682381913837963	0.999873585608068	0.999356037250342
Gloeocapsa	0.250607440364221	0.83129476553433	0.768632027789632	-0.0217190291179925	0.682399864248997	0.999873585608068	0.999356037250342
Gloeomargarita	0.100204347957247	0.781326485457398	0.903452960554928	-0.0322280023152351	0.682381913837963	0.999873585608068	0.999356037250342
Gloeothece	0.153785539145738	0.208225587637346	0.219188484335228	-0.0238037501553628	0.682381913837963	0.999873585608068	0.999356037250342
Gluconacetobacter	0.150957209284751	0.614931709514198	0.523136745141566	-0.0325584221255079	0.682381913837963	0.999873585608068	0.999356037250342
Gluconobacter	0.0227531385247584	0.557636205095349	0.394982221819808	-0.0395807787245516	0.682381913837963	0.999873585608068	0.999356037250342
Glutamicibacter	0.530527217131743	0.639593269280048	0.585690606674968	-0.00957968588841967	0.790150440408588	0.999873585608068	0.999356037250342
Glycocaulis	0.172648448765849	0.664351934524294	0.645370217419849	-0.0259131974664627	0.682381913837963	0.999873585608068	0.999356037250342
Gordonia	0.411258281865872	0.587431556250577	0.71919996817441	-0.014934797542207	0.744830939304822	0.999873585608068	0.999356037250342
Gordonibacter	0.366335441453538	0.664662607938037	0.722296597341013	-0.0338354342050123	0.724158178188782	0.999873585608068	0.999356037250342
Gottschalkia	0.0256653743522357	0.0306441315164755	0.0280496376364353	-0.0453991395775899	0.682381913837963	0.999873585608068	0.999356037250342
Gracilibacillus	0.52633052402696	0.202489686513169	0.220407594999343	-0.010630890615508	0.787832475878864	0.999873585608068	0.999356037250342
Gramella	0.12042649538817	0.775562597570084	0.818243897470083	-0.0236314947280229	0.682381913837963	0.999873585608068	0.999356037250342
Granulibacter	0.0662905679715975	0.708226747272545	0.489478652707308	-0.0315044743857882	0.682381913837963	0.999873585608068	0.999356037250342
Granulicella	0.488214628445135	0.792329077555806	0.761572486194229	-0.0119289276290721	0.768852086521432	0.999873585608068	0.999356037250342
Granulosicoccus	0.846073341762087	0.715089888886249	0.739002671206566	-0.00329587888939731	0.938973454350108	0.999873585608068	0.999356037250342
Grimontia	0.143885079226021	0.342848234347145	0.483326807125101	-0.0247382551562976	0.682381913837963	0.999873585608068	0.999356037250342
Gryllotalpicola	0.668180066996741	0.433385282973836	0.51067105892105	-0.010795289287674	0.860997872444722	0.999873585608068	0.999356037250342
Gudongella	0.485303919793148	0.795258672764156	0.856099803035384	-0.0106332665469816	0.766428750760532	0.999873585608068	0.999356037250342
Guyparkeria	0.221629515779431	0.970319168847338	0.801575135996873	-0.0244798753883938	0.682381913837963	0.999873585608068	0.999356037250342
Gynuella	0.0469923353674795	0.945015337558612	0.815986349905375	-0.0350341478133002	0.682381913837963	0.999873585608068	0.999356037250342
Haematobacter	0.935787337159906	0.269060131391603	0.288939771956844	0.00176813832915219	0.974460737007608	0.999873585608068	0.999356037250342
Haematospirillum	0.687435642774117	0.695707240316448	0.660603614245585	-0.00792042945819888	0.871596289810699	0.999873585608068	0.999356037250342
Haemophilus	0.224237511680265	0.208612203654471	0.20058545986898	-0.029077374893688	0.682381913837963	0.999873585608068	0.999356037250342
Hafnia	0.46337772938472	0.760516230845593	0.803991914705029	-0.0131631766018704	0.764039408174437	0.999873585608068	0.999356037250342
Hahella	0.414259384013772	0.517019355386621	0.58152258126181	-0.0124430594119193	0.744830939304822	0.999873585608068	0.999356037250342
Halalkaliarchaeum	0.430061734050334	0.639119568048316	0.574294066249887	-0.016962028849276	0.750211485332089	0.999873585608068	0.999356037250342
Halalkalicoccus	0.388370325487241	0.534074547569293	0.626762853402107	-0.0220121494274772	0.733679527240416	0.999873585608068	0.999356037250342
Halanaeroarchaeum	0.743188466652305	0.905072017302084	0.836276935412849	-0.00799293987998684	0.896661142892838	0.999873585608068	0.999356037250342
Halanaerobium	0.0815279688445993	0.442871090571729	0.394326704601847	-0.0309854237876004	0.682381913837963	0.999873585608068	0.999356037250342
Halapricum	0.767190930821581	0.680953605975157	0.665618322077372	-0.00717019538009056	0.902963536341979	0.999873585608068	0.999356037250342
Halarcobacter	0.0322059236199321	0.401598793146753	0.358084637841265	-0.046200908667015	0.682381913837963	0.999873585608068	0.999356037250342
Haliangium	0.856064574503912	0.418080507382726	0.442408855145607	-0.00378188044979125	0.944204391977496	0.999873585608068	0.999356037250342
Halioglobus	0.605563364996917	0.641067745310606	0.614866802524411	-0.00843109819744304	0.823071227445822	0.999873585608068	0.999356037250342
Haliscomenobacter	0.350684505038979	0.816850649218754	0.724325196525691	-0.0180278136998212	0.710840105586017	0.999873585608068	0.999356037250342
Haloactinobacterium	0.0915528828350523	0.996771532288303	0.825726937660338	-0.0400550246216033	0.682381913837963	0.999873585608068	0.999356037250342
Haloarcula	0.0146339567708443	0.874617937737764	0.594940792450453	-0.0493038595807458	0.682381913837963	0.999873585608068	0.999356037250342
Halobacillus	0.200147456546288	0.220524268325488	0.191146043148576	-0.0202231066933484	0.682381913837963	0.999873585608068	0.999356037250342
Halobacteriovorax	0.189885351446229	0.339803860594013	0.336349223593471	-0.026492941311297	0.682381913837963	0.999873585608068	0.999356037250342
Halobacterium	0.245213460884117	0.40728695237403	0.353131165652184	-0.0277234368150995	0.682381913837963	0.999873585608068	0.999356037250342
Halobacteroides	0.168576317580103	0.0234519261477185	0.0250520099085741	-0.0278122266243648	0.682381913837963	0.999873585608068	0.999356037250342
Halobellus	0.471746797441558	0.806441903421771	0.793023315324415	-0.0160434391763482	0.765312046739807	0.999873585608068	0.999356037250342
Halobiforma	0.661416648726056	0.956529430502409	0.974451119313368	-0.0109667322513998	0.86007373202627	0.999873585608068	0.999356037250342
Halocella	0.472622074047921	0.351240037186261	0.362579908141622	-0.0124161633967248	0.765312046739807	0.999873585608068	0.999356037250342
Halocynthiibacter	0.566801874852209	0.786986978929903	0.960608751299304	-0.0110956331103298	0.809876420400192	0.999873585608068	0.999356037250342
Halodesulfurarchaeum	0.31762427428018	0.925502293988312	0.981929781869121	-0.0226860330378938	0.706751456367822	0.999873585608068	0.999356037250342
Haloferax	0.160323851923059	0.998871897756869	0.790823139824198	-0.0288406444009544	0.682381913837963	0.999873585608068	0.999356037250342
Halogeometricum	0.1268232738318	0.606265956049204	0.413004268346173	-0.0362656824437367	0.682381913837963	0.999873585608068	0.999356037250342
Halohasta	0.0615877321727444	0.493461515377122	0.635591833949986	-0.0448526496269301	0.682381913837963	0.999873585608068	0.999356037250342
Halomicrobium	0.479329532363536	0.282275078890058	0.370511558775888	-0.0159231153742122	0.765312046739807	0.999873585608068	0.999356037250342
Halomicronema	0.982942815086691	0.907665496552975	0.835148451026618	0.000357032389433367	0.992467313228359	0.999873585608068	0.999356037250342
Halomonas	0.350266380595368	0.853980746854898	0.757245978240965	-0.014362844751177	0.710840105586017	0.999873585608068	0.999356037250342
Halopenitus	0.970839784906961	0.794483489627816	0.865450205989177	-0.000796330177228288	0.98683657681736	0.999873585608068	0.999356037250342
Halopiger	0.430508701702635	0.676943399427953	0.800215182920399	-0.0190836263782256	0.750211485332089	0.999873585608068	0.999356037250342
Haloplanus	0.975252679261044	0.578879383560004	0.636519205204659	-0.000535146420628739	0.988912133123436	0.999873585608068	0.999356037250342
Haloprofundus	0.7480244485853	0.927522522528118	0.857869592728436	-0.0071090156486213	0.896661142892838	0.999873585608068	0.999356037250342
Haloquadratum	0.889709414655832	0.71510314358732	0.702292945803284	-0.0024322869636196	0.959427451970635	0.999873585608068	0.999356037250342
Halorhabdus	0.102547219264114	0.151586611392063	0.271496747911979	-0.0350045133622943	0.682381913837963	0.999873585608068	0.999356037250342
Halorhodospira	0.179017690244429	0.978392344861227	0.802296828092308	-0.0259321498565061	0.682381913837963	0.999873585608068	0.999356037250342
Halorientalis	0.616909343699466	0.794070199790327	0.77689535753817	-0.0114213386177661	0.827180405149489	0.999873585608068	0.999356037250342
Halorubrum	0.231816680396558	0.680096897491745	0.830584318952693	-0.0260974705255639	0.682381913837963	0.999873585608068	0.999356037250342
Halorussus	0.174250872132691	0.576851209178809	0.473192653324929	-0.0327953328480924	0.682381913837963	0.999873585608068	0.999356037250342
Halostagnicola	0.62690466913432	0.368493079458025	0.296255940590019	0.0104084602550578	0.83390153487133	0.999873585608068	0.999356037250342
Halostella	0.220875169085961	0.842922122214649	0.934774745122954	-0.0282584392264511	0.682381913837963	0.999873585608068	0.999356037250342
Halotalea	0.959554733886179	0.90027185801741	0.993415273356653	-0.00101038437371097	0.981450028593376	0.999873585608068	0.999356037250342
Haloterrigena	0.812675481469798	0.574364065663059	0.645562052925207	0.00546973379776026	0.924066498790434	0.999873585608068	0.999356037250342
Halothece	0.958940289771072	0.196021097035803	0.202571681644646	0.000981285446125614	0.981450028593376	0.999873585608068	0.999356037250342
Halothermothrix	0.104189953418733	0.372893263049956	0.346303159913632	-0.0267906076660453	0.682381913837963	0.999873585608068	0.999356037250342
Halothiobacillus	0.23093475451435	0.940167743574906	0.996890924274563	-0.0243646554811571	0.682381913837963	0.999873585608068	0.999356037250342
Halovivax	0.903864849554359	0.846247651801379	0.870324384113077	-0.00264975022026649	0.96430426922937	0.999873585608068	0.999356037250342
Halovulum	0.188084928448316	0.594683263990165	0.733370990203114	-0.0306163282433825	0.682381913837963	0.999873585608068	0.999356037250342
Hapavirus	0.78377024285467	0.820102446542711	0.733104344385919	-0.00361259079746882	0.910392809050218	0.999873585608068	0.999356037250342
Hartmannibacter	0.741660881168914	0.727883459240124	0.768859672063077	-0.00734490163025781	0.896661142892838	0.999873585608068	0.999356037250342
Hathewaya	0.0406423081674302	0.0872290445455786	0.0924898540367665	-0.0392847676298154	0.682381913837963	0.999873585608068	0.999356037250342
Helicobacter	0.287379845057282	0.699990405301539	0.657755037033821	-0.015395297698673	0.695448908916492	0.999873585608068	0.999356037250342
Heliobacterium	0.17147369771331	0.76715322321576	0.606663021748537	-0.0262066367881215	0.682381913837963	0.999873585608068	0.999356037250342
Heliorestis	0.510967662725144	0.316509635645343	0.260418140283004	-0.0104723824130427	0.779301916978076	0.999873585608068	0.999356037250342
Herbaspirillum	0.330732477762192	0.800307684001043	0.928971346681482	-0.0162412873068192	0.707377549411225	0.999873585608068	0.999356037250342
Herbinix	0.243507332826965	0.692247320081647	0.665665989676694	-0.0180021320532108	0.682381913837963	0.999873585608068	0.999356037250342
Herminiimonas	0.227998411577018	0.262305137251457	0.365651182711993	-0.0256917254571401	0.682381913837963	0.999873585608068	0.999356037250342
Hippea	0.769680134749266	0.631942061402365	0.698004524612778	-0.0056020725082649	0.903515591250943	0.999873585608068	0.999356037250342
Hirschia	0.158806253671219	0.560484623188314	0.749127202008178	-0.0278997970774972	0.682381913837963	0.999873585608068	0.999356037250342
Histophilus	0.333432202260145	0.924280781335243	0.931662373377296	0.0190865913925967	0.707377549411225	0.999873585608068	0.999356037250342
Hoeflea	0.389852257988839	0.277689616693843	0.327394446994901	-0.0169506542309737	0.734926964743977	0.999873585608068	0.999356037250342
Hoyosella	0.97675416944868	0.879814236437419	0.971648389529461	0.000535160940245369	0.988915228717424	0.999873585608068	0.999356037250342
Humibacter	0.904707873705503	0.661329668786403	0.680867028286766	-0.00265326705601759	0.96430426922937	0.999873585608068	0.999356037250342
Hungateiclostridium	0.245860243348838	0.980081932511324	0.962645363065605	-0.0166618728472599	0.682381913837963	0.999873585608068	0.999356037250342
Hungatella	0.887843288437892	0.663399916135327	0.52903281239032	-0.00236916336458471	0.959164095094955	0.999873585608068	0.999356037250342
Hydrocarboniclastica	0.386382683717894	0.662184464892832	0.741350358642737	-0.0201955427343106	0.733679527240416	0.999873585608068	0.999356037250342
Hydrogenobacter	0.136486336770412	0.823963150665995	0.782476404838028	-0.0364047963118932	0.682381913837963	0.999873585608068	0.999356037250342
Hydrogenobaculum	0.0499516780331618	0.258925417114641	0.270576950597518	-0.0453879820131919	0.682381913837963	0.999873585608068	0.999356037250342
Hydrogenophaga	0.217334359421119	0.849858643519648	0.971242234046419	-0.0236625311068346	0.682381913837963	0.999873585608068	0.999356037250342
Hydrogenophilus	0.649202857797783	0.0200039908650451	0.0222405170052263	0.0088793973256418	0.852108519882784	0.999873585608068	0.999356037250342
Hydrogenovibrio	0.29629980685394	0.244340547430577	0.236276761864548	-0.0180728723253948	0.700660776418573	0.999873585608068	0.999356037250342
Hylemonella	0.0490367419686479	0.911749188389942	0.790222370274665	-0.0448503221845114	0.682381913837963	0.999873585608068	0.999356037250342
Hymenobacter	0.22404536245176	0.923308247374408	0.930378634659118	-0.0209025951804696	0.682381913837963	0.999873585608068	0.999356037250342
Hypericibacter	0.423025041638258	0.938027217246433	0.973721826962472	-0.0166352173317104	0.748391583413156	0.999873585608068	0.999356037250342
Hyperthermus	0.138095648076382	0.290888058076669	0.355648428327955	-0.030036291958184	0.682381913837963	0.999873585608068	0.999356037250342
Hyphomicrobium	0.237801589847927	0.528610165503524	0.70310998176046	-0.0215502000643974	0.682381913837963	0.999873585608068	0.999356037250342
Hyphomonas	0.0282327163517691	0.5064507899832	0.637057168389236	-0.0439528143020269	0.682381913837963	0.999873585608068	0.999356037250342
Ichthyobacterium	0.422389733452992	0.0443600389051474	0.0571064881827239	-0.0184008420938834	0.748391583413156	0.999873585608068	0.999356037250342
Idiomarina	0.64207741126151	0.763227330117563	0.688078017938447	-0.00650027749223921	0.84461506525503	0.999873585608068	0.999356037250342
Ignavibacterium	0.170893671723183	0.234383200840591	0.191163374669782	-0.026683225311253	0.682381913837963	0.999873585608068	0.999356037250342
Ignicoccus	0.212421133736522	0.12643170227111	0.182541610526531	-0.0329015918051892	0.682381913837963	0.999873585608068	0.999356037250342
Ilumatobacter	0.180747010022121	0.63151418389659	0.79665341287429	-0.0330369146817248	0.682381913837963	0.999873585608068	0.999356037250342
Ilyobacter	0.0438404977264294	0.672368123851814	0.602295512745666	-0.0387876687483921	0.682381913837963	0.999873585608068	0.999356037250342
Immundisolibacter	0.469571528235469	0.897747223755047	0.966219882170804	-0.0158382890855884	0.765312046739807	0.999873585608068	0.999356037250342
Indioceanicola	0.284240047721329	0.411537785004419	0.553731862462818	-0.0205503155123644	0.69467957018232	0.999873585608068	0.999356037250342
Inhella	0.380461085175352	0.527575146978656	0.567949220506441	-0.019125809190033	0.729074991075943	0.999873585608068	0.999356037250342
Intestinibaculum	0.149468810451014	0.400036653964781	0.319461009513593	-0.0229698470948774	0.682381913837963	0.999873585608068	0.999356037250342
Intestinimonas	0.0257027663831929	0.65991902227955	0.62770022687203	-0.0611385768851323	0.682381913837963	0.999873585608068	0.999356037250342
Intrasporangium	0.371091546064686	0.513130921665365	0.458733101280681	0.0187074361769272	0.724762855796641	0.999873585608068	0.999356037250342
Iodobacter	0.0542403365273527	0.169495267821343	0.234287845862846	-0.0343771358443385	0.682381913837963	0.999873585608068	0.999356037250342
Isoptericola	0.23676115763571	0.886401361966118	0.999356037250342	-0.0271607632730947	0.682381913837963	0.999873585608068	0.999356037250342
Isosphaera	0.590379152193391	0.71930482936241	0.744506760582806	-0.0119323863911006	0.817483206868403	0.999873585608068	0.999356037250342
Izhakiella	0.203461134736041	0.815345939207248	0.826020939492194	-0.0227314157436401	0.682381913837963	0.999873585608068	0.999356037250342
Janibacter	0.541163979324282	0.328816062612898	0.447318979367651	-0.0136817452761497	0.795090438748749	0.999873585608068	0.999356037250342
Jannaschia	0.334541054836054	0.724453105215266	0.772488288864932	-0.0182395813038337	0.707377549411225	0.999873585608068	0.999356037250342
Janthinobacterium	0.55708431634791	0.565273617717907	0.628880959802636	-0.00929936360800214	0.801789092474989	0.999873585608068	0.999356037250342
Jatrophihabitans	0.447781963617296	0.921584036339814	0.900901110426641	0.0170390126795022	0.755419953089975	0.999873585608068	0.999356037250342
Jeongeupia	0.391068994422563	0.39720807809899	0.473050897230166	-0.0193229143159456	0.736444664233649	0.999873585608068	0.999356037250342
Jeotgalibaca	0.0668255075329373	0.149042600062577	0.132489166393148	-0.0258802445547394	0.682381913837963	0.999873585608068	0.999356037250342
Jeotgalibacillus	0.136064795700739	0.696457740412989	0.591129482084698	-0.0275435435030664	0.682381913837963	0.999873585608068	0.999356037250342
Jeotgalicoccus	0.127483209597496	0.726246527741236	0.666000367164369	-0.0270392111521948	0.682381913837963	0.999873585608068	0.999356037250342
Jiangella	0.613006591929596	0.891348128819754	0.989634522423292	-0.0106874121250593	0.827180405149489	0.999873585608068	0.999356037250342
Jonesia	0.318725269673501	0.405508556179646	0.464280339500044	-0.0214792260996563	0.706751456367822	0.999873585608068	0.999356037250342
Jonquetella	0.553870995844137	0.814482131032588	0.770073544343055	-0.0114255120913857	0.801678973758221	0.999873585608068	0.999356037250342
Kangiella	0.120850016238259	0.0534315886292832	0.0602228287439471	-0.0260087985569254	0.682381913837963	0.999873585608068	0.999356037250342
Kazachstania	0.485171533319226	0.37295139276157	0.368818336033648	-0.0124179882947557	0.766428750760532	0.999873585608068	0.999356037250342
Kerstersia	0.0493494250542242	0.741662216423283	0.949715841853144	-0.0395283642398373	0.682381913837963	0.999873585608068	0.999356037250342
Ketobacter	0.0374641829623264	0.783700204516837	0.673163630620417	-0.0426264801290584	0.682381913837963	0.999873585608068	0.999356037250342
Ketogulonicigenium	0.0219341937068191	0.660317384193709	0.974514920671295	-0.0477036107993866	0.682381913837963	0.999873585608068	0.999356037250342
Kibdelosporangium	0.307720308085703	0.822735936202794	0.9911853676643	-0.0223396884027928	0.703193108409801	0.999873585608068	0.999356037250342
Kineobactrum	0.919295693608121	0.599705977221103	0.601373221730357	-0.00211447779296194	0.969133763031779	0.999873585608068	0.999356037250342
Kineococcus	0.665069376284205	0.550053634994684	0.681924068265817	-0.0103195796583322	0.860932788836789	0.999873585608068	0.999356037250342
Kingella	0.810530803505073	0.435148926810274	0.448289614199829	-0.00467022967037583	0.924066498790434	0.999873585608068	0.999356037250342
Kiritimatiella	0.237328392645483	0.322960778055967	0.42145943974732	-0.0258967846640602	0.682381913837963	0.999873585608068	0.999356037250342
Kitasatospora	0.771769563577387	0.771820632900864	0.864145511571498	-0.00583983668952297	0.905374261796685	0.999873585608068	0.999356037250342
Klebsiella	0.0422429875912887	0.604827221567887	0.754867616803145	-0.0528480005730825	0.682381913837963	0.999873585608068	0.999356037250342
Kluyvera	0.181688350263796	0.510289776849091	0.605043710901351	-0.0239978711699359	0.682381913837963	0.999873585608068	0.999356037250342
Kluyveromyces	0.0572680033614054	0.951544120475195	0.926496824790701	-0.0343161204073551	0.682381913837963	0.999873585608068	0.999356037250342
Kocuria	0.572693298379188	0.830177922211805	0.777730217128495	-0.0111694547736258	0.809876420400192	0.999873585608068	0.999356037250342
Komagataeibacter	0.46763988957344	0.977873193360332	0.872269092620202	-0.0117128676584331	0.765312046739807	0.999873585608068	0.999356037250342
Komagataella	0.122653263119571	0.384513922789572	0.494711479761831	-0.0273729800615281	0.682381913837963	0.999873585608068	0.999356037250342
Kordia	0.153595804902365	0.444791889148243	0.506379535800199	-0.0248773309326384	0.682381913837963	0.999873585608068	0.999356037250342
Kosakonia	0.281764344911354	0.518145599562357	0.57715948635094	-0.0173905604857041	0.692698849769492	0.999873585608068	0.999356037250342
Kosmotoga	0.38814066901465	0.295427824266487	0.328737087697015	-0.0138478517140902	0.733679527240416	0.999873585608068	0.999356037250342
