p-variable	slope	adjusted.p-variable
Draconibacterium	0.544344196821208	0.0176681992508525	0.99869161725204
Duncaniella	0.541362100229908	-0.0293248860187964	0.99869161725204
Dyadobacter	0.896604621382758	0.00442039454682299	0.99869161725204
Dyella	0.490637595414779	0.0221714915729279	0.99869161725204
Dysgonomonas	0.600483008562641	0.0173714604173475	0.99869161725204
Dysosmobacter	0.500149885114886	0.0154535156175046	0.99869161725204
Echinicola	0.879289079833734	0.00343503071003756	0.99869161725204
Ectothiorhodospira	0.191925963352468	0.0491507136304407	0.99869161725204
Edaphobacter	0.57183429791017	-0.0160740537856968	0.99869161725204
Edwardsiella	0.562396822623177	0.0156488678054104	0.99869161725204
Eggerthella	0.0285128837162118	-0.152033948861344	0.99869161725204
Egibacter	0.463213094237834	0.0243791161331694	0.99869161725204
Egicoccus	0.986854277344666	0.000595118210320986	0.99869161725204
Ehrlichia	0.879907529511062	0.0062396909172167	0.99869161725204
Eikenella	0.708412510331633	0.0123168617613155	0.99869161725204
Elizabethkingia	0.399243677714242	0.0178440092487113	0.99869161725204
Elusimicrobium	0.157200418884903	-0.0472427044997843	0.99869161725204
Emcibacter	0.342151223815419	0.029654766387588	0.99869161725204
Empedobacter	0.138996131167551	0.0433501743103845	0.99869161725204
Encephalitozoon	0.879043116278017	0.00495969086006718	0.99869161725204
Endomicrobium	0.903578434211086	-0.0038309060326516	0.99869161725204
Endozoicomonas	0.320956142330641	0.0343863980514797	0.99869161725204
Ensifer	0.163053832332605	0.0448697836072345	0.99869161725204
Enterobacter	0.122285964031181	0.0582227297766837	0.99869161725204
Enterocloster	0.876054651297772	-0.0052240383055066	0.99869161725204
Enterococcus	0.520520236505903	0.0176462652445357	0.99869161725204
Enterovibrio	0.97320901430287	-0.00102392988535813	0.99869161725204
Entomoplasma	0.262941420458035	0.0455966172607067	0.99869161725204
Ephemeroptericola	0.453317704637006	0.0283697229556124	0.99869161725204
Epibacterium	0.422772694454257	0.0390683555090611	0.99869161725204
Epidermidibacterium	0.54024561277937	0.0210318656897137	0.99869161725204
Ereboglobus	0.19100066579964	0.0380969094738433	0.99869161725204
Eremothecium	0.510218200336469	0.0176038382500535	0.99869161725204
Erwinia	0.267134612201357	0.0288651957567679	0.99869161725204
Erysipelatoclostridium	0.570837694030834	0.0228705210687137	0.99869161725204
Erysipelothrix	0.707449093856243	0.0101444177255748	0.99869161725204
Erythrobacter	0.475960030670723	0.0216427492512119	0.99869161725204
Escherichia	0.668152797295178	-0.0322512121766947	0.99869161725204
Ethanoligenens	0.48337805106305	0.0227472353573171	0.99869161725204
Eubacterium	0.449611249415291	-0.0310605114786345	0.99869161725204
Euhalothece	0.265269419399906	0.0417877946640812	0.99869161725204
Euzebya	0.439161907085943	0.0304594741296547	0.99869161725204
Euzebyella	0.700964869664786	-0.0107120953061766	0.99869161725204
Exiguobacterium	0.250691607258641	0.0274682309021685	0.99869161725204
Ezakiella	0.421411920261058	0.0263777078728935	0.99869161725204
Fabibacter	0.327183377543763	0.0272671185560354	0.99869161725204
Faecalibacterium	0.490657982387339	0.0371198591948705	0.99869161725204
Faecalibaculum	0.277585541810201	0.0296288439158527	0.99869161725204
Faecalitalea	0.100637885246151	0.0671425183958918	0.99869161725204
Fastidiosipila	0.932847002940312	0.00301270266997874	0.99869161725204
Fermentimonas	0.560735753098981	0.0179691549305981	0.99869161725204
Ferrimonas	0.760448275145864	0.00973114209268796	0.99869161725204
Ferriphaselus	0.935163472201831	-0.00250860928426127	0.99869161725204
Ferroplasma	0.776888995334347	0.012752752743409	0.99869161725204
Ferrovibrio	0.533543189444278	0.0224511205949421	0.99869161725204
Fervidobacterium	0.313483120670054	0.032411382216851	0.99869161725204
Fibrella	0.644976022747892	-0.0144075761555357	0.99869161725204
Fibrobacter	0.318631661660613	0.0367301428449334	0.99869161725204
Fictibacillus	0.485857569192922	0.0169440060785482	0.99869161725204
Filifactor	0.918276895512806	0.00290467066113731	0.99869161725204
Filimonas	0.508873418497922	0.0164011877543671	0.99869161725204
Filomicrobium	0.340355587048956	0.0266744002045254	0.99869161725204
Fimbriimonas	0.98165597096986	0.000596698188358635	0.99869161725204
Finegoldia	0.564300119095637	0.0182142959613434	0.99869161725204
Fischerella	0.605855514350934	-0.0163302489580768	0.99869161725204
Flagellimonas	0.962112118067294	0.00153091343509579	0.99869161725204
Flammeovirga	0.195985425231472	0.030182024763723	0.99869161725204
Flaviflexus	0.833590919217132	0.00630911013735294	0.99869161725204
Flavihumibacter	0.688167623003386	0.0122869161769839	0.99869161725204
Flavisolibacter	0.929070629232744	-0.00239142975315155	0.99869161725204
Flavivirga	0.83880846701912	-0.00669827892939636	0.99869161725204
Flavobacterium	0.405153819722199	0.0191663890747392	0.99869161725204
Flavonifractor	0.911733667190419	-0.00540293697910758	0.99869161725204
Flexistipes	0.673783986266238	-0.0142850092076279	0.99869161725204
Flintibacter	0.846342143765091	0.0074118831618109	0.99869161725204
Fluoribacter	0.635558140351371	0.0169865089722766	0.99869161725204
Fluviibacterium	0.607231927605695	-0.0189553079108264	0.99869161725204
Fluviicola	0.314468522097509	0.0381885070372931	0.99869161725204
Formosa	0.600577390344798	0.0152679812019242	0.99869161725204
Francisella	0.75642252827259	0.00659263911978801	0.99869161725204
Frankia	0.50744787094619	0.0212716972997909	0.99869161725204
Frateuria	0.591237224558465	0.0175624885138684	0.99869161725204
Frederiksenia	0.610502021320523	-0.018581860453558	0.99869161725204
Friedmanniella	0.644022319940087	0.0188693860445803	0.99869161725204
Frischella	0.524357322220376	0.0222546961264825	0.99869161725204
Frondihabitans	0.216378570422546	0.0340639683054425	0.99869161725204
Fuerstia	0.103802450434097	0.0502822531606132	0.99869161725204
Fusarium	0.382526998848236	0.0195331148018242	0.99869161725204
Fusobacterium	0.634807329812555	0.0137009663967121	0.99869161725204
Gallaecimonas	0.897057267664311	0.00401186855246243	0.99869161725204
Gallibacterium	0.55061694618832	0.0191542158456819	0.99869161725204
Gallionella	0.289237703591701	0.0342586510798326	0.99869161725204
Gardnerella	0.508784400341533	-0.023889152728208	0.99869161725204
Geitlerinema	0.276376511918757	-0.0288923158014983	0.99869161725204
Gemella	0.590195377992019	0.0206976648416633	0.99869161725204
Geminocystis	0.630375639495014	0.0132738671777656	0.99869161725204
Gemmata	0.870553615603906	0.00516976233736411	0.99869161725204
Gemmatimonas	0.987777095760731	0.000489706949028569	0.99869161725204
Gemmatirosa	0.410747251689365	0.0288081692953143	0.99869161725204
Gemmobacter	0.959130942871355	0.00190292689361864	0.99869161725204
Geoalkalibacter	0.208808243497578	0.0365438659995475	0.99869161725204
Geobacillus	0.476376167119441	0.0183601919050069	0.99869161725204
Geobacter	0.537099042513032	0.0185732576691915	0.99869161725204
Geodermatophilus	0.518219964811639	0.021631511802522	0.99869161725204
Geoglobus	0.887033185264748	0.0047660199092469	0.99869161725204
Georgenia	0.784237142559451	0.0098179751120612	0.99869161725204
Georhizobium	0.312591715856658	0.0322275048929632	0.99869161725204
Geosporobacter	0.641074283900243	0.0113193291164846	0.99869161725204
Geovibrio	0.876672301654579	0.00448027616979706	0.99869161725204
Gibbsiella	0.804368487474101	0.00600978208700164	0.99869161725204
Gilliamella	0.378780700280051	0.0342607741690816	0.99869161725204
Gillisia	0.938731715695291	0.00233715271563623	0.99869161725204
Gilvibacter	0.14066770113499	0.0398130715840064	0.99869161725204
Gimesia	0.904970013482402	0.00523905691077188	0.99869161725204
Glaciecola	0.647226536620353	0.0146657379438879	0.99869161725204
Glaesserella	0.427948218109661	0.020411798176706	0.99869161725204
Gloeobacter	0.399348197840929	0.0289739900212416	0.99869161725204
Gloeocapsa	0.225421719059575	-0.0354157907222948	0.99869161725204
Gloeomargarita	0.378695931256759	0.0262085892654645	0.99869161725204
Gloeothece	0.400476590075039	0.0216024772197917	0.99869161725204
Gluconacetobacter	0.242864847980036	0.0442908773154646	0.99869161725204
Gluconobacter	0.342428164568541	0.02976022794543	0.99869161725204
Glutamicibacter	0.952092706142218	0.00173392966493829	0.99869161725204
Glycocaulis	0.169800341088035	0.0447577888331282	0.99869161725204
Gordonia	0.808806261018231	0.00772144890076364	0.99869161725204
Gordonibacter	0.297594072986298	-0.0682844947730824	0.99869161725204
Gottschalkia	0.388578744184223	0.0337370959413849	0.99869161725204
Gracilibacillus	0.920756734288495	0.00241221279562998	0.99869161725204
Gramella	0.665809937115262	0.00995289932735393	0.99869161725204
Granulibacter	0.377688160359655	0.0252561942516718	0.99869161725204
Granulicella	0.529404938510406	0.0233648052527753	0.99869161725204
Granulosicoccus	0.452801324564199	0.0198447392297078	0.99869161725204
Grimontia	0.386541487359118	0.0214392041192639	0.99869161725204
Gryllotalpicola	0.638475276931889	0.016252866206423	0.99869161725204
Gudongella	0.938509527680495	0.00213451823810578	0.99869161725204
Guyparkeria	0.2208613577731	0.0411972259719881	0.99869161725204
Gynuella	0.285857176485682	0.0258094419458117	0.99869161725204
Haematobacter	0.926586689159674	0.0031454986124522	0.99869161725204
Haematospirillum	0.443067123881758	0.0238351364789545	0.99869161725204
Haemophilus	0.0319491952576176	0.0767072642592166	0.99869161725204
Hafnia	0.963125638109505	-0.00121548428903598	0.99869161725204
Hahella	0.37754427316641	0.0228589814228795	0.99869161725204
Halalkaliarchaeum	0.938270244293617	0.00296336186367065	0.99869161725204
Halalkalicoccus	0.850651131689575	-0.00687683022664547	0.99869161725204
Halanaeroarchaeum	0.294048993424493	0.056910378161742	0.99869161725204
Halanaerobium	0.483697940276185	0.0210208355365151	0.99869161725204
Halapricum	0.74089303430955	0.0164626227433519	0.99869161725204
Halarcobacter	0.129086854480867	0.0467043384895883	0.99869161725204
Haliangium	0.599660430530574	0.0181541320558006	0.99869161725204
Halioglobus	0.877825761478595	0.00501003792397508	0.99869161725204
Haliscomenobacter	0.696112835611263	0.0107046117485894	0.99869161725204
Haloactinobacterium	0.259300630280733	0.0442697676240279	0.99869161725204
Haloarcula	0.295797303042124	0.032472453842338	0.99869161725204
Halobacillus	0.575116680021411	0.0135686693231967	0.99869161725204
Halobacteriovorax	0.939028733730929	-0.00225148987459828	0.99869161725204
Halobacterium	0.551133205250148	0.0211915147922294	0.99869161725204
Halobacteroides	0.987540261185847	-0.0004767464493354	0.99869161725204
Halobellus	0.757861657787728	0.0124367546505213	0.99869161725204
Halobiforma	0.434345456198196	0.0303655589313616	0.99869161725204
Halocella	0.800574719736407	0.00619160265706943	0.99869161725204
Halocynthiibacter	0.0505541045967515	0.0690656257158185	0.99869161725204
Halodesulfurarchaeum	0.238522226102018	-0.046329698752141	0.99869161725204
Haloferax	0.3335352046771	0.0336270003259751	0.99869161725204
Halogeometricum	0.602607963286928	-0.0258800441655468	0.99869161725204
Halohasta	0.104443458035578	0.0607037033057114	0.99869161725204
Halomicrobium	0.956634746044149	-0.00212765407701207	0.99869161725204
Halomicronema	0.458991521532868	0.0204192602119191	0.99869161725204
Halomonas	0.67736098335182	0.0121719466297741	0.99869161725204
Halopenitus	0.27331044196405	-0.0379336651178071	0.99869161725204
Halopiger	0.637071291578844	-0.0193683230216932	0.99869161725204
Haloplanus	0.642812902813015	0.016060812619013	0.99869161725204
Haloprofundus	0.956953982567498	-0.00216484065785225	0.99869161725204
Haloquadratum	0.391747631762757	-0.0211490477236005	0.99869161725204
Halorhabdus	0.0609368877592703	0.0646580907987055	0.99869161725204
Halorhodospira	0.107356240368506	0.0409762555199691	0.99869161725204
Halorientalis	0.895981856812703	-0.00625236438593642	0.99869161725204
Halorubrum	0.724333336434233	0.0113900983599612	0.99869161725204
Halorussus	0.934940624860214	0.00300886655273241	0.99869161725204
Halostagnicola	0.270618399203252	-0.0399191158691384	0.99869161725204
Halostella	0.733422181169172	0.012668140149198	0.99869161725204
Halotalea	0.35376010300541	0.028525154158462	0.99869161725204
Haloterrigena	0.723174524882507	-0.011999422177599	0.99869161725204
Halothece	0.640171871807823	-0.0115738706902226	0.99869161725204
Halothermothrix	0.439991049407243	-0.0205783266018209	0.99869161725204
Halothiobacillus	0.622077117728241	0.0191969134584866	0.99869161725204
Halovivax	0.704344542119538	-0.0138781812665156	0.99869161725204
Halovulum	0.951883417512777	-0.00223978124244419	0.99869161725204
Hartmannibacter	0.501393492611445	0.0301305205089935	0.99869161725204
Hathewaya	0.18275269257002	0.0405473809896214	0.99869161725204
Helicobacter	0.444312843923256	0.0185606043460833	0.99869161725204
Heliobacterium	0.998979819740508	4.42615309735883e-05	0.9993451944106
Heliorestis	0.601072244063338	0.0173857955170152	0.99869161725204
Herbaspirillum	0.580835943331651	0.0167871299149887	0.99869161725204
Herbinix	0.895233028329169	0.00305613568307096	0.99869161725204
Herminiimonas	0.854013288603378	0.00626429806588318	0.99869161725204
Hippea	0.745032236968481	0.00878659906758645	0.99869161725204
Hirschia	0.316369736929711	0.0368154238660326	0.99869161725204
Histophilus	0.73677770974637	-0.0129134707005312	0.99869161725204
Hoeflea	0.66300756064236	-0.0126565427376511	0.99869161725204
Hoyosella	0.88719458938213	0.00650977097053756	0.99869161725204
Humibacter	0.776481615931431	0.00977943451320277	0.99869161725204
Hungateiclostridium	0.902406304291774	0.00320813278726326	0.99869161725204
Hungatella	0.742303985842231	0.013589181385708	0.99869161725204
Hydrocarboniclastica	0.977967598621683	0.000855147070815793	0.99869161725204
Hydrogenobacter	0.856016108658196	-0.00820120307604375	0.99869161725204
Hydrogenobaculum	0.560700755826618	0.0246007071861766	0.99869161725204
Hydrogenophaga	0.429212944295048	0.0276502056414961	0.99869161725204
Hydrogenophilus	0.756913483778726	-0.011547465261068	0.99869161725204
Hydrogenovibrio	0.806662121447384	0.0086462870713475	0.99869161725204
Hylemonella	0.0429954446341906	0.0622806015562472	0.99869161725204
Hymenobacter	0.716652871800099	0.0106936864028716	0.99869161725204
Hypericibacter	0.708194115912915	0.0120450625925649	0.99869161725204
Hyphomicrobium	0.983055463473305	-0.000657603190227598	0.99869161725204
Hyphomonas	0.677106113661317	0.0142552773232356	0.99869161725204
Ichthyobacterium	0.35251448704148	-0.0335131744221395	0.99869161725204
Idiomarina	0.83664919868691	0.00526316479709703	0.99869161725204
Ignavibacterium	0.232234033892684	0.0449405386739941	0.99869161725204
Ignicoccus	0.441493431374481	0.0428820030891874	0.99869161725204
Ilumatobacter	0.604331458240179	0.0213023675746456	0.99869161725204
Ilyobacter	0.424043353197778	0.0215763181449321	0.99869161725204
Immundisolibacter	0.406887168736152	0.030228957173086	0.99869161725204
Indioceanicola	0.279514615330498	0.0379102074789589	0.99869161725204
Inhella	0.910146480136967	0.00326187497337254	0.99869161725204
Intestinibaculum	0.166480613002752	0.0323741464198591	0.99869161725204
Intestinimonas	0.428693874341684	0.0349111431392388	0.99869161725204
Intrasporangium	0.679576246280173	-0.0146330935201158	0.99869161725204
Iodobacter	0.510389705445067	0.0143580284527513	0.99869161725204
Isoptericola	0.929106763531575	0.00259564172073355	0.99869161725204
Isosphaera	0.377965490225581	-0.0323280309259963	0.99869161725204
Izhakiella	0.482195398307302	0.0235130829054125	0.99869161725204
Janibacter	0.846877201273497	0.00646600883939696	0.99869161725204
Jannaschia	0.114187938369518	0.0395955301636353	0.99869161725204
Janthinobacterium	0.522613228253093	0.0174923360392496	0.99869161725204
Jatrophihabitans	0.540563732062836	-0.0228595540676084	0.99869161725204
Jeongeupia	0.503808072610195	0.0245521892599653	0.99869161725204
Jeotgalibaca	0.429236863517618	0.0180712673901023	0.99869161725204
Jeotgalibacillus	0.663361202725848	0.013157115270885	0.99869161725204
Jeotgalicoccus	0.564713790179294	0.0174317608603815	0.99869161725204
Jiangella	0.672274793069089	0.0152256831698733	0.99869161725204
Jonesia	0.773439538075971	0.00908942490956023	0.99869161725204
Jonquetella	0.449497080996434	-0.0277703075458144	0.99869161725204
Kangiella	0.37910620661463	0.0274492701393716	0.99869161725204
Kazachstania	0.475708920561213	-0.0233670486855081	0.99869161725204
Kerstersia	0.301765390224476	0.03259612140236	0.99869161725204
Ketobacter	0.21096575480281	0.0493890013578233	0.99869161725204
Ketogulonicigenium	0.223011092803892	0.0375117313316862	0.99869161725204
Kibdelosporangium	0.981008216460712	-0.000634997091416259	0.99869161725204
Kineobactrum	0.668651257522291	0.0141572886063144	0.99869161725204
Kineococcus	0.145726087441666	0.0644546793862026	0.99869161725204
Kingella	0.16215121997001	0.0419799580948155	0.99869161725204
Kiritimatiella	0.849913342776465	-0.00696551384844615	0.99869161725204
Kitasatospora	0.624062692936611	0.0174526114659805	0.99869161725204
Klebsiella	0.0104033722224393	0.17461015036538	0.99869161725204
Kluyvera	0.883075783605543	0.00580153936815736	0.99869161725204
Kluyveromyces	0.0328597549270051	0.0686548034643169	0.99869161725204
Kocuria	0.949742669294216	0.00229394512529781	0.99869161725204
Komagataeibacter	0.703306414291758	0.0117914501348671	0.99869161725204
Komagataella	0.728681195031746	0.0104338811453139	0.99869161725204
Kordia	0.190961726710897	0.0394588318256908	0.99869161725204
Kosakonia	0.663506664579534	0.0144300249856303	0.99869161725204
Kosmotoga	0.699612374396798	0.0097701454240591	0.99869161725204
Kozakia	0.455775589685235	0.0278284543442764	0.99869161725204
Kribbella	0.493118096165206	0.0258332658969833	0.99869161725204
Ktedonosporobacter	0.374402684734744	0.0307256562747019	0.99869161725204
Kurthia	0.0497242730552867	0.0669735971113415	0.99869161725204
Kushneria	0.91120626387126	0.00306252383498375	0.99869161725204
Kutzneria	0.318104429596186	0.0345927530186006	0.99869161725204
Kyrpidia	0.772758662908717	-0.00928048052936114	0.99869161725204
Kytococcus	0.488707652606056	0.0305783667382787	0.99869161725204
Labilibaculum	0.778191040531346	0.00859784743329975	0.99869161725204
Labilithrix	0.879454811880842	-0.00438925819323925	0.99869161725204
Labrenzia	0.847413015070357	-0.00504215114034506	0.99869161725204
Labrys	0.301706806471085	0.0292930701917629	0.99869161725204
Laceyella	0.979066797482181	-0.000803257684080787	0.99869161725204
Lachancea	0.992288655837942	0.000419988267547243	0.99869161725204
Lachnoanaerobaculum	0.250860780897862	0.0255196576645196	0.99869161725204
Lachnoclostridium	0.973712256136296	-0.00127004667420655	0.99869161725204
Lachnospira	0.269246324075805	0.0617873276427766	0.99869161725204
Lacimicrobium	0.516893026485635	0.0231166897565477	0.99869161725204
Lacinutrix	0.4309424760427	0.0244543523856386	0.99869161725204
Lacrimispora	0.115900238645311	0.0395833790637656	0.99869161725204
Lactobacillus	0.695201280167554	0.0139882879790134	0.99869161725204
Lactococcus	0.512077736522673	0.0432291539463619	0.99869161725204
Lacunisphaera	0.102197658753246	0.0593413431212917	0.99869161725204
Laribacter	0.265167301019752	0.0503252125480894	0.99869161725204
Lautropia	0.581891592018703	0.019117687861372	0.99869161725204
Lawsonella	0.950307765258332	-0.00249671683183688	0.99869161725204
Lawsonia	0.996303694082663	-0.000137676601604776	0.99869161725204
Leadbetterella	0.72317729046192	0.0118935976685333	0.99869161725204
Leclercia	0.225573425370174	0.044809002607846	0.99869161725204
Leeuwenhoekiella	0.237059349859966	0.0297366793443184	0.99869161725204
Legionella	0.32283765934669	0.0212148661988286	0.99869161725204
Leifsonia	0.488703140543735	0.0212728314023403	0.99869161725204
Leisingera	0.463759840338517	0.0234206278458544	0.99869161725204
Lelliottia	0.504993093002893	0.0221800220288515	0.99869161725204
Leminorella	0.141618200591079	0.0431536972703794	0.99869161725204
Lentibacillus	0.274758254257049	0.0378589466391695	0.99869161725204
Lentilitoribacter	0.308039811586551	0.0392788442787704	0.99869161725204
Lentzea	0.723595241568585	0.0124279064273948	0.99869161725204
Leptolyngbya	0.899169413374708	-0.00341317403834996	0.99869161725204
Leptospira	0.584383075132647	0.0138936920291442	0.99869161725204
Leptospirillum	0.941664764281712	0.00222225662037239	0.99869161725204
Leptothrix	0.709086674999712	0.0130232722022512	0.99869161725204
Leptotrichia	0.331121503769339	0.0271973490052557	0.99869161725204
Leucobacter	0.689811646826255	0.0139934912877908	0.99869161725204
Leuconostoc	0.0287113124787249	0.0846974062982978	0.99869161725204
Libanicoccus	0.559499872447326	0.0248854188613144	0.99869161725204
Liberibacter	0.172780460305139	0.0459977132754322	0.99869161725204
Lichenihabitans	0.323143626911403	0.0399673321801284	0.99869161725204
Limihaloglobus	0.985167885090201	0.000397155156869519	0.99869161725204
Limnobaculum	0.723810867466641	0.0117830525384113	0.99869161725204
Limnochorda	0.703882604890544	0.0136038653793179	0.99869161725204
Limnohabitans	0.144553643028627	0.0517192538772435	0.99869161725204
Listeria	0.542500019366283	0.0131798020897775	0.99869161725204
Litoreibacter	0.710686063245755	-0.0135053015952662	0.99869161725204
Litoricola	0.859168891267537	-0.00629698712259709	0.99869161725204
Litorilituus	0.718336389920006	-0.0114750247127993	0.99869161725204
Longibaculum	0.195041761323832	0.0647699489567641	0.99869161725204
Lonsdalea	0.947925267561923	-0.00206709237134972	0.99869161725204
Luteibacter	0.596367240229769	0.0160919056150952	0.99869161725204
Luteimicrobium	0.552713997371164	0.019916916685689	0.99869161725204
Luteimonas	0.55803367953504	0.0183235354665407	0.99869161725204
Luteipulveratus	0.31847512221664	0.043159720228079	0.99869161725204
Luteitalea	0.404232263330205	0.0285879251492042	0.99869161725204
Lutibacter	0.809349048274082	0.0123876078237687	0.99869161725204
Lysinibacillus	0.298613785297277	0.0276478356533596	0.99869161725204
Lysinimonas	0.7880125388512	-0.00977604696990594	0.99869161725204
Lysobacter	0.77024533764838	0.00872059295716848	0.99869161725204
Macrococcus	0.809406295076176	0.00654522824533107	0.99869161725204
Mageeibacillus	0.0675845549302484	0.0724545095780475	0.99869161725204
Magnetococcus	0.114282606068945	0.0565635586902044	0.99869161725204
Magnetospira	0.712530637414347	0.0109795665079911	0.99869161725204
Magnetospirillum	0.667626992540863	0.0140847934972015	0.99869161725204
Mahella	0.507627484484864	0.0149381530717296	0.99869161725204
Malassezia	0.161893769981006	0.0541765753127755	0.99869161725204
Mannheimia	0.657322495677737	0.00964520666839737	0.99869161725204
Maribacter	0.378252756241157	0.0210950509320751	0.99869161725204
Maribius	0.894201458610481	0.00473959010429281	0.99869161725204
Maricaulis	0.324384399575926	0.0325724721268056	0.99869161725204
Marichromatium	0.91375312047043	-0.00331307437905388	0.99869161725204
Mariniblastus	0.809299037884782	-0.00706808772770882	0.99869161725204
Mariniflexile	0.165164475627371	0.0391344425674912	0.99869161725204
Marinilactibacillus	0.271842008210266	0.0320157614932502	0.99869161725204
Marinirhabdus	0.674383022337268	0.0166156370378053	0.99869161725204
Marinithermus	0.637119281138564	0.0169261576295896	0.99869161725204
Marinitoga	0.41752432332263	0.0307035078677083	0.99869161725204
Marinobacter	0.891997105342274	0.00364776470284018	0.99869161725204
Marinobacterium	0.513350549696786	-0.0211740835339656	0.99869161725204
Marinomonas	0.379625545197241	0.021315110394141	0.99869161725204
Marinovum	0.849019264931863	-0.00650960356471164	0.99869161725204
Mariprofundus	0.864097395755059	0.00571428463533278	0.99869161725204
Marisediminicola	0.735938791284257	0.0121887969220414	0.99869161725204
Maritalea	0.556501987169953	0.01896802182013	0.99869161725204
Marivirga	0.6122466110925	0.0140120648343448	0.99869161725204
Marivivens	0.0398147832247726	0.0896189579723414	0.99869161725204
Marmoricola	0.727029955402283	0.0128995849990414	0.99869161725204
Martelella	0.448722007563533	0.0208299917097661	0.99869161725204
Massilia	0.578492351617813	0.0165449467939907	0.99869161725204
Massilistercora	0.996362154832382	0.000145023890185516	0.99869161725204
Megamonas	0.803989814912875	0.0157266234869056	0.99869161725204
Megasphaera	0.775594285163004	-0.00726950398717056	0.99869161725204
Meiothermus	0.489219044975737	0.0185025854655947	0.99869161725204
Melaminivora	0.647821800234307	0.0153493334077712	0.99869161725204
Melioribacter	0.215491393140062	0.0407714273661701	0.99869161725204
Melissococcus	0.432896442268091	0.0239976195775308	0.99869161725204
Melittangium	0.127829858766505	0.0569659224916376	0.99869161725204
Mesoflavibacter	0.485942886911763	0.0256414680574559	0.99869161725204
Mesoplasma	0.537829892001411	0.0228271991303596	0.99869161725204
Mesorhizobium	0.477957559032782	0.020588171826381	0.99869161725204
Mesotoga	0.0643788827798003	0.0725821754213652	0.99869161725204
Metallosphaera	0.409937649751552	0.0342623419806894	0.99869161725204
Methanobacterium	0.931038580784928	-0.00248958902116013	0.99869161725204
Methanobrevibacter	0.435245787920065	-0.0793922635324034	0.99869161725204
Methanocaldococcus	0.167848113894913	0.0544188765512122	0.99869161725204
Methanocella	0.775492750228001	0.0089155187135378	0.99869161725204
Methanococcoides	0.0591725869536447	-0.0547836933186263	0.99869161725204
Methanococcus	0.209007836053203	0.0297254527637206	0.99869161725204
Methanocorpusculum	0.182170708314831	0.041681978295036	0.99869161725204
Methanoculleus	0.338036428284122	-0.0329751769993845	0.99869161725204
Methanofervidicoccus	0.405707795371732	0.0351856533877341	0.99869161725204
Methanofollis	0.213418154794654	-0.0448429577670149	0.99869161725204
Methanohalobium	0.844776296371929	0.00462683197984946	0.99869161725204
Methanohalophilus	0.620606667033156	0.0181942018758268	0.99869161725204
Methanolacinia	0.243572429949721	0.0380376117398514	0.99869161725204
Methanolinea	0.348157439318919	0.0411980778133696	0.99869161725204
Methanomassiliicoccus	0.873999641423105	0.0070954575494905	0.99869161725204
Methanomethylovorans	0.460079477747688	0.0321092800625724	0.99869161725204
Methanoplanus	0.254905488457455	0.0410528515532506	0.99869161725204
Methanopyrus	0.867811102258238	0.00608279062247487	0.99869161725204
Methanoregula	0.814561234519631	-0.00907782575387079	0.99869161725204
Methanosalsum	0.15059726460414	0.0641107406150352	0.99869161725204
Methanosarcina	0.344611769898847	0.021099491861284	0.99869161725204
Methanosphaera	0.552131380016383	0.0199069530926676	0.99869161725204
Methanosphaerula	0.960092774762364	0.00184546812020087	0.99869161725204
Methanospirillum	0.0946781174640188	0.0447261698256136	0.99869161725204
Methanothermobacter	0.427027872230212	-0.031892043822789	0.99869161725204
Methanothermococcus	0.0564126049805646	0.064120797550821	0.99869161725204
Methanothermus	0.449294900299347	0.0283387252134228	0.99869161725204
Methanothrix	0.823741038900706	0.00805769054030663	0.99869161725204
Methanotorris	0.0616025615147138	0.0775526926361494	0.99869161725204
Methylacidiphilum	0.763773944995979	0.00978126250926292	0.99869161725204
Methylibium	0.172723523955762	0.0428839636564848	0.99869161725204
Methylobacillus	0.7513466659434	0.0139596921390983	0.99869161725204
Methylobacterium	0.665392895345474	0.0138004596258715	0.99869161725204
Methylocaldum	0.622563303936892	0.016902457130829	0.99869161725204
Methyloceanibacter	0.987885649725269	-0.000608745719596575	0.99869161725204
Methylocella	0.264068607426463	0.0399733761265684	0.99869161725204
Methylococcus	0.260233463363863	0.0397087126293732	0.99869161725204
Methylocystis	0.909566697103386	0.00352828355363322	0.99869161725204
Methylomicrobium	0.657896167133022	-0.0128581639358633	0.99869161725204
Methylomonas	0.926228906999788	0.00238463379865999	0.99869161725204
Methylomusa	0.908293351676817	-0.00334112433006043	0.99869161725204
Methylophaga	0.920566600517076	0.00333727311482676	0.99869161725204
Methylophilus	0.0942103336640372	0.0671445656878147	0.99869161725204
Methylorubrum	0.880427379382951	-0.00475714998380966	0.99869161725204
Methylosinus	0.412930849952308	0.0288855619032314	0.99869161725204
Methylotenera	0.933088995920527	0.00280364396984656	0.99869161725204
Methyloversatilis	0.778632810621929	0.0111429782694746	0.99869161725204
Methylovirgula	0.269652444972415	0.0454598116441252	0.99869161725204
Methylovorus	0.996890008802397	-0.000120424249654449	0.99869161725204
Methylovulum	0.875014636982733	0.00548582753367006	0.99869161725204
Micavibrio	0.615345182302516	0.0138875058724339	0.99869161725204
Microbacterium	0.603496870281944	0.0165724700443197	0.99869161725204
Microbulbifer	0.740914920992607	0.00903036464246715	0.99869161725204
Microcella	0.214714600590862	0.0578816839108142	0.99869161725204
Microchaete	0.612848085939437	-0.0226050387567776	0.99869161725204
