p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Ereboglobus	0.618664007277321	0.976615600302992	0.956579394895175	-0.00837158928400315	0.999782331309556	0.999108285385331	0.999535842570279
Eremothecium	0.103476437637369	0.301068780799398	0.21160343322645	-0.0195378202152547	0.999782331309556	0.999108285385331	0.999535842570279
Erwinia	0.757008149441019	0.55961520667094	0.660400837587536	0.0036249707490656	0.999782331309556	0.999108285385331	0.999535842570279
Erysipelatoclostridium	0.618710300874607	0.966007750856719	0.767081077089632	0.0093110765240712	0.999782331309556	0.999108285385331	0.999535842570279
Erysipelothrix	0.894599221490933	0.681993552826998	0.620492974287708	-0.00203557617568646	0.999782331309556	0.999108285385331	0.999535842570279
Erythrobacter	0.737974367402088	0.7124344816925	0.69577872510658	0.00462026911113375	0.999782331309556	0.999108285385331	0.999535842570279
Escherichia	0.282216902475	0.799411383967266	0.412007745637255	0.0292218036508639	0.999782331309556	0.999108285385331	0.999535842570279
Ethanoligenens	0.91152404402462	0.628352054546837	0.694513039362335	-0.0015714720477029	0.999782331309556	0.999108285385331	0.999535842570279
Eubacterium	0.576528333852714	0.511954656013244	0.809203724883507	0.00746234099419717	0.999782331309556	0.999108285385331	0.999535842570279
Euhalothece	0.932417367801123	0.54786603522753	0.737529313306316	-0.0014680437766568	0.999782331309556	0.999108285385331	0.999535842570279
Euzebya	0.644921001534597	0.334266961159355	0.280852073022043	0.00811873953916943	0.999782331309556	0.999108285385331	0.999535842570279
Euzebyella	0.906804525352245	0.203271826336693	0.243041107374001	-0.00185119588583965	0.999782331309556	0.999108285385331	0.999535842570279
Exiguobacterium	0.753538060777619	0.577965475531729	0.655065300193604	-0.00326776898678311	0.999782331309556	0.999108285385331	0.999535842570279
Ezakiella	0.325079969220941	0.696795128847974	0.780932966927749	-0.0158382810209192	0.999782331309556	0.999108285385331	0.999535842570279
Fabibacter	0.10329941580974	0.997462079886019	0.859853758622842	-0.0218589319104301	0.999782331309556	0.999108285385331	0.999535842570279
Faecalibacterium	0.269924389464567	0.487686756443645	0.251693303613004	-0.0242407519486776	0.999782331309556	0.999108285385331	0.999535842570279
Faecalibaculum	0.223181186234045	0.615852754171423	0.836446146709897	-0.0165146737442339	0.999782331309556	0.999108285385331	0.999535842570279
Faecalitalea	0.159697138829361	0.332152756638891	0.193680887571269	-0.0273433412931875	0.999782331309556	0.999108285385331	0.999535842570279
Fastidiosipila	0.920422847907041	0.298656248830281	0.343829424138272	0.00165461298988556	0.999782331309556	0.999108285385331	0.999535842570279
Fermentimonas	0.973632388188296	0.0450856653070449	0.0414335389239139	-0.000556153423807625	0.999782331309556	0.999108285385331	0.999535842570279
Ferrimonas	0.418151482867135	0.752076897850906	0.869458351664055	-0.0120705846850938	0.999782331309556	0.999108285385331	0.999535842570279
Ferriphaselus	0.460846169606184	0.614867288103886	0.873327135306773	0.0110011961772832	0.999782331309556	0.999108285385331	0.999535842570279
Ferroplasma	0.0856581684861375	0.0273667074308873	0.0191018734617034	-0.0302872991434785	0.999782331309556	0.999108285385331	0.999535842570279
Ferrovibrio	0.268351823521401	0.183555567766931	0.150845642101536	-0.0181594086175521	0.999782331309556	0.999108285385331	0.999535842570279
Fervidobacterium	0.102905238429313	0.47012704857616	0.387476630102194	-0.0256657712307129	0.999782331309556	0.999108285385331	0.999535842570279
Fibrella	0.558003511314116	0.493239434817833	0.49765585477392	-0.00848021939915339	0.999782331309556	0.999108285385331	0.999535842570279
Fibrobacter	0.601639335407075	0.971511747130228	0.962238250519043	-0.00855337375038805	0.999782331309556	0.999108285385331	0.999535842570279
Fictibacillus	0.26531932934108	0.907861919083242	0.855162844890541	-0.0128606281997227	0.999782331309556	0.999108285385331	0.999535842570279
Filifactor	0.877430181957796	0.906740817814064	0.787839824151107	-0.00239933303974565	0.999782331309556	0.999108285385331	0.999535842570279
Filimonas	0.766540644680918	0.108359080887698	0.143801358067888	-0.00378713968489238	0.999782331309556	0.999108285385331	0.999535842570279
Filomicrobium	0.333780146276933	0.733982844290874	0.78284780057333	-0.0162158721380326	0.999782331309556	0.999108285385331	0.999535842570279
Fimbriimonas	0.165158527629691	0.394990027564233	0.191558638591047	0.0175109859643139	0.999782331309556	0.999108285385331	0.999535842570279
Finegoldia	0.723510674732951	0.408841465688888	0.374596117033829	-0.00676525862805296	0.999782331309556	0.999108285385331	0.999535842570279
Fischerella	0.4568672726156	0.930852953804583	0.997920311588231	0.0105353680154044	0.999782331309556	0.999108285385331	0.999535842570279
Flagellimonas	0.428110756667345	0.511378188052952	0.496019895140349	-0.0135364290843945	0.999782331309556	0.999108285385331	0.999535842570279
Flammeovirga	0.153060303853885	0.835511672961622	0.79268358986735	-0.0197865259962749	0.999782331309556	0.999108285385331	0.999535842570279
Flaviflexus	0.302186216577604	0.57909484219908	0.604189640431498	-0.0141306967126786	0.999782331309556	0.999108285385331	0.999535842570279
Flavihumibacter	0.262667382409119	0.426124412746755	0.44764639364637	-0.0169666046821056	0.999782331309556	0.999108285385331	0.999535842570279
Flavisolibacter	0.765429400726615	0.42791284259206	0.399442328307883	0.00354150179627898	0.999782331309556	0.999108285385331	0.999535842570279
Flavivirga	0.468745945247112	0.418182286114657	0.433521876110745	-0.0147585298023425	0.999782331309556	0.999108285385331	0.999535842570279
Flavobacterium	0.0570279944404782	0.980969627158629	0.771033068204351	-0.0196406873247277	0.999782331309556	0.999108285385331	0.999535842570279
Flavonifractor	0.0573152419856605	0.695567213065463	0.768150954106245	0.0337641582183823	0.999782331309556	0.999108285385331	0.999535842570279
Flexistipes	0.728550803143245	0.264371902546156	0.244956010819014	0.00633604494011465	0.999782331309556	0.999108285385331	0.999535842570279
Flintibacter	0.74596996444905	0.91272727087425	0.949025155137008	-0.00469688236182199	0.999782331309556	0.999108285385331	0.999535842570279
Fluoribacter	0.856443312668097	0.105800907407524	0.130505236449208	-0.00292497868510218	0.999782331309556	0.999108285385331	0.999535842570279
Fluviibacterium	0.883185810793395	0.467891398468367	0.358236481618979	-0.002713782347444	0.999782331309556	0.999108285385331	0.999535842570279
Fluviicola	0.0749379119599876	0.999001383053231	0.760522772443122	-0.0281374522092084	0.999782331309556	0.999108285385331	0.999535842570279
Formosa	0.0912143470834662	0.766838928906241	0.648912492867732	-0.0241230996101645	0.999782331309556	0.999108285385331	0.999535842570279
Francisella	0.277955103182912	0.906562060906309	0.867885020258336	-0.014983008654238	0.999782331309556	0.999108285385331	0.999535842570279
Frankia	0.594257503932891	0.694734106020129	0.603912064994803	0.00719188513092262	0.999782331309556	0.999108285385331	0.999535842570279
Frateuria	0.424197234765084	0.202510479576552	0.221890864702005	-0.0127138141884941	0.999782331309556	0.999108285385331	0.999535842570279
Frederiksenia	0.770057816671582	0.697295643493636	0.670109599904171	0.00562533171155778	0.999782331309556	0.999108285385331	0.999535842570279
Friedmanniella	0.70004703296761	0.651941087133101	0.721786614656008	0.00577121728683799	0.999782331309556	0.999108285385331	0.999535842570279
Frischella	0.631727003055354	0.22486985947011	0.1932248671587	0.00949841218947494	0.999782331309556	0.999108285385331	0.999535842570279
Frondihabitans	0.94472983525921	0.776638274724074	0.774444676632461	0.00102510344222745	0.999782331309556	0.999108285385331	0.999535842570279
Fuerstia	0.66492192162281	0.791727225859232	0.728281481544089	0.00717840074628958	0.999782331309556	0.999108285385331	0.999535842570279
Fusarium	0.412018642205756	0.615489559417357	0.799760580989392	-0.00888065220847984	0.999782331309556	0.999108285385331	0.999535842570279
Fusobacterium	0.37415850111275	0.85988038956303	0.880792235381886	-0.0136673383060298	0.999782331309556	0.999108285385331	0.999535842570279
Gallaecimonas	0.887359281121801	0.794450747511729	0.937805701644036	0.00229596825621599	0.999782331309556	0.999108285385331	0.999535842570279
Gallibacterium	0.292871286288544	0.596342882393516	0.546006392297358	-0.016428756453815	0.999782331309556	0.999108285385331	0.999535842570279
Gallionella	0.983489813685997	0.516796874519342	0.529489058501945	0.000296002015131113	0.999782331309556	0.999108285385331	0.999535842570279
Gardnerella	0.780769395325938	0.362949014646726	0.524446608827481	0.00491670200938735	0.999782331309556	0.999108285385331	0.999535842570279
Geitlerinema	0.488617493540953	0.748379938086742	0.990301947934838	-0.00943859621108303	0.999782331309556	0.999108285385331	0.999535842570279
Gemella	0.393191263429574	0.947747607169275	0.811247114056969	0.0186204898418577	0.999782331309556	0.999108285385331	0.999535842570279
Geminocystis	0.720083876384357	0.43688346897088	0.412868027800305	-0.00454805777062769	0.999782331309556	0.999108285385331	0.999535842570279
Gemmata	0.885871109409048	0.866817965584917	0.971506820450272	-0.00211166429427544	0.999782331309556	0.999108285385331	0.999535842570279
Gemmatimonas	0.908449570216175	0.974342165088372	0.996877666435155	-0.00164676847996473	0.999782331309556	0.999108285385331	0.999535842570279
Gemmatirosa	0.781641084468745	0.805891549325133	0.850871778626079	-0.00440098413380048	0.999782331309556	0.999108285385331	0.999535842570279
Gemmobacter	0.984084498484965	0.83069276960983	0.697391461773454	0.00033109483309614	0.999782331309556	0.999108285385331	0.999535842570279
Geoalkalibacter	0.346298943457423	0.95906211836478	0.782078654769883	-0.0136460851298075	0.999782331309556	0.999108285385331	0.999535842570279
Geobacillus	0.916612181259502	0.694648847037753	0.847370660602472	-0.00111912109772003	0.999782331309556	0.999108285385331	0.999535842570279
Geobacter	0.685570012621486	0.807784952832748	0.806089402777202	0.00544720657320166	0.999782331309556	0.999108285385331	0.999535842570279
Geodermatophilus	0.479237910291581	0.420848822485803	0.406816206685141	0.0101700616922227	0.999782331309556	0.999108285385331	0.999535842570279
Geoglobus	0.890833171059827	0.870295086161027	0.566635025438104	0.002127376309182	0.999782331309556	0.999108285385331	0.999535842570279
Georgenia	0.063372945320782	0.548043232508856	0.343951055173832	0.0269710381079751	0.999782331309556	0.999108285385331	0.999535842570279
Georhizobium	0.769064716801739	0.789129496998525	0.992817127867278	0.00371953693735629	0.999782331309556	0.999108285385331	0.999535842570279
Geosporobacter	0.265615142993419	0.513400205872151	0.557505081007508	-0.0122782199020232	0.999782331309556	0.999108285385331	0.999535842570279
Geovibrio	0.786417573116995	0.713292421266789	0.646695920020905	-0.00369066951517051	0.999782331309556	0.999108285385331	0.999535842570279
Gibbsiella	0.524029987968696	0.287772528483933	0.188989008124758	0.00939152428509841	0.999782331309556	0.999108285385331	0.999535842570279
Gilliamella	0.133457595715998	0.721890360791869	0.394482502257459	-0.0265867656571225	0.999782331309556	0.999108285385331	0.999535842570279
Gillisia	0.25344503946206	0.453811234382501	0.58799804225854	-0.0178508298938659	0.999782331309556	0.999108285385331	0.999535842570279
Gilvibacter	0.352233367951561	0.639197684290797	0.80873841408917	-0.0129803092104877	0.999782331309556	0.999108285385331	0.999535842570279
Gimesia	0.184009938062129	0.880106645554653	0.612831488091752	-0.0224814774107852	0.999782331309556	0.999108285385331	0.999535842570279
Glaciecola	0.23363985556211	0.358824692569758	0.516295787233267	-0.019895753534337	0.999782331309556	0.999108285385331	0.999535842570279
Glaesserella	0.163155074490743	0.919803399723431	0.839106426277416	-0.0173181046132258	0.999782331309556	0.999108285385331	0.999535842570279
Gloeobacter	0.679257308269974	0.808259778164664	0.869016983388566	-0.00645670413214181	0.999782331309556	0.999108285385331	0.999535842570279
Gloeocapsa	0.954315841162475	0.47133384240437	0.392567257983449	-0.000824305147586386	0.999782331309556	0.999108285385331	0.999535842570279
Gloeomargarita	0.298569827431241	0.350980705947423	0.291503266307745	-0.0150811262067212	0.999782331309556	0.999108285385331	0.999535842570279
Gloeothece	0.336862509326006	0.344548261115811	0.370292662760155	-0.0123343019407467	0.999782331309556	0.999108285385331	0.999535842570279
Gluconacetobacter	0.869312831021802	0.773336752258283	0.736322925763477	-0.00274611701828514	0.999782331309556	0.999108285385331	0.999535842570279
Gluconobacter	0.926600209030785	0.398325018000584	0.499185152935492	-0.00132916731218939	0.999782331309556	0.999108285385331	0.999535842570279
Glutamicibacter	0.644245685113136	0.799950331429091	0.836227423032322	0.00600122322599005	0.999782331309556	0.999108285385331	0.999535842570279
Glycocaulis	0.156780925373621	0.374719474871622	0.36172788836159	-0.0208011320673525	0.999782331309556	0.999108285385331	0.999535842570279
Gordonia	0.431155176410737	0.60118998830269	0.48688682649737	0.010593513826131	0.999782331309556	0.999108285385331	0.999535842570279
Gordonibacter	0.469777543526941	0.467163648214906	0.480143327045434	-0.0209705913791204	0.999782331309556	0.999108285385331	0.999535842570279
Gottschalkia	0.0660907136370127	0.260787974703675	0.153812668488797	-0.0332141578148806	0.999782331309556	0.999108285385331	0.999535842570279
Gracilibacillus	0.576300227270362	0.815523769317869	0.82682407993862	-0.00861517960062821	0.999782331309556	0.999108285385331	0.999535842570279
Gramella	0.0383987072229358	0.776510375869618	0.825252612238448	-0.0233248638869341	0.999782331309556	0.999108285385331	0.999535842570279
Granulibacter	0.308635216269869	0.62886616291312	0.932254037998148	-0.0138961362620191	0.999782331309556	0.999108285385331	0.999535842570279
Granulicella	0.980402654682214	0.770806963546987	0.778816485829228	0.000334500945008118	0.999782331309556	0.999108285385331	0.999535842570279
Granulosicoccus	0.411228774019778	0.542083449255525	0.615609425613247	-0.0117111890002642	0.999782331309556	0.999108285385331	0.999535842570279
Grimontia	0.722719763783413	0.290034186593819	0.235066242593356	0.00388970562965324	0.999782331309556	0.999108285385331	0.999535842570279
Gryllotalpicola	0.950344085781924	0.691991952749608	0.554912545699785	-0.0010591562972376	0.999782331309556	0.999108285385331	0.999535842570279
Gudongella	0.457000267364624	0.862200199869012	0.848283075141826	-0.00941295794450486	0.999782331309556	0.999108285385331	0.999535842570279
Guyparkeria	0.708540765153868	0.298928211718169	0.296617898145072	0.0056798441109645	0.999782331309556	0.999108285385331	0.999535842570279
Gynuella	0.814073424911869	0.271004576696991	0.2500588444488	0.00304053776242942	0.999782331309556	0.999108285385331	0.999535842570279
Haematobacter	0.464368610638037	0.399546706180821	0.273397317480013	0.0107276446597695	0.999782331309556	0.999108285385331	0.999535842570279
Haematospirillum	0.547792663247278	0.508250128431091	0.596322785635265	-0.00870509353009826	0.999782331309556	0.999108285385331	0.999535842570279
Haemophilus	0.114144757963376	0.889597698157495	0.864837551114717	-0.033788555059592	0.999782331309556	0.999108285385331	0.999535842570279
Hafnia	0.136442174694735	0.858991546676373	0.907094805492067	-0.0167139939701617	0.999782331309556	0.999108285385331	0.999535842570279
Hahella	0.310519440352239	0.559886015818253	0.588143442405464	-0.0127751182730976	0.999782331309556	0.999108285385331	0.999535842570279
Halalkaliarchaeum	0.785800503614478	0.554447793796907	0.379557418726283	-0.00466990737223592	0.999782331309556	0.999108285385331	0.999535842570279
Halalkalicoccus	0.285097716247592	0.702174454300903	0.459725080868251	0.0205038900369404	0.999782331309556	0.999108285385331	0.999535842570279
Halanaeroarchaeum	0.464559988034775	0.161464347094646	0.162769590242182	0.0157369371849067	0.999782331309556	0.999108285385331	0.999535842570279
Halanaerobium	0.352007455509263	0.795770800369614	0.759477857691284	-0.0153484433521426	0.999782331309556	0.999108285385331	0.999535842570279
Halapricum	0.403937025709864	0.79087067615891	0.748925185551651	0.0154637878800074	0.999782331309556	0.999108285385331	0.999535842570279
Halarcobacter	0.119604640993435	0.951295708145874	0.964358394203525	-0.0279526685430675	0.999782331309556	0.999108285385331	0.999535842570279
Haliangium	0.832219302500589	0.722045777629524	0.622937175428094	0.00331881523500546	0.999782331309556	0.999108285385331	0.999535842570279
Halioglobus	0.430714604552499	0.363870324952513	0.324969245857521	0.0114899715187094	0.999782331309556	0.999108285385331	0.999535842570279
Haliscomenobacter	0.11004540573787	0.899730261591675	0.626957824401122	-0.0211969922965605	0.999782331309556	0.999108285385331	0.999535842570279
Haloactinobacterium	0.53319245263614	0.985590108080216	0.889828590684155	0.0100178530511745	0.999782331309556	0.999108285385331	0.999535842570279
Haloarcula	0.785936693999099	0.46296302047441	0.643436505403526	-0.00384378244419865	0.999782331309556	0.999108285385331	0.999535842570279
Halobacillus	0.281760080098018	0.992028095752192	0.778583940412359	-0.0142108648884334	0.999782331309556	0.999108285385331	0.999535842570279
Halobacteriovorax	0.787507021721396	0.463793856401672	0.487379982948244	-0.00491061214015942	0.999782331309556	0.999108285385331	0.999535842570279
Halobacterium	0.558400474879432	0.630675291632566	0.593004289762273	0.0107474461203819	0.999782331309556	0.999108285385331	0.999535842570279
Halobacteroides	0.675871582398849	0.491562677277292	0.629669632520075	-0.00697764856089573	0.999782331309556	0.999108285385331	0.999535842570279
Halobellus	0.802331175436493	0.563897461401642	0.720849037173271	0.0039377696897322	0.999782331309556	0.999108285385331	0.999535842570279
Halobiforma	0.469574586577403	0.656077988301902	0.58199900887534	0.0129984864001795	0.999782331309556	0.999108285385331	0.999535842570279
Halocella	0.780803250163939	0.428926638455811	0.4254674104352	-0.00328595769889146	0.999782331309556	0.999108285385331	0.999535842570279
Halocynthiibacter	0.237491619902225	0.919793014727337	0.858870271126072	-0.0207079920949748	0.999782331309556	0.999108285385331	0.999535842570279
Halodesulfurarchaeum	0.716924619491543	0.393101003266619	0.62491798101031	-0.00650194784322206	0.999782331309556	0.999108285385331	0.999535842570279
Haloferax	0.623275061001857	0.170849917987066	0.206233250539728	0.00756530388321464	0.999782331309556	0.999108285385331	0.999535842570279
Halogeometricum	0.48800204551969	0.46420398411535	0.857897192627936	-0.0129956461303112	0.999782331309556	0.999108285385331	0.999535842570279
Halohasta	0.460108617216867	0.752739137372343	0.716677249815947	-0.0128175041222057	0.999782331309556	0.999108285385331	0.999535842570279
Halomicrobium	0.904185707205388	0.634018856061084	0.811770873440099	0.00239467717024361	0.999782331309556	0.999108285385331	0.999535842570279
Halomicronema	0.567098112791557	0.0835447073204412	0.102642442237267	0.00745539355761994	0.999782331309556	0.999108285385331	0.999535842570279
Halomonas	0.992656489279431	0.980916381590262	0.9716299364742	0.000116764373612079	0.999782331309556	0.999108285385331	0.999535842570279
Halopenitus	0.281681836553761	0.881505701955817	0.820770501073767	0.019265411947294	0.999782331309556	0.999108285385331	0.999535842570279
Halopiger	0.520865916748478	0.895644638979381	0.869664175260282	-0.0128897308287358	0.999782331309556	0.999108285385331	0.999535842570279
Haloplanus	0.202743525580519	0.74326811497364	0.938144403539686	0.0186883693369131	0.999782331309556	0.999108285385331	0.999535842570279
Haloprofundus	0.48571617480182	0.75419051531087	0.854460792968694	-0.014200687188283	0.999782331309556	0.999108285385331	0.999535842570279
Haloquadratum	0.673086690545598	0.607365273118575	0.562710795188052	0.005101327753134	0.999782331309556	0.999108285385331	0.999535842570279
Halorhabdus	0.61965077776197	0.543924120522744	0.543898006361931	-0.00904086503853017	0.999782331309556	0.999108285385331	0.999535842570279
Halorhodospira	0.810810151895681	0.72408810317004	0.711064490406479	-0.00301249035550485	0.999782331309556	0.999108285385331	0.999535842570279
Halorientalis	0.0666009712183176	0.445708865553097	0.236906245243804	0.0326498210569946	0.999782331309556	0.999108285385331	0.999535842570279
Halorubrum	0.514594150177886	0.595296021670638	0.579357244580386	0.0100288179544438	0.999782331309556	0.999108285385331	0.999535842570279
Halorussus	0.858045289712682	0.600392970158472	0.613231130977809	0.00315691012288108	0.999782331309556	0.999108285385331	0.999535842570279
Halostagnicola	0.808769143894241	0.855019628332182	0.846204686426421	0.00442611968855902	0.999782331309556	0.999108285385331	0.999535842570279
Halostella	0.668863983888201	0.375997022821901	0.33934453546774	0.00671807658269113	0.999782331309556	0.999108285385331	0.999535842570279
Halotalea	0.999031525066706	0.778019834859506	0.622857324378929	1.64060814878649e-05	0.999782331309556	0.999108285385331	0.999535842570279
Haloterrigena	0.981910124595252	0.666091032511859	0.701740950269907	-0.000375122202866394	0.999782331309556	0.999108285385331	0.999535842570279
Halothece	0.980346312579424	0.274873848281151	0.537958501399392	-0.000367584784582746	0.999782331309556	0.999108285385331	0.999535842570279
Halothermothrix	0.607765577535376	0.861800164182287	0.887667688919749	0.00625878357233711	0.999782331309556	0.999108285385331	0.999535842570279
Halothiobacillus	0.703277390497127	0.772329362789763	0.823241992007197	-0.00662221617921119	0.999782331309556	0.999108285385331	0.999535842570279
Halovivax	0.0205525802268543	0.291478313344555	0.151300746341746	0.0394685123066712	0.999782331309556	0.999108285385331	0.999535842570279
Halovulum	0.11716184130973	0.744462134880981	0.935019292517125	-0.0295430324985213	0.999782331309556	0.999108285385331	0.999535842570279
Hartmannibacter	0.744363405497215	0.90397599219846	0.897565390876398	-0.00521911582159986	0.999782331309556	0.999108285385331	0.999535842570279
Hathewaya	0.190002571245557	0.765645131442665	0.644300644507962	-0.0183997741688532	0.999782331309556	0.999108285385331	0.999535842570279
Helicobacter	0.367690443388609	0.86456027355612	0.851743238638293	-0.0121161609417934	0.999782331309556	0.999108285385331	0.999535842570279
Heliobacterium	0.705587002818933	0.754577068913242	0.74175650163058	0.00511933792920879	0.999782331309556	0.999108285385331	0.999535842570279
Heliorestis	0.825473295636472	0.308434690007485	0.429210992202905	0.0032507507740173	0.999782331309556	0.999108285385331	0.999535842570279
Herbaspirillum	0.994890536531967	0.84672478769145	0.82040681802416	-8.83616203574939e-05	0.999782331309556	0.999108285385331	0.999535842570279
Herbinix	0.689527882160899	0.448442574436729	0.433908321919322	-0.00506439651501109	0.999782331309556	0.999108285385331	0.999535842570279
Herminiimonas	0.349391228965836	0.898665086982105	0.914321617960574	-0.0142976594517173	0.999782331309556	0.999108285385331	0.999535842570279
Hippea	0.175838052530873	0.841867182457695	0.98026092317557	-0.019367874382854	0.999782331309556	0.999108285385331	0.999535842570279
Hirschia	0.0800097973183328	0.427421618088177	0.3421678160735	-0.031455645513453	0.999782331309556	0.999108285385331	0.999535842570279
Histophilus	0.498550030069292	0.483829243180564	0.465491030564069	0.0129029002532823	0.999782331309556	0.999108285385331	0.999535842570279
Hoeflea	0.834376346540356	0.536717506268554	0.43632494632716	-0.00308358420657754	0.999782331309556	0.999108285385331	0.999535842570279
Hoyosella	0.727740030484271	0.872538733230672	0.978055752170672	-0.0064035027615437	0.999782331309556	0.999108285385331	0.999535842570279
Humibacter	0.84801007906804	0.736031942395935	0.653787979559575	0.00309855976926029	0.999782331309556	0.999108285385331	0.999535842570279
Hungateiclostridium	0.340974819025677	0.773341984539992	0.758357622334015	-0.0116065381117105	0.999782331309556	0.999108285385331	0.999535842570279
Hungatella	0.750578224840989	0.777314528743539	0.878098799103354	-0.00440808353688923	0.999782331309556	0.999108285385331	0.999535842570279
Hydrocarboniclastica	0.34283670299736	0.0552975326195514	0.0339813767201736	0.0141476591165363	0.999782331309556	0.999108285385331	0.999535842570279
Hydrogenobacter	0.228806349590779	0.497821604924225	0.503804546960068	-0.0219481004802785	0.999782331309556	0.999108285385331	0.999535842570279
Hydrogenobaculum	0.148861210952247	0.535411265379207	0.523886903147372	-0.030080556211777	0.999782331309556	0.999108285385331	0.999535842570279
Hydrogenophaga	0.896075790109927	0.930745566778005	0.965254754803985	0.00192372356628003	0.999782331309556	0.999108285385331	0.999535842570279
Hydrogenophilus	0.658428624684541	0.990387909702414	0.809835528056906	-0.0074590383108826	0.999782331309556	0.999108285385331	0.999535842570279
Hydrogenovibrio	0.733513697174063	0.502940430640261	0.569027235669136	-0.00504455249255142	0.999782331309556	0.999108285385331	0.999535842570279
Hylemonella	0.985078879955596	0.836226735620615	0.992491923886915	-0.000277822695934774	0.999782331309556	0.999108285385331	0.999535842570279
Hymenobacter	0.431978535317153	0.474644894907747	0.612818861729734	-0.0108451741196306	0.999782331309556	0.999108285385331	0.999535842570279
Hypericibacter	0.790774945121788	0.70099552908539	0.629071989414627	0.00386168848895629	0.999782331309556	0.999108285385331	0.999535842570279
Hyphomicrobium	0.884670178231295	0.983400338621811	0.908508302475352	0.00190768494789009	0.999782331309556	0.999108285385331	0.999535842570279
Hyphomonas	0.579730806899388	0.677225339919022	0.49587848895238	0.00818602641054406	0.999782331309556	0.999108285385331	0.999535842570279
Ichthyobacterium	0.619852796819592	0.68131765795075	0.735350761669264	-0.00866432055298113	0.999782331309556	0.999108285385331	0.999535842570279
Idiomarina	0.0853503944427692	0.749966786991338	0.95519010878714	-0.0210024650045236	0.999782331309556	0.999108285385331	0.999535842570279
Ignavibacterium	0.584461890312932	0.0194857539646119	0.0342941593469443	0.00863050430495008	0.999782331309556	0.999108285385331	0.999535842570279
Ignicoccus	0.169227347420283	0.62972855138629	0.587318385071889	-0.0337081498449617	0.999782331309556	0.999108285385331	0.999535842570279
Ilumatobacter	0.819758273688308	0.919922068102071	0.93072852537581	-0.00440769351013849	0.999782331309556	0.999108285385331	0.999535842570279
Ilyobacter	0.547744656620862	0.290236715260485	0.418493989351441	-0.00932572362882786	0.999782331309556	0.999108285385331	0.999535842570279
Immundisolibacter	0.703929188919862	0.468040279027021	0.46553245452003	0.00538662548279049	0.999782331309556	0.999108285385331	0.999535842570279
Indioceanicola	0.622543355832615	0.963395874156288	0.921839181550731	-0.00735940123310751	0.999782331309556	0.999108285385331	0.999535842570279
Inhella	0.61480427863904	0.454153278158766	0.501250178435761	-0.00785871606792074	0.999782331309556	0.999108285385331	0.999535842570279
Intestinibaculum	0.460732477196158	0.809532140506287	0.971428824584321	-0.0103287967934491	0.999782331309556	0.999108285385331	0.999535842570279
Intestinimonas	0.845053667273013	0.911330341063214	0.673979286549539	-0.00394136257018304	0.999782331309556	0.999108285385331	0.999535842570279
Intrasporangium	0.297796545144007	0.230068094624472	0.136654345487125	0.0169086430849885	0.999782331309556	0.999108285385331	0.999535842570279
Iodobacter	0.327884938968673	0.393239979509102	0.444843787453576	-0.0122918543472902	0.999782331309556	0.999108285385331	0.999535842570279
Isoptericola	0.131575416662359	0.836046655656308	0.568608837477454	0.0187327432982408	0.999782331309556	0.999108285385331	0.999535842570279
Isosphaera	0.917408528735158	0.726008214860081	0.655676106373876	0.00190629816147792	0.999782331309556	0.999108285385331	0.999535842570279
Izhakiella	0.64780163806725	0.798196704699224	0.967458267059274	-0.00729640762799771	0.999782331309556	0.999108285385331	0.999535842570279
Janibacter	0.57911292715266	0.399910379798127	0.588722228271169	0.00823160898769482	0.999782331309556	0.999108285385331	0.999535842570279
Jannaschia	0.910000656613967	0.503906996718206	0.43911128924577	0.00170099983840791	0.999782331309556	0.999108285385331	0.999535842570279
Janthinobacterium	0.827931388709229	0.419409681397323	0.369036146314084	0.00288397342144422	0.999782331309556	0.999108285385331	0.999535842570279
Jatrophihabitans	0.471379754257624	0.873845570734264	0.957099524100486	0.0116987469282922	0.999782331309556	0.999108285385331	0.999535842570279
Jeongeupia	0.951829789877197	0.500247121798393	0.398428851480563	0.000887623632315599	0.999782331309556	0.999108285385331	0.999535842570279
Jeotgalibaca	0.472099660928112	0.971362635942874	0.863528422943789	-0.00788798017768894	0.999782331309556	0.999108285385331	0.999535842570279
Jeotgalibacillus	0.651232601777708	0.71456579852212	0.811054882208471	-0.00666960975544457	0.999782331309556	0.999108285385331	0.999535842570279
Jeotgalicoccus	0.396866632907234	0.88230589935953	0.835544886459508	-0.0102358466125389	0.999782331309556	0.999108285385331	0.999535842570279
Jiangella	0.12963270480342	0.960842946607913	0.658567517605472	0.0230967428708515	0.999782331309556	0.999108285385331	0.999535842570279
Jonesia	0.93402030569232	0.780356384906463	0.564549475329839	-0.00134461969548645	0.999782331309556	0.999108285385331	0.999535842570279
Jonquetella	0.632352636123194	0.900333149707926	0.846747800785833	-0.00724407889274991	0.999782331309556	0.999108285385331	0.999535842570279
Kangiella	0.155402228139824	0.275057047165949	0.246772332752312	-0.0209104760012591	0.999782331309556	0.999108285385331	0.999535842570279
Kazachstania	0.428223163600444	0.936108120625246	0.995898839590487	-0.0121459674930636	0.999782331309556	0.999108285385331	0.999535842570279
Kerstersia	0.741496540528056	0.290874757526623	0.317633393962411	0.00477324910570013	0.999782331309556	0.999108285385331	0.999535842570279
