p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Debaryomyces	0.052436216767803	0.965213993905688	0.718046034405151	-0.0288618063290488	0.971295375139154	0.999108286034725	0.999535842570279
Dechloromonas	0.942100321931701	0.727967809615029	0.625350797378781	-0.000711380006350461	0.995932427019841	0.999108286034725	0.999535842570279
Deferribacter	0.798784889101276	0.247438661327411	0.411992421115217	-0.00401299094043839	0.995932427019841	0.999108286034725	0.999535842570279
Defluviimonas	0.491364895651671	0.684828732793235	0.649212723282153	-0.0100393508350383	0.995932427019841	0.999108286034725	0.999535842570279
Defluviitoga	0.182209553351148	0.969591397643015	0.767366788128486	-0.0183673138773347	0.995932427019841	0.999108286034725	0.999535842570279
Dehalobacter	0.971492366783859	0.768738717417656	0.786776749522708	-0.000334104702177447	0.995932427019841	0.999108286034725	0.999535842570279
Dehalobacterium	0.469896831890907	0.836327921602447	0.932112823619752	-0.00717209805754653	0.995932427019841	0.999108286034725	0.999535842570279
Dehalococcoides	0.652379046338234	0.821765650132964	0.906732168701639	-0.00561339819193339	0.995932427019841	0.999108286034725	0.999535842570279
Dehalogenimonas	0.887159119628343	0.744945537751418	0.749084147880294	-0.00173122716591766	0.995932427019841	0.999108286034725	0.999535842570279
Deinococcus	0.784101239357334	0.806347167854894	0.733008666725114	0.00325176992061237	0.995932427019841	0.999108286034725	0.999535842570279
Delftia	0.55936116174791	0.52061614017555	0.357909869598592	0.00732039974147371	0.995932427019841	0.999108286034725	0.999535842570279
Denitratisoma	0.781498991940321	0.390317422238534	0.285550484222869	-0.00342073071806557	0.995932427019841	0.999108286034725	0.999535842570279
Denitrobacterium	0.397246773845191	0.908246221917978	0.834476126318747	0.0127948135151221	0.995932427019841	0.999108286034725	0.999535842570279
Denitrovibrio	0.348457648779144	0.159750898292903	0.100364179264273	-0.0102091383682655	0.995932427019841	0.999108286034725	0.999535842570279
Dermabacter	0.891304319893143	0.70059818798683	0.582417636567915	-0.00166814146961903	0.995932427019841	0.999108286034725	0.999535842570279
Dermacoccus	0.94109162920944	0.987517325290683	0.995386775239875	0.0011151800762079	0.995932427019841	0.999108286034725	0.999535842570279
Dermatophilus	0.482067648587062	0.426987229737588	0.552370909158991	-0.00769995568264229	0.995932427019841	0.999108286034725	0.999535842570279
Desulfallas	0.22535488787862	0.502141541940664	0.599877347862691	-0.0130306977685031	0.995932427019841	0.999108286034725	0.999535842570279
Desulfarculus	0.398255307753429	0.70755905820888	0.84017918081189	-0.0110009217927495	0.995932427019841	0.999108286034725	0.999535842570279
Desulfatibacillum	0.576780251683697	0.689910871165015	0.583290316335824	0.00550323961853213	0.995932427019841	0.999108286034725	0.999535842570279
Desulfitobacterium	0.703798707278663	0.856619718198372	0.861747718623949	-0.00324159048855154	0.995932427019841	0.999108286034725	0.999535842570279
Desulfobacca	0.859252325146556	0.588226527991671	0.489955182145657	-0.00227632491436436	0.995932427019841	0.999108286034725	0.999535842570279
Desulfobacter	0.0806674106226364	0.459288605351185	0.459040049153718	-0.0165478401033911	0.971295375139154	0.999108286034725	0.999535842570279
Desulfobacterium	0.866732259262351	0.300099389993461	0.249187486988481	-0.001783378500408	0.995932427019841	0.999108286034725	0.999535842570279
Desulfobacula	0.680390504009454	0.564249095126192	0.550727508559017	-0.00443376993242522	0.995932427019841	0.999108286034725	0.999535842570279
Desulfobulbus	0.294268589062335	0.18362268141663	0.05299724095128	0.0136592158717253	0.995932427019841	0.999108286034725	0.999535842570279
Desulfocapsa	0.265085958306238	0.686440105554991	0.63486920231168	-0.0143358285436287	0.995932427019841	0.999108286034725	0.999535842570279
Desulfococcus	0.870580101821061	0.231385958141347	0.181036450558166	0.00173895452990677	0.995932427019841	0.999108286034725	0.999535842570279
Desulfocurvibacter	0.700150092758056	0.190223618137249	0.12207505351739	-0.00487912401909418	0.995932427019841	0.999108286034725	0.999535842570279
Desulfofarcimen	0.496290109885654	0.852957186541877	0.800095320927144	-0.00730741066757893	0.995932427019841	0.999108286034725	0.999535842570279
Desulfoglaeba	0.573685358043301	0.626564660002632	0.548417870783446	0.00659441109056614	0.995932427019841	0.999108286034725	0.999535842570279
Desulfohalobium	0.601530071052149	0.495431485858347	0.28357169852705	0.0056534668360041	0.995932427019841	0.999108286034725	0.999535842570279
Desulfomicrobium	0.650052486400146	0.646741015772503	0.587612227230563	-0.00518062501493024	0.995932427019841	0.999108286034725	0.999535842570279
Desulfomonile	0.321064721612216	0.512277757983394	0.495028017124695	-0.0141214842841145	0.995932427019841	0.999108286034725	0.999535842570279
Desulfosarcina	0.801302138006637	0.591959099678875	0.604695504292961	-0.00273511962882543	0.995932427019841	0.999108286034725	0.999535842570279
Desulfosporosinus	0.259353325408008	0.59633617093551	0.604876817454392	-0.0095067446562015	0.995932427019841	0.999108286034725	0.999535842570279
Desulfotalea	0.954031771164143	0.476798861355681	0.629416109924538	-0.000631840779464806	0.995932427019841	0.999108286034725	0.999535842570279
Desulfotomaculum	0.861451729453831	0.662228127180833	0.642857657387223	-0.00157627486195814	0.995932427019841	0.999108286034725	0.999535842570279
Desulfovibrio	0.400148973655128	0.848057042484356	0.70194574083546	-0.0186993075843177	0.995932427019841	0.999108286034725	0.999535842570279
Desulfurispirillum	0.98493167094539	0.993308794060554	0.740410920527746	-0.000217088167425169	0.997184309723478	0.999108286034725	0.999535842570279
Desulfurivibrio	0.498294375875601	0.891794349855167	0.862935320060905	-0.0082475017984102	0.995932427019841	0.999108286034725	0.999535842570279
Desulfurobacterium	0.95727382916886	0.761823907647587	0.624971275025889	-0.000707409655957288	0.995932427019841	0.999108286034725	0.999535842570279
Desulfurococcus	0.80590469454309	0.272096021933796	0.366134314609846	-0.00335699321276154	0.995932427019841	0.999108286034725	0.999535842570279
Desulfuromonas	0.882291425494128	0.914311169891843	0.904944558071324	0.00175017380999676	0.995932427019841	0.999108286034725	0.999535842570279
Devosia	0.699730232420929	0.984918238503102	0.882737259151068	0.00455469576687796	0.995932427019841	0.999108286034725	0.999535842570279
Devriesea	0.962589149564627	0.248641173187319	0.26878682829537	-0.000591569242430573	0.995932427019841	0.999108286034725	0.999535842570279
Dialister	0.792491892650794	0.010902588998281	0.0208704759197798	-0.00498485048557838	0.995932427019841	0.999108286034725	0.999535842570279
Diaminobutyricimonas	0.708385273107641	0.819975042277395	0.606812845319271	0.00543848833147215	0.995932427019841	0.999108286034725	0.999535842570279
Diaphorobacter	0.43692436363967	0.969598115204403	0.871050968216987	-0.00810253179878876	0.995932427019841	0.999108286034725	0.999535842570279
Dichelobacter	0.696640192376877	0.367572274292501	0.307809087268699	0.00585622996171314	0.995932427019841	0.999108286034725	0.999535842570279
Dickeya	0.485821131103947	0.645694086838172	0.734997839772578	-0.00695956223442048	0.995932427019841	0.999108286034725	0.999535842570279
Dictyoglomus	0.368798257676602	0.836627510095473	0.842174462402257	-0.0117780959633372	0.995932427019841	0.999108286034725	0.999535842570279
Dietzia	0.970937487578385	0.944036018631957	0.886228165373734	0.000431754734325849	0.995932427019841	0.999108286034725	0.999535842570279
Dinoroseobacter	0.488780468771696	0.490732617942188	0.587272837888706	-0.00955816739427344	0.995932427019841	0.999108286034725	0.999535842570279
Dokdonella	0.823674405038125	0.987168359631016	0.988944230057714	-0.00362480517738685	0.995932427019841	0.999108286034725	0.999535842570279
Dokdonia	0.184510599135525	0.805311842547601	0.994470264610089	-0.0149105600043577	0.995932427019841	0.999108286034725	0.999535842570279
Dolichospermum	0.164332411278738	0.4985940141293	0.549006482327494	-0.0177923895932226	0.995932427019841	0.999108286034725	0.999535842570279
Dolosigranulum	0.121895274065076	0.382586381121507	0.422221704649147	-0.0198834580063006	0.974672037628403	0.999108286034725	0.999535842570279
Draconibacterium	0.00977639540277009	0.31891687537698	0.505013576130045	-0.0275894283466382	0.956361503223921	0.999108286034725	0.999535842570279
Duncaniella	0.274202211555076	0.369682800653325	0.368658166165258	-0.0182916349515765	0.995932427019841	0.999108286034725	0.999535842570279
Dyadobacter	0.0680575269556474	0.394127118427205	0.477647765883975	-0.0236483354879923	0.971295375139154	0.999108286034725	0.999535842570279
Dyella	0.965032194880257	0.611274480378786	0.700728410713744	-0.000515430019724814	0.995932427019841	0.999108286034725	0.999535842570279
Dysgonomonas	0.00586024575778727	0.231911887200855	0.37104472651082	-0.037747232131358	0.956361503223921	0.999108286034725	0.999535842570279
Dysosmobacter	0.297580268494216	0.79388939706848	0.654292092950131	-0.0109396337524211	0.995932427019841	0.999108286034725	0.999535842570279
Echinicola	0.107108039607713	0.110837257216457	0.128604633500241	-0.0141868086861862	0.971295375139154	0.999108286034725	0.999535842570279
Ectothiorhodospira	0.596158633318679	0.734531714700454	0.775263279528193	-0.00731169694907296	0.995932427019841	0.999108286034725	0.999535842570279
Edaphobacter	0.673441701679451	0.426006845508751	0.376067422931542	-0.00485675843808318	0.995932427019841	0.999108286034725	0.999535842570279
Edwardsiella	0.400535175530946	0.812913350252966	0.767484443100758	-0.00903261332145771	0.995932427019841	0.999108286034725	0.999535842570279
Eggerthella	0.0340642992435264	0.647869202171104	0.948472550879585	0.0531913709560696	0.971295375139154	0.999108286034725	0.999535842570279
Egibacter	0.473224634822709	0.930381770856645	0.946309274980617	-0.00963573361127369	0.995932427019841	0.999108286034725	0.999535842570279
Egicoccus	0.790396502536028	0.678365487379081	0.593170300867707	0.003817175423392	0.995932427019841	0.999108286034725	0.999535842570279
Ehrlichia	0.484751227555429	0.605975451047665	0.508816039670508	-0.00975604452539031	0.995932427019841	0.999108286034725	0.999535842570279
Eikenella	0.67479017874288	0.242000374189357	0.272337361001992	-0.00464879359465784	0.995932427019841	0.999108286034725	0.999535842570279
Elizabethkingia	0.116434290692983	0.553526194469875	0.653246489412992	-0.0155217995031842	0.973016208152922	0.999108286034725	0.999535842570279
Elusimicrobium	0.658819659823777	0.53579799299776	0.382295871811882	-0.00478552947575386	0.995932427019841	0.999108286034725	0.999535842570279
Emcibacter	0.456614429791984	0.673247700613014	0.654377073877494	-0.0080645668850618	0.995932427019841	0.999108286034725	0.999535842570279
Empedobacter	0.224232999354128	0.164374802801856	0.207649265832744	-0.01373010352146	0.995932427019841	0.999108286034725	0.999535842570279
Encephalitozoon	0.112390891837589	0.29762026223211	0.232377176716965	-0.0193438792399584	0.971295375139154	0.999108286034725	0.999535842570279
Endomicrobium	0.313193943606272	0.778223713345654	0.686474204371811	-0.012659521448333	0.995932427019841	0.999108286034725	0.999535842570279
Endozoicomonas	0.355293803628252	0.40924430173428	0.433895091527822	-0.0110446599049023	0.995932427019841	0.999108286034725	0.999535842570279
Ensifer	0.78834461438089	0.790724077071335	0.719325328681052	0.00309875770963379	0.995932427019841	0.999108286034725	0.999535842570279
Enterobacter	0.271136553445028	0.470437731771562	0.622798589652151	-0.0142669286515538	0.995932427019841	0.999108286034725	0.999535842570279
Enterocloster	0.477844278102678	0.866236049454736	0.48591769962825	0.00859628576137202	0.995932427019841	0.999108286034725	0.999535842570279
Enterococcus	0.886977359935236	0.762160251247251	0.627539245680235	-0.00149985850575197	0.995932427019841	0.999108286034725	0.999535842570279
Enterovibrio	0.430858218037396	0.215844315904081	0.152950238698259	-0.0115201390137772	0.995932427019841	0.999108286034725	0.999535842570279
Entomoplasma	0.151534140259121	0.466992769602889	0.504772540965205	-0.0239069193107539	0.995932427019841	0.999108286034725	0.999535842570279
Ephemeroptericola	0.0697933983394415	0.944704705277563	0.857974789475551	-0.0293665145886196	0.971295375139154	0.999108286034725	0.999535842570279
Epibacterium	0.973078729231066	0.654999260863494	0.665126380135074	0.000530557971225628	0.995932427019841	0.999108286034725	0.999535842570279
Epidermidibacterium	0.222260232739298	0.434408688810314	0.523295673510215	-0.0162678019198132	0.995932427019841	0.999108286034725	0.999535842570279
Ereboglobus	0.524766054395003	0.976615600195379	0.956579394658362	-0.00893926068951165	0.995932427019841	0.999108286034725	0.999535842570279
Eremothecium	0.30631313028624	0.301068780615462	0.211603433127235	-0.00972294861625372	0.995932427019841	0.999108286034725	0.999535842570279
Erwinia	0.965264802790716	0.559615207041782	0.660400838216212	0.000425462885153419	0.995932427019841	0.999108286034725	0.999535842570279
Erysipelatoclostridium	0.706834757235269	0.966007750905276	0.767081077069075	0.00578242734351944	0.995932427019841	0.999108286034725	0.999535842570279
Erysipelothrix	0.564012736081316	0.681993552898872	0.620492974407039	-0.00711602877849554	0.995932427019841	0.999108286034725	0.999535842570279
Erythrobacter	0.913546693541829	0.712434481690088	0.695778725098804	0.00124665439031701	0.995932427019841	0.999108286034725	0.999535842570279
Escherichia	0.501909946556269	0.79941138451096	0.412007745889481	0.0146470251345408	0.995932427019841	0.999108286034725	0.999535842570279
Ethanoligenens	0.670999743874115	0.628352054618693	0.694513039759968	-0.00502351891542419	0.995932427019841	0.999108286034725	0.999535842570279
Eubacterium	0.386568350808544	0.511954656025109	0.809203725133661	0.00952624395102944	0.995932427019841	0.999108286034725	0.999535842570279
Euhalothece	0.711609671834825	0.547866034468713	0.73752931272467	-0.00522576752046331	0.995932427019841	0.999108286034725	0.999535842570279
Euzebya	0.775549070335246	0.334266960990203	0.280852072642008	-0.00412362230411329	0.995932427019841	0.999108286034725	0.999535842570279
Euzebyella	0.259349463746215	0.203271825872316	0.243041106429616	-0.0143872042421788	0.995932427019841	0.999108286034725	0.999535842570279
Exiguobacterium	0.470797140424969	0.577965475174081	0.655065299636828	-0.00621881530203278	0.995932427019841	0.999108286034725	0.999535842570279
Ezakiella	0.313377894756284	0.696795128840903	0.780932967085414	-0.0128237943215557	0.995932427019841	0.999108286034725	0.999535842570279
Fabibacter	0.0325399050636735	0.997462080139381	0.85985375800178	-0.0233978342597751	0.971295375139154	0.999108286034725	0.999535842570279
Faecalibacterium	0.625760260713488	0.487686759375977	0.2516933061051	-0.00897501602234337	0.995932427019841	0.999108286034725	0.999535842570279
Faecalibaculum	0.0908617200666844	0.61585275409549	0.836446146602509	-0.0183846534832206	0.971295375139154	0.999108286034725	0.999535842570279
Faecalitalea	0.489206307555896	0.332152756990812	0.193680887820216	-0.0106619089369389	0.995932427019841	0.999108286034725	0.999535842570279
Fastidiosipila	0.519568209679559	0.298656248995005	0.343829424304033	-0.00867877084401695	0.995932427019841	0.999108286034725	0.999535842570279
Fermentimonas	0.0758230817417732	0.0450856653793432	0.041433539000071	-0.0245176617687772	0.971295375139154	0.999108286034725	0.999535842570279
Ferrimonas	0.262142673323765	0.752076897816913	0.869458351476553	-0.0136571205515122	0.995932427019841	0.999108286034725	0.999535842570279
Ferriphaselus	0.445759010061777	0.614867287475386	0.873327134542362	0.00954570144431066	0.995932427019841	0.999108286034725	0.999535842570279
Ferroplasma	0.76015731981192	0.0273667074324616	0.019101873462801	-0.00440400262209239	0.995932427019841	0.999108286034725	0.999535842570279
Ferrovibrio	0.812804910168491	0.183555567530785	0.150845641963887	-0.00318113347199177	0.995932427019841	0.999108286034725	0.999535842570279
Fervidobacterium	0.175914631562896	0.470127048585376	0.387476630152902	-0.0163272995834494	0.995932427019841	0.999108286034725	0.999535842570279
Fibrella	0.19639105748543	0.493239434824174	0.497655854766836	-0.0150800067057609	0.995932427019841	0.999108286034725	0.999535842570279
Fibrobacter	0.550826648353951	0.971511747093282	0.962238250645225	-0.00806161775810286	0.995932427019841	0.999108286034725	0.999535842570279
Fictibacillus	0.214297306474275	0.907861919088894	0.85516284488368	-0.0114640331590052	0.995932427019841	0.999108286034725	0.999535842570279
Filifactor	0.660051613982842	0.906740817975688	0.78783982431176	-0.00531482536545872	0.995932427019841	0.999108286034725	0.999535842570279
Filimonas	0.112281103232604	0.108359079738304	0.143801356464502	-0.0165282909688834	0.971295375139154	0.999108286034725	0.999535842570279
Filomicrobium	0.321778581945681	0.73398284389698	0.782847800093894	-0.013082636877148	0.995932427019841	0.999108286034725	0.999535842570279
Fimbriimonas	0.488734970248968	0.394990027363005	0.191558638071017	0.00712601602060241	0.995932427019841	0.999108286034725	0.999535842570279
Finegoldia	0.200691350698176	0.408841465687586	0.374596117032374	-0.0189141791438171	0.995932427019841	0.999108286034725	0.999535842570279
Fischerella	0.356634285943384	0.930852953894507	0.997920311658464	0.0105110182888677	0.995932427019841	0.999108286034725	0.999535842570279
Flagellimonas	0.674044488897808	0.511378188068092	0.496019895172516	-0.0056528168682806	0.995932427019841	0.999108286034725	0.999535842570279
Flammeovirga	0.110015636164028	0.835511672486717	0.792683589356918	-0.0173119475594052	0.971295375139154	0.999108286034725	0.999535842570279
Flaviflexus	0.391015098963875	0.579094842205711	0.604189640435074	-0.00965155011082444	0.995932427019841	0.999108286034725	0.999535842570279
Flavihumibacter	0.439486293429046	0.426124412706889	0.447646393632344	-0.00912061020942929	0.995932427019841	0.999108286034725	0.999535842570279
Flavisolibacter	0.776200555815749	0.427912842582971	0.39944232826282	-0.00279492965348516	0.995932427019841	0.999108286034725	0.999535842570279
Flavivirga	0.0898212117504273	0.418182286382429	0.433521876487679	-0.026374743822865	0.971295375139154	0.999108286034725	0.999535842570279
Flavobacterium	0.033816721758758	0.980969626963645	0.771033068370792	-0.0177100853368911	0.971295375139154	0.999108286034725	0.999535842570279
Flavonifractor	0.0339206524756839	0.695567213345254	0.768150954034296	0.0303850281071545	0.971295375139154	0.999108286034725	0.999535842570279
Flexistipes	0.559126619060005	0.264371902548108	0.244956010821718	-0.00838501400211571	0.995932427019841	0.999108286034725	0.999535842570279
Flintibacter	0.668383293020889	0.912727270840567	0.949025155130385	-0.00525696647346751	0.995932427019841	0.999108286034725	0.999535842570279
Fluoribacter	0.326544252727881	0.105800907238236	0.130505236347619	0.0131117525487307	0.995932427019841	0.999108286034725	0.999535842570279
Fluviibacterium	0.323847453738814	0.467891398401707	0.358236481520587	-0.0144310288123102	0.995932427019841	0.999108286034725	0.999535842570279
Fluviicola	0.0481175958789402	0.999001383102657	0.760522772505238	-0.0249869239475026	0.971295375139154	0.999108286034725	0.999535842570279
Formosa	0.0714151697854575	0.766838928926263	0.648912492893252	-0.0195853661127367	0.971295375139154	0.999108286034725	0.999535842570279
Francisella	0.202711290574557	0.906562061144647	0.867885020499299	-0.0133519900369164	0.995932427019841	0.999108286034725	0.999535842570279
Frankia	0.79538200260806	0.694734105803817	0.60391206743696	0.00295510187249905	0.995932427019841	0.999108286034725	0.999535842570279
Frateuria	0.0526632520955385	0.202510479525114	0.22189086463072	-0.0256159152495086	0.971295375139154	0.999108286034725	0.999535842570279
Frederiksenia	0.992875117638219	0.697295643360928	0.670109599582023	0.000137113856067501	0.999487161961022	0.999108286034725	0.999535842570279
Friedmanniella	0.837590688760379	0.651941082060201	0.721786645723208	0.00262441198367906	0.995932427019841	0.999108286034725	0.999535842570279
Frischella	0.598027841372729	0.224869859367899	0.193224867047672	-0.00825765252403618	0.995932427019841	0.999108286034725	0.999535842570279
Frondihabitans	0.770949780590104	0.776638274725282	0.774444676629433	0.00362177635934781	0.995932427019841	0.999108286034725	0.999535842570279
Fuerstia	0.796771807974402	0.791727225280098	0.728281480827284	0.00350446845038289	0.995932427019841	0.999108286034725	0.999535842570279
Fusarium	0.218985749947724	0.615489559244987	0.799760580710627	-0.0107073831018617	0.995932427019841	0.999108286034725	0.999535842570279
Fusobacterium	0.309794346346517	0.859880389564305	0.88079223537994	-0.0120604243805886	0.995932427019841	0.999108286034725	0.999535842570279
Gallaecimonas	0.814798160359445	0.794450747501673	0.937805701642152	0.00310916287369447	0.995932427019841	0.999108286034725	0.999535842570279
Gallibacterium	0.413565045422179	0.596342882489316	0.546006392664318	-0.0103037569303146	0.995932427019841	0.999108286034725	0.999535842570279
Gallionella	0.668121285912677	0.5167968744828	0.529489058424518	-0.00518586988326633	0.995932427019841	0.999108286034725	0.999535842570279
Gardnerella	0.463222924545308	0.362949014404196	0.524446608534541	0.0113183847065674	0.995932427019841	0.999108286034725	0.999535842570279
Geitlerinema	0.382592456020127	0.748379938298137	0.99030194816316	-0.00954854198861583	0.995932427019841	0.999108286034725	0.999535842570279
Gemella	0.359152149115887	0.947747607074101	0.811247114136411	0.0148243554062978	0.995932427019841	0.999108286034725	0.999535842570279
Geminocystis	0.827671874320744	0.436883468812889	0.412868027747215	0.0022447999847796	0.995932427019841	0.999108286034725	0.999535842570279
Gemmata	0.884317248373177	0.866817965604989	0.971506820454019	-0.00178468158547823	0.995932427019841	0.999108286034725	0.999535842570279
Gemmatimonas	0.892422449739292	0.974342164915343	0.996877666465197	-0.00161177655794946	0.995932427019841	0.999108286034725	0.999535842570279
Gemmatirosa	0.639074562937934	0.805891549310602	0.850871778851433	-0.00624301564049926	0.995932427019841	0.999108286034725	0.999535842570279
Gemmobacter	0.779016162270703	0.830692769610152	0.697391461773459	-0.00381869139897549	0.995932427019841	0.999108286034725	0.999535842570279
Geoalkalibacter	0.351142999852778	0.959062118378894	0.782078654775357	-0.0111086938155805	0.995932427019841	0.999108286034725	0.999535842570279
Geobacillus	0.788909682610823	0.694648847009087	0.847370660525718	-0.00239340429762765	0.995932427019841	0.999108286034725	0.999535842570279
Geobacter	0.761943438376372	0.807784952824912	0.806089402820301	0.00340748458890181	0.995932427019841	0.999108286034725	0.999535842570279
Geodermatophilus	0.809379523050264	0.420848822475062	0.406816206654281	0.00291450170241675	0.995932427019841	0.999108286034725	0.999535842570279
Geoglobus	0.786119629006547	0.870295086176313	0.566635025374938	-0.00348510552246843	0.995932427019841	0.999108286034725	0.999535842570279
Georgenia	0.12163079257741	0.548043232508852	0.343951055173828	0.0191585263686875	0.974672037628403	0.999108286034725	0.999535842570279
Georhizobium	0.725323718840464	0.789129499264272	0.992817123847687	0.00378764019857154	0.995932427019841	0.999108286034725	0.999535842570279
Geosporobacter	0.361724632256194	0.513400205982062	0.55750508107923	-0.0079383883159801	0.995932427019841	0.999108286034725	0.999535842570279
Geovibrio	0.969790764340072	0.713292421148293	0.646695919921957	0.00041643766297934	0.995932427019841	0.999108286034725	0.999535842570279
Gibbsiella	0.743147609225773	0.287772528471413	0.188989008072209	-0.00382505969619451	0.995932427019841	0.999108286034725	0.999535842570279
Gilliamella	0.232502654063763	0.721890360884549	0.39448250240471	-0.0160873124388374	0.995932427019841	0.999108286034725	0.999535842570279
Gillisia	0.0538337432117849	0.453811234386712	0.587998042215551	-0.0237424202928678	0.971295375139154	0.999108286034725	0.999535842570279
Gilvibacter	0.159381864011	0.639197684351782	0.808738414143499	-0.015325355359226	0.995932427019841	0.999108286034725	0.999535842570279
Gimesia	0.218226818632514	0.880106645552736	0.612831488057689	-0.0170969291300681	0.995932427019841	0.999108286034725	0.999535842570279
Glaciecola	0.0366134719760126	0.358824692188581	0.516295786678595	-0.0274915747153848	0.971295375139154	0.999108286034725	0.999535842570279
Glaesserella	0.103881738520641	0.919803399717213	0.839106426282976	-0.0155671937744217	0.971295375139154	0.999108286034725	0.999535842570279
Gloeobacter	0.534044237342949	0.808259778171937	0.869016983524899	-0.00807204780205179	0.995932427019841	0.999108286034725	0.999535842570279
Gloeocapsa	0.44987491593086	0.471333842224179	0.392567257836827	-0.00888441800441707	0.995932427019841	0.999108286034725	0.999535842570279
Gloeomargarita	0.671271087830651	0.35098070589781	0.291503266263055	-0.00489010956993968	0.995932427019841	0.999108286034725	0.999535842570279
Gloeothece	0.650078449765557	0.344548261104494	0.370292662792866	-0.00460252593990219	0.995932427019841	0.999108286034725	0.999535842570279
Gluconacetobacter	0.655639483602145	0.773336752273648	0.736322925797139	-0.00623048899872092	0.995932427019841	0.999108286034725	0.999535842570279
Gluconobacter	0.532477933297419	0.398325018273619	0.499185153400971	-0.00749087681902167	0.995932427019841	0.999108286034725	0.999535842570279
Glutamicibacter	0.482947161561836	0.799950330783201	0.836227423003292	0.00765610505842095	0.995932427019841	0.999108286034725	0.999535842570279
Glycocaulis	0.302290592914981	0.374719474902749	0.361727888372916	-0.0123701974405535	0.995932427019841	0.999108286034725	0.999535842570279
Gordonia	0.663455821799322	0.601189988313675	0.486886826727329	0.00492622237801374	0.995932427019841	0.999108286034725	0.999535842570279
Gordonibacter	0.776778291558465	0.467163648362064	0.480143327252632	-0.00614069419818339	0.995932427019841	0.999108286034725	0.999535842570279
Gottschalkia	0.257444252634447	0.260787974758126	0.153812668537733	-0.0156781437568843	0.995932427019841	0.999108286034725	0.999535842570279
Gracilibacillus	0.596568529079953	0.815523769280961	0.826824079921043	-0.00622776498946592	0.995932427019841	0.999108286034725	0.999535842570279
Gramella	0.00556580582197801	0.776510380090702	0.825252615745424	-0.0249911998275795	0.956361503223921	0.999108286034725	0.999535842570279
Granulibacter	0.233318633660982	0.628866162719874	0.932254038101489	-0.0131363113506972	0.995932427019841	0.999108286034725	0.999535842570279
Granulicella	0.865784659171484	0.770806970640551	0.778816484490104	-0.00195673210763856	0.995932427019841	0.999108286034725	0.999535842570279
Granulosicoccus	0.149727933028863	0.542083449215882	0.615609425563786	-0.0165174291791964	0.995932427019841	0.999108286034725	0.999535842570279
Grimontia	0.627632704190328	0.290034186633309	0.235066242639861	-0.00440911163561555	0.995932427019841	0.999108286034725	0.999535842570279
Gryllotalpicola	0.594389672374746	0.691991952839966	0.554912545573584	-0.00747507666153951	0.995932427019841	0.999108286034725	0.999535842570279
Gudongella	0.441764967729599	0.862200200179195	0.848283075363105	-0.00781296601974753	0.995932427019841	0.999108286034725	0.999535842570279
Guyparkeria	0.748875501589861	0.298928212055571	0.296617898647469	-0.00409302258155217	0.995932427019841	0.999108286034725	0.999535842570279
Gynuella	0.473325501964596	0.27100457691769	0.250058844674755	-0.00729553371052212	0.995932427019841	0.999108286034725	0.999535842570279
Haematobacter	0.953149092826641	0.399546706298044	0.273397317697293	0.000716301054202797	0.995932427019841	0.999108286034725	0.999535842570279
Haematospirillum	0.238742680032497	0.508250128397782	0.596322785605438	-0.0138053435975328	0.995932427019841	0.999108286034725	0.999535842570279
Haemophilus	0.0639894473142567	0.889597697802474	0.864837551352809	-0.0313492704370332	0.971295375139154	0.999108286034725	0.999535842570279
Hafnia	0.0828154565389872	0.858991547175913	0.90709480518562	-0.0158733218720028	0.971295375139154	0.999108286034725	0.999535842570279
Hahella	0.41050317462573	0.559886015773953	0.588143442398429	-0.00821681591243895	0.995932427019841	0.999108286034725	0.999535842570279
Halalkaliarchaeum	0.333212447804311	0.554447793804183	0.379557418737084	-0.0140428334937919	0.995932427019841	0.999108286034725	0.999535842570279
Halalkalicoccus	0.46563016745056	0.702174454317696	0.459725080666334	0.011249155047758	0.995932427019841	0.999108286034725	0.999535842570279
Halanaeroarchaeum	0.883243146907627	0.161464347071352	0.162769590214708	-0.00266080208990959	0.995932427019841	0.999108286034725	0.999535842570279
Halanaerobium	0.3421366184901	0.795770800408346	0.759477857755832	-0.0117040744162169	0.995932427019841	0.999108286034725	0.999535842570279
Halapricum	0.448229712401213	0.79087067632846	0.748925194508474	0.011941580077376	0.995932427019841	0.999108286034725	0.999535842570279
Halarcobacter	0.0514303476457366	0.951295708793363	0.964358393359381	-0.0274046638442412	0.971295375139154	0.999108286034725	0.999535842570279
Haliangium	0.912585937698045	0.722045777640899	0.622937175319706	-0.00144013136645219	0.995932427019841	0.999108286034725	0.999535842570279
Halioglobus	0.840514721649109	0.363870324969757	0.324969245882411	0.00241694300859562	0.995932427019841	0.999108286034725	0.999535842570279
Haliscomenobacter	0.111064797914844	0.899730261740874	0.626957824593271	-0.0170409750484006	0.971295375139154	0.999108286034725	0.999535842570279
Haloactinobacterium	0.522286044424301	0.985590108082145	0.889828590708332	0.00866339247273074	0.995932427019841	0.999108286034725	0.999535842570279
Haloarcula	0.509662585943527	0.462963020956359	0.643436506138114	-0.00786643630811392	0.995932427019841	0.999108286034725	0.999535842570279
Halobacillus	0.269629691573551	0.992028095558382	0.778583940265458	-0.0118040119227736	0.995932427019841	0.999108286034725	0.999535842570279
