p-variable	slope	adjusted.p-variable
Echinicola	0.966162792647373	-0.0617018424900275	0.99958949961042
Ectothiorhodospira	0.407214592975309	2.02712953599092	0.99958949961042
Edaphobacter	0.475158579707037	-1.28966824772113	0.99958949961042
Edwardsiella	0.758953263835548	0.534407716725845	0.99958949961042
Eggerthella	0.157998552490433	-6.03322419898943	0.99958949961042
Egibacter	0.60866491470413	1.08633078301877	0.99958949961042
Egicoccus	0.479927349600206	-1.6221074632921	0.99958949961042
Ehrlichia	0.715231093992438	-0.899476855570074	0.99958949961042
Eikenella	0.847061926709652	-0.408918304457444	0.99958949961042
Elizabethkingia	0.961101887230329	0.0669442353989344	0.99958949961042
Elusimicrobium	0.0539657725249239	-3.67315901367891	0.99958949961042
Emcibacter	0.880566593979869	-0.30353350247533	0.99958949961042
Empedobacter	0.908081989856486	-0.216836458803241	0.99958949961042
Encephalitozoon	0.277064830831525	-2.07736494893727	0.99958949961042
Endomicrobium	0.846012316092902	-0.390718844953296	0.99958949961042
Endozoicomonas	0.52573097534311	1.41613575451036	0.99958949961042
Ensifer	0.542379999956778	1.27752314306461	0.99958949961042
Enterobacter	0.0792710858705314	4.15929006627969	0.99958949961042
Enterocloster	0.269669552108973	-2.31357515070048	0.99958949961042
Enterococcus	0.20211949735599	2.20117210186265	0.99958949961042
Enterovibrio	0.840870967221782	0.381003997237068	0.99958949961042
Entomoplasma	0.792298115234992	-0.696839173052128	0.99958949961042
Ephemeroptericola	0.397700515013559	2.04022863255487	0.99958949961042
Epibacterium	0.73596982191163	1.03740216139773	0.99958949961042
Epidermidibacterium	0.936375847507984	-0.177070628061553	0.99958949961042
Ereboglobus	0.868224061208223	0.313153407489629	0.99958949961042
Eremothecium	0.86617394719804	-0.287243520372029	0.99958949961042
Erwinia	0.605945265900815	0.868297787524247	0.99958949961042
Erysipelatoclostridium	0.345416036358333	2.40208699197604	0.99958949961042
Erysipelothrix	0.897220811852928	0.219825052258914	0.99958949961042
Erythrobacter	0.741201856102912	-0.645182086451167	0.99958949961042
Escherichia	0.348227398256056	4.16633922148617	0.99958949961042
Ethanoligenens	0.981940391081441	-0.0475288730523593	0.99958949961042
Eubacterium	0.684608073529106	-0.662623409688846	0.99958949961042
Euhalothece	0.898804371097099	0.302877387557809	0.99958949961042
Euzebya	0.493764681428537	1.72456386371293	0.99958949961042
Euzebyella	0.20221783321763	-2.26160237379216	0.99958949961042
Exiguobacterium	0.663211807810349	0.677717891322157	0.99958949961042
Ezakiella	0.715565202560521	0.724263844237883	0.99958949961042
Fabibacter	0.420076135322949	-1.44088058117105	0.99958949961042
Faecalibacterium	0.853805875014983	0.633663030378116	0.99958949961042
Faecalibaculum	0.613985139448081	0.893240707160394	0.99958949961042
Faecalitalea	0.53035329048938	-1.66061779570308	0.99958949961042
Fastidiosipila	0.559628827781705	-1.33411068762066	0.99958949961042
Fermentimonas	0.204055194816137	-2.45826570619382	0.99958949961042
Ferrimonas	0.734753609997644	-0.695745458568932	0.99958949961042
Ferriphaselus	0.555434895352894	1.1526004784877	0.99958949961042
Ferroplasma	0.761484761013522	-0.879290739956161	0.99958949961042
Ferrovibrio	0.701214339779176	0.892314265670094	0.99958949961042
Fervidobacterium	0.791970076768768	0.542229130240629	0.99958949961042
Fibrella	0.873502501192908	0.311392905439014	0.99958949961042
Fibrobacter	0.742142975859921	-0.786540680133816	0.99958949961042
Fictibacillus	0.931518014580118	0.131025869088781	0.99958949961042
Filifactor	0.905175400301657	0.189387041443444	0.99958949961042
Filimonas	0.8837908980379	-0.233261567923437	0.99958949961042
Filomicrobium	0.668049688891211	0.762898577848575	0.99958949961042
Fimbriimonas	0.492211849074357	1.13517246213383	0.99958949961042
Finegoldia	0.412717814263495	-1.6515437627703	0.99958949961042
Fischerella	0.0862257562404273	-3.3691129517463	0.99958949961042
Flagellimonas	0.295459933891622	-2.14903269942339	0.99958949961042
Flammeovirga	0.922182201297526	0.148694571498514	0.99958949961042
Flaviflexus	0.148248911157776	-2.73122124463667	0.99958949961042
Flavihumibacter	0.816848578294951	-0.457489261918104	0.99958949961042
Flavisolibacter	0.682990520802998	-0.682510888452682	0.99958949961042
Flavivirga	0.460165559518846	-1.53921497624061	0.99958949961042
Flavobacterium	0.533864483888627	-0.920125793297668	0.99958949961042
Flavonifractor	0.255405977431718	3.42742458128677	0.99958949961042
Flexistipes	0.697205543415953	-0.839248845176176	0.99958949961042
Flintibacter	0.726519478117823	0.861517420664357	0.99958949961042
Fluoribacter	0.659831374345374	-1.00982104808115	0.99958949961042
Fluviibacterium	0.628690814313925	-1.1441576357524	0.99958949961042
Fluviicola	0.465877108895489	-1.73586989908937	0.99958949961042
Formosa	0.493406381203294	-1.27510215987756	0.99958949961042
Francisella	0.645823788105057	-0.626321409705046	0.99958949961042
Frankia	0.700590777039986	0.792540946073395	0.99958949961042
Frateuria	0.93736415327721	0.165433480936401	0.99958949961042
Frederiksenia	0.994033250829417	0.0175051745773028	0.99958949961042
Friedmanniella	0.933770814065873	0.218016956004223	0.99958949961042
Frischella	0.826582332448467	-0.481530335039174	0.99958949961042
Frondihabitans	0.659549345842059	-0.788995769302797	0.99958949961042
Fuerstia	0.504742750472913	1.3282193443729	0.99958949961042
Fusarium	0.596021526894507	0.757933008418241	0.99958949961042
Fusobacterium	0.885201430883675	-0.257086869610203	0.99958949961042
Gallaecimonas	0.213049990268497	2.44699655028928	0.99958949961042
Gallibacterium	0.448670907926491	1.54702026239386	0.99958949961042
Gallionella	0.815989011202949	-0.484412396015757	0.99958949961042
Gardnerella	0.904574737597191	0.278980479683001	0.99958949961042
Geitlerinema	0.459003372318189	-1.24299535089719	0.99958949961042
Gemella	0.908529737162145	0.27938076205792	0.99958949961042
Geminocystis	0.884748388558916	-0.25748087839596	0.99958949961042
Gemmata	0.845108050908033	-0.390324957926695	0.99958949961042
Gemmatimonas	0.67708068218849	-0.82854715518388	0.99958949961042
Gemmatirosa	0.864316374127021	-0.38160349732705	0.99958949961042
Gemmobacter	0.885893679033595	0.33862543086055	0.99958949961042
Geoalkalibacter	0.795101071759317	0.491187762352789	0.99958949961042
Geobacillus	0.827969006195385	0.361794973958712	0.99958949961042
Geobacter	0.79297819669886	0.508121847719314	0.99958949961042
Geodermatophilus	0.711614430933615	0.796766243481903	0.99958949961042
Geoglobus	0.835207649024089	0.445901200870402	0.99958949961042
Georgenia	0.860462243726608	0.403591168807806	0.99958949961042
Georhizobium	0.824248433900803	-0.455786317859004	0.99958949961042
Geosporobacter	0.961795334033749	0.0723695339418779	0.99958949961042
Geovibrio	0.192793114297339	-2.2981209979445	0.99958949961042
Gibbsiella	0.518504685689797	0.998254272833126	0.99958949961042
Gilliamella	0.72298911566626	-0.892144807292511	0.99958949961042
Gillisia	0.515482458800145	-1.27041096530461	0.99958949961042
Gilvibacter	0.497856088446575	1.18756868150293	0.99958949961042
Gimesia	0.512476288916061	-1.73544347837432	0.99958949961042
Glaciecola	0.539235721152349	-1.19260854334893	0.99958949961042
Glaesserella	0.94365743059589	-0.102088590618358	0.99958949961042
Gloeobacter	0.846927338008321	-0.4298350224805	0.99958949961042
Gloeocapsa	0.230438495123885	-2.09979715414826	0.99958949961042
Gloeomargarita	0.942648381121713	-0.137725840104579	0.99958949961042
Gloeothece	0.387557043037807	1.42973315696534	0.99958949961042
Gluconacetobacter	0.520172568361346	1.57284803905286	0.99958949961042
Gluconobacter	0.964850547664972	0.0890662004603183	0.99958949961042
Glutamicibacter	0.708025626563064	0.690192933133962	0.99958949961042
Glycocaulis	0.936362546253618	-0.170482342509469	0.99958949961042
Gordonia	0.771331331480176	-0.596666279495753	0.99958949961042
Gordonibacter	0.468378337600752	-2.8148451392582	0.99958949961042
Gottschalkia	0.718347924873439	-0.901368835900519	0.99958949961042
Gracilibacillus	0.952517825619657	-0.0925192787598769	0.99958949961042
Gramella	0.135413735374158	-2.15917393958953	0.99958949961042
Granulibacter	0.527717261171296	1.16846378361654	0.99958949961042
Granulicella	0.815640165770724	-0.555470500608105	0.99958949961042
Granulosicoccus	0.853739672794879	0.311121523841348	0.99958949961042
Grimontia	0.150377041741066	2.23356759584944	0.99958949961042
Gryllotalpicola	0.795148798721536	0.57175733584701	0.99958949961042
Gudongella	0.859409660321589	-0.305715696486932	0.99958949961042
Guyparkeria	0.864958613999541	0.373416429082426	0.99958949961042
Gynuella	0.459216533878651	1.14736796252381	0.99958949961042
Haematobacter	0.360605961268458	-1.98273676682141	0.99958949961042
Haematospirillum	0.886771489860786	-0.28650637873813	0.99958949961042
Haemophilus	0.939324765351454	0.181775138402268	0.99958949961042
Hafnia	0.580468312033384	-0.906128275096751	0.99958949961042
Hahella	0.739084485419297	0.557562698866526	0.99958949961042
Halalkaliarchaeum	0.328695560045797	-2.38193051185487	0.99958949961042
Halalkalicoccus	0.389387679199648	1.9915248221026	0.99958949961042
Halanaeroarchaeum	0.970104020435986	-0.130606520211185	0.99958949961042
Halanaerobium	0.786517661707734	-0.524341339019123	0.99958949961042
Halapricum	0.784605675812985	-0.868247262862415	0.99958949961042
Halarcobacter	0.832992068447646	0.425258868364809	0.99958949961042
Haliangium	0.760468112426783	0.663500381311209	0.99958949961042
Halioglobus	0.540301605307845	-1.27352320488879	0.99958949961042
Haliscomenobacter	0.640038113481345	-0.82207186888825	0.99958949961042
Haloactinobacterium	0.590906024112422	1.36798677832246	0.99958949961042
Haloarcula	0.58917635767552	1.07014151984011	0.99958949961042
Halobacillus	0.963570282821207	0.0709049479645038	0.99958949961042
Halobacteriovorax	0.29169036890967	-1.90823843545543	0.99958949961042
Halobacterium	0.265955544807	-2.46296401830334	0.99958949961042
Halobacteroides	0.471140963942328	-1.40607194303195	0.99958949961042
Halobellus	0.683040267319194	-1.04559164986458	0.99958949961042
Halobiforma	0.166989901358877	-3.38292512615747	0.99958949961042
Halocella	0.735082496358876	0.51347537264991	0.99958949961042
Halocynthiibacter	0.207017580868136	2.88110213953043	0.99958949961042
Halodesulfurarchaeum	0.534081304599372	-1.55438474668099	0.99958949961042
Haloferax	0.645888100995741	-1.02182303221569	0.99958949961042
Halogeometricum	0.313481366846956	-3.14613132500696	0.99958949961042
Halohasta	0.540542469681685	1.48626705134659	0.99958949961042
Halomicrobium	0.974386680042111	-0.0779655483103066	0.99958949961042
Halomicronema	0.488770200681057	1.23140984724516	0.99958949961042
Halomonas	0.793505887883349	0.492198057104938	0.99958949961042
Halopenitus	0.691122201632389	-0.869526265929237	0.99958949961042
Halopiger	0.414914502947945	-2.13213502332093	0.99958949961042
Haloplanus	0.732021519875789	-0.763478291117783	0.99958949961042
Haloprofundus	0.348570489389004	-2.298333633248	0.99958949961042
Haloquadratum	0.965361122161712	0.068912971151503	0.99958949961042
Halorhabdus	0.42271498454338	1.82482675137386	0.99958949961042
Halorhodospira	0.678462521588032	0.693727787947032	0.99958949961042
Halorientalis	0.178521548573738	-3.75042258682782	0.99958949961042
Halorubrum	0.336107866435562	-1.98239428971619	0.99958949961042
Halorussus	0.543280251657553	-1.42121065054533	0.99958949961042
Halostagnicola	0.715282605877909	-0.764434148375251	0.99958949961042
Halostella	0.69710736278886	-0.924304651812448	0.99958949961042
Halotalea	0.709914922321414	0.73607281059267	0.99958949961042
Haloterrigena	0.783883106343382	0.596793050419651	0.99958949961042
Halothece	0.634444308112593	-0.7542808504963	0.99958949961042
Halothermothrix	0.382098819571361	-1.49275575053661	0.99958949961042
Halothiobacillus	0.957053888755372	0.132146119164707	0.99958949961042
Halovivax	0.873307838813287	-0.348223508871421	0.99958949961042
Halovulum	0.642186109034525	-1.10429446314271	0.99958949961042
Hartmannibacter	0.654616768559635	1.28772708809485	0.99958949961042
Hathewaya	0.310154029599101	1.93274022099975	0.99958949961042
Helicobacter	0.518138936166533	-1.01207622353393	0.99958949961042
Heliobacterium	0.645027480821313	-1.02181188794694	0.99958949961042
Heliorestis	0.805122767123483	0.526407614229352	0.99958949961042
Herbaspirillum	0.749583096109093	0.616034853566579	0.99958949961042
Herbinix	0.658170554638287	-0.653210743297217	0.99958949961042
Herminiimonas	0.510198012122687	-1.43871354135131	0.99958949961042
Hippea	0.413259978997623	-1.41281562689187	0.99958949961042
Hirschia	0.399292783618701	-1.98808488578121	0.99958949961042
Histophilus	0.543883168483138	-1.49488489897738	0.99958949961042
Hoeflea	0.371981329510056	-1.62120886930672	0.99958949961042
Hoyosella	0.408081481127894	-2.40176609109368	0.99958949961042
Humibacter	0.412543241580684	1.79217591067721	0.99958949961042
Hungateiclostridium	0.722261376664372	-0.5867960966297	0.99958949961042
Hungatella	0.61779892363009	1.16497511552356	0.99958949961042
Hydrocarboniclastica	0.977547615371148	-0.0561239748679457	0.99958949961042
Hydrogenobacter	0.254549672769522	-3.10865587432344	0.99958949961042
Hydrogenobaculum	0.942627643958709	-0.184286616596287	0.99958949961042
Hydrogenophaga	0.795965475238842	0.580900496121397	0.99958949961042
Hydrogenophilus	0.0381278524821478	-4.78134906940662	0.99958949961042
Hydrogenovibrio	0.807560676504725	0.536747445252708	0.99958949961042
Hylemonella	0.523860567318396	1.29610883608876	0.99958949961042
Hymenobacter	0.947431996800216	-0.124931971838028	0.99958949961042
Hypericibacter	0.761032720402956	-0.628460733146017	0.99958949961042
Hyphomicrobium	0.53384995721297	-1.20112764687632	0.99958949961042
Hyphomonas	0.732935095929588	-0.752452090067029	0.99958949961042
Ichthyobacterium	0.228180165274227	-2.75213998575028	0.99958949961042
Idiomarina	0.958397548245146	-0.0857924679552159	0.99958949961042
Ignavibacterium	0.588757088766449	1.32408322252552	0.99958949961042
Ignicoccus	0.868250608900927	0.598594280824687	0.99958949961042
Ilumatobacter	0.617907405426635	1.27924785505043	0.99958949961042
Ilyobacter	0.941818226329575	-0.126956648630133	0.99958949961042
Immundisolibacter	0.78409238622622	0.637854366503601	0.99958949961042
Indioceanicola	0.693295794325242	0.898696002014557	0.99958949961042
Inhella	0.471932821870689	-1.3167759911982	0.99958949961042
Intestinibaculum	0.219099358490917	1.80353258235842	0.99958949961042
Intestinimonas	0.410138633443904	-2.33619275662062	0.99958949961042
Intrasporangium	0.741213568898903	0.739116883983119	0.99958949961042
Iodobacter	0.793792630840385	-0.319860811261591	0.99958949961042
Isoptericola	0.957082691722168	-0.100139146549909	0.99958949961042
Isosphaera	0.262980392434772	-2.60618719098685	0.99958949961042
Izhakiella	0.281614462554462	2.19420162891619	0.99958949961042
Janibacter	0.806695254208224	-0.524230456385801	0.99958949961042
Jannaschia	0.189807156606116	2.12474558309327	0.99958949961042
Janthinobacterium	0.660180564761257	0.769520835342653	0.99958949961042
Jatrophihabitans	0.256561452423762	-2.68078070308598	0.99958949961042
Jeongeupia	0.928782055159053	0.210372515542389	0.99958949961042
Jeotgalibaca	0.84292812134293	-0.293230671075431	0.99958949961042
Jeotgalibacillus	0.927379428104707	-0.17374314070102	0.99958949961042
Jeotgalicoccus	0.987839181446234	0.0296944480220207	0.99958949961042
Jiangella	0.645816308052086	1.05723549231578	0.99958949961042
Jonesia	0.571778328278336	-1.11295818280543	0.99958949961042
Jonquetella	0.700384182129609	-0.8481273611231	0.99958949961042
Kangiella	0.832641107997056	0.417400654763926	0.99958949961042
Kazachstania	0.641654404049777	-0.894932100030514	0.99958949961042
Kerstersia	0.860210885480761	0.360542720089311	0.99958949961042
Ketobacter	0.490283610941465	1.61711660717755	0.99958949961042
Ketogulonicigenium	0.538149124356408	1.22818292879138	0.99958949961042
Kibdelosporangium	0.844953482253184	-0.332792396411777	0.99958949961042
Kineobactrum	0.661222008588535	0.927938394670589	0.99958949961042
Kineococcus	0.522942132346803	1.84272585763004	0.99958949961042
Kingella	0.875389977126276	0.307268170164683	0.99958949961042
Kiritimatiella	0.372521883349787	-2.07107825525026	0.99958949961042
Kitasatospora	0.789649823054642	0.611042578654755	0.99958949961042
Klebsiella	0.300767421636678	4.4844907484265	0.99958949961042
Kluyvera	0.417100988213521	1.92966285082929	0.99958949961042
Kluyveromyces	0.828895855547096	0.464705750511999	0.99958949961042
Kocuria	0.86745932765862	0.389797262097562	0.99958949961042
Komagataeibacter	0.630038399406935	0.9576382250099	0.99958949961042
Komagataella	0.280383020222282	-1.89952919411608	0.99958949961042
Kordia	0.765918465486592	0.582666863894145	0.99958949961042
Kosakonia	0.229863646683291	2.41012642779105	0.99958949961042
Kosmotoga	0.414626691203356	-1.16105266711731	0.99958949961042
Kozakia	0.651477270315233	1.08530462805138	0.99958949961042
Kribbella	0.783291766673931	0.667032679511495	0.99958949961042
Ktedonosporobacter	0.571703054535178	1.21459728457793	0.99958949961042
Kurthia	0.394713819798898	1.90438365858741	0.99958949961042
Kushneria	0.611702111369524	0.88381661678884	0.99958949961042
Kutzneria	0.797943024938417	-0.570379197326559	0.99958949961042
Kyrpidia	0.896027760021566	-0.26176240023423	0.99958949961042
Kytococcus	0.94810308000962	-0.186084167061667	0.99958949961042
Labilibaculum	0.376354401132266	-1.67993733560116	0.99958949961042
Labilithrix	0.630623457809406	-0.857340131320921	0.99958949961042
Labrenzia	0.762491588384403	-0.508095849570591	0.99958949961042
Labrys	0.868802891051456	0.301164154539141	0.99958949961042
Laceyella	0.525318684358646	-1.2306642219369	0.99958949961042
Lachancea	0.610749054022589	1.3335706718444	0.99958949961042
Lachnoanaerobaculum	0.747950540693546	0.458410231228279	0.99958949961042
Lachnoclostridium	0.260757245203295	2.46456981465418	0.99958949961042
Lachnospira	0.451622493759542	-2.67366274342921	0.99958949961042
Lacimicrobium	0.637395186113555	1.07462226421246	0.99958949961042
Lacinutrix	0.359254026763072	-1.83119231690688	0.99958949961042
Lacrimispora	0.0112065052970995	3.90452617839255	0.99958949961042
Lactobacillus	0.272454924684321	2.43984096086688	0.99958949961042
Lactococcus	0.36656484160725	3.5087322568272	0.99958949961042
Lacunisphaera	0.180338001602447	3.14803763471	0.99958949961042
Laribacter	0.707515371838452	1.09413291895466	0.99958949961042
Lautropia	0.976929574147013	0.0640604325335689	0.99958949961042
Lawsonella	0.666845170368542	-1.10528781957054	0.99958949961042
Lawsonia	0.823027318535858	0.428078336269156	0.99958949961042
Leadbetterella	0.0988917298682919	-3.48880789323991	0.99958949961042
Leclercia	0.10942537171812	3.65549106656375	0.99958949961042
Leeuwenhoekiella	0.602346130447158	0.844644313444515	0.99958949961042
Legionella	0.861229980771251	-0.242087865546691	0.99958949961042
Leifsonia	0.939707357412855	0.14986673818259	0.99958949961042
Leisingera	0.742453812640683	0.672084361336437	0.99958949961042
Lelliottia	0.205374835628116	2.60794687151303	0.99958949961042
Leminorella	0.605836648573205	0.983328664262911	0.99958949961042
Lentibacillus	0.561091996384599	1.26596304502471	0.99958949961042
Lentilitoribacter	0.926137003942046	-0.231659348779574	0.99958949961042
Lentzea	0.800735410924274	0.571524191175793	0.99958949961042
Leptolyngbya	0.411477921153002	-1.32749908559443	0.99958949961042
Leptospira	0.737791220841343	0.515972033386134	0.99958949961042
Leptospirillum	0.580798850228796	-1.05889169581156	0.99958949961042
Leptothrix	0.785962963368023	0.578264374461048	0.99958949961042
Leptotrichia	0.961806222462591	0.0849834872752108	0.99958949961042
Leucobacter	0.948129954552817	-0.146314392133773	0.99958949961042
Leuconostoc	0.532046566343288	1.58907864866216	0.99958949961042
Libanicoccus	0.620556680576088	1.36092297063226	0.99958949961042
Liberibacter	0.921113699595293	0.217916948012822	0.99958949961042
Lichenihabitans	0.972939179997331	-0.0891419283100007	0.99958949961042
Limihaloglobus	0.212347906230817	-1.68051499874877	0.99958949961042
Limnobaculum	0.722935022025106	0.752442354654469	0.99958949961042
Limnochorda	0.982873138492832	0.0490483475027158	0.99958949961042
Limnohabitans	0.605574471938489	-1.19527582636124	0.99958949961042
Listeria	0.723390304948742	-0.493235304591391	0.99958949961042
Litoreibacter	0.613784632811179	-1.16937200527454	0.99958949961042
Litoricola	0.801228411454027	0.573786073007177	0.99958949961042
Litorilituus	0.743727869268094	0.629439321462482	0.99958949961042
Longibaculum	0.588405421344326	1.70313020477221	0.99958949961042
Lonsdalea	0.360198020017348	-1.81675334420955	0.99958949961042
Luteibacter	0.394428532775454	1.65540544554585	0.99958949961042
Luteimicrobium	0.93114155654966	-0.186529115461294	0.99958949961042
Luteimonas	0.82804759982379	0.435075400094461	0.99958949961042
Luteipulveratus	0.702152432403289	-1.07426904111394	0.99958949961042
Luteitalea	0.634934180097127	-1.02861943572018	0.99958949961042
Lutibacter	0.637275042007925	-1.55096814423483	0.99958949961042
Lysinibacillus	0.702549685348143	0.647212504890775	0.99958949961042
Lysinimonas	0.101430495532417	-3.68641952059339	0.99958949961042
Lysobacter	0.991563396406737	0.0202133578298969	0.99958949961042
Macrococcus	0.408610917127247	-1.43653353579698	0.99958949961042
Mageeibacillus	0.970027534159771	-0.0985365788593678	0.99958949961042
Magnetococcus	0.581332874568987	1.2931824859898	0.99958949961042
Magnetospira	0.661086919858366	-0.840177347141438	0.99958949961042
Magnetospirillum	0.796766537017245	0.541866078658458	0.99958949961042
Mahella	0.972909818220506	0.049057477776393	0.99958949961042
Malassezia	0.613923556022131	1.26414098210874	0.99958949961042
Mannheimia	0.833304122456715	-0.294385824162724	0.99958949961042
Maribacter	0.355054681914228	-1.42595368494124	0.99958949961042
Maribius	0.691309701167396	0.896140891456932	0.99958949961042
Maricaulis	0.576326057687687	-1.19648878519889	0.99958949961042
Marichromatium	0.458169128864206	1.44134217083249	0.99958949961042
Mariniblastus	0.344012347810401	-1.74241054380401	0.99958949961042
Mariniflexile	0.670694767772781	-0.777225930727759	0.99958949961042
Marinilactibacillus	0.413369940072875	1.52972953245519	0.99958949961042
Marinirhabdus	0.303344356045824	-2.60133546396819	0.99958949961042
Marinithermus	0.947752390421623	-0.148457201890966	0.99958949961042
Marinitoga	0.972905154952375	-0.0812977796351304	0.99958949961042
Marinobacter	0.981708398001714	0.0396333308671435	0.99958949961042
Marinobacterium	0.875146817892653	0.305095593546818	0.99958949961042
Marinomonas	0.452072212486657	1.15477251349843	0.99958949961042
Marinovum	0.521047329772601	-1.40710920874263	0.99958949961042
Mariprofundus	0.931986928725003	-0.183148922914524	0.99958949961042
Marisediminicola	0.82276107811654	-0.512374935774932	0.99958949961042
Maritalea	0.739237292771519	0.692116546042048	0.99958949961042
Marivirga	0.365317239411378	-1.60329430797759	0.99958949961042
Marivivens	0.838517121453252	0.589896770844142	0.99958949961042
Marmoricola	0.821742507715599	0.534006158240496	0.99958949961042
Martelella	0.618835780342614	0.874542213713008	0.99958949961042
Massilia	0.694987621227392	0.747149701509714	0.99958949961042
Massilistercora	0.705516890496273	-0.768636458562607	0.99958949961042
Megamonas	0.34720909041851	3.79708654525985	0.99958949961042
Megasphaera	0.712210193643631	0.603036352068573	0.99958949961042
Meiothermus	0.672021860662401	0.730883806197256	0.99958949961042
Melaminivora	0.739273049864866	-0.719267887174698	0.99958949961042
Melioribacter	0.953394248102359	-0.125076109153356	0.99958949961042
Melissococcus	0.353077245879802	-1.82693190676387	0.99958949961042
Melittangium	0.951103628677654	0.149845933968857	0.99958949961042
Mesoflavibacter	0.464831826000139	-1.71786743651498	0.99958949961042
Mesoplasma	0.754152816368359	-0.741720540019872	0.99958949961042
Mesorhizobium	0.926523086686438	0.172284537983324	0.99958949961042
Mesotoga	0.931204640965697	0.222502944717402	0.99958949961042
Metallosphaera	0.855916418162835	0.487845559237502	0.99958949961042
Methanobacterium	0.629896856941444	-0.873018394324744	0.99958949961042
Methanobrevibacter	0.773578368755645	-1.77622911979863	0.99958949961042
Methanocaldococcus	0.915506809805033	0.272773751046845	0.99958949961042
Methanocella	0.953289420070182	-0.117025488418647	0.99958949961042
Methanococcoides	0.384572888164623	-1.63271186427344	0.99958949961042
Methanococcus	0.708931188832756	-0.575241288231242	0.99958949961042
Methanocorpusculum	0.636755833803676	-0.959451337464723	0.99958949961042
Methanoculleus	0.447816917274143	-1.67569814960879	0.99958949961042
Methanofervidicoccus	0.552027870813559	-1.61610571114948	0.99958949961042
Methanofollis	0.467187316050548	-1.68043181623557	0.99958949961042
Methanohalobium	0.845053057345692	-0.287049379218076	0.99958949961042
Methanohalophilus	0.44870956508159	1.78814891752417	0.99958949961042
Methanolacinia	0.931114230828312	-0.182669898655237	0.99958949961042
Methanolinea	0.657768562795132	-1.24757285528246	0.99958949961042
Methanomassiliicoccus	0.817837763595711	0.37832787297879	0.99958949961042
Methanomethylovorans	0.229880280008028	-3.32195895981692	0.99958949961042
Methanoplanus	0.390172440860445	1.892834977259	0.99958949961042
Methanopyrus	0.506564946406561	1.54702971566496	0.99958949961042
Methanoregula	0.971815502703464	-0.0850836926423338	0.99958949961042
Methanosalsum	0.234403798070931	3.35852663742106	0.99958949961042
Methanosarcina	0.758703528311105	0.444688453480813	0.99958949961042
Methanosphaera	0.796017302765902	0.548471283987579	0.99958949961042
Methanosphaerula	0.926050214269765	0.220114351351012	0.99958949961042
Methanospirillum	0.096577444140948	2.79266863432673	0.99958949961042
Methanothermobacter	0.16463650239063	-3.46102579765205	0.99958949961042
Methanothermococcus	0.538091613695516	1.36233317958	0.99958949961042
Methanothermus	0.761097438062829	-0.734726154490235	0.99958949961042
Methanothrix	0.543868572040317	1.38304189266361	0.99958949961042
Methanotorris	0.955779750248184	-0.152118059175437	0.99958949961042
Methylacidiphilum	0.419159646279187	1.67396323907467	0.99958949961042
Methylibium	0.904602831396392	0.244067089644624	0.99958949961042
Methylobacillus	0.693904460463711	-1.10779378129201	0.99958949961042
Methylobacterium	0.776601567552197	0.58028044627695	0.99958949961042
Methylocaldum	0.737653895559412	-0.734714188295283	0.99958949961042
Methyloceanibacter	0.306636146284834	-2.60895107964615	0.99958949961042
Methylocella	0.567433231502209	1.32873770943036	0.99958949961042
Methylococcus	0.824674219797802	0.499907714946972	0.99958949961042
Methylocystis	0.444480229866392	-1.50158033651899	0.99958949961042
Methylomicrobium	0.298486747519998	-1.88473560612297	0.99958949961042
Methylomonas	0.821616978248243	-0.374228911814338	0.99958949961042
Methylomusa	0.767616891214175	0.550317423713894	0.99958949961042
Methylophaga	0.631314415025303	-0.998029352076744	0.99958949961042
Methylophilus	0.976287136714349	0.0774041101545679	0.99958949961042
Methylorubrum	0.704109581657544	-0.757360262936777	0.99958949961042
Methylosinus	0.809197987506723	-0.548322242996979	0.99958949961042
Methylotenera	0.702617644814189	-0.793516757427241	0.99958949961042
Methyloversatilis	0.602813648688121	1.31041202840041	0.99958949961042
Methylovirgula	0.58803677454083	1.41092814040563	0.99958949961042
Methylovorus	0.990532771945697	0.0235373108178735	0.99958949961042
Methylovulum	0.379657680540038	-1.95631214265272	0.99958949961042
Micavibrio	0.836801394600375	-0.355493115244003	0.99958949961042
Microbacterium	0.830426212658032	0.43859589782877	0.99958949961042
Microbulbifer	0.939932212426624	0.132379925723946	0.99958949961042
Microcella	0.920009417136235	-0.304620965355159	0.99958949961042
Microchaete	0.0744680747203128	-4.99938636574392	0.99958949961042
Micrococcus	0.928134689890417	0.201558717804062	0.99958949961042
Microcoleus	0.278586256516108	2.07021784334587	0.99958949961042
Microcystis	0.988075988921336	-0.0226960790822735	0.99958949961042
Microlunatus	0.91911906147673	-0.208308325536679	0.99958949961042
Micromonospora	0.837679328537628	0.424302645364124	0.99958949961042
Micropruina	0.67435878070792	-1.14752282486574	0.99958949961042
Microterricola	0.927015394551998	-0.203899709740537	0.99958949961042
Microvirga	0.962825345507013	0.101205361431684	0.99958949961042
Microvirgula	0.858741836809689	-0.324061570330317	0.99958949961042
Minicystis	0.660272794249421	-0.932098531540084	0.99958949961042
Miniimonas	0.788724366290993	0.788054569125243	0.99958949961042
Mitsuaria	0.860498182699923	-0.4293982356354	0.99958949961042
Mixta	0.615157534716142	1.07008320809453	0.99958949961042
Mobilicoccus	0.821259327668243	0.468571948361215	0.99958949961042
