p-variable	slope	adjusted.p-variable
Dolosigranulum	0.170409808219508	-0.0649778807667924	0.565621104638659
Draconibacterium	0.265532757312048	-0.0351265447728504	0.620841522154165
Duncaniella	0.214145396074116	0.0618883345616296	0.592610522274547
Dyadobacter	0.177628714576082	0.0660915393285282	0.568070292961585
Dyella	0.116500728922333	0.0763931010187764	0.514746596475776
Dysgonomonas	0.348138209396862	-0.0590990736098447	0.677434169009204
Dysosmobacter	0.349230780579467	0.0476797716946377	0.677678865931918
Echinicola	0.784534987496111	0.00803060163163364	0.923744503712558
Ectothiorhodospira	0.0632567911145158	0.111967534350959	0.514746596475776
Edaphobacter	0.899042167765737	0.0073867791400836	0.971133746462153
Edwardsiella	0.288454575056636	0.0409324207911027	0.634523754390456
Eggerthella	0.653107666260242	0.0525577607580025	0.865190844220723
Egibacter	0.329642488410072	0.0549810828199468	0.666347962906884
Egicoccus	0.0491093424789217	0.11770266479181	0.514746596475776
Ehrlichia	0.641041662855942	-0.0196938699190378	0.862242938392272
Eikenella	0.352287592288099	0.0470599838967334	0.678857782126429
Elizabethkingia	0.318489054667633	-0.031218209257716	0.661232581663262
Elusimicrobium	0.843249210169896	0.0089609866175677	0.951970206351975
Emcibacter	0.267273101978425	0.0582362172842786	0.620841522154165
Empedobacter	0.99551080390071	-0.00027278998915553	0.99670949240631
Encephalitozoon	0.496899605725311	-0.0309330685447451	0.767186741992454
Endomicrobium	0.507917427607486	0.0298036548289866	0.776348053411074
Endozoicomonas	0.876378743788732	0.00722109311968838	0.967465430297204
Ensifer	0.48708145711579	0.0330878192945144	0.766335348328816
Enterobacter	0.791249086655237	0.0132705639130535	0.926000866367108
Enterocloster	0.65803782766328	-0.0282950736689129	0.868465681190068
Enterococcus	0.427956897402469	-0.0412527155214649	0.727393507183081
Enterovibrio	0.387926445932357	0.0445470331913333	0.69943173515001
Entomoplasma	0.612387081663771	-0.0222659795646462	0.847679718931457
Ephemeroptericola	0.331729060001702	0.0530264681972495	0.667334781126093
Epibacterium	0.206712269663538	0.0771634724128088	0.586336541243064
Epidermidibacterium	0.0807133251463735	0.0917691521181135	0.514746596475776
Ereboglobus	0.816744508758643	0.0140726962044326	0.936075891154806
Eremothecium	0.5412460884071	0.0247255065598459	0.802936882266732
Erwinia	0.449774591646562	0.0275941325890025	0.742064138263091
Erysipelatoclostridium	0.497589065238679	0.0379387089192176	0.767186741992454
Erysipelothrix	0.813481768889768	-0.0095127513437865	0.934546967507462
Erythrobacter	0.236134600219531	0.054615164194369	0.602642157649889
Escherichia	0.923446168304591	-0.00906453218308008	0.980019768915466
Ethanoligenens	0.119585072378775	0.0759040278512942	0.515703499721386
Eubacterium	0.423806185585629	-0.044670530039127	0.727393507183081
Euhalothece	0.107107307776637	0.0932378040626721	0.514746596475776
Euzebya	0.0838883130902367	0.113026040159632	0.514746596475776
Euzebyella	0.42575786684599	0.0325785467845493	0.727393507183081
Exiguobacterium	0.707780708103014	-0.0137379705656588	0.887661627130703
Ezakiella	0.779142108079703	-0.013342028542129	0.922872739128594
Fabibacter	0.83894239622946	-0.00957801348669562	0.951668194694592
Faecalibacterium	0.00993813636556165	0.193389419265125	0.514746596475776
Faecalibaculum	0.261031405517589	0.0505062470917802	0.620841522154165
Faecalitalea	0.274993514571386	0.0480702579636975	0.623043889280946
Fastidiosipila	0.154048476173368	0.06419457339554	0.55491477991763
Fermentimonas	0.865338400128255	-0.00837999738239489	0.961937004955406
Ferrimonas	0.24506797815233	0.0479130929420571	0.609189906827092
Ferriphaselus	0.0754140567800489	0.109276852652518	0.514746596475776
Ferroplasma	0.50951806430877	0.0363088851125448	0.77736563389494
Ferrovibrio	0.236520997138007	0.0704216124265368	0.602642157649889
Fervidobacterium	0.328534193635671	-0.0412509081650993	0.666347962906884
Fibrella	0.683384160038232	0.0198841494100025	0.880768228919906
Fibrobacter	0.228126753442623	0.0554408675357255	0.600934393413077
Fictibacillus	0.463157773455212	0.0265258077687175	0.744041893263552
Filifactor	0.96774460441308	-0.00163625441864596	0.9930725136654
Filimonas	0.759438815713634	0.0114422301856824	0.91584245868874
Filomicrobium	0.528246479004021	-0.0342076683444305	0.794048693819576
Fimbriimonas	0.262110264710834	0.0543000792629843	0.620841522154165
Finegoldia	0.370992787652197	-0.0442700906521767	0.693139715898423
Fischerella	0.683747314212627	0.0158300652326105	0.880768228919906
Flagellimonas	0.23544296600496	-0.0627507312204939	0.602642157649889
Flammeovirga	0.801405297297567	-0.00900054787472278	0.931331021981373
Flaviflexus	0.419053776125473	0.0376627589166091	0.727393507183081
Flavihumibacter	0.983002649267026	-0.0010348217573703	0.993950090263197
Flavisolibacter	0.869213387598149	0.00607242762236929	0.965599107265012
Flavivirga	0.463705460635335	-0.0372377045854647	0.744041893263552
Flavobacterium	0.424810222536664	-0.0267772661572098	0.727393507183081
Flavonifractor	0.728774345379447	-0.0145897844767557	0.901652044060208
Flexistipes	0.573734199533482	-0.0208061784511386	0.829669542455809
Flintibacter	0.320689848455671	0.0642379144494989	0.663565381442228
Fluoribacter	0.873821427982736	0.00787691250929213	0.967465430297204
Fluviibacterium	0.729008126171954	0.0201723663887701	0.901652044060208
Fluviicola	0.75804731558956	0.0171661346712265	0.914827783617879
Formosa	0.495182861997136	-0.0256557714783213	0.767186741992454
Francisella	0.836755931174546	-0.00813432147620234	0.949846493886191
Frankia	0.4209780527734	0.0393304487151256	0.727393507183081
Frateuria	0.0692047113492047	0.101656777351162	0.514746596475776
Frederiksenia	0.854938321249292	0.00817013712165053	0.955485502847832
Friedmanniella	0.151237341313221	0.0919418892153499	0.550345073531482
Frischella	0.764373207831682	0.0182852177309115	0.917304637174519
Frondihabitans	0.231628951399749	0.064641030044698	0.600934393413077
Fuerstia	0.497771794714286	0.0396592332549179	0.767186741992454
Fusarium	0.97824360827523	0.000898244027469303	0.993174066276989
Fusobacterium	0.231348928775812	-0.0685781122841109	0.600934393413077
Gallaecimonas	0.49530786267544	0.0443539806178014	0.767186741992454
Gallibacterium	0.437749362851294	-0.0319036467149767	0.732948144701337
Gallionella	0.44406817248907	0.0284178576622341	0.739224595444768
Gardnerella	0.729132924735254	-0.0228544219814291	0.901652044060208
Geitlerinema	0.0584776044313245	0.106185165051399	0.514746596475776
Gemella	0.0975891004656541	-0.0835460193456113	0.514746596475776
Geminocystis	0.332648923970087	-0.0419414434508263	0.667381008973772
Gemmata	0.269053781548974	0.0582460110292798	0.622307125849232
Gemmatimonas	0.243591460084035	0.0549517238741387	0.606474792250155
Gemmatirosa	0.0340608002320637	0.118743607609808	0.514746596475776
Gemmobacter	0.187929039627847	0.0886829929611055	0.575424191555803
Geoalkalibacter	0.102885662919653	0.0785941067942466	0.514746596475776
Geobacillus	0.347150919762095	0.0349973916975907	0.677434169009204
Geobacter	0.313636565777848	0.0461465859611795	0.659390150301595
Geodermatophilus	0.201797132185824	0.0799747440265823	0.582346676542842
Geoglobus	0.879954291103861	-0.00613257228897709	0.968640342106171
Georgenia	0.194476500457879	0.0833422313929216	0.579531811324322
Georhizobium	0.39030225509273	0.0442942378885739	0.69943173515001
Geosporobacter	0.881756916710134	-0.00481933138045253	0.968640342106171
Geovibrio	0.399967295703896	0.0395209485218027	0.710357578652212
Gibbsiella	0.22314716099592	0.0598960090083467	0.595656065387182
Gilliamella	0.163714512724409	-0.0564284059456953	0.562439114027711
Gillisia	0.31071719991536	-0.0435564665162478	0.657519969401937
Gilvibacter	0.432941541403597	0.0276137981000845	0.729866777273169
Gimesia	0.987366962130854	-0.000778406569974842	0.994361668647142
Glaciecola	0.453081088219252	0.0349811464237593	0.742064138263091
Glaesserella	0.620926034060712	0.0231806305881326	0.847679718931457
Gloeobacter	0.200374091545468	0.0644170497783654	0.582346676542842
Gloeocapsa	0.847032358609395	-0.00896459818660645	0.952082921134012
Gloeomargarita	0.0911735050143108	0.0860826597813301	0.514746596475776
Gloeothece	0.633122187650097	-0.0193273630588032	0.85781793143374
Gluconacetobacter	0.100143183654839	0.0891568196717804	0.514746596475776
Gluconobacter	0.0120261109684638	0.104373991919696	0.514746596475776
Glutamicibacter	0.505287290080077	0.0270997270527478	0.773750242544354
Glycocaulis	0.184763150435346	0.0606737131670829	0.575074881226498
Gordonia	0.142638550802617	0.0690128959307094	0.535014393459655
Gordonibacter	0.206625887034118	0.149562197765364	0.586336541243064
Gottschalkia	0.834029429806882	-0.0104678174979205	0.949160821388867
Gracilibacillus	0.853694356337324	-0.0072655961633196	0.955050910714673
Gramella	0.741741915603653	-0.0122038095573495	0.907665051985927
Granulibacter	0.209481084894515	0.0511619247532347	0.587399402995452
Granulicella	0.34527297978649	0.0405017531870218	0.677109628991665
Granulosicoccus	0.396105056596039	-0.0380235945990725	0.706784022660099
Grimontia	0.273545705950564	0.0577488666174323	0.622307125849232
Gryllotalpicola	0.157100622472242	0.0970208374327228	0.557656896791423
Gudongella	0.643455149674566	0.0218492498276398	0.862261010401936
Guyparkeria	0.0493825183533359	0.0998748902081118	0.514746596475776
Gynuella	0.26596339275528	0.0488935648609644	0.620841522154165
Haematobacter	0.835581144024835	0.013096851716561	0.949160821388867
Haematospirillum	0.073880055981911	0.0925017368998297	0.514746596475776
Haemophilus	0.843169186585401	-0.0118704974551523	0.951970206351975
Hafnia	0.637522019513904	0.0275624926048491	0.860551232509434
Hahella	0.293867170749384	0.0386375216028963	0.640499482249313
Halalkaliarchaeum	0.0403125154116798	0.12937038509373	0.514746596475776
Halalkalicoccus	0.104417099784631	0.101431195575125	0.514746596475776
Halanaeroarchaeum	0.935514117815839	0.00465688161256452	0.984035406658912
Halanaerobium	0.809963029240621	-0.00974683841725855	0.93280368256728
Halapricum	0.207863175960251	0.0688342571196481	0.586336541243064
Halarcobacter	0.813841323812628	0.0118600389418533	0.934546967507462
Haliangium	0.263909484353035	0.0571916193280501	0.620841522154165
Halioglobus	0.541924185685846	0.0265820024445724	0.802975538976827
Haliscomenobacter	0.584233439154383	0.0292748956814713	0.829701288910111
Haloactinobacterium	0.033149515560614	0.130775015815542	0.514746596475776
Haloarcula	0.0124296148548656	0.130145038654696	0.514746596475776
Halobacillus	0.274501056814428	0.036068656687951	0.622776613209268
Halobacteriovorax	0.67778104703101	-0.0185372818509123	0.879410888972082
Halobacterium	0.134308467713462	0.0954552422868015	0.52802596171983
Halobacteroides	0.906885995380495	-0.00492498406224122	0.974560043871227
Halobellus	0.36395928528892	0.0480405540812659	0.688582811644453
Halobiforma	0.0695096645070002	0.12106155365442	0.514746596475776
Halocella	0.692166336646771	0.0162532763235005	0.881173222999438
Halocynthiibacter	0.633588570386037	-0.0193077272110085	0.85781793143374
Halodesulfurarchaeum	0.0266764677798007	0.123495036467584	0.514746596475776
Haloferax	0.227588552176159	0.0759561139469071	0.600934393413077
Halogeometricum	0.305813187006289	0.0581890001528471	0.654324608116361
Halohasta	0.0753051198065386	0.116875586630386	0.514746596475776
Halomicrobium	0.198281136341201	0.076245313988973	0.581635000461091
Halomicronema	0.763067220607859	-0.0137919602813284	0.916946706090597
Halomonas	0.217427956731039	0.0504250166088851	0.592610522274547
Halopenitus	0.159130567146969	0.0832082072629471	0.559708919032175
Halopiger	0.0354867974651957	0.134558574642909	0.514746596475776
Haloplanus	0.61797318618891	0.0204729798335308	0.847679718931457
Haloprofundus	0.573039513251278	-0.0333452293553375	0.82938617105037
Haloquadratum	0.933958564676802	0.00472107235019264	0.983643504152958
Halorhabdus	0.0587453100594532	0.0976331868978817	0.514746596475776
Halorhodospira	0.0535897716651221	0.0945804873442625	0.514746596475776
Halorientalis	0.2151821217629	0.0781642353913762	0.592610522274547
Halorubrum	0.038749632326497	0.118016705236079	0.514746596475776
Halorussus	0.0251753037445664	0.14448800464489	0.514746596475776
Halostagnicola	0.20724925638395	0.0696864010012861	0.586336541243064
Halostella	0.0172387483185529	0.141089523514683	0.514746596475776
Halotalea	0.599442210711637	0.0269197944426811	0.839118178799202
Haloterrigena	0.170968144084002	0.0740740635360897	0.565621104638659
Halothece	0.220115482999189	-0.0592323427856008	0.592610522274547
Halothermothrix	0.451266934717941	0.0335460732030638	0.742064138263091
Halothiobacillus	0.258363060509554	0.056293221458891	0.620841522154165
Halovivax	0.225390077678933	0.0723080212028302	0.598759902843554
Halovulum	0.0731781739020622	0.121546836604224	0.514746596475776
Hartmannibacter	0.144610968371335	0.0895394800722467	0.535014393459655
Hathewaya	0.706693590975759	-0.015088728117582	0.887637040628918
Helicobacter	0.923211683308862	0.00326106020432179	0.980019768915466
Heliobacterium	0.115314793034993	0.080154863928435	0.514746596475776
Heliorestis	0.454997149170017	0.0324276087328754	0.742064138263091
Herbaspirillum	0.220841032090343	0.0498483506721243	0.592610522274547
Herbinix	0.696734000703675	0.0138739261242839	0.881936204970617
Herminiimonas	0.0820568292646713	0.108072715025633	0.514746596475776
Hippea	0.155676240767822	-0.064991194226477	0.557262259748919
Hirschia	0.0524187115728161	0.0820277411998156	0.514746596475776
Histophilus	0.625681514960936	-0.0213665108669494	0.852441415058345
Hoeflea	0.208373358914402	0.0724680029878566	0.586336541243064
Hoyosella	0.84290618749481	-0.00890735415599932	0.951970206351975
Humibacter	0.755257314463958	0.0191589966147549	0.914779981029543
Hungateiclostridium	0.990258154895233	-0.000441491307090672	0.994361668647142
Hungatella	0.80325783861101	0.00912623583686752	0.931331021981373
Hydrocarboniclastica	0.151880191938072	0.0969216971363487	0.550891315826629
Hydrogenobacter	0.582884044458221	0.0326629556123598	0.829701288910111
Hydrogenobaculum	0.485230133642539	0.0364631673073304	0.765595552417023
Hydrogenophaga	0.0780336743785561	0.0845084997914975	0.514746596475776
Hydrogenophilus	0.963935419764455	0.00245661694634296	0.991844262620564
Hydrogenovibrio	0.276746264720713	0.0455392021303944	0.625311193248023
Hylemonella	0.0260964185947678	0.130651225082283	0.514746596475776
Hymenobacter	0.165190257138845	0.0636880746256796	0.562439114027711
Hypericibacter	0.0296748790039511	0.111909337593766	0.514746596475776
Hyphomicrobium	0.0122960383575971	0.119384894726406	0.514746596475776
Hyphomonas	0.0141275506584178	0.127769856099889	0.514746596475776
Ichthyobacterium	0.358217236335456	0.0473096166808097	0.684730188535474
Idiomarina	0.553326249017082	0.0183526451276685	0.81295651442661
Ignavibacterium	0.667485720648494	0.0219036065228578	0.875184274588977
Ignicoccus	0.412519399620776	0.0587146120388475	0.724046589771459
Ilumatobacter	0.104562767834544	0.106285725516687	0.514746596475776
Ilyobacter	0.88399128262867	0.00684293092407174	0.968640342106171
Immundisolibacter	0.101120096343001	0.102801205851727	0.514746596475776
Indioceanicola	0.0158146649620603	0.130734691383297	0.514746596475776
Inhella	0.3611674226489	0.0500095982316465	0.687581763678909
Intestinibaculum	0.691357161101932	0.0144916776590119	0.881173222999438
Intestinimonas	0.00407913504867715	0.204403253107896	0.514746596475776
Intrasporangium	0.930090032962246	0.00586927906959264	0.981334251729629
Iodobacter	0.133141816113081	0.0728352390312781	0.525925986213905
Isoptericola	0.111656922979075	0.102136140870631	0.514746596475776
Isosphaera	0.0713073081961081	0.114564281140657	0.514746596475776
Izhakiella	0.423874854868036	0.0365933339327406	0.727393507183081
Janibacter	0.265858011188893	0.0680882734271597	0.620841522154165
Jannaschia	0.689435622373519	0.0197219454407125	0.881173222999438
Janthinobacterium	0.464143713745698	0.0281648577153782	0.744041893263552
Jatrophihabitans	0.863498148883061	-0.0110841379543488	0.961820108233443
Jeongeupia	0.390166488327562	0.0511227808588914	0.69943173515001
Jeotgalibaca	0.730246326083446	-0.0130846357881519	0.902228558898046
Jeotgalibacillus	0.453610909466682	0.0350305075751534	0.742064138263091
Jeotgalicoccus	0.129768535989293	0.0626624069450822	0.519342690615799
Jiangella	0.142103466801651	0.0794398478203577	0.535014393459655
Jonesia	0.420975365994665	0.0452177761947513	0.727393507183081
Jonquetella	0.189358744581055	0.0738147345680329	0.575424191555803
Kangiella	0.495471850597252	0.0280675804933117	0.767186741992454
Kazachstania	0.259645251870957	0.0505070175917564	0.620841522154165
Kerstersia	0.0674931258175534	0.0957320443588463	0.514746596475776
Ketobacter	0.0210565800373485	0.114323274376324	0.514746596475776
Ketogulonicigenium	0.00213956826022952	0.164136798537512	0.514746596475776
Kibdelosporangium	0.0628362282369833	0.110996321037058	0.514746596475776
Kineobactrum	0.698125491622572	0.0238296762735214	0.881936204970617
Kineococcus	0.303598740464598	0.062995440972031	0.651464135990486
Kingella	0.279303166993277	0.0555951364641072	0.628526612597862
Kiritimatiella	0.0588841694096536	0.0991613022306299	0.514746596475776
Kitasatospora	0.374044659151124	0.0486536658258954	0.693139715898423
Klebsiella	0.798949799970485	-0.0194403333446768	0.931315896703349
Kluyvera	0.322006772594034	0.0482915656340201	0.663565381442228
Kluyveromyces	0.778137682482724	-0.0106703574430028	0.922406567034606
Kocuria	0.181212289478131	0.0750643588897585	0.570750070837371
Komagataeibacter	0.374287110569323	0.0380204642487829	0.693139715898423
Komagataella	0.789676274472307	0.0119241975355548	0.926000866367108
Kordia	0.773391803383206	0.0111592379415188	0.921454980589385
Kosakonia	0.457666120495573	0.0308522598910564	0.742765732819282
Kosmotoga	0.95509264229635	-0.00218339206971138	0.991844262620564
Kozakia	0.267301581396502	0.0752223460289209	0.620841522154165
Kribbella	0.0266271711329404	0.137461471887523	0.514746596475776
Ktedonosporobacter	0.335615489842462	0.051117415863643	0.669549049805072
Kurthia	0.886858322803546	-0.00521281242783238	0.968640342106171
Kushneria	0.284437369534421	0.0387070196195232	0.628560633631637
Kutzneria	0.0264224196197776	0.137405147749702	0.514746596475776
Kyrpidia	0.45390430057532	0.0310106383921066	0.742064138263091
Kytococcus	0.188992655277602	0.0743064307062841	0.575424191555803
Labilibaculum	0.666770819123915	0.0162837651297377	0.875169591320498
Labilithrix	0.964409003401955	-0.00233100221793604	0.991844262620564
Labrenzia	0.0716269189767863	0.0603646179558534	0.514746596475776
Labrys	0.170370285419785	0.0658264985172691	0.565621104638659
Laceyella	0.331398555566773	0.0438092789870953	0.667334781126093
Lachancea	0.157270646178699	0.0717993078234093	0.557656896791423
Lachnoanaerobaculum	0.673469576146791	0.0142947051053487	0.879105106069163
Lachnoclostridium	0.7010697073958	-0.0188580991123759	0.88324160863577
Lachnospira	0.597680892626062	0.0384902948152059	0.838967403927212
Lacimicrobium	0.455231757048335	0.0335223176517176	0.742064138263091
Lacinutrix	0.913759911024548	-0.00426216124078845	0.975341933269463
Lacrimispora	0.943111320241996	-0.00209049545726347	0.988276071557933
Lactobacillus	0.0709166195614555	-0.109903029928585	0.514746596475776
Lactococcus	0.989234143996826	0.00121078015885728	0.994361668647142
Lacunisphaera	0.366876119032965	0.0675539176821382	0.691007214899796
Laribacter	0.238047759654677	0.0702642990829821	0.604386907336988
Lautropia	0.144772385482168	0.0742881412118564	0.535014393459655
Lawsonella	0.699924923032206	-0.0361639534784177	0.883137440821364
Lawsonia	0.68057836085813	0.0203035320914243	0.879410888972082
Leadbetterella	0.608062936989644	0.0297929204169388	0.846405919287651
Leclercia	0.404128157333385	0.0366283952399947	0.715724308461576
Leeuwenhoekiella	0.508991356706072	-0.0258865398467135	0.777275138844993
Legionella	0.963972866602046	-0.0015676597263251	0.991844262620564
Leifsonia	0.28397112766505	0.0591861204198843	0.628560633631637
Leisingera	0.0761141862474981	0.0772849286433073	0.514746596475776
Lelliottia	0.2669771700797	0.0484093091536676	0.620841522154165
Leminorella	0.18317606532783	0.0521493138895606	0.572597362105604
Lentibacillus	0.596003565208928	0.0209261964396057	0.838967403927212
Lentilitoribacter	0.25114386283093	0.0595076310425192	0.613917191536379
Lentzea	0.142156177892042	0.0770116464759309	0.535014393459655
Leptolyngbya	0.717746917062303	0.0131614477817111	0.893422996313331
Leptospira	0.766852096811501	-0.00933685889758294	0.917734461138214
Leptospirillum	0.357593039424842	0.028497826315602	0.684730188535474
Leptothrix	0.00965472798585401	0.171996078007985	0.514746596475776
Leptotrichia	0.642251437140049	-0.0172996275224903	0.862242938392272
Leucobacter	0.417632632122504	0.044498091186084	0.726488564037368
Leuconostoc	0.593743471101029	-0.0320815128924685	0.83737670805073
Libanicoccus	0.925293743796915	0.00763585992757159	0.980104137537752
Liberibacter	0.293320960146053	-0.0423961462509511	0.64014797470195
Lichenihabitans	0.483896187278185	0.0404893096162283	0.764215915900875
Limihaloglobus	0.456389913200221	0.0381924285428017	0.742255569700413
Limnobaculum	0.0257775422164114	0.0956168814819156	0.514746596475776
Limnochorda	0.308223659081447	0.0515576438779549	0.655467960425122
Limnohabitans	0.0161572103313847	0.13255094890859	0.514746596475776
Listeria	0.618391856540187	-0.0172786896256839	0.847679718931457
Litoreibacter	0.696800066293728	0.0238198535370252	0.881936204970617
Litoricola	0.677254325514935	0.0274859509527759	0.879410888972082
Litorilituus	0.997383331390264	-0.000167246710534794	0.997383331390264
Longibaculum	0.448637856148375	0.0411990368933855	0.742064138263091
Lonsdalea	0.88709130983778	0.00660632676317203	0.968640342106171
Luteibacter	0.317584938379539	0.0585641291085069	0.660179690656466
Luteimicrobium	0.438094080476926	0.052439631421579	0.732948144701337
Luteimonas	0.121002248948471	0.0725419796377886	0.51688944874256
Luteipulveratus	0.0610559889711873	0.115053662505353	0.514746596475776
Luteitalea	0.0598757377191567	0.0985326573261607	0.514746596475776
Lutibacter	0.302749968505395	-0.0622251449851609	0.651323670924284
Lysinibacillus	0.460613490871489	-0.0275833600202862	0.744041893263552
Lysinimonas	0.322529500378814	0.0557612614785079	0.663819998923227
Lysobacter	0.105458115774981	0.0768842349716808	0.514746596475776
Macrococcus	0.594169883042611	-0.019590097888224	0.83737670805073
Mageeibacillus	0.189916111313829	0.0494245237488645	0.575424191555803
Magnetococcus	0.371120761083581	-0.0505374267251425	0.693139715898423
Magnetospira	0.0254892540121594	0.129648018224881	0.514746596475776
Magnetospirillum	0.0806814974594036	0.0862506238282814	0.514746596475776
Mahella	0.420005876430153	0.0334460828658986	0.727393507183081
Malassezia	0.0973346449178131	0.107529269312657	0.514746596475776
Mannheimia	0.300270673235172	-0.0357795985109826	0.647665537730339
Maribacter	0.418557681407994	-0.0287041605862714	0.727336911370423
Maribius	0.0663076766276345	0.108177636785191	0.514746596475776
Maricaulis	0.0112146570795147	0.130863195327962	0.514746596475776
Marichromatium	0.0294765391192441	0.106907203755891	0.514746596475776
Mariniblastus	0.691854412801506	0.0182035563282383	0.881173222999438
Mariniflexile	0.685865899401022	-0.0181661911176583	0.880768332589883
Marinilactibacillus	0.176584282139658	-0.0535656055388889	0.565818229669079
Marinirhabdus	0.715669967501933	0.0194726197430387	0.891504985734617
Marinithermus	0.118685558022957	0.107979474343658	0.515337031311169
Marinitoga	0.579868992210258	-0.0295412064139715	0.829701288910111
Marinobacter	0.385494655213584	0.0306975020439973	0.699103175158332
Marinobacterium	0.282269430736272	0.0478046989525413	0.628560633631637
Marinomonas	0.472559264367138	0.0253557745638026	0.752745264983285
Marinovum	0.0832500017553593	0.0915841694367774	0.514746596475776
Mariprofundus	0.583591863359488	0.0300879878695634	0.829701288910111
Marisediminicola	0.347941855825637	-0.0478457210702084	0.677434169009204
Maritalea	0.91467556207615	0.00614022231434478	0.975693046653391
Marivirga	0.961974131306313	-0.00201436513162797	0.991844262620564
Marivivens	0.282407739477015	0.0619144905086247	0.628560633631637
Marmoricola	0.256714312950762	0.0644176830054045	0.619616694393495
Martelella	0.116964105212928	0.0806170756685434	0.514746596475776
Massilia	0.0802720475680248	0.0833994954992532	0.514746596475776
Massilistercora	0.899097067537777	0.00662830523846694	0.971133746462153
Megamonas	0.787539119437663	-0.0108932461957892	0.925567177120024
Megasphaera	0.312562418937451	0.0352453836757235	0.658797595301623
Meiothermus	0.514944455284609	0.0363508492651407	0.7831724837056
Melaminivora	0.00178303288902593	0.193125636352464	0.514746596475776
Melioribacter	0.7612926078155	0.013687118261331	0.916748448079056
Melissococcus	0.0935938099976354	-0.0801766194399906	0.514746596475776
Melittangium	0.0684114479219692	0.120453559672108	0.514746596475776
Mesoflavibacter	0.986809043007165	-0.000850117963526811	0.994361668647142
Mesoplasma	0.12439999030108	-0.0802771973909209	0.51688944874256
Mesorhizobium	0.171676555729159	0.0537701400585118	0.565621104638659
Mesotoga	0.343948680096602	0.0505632102643738	0.676204135901323
Metallosphaera	0.598325520780321	0.0277546388378511	0.838967403927212
Methanobacterium	0.683641919825098	-0.0189180170535713	0.880768228919906
Methanobrevibacter	0.606318970144141	-0.0650206060801427	0.845733419883514
Methanocaldococcus	0.430149656260124	-0.0370867745010265	0.727393507183081
Methanocella	0.929768055511843	0.00510888007711968	0.981334251729629
Methanococcoides	0.702119592543794	-0.0215324981502622	0.883894687661113
Methanococcus	0.794264836050914	-0.00961242530259997	0.927571925809459
Methanocorpusculum	0.948013207271396	0.00293103626180895	0.989671038099392
Methanoculleus	0.238040406982756	0.0637625098429173	0.604386907336988
Methanofervidicoccus	0.984969614957244	-0.00117469520482028	0.993950090263197
Methanofollis	0.21905364645991	0.0698489859899087	0.592610522274547
Methanohalobium	0.196963027981967	0.0764783089871334	0.581537948111715
Methanohalophilus	0.406030490359802	-0.0375470183915971	0.717605652902753
Methanolacinia	0.728684388330215	-0.0156484137125112	0.901652044060208
Methanolinea	0.542720868978776	0.034802455872003	0.802975805259524
Methanomassiliicoccus	0.88602205528722	0.00931736547558071	0.968640342106171
Methanomethylovorans	0.224919381442489	0.0632317605936962	0.598465490142174
Methanoplanus	0.532083944069065	-0.0274405864275632	0.797037053239929
Methanopyrus	0.806001967547888	-0.016318133058759	0.931331021981373
Methanoregula	0.0634649395162718	0.088476355866508	0.514746596475776
Methanosalsum	0.785432789085723	0.0163952723536726	0.923744503712558
Methanosarcina	0.695324777509092	-0.0129665246894114	0.881936204970617
Methanosphaera	0.372543806056199	-0.0494445969621194	0.693139715898423
Methanosphaerula	0.0719975854873784	0.082862284451355	0.514746596475776
Methanospirillum	0.647728527822767	-0.0236496842522681	0.865190844220723
Methanothermobacter	0.935356427823307	0.00496434673000097	0.984035406658912
Methanothermococcus	0.992749603209583	0.000530942080613195	0.994543728998516
Methanothermus	0.390021520036933	0.0520217727432738	0.69943173515001
Methanothrix	0.0851668550397696	0.0982506298500866	0.514746596475776
Methanotorris	0.976564521015828	0.0015018958995817	0.993163736198559
Methylacidiphilum	0.267021579620688	0.0574417869298285	0.620841522154165
Methylibium	0.072022554359275	0.0917598825034232	0.514746596475776
Methylobacillus	0.0657083957697655	0.102952330395206	0.514746596475776
Methylobacterium	0.143615413138946	0.0763362237801845	0.535014393459655
Methylocaldum	0.679604764970249	0.0205698763326333	0.879410888972082
Methyloceanibacter	0.0326228832001957	0.134683780133483	0.514746596475776
Methylocella	0.924500770282712	0.0056490980621967	0.980104137537752
Methylococcus	0.2655401775228	0.0581317338194443	0.620841522154165
Methylocystis	0.4631028256255	0.032537154220764	0.744041893263552
Methylomicrobium	0.12408465235461	0.061483280108291	0.51688944874256
Methylomonas	0.325520749935802	0.0370613805938055	0.665458123223283
Methylomusa	0.892337344622161	-0.00511022416014943	0.968640342106171
Methylophaga	0.110202715226838	0.0891027050914869	0.514746596475776
Methylophilus	0.597017854448145	0.0264092589628418	0.838967403927212
Methylorubrum	0.169555151357687	0.0851586511195872	0.565621104638659
Methylosinus	0.137588618005556	0.0951432680769303	0.531366709246694
Methylotenera	0.775316113761383	0.01186765148536	0.922282329889256
Methyloversatilis	0.0554845109296741	0.127295191020458	0.514746596475776
Methylovirgula	0.0660030342706022	0.0989800964014323	0.514746596475776
Methylovorus	0.202033604573253	0.0656688141967375	0.582346676542842
Methylovulum	0.310770111815948	0.0565034737920994	0.657519969401937
Micavibrio	0.00875226964795553	0.134308780275832	0.514746596475776
Microbacterium	0.313513819549042	0.0480530753928741	0.659390150301595
Microbulbifer	0.154694763479522	0.0493055453772723	0.555631515478283
