p-variable	slope	adjusted.p-variable
Dinoroseobacter	0.676088321302597	-0.00679005532995974	0.999627239623703
Dokdonella	0.8567849111934	-0.0041957091244165	0.999627239623703
Dokdonia	0.800000324776366	0.00393990391092744	0.999627239623703
Dolichospermum	0.377005097658724	0.0138008323234201	0.999627239623703
Dolosigranulum	0.13480655705995	0.0237675179288172	0.999627239623703
Draconibacterium	0.282486092221052	0.0159574412129453	0.999627239623703
Duncaniella	0.799797350520827	0.0062921533285939	0.999627239623703
Dyadobacter	0.344748914687867	0.0156881305043286	0.999627239623703
Dyella	0.92607774467527	-0.00153993066307238	0.999627239623703
Dysgonomonas	0.228628146633072	0.0203551564979333	0.999627239623703
Dysosmobacter	0.482907583977285	0.00835782790871125	0.999627239623703
Echinicola	0.98142136350268	-0.00027347273871023	0.999627239623703
Ectothiorhodospira	0.513923484445067	0.0129205655036108	0.999627239623703
Edaphobacter	0.288979981507506	-0.0153754748341336	0.999627239623703
Edwardsiella	0.964206549598836	0.000631531781556254	0.999627239623703
Eggerthella	0.145486408991523	-0.0501668712153624	0.999627239623703
Egibacter	0.721483779113578	0.00611443739368224	0.999627239623703
Egicoccus	0.62846918619795	-0.00899261568832148	0.999627239623703
Ehrlichia	0.768669290640329	-0.00585697730106896	0.999627239623703
Eikenella	0.95773103179687	0.000907567185419634	0.999627239623703
Elizabethkingia	0.975516259547485	0.000340131408859399	0.999627239623703
Elusimicrobium	0.398548443736254	-0.0133471995997717	0.999627239623703
Emcibacter	0.759598854078361	0.00498795831823085	0.999627239623703
Empedobacter	0.463009347999969	0.0110751915304805	0.999627239623703
Encephalitozoon	0.692173570797917	0.00616630426313168	0.999627239623703
Endomicrobium	0.681040975375256	-0.00666877134268912	0.999627239623703
Endozoicomonas	0.837846005727237	0.00369971398812191	0.999627239623703
Ensifer	0.885943124349204	0.00243631656309009	0.999627239623703
Enterobacter	0.875210622993388	-0.00308917538315295	0.999627239623703
Enterocloster	0.622708388921757	-0.00840027742365443	0.999627239623703
Enterococcus	0.659720537730931	-0.00621489972380899	0.999627239623703
Enterovibrio	0.433798716673116	-0.0119297363348398	0.999627239623703
Entomoplasma	0.901266182456606	0.00265198568305887	0.999627239623703
Ephemeroptericola	0.792385658192734	0.00515688649921042	0.999627239623703
Epibacterium	0.808110418493092	0.00603571782636674	0.999627239623703
Epidermidibacterium	0.763364257186702	-0.00538783298386186	0.999627239623703
Ereboglobus	0.433298455635509	0.0118770770556339	0.999627239623703
Eremothecium	0.912684973444551	-0.00150925938480737	0.999627239623703
Erwinia	0.718324231452628	0.00490788423309402	0.999627239623703
Erysipelatoclostridium	0.287398698042037	-0.0218197262889574	0.999627239623703
Erysipelothrix	0.56883527203016	-0.00780671001519415	0.999627239623703
Erythrobacter	0.89716346922163	0.0020402657214326	0.999627239623703
Escherichia	0.174280155520541	-0.0482960650166016	0.999627239623703
Ethanoligenens	0.96998941215575	0.000637775820012668	0.999627239623703
Eubacterium	0.768266077277892	-0.00388359514548699	0.999627239623703
Euhalothece	0.34055422227703	0.0181786276493948	0.999627239623703
Euzebya	0.853612089543335	-0.00376907472433822	0.999627239623703
Euzebyella	0.819675836144483	-0.00331103861704414	0.999627239623703
Exiguobacterium	0.686844486013995	0.00506669207652429	0.999627239623703
Ezakiella	0.952934724472836	-0.000948276014276274	0.999627239623703
Fabibacter	0.287913949366245	0.0152667622277052	0.999627239623703
Faecalibacterium	0.170689457883246	0.0374078672374751	0.999627239623703
Faecalibaculum	0.700278716273335	0.00550934371225885	0.999627239623703
Faecalitalea	0.044099106785558	0.0416243459341271	0.999627239623703
Fastidiosipila	0.977310928069051	-0.000526734170741364	0.999627239623703
Fermentimonas	0.372841026607951	0.0140299376979024	0.999627239623703
Ferrimonas	0.925725413535725	0.0015471300918112	0.999627239623703
Ferriphaselus	0.875880375262011	-0.00247240444484266	0.999627239623703
Ferroplasma	0.63997529620931	0.0109271911491029	0.999627239623703
Ferrovibrio	0.473293825870802	0.0134207513688822	0.999627239623703
Fervidobacterium	0.708010011668564	0.00621261633666758	0.999627239623703
Fibrella	0.553727304583913	-0.00932369103256251	0.999627239623703
Fibrobacter	0.595079754533092	0.0102421514542102	0.999627239623703
Fictibacillus	0.980916114803961	0.000294485703489797	0.999627239623703
Filifactor	0.609173954648982	0.00654762212957244	0.999627239623703
Filimonas	0.868271175746516	0.00213690577288905	0.999627239623703
Filomicrobium	0.336864770190105	0.0137023999233708	0.999627239623703
Fimbriimonas	0.296054989371687	-0.0138663111565238	0.999627239623703
Finegoldia	0.790231484217462	-0.00435405642641867	0.999627239623703
Fischerella	0.172548137043732	-0.0218387075879723	0.999627239623703
Flagellimonas	0.832648982053742	0.00353798607225776	0.999627239623703
Flammeovirga	0.406078241259617	0.0101476009436292	0.999627239623703
Flaviflexus	0.682017349715842	0.00635894233999692	0.999627239623703
Flavihumibacter	0.757621759100949	0.00491998113085382	0.999627239623703
Flavisolibacter	0.672216208900697	-0.00570853698500871	0.999627239623703
Flavivirga	0.955616076083082	0.000941112311202068	0.999627239623703
Flavobacterium	0.490116640473176	0.00823439225504064	0.999627239623703
Flavonifractor	0.344163353240895	-0.0231001449434383	0.999627239623703
Flexistipes	0.480534278231626	-0.012246477916137	0.999627239623703
Flintibacter	0.98861462313874	0.000284107742765143	0.999627239623703
Fluoribacter	0.970141942638281	-0.000694567089961559	0.999627239623703
Fluviibacterium	0.826095849346066	-0.00420431912929342	0.999627239623703
Fluviicola	0.356651513867301	0.0176651546310911	0.999627239623703
Formosa	0.561968472011162	0.00872755099847263	0.999627239623703
Francisella	0.825552361299459	-0.00242884687212629	0.999627239623703
Frankia	0.907533959855673	-0.00193522485948844	0.999627239623703
Frateuria	0.768052692699436	0.00500916254434072	0.999627239623703
Frederiksenia	0.74609799192192	-0.00611356099033287	0.999627239623703
Friedmanniella	0.950499419584464	0.00131499794426252	0.999627239623703
Frischella	0.94480165152916	0.00122911836399374	0.999627239623703
Frondihabitans	0.316386280006442	0.0143817410958584	0.999627239623703
Fuerstia	0.528687173399364	0.0101329213713502	0.999627239623703
Fusarium	0.923082691246384	0.00111728496153718	0.999627239623703
Fusobacterium	0.947444131947695	-0.000947807709759622	0.999627239623703
Gallaecimonas	0.731780396288245	-0.00550937029429705	0.999627239623703
Gallibacterium	0.524062672866797	0.0105193290158165	0.999627239623703
Gallionella	0.734128524477903	0.00570510621716558	0.999627239623703
Gardnerella	0.17516795528039	-0.0250555693119668	0.999627239623703
Geitlerinema	0.512445643901794	-0.00888726957572388	0.999627239623703
Gemella	0.875446013832631	0.00307703613489939	0.999627239623703
Geminocystis	0.945701540878665	0.000976899343756635	0.999627239623703
Gemmata	0.812110328677525	-0.00383379838406636	0.999627239623703
Gemmatimonas	0.736907069100739	-0.00539950175836653	0.999627239623703
Gemmatirosa	0.621343135169622	0.00888851666412117	0.999627239623703
Gemmobacter	0.694627817080178	-0.00747044734582916	0.999627239623703
Geoalkalibacter	0.585167030642298	0.00831830609003984	0.999627239623703
Geobacillus	0.999557464333383	7.45875509619116e-06	0.999627239623703
Geobacter	0.90752357089443	-0.00181676108060318	0.999627239623703
Geodermatophilus	0.859595333762203	-0.00308103005448123	0.999627239623703
Geoglobus	0.663952212759207	-0.00750893144410177	0.999627239623703
Georgenia	0.778126793182034	-0.00522070846901475	0.999627239623703
Georhizobium	0.424912281800915	0.0131513223158638	0.999627239623703
Geosporobacter	0.76820822213078	-0.00359227847613854	0.999627239623703
Geovibrio	0.842455450311722	0.00287450902225693	0.999627239623703
Gibbsiella	0.25961044028015	-0.0139638700124255	0.999627239623703
Gilliamella	0.741036485411284	0.00671667052568594	0.999627239623703
Gillisia	0.920850788783067	-0.00157307878646288	0.999627239623703
Gilvibacter	0.38327532133812	0.0122988999514065	0.999627239623703
Gimesia	0.493266348282725	0.0146510787382672	0.999627239623703
Glaciecola	0.601760933869347	0.00819237017081144	0.999627239623703
Glaesserella	0.510511200140209	0.00764474332332016	0.999627239623703
Gloeobacter	0.81058660739153	0.00430793183210596	0.999627239623703
Gloeocapsa	0.24877950020366	-0.0163204022905664	0.999627239623703
Gloeomargarita	0.910829832070023	0.00173091342016273	0.999627239623703
Gloeothece	0.674115399835134	0.00564700267564236	0.999627239623703
Gluconacetobacter	0.452465548550145	0.0148159230306123	0.999627239623703
Gluconobacter	0.557606657730483	0.00953933610371859	0.999627239623703
Glutamicibacter	0.681450776488033	-0.00610626358724269	0.999627239623703
Glycocaulis	0.361487124340511	0.0156140001887996	0.999627239623703
Gordonia	0.83925422677058	-0.00336363568573591	0.999627239623703
Gordonibacter	0.883599032548438	-0.00460984830788425	0.999627239623703
Gottschalkia	0.499311818487662	0.013591284979428	0.999627239623703
Gracilibacillus	0.446174419998681	-0.00950678555530079	0.999627239623703
Gramella	0.862340394897844	0.00206523746127501	0.999627239623703
Granulibacter	0.450593238295139	0.0112531105497855	0.999627239623703
Granulicella	0.913037828037619	-0.00210144301489877	0.999627239623703
Granulosicoccus	0.815557156040022	0.0031778758906669	0.999627239623703
Grimontia	0.975659750347277	0.000389805948469117	0.999627239623703
Gryllotalpicola	0.772003966145436	-0.00515114158323172	0.999627239623703
Gudongella	0.573952374927989	-0.00781473863926849	0.999627239623703
Guyparkeria	0.548145059797396	0.0106142981938941	0.999627239623703
Gynuella	0.904220876912197	0.00151341743544732	0.999627239623703
Haematobacter	0.65126219109288	-0.00796051098433194	0.999627239623703
Haematospirillum	0.539152013869281	0.00994398747696084	0.999627239623703
Haemophilus	0.00604996679048125	0.0494944193213396	0.999627239623703
Hafnia	0.970146272303155	-0.000496758042387891	0.999627239623703
Hahella	0.77766018446514	0.00381757274641765	0.999627239623703
Halalkaliarchaeum	0.73364227736382	0.00675119773018389	0.999627239623703
Halalkalicoccus	0.198134768859826	-0.0238421021530889	0.999627239623703
Halanaeroarchaeum	0.554776954913021	0.0165655180094186	0.999627239623703
Halanaerobium	0.871823585489534	-0.00252306035920099	0.999627239623703
Halapricum	0.821706117374251	-0.00578103781483532	0.999627239623703
Halarcobacter	0.843864505575961	0.00320711520491871	0.999627239623703
Haliangium	0.943421671316269	0.00124806455861162	0.999627239623703
Halioglobus	0.778078748200032	-0.00474494086029591	0.999627239623703
Haliscomenobacter	0.406152893071248	0.0117395042800141	0.999627239623703
Haloactinobacterium	0.849611362257273	0.00390515962772222	0.999627239623703
Haloarcula	0.35510529690827	0.0147196877296908	0.999627239623703
Halobacillus	0.949595080365781	-0.000792331464572147	0.999627239623703
Halobacteriovorax	0.677362013274692	-0.0061314772815401	0.999627239623703
Halobacterium	0.894406044592176	0.00239913150344544	0.999627239623703
Halobacteroides	0.782726574410158	-0.0043619083389689	0.999627239623703
Halobellus	0.797603815464889	0.00530697987357108	0.999627239623703
Halobiforma	0.7192625398424	0.00721976877696228	0.999627239623703
Halocella	0.739138200680137	-0.00407998819797379	0.999627239623703
Halocynthiibacter	0.212197231450005	0.0230061906439138	0.999627239623703
Halodesulfurarchaeum	0.587609090617483	-0.0109548697595409	0.999627239623703
Haloferax	0.595499940329611	0.00952596492868941	0.999627239623703
Halogeometricum	0.684027338691062	-0.0103357956641312	0.999627239623703
Halohasta	0.512560472650069	0.0128340704008206	0.999627239623703
Halomicrobium	0.693487660654858	-0.00771631341766429	0.999627239623703
Halomicronema	0.980176629767804	0.000358415252767436	0.999627239623703
Halomonas	0.903773637765348	-0.00183629396656864	0.999627239623703
Halopenitus	0.41761464348834	-0.0142570075354703	0.999627239623703
Halopiger	0.316971070709384	-0.0210654615992433	0.999627239623703
Haloplanus	0.55576003152265	-0.01058316493812	0.999627239623703
Haloprofundus	0.787810742039194	-0.00536748906536017	0.999627239623703
Haloquadratum	0.416551552845113	-0.0103467169395504	0.999627239623703
Halorhabdus	0.207981049816051	0.0229428566024717	0.999627239623703
Halorhodospira	0.450328860510338	0.0101620279521597	0.999627239623703
Halorientalis	0.465199130952536	-0.0166289009521269	0.999627239623703
Halorubrum	0.99073928976811	-0.000194767415133457	0.999627239623703
Halorussus	0.910359873356539	-0.00213219848370322	0.999627239623703
Halostagnicola	0.0513880437862077	-0.0318944799432131	0.999627239623703
Halostella	0.539034552795377	-0.0117533748837601	0.999627239623703
Halotalea	0.587905197061999	0.00864528948549837	0.999627239623703
Haloterrigena	0.251183001326514	-0.0199338496375445	0.999627239623703
Halothece	0.399036943816168	-0.0107540311456823	0.999627239623703
Halothermothrix	0.0996475555949479	-0.0223096835023315	0.999627239623703
Halothiobacillus	0.783012396772152	0.00545269830025089	0.999627239623703
Halovivax	0.374972514716371	-0.0155348007493364	0.999627239623703
Halovulum	0.979757250926592	-0.000487836718209964	0.999627239623703
Hartmannibacter	0.837177355788967	0.00478298697223815	0.999627239623703
Hathewaya	0.449768610120904	0.0116693928182574	0.999627239623703
Helicobacter	0.921993734251288	-0.00124283635719372	0.999627239623703
Heliobacterium	0.624819411804563	-0.00875555319810645	0.999627239623703
Heliorestis	0.936211266855923	-0.0013793625990644	0.999627239623703
Herbaspirillum	0.982248511643295	0.00034703368468387	0.999627239623703
Herbinix	0.532933348418535	-0.00741956869812894	0.999627239623703
Herminiimonas	0.788661652285056	0.00474379793083621	0.999627239623703
Hippea	0.400893352219642	0.0117077828097616	0.999627239623703
Hirschia	0.285574573071299	0.020257190321921	0.999627239623703
Histophilus	0.688275112611648	-0.00799307799023262	0.999627239623703
Hoeflea	0.702558728192176	-0.00563206841447803	0.999627239623703
Hoyosella	0.972811157579876	0.000803892269543791	0.999627239623703
Humibacter	0.781660774844216	-0.00492068696544709	0.999627239623703
Hungateiclostridium	0.744597960928588	-0.00434307734475726	0.999627239623703
Hungatella	0.730378989708445	-0.00650399346746394	0.999627239623703
Hydrocarboniclastica	0.445829199469832	-0.0122104740099745	0.999627239623703
Hydrogenobacter	0.358215828787503	-0.0203228159962242	0.999627239623703
Hydrogenobaculum	0.639310448242803	0.00967055087058187	0.999627239623703
Hydrogenophaga	0.763169767554609	0.00546433632834871	0.999627239623703
Hydrogenophilus	0.798158305936271	-0.00494602813214475	0.999627239623703
Hydrogenovibrio	0.819543129747639	-0.00405917422781196	0.999627239623703
Hylemonella	0.208511081649706	0.0204290967089808	0.999627239623703
Hymenobacter	0.860534519128662	0.00268727191024127	0.999627239623703
Hypericibacter	0.999350732566469	1.35880910293607e-05	0.999627239623703
Hyphomicrobium	0.944016679841619	0.00109842489996595	0.999627239623703
Hyphomonas	0.940579614090783	-0.00132849035180036	0.999627239623703
Ichthyobacterium	0.216984562093512	-0.0227500979765599	0.999627239623703
Idiomarina	0.950745912959533	0.000820219240146436	0.999627239623703
Ignavibacterium	0.873733571450252	0.00315007081006147	0.999627239623703
Ignicoccus	0.880421909025275	0.00438313675849	0.999627239623703
Ilumatobacter	0.95485268625916	0.00117487177166127	0.999627239623703
Ilyobacter	0.970090232195403	0.000526618337654176	0.999627239623703
Immundisolibacter	0.686780720054431	0.0075730994499815	0.999627239623703
Indioceanicola	0.526686785792041	0.0116213634298076	0.999627239623703
Inhella	0.976370515566677	0.000439826475055465	0.999627239623703
Intestinibaculum	0.762612185869551	0.00362538134591446	0.999627239623703
Intestinimonas	0.49467141713086	0.0156689931036998	0.999627239623703
Intrasporangium	0.374352107019138	-0.0159535129882675	0.999627239623703
Iodobacter	0.593085755863175	0.00526913362619026	0.999627239623703
Isoptericola	0.771204435654653	-0.0043657143903692	0.999627239623703
Isosphaera	0.173187253537297	-0.0254647430884721	0.999627239623703
Izhakiella	0.79981330750372	-0.00421418558063061	0.999627239623703
Janibacter	0.64707529630096	-0.00790854822999817	0.999627239623703
Jannaschia	0.582748397778054	0.0072808591317948	0.999627239623703
Janthinobacterium	0.927587625535193	-0.00128642546761654	0.999627239623703
Jatrophihabitans	0.421130549641532	-0.0154362713638255	0.999627239623703
Jeongeupia	0.932842417333344	0.00160146181068574	0.999627239623703
Jeotgalibaca	0.776909684666148	0.00338421278071758	0.999627239623703
Jeotgalibacillus	0.882083663666909	0.00228265137744224	0.999627239623703
Jeotgalicoccus	0.919366059766276	-0.00159220037757667	0.999627239623703
Jiangella	0.746388643795177	-0.00601256341413434	0.999627239623703
Jonesia	0.563149215619841	-0.00918707714939497	0.999627239623703
Jonquetella	0.275761723100641	-0.019212724484378	0.999627239623703
Kangiella	0.764916132480582	0.00476698684894508	0.999627239623703
Kazachstania	0.262507913884131	-0.0172333233411079	0.999627239623703
Kerstersia	0.707128533299586	0.00620424427592454	0.999627239623703
Ketobacter	0.641089926659333	0.0088437285346341	0.999627239623703
Ketogulonicigenium	0.7368981455466	0.00542477253412559	0.999627239623703
Kibdelosporangium	0.632779843774748	-0.00655365118373598	0.999627239623703
Kineobactrum	0.854797461070309	-0.0031331638008944	0.999627239623703
Kineococcus	0.542012960815443	0.014206189976836	0.999627239623703
Kingella	0.145866908974651	0.0225755312511179	0.999627239623703
Kiritimatiella	0.637695154495684	-0.00887657687985259	0.999627239623703
Kitasatospora	0.771915783848909	-0.00536014851281191	0.999627239623703
Klebsiella	0.220074190982386	0.0427415531553575	0.999627239623703
Kluyvera	0.299015528227731	-0.0198640579171148	0.999627239623703
Kluyveromyces	0.292026918431926	0.0181169415532782	0.999627239623703
Kocuria	0.540914339091786	-0.0114942124262809	0.999627239623703
Komagataeibacter	0.750205321104932	-0.00511657093846239	0.999627239623703
Komagataella	0.40434315785791	0.0118981823060326	0.999627239623703
Kordia	0.63635041125227	0.0074618889725597	0.999627239623703
Kosakonia	0.42960302813395	-0.0128960872726025	0.999627239623703
Kosmotoga	0.899612309430232	0.00145820906114988	0.999627239623703
Kozakia	0.665467243563454	0.00838888280603933	0.999627239623703
Kribbella	0.943928932280599	0.00137810801229035	0.999627239623703
Ktedonosporobacter	0.737713098747427	0.00581784894676465	0.999627239623703
Kurthia	0.232533844128398	0.0214314681511807	0.999627239623703
Kushneria	0.843249956939473	-0.00278509206822838	0.999627239623703
Kutzneria	0.771788238375708	0.00521637032707699	0.999627239623703
Kyrpidia	0.53137540370389	-0.0100880338148415	0.999627239623703
Kytococcus	0.919676991095714	-0.00232753325007487	0.999627239623703
Labilibaculum	0.606354039827568	0.00793780308779458	0.999627239623703
Labilithrix	0.991548101903314	-0.000152814045008049	0.999627239623703
Labrenzia	0.582328176198802	-0.00745137098353878	0.999627239623703
Labrys	0.615106354099274	0.00738638043513153	0.999627239623703
Laceyella	0.693380468308729	-0.00618171782099704	0.999627239623703
Lachancea	0.659464138153013	0.00932675337053501	0.999627239623703
Lachnoanaerobaculum	0.772005343180616	0.00333789167362428	0.999627239623703
Lachnoclostridium	0.257246388045646	-0.0200424690162356	0.999627239623703
Lachnospira	0.281334249438673	0.0307303684675204	0.999627239623703
Lacimicrobium	0.39437880281982	0.0156063795093621	0.999627239623703
Lacinutrix	0.435506308007524	0.0126022876493224	0.999627239623703
Lacrimispora	0.966185655655663	0.000558106846015843	0.999627239623703
Lactobacillus	0.935612412243185	0.00146597953493502	0.999627239623703
Lactococcus	0.337017193169371	0.0300930685623598	0.999627239623703
Lacunisphaera	0.470110865500316	0.0138621891291521	0.999627239623703
Laribacter	0.669070173285345	0.0100597944064389	0.999627239623703
Lautropia	0.934661465729955	0.00146618466233031	0.999627239623703
Lawsonella	0.912926586418017	-0.00227038450239622	0.999627239623703
Lawsonia	0.530899138526525	-0.00965362130170432	0.999627239623703
Leadbetterella	0.582300310347983	0.00959599990961301	0.999627239623703
Leclercia	0.891276974679155	-0.00257881753371078	0.999627239623703
Leeuwenhoekiella	0.590849436957193	0.00703539319966963	0.999627239623703
Legionella	0.687615314971992	0.00449056218423276	0.999627239623703
Leifsonia	0.946895499898526	0.0010655332707412	0.999627239623703
Leisingera	0.87172627528929	0.00266831487928259	0.999627239623703
Lelliottia	0.63084124467742	-0.00809007248213073	0.999627239623703
Leminorella	0.355052341815903	0.0141530390714313	0.999627239623703
Lentibacillus	0.612836248853274	0.00890556374541242	0.999627239623703
Lentilitoribacter	0.540727766823785	0.0123005796338474	0.999627239623703
Lentzea	0.940479885632414	-0.00136581812406085	0.999627239623703
Leptolyngbya	0.743728022976921	-0.00428846279482148	0.999627239623703
Leptospira	0.888082033363005	-0.00175269426214303	0.999627239623703
Leptospirillum	0.93102997930196	0.00134357601787827	0.999627239623703
Leptothrix	0.89338497635113	0.00230540041976897	0.999627239623703
Leptotrichia	0.670492816779668	0.00608642213582485	0.999627239623703
Leucobacter	0.729080401493145	-0.00628264917581893	0.999627239623703
Leuconostoc	0.106506008424327	0.0324839863235305	0.999627239623703
Libanicoccus	0.89159118314429	-0.00303124108397649	0.999627239623703
Liberibacter	0.614009051892369	0.00894077084975619	0.999627239623703
Lichenihabitans	0.999627239623703	9.91230587061833e-06	0.999627239623703
Limihaloglobus	0.897872347488456	0.00141602010069032	0.999627239623703
Limnobaculum	0.837083414246379	-0.00352613614188786	0.999627239623703
Limnochorda	0.862740464863837	-0.00318846047360068	0.999627239623703
Limnohabitans	0.449983492022395	0.0140787651316052	0.999627239623703
Listeria	0.756425231916908	-0.00349095549140795	0.999627239623703
Litoreibacter	0.130727666099124	-0.0277576028224427	0.999627239623703
Litoricola	0.806958521895478	-0.00449655277573691	0.999627239623703
Litorilituus	0.523540574844085	-0.00988914359516114	0.999627239623703
Longibaculum	0.210518097224406	0.0314520066553623	0.999627239623703
Lonsdalea	0.835566828376194	-0.00335164457520697	0.999627239623703
Luteibacter	0.980195395100654	0.000392173077033204	0.999627239623703
Luteimicrobium	0.532612218385456	0.0108383301299978	0.999627239623703
Luteimonas	0.936422252131834	0.00129051123675303	0.999627239623703
Luteipulveratus	0.846001154426251	0.00440950089645953	0.999627239623703
Luteitalea	0.552825031580372	0.010369922264002	0.999627239623703
Lutibacter	0.891006095731679	0.00364600721570969	0.999627239623703
Lysinibacillus	0.900056054296345	0.00172057317360449	0.999627239623703
Lysinimonas	0.438659340306961	-0.0143399570078379	0.999627239623703
Lysobacter	0.686713857176221	-0.00621570423052075	0.999627239623703
Macrococcus	0.662653986752571	-0.00615065649381081	0.999627239623703
Mageeibacillus	0.105889236614059	0.0334371037774678	0.999627239623703
Magnetococcus	0.454059434074187	0.0141422903055098	0.999627239623703
Magnetospira	0.94168559415534	-0.00113378969906763	0.999627239623703
Magnetospirillum	0.941149494831073	-0.00125483137271524	0.999627239623703
Mahella	0.869446175253924	-0.00191660015837518	0.999627239623703
Malassezia	0.598150319700897	0.0106611327588227	0.999627239623703
Mannheimia	0.974768333973622	-0.000357328433546877	0.999627239623703
Maribacter	0.642332348704152	0.00581541087368707	0.999627239623703
Maribius	0.884807128122731	-0.00264317728038774	0.999627239623703
Maricaulis	0.403652237983193	0.0143877543020922	0.999627239623703
Marichromatium	0.338477775313155	-0.0149649498398653	0.999627239623703
Mariniblastus	0.3442339933614	-0.0140616675495975	0.999627239623703
Mariniflexile	0.585652260545233	0.00803703192659198	0.999627239623703
Marinilactibacillus	0.673802169823476	0.00638430974845597	0.999627239623703
Marinirhabdus	0.587424965185858	0.0111484748336559	0.999627239623703
Marinithermus	0.839923281449026	-0.00369347856848467	0.999627239623703
Marinitoga	0.798973679887646	0.00491888068256361	0.999627239623703
Marinobacter	0.709370172014965	-0.00519526381526823	0.999627239623703
Marinobacterium	0.434464491749815	-0.012187906740062	0.999627239623703
Marinomonas	0.923006413554874	0.00120439700894908	0.999627239623703
Marinovum	0.375251091798284	-0.0156439699236645	0.999627239623703
Mariprofundus	0.687120030819548	-0.00696863695752259	0.999627239623703
Marisediminicola	0.596338712577857	-0.00976176620057623	0.999627239623703
Maritalea	0.516224371551935	0.0108675188840139	0.999627239623703
Marivirga	0.66841047827685	0.00616031347546208	0.999627239623703
Marivivens	0.0514952940372133	0.0439985841238569	0.999627239623703
Marmoricola	0.891537387242955	-0.00261018207492743	0.999627239623703
Martelella	0.851525757799772	0.00266164958131802	0.999627239623703
Massilia	0.994875178739529	9.89573903177654e-05	0.999627239623703
Massilistercora	0.385493913770912	-0.0141730767501004	0.999627239623703
Megamonas	0.97168879619193	0.00116678604891815	0.999627239623703
Megasphaera	0.458467768918773	-0.00974837657825856	0.999627239623703
Meiothermus	0.89869554957791	-0.0017770983995264	0.999627239623703
Melaminivora	0.670188065523081	0.00742654561104646	0.999627239623703
Melioribacter	0.505176957956823	0.0114678272354944	0.999627239623703
Melissococcus	0.681262662520189	0.00656545043440604	0.999627239623703
Melittangium	0.448975595180888	0.0148605565480103	0.999627239623703
Mesoflavibacter	0.479366551419524	0.0134263212288602	0.999627239623703
Mesoplasma	0.914178507798943	0.00206244972497354	0.999627239623703
Mesorhizobium	0.99200567749394	0.000151141931636508	0.999627239623703
Mesotoga	0.0701517188830429	0.0365878864060279	0.999627239623703
Metallosphaera	0.789063133861414	-0.00580129300607929	0.999627239623703
Methanobacterium	0.75926270476162	-0.00448827714427085	0.999627239623703
Methanobrevibacter	0.576350254110591	-0.0277930090883059	0.999627239623703
Methanocaldococcus	0.327660292163274	0.0201447598724354	0.999627239623703
Methanocella	0.592111311021833	-0.00861991983798299	0.999627239623703
Methanococcoides	0.0738368990848181	-0.0265128092716867	0.999627239623703
Methanococcus	0.707907406956641	0.00466150940826376	0.999627239623703
Methanocorpusculum	0.268738898744889	0.0179781356291205	0.999627239623703
Methanoculleus	0.414124802259444	-0.0145440022084642	0.999627239623703
Methanofervidicoccus	0.822884523916951	0.00492456941204943	0.999627239623703
Methanofollis	0.124159366608817	-0.0282200147063407	0.999627239623703
Methanohalobium	0.617049216466185	-0.00591837596671834	0.999627239623703
Methanohalophilus	0.633989835501514	-0.00910230130671191	0.999627239623703
Methanolacinia	0.866859145375349	-0.00285982668836945	0.999627239623703
Methanolinea	0.557888101425171	0.0133060997729662	0.999627239623703
Methanomassiliicoccus	0.36282368699881	0.0119835691373311	0.999627239623703
Methanomethylovorans	0.847021037677202	0.00436484047816337	0.999627239623703
Methanoplanus	0.637659468531783	0.0084155836764462	0.999627239623703
Methanopyrus	0.350902271744977	-0.0174743338080836	0.999627239623703
Methanoregula	0.283345831989767	-0.0206426071604347	0.999627239623703
Methanosalsum	0.47782201342693	0.0163207671218769	0.999627239623703
Methanosarcina	0.988493491306052	-0.000168706372899747	0.999627239623703
Methanosphaera	0.511594569596279	0.0112064701583131	0.999627239623703
Methanosphaerula	0.616199935780222	-0.00957633948448724	0.999627239623703
Methanospirillum	0.607976137640239	0.00711936765119436	0.999627239623703
Methanothermobacter	0.263044171775752	-0.022644395380879	0.999627239623703
Methanothermococcus	0.282031267864835	0.0190830404852788	0.999627239623703
Methanothermus	0.363550297831166	0.017610246727617	0.999627239623703
Methanothrix	0.97628234615127	-0.000548779002597728	0.999627239623703
Methanotorris	0.194133663585316	0.0283240523549433	0.999627239623703
Methylacidiphilum	0.545721362546226	-0.0101341214035318	0.999627239623703
Methylibium	0.635502135073374	0.00777859377849703	0.999627239623703
Methylobacillus	0.832306440109638	0.00481699094029993	0.999627239623703
Methylobacterium	0.771641642127787	-0.00479191147143304	0.999627239623703
Methylocaldum	0.63972351353921	0.00828148047061209	0.999627239623703
Methyloceanibacter	0.95808421621891	0.00109324854237573	0.999627239623703
Methylocella	0.692582366505671	0.00742865928293359	0.999627239623703
Methylococcus	0.506888200755354	0.0120488139105528	0.999627239623703
Methylocystis	0.875125433277385	-0.00250438096785254	0.999627239623703
Methylomicrobium	0.600826583662421	-0.00771422422372513	0.999627239623703
Methylomonas	0.860727963428657	-0.00235161445922205	0.999627239623703
Methylomusa	0.271825099489468	-0.0163559666617583	0.999627239623703
Methylophaga	0.864413541201114	-0.00287259126611784	0.999627239623703
Methylophilus	0.302469087810713	0.0214718333944615	0.999627239623703
Methylorubrum	0.531799279147825	-0.0100447916041931	0.999627239623703
Methylosinus	0.708192735824976	0.00685724882592708	0.999627239623703
Methylotenera	0.279227761262591	-0.01798963098579	0.999627239623703
