p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Psychromonas	0.998622261913274	0.617154983692716	0.624772540683265	3.01440874810661e-05	0.998660095784193	0.99945309295832	0.99985537375504
Psychroserpens	0.721314007293963	0.61118783831866	0.690500706730442	-0.00827310504881202	0.998660095784193	0.99945309295832	0.99985537375504
Pulveribacter	0.535447745948784	0.496992800814973	0.626919568195568	-0.0144631283397151	0.998660095784193	0.99945309295832	0.99985537375504
Pusillimonas	0.333067565237637	0.692150094045729	0.84414343611593	-0.0183863524265466	0.998660095784193	0.99945309295832	0.99985537375504
Pyricularia	0.50198486140763	0.754734745043172	0.914023862856141	-0.00981110092869662	0.998660095784193	0.99945309295832	0.99985537375504
Pyrobaculum	0.199792683221768	0.272181372000811	0.2704732243281	-0.0277097435087931	0.998660095784193	0.99945309295832	0.99985537375504
Pyrococcus	0.946833297196874	0.684697572082149	0.618218571720695	-0.00129466153042701	0.998660095784193	0.99945309295832	0.99985537375504
Qipengyuania	0.650263874296408	0.39601759251134	0.420246476704002	-0.0125652837027136	0.998660095784193	0.99945309295832	0.99985537375504
Rahnella	0.368347527255948	0.211082065215381	0.21274109726372	0.0127917291167402	0.998660095784193	0.99945309295832	0.99985537375504
Raineyella	0.902533556615847	0.414874680413439	0.521895689363446	-0.00218970194820269	0.998660095784193	0.99945309295832	0.99985537375504
Ralstonia	0.644753150927347	0.800880797460642	0.899303358322889	-0.00830722180440661	0.998660095784193	0.99945309295832	0.99985537375504
Ramlibacter	0.490103796686878	0.760053753219392	0.713498036354765	-0.0141610229186919	0.998660095784193	0.99945309295832	0.99985537375504
Raoultella	0.419236349881789	0.867857991394228	0.959714287038806	-0.0163143131461201	0.998660095784193	0.99945309295832	0.99985537375504
Raphidiopsis	0.527570136288763	0.198272872403367	0.145635923121086	0.0143629063501088	0.998660095784193	0.99945309295832	0.99985537375504
Rathayibacter	0.81164033466199	0.679878287264801	0.760133164370959	-0.00488032686093677	0.998660095784193	0.99945309295832	0.99985537375504
Reinekea	0.145328081022679	0.683294183918098	0.495610672349269	-0.0309858556864185	0.998660095784193	0.99945309295832	0.99985537375504
Renibacterium	0.883360690923991	0.537400706023225	0.652488466264376	0.00315492993574683	0.998660095784193	0.99945309295832	0.99985537375504
Rheinheimera	0.670138823666762	0.841648856787274	0.750275914417264	0.00838208997910614	0.998660095784193	0.99945309295832	0.99985537375504
Rhizobacter	0.510453366049188	0.898844647452228	0.834406396992361	-0.0155100085465306	0.998660095784193	0.99945309295832	0.99985537375504
Rhizobium	0.734478622008418	0.710231288419357	0.807141053990158	-0.00533529749841263	0.998660095784193	0.99945309295832	0.99985537375504
Rhizorhabdus	0.914650633960033	0.196169597196386	0.28066073576818	0.00244455624115994	0.998660095784193	0.99945309295832	0.99985537375504
Rhodanobacter	0.402502927379786	0.965764315973615	0.921571733780411	-0.0194732448807035	0.998660095784193	0.99945309295832	0.99985537375504
Rhodobaca	0.454798550599778	0.482704555597683	0.657066041270718	-0.0137124476684156	0.998660095784193	0.99945309295832	0.99985537375504
Rhodobacter	0.665905045661955	0.801952501117756	0.874031590762006	-0.00851159758666671	0.998660095784193	0.99945309295832	0.99985537375504
Rhodococcus	0.44881023113134	0.998852098915651	0.859926622422481	-0.0135029588666525	0.998660095784193	0.99945309295832	0.99985537375504
Rhodocytophaga	0.771254318455151	0.451415784065243	0.466310151208295	0.00446142565365858	0.998660095784193	0.99945309295832	0.99985537375504
Rhodoferax	0.688623535572691	0.877803976898658	0.820212867843096	-0.0073502182808658	0.998660095784193	0.99945309295832	0.99985537375504
Rhodoluna	0.884382747941913	0.880426763180802	0.822373658290198	-0.00237041942290242	0.998660095784193	0.99945309295832	0.99985537375504
Rhodomicrobium	0.314036802838094	0.624287108901329	0.508089558319495	-0.0218716627767096	0.998660095784193	0.99945309295832	0.99985537375504
Rhodopirellula	0.731334962346884	0.0836493817650853	0.105596017633399	-0.00781585184383097	0.998660095784193	0.99945309295832	0.99985537375504
Rhodoplanes	0.716924585389147	0.663489319790358	0.700693320510162	-0.0078321944057839	0.998660095784193	0.99945309295832	0.99985537375504
Rhodopseudomonas	0.523776933580642	0.924428585209221	0.853076311173868	-0.0120326033632327	0.998660095784193	0.99945309295832	0.99985537375504
Rhodospirillum	0.447504272294502	0.764060327102273	0.660925886495309	-0.0156425353998909	0.998660095784193	0.99945309295832	0.99985537375504
Rhodothermus	0.286673927107957	0.594965408975468	0.486869572098891	-0.0226712337038312	0.998660095784193	0.99945309295832	0.99985537375504
Rhodovulum	0.827890019970336	0.907680086017101	0.834750719189477	-0.00442652793700195	0.998660095784193	0.99945309295832	0.99985537375504
Rickettsia	0.533364523933189	0.392370017376127	0.433318793907281	-0.0136122890723619	0.998660095784193	0.99945309295832	0.99985537375504
Rickettsiella	0.89492474492256	0.400690412917268	0.370519209040338	-0.00309492952934382	0.998660095784193	0.99945309295832	0.99985537375504
Riemerella	0.302085350367904	0.456307558782808	0.460526701217472	-0.01936687087261	0.998660095784193	0.99945309295832	0.99985537375504
Rippkaea	0.881355400778578	0.553176851989717	0.509467534981154	-0.00324556538335942	0.998660095784193	0.99945309295832	0.99985537375504
Rivularia	0.967192524164951	0.486371335860926	0.557262749371046	-0.000770415340131488	0.998660095784193	0.99945309295832	0.99985537375504
Robiginitalea	0.770020334429009	0.828219877725415	0.788618645103348	-0.00626917689203172	0.998660095784193	0.99945309295832	0.99985537375504
Rodentibacter	0.701082020183014	0.647812178054098	0.680069720876495	-0.00708672996047911	0.998660095784193	0.99945309295832	0.99985537375504
Romboutsia	0.467888089428811	0.0572160670591587	0.0775392421608109	-0.0178867210471362	0.998660095784193	0.99945309295832	0.99985537375504
Roseateles	0.503932630691198	0.993351370882451	0.919199653912005	-0.0146243071542397	0.998660095784193	0.99945309295832	0.99985537375504
Roseburia	0.900128090552146	0.677653292137087	0.57978065944916	-0.00229968210047188	0.998660095784193	0.99945309295832	0.99985537375504
Roseibacterium	0.857219855166968	0.938011696743818	0.885043909399707	0.00344313192091689	0.998660095784193	0.99945309295832	0.99985537375504
Roseiflexus	0.750625284594221	0.742619721951537	0.664438995582152	-0.00579969371491466	0.998660095784193	0.99945309295832	0.99985537375504
Roseimaritima	0.533035619958005	0.624075373956325	0.50025961240273	-0.0140424769550122	0.998660095784193	0.99945309295832	0.99985537375504
Roseimicrobium	0.146455464396233	0.554684997987703	0.604391066672162	-0.0352551529294943	0.998660095784193	0.99945309295832	0.99985537375504
Roseitalea	0.183468009855615	0.625995109155547	0.855771592595742	-0.028700618681287	0.998660095784193	0.99945309295832	0.99985537375504
Roseivivax	0.343406499688575	0.908627559197104	0.916876973586564	-0.0195886280233236	0.998660095784193	0.99945309295832	0.99985537375504
Roseobacter	0.340391090278833	0.711118639546392	0.894727645043211	-0.0168953399016428	0.998660095784193	0.99945309295832	0.99985537375504
Roseomonas	0.327997710089976	0.644348372143284	0.508342418627505	-0.0198277081556369	0.998660095784193	0.99945309295832	0.99985537375504
Roseovarius	0.914636520686084	0.402808999240447	0.464098942450213	-0.00195576873118801	0.998660095784193	0.99945309295832	0.99985537375504
Rothia	0.275270460488514	0.384113633463405	0.412300026317652	-0.0286864894975541	0.998660095784193	0.99945309295832	0.99985537375504
Rouxiella	0.495101710619157	0.894779078010633	0.841974289664551	0.0128635232110009	0.998660095784193	0.99945309295832	0.99985537375504
Ruania	0.716752955516927	0.644406609036747	0.806825266723114	-0.00758121945398442	0.998660095784193	0.99945309295832	0.99985537375504
Rubinisphaera	0.400287290157158	0.527847951646836	0.486659987337452	0.014728127947004	0.998660095784193	0.99945309295832	0.99985537375504
Rubrivivax	0.615636285789039	0.846600723597182	0.98863127569757	-0.0124523561295912	0.998660095784193	0.99945309295832	0.99985537375504
Rubrobacter	0.69902017891489	0.958588958186004	0.973987991984786	-0.00763086456508579	0.998660095784193	0.99945309295832	0.99985537375504
Ruegeria	0.892371933017628	0.966100675325609	0.910956088333937	-0.00230284249596657	0.998660095784193	0.99945309295832	0.99985537375504
Rufibacter	0.66173856228764	0.97357152617432	0.978227998147026	-0.00690737759791193	0.998660095784193	0.99945309295832	0.99985537375504
Ruminiclostridium	0.873243104610582	0.912917128469359	0.954118778244383	-0.00261932990551375	0.998660095784193	0.99945309295832	0.99985537375504
Ruminococcus	0.0592382346202401	0.0420040473881934	0.0220840576093411	-0.0629612601910781	0.998660095784193	0.99945309295832	0.99985537375504
Rummeliibacillus	0.858913684566217	0.212212079590645	0.228776795055587	-0.00304300953138869	0.998660095784193	0.99945309295832	0.99985537375504
Runella	0.614052200938894	0.405152101111634	0.507549407440781	0.00806059317567682	0.998660095784193	0.99945309295832	0.99985537375504
Ruthenibacterium	0.63197897726947	0.395797801360924	0.459053099020022	0.0142945164252626	0.998660095784193	0.99945309295832	0.99985537375504
Saccharibacillus	0.544388743080774	0.891712961444635	0.937254359045461	-0.0102841092040649	0.998660095784193	0.99945309295832	0.99985537375504
Saccharolobus	0.537830742663457	0.795402388750533	0.76720810362631	0.0142016127866186	0.998660095784193	0.99945309295832	0.99985537375504
Saccharomonospora	0.588909934739902	0.593775350076312	0.685458422531383	-0.0101956006178875	0.998660095784193	0.99945309295832	0.99985537375504
Saccharomyces	0.792261407588594	0.0825781764766564	0.103605531162374	0.00592422999245859	0.998660095784193	0.99945309295832	0.99985537375504
Saccharophagus	0.346521334125474	0.85687272297693	0.91588299180574	0.0187742928231583	0.998660095784193	0.99945309295832	0.99985537375504
Saccharopolyspora	0.63568230281114	0.939971065554006	0.936236748650319	-0.00956920053633665	0.998660095784193	0.99945309295832	0.99985537375504
Saccharospirillum	0.298866184156439	0.150842405014378	0.153271054864897	-0.0206083667297635	0.998660095784193	0.99945309295832	0.99985537375504
Saccharothrix	0.26703613403745	0.68904368240617	0.559098746773267	-0.0253707876823191	0.998660095784193	0.99945309295832	0.99985537375504
Sagittula	0.91830416540517	0.806292329579728	0.762497211582717	0.00247428911078796	0.998660095784193	0.99945309295832	0.99985537375504
Salaquimonas	0.782639193618789	0.236433419275373	0.332314037250338	-0.0052245668834089	0.998660095784193	0.99945309295832	0.99985537375504
Salarchaeum	0.206133563659619	0.650787594508963	0.619456644802595	-0.0309204430839445	0.998660095784193	0.99945309295832	0.99985537375504
Salegentibacter	0.398552151200151	0.834172186011136	0.974864030910584	0.0145178622122616	0.998660095784193	0.99945309295832	0.99985537375504
Salicibibacter	0.458539572449572	0.586545733111149	0.498317980746518	-0.0111045410479238	0.998660095784193	0.99945309295832	0.99985537375504
Salimicrobium	0.82692174608206	0.77302621859294	0.83424326541109	0.00371138443971355	0.998660095784193	0.99945309295832	0.99985537375504
Salinarchaeum	0.34371409120732	0.672611560220818	0.904609389617644	-0.0252894167709418	0.998660095784193	0.99945309295832	0.99985537375504
Salinibacter	0.245733509231637	0.931103987268453	0.800642348223778	-0.0251888934204063	0.998660095784193	0.99945309295832	0.99985537375504
Salinibacterium	0.822129892668158	0.87169995427129	0.892329457617922	-0.00423581042293513	0.998660095784193	0.99945309295832	0.99985537375504
Salinicoccus	0.477135767891095	0.638971521967395	0.597501946508142	-0.0134275378935765	0.998660095784193	0.99945309295832	0.99985537375504
Salinicola	0.716805533441543	0.926115418110206	0.866493896347093	-0.00921396945524195	0.998660095784193	0.99945309295832	0.99985537375504
Salinigranum	0.815547437636796	0.876488453672024	0.926553018364116	-0.00567564273031845	0.998660095784193	0.99945309295832	0.99985537375504
Salinimonas	0.375979433248866	0.801322215033718	0.780886223437154	-0.0130617130820239	0.998660095784193	0.99945309295832	0.99985537375504
Saliniradius	0.816642164940359	0.854802413657902	0.81265068775287	0.00457295112859838	0.998660095784193	0.99945309295832	0.99985537375504
Salinisphaera	0.397307811436686	0.453842410794642	0.377822620294475	-0.0196035586388202	0.998660095784193	0.99945309295832	0.99985537375504
Salinispira	0.319234283753205	0.60180618175754	0.600244225376407	0.017421027981865	0.998660095784193	0.99945309295832	0.99985537375504
Salinispora	0.925319786618785	0.811838540597474	0.776243593445513	-0.00204796443696234	0.998660095784193	0.99945309295832	0.99985537375504
Salinivibrio	0.456413210435813	0.0942003947773868	0.0890337033119211	-0.0118445693461926	0.998660095784193	0.99945309295832	0.99985537375504
Salinivirga	0.797853511076757	0.433982180557523	0.507573631476065	-0.00518657167702436	0.998660095784193	0.99945309295832	0.99985537375504
Salipiger	0.738216444530819	0.864453037996779	0.751617346944593	-0.00803602014274848	0.998660095784193	0.99945309295832	0.99985537375504
Salmonella	0.61918265691847	0.607696829438072	0.939403619027968	-0.0099670556530466	0.998660095784193	0.99945309295832	0.99985537375504
Sandaracinus	0.440757738795928	0.937459619593947	0.994119396565472	-0.01687966113644	0.998660095784193	0.99945309295832	0.99985537375504
Sanguibacter	0.368960348436797	0.832859830929139	0.697917121096054	-0.0200003242556672	0.998660095784193	0.99945309295832	0.99985537375504
Saprospira	0.296940806591666	0.0645313539484496	0.0652174016347143	-0.0206354731417296	0.998660095784193	0.99945309295832	0.99985537375504
Scardovia	0.877678158567708	0.228967395650657	0.200766290428631	0.00305693237758038	0.998660095784193	0.99945309295832	0.99985537375504
Schaalia	0.936433417412665	0.787391116248542	0.78114766896743	-0.00258924709017731	0.998660095784193	0.99945309295832	0.99985537375504
Scheffersomyces	0.993891856846799	0.188930333395742	0.257180615314332	-0.000147681347079687	0.998660095784193	0.99945309295832	0.99985537375504
Schizosaccharomyces	0.892900048180016	0.917501469382533	0.935480403821741	-0.00256744478620105	0.998660095784193	0.99945309295832	0.99985537375504
Scytonema	0.484479498824632	0.837480391668302	0.815964855348494	0.0131145533654066	0.998660095784193	0.99945309295832	0.99985537375504
Sebaldella	0.693859309673669	0.311015697826743	0.321215315274983	-0.00694275074014459	0.998660095784193	0.99945309295832	0.99985537375504
Sedimenticola	0.725080468649373	0.465892877143556	0.579275239871926	-0.00639174112807187	0.998660095784193	0.99945309295832	0.99985537375504
Sedimentisphaera	0.576221705953398	0.936206397695073	0.993970126206103	-0.00886246309446992	0.998660095784193	0.99945309295832	0.99985537375504
Sedimentitalea	0.559712133681387	0.84692462897278	0.758673728906735	-0.0125056902628408	0.998660095784193	0.99945309295832	0.99985537375504
Sediminicola	0.902498542739438	0.972381904164846	0.893843118077253	0.00306410419896353	0.998660095784193	0.99945309295832	0.99985537375504
Sediminispirochaeta	0.994183179290093	0.713904162963418	0.80772179671161	-0.000113823497231097	0.998660095784193	0.99945309295832	0.99985537375504
Segniliparus	0.163797714429617	0.668925526308863	0.524176858689886	-0.0325115480803757	0.998660095784193	0.99945309295832	0.99985537375504
Selenomonas	0.650093756988335	0.972913691383893	0.882394305510104	-0.00727086711326913	0.998660095784193	0.99945309295832	0.99985537375504
