p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5863: superpathway of phylloquinol biosynthesis	0.894454529430874	0.38700848933258	0.569924509903067	-6.40249079356578e-05	0.98633499084595	0.99720019234838	0.979636196416523
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.944485221855054	0.316163709785811	0.725750820591995	3.93034629539025e-05	0.992970108204499	0.99720019234838	0.979636196416523
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.622091562618648	0.442902815925897	0.842249730056777	0.000444396249955062	0.98261133284018	0.99720019234838	0.982868250303268
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.622091562618648	0.442902815925897	0.842249730056777	0.000444396249955062	0.98261133284018	0.99720019234838	0.982868250303268
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.622091562618648	0.442902815925897	0.842249730056777	0.000444396249955062	0.98261133284018	0.99720019234838	0.982868250303268
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.738246253609428	0.366804586904624	0.409356117457783	-8.11483655943024e-05	0.98261133284018	0.99720019234838	0.979636196416523
PWY-5913: TCA cycle VI (obligate autotrophs)	0.503712166905008	0.174747175465892	0.208068491971518	-0.000774231593925809	0.936523421894213	0.99720019234838	0.979636196416523
PWY-5918: superpathay of heme biosynthesis from glutamate	0.976612792588579	0.319563895067963	0.539534186381151	-1.40432096537303e-05	0.993929121966324	0.99720019234838	0.979636196416523
PWY-5920: superpathway of heme biosynthesis from glycine	0.227619746354669	0.900329547675575	0.53286965713995	0.000202866714706927	0.927764755064042	0.99720019234838	0.979636196416523
PWY-5941: glycogen degradation II (eukaryotic)	0.411828809270858	0.544513769420064	0.731169563765958	-0.00153967703321716	0.927764755064042	0.99720019234838	0.979636196416523
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.460253372674218	0.353637990979473	0.133248116588413	-0.00105474836385962	0.927764755064042	0.99720019234838	0.979636196416523
PWY-5973: cis-vaccenate biosynthesis	0.887048964449069	0.309510850796729	0.230048434003593	-0.000659843471960714	0.98633499084595	0.99720019234838	0.979636196416523
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.395424660300097	0.315464936745341	0.668764748510076	-0.00186557712789146	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6113: superpathway of mycolate biosynthesis	0.424275216639803	0.472064371080701	0.183773170617011	-0.00109564242734294	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.75209696927562	0.852789475602693	0.906450332475474	0.0017728618003737	0.98261133284018	0.99720019234838	0.982868250303268
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.479988618337887	0.946491578807633	0.917893688435848	0.00450928710056082	0.927764755064042	0.99720019234838	0.982868250303268
PWY-6123: inosine-5'-phosphate biosynthesis I	0.430603269224118	0.799430512303384	0.332085543778362	0.00439464208480679	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6124: inosine-5'-phosphate biosynthesis II	0.420005067508515	0.887218194439135	0.392119844129909	0.00379777974000848	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.581119052915312	0.919261679224467	0.577244461816397	0.00166646860444713	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.467222600590844	0.930464702140766	0.620157764614591	0.00189941887716443	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.356260844396821	0.908742340496795	0.683642401049309	0.00233641644123735	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6151: S-adenosyl-L-methionine cycle I	0.303870715105901	0.508417773176703	0.5213603409862	-0.00664896385596069	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.359197764464346	0.644645767801072	0.744281106730854	-0.0057955421322438	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6168: flavin biosynthesis III (fungi)	0.15262702453395	0.202575093167654	0.142764669077629	0.00523672886035524	0.927764755064042	0.99720019234838	0.979636196416523
PWY-621: sucrose degradation III (sucrose invertase)	0.455288220732549	0.509201945797492	0.229019183619168	-0.00465442707410106	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.0483545146411109	0.247562317571467	0.291564685702578	-0.000467480385251701	0.842446615102308	0.99720019234838	0.979636196416523
PWY-6270: isoprene biosynthesis I	0.732905079624039	0.409195100658355	0.845789884830508	-0.00137819821779055	0.98261133284018	0.99720019234838	0.982868250303268
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.479988618337887	0.946491578807633	0.917893688435848	0.00450928710056082	0.927764755064042	0.99720019234838	0.982868250303268
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.800503303134022	0.333171108281714	0.1660526837578	-0.000324973073607949	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.407595112214809	0.56803241116936	0.242898329409272	-0.00103836651560432	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.151293090593659	0.278421071397141	0.26900524508751	-0.000506457715632201	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6305: putrescine biosynthesis IV	0.298758681059713	0.88516745217162	0.606107318197861	-0.00257687536904871	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6317: galactose degradation I (Leloir pathway)	0.217305210917713	0.590633492959819	0.566067396472144	-0.00545004509641626	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6353: purine nucleotides degradation II (aerobic)	0.0610592374630891	0.276708574066662	0.510522514905885	-0.00337180669815386	0.862099023151276	0.99720019234838	0.979636196416523
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.481640339019673	0.924501330539759	0.776618341773539	0.00439385984078732	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.944145977661482	0.683890315398053	0.882806570840105	0.000567902680114568	0.992970108204499	0.99720019234838	0.982868250303268
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.920532692835381	0.64884409038676	0.91053844658575	0.000776224572660004	0.992970108204499	0.99720019234838	0.982868250303268
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.168613472854145	0.825891332988479	0.51683146295686	0.00307185732295777	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.369412788994569	0.141799947600762	0.304194201944772	0.0036258896953888	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.763858642084386	0.50429992968298	0.433693142327592	0.000246799749885109	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6527: stachyose degradation	0.468594615544162	0.493039841332097	0.98559353197011	-0.00324359653515721	0.927764755064042	0.99720019234838	0.98559353197011
PWY-6531: mannitol cycle	0.0151484651156569	0.694746366673328	0.242646777186112	0.00229477659186907	0.757859217353744	0.99720019234838	0.979636196416523
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.978684810279724	0.92901231606524	0.743477001056047	5.78638833237084e-05	0.993929121966324	0.99720019234838	0.979636196416523
PWY-6549: L-glutamine biosynthesis III	0.669009805115706	0.950353240797085	0.459408172818558	0.000159245086383818	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6588: pyruvate fermentation to acetone	0.327227336172707	0.472969667784108	0.132613905365	-0.00132479505964918	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.747632458860825	0.841489167877441	0.548481543715473	-0.000141572983753092	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.512671260964824	0.685286092170764	0.378176748429102	-0.000624595646683351	0.944241983471936	0.99720019234838	0.979636196416523
PWY-6606: guanosine nucleotides degradation II	0.218995838031228	0.543142744728378	0.336827866663618	-0.00133445501506424	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6608: guanosine nucleotides degradation III	0.0393354104271803	0.508255799843126	0.418807639430408	-0.00383041601565716	0.842446615102308	0.99720019234838	0.979636196416523
PWY-6609: adenine and adenosine salvage III	0.888018513674819	0.775200089361183	0.606942957588486	0.000529921095258902	0.98633499084595	0.99720019234838	0.979636196416523
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.376190927773204	0.516049270824668	0.29636023048698	-0.000682008563057256	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.995821766478275	0.147288379796843	0.466722387509806	-9.09049505291229e-06	0.998147647234	0.99720019234838	0.979636196416523
PWY-6629: superpathway of L-tryptophan biosynthesis	0.115768545662094	0.876871301159956	0.401038658394188	0.00155966217330758	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6630: superpathway of L-tyrosine biosynthesis	0.773107537130239	0.633773337075909	0.857746688503665	0.000401197081710506	0.98261133284018	0.99720019234838	0.982868250303268
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.385843138927913	0.96486528793899	0.58085800710849	0.000276709232015368	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6700: queuosine biosynthesis	0.255930381041042	0.848842536468163	0.597377877711033	-0.00635640679876868	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6703: preQ0 biosynthesis	0.955813211462121	0.633662654277867	0.788361190597093	0.000213117636636817	0.992970108204499	0.99720019234838	0.979636196416523
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.617430363002342	0.299476960153055	0.681900664897613	-0.000118501285258121	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6737: starch degradation V	0.910628694909993	0.0432867631194749	0.210082872319394	0.000886567315855614	0.992970108204499	0.99720019234838	0.979636196416523
PWY-6803: phosphatidylcholine acyl editing	0.547314412115925	0.219504440280205	0.558735258937817	-0.000180739829497553	0.959742509314997	0.99720019234838	0.979636196416523
PWY-6823: molybdenum cofactor biosynthesis	0.372894781598164	0.973873574023165	0.60552357990408	0.000377194405690359	0.927764755064042	0.998278172398354	0.979636196416523
PWY-6859: all-trans-farnesol biosynthesis	0.601255936434492	0.425238615011497	0.551325857287191	0.000313806834236694	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6891: thiazole biosynthesis II (Bacillus)	0.634464630877579	0.828773322041896	0.770291031388883	0.000527427893083031	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6892: thiazole biosynthesis I (E. coli)	0.687120593029404	0.81646898134208	0.768216094896777	0.000507858974480448	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.764373746153679	0.330951535801997	0.718241878604738	-0.00031854263119503	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6897: thiamin salvage II	0.199674666280817	0.0431087495896649	0.0498208975783732	0.00572083217163573	0.927764755064042	0.99720019234838	0.979636196416523
PWY-6901: superpathway of glucose and xylose degradation	0.356325034870053	0.676840639427487	0.971057064577902	-0.00116831121191793	0.927764755064042	0.99720019234838	0.98559353197011
PWY-6936: seleno-amino acid biosynthesis	0.699637234581558	0.183521620062523	0.113088735968356	-0.00144055526786276	0.98261133284018	0.99720019234838	0.979636196416523
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.770305793670624	0.234954946761125	0.129921819210765	-0.000302892031147406	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7003: glycerol degradation to butanol	0.0738574234721413	0.340382503419505	0.11644576513812	-0.0013265160146553	0.926058463535311	0.99720019234838	0.979636196416523
PWY-7013: L-1,2-propanediol degradation	0.406013432709445	0.246271609375228	0.529682900683121	-0.000835758087665616	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.44128453425336	0.416588679403235	0.739448684451863	0.00659542116915462	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.527161130406512	0.411413238231311	0.741883203330654	-0.000194707446423334	0.959742509314997	0.99720019234838	0.979636196416523
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.773496015032455	0.385766494536423	0.348418998197998	-0.000412011806903557	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.714195333626524	0.865245770570625	0.652696040485343	0.000947603892019731	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.793803982738298	0.850592768982241	0.922077958917277	-0.000506083977658719	0.98261133284018	0.99720019234838	0.982868250303268
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.00884017726332476	0.144600424358209	0.0499664194715247	-0.00722454154419471	0.757859217353744	0.99720019234838	0.979636196416523
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.840596989242656	0.918857320344675	0.602054843232274	0.000516474725352455	0.98633499084595	0.99720019234838	0.979636196416523
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.721798339044903	0.714795444285553	0.921498966759789	-0.000388024978109579	0.98261133284018	0.99720019234838	0.982868250303268
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.153982708844185	0.797774409274434	0.307382017687272	-0.00427439399532876	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.658202452327548	0.833185436086085	0.728887611082154	0.00016168110127651	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.453531726001729	0.363427474520227	0.418001010844517	-0.0031320990787627	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.989339676163681	0.529737738419832	0.409045059405138	1.3225643110453e-05	0.998147647234	0.99720019234838	0.979636196416523
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.781608159245949	0.816100837347582	0.826285563587444	-0.000331782365965044	0.98261133284018	0.99720019234838	0.982868250303268
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.0794921804221428	0.271637578703523	0.391250970151107	-0.00365607710519417	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.825162397018462	0.446093643818289	0.886995061144291	-0.00155880752734973	0.98633499084595	0.99720019234838	0.982868250303268
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.397777961508103	0.911022564878503	0.668793763922004	0.00143813710430662	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.322769198250329	0.435498045362408	0.673664545802985	0.00572282390145305	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.397777961508103	0.911022564878503	0.668793763922004	0.00143813710430662	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.70317144066655	0.797862235013562	0.673812959831065	0.00136100688225429	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.620367280032655	0.966611229392908	0.731368692829777	0.0013708323296477	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7234: inosine-5'-phosphate biosynthesis III	0.782344749886114	0.673766859199458	0.377215469453207	0.00146581937701503	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.333414999235518	0.269386556395605	0.12825923695456	-0.00270887934113654	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7242: D-fructuronate degradation	0.864773946286876	0.120503104532611	0.439417294196324	0.000725328807333567	0.98633499084595	0.99720019234838	0.979636196416523
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.695728063770646	0.414992171200727	0.658234023671334	0.00152274788075685	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7254: TCA cycle VII (acetate-producers)	0.758704311749942	0.616233563424713	0.940659184339324	0.000180095136648664	0.98261133284018	0.99720019234838	0.982868250303268
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.463198419772192	0.947572958154953	0.647276567788324	0.000568446025172405	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.399968846013097	0.202941315044913	0.259911539406668	0.00340127744440423	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.296203526340716	0.880279168413651	0.45611440168995	0.0010008671959184	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.116879510384799	0.697290877754938	0.834988568991193	0.0031848994401846	0.927764755064042	0.99720019234838	0.982868250303268
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.690256701164493	0.541208862626811	0.31750104550704	0.000113628726164186	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.2964018012194	0.904161097200757	0.375423977193502	-0.00542574486212927	0.927764755064042	0.99720019234838	0.979636196416523
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.248903013971477	0.845244771883492	0.883042500500216	-0.000888230293444643	0.927764755064042	0.99720019234838	0.982868250303268
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.734864387059032	0.390525184783584	0.329120626224175	0.000632128741077443	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.946918864158718	0.356114836727028	0.224524305812746	-8.73079864743141e-05	0.992970108204499	0.99720019234838	0.979636196416523
PWY-7392: taxadiene biosynthesis (engineered)	0.757741504217641	0.320277894903382	0.229479952887122	-0.000356256474639803	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7399: methylphosphonate degradation II	0.545596654817078	0.504170949498362	0.958245444362275	0.000106616136149255	0.959742509314997	0.99720019234838	0.985294438843614
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.881944084727074	0.303745192422454	0.327485931318468	0.00131046418409597	0.98633499084595	0.99720019234838	0.979636196416523
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.391539501520316	0.996568259382749	0.599937324464817	0.000259264301619849	0.927764755064042	0.998278172398354	0.979636196416523
PWY-7456: mannan degradation	0.727722026864294	0.148201144818738	0.598424450099786	-0.000785230918911108	0.98261133284018	0.99720019234838	0.979636196416523
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.0490996493464535	0.687693905946726	0.401716187166275	0.00293190618030386	0.842446615102308	0.99720019234838	0.979636196416523
PWY-7560: methylerythritol phosphate pathway II	0.747693982065254	0.399259935541588	0.840048630413821	-0.0012243076897825	0.98261133284018	0.99720019234838	0.982868250303268
PWY-7663: gondoate biosynthesis (anaerobic)	0.535883190026189	0.471314351871912	0.317914766769202	0.00284488454334117	0.959742509314997	0.99720019234838	0.979636196416523
PWY-7664: oleate biosynthesis IV (anaerobic)	0.868467855688427	0.307730860281496	0.169981831370032	-0.000211271191178853	0.98633499084595	0.99720019234838	0.979636196416523
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.35452606697269	0.617239173592968	0.76412296110303	-0.00050751853740408	0.927764755064042	0.99720019234838	0.979636196416523
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.435452563403331	0.385184997023444	0.20344764591353	0.00218169017371637	0.927764755064042	0.99720019234838	0.979636196416523
PWY-922: mevalonate pathway I	0.208922483062213	0.124424702647316	0.149492113945859	-0.000366998812996661	0.927764755064042	0.99720019234838	0.979636196416523
PWY0-1061: superpathway of L-alanine biosynthesis	0.791558402261988	0.219983018225563	0.616763948102582	-0.000336616591797881	0.98261133284018	0.99720019234838	0.979636196416523
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.978160751154666	0.479719259612514	0.914578533304041	-1.03723441408099e-05	0.993929121966324	0.99720019234838	0.982868250303268
PWY0-1261: anhydromuropeptides recycling	0.41595760934752	0.878348105995078	0.693753959342046	0.001843924019201	0.927764755064042	0.99720019234838	0.979636196416523
PWY0-1296: purine ribonucleosides degradation	0.492341419098403	0.575280329098506	0.811658413907692	-0.00408183361047771	0.927764755064042	0.99720019234838	0.982868250303268
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.537166340744851	0.497740719477515	0.642474436769526	0.00206514431884885	0.959742509314997	0.99720019234838	0.979636196416523
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.432549905379248	0.23993715597465	0.0997989498079585	-0.00171851597704805	0.927764755064042	0.99720019234838	0.979636196416523
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.785412437159782	0.501304697550415	0.82351563968849	-0.00139521481627356	0.98261133284018	0.99720019234838	0.982868250303268
PWY0-1338: polymyxin resistance	0.379141020293017	0.987408173334425	0.642468245969181	0.000192887343942067	0.927764755064042	0.998278172398354	0.979636196416523
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.457249915748969	0.518637101221573	0.862634818815549	0.000127748093157517	0.927764755064042	0.99720019234838	0.982868250303268
PWY0-1479: tRNA processing	0.600831144379333	0.858538796077799	0.667912080561291	-0.000275068437546259	0.98261133284018	0.99720019234838	0.979636196416523
PWY0-1533: methylphosphonate degradation I	0.435836422640298	0.988704995092735	0.618837084680747	0.000585439520702548	0.927764755064042	0.998278172398354	0.979636196416523
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.87701492376068	0.561172634395182	0.446356776733748	0.000490415037149075	0.98633499084595	0.99720019234838	0.979636196416523
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0634674127473332	0.105583413123477	0.079199039753442	-0.00662305981640442	0.862099023151276	0.99720019234838	0.979636196416523
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.890345405687658	0.840057602379459	0.741765665841779	0.000376629834091894	0.98633499084595	0.99720019234838	0.979636196416523
PWY0-781: aspartate superpathway	0.225405053075718	0.580481420380218	0.540386861848717	-0.00302573863133964	0.927764755064042	0.99720019234838	0.979636196416523
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.232219147947918	0.382926863918514	0.236863547793027	0.00492942599148957	0.927764755064042	0.99720019234838	0.979636196416523
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.881992680670369	0.310987754744234	0.178639760394797	-0.000176906595627128	0.98633499084595	0.99720019234838	0.979636196416523
PWY490-3: nitrate reduction VI (assimilatory)	0.029763734102841	0.140493805943362	0.178318617114081	-0.00042618726292826	0.842446615102308	0.99720019234838	0.979636196416523
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.165621449016648	0.851753569961832	0.568839844987008	0.00384910970818284	0.927764755064042	0.99720019234838	0.979636196416523
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.165617211839493	0.851776508236137	0.568816169373944	0.00384912501075225	0.927764755064042	0.99720019234838	0.979636196416523
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.415804671270072	0.45001326525772	0.779757733905094	-0.000397139999856793	0.927764755064042	0.99720019234838	0.979636196416523
PWY66-398: TCA cycle III (animals)	0.312929220291712	0.64852964182659	0.282314734910361	0.000268429179154527	0.927764755064042	0.99720019234838	0.979636196416523
PWY66-399: gluconeogenesis III	0.890905275177824	0.576604110865677	0.663954323165085	0.000260199667932385	0.98633499084595	0.99720019234838	0.979636196416523
PWY66-400: glycolysis VI (metazoan)	0.440089184709753	0.194893029887457	0.280276978521672	-0.00269694913038201	0.927764755064042	0.99720019234838	0.979636196416523
PWY66-409: superpathway of purine nucleotide salvage	0.889824527998903	0.179764751504162	0.556256474728675	-0.00046714127927901	0.98633499084595	0.99720019234838	0.979636196416523
PWY66-422: D-galactose degradation V (Leloir pathway)	0.197202283227188	0.573076165257641	0.620784751245204	-0.00582116455291278	0.927764755064042	0.99720019234838	0.979636196416523
PWYG-321: mycolate biosynthesis	0.833353684947423	0.300171015254397	0.168666940383482	-0.000279762315431594	0.98633499084595	0.99720019234838	0.979636196416523
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.652317224353584	0.479931191089373	0.591146669558848	0.000928591761579126	0.98261133284018	0.99720019234838	0.979636196416523
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.415352755830232	0.3891242707207	0.972196229488503	-0.00234382614108135	0.927764755064042	0.99720019234838	0.98559353197011
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.232886636002945	0.441273598857669	0.226011705829571	0.00420533473080722	0.927764755064042	0.99720019234838	0.979636196416523
REDCITCYC: TCA cycle VIII (helicobacter)	0.159091508645659	0.141744571402789	0.344681169197091	-0.000362318377935098	0.927764755064042	0.99720019234838	0.979636196416523
RHAMCAT-PWY: L-rhamnose degradation I	0.730177759199455	0.490314374088489	0.730258666038589	0.000897011736317402	0.98261133284018	0.99720019234838	0.979636196416523
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.0600836652352019	0.458164995286743	0.324041117481283	0.00583486069376002	0.862099023151276	0.99720019234838	0.979636196416523
RUMP-PWY: formaldehyde oxidation I	0.823839196120308	0.863981540711037	0.939861637109902	-1.34352143464699e-05	0.98633499084595	0.99720019234838	0.982868250303268
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0298584234473597	0.419683271071737	0.345955162796578	-0.0036810825731787	0.842446615102308	0.99720019234838	0.979636196416523
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.496164531618792	0.825077257876925	0.1851261693255	-0.00337646875049322	0.929595616711069	0.99720019234838	0.979636196416523
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.294896910460877	0.544921186205948	0.893271590401152	-0.00118051524715926	0.927764755064042	0.99720019234838	0.982868250303268
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.266610401352277	0.669319037382281	0.908323138458048	-0.00151142272030809	0.927764755064042	0.99720019234838	0.982868250303268
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.708787288458867	0.668085673335579	0.837959601956203	0.000276305023268572	0.98261133284018	0.99720019234838	0.982868250303268
TCA: TCA cycle I (prokaryotic)	0.68784218931576	0.399140503537989	0.170673078690065	-0.000437764987791665	0.98261133284018	0.99720019234838	0.979636196416523
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.488785107072972	0.372282463651074	0.743615969745315	-0.000837344772002682	0.927764755064042	0.99720019234838	0.979636196416523
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.935256634826992	0.564670850122033	0.200992687606791	-0.000288446120876931	0.992970108204499	0.99720019234838	0.979636196416523
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.870712687878602	0.913018589611067	0.526958931834822	0.000743604409588969	0.98633499084595	0.99720019234838	0.979636196416523
TRNA-CHARGING-PWY: tRNA charging	0.256915951186359	0.756828342696913	0.961115434209415	-0.00523452731552524	0.927764755064042	0.99720019234838	0.985294438843614
