p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.319899312954242	0.487682895388789	0.881993024472495	0.560040979707859	0.915678631465289	0.998736087333207	0.983023946594866
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.319899312954242	0.487682895388789	0.881993024472495	0.560040979707859	0.915678631465289	0.998736087333207	0.983023946594866
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.319899312954242	0.487682895388789	0.881993024472495	0.560040979707859	0.915678631465289	0.998736087333207	0.983023946594866
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.878287289139767	0.308278866837293	0.34119964646345	-0.0238747193099629	0.983923217386818	0.998736087333207	0.983023946594866
PWY-5913: TCA cycle VI (obligate autotrophs)	0.781205140321714	0.626316700514261	0.687150185858912	-0.193468476534036	0.983923217386818	0.998736087333207	0.983023946594866
PWY-5918: superpathay of heme biosynthesis from glutamate	0.649928888554396	0.33481461698165	0.553942113204687	0.136139523148851	0.943967236640172	0.998736087333207	0.983023946594866
PWY-5920: superpathway of heme biosynthesis from glycine	0.0665626200051709	0.882179417142669	0.399129051408951	0.195186095510834	0.915678631465289	0.998736087333207	0.983023946594866
PWY-5941: glycogen degradation II (eukaryotic)	0.346589068312929	0.899822949828682	0.930057494353477	-1.06588498156468	0.915678631465289	0.998736087333207	0.994094239866339
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.443276993412738	0.593575566284204	0.31726774011282	-0.659846730803298	0.921562651043121	0.998736087333207	0.983023946594866
PWY-5973: cis-vaccenate biosynthesis	0.776296046812808	0.688242418058501	0.57122923348559	-0.815102567940345	0.983923217386818	0.998736087333207	0.983023946594866
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.876182866594814	0.890063491384693	0.85710803959747	-0.213777723644066	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6113: superpathway of mycolate biosynthesis	0.396380248923614	0.817564991862824	0.464892065266903	-0.698528560806119	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.704922248072912	0.772117312080665	0.949729489069419	1.2630198156425	0.976575239044165	0.998736087333207	0.999914550179423
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.385134542116833	0.823331202058986	0.922460721802035	3.30205195123138	0.915678631465289	0.998736087333207	0.992482492763905
PWY-6123: inosine-5'-phosphate biosynthesis I	0.365463400941871	0.815797735389182	0.434368395942121	3.07577725172128	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6124: inosine-5'-phosphate biosynthesis II	0.397964117093066	0.896606524286284	0.492971931952189	2.44005130897836	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.737816116947721	0.983991283962136	0.621531808518723	0.656214396244326	0.976575239044165	0.998736087333207	0.983023946594866
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.635900104769245	0.592659787806973	0.393970413289761	0.811616071471688	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.403382727393012	0.5708672359631	0.452272161407187	1.26128625069399	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6151: S-adenosyl-L-methionine cycle I	0.515591720626937	0.805806329065509	0.511315018233822	-2.61513561895323	0.939010619689281	0.998736087333207	0.983023946594866
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.605512975604326	0.995869980300504	0.591349303991809	-1.95307974016601	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6168: flavin biosynthesis III (fungi)	0.327538225735895	0.25932524559298	0.222661309319668	2.13520637296285	0.915678631465289	0.998736087333207	0.983023946594866
PWY-621: sucrose degradation III (sucrose invertase)	0.473905199691051	0.724786248241867	0.419290149024341	-2.74110507951204	0.928197754340141	0.998736087333207	0.983023946594866
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.113216693481756	0.208886027108045	0.280624257568674	-0.228083083254201	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6270: isoprene biosynthesis I	0.948165112224441	0.649458558084056	0.971944559542425	-0.156655439355792	0.990085739781071	0.998736087333207	0.999914550179423
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.385134542116833	0.823331202058986	0.922460721802035	3.30205195123138	0.915678631465289	0.998736087333207	0.992482492763905
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.795365894625669	0.62208457381937	0.412570507107822	-0.201470847107962	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.367792628881224	0.984333383691	0.606162717660812	-0.676181079779149	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.231685719597452	0.286214422860377	0.290831426649904	-0.251643025416104	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6305: putrescine biosynthesis IV	0.276857983984672	0.955880533128215	0.70181326415079	-1.70838644784099	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6317: galactose degradation I (Leloir pathway)	0.374509470976624	0.945409000201343	0.389766960314852	-2.36932484965521	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6353: purine nucleotides degradation II (aerobic)	0.193038572063315	0.592449636621005	0.86271428501158	-1.40051902460235	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.638045382137587	0.94629444957705	0.828531843120653	1.78686736420731	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.854812118838152	0.833984225642318	0.866349980539744	0.882576505355855	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.825015003120767	0.804830753714715	0.884252601080898	1.02186071922804	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.186106760424677	0.632304578620349	0.453151001502586	1.76065910637127	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.562056259067966	0.114122289667383	0.237217846831048	1.42288262972756	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.605062540649963	0.838164811551433	0.789492946088691	0.25545859305373	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6527: stachyose degradation	0.552213577217547	0.92090399847077	0.694362752232286	-1.58505639253792	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6531: mannitol cycle	0.0145836531861789	0.63016969825443	0.269537899546034	1.40244198117773	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.932639852455337	0.933067895986206	0.821201784036474	-0.109045303194643	0.990085739781071	0.998736087333207	0.983023946594866
PWY-6549: L-glutamine biosynthesis III	0.554206436875589	0.778680130383921	0.362167217606269	0.138313021806495	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6588: pyruvate fermentation to acetone	0.438907847878655	0.314788278360854	0.118047486996693	-0.618882017409449	0.921562651043121	0.998736087333207	0.983023946594866
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.606865822579993	0.289242844861116	0.196696490045259	-0.131169039893229	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.405351486438001	0.918772628980279	0.606704421843951	-0.477012529319106	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6606: guanosine nucleotides degradation II	0.25291154977071	0.917372576306986	0.68976798166851	-0.744296902145378	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6608: guanosine nucleotides degradation III	0.0955511150049715	0.951477779318692	0.870012085626114	-1.85047687090705	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6609: adenine and adenosine salvage III	0.487650286140491	0.992787527319686	0.581724145959009	1.61842783307565	0.928197754340141	0.998736087333207	0.983023946594866
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.612839277889311	0.515029877380617	0.357317149151015	-0.239010996205034	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.561211565008367	0.271786090446297	0.637328036531855	0.601025388930301	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0567398246408017	0.787450962380157	0.396813425122635	1.13187936032901	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6630: superpathway of L-tyrosine biosynthesis	0.463281809945249	0.946236069309206	0.628407164376115	0.608707557890415	0.928197754340141	0.998736087333207	0.983023946594866
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.261902581466421	0.817819520362699	0.528877224054646	0.212565023090363	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6700: queuosine biosynthesis	0.190880399758453	0.896835827029024	0.900656508316605	-4.40876899710633	0.915678631465289	0.998736087333207	0.988599399701055
PWY-6703: preQ0 biosynthesis	0.645501255974733	0.48811041729933	0.622066583668354	-1.07480227820876	0.943967236640172	0.998736087333207	0.983023946594866
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.961090528106582	0.405049573169306	0.774858095615168	-0.00689785674505334	0.990085739781071	0.998736087333207	0.983023946594866
PWY-6737: starch degradation V	0.804613025521222	0.100414823408319	0.283086059672937	1.18987572737827	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6803: phosphatidylcholine acyl editing	0.869471180726286	0.339825476986081	0.68167050061548	-0.0293041273945511	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6823: molybdenum cofactor biosynthesis	0.276881588426189	0.840296006332612	0.563125821021847	0.273286686717797	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6859: all-trans-farnesol biosynthesis	0.584162234918912	0.656019048093367	0.75488339105265	0.196701455465068	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6891: thiazole biosynthesis II (Bacillus)	0.477565180392126	0.981707863203447	0.70323963415047	0.467742426836713	0.928197754340141	0.998736087333207	0.983023946594866
PWY-6892: thiazole biosynthesis I (E. coli)	0.518630548106304	0.995094876228078	0.674056583018694	0.483150462807721	0.939297548236974	0.998736087333207	0.983023946594866
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.873191836703998	0.426180922304082	0.805454676923757	0.102413539859458	0.983923217386818	0.998736087333207	0.983023946594866
PWY-6897: thiamin salvage II	0.321273537047251	0.0330685220859096	0.0407395252218753	2.60975849580017	0.915678631465289	0.998736087333207	0.983023946594866
PWY-6901: superpathway of glucose and xylose degradation	0.561683177922223	0.41178222604685	0.64108136882939	-0.438619291556618	0.941189115732368	0.998736087333207	0.983023946594866
PWY-6936: seleno-amino acid biosynthesis	0.883967277384598	0.170167337816174	0.122038666406483	-0.325381113937243	0.986894974066366	0.998736087333207	0.983023946594866
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.933787208624876	0.228697084547056	0.142835708253058	-0.0520477009380222	0.990085739781071	0.998736087333207	0.983023946594866
PWY-7003: glycerol degradation to butanol	0.0941111781664628	0.283661453485657	0.12687471392993	-0.741365975075071	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7013: L-1,2-propanediol degradation	0.61484460500678	0.364212250658655	0.632644027490913	-0.300489746978393	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.335572220275665	0.882065940663806	0.877279284527665	4.87749159698275	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.960150652248255	0.883321384862223	0.784336994424184	0.00922562463696513	0.990085739781071	0.998736087333207	0.983023946594866
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.971307811800898	0.94763796896142	0.998325441101433	0.0314928075503765	0.994553785424253	0.998736087333207	0.999914550179423
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.824450574167054	0.922485491597757	0.6960333757184	0.356296827212498	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.864183704620034	0.830509053340092	0.662413231976996	-0.196327107937011	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0148385592422368	0.175496224353592	0.0788684392254432	-4.12231252360565	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.950641188013694	0.887091127743738	0.740952519257498	-0.0968043200250524	0.990085739781071	0.998736087333207	0.983023946594866
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.794416970308071	0.893230110769154	0.810066370382116	-0.177312821137853	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.153386604986274	0.949638264088799	0.501830674813154	-2.56848226676366	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.344603145123988	0.971921264696224	0.629817315657946	0.21045118938871	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.481678389235995	0.287169060153465	0.353973721071841	-1.7936255470808	0.928197754340141	0.998736087333207	0.983023946594866
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.858443492204287	0.120070644955011	0.0958699270234525	0.10437858083446	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.832575984882767	0.981895296019098	0.731481427499403	-0.159552281237113	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.0882615353781789	0.272145626672662	0.352407975348377	-2.2318966195356	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.944307120393579	0.589298336130172	0.917336569338464	-0.292850288805345	0.990085739781071	0.998736087333207	0.992482492763905
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.588454267978619	0.733261905793845	0.455687325403061	0.621715174924469	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.252823880559949	0.692786419112285	0.850226462980464	3.97046407586918	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.588454267978619	0.733261905793845	0.455687325403061	0.621715174924469	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.870603971102129	0.821629686746453	0.762756491540703	0.370520850934983	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.723450199744395	0.586758550444087	0.396230807547483	0.628450540581967	0.976575239044165	0.998736087333207	0.983023946594866
PWY-7234: inosine-5'-phosphate biosynthesis III	0.606303609570921	0.498766202486521	0.318509499479524	1.65830438196092	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.574075671900277	0.420525495184417	0.274048881701446	-0.949638007397854	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7242: D-fructuronate degradation	0.778515522295615	0.451116615100132	0.865954283336702	0.730434593996986	0.983923217386818	0.998736087333207	0.983023946594866
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.627266775560708	0.634373581946928	0.82865213776093	1.12260244102856	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7254: TCA cycle VII (acetate-producers)	0.551627644543637	0.768213100140928	0.86602034642729	0.207145416189257	0.941189115732368	0.998736087333207	0.983023946594866
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.334237938007995	0.886002048275287	0.578891396486049	0.444287395953035	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.469587035204842	0.24736486811702	0.300358086327579	1.74258212674076	0.928197754340141	0.998736087333207	0.983023946594866
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.189520203491909	0.72710639036649	0.416547918180802	0.746591717229251	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.0845084121303365	0.929092182288099	0.695344216824243	2.10409703114898	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.803736529209315	0.601115976128123	0.397033330953462	0.0440159217835087	0.983923217386818	0.998736087333207	0.983023946594866
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.39780753765591	0.688177723759172	0.260844060790106	-2.61751566079759	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.152130061766443	0.924335517044471	0.985322835955426	-0.658997034878004	0.915678631465289	0.998736087333207	0.999914550179423
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.916913534878438	0.224475065319798	0.231038232097174	-0.120741688360013	0.990085739781071	0.998736087333207	0.983023946594866
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.950072921641569	0.576982069924806	0.432205075122751	-0.0494116243324107	0.990085739781071	0.998736087333207	0.983023946594866
PWY-7392: taxadiene biosynthesis (engineered)	0.757894280607895	0.507717086611987	0.406762265663457	-0.213412318494919	0.976575239044165	0.998736087333207	0.983023946594866
PWY-7399: methylphosphonate degradation II	0.267763157907424	0.742493906182567	0.830526863969594	0.117364241099461	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.328792079068681	0.251975088238043	0.325204263133304	5.21023745960212	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.277108368368402	0.879897555319496	0.57237370675453	0.195285377907054	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7456: mannan degradation	0.440619759670027	0.2493994644808	0.699057421478641	-1.04772555386365	0.921562651043121	0.998736087333207	0.983023946594866
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.040328795292423	0.432252087451889	0.263141392431072	1.83399950645469	0.915678631465289	0.998736087333207	0.983023946594866
PWY-7560: methylerythritol phosphate pathway II	0.958869472341258	0.6399754793916	0.977594323179699	-0.117130624770514	0.990085739781071	0.998736087333207	0.999914550179423
PWY-7663: gondoate biosynthesis (anaerobic)	0.745396136636001	0.512869503271249	0.394037430502809	0.897938707308229	0.976575239044165	0.998736087333207	0.983023946594866
PWY-7664: oleate biosynthesis IV (anaerobic)	0.857271363352088	0.537182061463235	0.374193519824502	-0.138570453382019	0.983923217386818	0.998736087333207	0.983023946594866
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.375202920822631	0.732738416724084	0.856514917728299	-0.293316927127193	0.915678631465289	0.998736087333207	0.983023946594866
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.45924874732853	0.565121314276882	0.36634098396571	1.24335745119509	0.928197754340141	0.998736087333207	0.983023946594866
PWY-922: mevalonate pathway I	0.321467310722606	0.17343228218295	0.191795442331368	-0.194830116553201	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-1061: superpathway of L-alanine biosynthesis	0.787032265768339	0.389625261387416	0.797124050029324	0.204297527588076	0.983923217386818	0.998736087333207	0.983023946594866
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.733323976982295	0.636388886447523	0.982335906950769	0.0766157876272321	0.976575239044165	0.998736087333207	0.999914550179423
PWY0-1261: anhydromuropeptides recycling	0.173863149031908	0.868460334441645	0.894936926763401	1.8803625306794	0.915678631465289	0.998736087333207	0.985639993665097
PWY0-1296: purine ribonucleosides degradation	0.725577608663523	0.462434508931263	0.597659653283739	-1.25082714748775	0.976575239044165	0.998736087333207	0.983023946594866
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.228625765916704	0.745901743981896	0.492516964032691	2.61238466556293	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.570161506558098	0.126932251292566	0.0658437069216928	-0.731495616301784	0.941189115732368	0.998736087333207	0.983023946594866
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.962699114359967	0.5207258836982	0.721324469254298	0.145526825623044	0.990085739781071	0.998736087333207	0.983023946594866
PWY0-1338: polymyxin resistance	0.278136911884191	0.918530371899093	0.629849382743455	0.141205520519729	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.126227357836317	0.671973260260594	0.722495433793644	0.163927345111529	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-1479: tRNA processing	0.416620669950042	0.881575708222862	0.726702230705076	-0.260106779262309	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-1533: methylphosphonate degradation I	0.333023522673315	0.852527340437486	0.575664009092508	0.431786377975576	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.751918121590963	0.381245299685008	0.32005736405307	0.595922420220646	0.976575239044165	0.998736087333207	0.983023946594866
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0608884567242876	0.137809238446696	0.104961016130785	-4.06721361585035	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.999927704412617	0.852003052597194	0.812419080657902	0.000152607038794405	0.999927704412617	0.998736087333207	0.983023946594866
PWY0-781: aspartate superpathway	0.344965342364203	0.383541955115767	0.373708919709345	-1.45777278082545	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.378700710048012	0.28555078355961	0.199634276529496	2.18652387790149	0.915678631465289	0.998736087333207	0.983023946594866
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.872682693714096	0.539997557506919	0.384314360827543	-0.115254854196	0.983923217386818	0.998736087333207	0.983023946594866
PWY490-3: nitrate reduction VI (assimilatory)	0.0399814529236004	0.173071531637768	0.222235150463002	-0.240150871671091	0.915678631465289	0.998736087333207	0.983023946594866
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.11981395411112	0.862589539678189	0.447283286190701	2.58178840007334	0.915678631465289	0.998736087333207	0.983023946594866
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.119811129473826	0.862561925529606	0.447259915814625	2.58179258214099	0.915678631465289	0.998736087333207	0.983023946594866
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.65002457126605	0.319196604579192	0.57329496745648	-0.134187613124602	0.943967236640172	0.998736087333207	0.983023946594866
PWY66-398: TCA cycle III (animals)	0.135204741444105	0.203345446454645	0.0776462791395619	0.236511054817448	0.915678631465289	0.998736087333207	0.983023946594866
PWY66-399: gluconeogenesis III	0.813523396853394	0.506254548307527	0.573504972900377	0.267856569040701	0.983923217386818	0.998736087333207	0.983023946594866
PWY66-400: glycolysis VI (metazoan)	0.603038462014924	0.238864098974839	0.317617147997513	-1.10038019591542	0.941189115732368	0.998736087333207	0.983023946594866
PWY66-409: superpathway of purine nucleotide salvage	0.801382083868643	0.380139273134964	0.809359119970787	0.519319069049489	0.983923217386818	0.998736087333207	0.983023946594866
PWY66-422: D-galactose degradation V (Leloir pathway)	0.339810163313263	0.928274705790169	0.40197200320528	-2.6030434751358	0.915678631465289	0.998736087333207	0.983023946594866
PWYG-321: mycolate biosynthesis	0.819763735275994	0.510927303065133	0.35784642498512	-0.18277874069135	0.983923217386818	0.998736087333207	0.983023946594866
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.490791013303315	0.2750085636166	0.348237816134447	0.834032116441967	0.928197754340141	0.998736087333207	0.983023946594866
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.357654439621372	0.80569227299681	0.656352562331615	-1.60080447445113	0.915678631465289	0.998736087333207	0.983023946594866
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.416897661992531	0.345820738752521	0.210886784859175	1.73263446744265	0.915678631465289	0.998736087333207	0.983023946594866
REDCITCYC: TCA cycle VIII (helicobacter)	0.409426211193008	0.228714344124409	0.471126547914333	-0.12650652643257	0.915678631465289	0.998736087333207	0.983023946594866
RHAMCAT-PWY: L-rhamnose degradation I	0.500724342797192	0.998455845342673	0.76764484423016	1.07476184797362	0.928197754340141	0.998736087333207	0.983023946594866
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.111951893656881	0.314002523933464	0.259288809474029	2.98083360202242	0.915678631465289	0.998736087333207	0.983023946594866
RUMP-PWY: formaldehyde oxidation I	0.899800852825307	0.327631584444793	0.382556586040928	-0.00450339756399428	0.990085739781071	0.998736087333207	0.983023946594866
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0825818693519614	0.865186625129825	0.797425707338778	-1.75225502970873	0.915678631465289	0.998736087333207	0.983023946594866
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.631958322640843	0.30465111775762	0.0687516027694775	-1.42617172902332	0.941189115732368	0.998736087333207	0.983023946594866
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.333255469911215	0.840179435658711	0.873108337677461	-0.647054667456129	0.915678631465289	0.998736087333207	0.983023946594866
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.354551991606872	0.93909533660119	0.747707825004502	-0.744488799806986	0.915678631465289	0.998736087333207	0.983023946594866
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.483814792061201	0.829423597900701	0.764305158950568	0.30763046178809	0.928197754340141	0.998736087333207	0.983023946594866
TCA: TCA cycle I (prokaryotic)	0.835401957628987	0.366340810400826	0.18751660036486	-0.137560293274548	0.983923217386818	0.998736087333207	0.983023946594866
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.746557766290085	0.550217759487143	0.916032135652807	-0.234804612867752	0.976575239044165	0.998736087333207	0.992482492763905
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.801201683663902	0.274151123989241	0.117187750377532	0.52548877486117	0.983923217386818	0.998736087333207	0.983023946594866
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.756634223672652	0.955108132280031	0.648690503121691	0.851434224700171	0.976575239044165	0.998736087333207	0.983023946594866
TRNA-CHARGING-PWY: tRNA charging	0.276303680963778	0.564799888089813	0.720358336788226	-2.99558187191526	0.915678631465289	0.998736087333207	0.983023946594866
TRPSYN-PWY: L-tryptophan biosynthesis	0.36197373784585	0.210754748752663	0.147869775564866	-2.29388924546794	0.915678631465289	0.998736087333207	0.983023946594866
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.349876308046995	0.885097227329711	0.710419210557812	0.110639502158724	0.915678631465289	0.998736087333207	0.983023946594866
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.656259119063113	0.345472376192833	0.248617268072571	1.67650650145013	0.946639260241481	0.998736087333207	0.983023946594866
URDEGR-PWY: superpathway of allantoin degradation in plants	0.414853836649077	0.871322440241689	0.943219257646965	-0.0238935062863431	0.915678631465289	0.998736087333207	0.999914550179423
