p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5863: superpathway of phylloquinol biosynthesis	0.468704871285569	0.750179822875738	0.718378408699322	-0.0172776525667365	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.260264208443627	0.746029524882945	0.835090198667071	-0.0316578723210317	0.977190249792736	0.994257701846739	0.997722088717191
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.920293983148151	0.356401700054694	0.310910051956803	-0.00446798986554434	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.920293983148151	0.356401700054694	0.310910051956803	-0.00446798986554434	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.920293983148151	0.356401700054694	0.310910051956803	-0.00446798986554434	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.650030284085471	0.596714320494034	0.598058475383934	-0.00611576378436963	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5913: TCA cycle VI (obligate autotrophs)	0.681704255946002	0.00105978791296359	0.00130915521023383	-0.0210339250275119	0.985393860203317	0.172745429813065	0.213392299268115
PWY-5918: superpathay of heme biosynthesis from glutamate	0.862131919518223	0.992427356682019	0.929828798081414	-0.00446328051575107	0.985393860203317	0.997667652198481	0.997722088717191
PWY-5920: superpathway of heme biosynthesis from glycine	0.152073433416798	0.368294779179444	0.422520563237595	-0.0121260317555279	0.977190249792736	0.994257701846739	0.997722088717191
PWY-5941: glycogen degradation II (eukaryotic)	0.967901569009866	0.160279297464242	0.172454932260164	-0.0037070057215907	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.893155752683018	0.470582572455041	0.550561015880841	0.00962612275432491	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5973: cis-vaccenate biosynthesis	0.916201818307377	0.207405772986856	0.190396498623273	0.0249446853140568	0.985393860203317	0.994257701846739	0.997722088717191
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.107498813776868	0.827063463523984	0.719154434582149	-0.186164265526099	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6113: superpathway of mycolate biosynthesis	0.940912552619406	0.678451022574023	0.775706168262652	-0.00508190498772441	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.639792374188599	0.535220082563098	0.587678905860925	0.130406989262432	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.319175385439503	0.462322427750516	0.494221185134132	0.317208005399093	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6123: inosine-5'-phosphate biosynthesis I	0.644646031412341	0.291090897229919	0.408305787434659	-0.130975993283534	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6124: inosine-5'-phosphate biosynthesis II	0.50237165737771	0.245353416499783	0.353775472191022	-0.160116146652139	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.791268046122225	0.842959777078113	0.95615803799167	0.0397808189862046	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.532766241842996	0.635552044348145	0.581714929888802	0.0808021367318699	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.955622592463194	0.828939332847434	0.855122699261446	-0.00703012859300395	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6151: S-adenosyl-L-methionine cycle I	0.150502584247999	0.85412664946168	0.622733797817262	-0.481894294152051	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.322031947250582	0.813269258091144	0.684555008147993	-0.314008229936257	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6168: flavin biosynthesis III (fungi)	0.402350748058373	0.163170140275989	0.160632968939752	0.152199849483621	0.985393860203317	0.994257701846739	0.997722088717191
PWY-621: sucrose degradation III (sucrose invertase)	0.0402489872187234	0.729899616217205	0.606468210075347	-0.647282465678422	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.141759402358989	0.466817429184272	0.50648081723519	-0.0172668160846647	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6270: isoprene biosynthesis I	0.495024710742535	0.806725125967154	0.704138438256626	-0.136039862256196	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.319175385439503	0.462322427750516	0.494221185134132	0.317208005399093	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.930502193359142	0.63316493643523	0.710367067494676	0.00568571314634156	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.726048241478073	0.878204869667929	0.9798468762676	-0.0219216118852832	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.222634018273197	0.920265128177468	0.914753799003099	-0.0212886900351111	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6305: putrescine biosynthesis IV	0.694138099669366	0.293123730407515	0.327682851845704	-0.0515229260591819	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6317: galactose degradation I (Leloir pathway)	0.151476313538026	0.792998437726907	0.605770666211261	-0.322583082294741	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6353: purine nucleotides degradation II (aerobic)	0.0106840585102409	0.547697705294613	0.625195739554348	-0.22461640211231	0.815385699617117	0.994257701846739	0.997722088717191
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.913805468495982	0.0522980146156541	0.071997143501171	-0.0324125673527164	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.923434795603895	0.822122748189171	0.923832948246294	0.0386631648655909	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.976611385410024	0.801916545655605	0.907806992106366	0.0113183278743644	0.988743203862323	0.994257701846739	0.997722088717191
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.771861566154	0.977229990619801	0.946502857887563	-0.0320530755047886	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.297487192282242	0.148959565598323	0.206064189349169	-0.206337599947187	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.870180632770802	0.413931082953677	0.445549282493272	0.00671611646038429	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6527: stachyose degradation	0.310756479224029	0.622469278228414	0.743482280302856	-0.223178294304531	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6531: mannitol cycle	0.172017154779551	0.328890640955692	0.274962286405343	0.0654874624467	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.794743137338126	0.58825694186872	0.666996002682468	0.0279476153189487	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6549: L-glutamine biosynthesis III	0.346066908120841	0.120477102092944	0.0818788703668791	0.0184572830000528	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6588: pyruvate fermentation to acetone	0.566050741152699	0.0585987916541444	0.0421902776193809	-0.0374079726880141	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.738853596761306	0.51106777519817	0.443778317900361	0.00731957832583474	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.706370978399742	0.626220578063748	0.706382873534344	-0.0179432252555783	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6606: guanosine nucleotides degradation II	0.440867064483303	0.829921684640541	0.881615403586041	-0.0416752024440684	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6608: guanosine nucleotides degradation III	0.0312150485830886	0.619469336548655	0.614084775286167	-0.197465115079924	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6609: adenine and adenosine salvage III	0.259004968121671	0.557726502909711	0.733853241817485	-0.221371232125579	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.108378192452149	0.705423123983678	0.621425755044122	-0.064448023714458	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.43050269586447	0.799922820108011	0.909956988233492	-0.0685537155790061	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6629: superpathway of L-tryptophan biosynthesis	0.661062808201554	0.981620832327342	0.949487398777992	-0.021546672064156	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6630: superpathway of L-tyrosine biosynthesis	0.522592211337721	0.661800688466897	0.756015249303785	-0.0441648515460117	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.392465203950857	0.592873019634195	0.642053463237665	-0.0135326413837287	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6700: queuosine biosynthesis	0.439855268305329	0.472849970449262	0.445453825313439	-0.215317552135956	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6703: preQ0 biosynthesis	0.970280457439463	0.823285904598034	0.790321378834087	0.00720172751825933	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.167714425705856	0.445320158084502	0.528640291366128	-0.0162843769279528	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6737: starch degradation V	0.358667091433014	0.501094537499891	0.645812991566354	-0.370500566041237	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6803: phosphatidylcholine acyl editing	0.103250197716391	0.419522294915949	0.500978062075948	-0.0243257939528775	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6823: molybdenum cofactor biosynthesis	0.775677294045423	0.855092831983181	0.912736632644327	-0.00597957315383495	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6859: all-trans-farnesol biosynthesis	0.823308763991922	0.632814661246961	0.621758321234871	0.00672943404419252	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6891: thiazole biosynthesis II (Bacillus)	0.70795758773831	0.796301653927308	0.867775129423431	-0.020608838343678	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6892: thiazole biosynthesis I (E. coli)	0.657062157336607	0.796996611042915	0.872663574950228	-0.0277610043505336	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.532187679580972	0.873301149947711	0.978907698985339	-0.0329166544313899	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6897: thiamin salvage II	0.872828896781319	0.240670922227885	0.262911405933045	0.0357007385356902	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6901: superpathway of glucose and xylose degradation	0.0886435658709497	0.406523266030634	0.459127640666421	-0.107597637950953	0.977190249792736	0.994257701846739	0.997722088717191
PWY-6936: seleno-amino acid biosynthesis	0.750429803701241	0.579725889381048	0.549699544158053	0.0602718834253654	0.985393860203317	0.994257701846739	0.997722088717191
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.881252584611398	0.974486276861116	0.935758135476794	-0.00801980657592873	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7003: glycerol degradation to butanol	0.284731457117882	0.0566784405364192	0.0467229228136378	-0.0387075294764999	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7013: L-1,2-propanediol degradation	0.137000375489754	0.326074707189885	0.389072234431372	-0.0742575930202496	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.895143271444435	0.490335241247244	0.587477245888999	-0.0556661866234007	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.168838570461615	0.443848966859864	0.510703813711382	-0.0211722746655179	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.893796194524819	0.000724045134499051	0.000780030503505423	0.00860436129354681	0.985393860203317	0.172745429813065	0.213392299268115
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.879066228214429	0.666062246058169	0.77104604644573	0.0195471894535048	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.4827564722324	0.281220834017434	0.313958018469521	-0.0672446842132159	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0921714785729521	0.116022847013028	0.103855439076939	-0.234769301959492	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.53499754818596	0.867325632988685	0.993989249979981	0.0795690494839992	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.463642165908238	0.891722665382012	0.77160874652736	0.0425664863036183	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.0137375707438371	0.37214331695393	0.282665766908759	-0.367387333130218	0.815385699617117	0.994257701846739	0.997722088717191
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.462455185037905	0.368549537535784	0.308520054960857	0.0133447923790251	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.9898125151519	0.20917454293473	0.23151509251552	0.002593347242356	0.996595670668795	0.994257701846739	0.997722088717191
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.95945361580786	0.588089749712686	0.554856970385435	0.00257853329020947	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.450216464857625	0.900380529072655	0.782225307206344	0.0487901731649214	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.505967378417619	0.575422124761794	0.657685927521898	-0.0739932642760632	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.890092608471847	0.657096405848184	0.759701585434948	-0.0483135102017134	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.410913202487202	0.667141143836587	0.591555323681163	0.0693968484124448	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.860118265230024	0.225286187979102	0.277471547005968	0.0498439555780142	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.410913202487202	0.667141143836587	0.591555323681163	0.0693968484124448	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.695198275918731	0.901449705115206	0.9745722461766	0.0697918617120801	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.599602267485254	0.634241403846576	0.580624640008755	0.072018014857094	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7234: inosine-5'-phosphate biosynthesis III	0.953878692735241	0.867098230812305	0.971205367547213	0.0159439181614354	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.802913444459484	0.394126986138294	0.355366861063026	-0.035415370860916	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7242: D-fructuronate degradation	0.143652303396318	0.119044132205341	0.188116054206321	-0.299894866046947	0.977190249792736	0.994257701846739	0.997722088717191
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.832177981613319	0.336647431584738	0.38990195746127	0.040622078149779	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7254: TCA cycle VII (acetate-producers)	0.521082712462394	0.678854363805659	0.758401576215482	-0.0186668764729713	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.837306832420447	0.903053846572333	0.973732836808073	-0.00788770839011259	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.656260564756085	0.467219473209693	0.516472244237448	-0.0891869774424761	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.902028224039545	0.931541445546268	0.851449683429493	0.00584395498473897	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.990481586799661	0.526663100202234	0.484535107924361	-0.00120378399377552	0.996595670668795	0.994257701846739	0.997722088717191
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.364312786494432	0.230550022990845	0.194959367755468	0.013002203499165	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.0738672888242872	0.770315413333304	0.968010547727108	-0.453434379044703	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.252753298434479	0.368461140994344	0.334381686627446	0.0442585194495023	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.100918980634316	0.440122385937164	0.400783898867415	0.15851449373841	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.894689581885912	0.803544699909422	0.864628887503347	0.00879597574581729	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7392: taxadiene biosynthesis (engineered)	0.936452420791693	0.737456186085117	0.777326516375634	0.00463529769776794	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7399: methylphosphonate degradation II	0.735968622109922	0.734155565148094	0.64842812216772	0.00296217059804197	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.316613248093748	0.997667652198481	0.965591148235684	-0.457900448417102	0.977190249792736	0.997667652198481	0.997722088717191
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.941349328721103	0.953249911168146	0.885864546127159	-0.00110300785256356	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7456: mannan degradation	0.326729255298798	0.0845401248007907	0.122640348152086	0.110295120273396	0.977190249792736	0.994257701846739	0.997722088717191
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.819930465049968	0.75516476418429	0.736060667419938	0.0170048589297357	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7560: methylerythritol phosphate pathway II	0.522532901532907	0.802295961060598	0.698115318610728	-0.120162479382269	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7663: gondoate biosynthesis (anaerobic)	0.632358331148988	0.228298614991565	0.210332036881661	0.109848851951597	0.985393860203317	0.994257701846739	0.997722088717191
PWY-7664: oleate biosynthesis IV (anaerobic)	0.757896838557319	0.515593849621501	0.575929151780737	0.0199626166969658	0.985393860203317	0.994257701846739	0.997722088717191
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.462989102917434	0.724730008255544	0.649746653601535	0.0204163789543418	0.985393860203317	0.994257701846739	0.997722088717191
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.890298730123993	0.670110703546465	0.734463453429319	0.0193577785825376	0.985393860203317	0.994257701846739	0.997722088717191
PWY-922: mevalonate pathway I	0.112512384419752	0.819365878876925	0.820788983199358	-0.0276248509833606	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1061: superpathway of L-alanine biosynthesis	0.254164100539754	0.689328771499274	0.800843850416983	-0.0720241639637463	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.307282752687506	0.559194757393714	0.640092350874759	-0.019200958914661	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1261: anhydromuropeptides recycling	0.860191777185138	0.820651143107347	0.809463413899597	-0.0204814447548551	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-1296: purine ribonucleosides degradation	0.150001827342416	0.810452934408961	0.879324348521741	-0.428546374917844	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.132783288147901	0.347898265933769	0.45936343948563	-0.28290016290337	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.306204540593331	0.0576506321585623	0.0467272003261867	-0.11036664361904	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.138207080781638	0.683711148170645	0.792431984812252	-0.382945797058191	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1338: polymyxin resistance	0.887531471636568	0.943178769395926	0.997722088717191	-0.0015376925925449	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.281456347694963	0.468516915485798	0.555427531036026	-0.00947997116703475	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-1479: tRNA processing	0.906890296427773	0.72451892586348	0.788805045717457	-0.00307622423104491	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-1533: methylphosphonate degradation I	0.883312709963556	0.915713241472149	0.979315252849334	-0.00546623974873879	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.891664368918028	0.519387267679665	0.566378033013858	-0.0216617100344	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.894040804225958	0.447065145657859	0.467441981823895	-0.0241644750111108	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.720912102384045	0.864063650243325	0.968476077433246	0.0487124789856063	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-781: aspartate superpathway	0.262402390263981	0.962504434635932	0.961405735871699	-0.145684184526441	0.977190249792736	0.994257701846739	0.997722088717191
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.617199948398494	0.419489917826471	0.397314227356306	0.102710737762437	0.985393860203317	0.994257701846739	0.997722088717191
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.786876120801141	0.561201571946469	0.621015455886467	0.0163525303627021	0.985393860203317	0.994257701846739	0.997722088717191
PWY490-3: nitrate reduction VI (assimilatory)	0.148749963781701	0.32973686324402	0.369160271860579	-0.0140309978654924	0.977190249792736	0.994257701846739	0.997722088717191
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.951049886644184	0.670683267423593	0.586038528879151	0.00849486357509008	0.985393860203317	0.994257701846739	0.997722088717191
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.95104084463496	0.670698599524662	0.586051853121805	0.00849638627346009	0.985393860203317	0.994257701846739	0.997722088717191
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0150070987659592	0.335106855474697	0.377975911606493	-0.0604356867129476	0.815385699617117	0.994257701846739	0.997722088717191
PWY66-398: TCA cycle III (animals)	0.436953787590961	0.941547498499459	0.951610510230515	0.0102780700125666	0.985393860203317	0.994257701846739	0.997722088717191
PWY66-399: gluconeogenesis III	0.637687580311635	0.893264788235641	0.896726717004709	-0.0451125308102205	0.985393860203317	0.994257701846739	0.997722088717191
PWY66-400: glycolysis VI (metazoan)	0.433796785581182	0.703067278928316	0.742653867111216	-0.139706004783668	0.985393860203317	0.994257701846739	0.997722088717191
PWY66-409: superpathway of purine nucleotide salvage	0.320512506571436	0.707558602934646	0.604450508625922	-0.170388159448901	0.977190249792736	0.994257701846739	0.997722088717191
PWY66-422: D-galactose degradation V (Leloir pathway)	0.142463752502315	0.969177537056638	0.837744696394097	-0.335716347893157	0.977190249792736	0.994257701846739	0.997722088717191
PWYG-321: mycolate biosynthesis	0.775372923566091	0.553288634043426	0.612585399125035	0.019249088596959	0.985393860203317	0.994257701846739	0.997722088717191
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.445705422870634	0.646195609891058	0.65625971542932	-0.0778380298364524	0.985393860203317	0.994257701846739	0.997722088717191
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.448524557514768	0.550705158357506	0.660604693490915	0.108549357398826	0.985393860203317	0.994257701846739	0.997722088717191
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.624972560986788	0.470443768837568	0.428061622130775	0.0865664463234474	0.985393860203317	0.994257701846739	0.997722088717191
REDCITCYC: TCA cycle VIII (helicobacter)	0.191102868521576	0.559180121469535	0.659174187023847	-0.0167476562097822	0.977190249792736	0.994257701846739	0.997722088717191
RHAMCAT-PWY: L-rhamnose degradation I	0.184964743453352	0.777023487971866	0.792005694323382	-0.178540758181635	0.977190249792736	0.994257701846739	0.997722088717191
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.880613522732947	0.41868046257699	0.432268450836303	0.0234771339627671	0.985393860203317	0.994257701846739	0.997722088717191
RUMP-PWY: formaldehyde oxidation I	0.678998912000957	0.406841559540124	0.424171190290741	-0.00124123786608178	0.985393860203317	0.994257701846739	0.997722088717191
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0231175745279599	0.591455256676787	0.588327109035009	-0.189329357751119	0.977190249792736	0.994257701846739	0.997722088717191
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.245945357368756	0.845274284554769	0.934134546643744	-0.291459213028666	0.977190249792736	0.994257701846739	0.997722088717191
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.358264617111276	0.632435987488853	0.518223498640238	0.0516938832899057	0.985393860203317	0.994257701846739	0.997722088717191
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.939269516645878	0.953988854021687	0.862179155623991	0.00516588221744369	0.985393860203317	0.994257701846739	0.997722088717191
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.635744586098015	0.761957082341107	0.855874227334513	-0.0173858127241579	0.985393860203317	0.994257701846739	0.997722088717191
TCA: TCA cycle I (prokaryotic)	0.706204234837928	0.752684056514289	0.877418893164677	-0.0213599358715116	0.985393860203317	0.994257701846739	0.997722088717191
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.543942453253027	0.964324975618233	0.856729007165039	-0.0362370853516884	0.985393860203317	0.994257701846739	0.997722088717191
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.165662876452478	0.159494431419187	0.23936125938163	-0.237638740061064	0.977190249792736	0.994257701846739	0.997722088717191
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.538708672663437	0.48641848571757	0.590287412697209	-0.139796911483386	0.985393860203317	0.994257701846739	0.997722088717191
TRNA-CHARGING-PWY: tRNA charging	0.957634333665435	0.802577499571266	0.797563187763993	0.0122837781729203	0.985393860203317	0.994257701846739	0.997722088717191
TRPSYN-PWY: L-tryptophan biosynthesis	0.277621795967284	0.463484217512204	0.432265195206618	-0.227408536343724	0.977190249792736	0.994257701846739	0.997722088717191
