p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.360263271354433	0.683025298866895	0.955263597833584	0.720281033270392	0.95579851205706	0.996673210625862	0.997347628987193
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.360263271354433	0.683025298866895	0.955263597833584	0.720281033270392	0.95579851205706	0.996673210625862	0.997347628987193
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.360263271354433	0.683025298866895	0.955263597833584	0.720281033270392	0.95579851205706	0.996673210625862	0.997347628987193
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.664934770641383	0.406272308089956	0.426681544699357	-0.0915575801485684	0.961135899602775	0.996673210625862	0.997347628987193
PWY-5913: TCA cycle VI (obligate autotrophs)	0.979295299975844	0.456403931267094	0.550681877082168	0.0262434230280633	0.99821582856113	0.996673210625862	0.997347628987193
PWY-5918: superpathay of heme biosynthesis from glutamate	0.487992955829427	0.504148955648916	0.782115956490175	0.290128333405272	0.961135899602775	0.996673210625862	0.997347628987193
PWY-5920: superpathway of heme biosynthesis from glycine	0.0117748569274544	0.270948242212328	0.077754894303478	0.371421365363989	0.946615912944742	0.996673210625862	0.997347628987193
PWY-5941: glycogen degradation II (eukaryotic)	0.410080078932917	0.84832860313197	0.714963275460179	-1.36052783430534	0.95579851205706	0.996673210625862	0.997347628987193
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.690516292054261	0.913049549721926	0.62995059268581	-0.503888384871449	0.977181083975368	0.996673210625862	0.997347628987193
PWY-5973: cis-vaccenate biosynthesis	0.482873224542345	0.504442733094436	0.499516519366873	-2.85715336755998	0.961135899602775	0.996673210625862	0.997347628987193
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.801427544921213	0.58252029557272	0.812111999008636	-0.488783026728385	0.989641589561801	0.996673210625862	0.997347628987193
PWY-6113: superpathway of mycolate biosynthesis	0.617104299005073	0.96067365565168	0.719233191515252	-0.604272754273128	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.447712779505492	0.485717828256422	0.58554312612339	3.72774283609403	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.177914221254909	0.435051909074723	0.451032169938098	7.55206068227929	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6123: inosine-5'-phosphate biosynthesis I	0.55640519607024	0.878003656553809	0.558090211714501	2.92017106357398	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6124: inosine-5'-phosphate biosynthesis II	0.713739908690284	0.863497777051085	0.526167907587874	1.53551732278262	0.977181083975368	0.996673210625862	0.997347628987193
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.839612456107266	0.830432595128477	0.561032486505159	0.532077443878127	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.622163757710693	0.966624792790232	0.825921498462776	1.123425843811	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.389814660306103	0.972263238244912	0.845777093170721	1.89824969403641	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6151: S-adenosyl-L-methionine cycle I	0.60221724662433	0.53784756087494	0.844271625785123	-2.94632425624853	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.777562548325997	0.725390031457485	0.922950201363499	-1.55953218854115	0.977181083975368	0.996673210625862	0.997347628987193
PWY-6168: flavin biosynthesis III (fungi)	0.628406404825505	0.380289777076146	0.367921955692064	1.5402688966734	0.961135899602775	0.996673210625862	0.997347628987193
PWY-621: sucrose degradation III (sucrose invertase)	0.16969790924806	0.283042550290854	0.134559856072998	-7.52848279640326	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.104209462556154	0.271819590335855	0.301851938600236	-0.336008812866749	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6270: isoprene biosynthesis I	0.892707355898176	0.836985078369215	0.842604781643442	-0.475222681310793	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.177914221254909	0.435051909074723	0.451032169938098	7.55206068227929	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.982192393553006	0.984381256493975	0.774716808812353	0.0256117895008444	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.574846702396324	0.90665503195576	0.772249456670337	-0.617576390284793	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.202449926314611	0.438827314377555	0.415673349574137	-0.392476256965937	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6305: putrescine biosynthesis IV	0.317300551333859	0.688521740703138	0.505633865576373	-2.16438996419842	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6317: galactose degradation I (Leloir pathway)	0.241109584252049	0.961212301373002	0.432024747869995	-4.51920802911828	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6353: purine nucleotides degradation II (aerobic)	0.409476358941364	0.617914666669092	0.882428882608649	-1.2952200959829	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.971347439231321	0.871094105955464	0.639571708217289	-0.196716083511208	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.710869460230691	0.533389503958609	0.770809823979789	2.62489096696806	0.977181083975368	0.996673210625862	0.997347628987193
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.677656052353136	0.50302920585871	0.739955052329543	2.82505210702892	0.97319767870979	0.996673210625862	0.997347628987193
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.317212256640001	0.726036819063936	0.54480373405908	1.949365672804	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.736392660928034	0.647475397809594	0.890602034753048	1.19485485659815	0.977181083975368	0.996673210625862	0.997347628987193
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.544468367520576	0.968289169366939	0.995749163268152	0.440188515512055	0.961135899602775	0.996673210625862	0.998176733917963
PWY-6527: stachyose degradation	0.230534919751399	0.853689110169814	0.710811771302863	-4.68526410883462	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6531: mannitol cycle	0.0503125762426538	0.619422744386452	0.309884587422618	1.60514714774818	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.763983073084717	0.918211700791171	0.761688973827309	-0.566528001010069	0.977181083975368	0.996673210625862	0.997347628987193
PWY-6549: L-glutamine biosynthesis III	0.461928305846281	0.632162327545913	0.303968936317903	0.239950567300883	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6588: pyruvate fermentation to acetone	0.5406585434239	0.426238910520417	0.211956965839319	-0.721577790686853	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.63743200205799	0.614140794587502	0.493392333422952	-0.180073183074742	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.392216145319006	0.352646471121769	0.21742323605192	-0.711601307613109	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6606: guanosine nucleotides degradation II	0.274282479381344	0.3964292055504	0.286534685205417	-1.03403204980199	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6608: guanosine nucleotides degradation III	0.264239411282121	0.626598472044475	0.610549202521945	-1.80555459071028	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6609: adenine and adenosine salvage III	0.571864368999442	0.809297954652502	0.850381900477482	1.86994396583568	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.616613006442187	0.268421543609108	0.201060981664449	-0.332119986457077	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.538207016601164	0.538766968330769	0.958804925132771	0.939075461440077	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0297594048527033	0.492946223667007	0.211589110627927	1.88369400901873	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6630: superpathway of L-tyrosine biosynthesis	0.363682060724115	0.935321699101112	0.556618946024155	1.10411603034485	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.171790443797146	0.623486651135789	0.370482197922115	0.380963246706997	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6700: queuosine biosynthesis	0.107604013893065	0.898915066235685	0.632496497548577	-7.83465457684025	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6703: preQ0 biosynthesis	0.542088476178196	0.680756537666126	0.876611903816639	-2.04243445263004	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.973830965649028	0.616445744792961	0.969930788557483	0.00679418595885482	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6737: starch degradation V	0.801204098537466	0.155216726323503	0.360975121236884	1.75178834519724	0.989641589561801	0.996673210625862	0.997347628987193
PWY-6803: phosphatidylcholine acyl editing	0.996592708309959	0.531052360241422	0.886162905627693	-0.00111974841350067	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6823: molybdenum cofactor biosynthesis	0.219034488870297	0.685718605280245	0.437716597284147	0.454475407905027	0.946615912944742	0.996673210625862	0.997347628987193
PWY-6859: all-trans-farnesol biosynthesis	0.603982240031258	0.984062295258034	0.884921968481992	0.275485592596073	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6891: thiazole biosynthesis II (Bacillus)	0.406822126339847	0.88391843790869	0.598064440615455	0.803603511962702	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6892: thiazole biosynthesis I (E. coli)	0.400237482330837	0.868986608500323	0.571889537616339	0.926395707521521	0.95579851205706	0.996673210625862	0.997347628987193
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.75764033851401	0.6291349673317	0.994965517716685	0.286197071781875	0.977181083975368	0.996673210625862	0.998176733917963
PWY-6897: thiamin salvage II	0.615268347307695	0.102575597780645	0.138230970202241	1.95117457540951	0.961135899602775	0.996673210625862	0.997347628987193
PWY-6901: superpathway of glucose and xylose degradation	0.754557664247636	0.911411899946441	0.862989675086503	-0.34644381537826	0.977181083975368	0.996673210625862	0.997347628987193
PWY-6936: seleno-amino acid biosynthesis	0.92927059288371	0.539820408155129	0.47258705709051	0.2946879158198	0.99821582856113	0.996673210625862	0.997347628987193
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.992452393718525	0.171113008174429	0.124380337527621	-0.00863419181501031	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7003: glycerol degradation to butanol	0.180109409554459	0.540718375762069	0.312179268711964	-0.869568569999451	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7013: L-1,2-propanediol degradation	0.656311993226942	0.440401497255474	0.694022538005036	-0.390549673828921	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.334270404332746	0.392209594111244	0.559394674890089	7.22492966875	0.95579851205706	0.996673210625862	0.997347628987193
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.757459007868696	0.822323920924934	0.539569680795503	0.0827801426119054	0.977181083975368	0.996673210625862	0.997347628987193
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.639082263369665	0.849494946850109	0.884643372942539	0.583760990537524	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.912345122143201	0.83308886839811	0.577854422990942	0.24789841105173	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.608881821863503	0.383406259177029	0.279079138948411	0.858570535364682	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0387164458026014	0.231677809433794	0.127595615464669	-4.96318287616553	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.860801150613389	0.927392655812139	0.672211455952104	-0.392569888288363	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.91400035419262	0.919985348133964	0.829269360306183	-0.102788248719282	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.189383686351749	0.448646479889927	0.215962607485896	-3.4203390215314	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.296522184800229	0.791582106516638	0.477525265049768	0.333423865432802	0.95579851205706	0.996673210625862	0.997347628987193
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.358379242467074	0.392222566431362	0.411644182203046	-3.35345364536766	0.95579851205706	0.996673210625862	0.997347628987193
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.853878374141755	0.434370480772329	0.400274483619374	0.158649314630653	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.997231090076878	0.952499505266489	0.710924023655015	-0.00362714216802154	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.129195522510362	0.42810833840625	0.498769826463664	-2.76661439025681	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.966511362049058	0.399716108169426	0.656826296425457	0.258245329060469	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.56864522074271	0.83059592481563	0.892325315188493	0.845510971806209	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.196793186460473	0.203388601675327	0.282801042034089	6.52897752850171	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.56864522074271	0.83059592481563	0.892325315188493	0.845510971806209	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.996599880208734	0.969382505494015	0.680663632468537	-0.0132553904253142	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.738013510806182	0.886954307904907	0.913450831132093	0.807830674587346	0.977181083975368	0.996673210625862	0.997347628987193
PWY-7234: inosine-5'-phosphate biosynthesis III	0.559891534648593	0.937751007952585	0.870199124653362	2.74508745330734	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.5533545683185	0.379598286120126	0.267998676461532	-1.45371050952373	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7242: D-fructuronate degradation	0.99821582856113	0.878702676987789	0.737223185900627	-0.00834730854523372	0.99821582856113	0.996673210625862	0.997347628987193
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.474537818025294	0.472904692076747	0.600260317432239	2.43257707344225	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7254: TCA cycle VII (acetate-producers)	0.501384971225102	0.964103151277842	0.705505838089211	0.344265584268959	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.288530353881361	0.755968710583484	0.483015253173097	0.718310420486963	0.95579851205706	0.996673210625862	0.997347628987193
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.721130856173202	0.275949139061908	0.356576703487754	1.25433724508623	0.977181083975368	0.996673210625862	0.997347628987193
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.153022872897272	0.573256368017835	0.312549012573104	1.19603654756289	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.196079376966544	0.908016987819789	0.770097852749844	2.29869392628667	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.779635027837374	0.441800195278924	0.330014539472614	0.069762674457364	0.977181083975368	0.996673210625862	0.997347628987193
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.246408701937265	0.561052788845769	0.218292186282583	-5.24417670626381	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.235894003995304	0.689892331135057	0.649004933106398	-0.802767324440064	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.774399059794249	0.352476666908856	0.329888477598539	0.469173703726404	0.977181083975368	0.996673210625862	0.997347628987193
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.856460647518573	0.958039957183686	0.894979135912836	0.21135193510989	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7392: taxadiene biosynthesis (engineered)	0.640600540447182	0.762459899962924	0.627755245810402	-0.477965228153525	0.961135899602775	0.996673210625862	0.997347628987193
PWY-7399: methylphosphonate degradation II	0.31330488127606	0.902113048731244	0.725792315827408	0.155619000824442	0.95579851205706	0.996673210625862	0.997347628987193
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.25087170868471	0.821441251603752	0.9742293913263	8.98653851578983	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.249577441719716	0.722948020563694	0.457486330593676	0.304287890307119	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7456: mannan degradation	0.351491085994268	0.27816577395524	0.724814846760698	-1.83328500723231	0.95579851205706	0.996673210625862	0.997347628987193
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.0907444715599965	0.880685598120594	0.626135901210137	2.19240583825181	0.946615912944742	0.996673210625862	0.997347628987193
PWY-7560: methylerythritol phosphate pathway II	0.91349896718324	0.827122018902047	0.845361452949255	-0.360747125061448	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7663: gondoate biosynthesis (anaerobic)	0.965836362754741	0.497596494063913	0.448160557416403	-0.170561065971054	0.99821582856113	0.996673210625862	0.997347628987193
PWY-7664: oleate biosynthesis IV (anaerobic)	0.912613458154258	0.943619193957722	0.772479654904775	0.125057924366689	0.99821582856113	0.996673210625862	0.997347628987193
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.40522563237846	0.620902232622791	0.702739056668106	-0.398763498901353	0.95579851205706	0.996673210625862	0.997347628987193
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.384084684072412	0.323547813115243	0.211465992460876	2.12991176486673	0.95579851205706	0.996673210625862	0.997347628987193
PWY-922: mevalonate pathway I	0.23963086620751	0.224380851911327	0.236430891469832	-0.302414063527701	0.946615912944742	0.996673210625862	0.997347628987193
PWY0-1061: superpathway of L-alanine biosynthesis	0.779700233536301	0.559609118394892	0.966840138842101	0.311298637945934	0.977181083975368	0.996673210625862	0.997347628987193
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.643772219078506	0.82289174529962	0.821314638630219	0.152993608671053	0.961135899602775	0.996673210625862	0.997347628987193
PWY0-1261: anhydromuropeptides recycling	0.0807936681902354	0.936954431587858	0.651457953179408	3.43214877816679	0.946615912944742	0.996673210625862	0.997347628987193
PWY0-1296: purine ribonucleosides degradation	0.797913050392921	0.66217588711648	0.7970001618765	-1.33120589145389	0.989641589561801	0.996673210625862	0.997347628987193
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0667294589869457	0.902254986070301	0.267214282910938	5.37337110547645	0.946615912944742	0.996673210625862	0.997347628987193
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.877120970404987	0.222796442811656	0.159806728172628	-0.293407476135713	0.99821582856113	0.996673210625862	0.997347628987193
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.883302066154617	0.5641432393517	0.780540468407908	-0.656536977106869	0.99821582856113	0.996673210625862	0.997347628987193
PWY0-1338: polymyxin resistance	0.228457142963463	0.712480886580422	0.461739287622525	0.23073966431115	0.946615912944742	0.996673210625862	0.997347628987193
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.0799252362367954	0.837789503306585	0.36277285295665	0.263793106810861	0.946615912944742	0.996673210625862	0.997347628987193
PWY0-1479: tRNA processing	0.699328551915466	0.554890852644232	0.478040186954526	-0.176358814229056	0.977181083975368	0.996673210625862	0.997347628987193
PWY0-1533: methylphosphonate degradation I	0.292607262717505	0.735644879393133	0.485602989760344	0.690524523324081	0.95579851205706	0.996673210625862	0.997347628987193
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.869890851042473	0.532704569445309	0.450540660301381	-0.455751010863371	0.99821582856113	0.996673210625862	0.997347628987193
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0864509675061604	0.221240015681162	0.17597942985865	-5.35298628409004	0.946615912944742	0.996673210625862	0.997347628987193
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.940264152625467	0.776656002173902	0.557812620229125	0.178242923302918	0.99821582856113	0.996673210625862	0.997347628987193
PWY0-781: aspartate superpathway	0.54416355405511	0.891819949225526	0.886218030881382	-1.32355042311234	0.961135899602775	0.996673210625862	0.997347628987193
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.538580818280561	0.286465754055448	0.238575262746097	2.195543491252	0.961135899602775	0.996673210625862	0.997347628987193
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.897438988363418	0.947267218622435	0.78691064685435	0.137134376926867	0.99821582856113	0.996673210625862	0.997347628987193
PWY490-3: nitrate reduction VI (assimilatory)	0.0396644981502963	0.185905021437164	0.201427201338484	-0.35213430220572	0.946615912944742	0.996673210625862	0.997347628987193
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.191800299614714	0.813167128922895	0.455103540515747	3.16552611231513	0.946615912944742	0.996673210625862	0.997347628987193
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.191795256977039	0.813143630266138	0.45508336756806	3.16554221350998	0.946615912944742	0.996673210625862	0.997347628987193
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.932094220307552	0.60674245595177	0.903884711352832	-0.0363531583020189	0.99821582856113	0.996673210625862	0.997347628987193
PWY66-398: TCA cycle III (animals)	0.112899248454136	0.0928313193650055	0.0386383772852998	0.364031217507357	0.946615912944742	0.996673210625862	0.997347628987193
PWY66-399: gluconeogenesis III	0.958705507371903	0.947390833676514	0.97899153765614	-0.0859401424202724	0.99821582856113	0.996673210625862	0.997347628987193
PWY66-400: glycolysis VI (metazoan)	0.517827177870315	0.589356852347175	0.671093572122452	-1.98462427242206	0.961135899602775	0.996673210625862	0.997347628987193
PWY66-409: superpathway of purine nucleotide salvage	0.664894880489928	0.616215014688167	0.946734269140837	1.28351566560942	0.961135899602775	0.996673210625862	0.997347628987193
PWY66-422: D-galactose degradation V (Leloir pathway)	0.210899437984002	0.976949368299874	0.491460390368422	-4.92938954443809	0.946615912944742	0.996673210625862	0.997347628987193
PWYG-321: mycolate biosynthesis	0.957678548882275	0.912105943474026	0.746636623283724	0.0629678440218338	0.99821582856113	0.996673210625862	0.997347628987193
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.658819628350509	0.447520155939849	0.549843373173453	0.793210364086936	0.961135899602775	0.996673210625862	0.997347628987193
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.403945504091612	0.873247203965252	0.664867174954633	-2.10414826136198	0.95579851205706	0.996673210625862	0.997347628987193
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.609318398051683	0.376328875261246	0.282625447248235	1.56044821134751	0.961135899602775	0.996673210625862	0.997347628987193
REDCITCYC: TCA cycle VIII (helicobacter)	0.439546367341995	0.346966336653704	0.580867515478171	-0.17351280702225	0.961135899602775	0.996673210625862	0.997347628987193
RHAMCAT-PWY: L-rhamnose degradation I	0.648434107052137	0.535561802679164	0.731214193540993	1.0390284193244	0.961135899602775	0.996673210625862	0.997347628987193
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.0734004323584563	0.430911706464333	0.320425227292134	4.85627834037973	0.946615912944742	0.996673210625862	0.997347628987193
RUMP-PWY: formaldehyde oxidation I	0.571980135925583	0.39711142020916	0.426893939967201	-0.0296866462159486	0.961135899602775	0.996673210625862	0.997347628987193
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.248799764493669	0.566804725545756	0.561474584239921	-1.69948536460834	0.946615912944742	0.996673210625862	0.997347628987193
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.442689684171426	0.33224271849391	0.101625896754332	-3.30212812171121	0.961135899602775	0.996673210625862	0.997347628987193
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.346483641881066	0.708987795681073	0.917182926893442	-0.927128237152839	0.95579851205706	0.996673210625862	0.997347628987193
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.454338806261906	0.929257416762467	0.918796841652175	-0.888768835985212	0.961135899602775	0.996673210625862	0.997347628987193
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.457907904859046	0.988668647665508	0.652842813297672	0.479570490868315	0.961135899602775	0.996673210625862	0.997347628987193
TCA: TCA cycle I (prokaryotic)	0.993582203711966	0.235434669634144	0.135444057053536	-0.00770037724760194	0.99821582856113	0.996673210625862	0.997347628987193
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.912574339646102	0.698799458553439	0.948849541474496	0.115920994699516	0.99821582856113	0.996673210625862	0.997347628987193
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.58399113681376	0.175825545398995	0.0753900290870905	-1.68463929084913	0.961135899602775	0.996673210625862	0.997347628987193
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.540250550874324	0.968278418700083	0.771792851407301	2.44775257108163	0.961135899602775	0.996673210625862	0.997347628987193
TRNA-CHARGING-PWY: tRNA charging	0.506891335062603	0.726848156319369	0.851143157428448	-2.67965579853328	0.961135899602775	0.996673210625862	0.997347628987193
TRPSYN-PWY: L-tryptophan biosynthesis	0.444490561893122	0.688271895232955	0.561537839012092	-2.81597390052143	0.961135899602775	0.996673210625862	0.997347628987193
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.25460456574046	0.786490296868965	0.457038309891768	0.197880629317824	0.946615912944742	0.996673210625862	0.997347628987193
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.528824267224911	0.950125396493166	0.934678498593282	3.53261587002337	0.961135899602775	0.996673210625862	0.997347628987193
URDEGR-PWY: superpathway of allantoin degradation in plants	0.228651409431442	0.672709560046534	0.671369690331578	-0.051629018611237	0.946615912944742	0.996673210625862	0.997347628987193
