p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.500451635857829	0.191960420430418	0.233950593745288	-1.44396295034117	0.851531874537	0.994038988152983	0.988946038318541
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.500451635857829	0.191960420430418	0.233950593745288	-1.44396295034117	0.851531874537	0.994038988152983	0.988946038318541
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.343065733544066	0.948972190729228	0.858831407096334	0.418586585033314	0.851531874537	0.994038988152983	0.988946038318541
PWY-5913: TCA cycle VI (obligate autotrophs)	0.621040577747218	0.780261007115177	0.6970485567156	-0.661032012876197	0.887979071691198	0.994038988152983	0.988946038318541
PWY-5918: superpathay of heme biosynthesis from glutamate	0.382125068819335	0.495692902559179	0.480711800030473	0.752576639963038	0.851531874537	0.994038988152983	0.988946038318541
PWY-5920: superpathway of heme biosynthesis from glycine	0.0989130796915079	0.178240055765171	0.138244159825295	0.487712369317069	0.851531874537	0.994038988152983	0.988946038318541
PWY-5941: glycogen degradation II (eukaryotic)	0.595156625541421	0.0577033959745321	0.0602009264378143	2.05089734634512	0.887979071691198	0.994038988152983	0.988946038318541
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.379156305154813	0.834132288732113	0.766027573971558	1.65777561798389	0.851531874537	0.994038988152983	0.988946038318541
PWY-5973: cis-vaccenate biosynthesis	0.846644648131212	0.927984339100217	0.783732990951294	1.69016854406415	0.948474760449398	0.994038988152983	0.988946038318541
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.145147760022184	0.73447867011259	0.596429733030299	-5.00437026689228	0.851531874537	0.994038988152983	0.988946038318541
PWY-6113: superpathway of mycolate biosynthesis	0.963957304438218	0.832890804099288	0.852752441435431	0.0854773595834506	0.991325177434886	0.994038988152983	0.988946038318541
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.174760124343233	0.890438133701126	0.965477395086328	17.4511253118539	0.851531874537	0.994038988152983	0.992888425230735
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.0872239362836854	0.857612904624854	0.817481580926436	25.3797283501731	0.851531874537	0.994038988152983	0.988946038318541
PWY-6123: inosine-5'-phosphate biosynthesis I	0.723042715332089	0.259195742876971	0.298199894911453	3.79826763093893	0.92139717805973	0.994038988152983	0.988946038318541
PWY-6124: inosine-5'-phosphate biosynthesis II	0.897108235110743	0.301234665019874	0.345283366974854	1.24265914753766	0.965205559888126	0.994038988152983	0.988946038318541
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.629577828450799	0.348051239006704	0.323924732165456	3.26067570422063	0.89235813945635	0.994038988152983	0.988946038318541
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.466914196604303	0.115425579624163	0.118358741299235	5.23974389392257	0.851531874537	0.994038988152983	0.988946038318541
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.577752583943493	0.869175955286186	0.859542465310579	-3.25200704966773	0.887979071691198	0.994038988152983	0.988946038318541
PWY-6151: S-adenosyl-L-methionine cycle I	0.444235788166245	0.853943916257427	0.885768497226663	11.741330628878	0.851531874537	0.994038988152983	0.988946038318541
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.206636008855546	0.719868375178081	0.622501822229266	17.0359889930561	0.851531874537	0.994038988152983	0.988946038318541
PWY-6168: flavin biosynthesis III (fungi)	0.642194492324579	0.585824824783896	0.573962376456642	-3.53801355033806	0.897196678913152	0.994038988152983	0.988946038318541
PWY-621: sucrose degradation III (sucrose invertase)	0.618986912201133	0.062945739899584	0.114111807154961	-5.70676656247676	0.887979071691198	0.994038988152983	0.988946038318541
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.672192635548539	0.780262630562218	0.662435166609866	-0.0417675274955369	0.913061663286766	0.994038988152983	0.988946038318541
PWY-6270: isoprene biosynthesis I	0.566554413201601	0.424425119418103	0.485466265741851	3.82437032458081	0.887979071691198	0.994038988152983	0.988946038318541
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.0872239362836854	0.857612904624854	0.817481580926436	25.3797283501731	0.851531874537	0.994038988152983	0.988946038318541
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.600768301077407	0.502892534873836	0.531419776575196	-1.10622813175663	0.887979071691198	0.994038988152983	0.988946038318541
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.722734743646412	0.661830780222524	0.694158425565784	-0.604353339189973	0.92139717805973	0.994038988152983	0.988946038318541
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.984727140506996	0.714427069004356	0.768144792438848	-0.0254691913259974	0.996959775792797	0.994038988152983	0.988946038318541
PWY-6305: putrescine biosynthesis IV	0.479677189100286	0.516548806420331	0.608228399246363	-4.79465631920873	0.851531874537	0.994038988152983	0.988946038318541
PWY-6317: galactose degradation I (Leloir pathway)	0.33231766282701	0.191905735875885	0.254203246681858	8.4858428694152	0.851531874537	0.994038988152983	0.988946038318541
PWY-6353: purine nucleotides degradation II (aerobic)	0.217322116111769	0.919388859299896	0.982155701826072	-5.02470911141707	0.851531874537	0.994038988152983	0.99823089885888
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.245425576475681	0.0851923029005126	0.129594088362909	-15.8660710439367	0.851531874537	0.994038988152983	0.988946038318541
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.24822587822526	0.785213722415023	0.881146808894276	16.4368024625241	0.851531874537	0.994038988152983	0.988946038318541
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.16850886144816	0.662891789060222	0.728432785701891	18.3699043433892	0.851531874537	0.994038988152983	0.988946038318541
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.742926020289862	0.245477307814252	0.263890752122724	1.05106949617905	0.92139717805973	0.994038988152983	0.988946038318541
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.613236086975874	0.431591159515001	0.519849127659412	-4.86174256539629	0.887979071691198	0.994038988152983	0.988946038318541
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.947409420219691	0.959951498529856	0.891477523296737	0.0976355069993934	0.980493558703553	0.994038988152983	0.988946038318541
PWY-6527: stachyose degradation	0.256056029427028	0.133537595510152	0.142486748540425	8.80079575613534	0.851531874537	0.994038988152983	0.988946038318541
PWY-6531: mannitol cycle	0.49430501547179	0.448074898908171	0.46490560049011	-0.657460005707567	0.851531874537	0.994038988152983	0.988946038318541
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.481409843199932	0.38492686284508	0.394737717158905	3.20476647932383	0.851531874537	0.994038988152983	0.988946038318541
PWY-6549: L-glutamine biosynthesis III	0.549750304243681	0.664626053220709	0.644548295316705	-0.569440459739494	0.887220788036831	0.994038988152983	0.988946038318541
PWY-6588: pyruvate fermentation to acetone	0.980589599116676	0.215139498675242	0.244936163458284	0.0461687286961963	0.996109937080088	0.994038988152983	0.988946038318541
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.758870416607649	0.705200900963842	0.624429310683754	-0.153780999187028	0.92139717805973	0.994038988152983	0.988946038318541
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.936492459407566	0.109018055813887	0.156951533826641	-0.132007223493736	0.975388312354206	0.994038988152983	0.988946038318541
PWY-6606: guanosine nucleotides degradation II	0.392287282708776	0.289255573639587	0.377763347158026	-2.08077976210736	0.851531874537	0.994038988152983	0.988946038318541
PWY-6608: guanosine nucleotides degradation III	0.264159928456125	0.436357109427816	0.520957933767823	-4.8763759267313	0.851531874537	0.994038988152983	0.988946038318541
PWY-6609: adenine and adenosine salvage III	0.451093879058626	0.0135406733991732	0.0211002293249429	5.35885475025943	0.851531874537	0.994038988152983	0.988946038318541
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.867751023526952	0.430256815353844	0.439218894743896	0.203648568168648	0.958609359115581	0.994038988152983	0.988946038318541
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.946819940660593	0.948619769946305	0.99823089885888	-0.187542866586584	0.980493558703553	0.994038988152983	0.99823089885888
PWY-6629: superpathway of L-tryptophan biosynthesis	0.772069874721263	0.575803805507974	0.647801122758264	-0.41534540329372	0.92139717805973	0.994038988152983	0.988946038318541
PWY-6630: superpathway of L-tyrosine biosynthesis	0.0103032990747844	0.132409300424774	0.0839823629019769	7.80760754120424	0.60174287047579	0.994038988152983	0.988946038318541
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.288624446012573	0.0475117977307986	0.0414351087058958	-0.501676840682313	0.851531874537	0.994038988152983	0.988946038318541
PWY-6700: queuosine biosynthesis	0.533949344822649	0.857338970146404	0.907697629670008	6.84341527185587	0.871872143054716	0.994038988152983	0.988946038318541
PWY-6703: preQ0 biosynthesis	0.809916134706301	0.448617930752074	0.455467329091589	2.69329844500771	0.926430385664049	0.994038988152983	0.988946038318541
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.196068156665333	0.299717565806513	0.295404591487143	-0.741917467977095	0.851531874537	0.994038988152983	0.988946038318541
PWY-6737: starch degradation V	0.628545175133231	0.208485812905535	0.257888415023054	7.53245328199429	0.89235813945635	0.994038988152983	0.988946038318541
PWY-6803: phosphatidylcholine acyl editing	0.404357070330635	0.406020656210577	0.364649766381218	-0.68994102266402	0.851531874537	0.994038988152983	0.988946038318541
PWY-6823: molybdenum cofactor biosynthesis	0.557413101898661	0.251188339108703	0.213249180677803	-0.270540621518633	0.887979071691198	0.994038988152983	0.988946038318541
PWY-6859: all-trans-farnesol biosynthesis	0.718409010107044	0.969023841213887	0.935763445147765	0.377462600598521	0.92139717805973	0.994038988152983	0.988946038318541
PWY-6891: thiazole biosynthesis II (Bacillus)	0.426529829783814	0.373759229244921	0.329953024321147	-1.06049362925127	0.851531874537	0.994038988152983	0.988946038318541
PWY-6892: thiazole biosynthesis I (E. coli)	0.273493944827922	0.408825639903087	0.383648576096187	-1.68809511923422	0.851531874537	0.994038988152983	0.988946038318541
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.820208500992145	0.56118535708565	0.682965188549046	-0.490290636186143	0.934586499744997	0.994038988152983	0.988946038318541
PWY-6897: thiamin salvage II	0.117179121494087	0.850122126231265	0.796376168730837	-11.3017506366768	0.851531874537	0.994038988152983	0.988946038318541
PWY-6901: superpathway of glucose and xylose degradation	0.386132126743314	0.947847843799488	0.788167572575142	1.68552341793472	0.851531874537	0.994038988152983	0.988946038318541
PWY-6936: seleno-amino acid biosynthesis	0.111829558850734	0.860865905092358	0.815554035854739	11.1157348128734	0.851531874537	0.994038988152983	0.988946038318541
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.151380870853995	0.783891460872038	0.72013648084835	-3.36781501891196	0.851531874537	0.994038988152983	0.988946038318541
PWY-7003: glycerol degradation to butanol	0.189310702670116	0.909097616893361	0.894913672941784	-1.52474996745721	0.851531874537	0.994038988152983	0.988946038318541
PWY-7013: L-1,2-propanediol degradation	0.0583327990554387	0.988552651464314	0.87944394104252	2.93213673518348	0.851531874537	0.99432162236225	0.988946038318541
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.358521700116162	0.736950822801916	0.767224149806383	19.3812591301854	0.851531874537	0.994038988152983	0.988946038318541
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.161007854256307	0.468389041277454	0.4338230873109	0.602211987226428	0.851531874537	0.994038988152983	0.988946038318541
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.976311806724352	0.858683269821066	0.715867164338085	-0.0400732998941973	0.996109937080088	0.994038988152983	0.988946038318541
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.420328773904012	0.553936376350563	0.511386623530837	3.95841609411675	0.851531874537	0.994038988152983	0.988946038318541
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.523708364854469	0.435820303897261	0.53702115133574	-2.12751219831235	0.871065953788555	0.994038988152983	0.988946038318541
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.367608798183198	0.145238104110565	0.164853903884498	4.20103699968247	0.851531874537	0.994038988152983	0.988946038318541
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.573673610830155	0.383093217109958	0.356887826675875	2.7726667946938	0.887979071691198	0.994038988152983	0.988946038318541
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.0166125332339942	0.119131465221609	0.0861261674864262	6.39641919547848	0.60174287047579	0.994038988152983	0.988946038318541
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.494763210355857	0.125708386469942	0.203403463514236	-3.47196347027065	0.851531874537	0.994038988152983	0.988946038318541
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.435870073188975	0.784417306242282	0.900516992297021	-0.948094901177397	0.851531874537	0.994038988152983	0.988946038318541
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.757983646480072	0.0842172045109689	0.0988637356128058	2.2836656665924	0.92139717805973	0.994038988152983	0.988946038318541
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.00229370153822254	0.347325097199836	0.266032883799395	2.22276819477238	0.249248900486849	0.994038988152983	0.988946038318541
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.0274653045693298	0.124176251575808	0.100689427585162	7.05535781286281	0.764942958255826	0.994038988152983	0.988946038318541
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.333163547326914	0.963604741838436	0.962171054393466	-3.49050080098002	0.851531874537	0.994038988152983	0.992619505481867
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.266090523263394	0.915678419269726	0.995031257282105	17.2640785108343	0.851531874537	0.994038988152983	0.99823089885888
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.453452760313722	0.105346301633477	0.102223490958042	3.55580140507065	0.851531874537	0.994038988152983	0.988946038318541
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.102890593131407	0.604485149654627	0.588565479520805	20.6136816030184	0.851531874537	0.994038988152983	0.988946038318541
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.453452760313722	0.105346301633477	0.102223490958042	3.55580140507065	0.851531874537	0.994038988152983	0.988946038318541
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.617365879714638	0.339855878335425	0.324577696738436	3.96438587262805	0.887979071691198	0.994038988152983	0.988946038318541
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.298823683049939	0.140540565206818	0.149471751345965	8.22743177707398	0.851531874537	0.994038988152983	0.988946038318541
PWY-7234: inosine-5'-phosphate biosynthesis III	0.0359275792322852	0.936225215020944	0.890565998898626	17.3657350756323	0.836599344980355	0.994038988152983	0.988946038318541
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.155509846132559	0.1501082817848	0.154277676941016	21.9834683491873	0.851531874537	0.994038988152983	0.988946038318541
PWY-7242: D-fructuronate degradation	0.700190661540762	0.420707801507227	0.50438108158947	-4.02265753764559	0.92139717805973	0.994038988152983	0.988946038318541
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.320144037643101	0.150396472861846	0.196436954710484	7.53637736787902	0.851531874537	0.994038988152983	0.988946038318541
PWY-7254: TCA cycle VII (acetate-producers)	0.249070441915222	0.150751629978753	0.140044516578645	-0.995851060662225	0.851531874537	0.994038988152983	0.988946038318541
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.402777487038166	0.121099325254188	0.101594985987092	-0.888587811439934	0.851531874537	0.994038988152983	0.988946038318541
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.409278705318411	0.678869217289069	0.652373791589321	-6.92211444607344	0.851531874537	0.994038988152983	0.988946038318541
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.41339721073478	0.649087684193267	0.602982990366911	-0.722137495010814	0.851531874537	0.994038988152983	0.988946038318541
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.432573740080368	0.808299876085482	0.784134040214297	-2.09583092521107	0.851531874537	0.994038988152983	0.988946038318541
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.565695657808097	0.36927198764286	0.46000683692941	-0.317404927310811	0.887979071691198	0.994038988152983	0.988946038318541
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.403921176484771	0.186949825826473	0.264461139013668	-10.5127639051783	0.851531874537	0.994038988152983	0.988946038318541
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.807538814752593	0.647495963233514	0.731976850633782	-0.141757460410507	0.926430385664049	0.994038988152983	0.988946038318541
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.742458391915119	0.410400516978946	0.443127685546776	-1.33193016186983	0.92139717805973	0.994038988152983	0.988946038318541
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.802860601611817	0.357655063987701	0.358515011737041	-0.400116540926561	0.926430385664049	0.994038988152983	0.988946038318541
PWY-7392: taxadiene biosynthesis (engineered)	0.918957321543865	0.163301825281677	0.176519131002964	0.103772634016814	0.975388312354206	0.994038988152983	0.988946038318541
PWY-7399: methylphosphonate degradation II	0.257366274504254	0.937678112055279	0.912774516299411	-0.27234487832346	0.851531874537	0.994038988152983	0.988946038318541
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.885366785978197	0.719254267576665	0.717828500639034	1.91817978784986	0.958902233318579	0.994038988152983	0.988946038318541
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.573966361306694	0.625447481911685	0.548379041547848	-0.305300427477292	0.887979071691198	0.994038988152983	0.988946038318541
PWY-7456: mannan degradation	0.931107741513715	0.660773821835184	0.671828503376228	0.276285070750648	0.975388312354206	0.994038988152983	0.988946038318541
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.421791462821329	0.869590024552619	0.814214984282133	-2.0946092608863	0.851531874537	0.994038988152983	0.988946038318541
PWY-7560: methylerythritol phosphate pathway II	0.499932875756804	0.452115753865833	0.523567352494491	4.32424567182509	0.851531874537	0.994038988152983	0.988946038318541
PWY-7663: gondoate biosynthesis (anaerobic)	0.741870074699828	0.764255435682352	0.625730504698775	2.71335526735499	0.92139717805973	0.994038988152983	0.988946038318541
PWY-7664: oleate biosynthesis IV (anaerobic)	0.581897538569599	0.597745030937613	0.625469987870203	-1.2222727840953	0.887979071691198	0.994038988152983	0.988946038318541
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.761062752502043	0.954010980876986	0.911631848635752	0.280886230690901	0.92139717805973	0.994038988152983	0.988946038318541
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.505213987328215	0.482577369067522	0.444383708647619	3.60203477447875	0.853366631445587	0.994038988152983	0.988946038318541
PWY-922: mevalonate pathway I	0.00816758871457172	0.989316160818491	0.826296879774238	2.17696194731879	0.60174287047579	0.99432162236225	0.988946038318541
PWY0-1061: superpathway of L-alanine biosynthesis	0.777252220755907	0.608717642091755	0.495089476339927	0.514854601805614	0.92139717805973	0.994038988152983	0.988946038318541
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.585630313546429	0.403295986337486	0.35873460528138	-0.407151347330902	0.887979071691198	0.994038988152983	0.988946038318541
PWY0-1261: anhydromuropeptides recycling	0.0138877599861696	0.893014554113376	0.669853154058026	9.53917496300779	0.60174287047579	0.994038988152983	0.988946038318541
PWY0-1296: purine ribonucleosides degradation	0.0733201026782165	0.833608824293009	0.760109815327773	24.2783053409391	0.851531874537	0.994038988152983	0.988946038318541
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0445471207756769	0.496834548062254	0.461599982612839	10.8520853672532	0.851531874537	0.994038988152983	0.988946038318541
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.475196621834764	0.23779489589268	0.256895272141446	2.29051820619034	0.851531874537	0.994038988152983	0.988946038318541
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.101612036490623	0.969014955541015	0.957975969307634	18.8743394929981	0.851531874537	0.994038988152983	0.992619505481867
PWY0-1338: polymyxin resistance	0.602902771711221	0.752258498902551	0.661108399976419	-0.1678936900647	0.887979071691198	0.994038988152983	0.988946038318541
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.682475161626952	0.99432162236225	0.877046599666994	0.168689408776121	0.92139717805973	0.99432162236225	0.988946038318541
PWY0-1479: tRNA processing	0.782185641106332	0.748866664416512	0.782671772240639	0.128018498696368	0.923885938408204	0.994038988152983	0.988946038318541
PWY0-1533: methylphosphonate degradation I	0.432416981700669	0.96249162178485	0.912746461494936	-0.454477715677637	0.851531874537	0.994038988152983	0.988946038318541
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.406076231766046	0.375859674486224	0.508121969137122	-7.49006181003766	0.851531874537	0.994038988152983	0.988946038318541
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.396049028743527	0.47685542897296	0.4753482545786	-5.23430073574189	0.851531874537	0.994038988152983	0.988946038318541
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.574088101377161	0.656657932119094	0.626670306001582	2.89947452837165	0.887979071691198	0.994038988152983	0.988946038318541
PWY0-781: aspartate superpathway	0.831186863271589	0.470919227472474	0.434772001094509	0.651263027477071	0.934586499744997	0.994038988152983	0.988946038318541
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.47651025918776	0.971402128455165	0.897003884398054	-6.64939784467783	0.851531874537	0.994038988152983	0.988946038318541
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.48968631884648	0.537455072866484	0.567204465078885	-1.49922376544973	0.851531874537	0.994038988152983	0.988946038318541
PWY490-3: nitrate reduction VI (assimilatory)	0.49662549713148	0.714761676596186	0.685013323764973	-0.0781627172600787	0.851531874537	0.994038988152983	0.988946038318541
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.232038743602174	0.978767074091384	0.94040603552453	-4.56604797108674	0.851531874537	0.994038988152983	0.988946038318541
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.232036041694352	0.978764718657043	0.940408809444012	-4.56607418475331	0.851531874537	0.994038988152983	0.988946038318541
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.06248660038075	0.543598438890636	0.618291110093126	-1.59525889724162	0.851531874537	0.994038988152983	0.988946038318541
PWY66-398: TCA cycle III (animals)	0.0810702984232237	0.653993500919184	0.665269280540638	-0.710656716121619	0.851531874537	0.994038988152983	0.988946038318541
PWY66-399: gluconeogenesis III	0.295568888542596	0.616851721773077	0.668807200628179	-2.68926341728967	0.851531874537	0.994038988152983	0.988946038318541
PWY66-400: glycolysis VI (metazoan)	0.977759777820369	0.667548172502072	0.577223482096044	0.15092126458123	0.996109937080088	0.994038988152983	0.988946038318541
PWY66-409: superpathway of purine nucleotide salvage	0.38447951860213	0.900611579185816	0.938906461575138	4.19121212228264	0.851531874537	0.994038988152983	0.988946038318541
PWY66-422: D-galactose degradation V (Leloir pathway)	0.357265920569006	0.18456217387477	0.24574642675595	8.11645835917526	0.851531874537	0.994038988152983	0.988946038318541
PWYG-321: mycolate biosynthesis	0.463226798044756	0.59673380545663	0.589863551901128	-1.55450261343321	0.851531874537	0.994038988152983	0.988946038318541
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.306976414521818	0.47617347973561	0.619685699605497	-2.61876176453767	0.851531874537	0.994038988152983	0.988946038318541
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.264570365366723	0.827361354641044	0.754971391462513	-6.58467535607031	0.851531874537	0.994038988152983	0.988946038318541
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.459359292054761	0.962978553378829	0.890174164043275	-5.93548912385222	0.851531874537	0.994038988152983	0.988946038318541
REDCITCYC: TCA cycle VIII (helicobacter)	0.831380628607513	0.977477123728742	0.930075372026385	-0.138484376546932	0.934586499744997	0.994038988152983	0.988946038318541
RHAMCAT-PWY: L-rhamnose degradation I	0.933016536444226	0.366270542443224	0.410689611748938	-0.463513544847249	0.975388312354206	0.994038988152983	0.988946038318541
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.369147422685268	0.883992961920069	0.853545700028825	-4.12753819260878	0.851531874537	0.994038988152983	0.988946038318541
RUMP-PWY: formaldehyde oxidation I	0.858756623769848	0.372650372128267	0.305930642750984	0.0226549765428818	0.958609359115581	0.994038988152983	0.988946038318541
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.207926609556994	0.578548940096238	0.697173095473966	-5.36259850103379	0.851531874537	0.994038988152983	0.988946038318541
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.045103649939052	0.567599020507482	0.812536455004229	-21.2648315369135	0.851531874537	0.994038988152983	0.988946038318541
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.8269523551768	0.535703178120613	0.492329718884718	0.436357994738717	0.934586499744997	0.994038988152983	0.988946038318541
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.702430100805526	0.730432649162524	0.77296499609966	0.650352104464567	0.92139717805973	0.994038988152983	0.988946038318541
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.339975607399559	0.428494122106499	0.376722426937976	-1.2044793251824	0.851531874537	0.994038988152983	0.988946038318541
TCA: TCA cycle I (prokaryotic)	0.27403125588261	0.824555041932596	0.704096766359583	-2.52914871832286	0.851531874537	0.994038988152983	0.988946038318541
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.342609040983989	0.612667653573034	0.691261359084214	-2.29541643122451	0.851531874537	0.994038988152983	0.988946038318541
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.286602127251784	0.168341885460901	0.242644695172254	-9.77465976112076	0.851531874537	0.994038988152983	0.988946038318541
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.759002332515659	0.0607383025352657	0.0864891999910105	2.48832395141622	0.92139717805973	0.994038988152983	0.988946038318541
TRNA-CHARGING-PWY: tRNA charging	0.140126570518694	0.8366974701313	0.958866124796402	-11.877670539046	0.851531874537	0.994038988152983	0.992619505481867
TRPSYN-PWY: L-tryptophan biosynthesis	0.215097923598443	0.564008371514618	0.496966802851069	-13.617272445022	0.851531874537	0.994038988152983	0.988946038318541
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.388206663036092	0.219197651061413	0.184918846284367	-0.414281781847254	0.851531874537	0.994038988152983	0.988946038318541
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0303747494337921	0.960569874403551	0.855355033102259	20.4127465443592	0.764942958255826	0.994038988152983	0.988946038318541
URDEGR-PWY: superpathway of allantoin degradation in plants	0.249434778244917	0.554009183851523	0.61263742644319	-0.0700833238618401	0.851531874537	0.994038988152983	0.988946038318541
VALSYN-PWY: L-valine biosynthesis	0.385518510871006	0.855342600194308	0.911311206374084	13.3357092355555	0.851531874537	0.994038988152983	0.988946038318541
