p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5863: superpathway of phylloquinol biosynthesis	0.468704871137068	0.750179822882451	0.718378408690976	-0.0172776525726925	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.260264208442235	0.746029524920956	0.835090198683615	-0.031657872320901	0.977190250296772	0.994257702661013	0.997722088676682
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.920293983559377	0.356401700131107	0.310910052070194	-0.00446798984224475	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.920293983559377	0.356401700131107	0.310910052070194	-0.00446798984224475	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.920293983559377	0.356401700131107	0.310910052070194	-0.00446798984224475	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.650030284539525	0.596714320559542	0.598058475401161	-0.00611576377596241	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5913: TCA cycle VI (obligate autotrophs)	0.681704259000189	0.00105978790867328	0.00130915520439131	-0.0210339248158781	0.985393860054039	0.172745429113745	0.213392298315783
PWY-5918: superpathay of heme biosynthesis from glutamate	0.862131877402588	0.992427350869291	0.929828797011235	-0.0044632818900607	0.985393860054039	0.997667652105173	0.997722088676682
PWY-5920: superpathway of heme biosynthesis from glycine	0.152073433415615	0.368294779147191	0.422520563204787	-0.0121260317555873	0.977190250296772	0.994257702661013	0.997722088676682
PWY-5941: glycogen degradation II (eukaryotic)	0.967901563492108	0.160279277950339	0.172454912145785	-0.00370700637036464	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.893155752607372	0.470582572444172	0.550561015864728	0.00962612276118295	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5973: cis-vaccenate biosynthesis	0.916201818339706	0.207405772985425	0.190396498621412	0.0249446853044221	0.985393860054039	0.994257702661013	0.997722088676682
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.107498813777112	0.827063463526879	0.71915443458525	-0.186164265525904	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6113: superpathway of mycolate biosynthesis	0.940912552301971	0.678451022619979	0.775706168334702	-0.00508190501508616	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.639792374188508	0.535220082563	0.587678905860814	0.130406989262466	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.319175385351047	0.462322427614964	0.494221184984271	0.31720800545809	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6123: inosine-5'-phosphate biosynthesis I	0.644646031412284	0.291090897331107	0.408305787578502	-0.130975993284781	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6124: inosine-5'-phosphate biosynthesis II	0.502371657377806	0.245353416508643	0.353775472204913	-0.160116146652296	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.791268046311384	0.842959777010745	0.956158037931007	0.0397808189493806	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.532766242092167	0.635552044611462	0.581714930159236	0.080802136681002	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.955622592137888	0.828939333115476	0.855122699524191	-0.00703012864448488	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6151: S-adenosyl-L-methionine cycle I	0.150502583976141	0.854126649434827	0.622733798109217	-0.481894294435259	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.322031947253094	0.813269258069139	0.684555008119817	-0.314008229936032	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6168: flavin biosynthesis III (fungi)	0.402350748072007	0.163170140272629	0.160632968935851	0.152199849479324	0.985393860054039	0.994257702661013	0.997722088676682
PWY-621: sucrose degradation III (sucrose invertase)	0.0402489882334569	0.729899616183966	0.606468209719037	-0.647282462437451	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.14175940236788	0.466817429140058	0.50648081718617	-0.017266816084229	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6270: isoprene biosynthesis I	0.495024711424331	0.806725125707149	0.704138438074402	-0.13603986203278	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.319175385351047	0.462322427614964	0.494221184984271	0.31720800545809	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.930502193631361	0.633164936509248	0.710367067584895	0.00568571312408101	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.726048241468387	0.878204869669357	0.979846876269863	-0.0219216118860954	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.222634018278427	0.920265128186115	0.914753799011222	-0.0212886900348557	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6305: putrescine biosynthesis IV	0.694138099644331	0.293123730513125	0.327682851956141	-0.0515229260636934	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6317: galactose degradation I (Leloir pathway)	0.151476313508768	0.792998437652882	0.605770666102033	-0.322583082325231	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6353: purine nucleotides degradation II (aerobic)	0.0106840585102404	0.54769770529459	0.625195739554322	-0.224616402112311	0.815385699630732	0.994257702661013	0.997722088676682
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.913805468495755	0.0522980146141364	0.0719971434992972	-0.0324125673528304	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.92343479560382	0.822122748189049	0.923832948246169	0.0386631648656283	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.976611385410081	0.801916545655691	0.907806992106456	0.0113183278743368	0.98874320386238	0.994257702661013	0.997722088676682
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.771861566154021	0.977229990619725	0.946502857887491	-0.032053075504785	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.297487192533069	0.148959565505506	0.20606418923005	-0.206337599839721	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.870180632769918	0.413931082953457	0.44554928249302	0.00671611646042977	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6527: stachyose degradation	0.310756479336139	0.622469278154771	0.74348228021029	-0.223178294251042	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6531: mannitol cycle	0.172017154784312	0.328890640965437	0.274962286410161	0.0654874624461364	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.794743137872491	0.588256941713271	0.6669960025264	0.0279476152446479	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6549: L-glutamine biosynthesis III	0.346066907779305	0.12047710228528	0.0818788705070911	0.0184572830133704	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6588: pyruvate fermentation to acetone	0.566050741091712	0.0585987916631631	0.0421902776277913	-0.0374079726937762	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.738853591286361	0.511067785588452	0.443778327663931	0.00731957848452469	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.706370978047004	0.626220578268617	0.706382873751884	-0.0179432252781357	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6606: guanosine nucleotides degradation II	0.440867064533731	0.829921684590498	0.881615403534171	-0.0416752024394711	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6608: guanosine nucleotides degradation III	0.0312150482552916	0.619469334008875	0.614084772677408	-0.19746511549405	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6609: adenine and adenosine salvage III	0.259004968000243	0.557726502923196	0.733853241756966	-0.221371232178049	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.108378192412067	0.705423123916796	0.621425754992641	-0.0644480237211442	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.430502695724924	0.799922819989473	0.909956988129479	-0.0685537156007523	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6629: superpathway of L-tryptophan biosynthesis	0.661062808192882	0.981620832380563	0.949487398738921	-0.0215466720646579	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6630: superpathway of L-tyrosine biosynthesis	0.522592211388528	0.661800688491659	0.756015249352749	-0.0441648515407071	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.392465203949963	0.592873019643745	0.642053463251476	-0.0135326413837563	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6700: queuosine biosynthesis	0.439855268284004	0.472849970436105	0.445453825300491	-0.215317552146294	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6703: preQ0 biosynthesis	0.970280457292474	0.823285905010955	0.790321379237651	0.00720172755368846	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.167714425696626	0.445320158101693	0.528640291390177	-0.016284376928347	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6737: starch degradation V	0.358667091416711	0.501094537522401	0.645812991590091	-0.370500566053388	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6803: phosphatidylcholine acyl editing	0.103250197721273	0.419522294886358	0.500978062039343	-0.0243257939524855	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6823: molybdenum cofactor biosynthesis	0.775677293917255	0.855092832707193	0.912736633864646	-0.00597957315750277	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6859: all-trans-farnesol biosynthesis	0.82330876399178	0.632814661246875	0.62175832123478	0.0067294340441979	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6891: thiazole biosynthesis II (Bacillus)	0.70795758773424	0.796301654697535	0.867775130358133	-0.0206088383441234	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6892: thiazole biosynthesis I (E. coli)	0.657062152763928	0.79699659092382	0.872663549692789	-0.0277610047367941	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.532187679584784	0.873301149848434	0.978907698866894	-0.0329166544309868	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6897: thiamin salvage II	0.872828896866635	0.240670922227969	0.262911405929815	0.0357007385122073	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6901: superpathway of glucose and xylose degradation	0.0886435659079703	0.406523266118789	0.459127640752935	-0.107597637937365	0.977190250296772	0.994257702661013	0.997722088676682
PWY-6936: seleno-amino acid biosynthesis	0.750429803698771	0.579725889383196	0.549699544160309	0.060271883425981	0.985393860054039	0.994257702661013	0.997722088676682
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.881252584621597	0.974486277090531	0.935758135283916	-0.0080198065751141	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7003: glycerol degradation to butanol	0.28473145728906	0.0566784405592093	0.0467229228346225	-0.0387075294621723	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7013: L-1,2-propanediol degradation	0.137000375491873	0.326074707005081	0.38907223420727	-0.0742575930198159	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.895143271444571	0.490335241247115	0.587477245888846	-0.0556661866233267	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.168838570379807	0.44384896661289	0.510703813456958	-0.0211722746700904	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.89379621030553	0.000724045172414734	0.000780030545629651	0.00860436000247042	0.985393860054039	0.172745429113745	0.213392298315783
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.879066227439941	0.666062246434773	0.771046046820431	0.0195471895795053	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.482756471921259	0.281220833581614	0.3139580179931	-0.0672446842615641	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0921714788070978	0.116022847015324	0.103855439098924	-0.234769301761564	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.534997547919023	0.867325633130554	0.993989250110362	0.0795690495357756	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.463642165894657	0.891722665384816	0.771608746523808	0.0425664863049694	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.0137375708686003	0.372143316827158	0.282665766787127	-0.367387332588332	0.815385699630732	0.994257702661013	0.997722088676682
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.462455185024684	0.368549537541542	0.308520054954881	0.0133447923795093	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.989812515150663	0.209174542934861	0.231515092515654	0.00259334724267081	0.996595670416637	0.994257702661013	0.997722088676682
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.959453603356357	0.588089761982417	0.554856982618266	0.00257853408161497	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.45021646548116	0.900380528906069	0.782225307315713	0.0487901730962605	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.50596737736465	0.575422125023353	0.657685927825497	-0.0739932644616095	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.890092608472065	0.657096405847807	0.759701585434533	-0.048313510201614	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.410913202558907	0.667141143949315	0.59155532379573	0.0693968484016266	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.860118265419197	0.225286188017777	0.277471547054903	0.0498439555099807	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.410913202558907	0.667141143949315	0.59155532379573	0.0693968484016266	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.695198209955756	0.901449727796914	0.974572226134983	0.0697918775636659	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.59960226748543	0.634241403846751	0.580624640008933	0.0720180148570573	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7234: inosine-5'-phosphate biosynthesis III	0.953878692740405	0.867098229760785	0.971205366383213	0.0159439181587908	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.802913444528065	0.394126986162752	0.35536686108459	-0.0354153708484156	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7242: D-fructuronate degradation	0.143652303257976	0.119044132301009	0.188116054338357	-0.299894866151882	0.977190250296772	0.994257702661013	0.997722088676682
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.832177981613403	0.336647431584836	0.389901957461383	0.0406220781497588	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7254: TCA cycle VII (acetate-producers)	0.521082712249581	0.678854363971979	0.758401576513575	-0.0186668764826761	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.83730683242265	0.90305384655214	0.973732836774814	-0.00788770839000099	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.656260564740136	0.467219473232875	0.516472244262278	-0.0891869774470563	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.902028224023092	0.931541445546192	0.851449683454339	0.00584395498572132	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.99048158654905	0.526663100384849	0.484535108086617	-0.00120378402548434	0.996595670416637	0.994257702661013	0.997722088676682
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.364312786230188	0.2305500228888	0.194959367731973	0.0130022035055657	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.0738672886520609	0.770315414242391	0.968010549094548	-0.453434379339621	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.2527532983251	0.368461140907833	0.334381686537812	0.0442585194601956	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.100918980734792	0.440122386661441	0.400783899576773	0.158514493679867	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.894689581934196	0.803544699924629	0.864628887520995	0.00879597574178583	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7392: taxadiene biosynthesis (engineered)	0.936452420791653	0.737456186085089	0.777326516375604	0.00463529769777083	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7399: methylphosphonate degradation II	0.735968622103526	0.734155565242722	0.648428122249611	0.00296217059812107	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.316613248120423	0.997667652105173	0.965591148136338	-0.457900448399567	0.977190250296772	0.997667652105173	0.997722088676682
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.941349328729263	0.953249911167739	0.885864546135316	-0.00110300785240929	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7456: mannan degradation	0.326729255467326	0.0845401247936299	0.122640348149241	0.110295120235006	0.977190250296772	0.994257702661013	0.997722088676682
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.819930465044587	0.755164764197355	0.736060667428578	0.0170048589303482	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7560: methylerythritol phosphate pathway II	0.522532901497254	0.80229596107685	0.698115318622954	-0.12016247939294	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7663: gondoate biosynthesis (anaerobic)	0.632358330551559	0.228298614926155	0.21033203683412	0.109848852142656	0.985393860054039	0.994257702661013	0.997722088676682
PWY-7664: oleate biosynthesis IV (anaerobic)	0.757896838742546	0.515593849665773	0.57592915183563	0.0199626166812975	0.985393860054039	0.994257702661013	0.997722088676682
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.462989102859082	0.724730008273998	0.649746653620725	0.0204163789569466	0.985393860054039	0.994257702661013	0.997722088676682
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.890298730621659	0.670110703347461	0.734463453220663	0.0193577784943066	0.985393860054039	0.994257702661013	0.997722088676682
PWY-922: mevalonate pathway I	0.112512311921124	0.819365860989948	0.820788946026451	-0.0276248560757628	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1061: superpathway of L-alanine biosynthesis	0.25416410056239	0.689328771490258	0.800843850397362	-0.0720241639600972	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.30728275268335	0.559194757415599	0.640092350901258	-0.0192009589148369	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1261: anhydromuropeptides recycling	0.860191776864555	0.820651142940931	0.809463413751074	-0.0204814448019177	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-1296: purine ribonucleosides degradation	0.150001829685138	0.810452960152801	0.879324373960011	-0.428546371638174	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.132783271104184	0.347898300829265	0.459363469994665	-0.282900177090779	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.306204540592561	0.0576506321584628	0.0467272003261143	-0.110366643619215	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.13820708078525	0.683711148204751	0.792431984845001	-0.382945797051978	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1338: polymyxin resistance	0.887531471571848	0.943178769405458	0.997722088676682	-0.00153769259343676	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.281456347674586	0.468516915659599	0.555427531209989	-0.00947997116736776	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-1479: tRNA processing	0.906890296486618	0.724518925958056	0.788805045786513	-0.00307622422908622	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-1533: methylphosphonate degradation I	0.883312709966987	0.915713241454837	0.979315252822214	-0.00546623974857501	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.891664368715698	0.519387267698981	0.566378033037961	-0.0216617100749907	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.894040804304144	0.447065145572471	0.467441981728253	-0.0241644749927146	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.72091205686265	0.864063671903634	0.9684760983481	0.0487124872453617	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-781: aspartate superpathway	0.262402390874142	0.962504434949947	0.961405736183818	-0.145684184317713	0.977190250296772	0.994257702661013	0.997722088676682
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.617199949993647	0.419489920652126	0.397314229857389	0.102710737311801	0.985393860054039	0.994257702661013	0.997722088676682
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.786876120815151	0.561201571949738	0.621015455890512	0.0163525303616077	0.985393860054039	0.994257702661013	0.997722088676682
PWY490-3: nitrate reduction VI (assimilatory)	0.148749963781683	0.32973686324445	0.369160271861051	-0.0140309978654931	0.977190250296772	0.994257702661013	0.997722088676682
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.951049886605688	0.670683267404824	0.586038528865891	0.00849486358176127	0.985393860054039	0.994257702661013	0.997722088676682
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.951040844795695	0.670698599603023	0.586051853177161	0.0084963862456058	0.985393860054039	0.994257702661013	0.997722088676682
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0150070987662098	0.335106855469106	0.377975911603413	-0.0604356867129423	0.815385699630732	0.994257702661013	0.997722088676682
PWY66-398: TCA cycle III (animals)	0.43695378706309	0.941547499117938	0.951610509663931	0.010278070024434	0.985393860054039	0.994257702661013	0.997722088676682
PWY66-399: gluconeogenesis III	0.637687579498448	0.893264787847223	0.896726716590556	-0.0451125309205787	0.985393860054039	0.994257702661013	0.997722088676682
PWY66-400: glycolysis VI (metazoan)	0.433796785497607	0.703067278887301	0.742653867069043	-0.139706004809837	0.985393860054039	0.994257702661013	0.997722088676682
PWY66-409: superpathway of purine nucleotide salvage	0.320512506642857	0.707558602792326	0.604450508453248	-0.17038815942789	0.977190250296772	0.994257702661013	0.997722088676682
PWY66-422: D-galactose degradation V (Leloir pathway)	0.142463752485039	0.969177537067351	0.837744696370079	-0.335716347910203	0.977190250296772	0.994257702661013	0.997722088676682
PWYG-321: mycolate biosynthesis	0.775372923565988	0.553288634043388	0.612585399124992	0.019249088596968	0.985393860054039	0.994257702661013	0.997722088676682
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.445705413286828	0.64619561927032	0.656259724831138	-0.0778380314985225	0.985393860054039	0.994257702661013	0.997722088676682
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.448524557507713	0.550705158349485	0.660604693482551	0.10854935740055	0.985393860054039	0.994257702661013	0.997722088676682
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.62497256097435	0.470443768807128	0.428061622105558	0.0865664463263696	0.985393860054039	0.994257702661013	0.997722088676682
REDCITCYC: TCA cycle VIII (helicobacter)	0.1911028685453	0.559180121442301	0.659174186984466	-0.0167476562087867	0.977190250296772	0.994257702661013	0.997722088676682
RHAMCAT-PWY: L-rhamnose degradation I	0.184964742702539	0.777023487172232	0.792005693396514	-0.178540758483875	0.977190250296772	0.994257702661013	0.997722088676682
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.880613522631167	0.418680462598565	0.432268450853878	0.0234771339830192	0.985393860054039	0.994257702661013	0.997722088676682
RUMP-PWY: formaldehyde oxidation I	0.678998912099055	0.406841559456746	0.424171190210657	-0.00124123786568877	0.985393860054039	0.994257702661013	0.997722088676682
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.023117574534043	0.591455256741936	0.58832710910162	-0.189329357741941	0.977190250296772	0.994257702661013	0.997722088676682
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.245945357347199	0.845274284596273	0.934134546619935	-0.291459213040959	0.977190250296772	0.994257702661013	0.997722088676682
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.358264616959002	0.632435987687291	0.518223498837158	0.0516938833060524	0.985393860054039	0.994257702661013	0.997722088676682
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.939269516609005	0.953988854063539	0.862179155666147	0.00516588222058131	0.985393860054039	0.994257702661013	0.997722088676682
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.635744585990244	0.761957082351799	0.855874227490699	-0.0173858127300247	0.985393860054039	0.994257702661013	0.997722088676682
TCA: TCA cycle I (prokaryotic)	0.706204234868404	0.752684056564197	0.877418893209213	-0.0213599358691167	0.985393860054039	0.994257702661013	0.997722088676682
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.543942453248849	0.96432497562539	0.856729007173419	-0.036237085352065	0.985393860054039	0.994257702661013	0.997722088676682
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.165662876318632	0.159494431306642	0.239361259277637	-0.237638740142013	0.977190250296772	0.994257702661013	0.997722088676682
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.53870867263642	0.486418485682337	0.590287412655643	-0.13979691149258	0.985393860054039	0.994257702661013	0.997722088676682
TRNA-CHARGING-PWY: tRNA charging	0.957634333614704	0.802577499588714	0.797563187780574	0.0122837781876807	0.985393860054039	0.994257702661013	0.997722088676682
TRPSYN-PWY: L-tryptophan biosynthesis	0.277621795986601	0.463484217514124	0.43226519521159	-0.227408536334098	0.977190250296772	0.994257702661013	0.997722088676682
