p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.88862807684702	0.3013632868805	0.293297738484169	1.16402059061322	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.88862807684702	0.3013632868805	0.293297738484169	1.16402059061322	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.88862807684702	0.3013632868805	0.293297738484169	1.16402059061322	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.055100427016157	0.923070163989443	0.931051776880904	-4.89711683350391	0.624959533986369	0.995391179986899	0.999763871570395
PWY-5913: TCA cycle VI (obligate autotrophs)	0.635112720169471	0.779261776407097	0.777019671008257	-5.11948616149118	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5918: superpathay of heme biosynthesis from glutamate	0.54107066519717	0.129691403069247	0.127681863555996	-2.85399662875613	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5920: superpathway of heme biosynthesis from glycine	0.935073324925388	0.83309807097656	0.814870176090164	0.127749567210344	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5941: glycogen degradation II (eukaryotic)	0.57521761709466	0.468110773094629	0.473462468776159	-9.69962819222579	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.602016102317764	0.752126403832434	0.767353174837678	6.95007659289353	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5973: cis-vaccenate biosynthesis	0.298581076151321	0.361866140601297	0.354217675174269	46.5086690518723	0.987238724385216	0.995391179986899	0.999763871570395
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.967610562955324	0.852722156172277	0.865877930170712	-0.875208545557809	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6113: superpathway of mycolate biosynthesis	0.684054180215779	0.852021996075441	0.868317294418515	5.17554531498134	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.0916517090726492	0.136410412388123	0.139082121845969	87.0042037631668	0.710082249766483	0.995391179986899	0.999763871570395
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.0423987643131385	0.120489289206409	0.121891416308576	119.727927196073	0.588546323856895	0.995391179986899	0.999763871570395
PWY-6123: inosine-5'-phosphate biosynthesis I	0.210154492800041	0.430933338837228	0.450242587927469	67.1273670678485	0.882505104015562	0.995391179986899	0.999763871570395
PWY-6124: inosine-5'-phosphate biosynthesis II	0.902350901257416	0.724102777796251	0.752590967250325	5.55283056560441	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.451111002893428	0.802358760709459	0.824950166021857	20.9078666005942	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.434011201053838	0.842017817115679	0.855658641544095	18.6831882126056	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.380058694167919	0.391163171455527	0.386563646253923	20.5523399479151	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6151: S-adenosyl-L-methionine cycle I	0.109304111705319	0.345125029432571	0.365789705607927	99.9049277571701	0.710082249766483	0.995391179986899	0.999763871570395
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.273974624778238	0.227722708374509	0.236542671845218	64.0041215275838	0.98149151294182	0.995391179986899	0.999763871570395
PWY-6168: flavin biosynthesis III (fungi)	0.122694185759586	0.461996514528969	0.457507945026223	52.6247592259318	0.710082249766483	0.995391179986899	0.999763871570395
PWY-621: sucrose degradation III (sucrose invertase)	0.838882604829093	0.397327766760647	0.410426665800318	-11.8347938082831	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.763200390610729	0.858226665454512	0.846414481874059	-0.654683668737225	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6270: isoprene biosynthesis I	0.836658641434154	0.900929998177978	0.879358931783191	-7.67575410431409	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.0423987643131385	0.120489289206409	0.121891416308576	119.727927196073	0.588546323856895	0.995391179986899	0.999763871570395
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.567363966255345	0.819486049681289	0.832252532241761	6.91613189765644	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.788567415214397	0.752609978229981	0.768387127313378	3.10882945122523	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.181694837336172	0.992241219499787	0.992564689437222	-4.33542724022955	0.800439418535028	0.998987911590862	0.999763871570395
PWY-6305: putrescine biosynthesis IV	0.158767393028267	0.657634484227988	0.670833028031576	-34.8750610969318	0.754197480359605	0.995391179986899	0.999763871570395
PWY-6317: galactose degradation I (Leloir pathway)	0.641654735407414	0.983177791275403	0.98852278927942	19.4408428947894	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6353: purine nucleotides degradation II (aerobic)	0.681756339000859	0.515351227966472	0.495273214396973	6.78160648114932	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.590674831020493	0.715780888820851	0.730679712898279	31.3311613701426	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.0352778917127945	0.173085265571488	0.178226401173696	157.267904539996	0.57502963491855	0.995391179986899	0.999763871570395
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.0318779212333513	0.169118500841811	0.174333061068292	153.883243738302	0.55145411153777	0.995391179986899	0.999763871570395
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.0138065582926114	0.28902907595326	0.280345359521507	50.5327915787314	0.500104222599036	0.995391179986899	0.999763871570395
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.833284797144995	0.099633291516372	0.105552666475021	-7.80678867885639	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.576538173848599	0.706248130486649	0.711343784882379	4.27849356383859	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6527: stachyose degradation	0.557556644015346	0.684478739314565	0.700347084585258	24.2129295384557	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6531: mannitol cycle	0.0102299543352717	0.203048015913924	0.192994483627498	23.0135068058103	0.446889443870134	0.995391179986899	0.999763871570395
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.995637336852571	0.757028302436065	0.771369440539725	0.109258260483263	0.995841191373461	0.995391179986899	0.999763871570395
PWY-6549: L-glutamine biosynthesis III	0.0566819506287794	0.431937727997083	0.445073397535299	-7.08850297057613	0.624959533986369	0.995391179986899	0.999763871570395
PWY-6588: pyruvate fermentation to acetone	0.919442197133176	0.225990045160584	0.216501571913331	1.24677947661057	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.108917061799638	0.0562547308255373	0.0583655714950501	-6.47844136768439	0.710082249766483	0.995391179986899	0.999763871570395
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.579657923364096	0.181060801643833	0.188712375983316	-4.77299525171836	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6606: guanosine nucleotides degradation II	0.872065454788685	0.160783019211702	0.164175199522192	-1.58675139469328	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6608: guanosine nucleotides degradation III	0.832149797354672	0.589733080236716	0.583714655038302	3.61342727595946	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6609: adenine and adenosine salvage III	0.429591855445139	0.794883166152746	0.770635800727294	29.0795519222135	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.899080711625818	0.849653393895639	0.841146983730154	0.947711427560745	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.513959793213905	0.823779247902168	0.844234044595768	-10.5366163967396	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6629: superpathway of L-tryptophan biosynthesis	0.632275598198363	0.677714173477366	0.663544260211643	4.36193482429301	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6630: superpathway of L-tyrosine biosynthesis	0.585353004680927	0.517757895033429	0.500814678647937	6.96939114539235	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.943609544458677	0.93856964262967	0.926019162418733	0.207185059712192	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6700: queuosine biosynthesis	0.581253059261772	0.681853816774629	0.68506298879156	28.4862731715957	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6703: preQ0 biosynthesis	0.617005780488062	0.557850208825273	0.56269845890937	17.931718726428	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.622984491754666	0.978812050540847	0.999763871570395	-1.07357129943287	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6737: starch degradation V	0.0555540057664699	0.0675712459548257	0.0713091229065935	144.286246982507	0.624959533986369	0.995391179986899	0.999763871570395
PWY-6803: phosphatidylcholine acyl editing	0.424271429931621	0.905988631352129	0.927206580681402	-2.20776702453052	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6823: molybdenum cofactor biosynthesis	0.722426631882216	0.801633217681348	0.789654822222888	1.38051437138306	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6859: all-trans-farnesol biosynthesis	0.585547356326519	0.304374870058758	0.305856049639761	-3.02985453879416	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6891: thiazole biosynthesis II (Bacillus)	0.746305651104854	0.816278514170274	0.801491291752395	3.29611915226124	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6892: thiazole biosynthesis I (E. coli)	0.802980585358044	0.77838694109061	0.763241971575438	2.88853284723928	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.552869779428024	0.502678295034006	0.484844748938109	5.79431641134528	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6897: thiamin salvage II	0.835641621920574	0.547784907651676	0.553332452481259	8.6761587574434	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6901: superpathway of glucose and xylose degradation	0.797219153930143	0.643835188146737	0.629655587747706	-2.99192740472765	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6936: seleno-amino acid biosynthesis	0.825999743854515	0.513647316693625	0.508607530648823	7.72655215958194	0.987238724385216	0.995391179986899	0.999763871570395
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.931374316772676	0.547957911823473	0.563023520847369	-0.856205925534867	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7003: glycerol degradation to butanol	0.914819003422111	0.833623460703111	0.822235226515042	0.733700556909178	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7013: L-1,2-propanediol degradation	0.409346845256502	0.663179911176985	0.680596638340271	-7.62255434223882	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.607421285728572	0.657695826564763	0.674661928252371	40.4230458285766	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.0512663739567914	0.602159299499539	0.613184375863334	-5.54648549902963	0.624959533986369	0.995391179986899	0.999763871570395
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.944867364292638	0.680908250378663	0.684292179470588	-0.947995043685322	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.580520667842046	0.762147690099089	0.783344998785257	13.1289084820215	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.868264155885781	0.586425211357205	0.577413290553312	2.94529486145921	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.754174249645826	0.627884738212587	0.624277472658336	-8.14695351849356	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.891292068809908	0.8208718629865	0.841976076450288	3.25168612629279	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.922807452918917	0.543874625908812	0.560009430107496	-1.05008722021779	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.906694224786697	0.581343261654876	0.597832451262478	3.22009350622608	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.322461083040945	0.209996816665179	0.201989848827926	3.32445381482991	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.935160982835604	0.178948581149356	0.182843753419718	3.05248410305608	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.576478907758706	0.972511687433057	0.978427067182278	5.28331842430208	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.908235798177101	0.706446752436175	0.724470081279263	1.39347507450294	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.988389941638393	0.458566219950373	0.445049534873903	0.301094830045794	0.994491114117642	0.995391179986899	0.999763871570395
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.154948237600129	0.224505736137854	0.231914109785682	92.2880167259764	0.753927245636451	0.995391179986899	0.999763871570395
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.510662148376444	0.684588794015667	0.70038658571797	10.203600933098	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.0171506543710907	0.207508545287275	0.211896040215781	127.133017178895	0.55145411153777	0.995391179986899	0.999763871570395
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.510662148376444	0.684588794015667	0.70038658571797	10.203600933098	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.556675434129522	0.801837821704645	0.825159626777873	19.3500148210912	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.41706453916699	0.876467084980841	0.890594172360039	20.5432201063472	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7234: inosine-5'-phosphate biosynthesis III	0.646624758268058	0.99456474301703	0.988459115995184	23.490711193277	0.987238724385216	0.998987911590862	0.999763871570395
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.530093535241186	0.399451692644296	0.390736677159098	-16.6303361425219	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7242: D-fructuronate degradation	0.697554126153659	0.11926940577815	0.128514249672675	-15.1409023984199	0.987238724385216	0.995391179986899	0.999763871570395
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.0525196327105734	0.0662732906032573	0.0680330874667564	69.1111875939629	0.624959533986369	0.995391179986899	0.999763871570395
PWY-7254: TCA cycle VII (acetate-producers)	0.995841191373461	0.91792321032121	0.900989718132396	0.0280704348014966	0.995841191373461	0.995391179986899	0.999763871570395
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.684057093595627	0.746114940857861	0.732326947596052	2.89515718301632	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.320321230598947	0.13988558148001	0.142130512455903	36.9542141357801	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.548750222881265	0.668184497367167	0.653521753305299	5.27355028984937	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.287958795589442	0.952774892525851	0.968808539314015	19.9624117209026	0.985167596344269	0.995391179986899	0.999763871570395
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.322694962161818	0.731320696093862	0.715433242527622	2.65046871707804	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.985085594468658	0.385696103597059	0.406541228491929	-0.88634072904325	0.994234996274869	0.995391179986899	0.999763871570395
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.596094893620876	0.330495312718331	0.326363168278019	3.7771916492174	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.785460182181658	0.874623487018994	0.879865348059127	4.87852850867618	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.630915374362539	0.722643643673301	0.714535385361291	5.88342174920439	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7392: taxadiene biosynthesis (engineered)	0.753498979874958	0.317381755769557	0.31365057973427	-3.35446230806885	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7399: methylphosphonate degradation II	0.398803603028522	0.470629831443437	0.456559492725483	1.37346942785684	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.0208452178020213	0.377328155534897	0.372000610524686	197.069647332804	0.55145411153777	0.995391179986899	0.999763871570395
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.636253612664787	0.662230538631519	0.649685181122659	1.31346913987571	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7456: mannan degradation	0.37734257850294	0.504231759471706	0.524999740710173	18.6256904150815	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.0877134323455405	0.688542325599289	0.678873167471656	23.6795445595798	0.710082249766483	0.995391179986899	0.999763871570395
PWY-7560: methylerythritol phosphate pathway II	0.776238487961395	0.93513784053377	0.913479613656516	-9.97149630991879	0.987238724385216	0.995391179986899	0.999763871570395
PWY-7663: gondoate biosynthesis (anaerobic)	0.185732795362812	0.465555516952826	0.456530580122383	57.0899353489938	0.807318550510356	0.995391179986899	0.999763871570395
PWY-7664: oleate biosynthesis IV (anaerobic)	0.494747708426241	0.801143988052414	0.811797985617097	8.20472754266839	0.987238724385216	0.995391179986899	0.999763871570395
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.92955671587566	0.852237742155793	0.840075858091311	0.456830029793169	0.987238724385216	0.995391179986899	0.999763871570395
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.731634478076327	0.823988604872958	0.836994104356565	8.92616589494742	0.987238724385216	0.995391179986899	0.999763871570395
PWY-922: mevalonate pathway I	0.00344328408926486	0.871224320113968	0.863131050103771	-9.72498913505324	0.446889443870134	0.995391179986899	0.999763871570395
PWY0-1061: superpathway of L-alanine biosynthesis	0.284698126229238	0.716938661029915	0.737141157469795	-12.5462029874121	0.985167596344269	0.995391179986899	0.999763871570395
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.728634437355292	0.975440977515094	0.993904138360138	-1.20762242994208	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1261: anhydromuropeptides recycling	0.00649669765831636	0.129768623590175	0.125403605315883	59.1936698450582	0.446889443870134	0.995391179986899	0.999763871570395
PWY0-1296: purine ribonucleosides degradation	0.390330930440262	0.12683802415986	0.128423342634416	47.243157609385	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.234083969716101	0.453539897090134	0.423207493147428	42.0719811749586	0.903761139733126	0.995391179986899	0.999763871570395
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.766056768097981	0.46965993872053	0.460964984925054	6.04049591532963	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.369475807773094	0.350258841064382	0.357209230311231	43.4708366947911	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1338: polymyxin resistance	0.671681999348782	0.770912369746901	0.759046978776908	0.853601990988199	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.779530079596717	0.792079541675205	0.768901965555298	0.457713646688569	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1479: tRNA processing	0.0940392251771387	0.604390113839357	0.58843122521539	8.15875466260797	0.710082249766483	0.995391179986899	0.999763871570395
PWY0-1533: methylphosphonate degradation I	0.694068866505074	0.788847076116668	0.776193979198341	2.71332442154471	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.921914171696316	0.962751362401214	0.95473668282184	2.90647464404973	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0303333357899196	0.696571146964807	0.68421562867076	73.2127387147751	0.55145411153777	0.995391179986899	0.999763871570395
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.864212941356319	0.560194851869283	0.57663208626704	4.30338226084918	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-781: aspartate superpathway	0.170214638629482	0.717195926613162	0.706751775908055	33.2932439665866	0.760136605386453	0.995391179986899	0.999763871570395
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.425214053230748	0.456218974555834	0.450630423089482	30.4748818585605	0.987238724385216	0.995391179986899	0.999763871570395
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.51586663295031	0.857945156467093	0.868108746504723	7.28674493591677	0.987238724385216	0.995391179986899	0.999763871570395
PWY490-3: nitrate reduction VI (assimilatory)	0.149131031807247	0.478981222213892	0.487107791972281	-2.59545577904667	0.73809942637439	0.995391179986899	0.999763871570395
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.219272740568284	0.357731710799403	0.343852652154519	31.626189514737	0.882505104015562	0.995391179986899	0.999763871570395
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.219264042477355	0.357731431545868	0.343852214088658	31.6265996385277	0.882505104015562	0.995391179986899	0.999763871570395
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.487022682394534	0.794635313365224	0.812487937537254	-3.21355690998763	0.987238724385216	0.995391179986899	0.999763871570395
PWY66-398: TCA cycle III (animals)	0.0210894085621691	0.0944720323707642	0.0892182696511286	5.66768801119058	0.55145411153777	0.995391179986899	0.999763871570395
PWY66-399: gluconeogenesis III	0.533069567644481	0.891112452418339	0.886187297947966	11.0579604871385	0.987238724385216	0.995391179986899	0.999763871570395
PWY66-400: glycolysis VI (metazoan)	0.609493078124525	0.403950816096904	0.410738502195659	-16.8663559624753	0.987238724385216	0.995391179986899	0.999763871570395
PWY66-409: superpathway of purine nucleotide salvage	0.118849983115035	0.479237574594453	0.454859872532172	50.3992116808787	0.710082249766483	0.995391179986899	0.999763871570395
PWY66-422: D-galactose degradation V (Leloir pathway)	0.696266663271861	0.977073581857126	0.951010640705387	16.6435781953353	0.987238724385216	0.995391179986899	0.999763871570395
PWYG-321: mycolate biosynthesis	0.514721445753707	0.830869239978958	0.841041661553232	8.15065267553741	0.987238724385216	0.995391179986899	0.999763871570395
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.0888504704101167	0.358539584515477	0.353983023183829	32.6385355458296	0.710082249766483	0.995391179986899	0.999763871570395
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.0722382754243634	0.311391312147163	0.323219996723957	47.8428910761003	0.678710564229132	0.995391179986899	0.999763871570395
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.399306864726979	0.578185929175595	0.567418769143226	27.8052290864342	0.987238724385216	0.995391179986899	0.999763871570395
REDCITCYC: TCA cycle VIII (helicobacter)	0.616640254912524	0.914648111344717	0.892205508243269	-1.18713176674874	0.987238724385216	0.995391179986899	0.999763871570395
RHAMCAT-PWY: L-rhamnose degradation I	0.671830115149582	0.956992305556615	0.968184945505924	10.6528289388019	0.987238724385216	0.995391179986899	0.999763871570395
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.10772589801431	0.0667946430889705	0.0664661899374272	46.5830351547739	0.710082249766483	0.995391179986899	0.999763871570395
RUMP-PWY: formaldehyde oxidation I	0.608248384760962	0.820763460444757	0.827821432820938	0.285229538312446	0.987238724385216	0.995391179986899	0.999763871570395
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.803230836073232	0.619087057808261	0.612080999702623	3.86824345409653	0.987238724385216	0.995391179986899	0.999763871570395
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.921808360558436	0.814085726923334	0.780213165889675	-4.58882194446699	0.987238724385216	0.995391179986899	0.999763871570395
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.826909609846352	0.44953547998546	0.435186616564713	-2.25877564666916	0.987238724385216	0.995391179986899	0.999763871570395
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.777543335296618	0.303169898974988	0.294111325674686	3.51777863197827	0.987238724385216	0.995391179986899	0.999763871570395
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.851714955757681	0.826322226802332	0.807509125780354	1.27049995954438	0.987238724385216	0.995391179986899	0.999763871570395
TCA: TCA cycle I (prokaryotic)	0.77098619471026	0.669762957097918	0.69179336084289	-3.06342130888917	0.987238724385216	0.995391179986899	0.999763871570395
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.839890196213067	0.404960325239456	0.390298761006969	2.22895795346292	0.987238724385216	0.995391179986899	0.999763871570395
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.484432476700477	0.498522846456617	0.517480849155594	23.453515732755	0.987238724385216	0.995391179986899	0.999763871570395
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.166969797912698	0.214364871108908	0.221754290982663	58.8453805733207	0.760136605386453	0.995391179986899	0.999763871570395
TRNA-CHARGING-PWY: tRNA charging	0.87910092705302	0.902437058294114	0.905014110847223	-6.52367241382691	0.987238724385216	0.995391179986899	0.999763871570395
TRPSYN-PWY: L-tryptophan biosynthesis	0.263500193298363	0.780666401876096	0.781361924331815	43.3106653686902	0.954456255725182	0.995391179986899	0.999763871570395
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.617994169417001	0.625755784897866	0.609613446426687	0.910101111590526	0.987238724385216	0.995391179986899	0.999763871570395
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.0314319475145689	0.73287125782277	0.737308722820577	128.188139047046	0.55145411153777	0.995391179986899	0.999763871570395
URDEGR-PWY: superpathway of allantoin degradation in plants	0.352913033243648	0.218818583985987	0.21378432388897	0.420779564262627	0.987238724385216	0.995391179986899	0.999763871570395
VALSYN-PWY: L-valine biosynthesis	0.594550357418394	0.61818323246864	0.634288101232826	40.4230458764857	0.987238724385216	0.995391179986899	0.999763871570395
