p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5863: superpathway of phylloquinol biosynthesis	0.897638320368355	0.482790111678101	0.657119769016729	-0.000185452679878831	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5896: superpathway of menaquinol-10 biosynthesis	0.950009471967589	0.364892633220582	0.733625801933312	0.000105527145458784	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.690517497041578	0.472788551093561	0.837653240361487	0.00106971933676354	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.690517497041578	0.472788551093561	0.837653240361487	0.00106971933676354	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.690517497041578	0.472788551093561	0.837653240361487	0.00106971933676354	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.617358375101007	0.366722259904238	0.381119788439006	-0.000359713467453523	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5913: TCA cycle VI (obligate autotrophs)	0.569603615421099	0.0571110158177419	0.0838142759356657	-0.00192763014104203	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5918: superpathay of heme biosynthesis from glutamate	0.860654297211011	0.401630604261348	0.655256944657001	0.000250170721075617	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5920: superpathway of heme biosynthesis from glycine	0.111063683891472	0.720253967706267	0.26771260462054	0.000799909826629147	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5941: glycogen degradation II (eukaryotic)	0.509029894126655	0.981397396790127	0.840853101849246	-0.00372290590470775	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.631812861391452	0.712520273603473	0.407834965509311	-0.00206585062313996	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5973: cis-vaccenate biosynthesis	0.783766759496704	0.590496761790361	0.533566528363989	-0.0038556682828041	0.985737249741581	0.999212281659352	0.997561558568638
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.566980684292647	0.875495553618952	0.574878974850462	-0.00380818477889459	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6113: superpathway of mycolate biosynthesis	0.580903441406326	0.769992394533909	0.432088239863525	-0.002274341657771	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.566938734052291	0.552961878741786	0.694095863978318	0.00960573570149962	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.318999032433217	0.526236499165068	0.56628797659824	0.0190840786969003	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6123: inosine-5'-phosphate biosynthesis I	0.606976513362015	0.881635689300491	0.686211275297977	0.00876675641374178	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6124: inosine-5'-phosphate biosynthesis II	0.682850024761976	0.812436828708018	0.731680004273067	0.00587383092360466	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.69364485608506	0.995010394790231	0.598716900108617	0.00354757558230645	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.420085711512189	0.829884642244101	0.82905287196101	0.00627360425856435	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.363912590049816	0.683997000962949	0.964899173957193	0.00682123016913338	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6151: S-adenosyl-L-methionine cycle I	0.340809786859662	0.473187818338852	0.669572933634768	-0.0183593935448147	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.446329949662971	0.845185614120952	0.639763921682976	-0.0143600034814427	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6168: flavin biosynthesis III (fungi)	0.269671067452197	0.260961155876834	0.202954649666849	0.0120362207635675	0.985737249741581	0.999212281659352	0.997561558568638
PWY-621: sucrose degradation III (sucrose invertase)	0.134395099806451	0.574104343050961	0.226102916926197	-0.0282212071983305	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.0274159004599552	0.160312358829968	0.141510466755519	-0.00156044650442247	0.89375835499454	0.999212281659352	0.997561558568638
PWY-6270: isoprene biosynthesis I	0.50046558654993	0.532184817755183	0.830477625346323	-0.00811878812789328	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.318999032433217	0.526236499165068	0.56628797659824	0.0190840786969003	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.970618580267017	0.683800665617561	0.480820214074735	-0.000143569642019851	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.554923153321654	0.745477629253979	0.422986521375732	-0.00221581808959763	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.112099094505644	0.452396615034862	0.359773765306461	-0.00167159626008678	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6305: putrescine biosynthesis IV	0.286007095567717	0.972662478547058	0.655110576300042	-0.00788316852829244	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6317: galactose degradation I (Leloir pathway)	0.126992814302635	0.885220710315467	0.361285928104862	-0.0201113612048466	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6353: purine nucleotides degradation II (aerobic)	0.0828918092565195	0.532058003778774	0.67891283440029	-0.00927159594520185	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.659938428940679	0.694621174742613	0.94265955048514	0.00826616124162096	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.873155964296733	0.567213342750802	0.898322354011127	0.00386331769345762	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.853462018291433	0.534667825584755	0.868895797381117	0.00428975795397767	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.355194208588784	0.920637857188525	0.649940077664135	0.00615472944877606	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.549024034538132	0.29888551465921	0.506464747193928	0.00724242946357107	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.789174868693926	0.757265332790443	0.71079760998678	0.000661950446238378	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6527: stachyose degradation	0.156000268491104	0.899376076958892	0.517424985813571	-0.0189660356083028	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6531: mannitol cycle	0.0443730563198971	0.818404609951789	0.331400187764159	0.0056443049901117	0.900334042848317	0.999212281659352	0.997561558568638
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.805913591492085	0.965515868806479	0.827204187259344	-0.00158666695828539	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6549: L-glutamine biosynthesis III	0.693263778356561	0.729653158105246	0.335394023190161	0.000436563658996922	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6588: pyruvate fermentation to acetone	0.368125487886814	0.959512211296007	0.440685439449092	-0.00367020166080995	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.813615778682724	0.725169572330471	0.535743306627936	-0.000309624130212746	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.500008420296971	0.56114243379811	0.331322157434967	-0.00191925244887088	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6606: guanosine nucleotides degradation II	0.186430279505053	0.501651253084553	0.297405626447311	-0.00428330601106678	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6608: guanosine nucleotides degradation III	0.0801348053970294	0.632806735159666	0.487457405865478	-0.00969244699720482	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6609: adenine and adenosine salvage III	0.91978448624397	0.818080464556949	0.654899009371905	-0.00113304506760701	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.343342479322964	0.315193266820133	0.180592660867002	-0.00215987698910094	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.798578167888522	0.205765723296334	0.490785423189177	-0.00132416569707224	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6629: superpathway of L-tryptophan biosynthesis	0.0722918771481924	0.72764371290501	0.291885545925656	0.00532063068309538	0.982010394383866	0.999212281659352	0.997561558568638
PWY-6630: superpathway of L-tyrosine biosynthesis	0.770166457800594	0.662492224770279	0.899758771674118	0.00121275326098915	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.287942366433374	0.832980028956127	0.477893008929773	0.00101195330329558	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6700: queuosine biosynthesis	0.156410639119446	0.941660489716215	0.698838946699823	-0.0235742103684414	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6703: preQ0 biosynthesis	0.956117621813062	0.514117276639889	0.672851056794	-0.000630131771860595	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.581742830940173	0.375564534885752	0.682919433972552	-0.000389933598859607	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6737: starch degradation V	0.953629374315256	0.098200704099571	0.337236416221728	0.00137423404148469	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6803: phosphatidylcholine acyl editing	0.551126187434278	0.310578230230494	0.607611198900742	-0.00053427772891136	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6823: molybdenum cofactor biosynthesis	0.30709774801215	0.860378091469197	0.517928593930279	0.00129020068609993	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6859: all-trans-farnesol biosynthesis	0.671648708498077	0.765146853704684	0.907968702230212	0.000767830529134205	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6891: thiazole biosynthesis II (Bacillus)	0.593017239053031	0.905182482037582	0.73682412758812	0.00176897328530142	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6892: thiazole biosynthesis I (E. coli)	0.597207504448225	0.921317732481774	0.706856427547174	0.00198811118068054	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.712315909879099	0.331810028725144	0.632183194929626	-0.00116848148045827	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6897: thiamin salvage II	0.374189060616674	0.126016943849049	0.149936847854748	0.0119105173954293	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6901: superpathway of glucose and xylose degradation	0.429234872772656	0.892141532155251	0.922832564029992	-0.00298310568630906	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6936: seleno-amino acid biosynthesis	0.748288886570237	0.694104880766894	0.528857240727912	-0.00366380165770779	0.985737249741581	0.999212281659352	0.997561558568638
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.629492235933814	0.135826947945565	0.119260677358811	-0.00148988155286783	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7003: glycerol degradation to butanol	0.105685571383063	0.864666542394166	0.410594960463921	-0.00358614877876954	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7013: L-1,2-propanediol degradation	0.369968457323341	0.281126732306201	0.488577473689086	-0.0026905333082124	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.453365736622722	0.320232230120417	0.533946031452068	0.0191674842985791	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.559511853336788	0.639076652906035	0.903102609997921	-0.000535660045303847	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.956174673663261	0.148979475402842	0.172156417432345	-0.000229653772534217	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.847785613425705	0.984673454104726	0.653580550741674	0.00148037729490214	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.867175704882594	0.616167295048359	0.463995781398976	0.000961268053620755	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0132917366848242	0.355668898840974	0.127172713013143	-0.0204533479191055	0.89375835499454	0.999212281659352	0.997561558568638
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.942581893525825	0.997850674441912	0.643211415176287	0.000551939680537069	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.803671278151911	0.89972818022716	0.825643093134735	-0.000807663446133252	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.136567498050375	0.81838779778129	0.336414779087377	-0.0133277654777699	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.758664616452286	0.696459856849554	0.931182524406075	0.000334640280740611	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.332252670529275	0.630301635285272	0.608429228117743	-0.0121043105864197	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.798781426632584	0.956425815968988	0.866124455604756	0.000759684445464794	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.879427714382189	0.965589061128023	0.702744378627177	-0.000540916881780551	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.0915564470498116	0.385082904220943	0.415404427337081	-0.0105097098580787	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.811173062335226	0.468783370021418	0.861566104449174	-0.00502699387722274	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.346503813125423	0.702708740739425	0.861518737488027	0.00476184164941429	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.299251580777306	0.258828412061659	0.38297524203709	0.0179406019639514	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.346503813125423	0.702708740739425	0.861518737488027	0.00476184164941429	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.845668718957272	0.876587018656937	0.713691752455273	0.00207309105734589	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.615329085474847	0.653659954533466	0.955199509398681	0.00413810841321504	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7234: inosine-5'-phosphate biosynthesis III	0.678409223346348	0.7533322543237	0.980280969923877	0.00668135820297742	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.237660820005383	0.404937874436903	0.206062568777494	-0.00997181531130474	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7242: D-fructuronate degradation	0.898628770440545	0.576305721206254	0.961627279716522	0.00162593916900992	0.985737249741581	0.999212281659352	0.997561558568638
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.592015808803507	0.310125709868977	0.46939014012662	0.0062165332680437	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7254: TCA cycle VII (acetate-producers)	0.738782834053259	0.734507445821418	0.875483320441395	0.00058339927979014	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.426593801602398	0.961348925412608	0.597309564587652	0.0018381676698737	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.587324088984621	0.286407879597353	0.365221988182415	0.00653937166101578	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.262632975688808	0.794472727168967	0.4155543996084	0.00320252500482864	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.219197367159683	0.627094491868329	0.932919240285571	0.00743956159938846	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.632228253166936	0.44473187120695	0.287007849217112	0.000407442275941843	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.182142271421074	0.849464596881322	0.2666186745503	-0.0206920238353446	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.360268921292153	0.813835095358089	0.768507381438183	-0.00211430684900204	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.662433718307986	0.356748024058199	0.31176984464961	0.00243737943832696	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.89319675568185	0.830619527200459	0.676596176723987	0.000534439693820912	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7392: taxadiene biosynthesis (engineered)	0.606727610417486	0.588252091565912	0.44599050461645	-0.00179706834468255	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7399: methylphosphonate degradation II	0.704304398472452	0.48578965895104	0.867811516078327	0.00019961947514385	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.898497634075889	0.554836784712565	0.599989176597049	0.0033923727242246	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.367803355960123	0.913548462381738	0.555130505322375	0.000813096364002673	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7456: mannan degradation	0.668582570196657	0.247014337870211	0.743402035802969	-0.00288945732498213	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.104470520053446	0.767574340804292	0.837454734998159	0.00716067339144739	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7560: methylerythritol phosphate pathway II	0.52290392345383	0.524494130399695	0.832348211446067	-0.00725583059013795	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7663: gondoate biosynthesis (anaerobic)	0.713970787377572	0.618828280423628	0.4866162631016	0.00503054844896292	0.985737249741581	0.999212281659352	0.997561558568638
PWY-7664: oleate biosynthesis IV (anaerobic)	0.950674577718604	0.715936380379032	0.544006765352617	0.000239775601433219	0.985737249741581	0.999212281659352	0.997561558568638
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.282914973105216	0.446750236160293	0.49685607605488	-0.00175623070958005	0.985737249741581	0.999212281659352	0.997561558568638
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.433363202059512	0.321977315682358	0.19107705144409	0.00654058897774455	0.985737249741581	0.999212281659352	0.997561558568638
PWY-922: mevalonate pathway I	0.166091665417811	0.131010740860627	0.125606790304796	-0.00120248286649747	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1061: superpathway of L-alanine biosynthesis	0.6911758303604	0.293954502905273	0.631205571051501	-0.00151096950695222	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.993257800384548	0.57141031523462	0.944924894557936	-9.55296230449988e-06	0.996313978231885	0.999212281659352	0.997561558568638
PWY0-1261: anhydromuropeptides recycling	0.318254852828807	0.991605359896809	0.750953942341053	0.00672957222547555	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1296: purine ribonucleosides degradation	0.455614370633868	0.876757852158701	0.865345541620311	-0.0132710743268097	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.324920863551836	0.594328181080031	0.579812602739592	0.00982283070827098	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.597106524906583	0.524942292743357	0.315536213038466	-0.00349879653807059	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.646906340660961	0.628555237965972	0.968374288453406	-0.0069917126219095	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1338: polymyxin resistance	0.325483611230382	0.889967594403365	0.548047383044969	0.000643581679820187	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.415244717521858	0.558013629591506	0.855992392554574	0.000416562723248446	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1479: tRNA processing	0.936931389256402	0.48651443571332	0.379833094456138	-0.000123519798171821	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1533: methylphosphonate degradation I	0.393943478256033	0.902990846883019	0.566438800541859	0.00191102827884979	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.781013247274639	0.858397159423857	0.680403660900879	-0.00266041755377946	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.0621227479130725	0.371052759902425	0.239266795176047	-0.0200002481918371	0.982010394383866	0.999212281659352	0.997561558568638
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.905427778086992	0.88287120312813	0.588631318066029	0.000967105974817659	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-781: aspartate superpathway	0.256855002605939	0.987819118626926	0.846386690012755	-0.00844289950719877	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.27694598271749	0.380165150367233	0.249529646255586	0.0133799381124804	0.985737249741581	0.999212281659352	0.997561558568638
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.933959020364428	0.718576366020197	0.558752318121409	0.000299899383845605	0.985737249741581	0.999212281659352	0.997561558568638
PWY490-3: nitrate reduction VI (assimilatory)	0.0235419304727981	0.155746045477228	0.145017847636366	-0.00132517072197993	0.89375835499454	0.999212281659352	0.997561558568638
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.239207906147188	0.894264827382155	0.587036134159741	0.00975199754169466	0.985737249741581	0.999212281659352	0.997561558568638
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.239202156219315	0.894284343142607	0.587016107912421	0.0097520574433833	0.985737249741581	0.999212281659352	0.997561558568638
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.639787330888748	0.637958060318366	0.933313516171626	-0.000681404559174609	0.985737249741581	0.999212281659352	0.997561558568638
PWY66-398: TCA cycle III (animals)	0.388248409480903	0.202323767998313	0.0942141145760435	0.000674762911323585	0.985737249741581	0.999212281659352	0.997561558568638
PWY66-399: gluconeogenesis III	0.910634437131746	0.662212462992361	0.715129453753351	-0.000635645962695555	0.985737249741581	0.999212281659352	0.997561558568638
PWY66-400: glycolysis VI (metazoan)	0.454947880955123	0.416666625783079	0.493178723485563	-0.00782438937511224	0.985737249741581	0.999212281659352	0.997561558568638
PWY66-409: superpathway of purine nucleotide salvage	0.767049389428313	0.326741877965371	0.690157881540286	-0.00298463235073384	0.985737249741581	0.999212281659352	0.997561558568638
PWY66-422: D-galactose degradation V (Leloir pathway)	0.108666670433692	0.753303124195792	0.462525308639483	-0.0215787657310717	0.985737249741581	0.999212281659352	0.997561558568638
PWYG-321: mycolate biosynthesis	0.992001596306385	0.708057047599861	0.539420939296699	4.04818816858704e-05	0.996313978231885	0.999212281659352	0.997561558568638
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.955145112292448	0.497250364320294	0.580959776342738	0.000347557196336826	0.985737249741581	0.999212281659352	0.997561558568638
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.403984781818542	0.631689113379948	0.754616858029976	-0.00718596142906215	0.985737249741581	0.999212281659352	0.997561558568638
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.288160704906968	0.456010300917911	0.259755623934686	0.0111731629397736	0.985737249741581	0.999212281659352	0.997561558568638
REDCITCYC: TCA cycle VIII (helicobacter)	0.109063099694948	0.140749910677575	0.247643539336805	-0.00123026378170745	0.985737249741581	0.999212281659352	0.997561558568638
RHAMCAT-PWY: L-rhamnose degradation I	0.9633811374524	0.281413184341245	0.42665739094699	-0.000355308626923743	0.985737249741581	0.999212281659352	0.997561558568638
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.0357061648422792	0.67122637469517	0.39060158544135	0.0193817175626605	0.895219858393545	0.999212281659352	0.997561558568638
RUMP-PWY: formaldehyde oxidation I	0.494788030938769	0.338912207127206	0.358654087242554	-0.000122500227383558	0.985737249741581	0.999212281659352	0.997561558568638
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0643680696208107	0.549258017708713	0.419458110358003	-0.00933805782336623	0.982010394383866	0.999212281659352	0.997561558568638
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.380810241570894	0.877073747850136	0.26723597588765	-0.0131039929507433	0.985737249741581	0.999212281659352	0.997561558568638
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.264314432462672	0.665457710223371	0.868953991691449	-0.00375241981297536	0.985737249741581	0.999212281659352	0.997561558568638
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.247837274014363	0.800506477638096	0.905244830469461	-0.00468711428668718	0.985737249741581	0.999212281659352	0.997561558568638
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.718914348891424	0.737807981421306	0.837380295071918	0.000794371004759593	0.985737249741581	0.999212281659352	0.997561558568638
TCA: TCA cycle I (prokaryotic)	0.627062986256726	0.253126477843283	0.163008471810446	-0.00158263179825064	0.985737249741581	0.999212281659352	0.997561558568638
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.634893582458727	0.479532716361117	0.805049803534227	-0.00171363057161346	0.985737249741581	0.999212281659352	0.997561558568638
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.487190083554518	0.424423082009021	0.154559044015952	-0.00742306025492982	0.985737249741581	0.999212281659352	0.997561558568638
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.790561282255405	0.807239169878026	0.881981136553024	0.00364694421918714	0.985737249741581	0.999212281659352	0.997561558568638
TRNA-CHARGING-PWY: tRNA charging	0.355913609281761	0.959435380440205	0.836550118930253	-0.0127711210531245	0.985737249741581	0.999212281659352	0.997561558568638
TRPSYN-PWY: L-tryptophan biosynthesis	0.15952024923745	0.763449110513275	0.481421968380193	-0.0177124703139243	0.985737249741581	0.999212281659352	0.997561558568638
