p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
PWY-5897: superpathway of menaquinol-11 biosynthesis	0.962728832732449	0.750594112402328	0.852818422467169	0.0645510414439217	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5898: superpathway of menaquinol-12 biosynthesis	0.962728832732449	0.750594112402328	0.852818422467169	0.0645510414439217	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5899: superpathway of menaquinol-13 biosynthesis	0.962728832732449	0.750594112402328	0.852818422467169	0.0645510414439217	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.946171851030296	0.771792323247874	0.810153301995743	0.025756024442473	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5913: TCA cycle VI (obligate autotrophs)	0.165418901634388	0.148418055565002	0.143701147222655	-2.32812341813039	0.989411275868814	0.997385159753729	0.998378072925811
PWY-5918: superpathay of heme biosynthesis from glutamate	0.850182167196769	0.772268452954491	0.854659748102085	0.136572685387723	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5920: superpathway of heme biosynthesis from glycine	0.964208379432785	0.585134673524266	0.690102940573567	-0.0122023400513033	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5941: glycogen degradation II (eukaryotic)	0.917706761138638	0.503686295053924	0.516588776074712	0.285289180520144	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5971: palmitate biosynthesis II (bacteria and plants)	0.965378200062356	0.520876815557867	0.605884159108713	-0.0912511850474533	0.992613334746723	0.997385159753729	0.998378072925811
PWY-5973: cis-vaccenate biosynthesis	0.425727808095258	0.921059262996954	0.843818874713407	5.63929766537491	0.989411275868814	0.997385159753729	0.998378072925811
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.704579052820459	0.878067587992539	0.80103078515915	-1.24215209770526	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6113: superpathway of mycolate biosynthesis	0.950193923338702	0.727983924602099	0.819844362438801	-0.125610739972621	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.454993185546731	0.933748895223953	0.893475950525735	6.09759766947129	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.31246359943153	0.953789558584741	0.937768599446739	9.35805462626994	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6123: inosine-5'-phosphate biosynthesis I	0.557524614984906	0.98007121567602	0.884690347387113	5.10598707434879	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6124: inosine-5'-phosphate biosynthesis II	0.710467596999859	0.969440594841262	0.88885370353705	2.75517362985076	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	0.615157548171097	0.966510109472184	0.900438291136994	2.40580562450697	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	0.388262397582856	0.416013222426929	0.504981784135276	3.5696156174834	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.72371874597462	0.136713600695642	0.160101666444153	1.27498800372515	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6151: S-adenosyl-L-methionine cycle I	0.474906339273021	0.784387808453989	0.99272997376045	-7.04902118862071	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.40429542973268	0.966134495666058	0.885224526526124	-7.83234607021455	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6168: flavin biosynthesis III (fungi)	0.503246610696197	0.997385159753729	0.965521478242628	3.61615862170189	0.989411275868814	0.997385159753729	0.998378072925811
PWY-621: sucrose degradation III (sucrose invertase)	0.230529650332531	0.617599286559621	0.758103910233315	-11.4602838327188	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.170649943633035	0.392883682634914	0.42803003179284	-0.50732821333602	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6270: isoprene biosynthesis I	0.868203739098913	0.536233309452483	0.457657782095962	1.01070558281523	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.31246359943153	0.953789558584741	0.937768599446739	9.35805462626994	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.775309084575947	0.535910925535718	0.595846129464607	0.542777727607521	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	0.815008403648458	0.901127080784777	0.811600255948288	-0.42825425274827	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	0.142222243312342	0.893145321695361	0.859402339326451	-0.752689993248823	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6305: putrescine biosynthesis IV	0.247341036000047	0.355414190698652	0.434939526215089	-4.38241768164784	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6317: galactose degradation I (Leloir pathway)	0.177790072433221	0.477814755232248	0.670113197829733	-9.07532594671688	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6353: purine nucleotides degradation II (aerobic)	0.295486962375998	0.434669553883541	0.38484670978468	-2.71270757923943	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.434417197790628	0.35778915711344	0.406063259383477	7.63571276959112	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.524519961756304	0.691838830754913	0.771260366682249	7.59148941933291	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.502707223075732	0.751884110681023	0.835486198345599	7.65320062557481	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.225455064808925	0.683644944409711	0.78084375449981	3.95037212708449	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.858723513857895	0.159837981416576	0.208524146883078	1.15222969378919	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.514059900406595	0.641525036121604	0.640779847993324	0.795477377563483	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6527: stachyose degradation	0.568354514335067	0.786346334433983	0.669510588420763	-3.70320642971545	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6531: mannitol cycle	0.127932470350424	0.82008551703005	0.951280314539355	2.08617321599481	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	0.989568508566518	0.984519613908128	0.937643241964988	-0.0414403222096794	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6549: L-glutamine biosynthesis III	0.384927083989186	0.537515588814836	0.495436062425318	-0.506193244480156	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6588: pyruvate fermentation to acetone	0.115945322338396	0.604214788734219	0.466257259745768	-3.17354438037896	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.934797494831454	0.764477103458358	0.847276135341592	0.0529579414165192	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.637268887165277	0.411064760649677	0.461965741240308	0.662644016017434	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6606: guanosine nucleotides degradation II	0.834668085990433	0.454729489792325	0.502127111904584	-0.331927364800498	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6608: guanosine nucleotides degradation III	0.166083822328361	0.661662447975816	0.702318622928186	-3.81419774359562	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6609: adenine and adenosine salvage III	0.38463640016547	0.0545674312884659	0.0376675310290895	-4.88221643845725	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6612: superpathway of tetrahydrofolate biosynthesis	0.246925388493835	0.262689096450804	0.23075935129603	-1.35352101750428	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6628: superpathway of L-phenylalanine biosynthesis	0.484412842392962	0.822463228059561	0.670743388835143	1.81492662504032	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6629: superpathway of L-tryptophan biosynthesis	0.199949179178084	0.654846476840284	0.536220219758316	1.85364501219147	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6630: superpathway of L-tyrosine biosynthesis	0.571805750292529	0.782784571295407	0.935317675578205	1.19461961969232	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.485885582883834	0.848998585673861	0.75710591504809	0.318859341580255	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6700: queuosine biosynthesis	0.390252611828864	0.444831420876801	0.419356339059928	-7.26364693885646	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6703: preQ0 biosynthesis	0.656582201629259	0.405458265089108	0.413631050489334	2.56128532511189	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	0.653952909524581	0.822102708189117	0.936716055750861	-0.154981217188124	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6737: starch degradation V	0.778412200420915	0.43026188453208	0.557046986650613	-3.43471308652595	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6803: phosphatidylcholine acyl editing	0.430305618059343	0.655932865082269	0.760028271512318	-0.349982333627274	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6823: molybdenum cofactor biosynthesis	0.289120812999577	0.775536728123555	0.676249980166289	0.643892430582319	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6859: all-trans-farnesol biosynthesis	0.548939717848147	0.304074265875273	0.296434179185003	0.538544483228743	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6891: thiazole biosynthesis II (Bacillus)	0.446925357822083	0.883437290798729	0.770622405616735	1.21664438956102	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6892: thiazole biosynthesis I (E. coli)	0.481299432898619	0.861337046313426	0.746781029100965	1.27974541953995	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	0.891627431797984	0.737904261279117	0.880619079227114	0.220453884276521	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6897: thiamin salvage II	0.232548578468874	0.169779392668942	0.175023542617004	7.97151948593215	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6901: superpathway of glucose and xylose degradation	0.593163148565079	0.288485676943295	0.256479437723814	-0.964165600494704	0.989411275868814	0.997385159753729	0.998378072925811
PWY-6936: seleno-amino acid biosynthesis	0.950419728861737	0.63078335200789	0.670279891916343	0.349622818777382	0.992613334746723	0.997385159753729	0.998378072925811
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	0.37568333405181	0.849806570405935	0.728901525499893	1.39383722398331	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7003: glycerol degradation to butanol	0.10583285918204	0.518729621488668	0.629945978532503	-1.80842807316492	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7013: L-1,2-propanediol degradation	0.468150373831327	0.700050902741362	0.792189631471528	-1.06997253803208	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.782574523555044	0.321535243697023	0.397806880805266	3.49622691549444	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.156486358810552	0.46534277894581	0.508701527824744	-0.641773431940897	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	0.192864316702913	0.138150319274045	0.122616440113259	-2.72091940363223	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	0.629816352034803	0.990417297002383	0.879177631345829	1.89788176121019	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	0.930284173962209	0.289808812865876	0.263789553636162	0.241104022883292	0.992613334746723	0.997385159753729	0.998378072925811
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	0.0716476120054553	0.87080598210571	0.775916806523006	-7.44355870843908	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	0.720021238254151	0.969116119462676	0.844792088975463	1.37904762952863	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	0.434882775072849	0.551503305085751	0.462943360825493	1.26724643481593	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.263999688692454	0.258577668118691	0.36221146883548	-5.48368388296403	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	0.663523075061518	0.474342764346941	0.588557216412293	0.268787062785558	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7208: superpathway of pyrimidine nucleobases salvage	0.325278069037913	0.531521433611011	0.544047310096061	-6.12221877597335	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.788383566034955	0.217871279147633	0.23862455106645	0.387721185064352	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.377415665275907	0.428815477365479	0.353748473072004	1.58085694579752	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.321286355511463	0.805506568702977	0.766744823853525	-3.11866488331027	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7219: adenosine ribonucleotides de novo biosynthesis	0.693746927831261	0.748624391519657	0.853106147072511	4.14047327189051	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	0.382508149876761	0.396390597001142	0.499173100366521	2.41083630464557	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.477405453346301	0.719250004022621	0.780110027732489	6.04440421701745	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	0.382508149876761	0.396390597001142	0.499173100366521	2.41083630464557	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.665131708110762	0.834469089572869	0.972055563520929	2.40043574276495	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.44756004450633	0.19573719100916	0.251053170424085	3.23233149579285	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7234: inosine-5'-phosphate biosynthesis III	0.436857614493803	0.346104260869071	0.397860261051458	6.16939159195994	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7237: myo-, chiro- and scillo-inositol degradation	0.24941150791666	0.167533346369774	0.137047447303656	-4.7366512376799	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7242: D-fructuronate degradation	0.8320837524803	0.38278158289097	0.504179563458529	-1.48620325697257	0.992613334746723	0.997385159753729	0.998378072925811
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.585677237081765	0.599245595030921	0.660102232503205	3.12408443168297	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7254: TCA cycle VII (acetate-producers)	0.61568305996998	0.987046471082068	0.867755804431355	0.426735509467552	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	0.303106780169143	0.801819523948343	0.687222185335423	1.15098559162196	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.20233071896451	0.73948041350136	0.730360909511309	7.6133103613409	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	0.207352368879636	0.709089596713402	0.588559592558679	1.744905556213	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	0.400888283929967	0.779676806705034	0.878174909743221	2.48437896700565	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0674470734369841	0.225614900625277	0.162694240137539	0.811052187860054	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	0.42524875578012	0.265901465933849	0.39548465404511	-6.40627598014829	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	0.418947827780571	0.746116896619676	0.705682965776058	0.914683593463016	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	0.487997696693899	0.102641987991819	0.101796245754558	2.04841000545902	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.671622333499605	0.300528644425951	0.333431605345075	0.814734795792835	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7392: taxadiene biosynthesis (engineered)	0.976869586607418	0.348993954978096	0.384401669088147	0.0500867997134718	0.992613334746723	0.997385159753729	0.998378072925811
PWY-7399: methylphosphonate degradation II	0.42830480638143	0.795233761776528	0.937254839217725	0.231247808709135	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	0.88024048904563	0.307063486182027	0.325466723735206	1.99563333895235	0.992613334746723	0.997385159753729	0.998378072925811
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	0.251686441616594	0.754334368996974	0.638961152848813	0.506361635638686	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7456: mannan degradation	0.915788209228552	0.386948720157596	0.502798686991379	0.350345612214389	0.992613334746723	0.997385159753729	0.998378072925811
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	0.698870941080093	0.224204953457516	0.254231570692867	0.832146788691846	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7560: methylerythritol phosphate pathway II	0.84898622716192	0.534507540083452	0.454702584127895	1.09217554134733	0.992613334746723	0.997385159753729	0.998378072925811
PWY-7663: gondoate biosynthesis (anaerobic)	0.202914319013217	0.781994653494713	0.695560130254152	8.68679579395149	0.989411275868814	0.997385159753729	0.998378072925811
PWY-7664: oleate biosynthesis IV (anaerobic)	0.668672100821165	0.442987766785572	0.486981880413119	0.809565735591797	0.989411275868814	0.997385159753729	0.998378072925811
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.739864288782462	0.938407815320679	0.991977356607398	-0.265315373632212	0.989411275868814	0.997385159753729	0.998378072925811
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	0.781700448425477	0.449568512495564	0.413806200639963	1.14937375789101	0.989411275868814	0.997385159753729	0.998378072925811
PWY-922: mevalonate pathway I	0.337945677918265	0.763757559665212	0.77393298209524	-0.441866823861739	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1061: superpathway of L-alanine biosynthesis	0.874237608720177	0.96372959547619	0.892995402816357	0.293994852461753	0.992613334746723	0.997385159753729	0.998378072925811
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	0.9884610316114	0.875912415754089	0.989632507104202	-0.00790376642006272	0.992613334746723	0.997385159753729	0.998378072925811
PWY0-1261: anhydromuropeptides recycling	0.390476628387815	0.934047087244707	0.998122368301041	2.84598052010524	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1296: purine ribonucleosides degradation	0.429004779139153	0.907264705347175	0.986778580279903	-7.08591099512325	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.632208452381401	0.454987213169501	0.332580579469256	2.39650157248182	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.141174479935346	0.360586121855702	0.287755352966662	-4.81372128896273	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.614433950867107	0.942373091969501	0.96887111275526	-3.82087767145607	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1338: polymyxin resistance	0.271693674291334	0.778943404345207	0.67247302259764	0.34970130377064	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.796521485421721	0.421486525248817	0.538961213133168	0.0715479221640439	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1479: tRNA processing	0.636299028272351	0.163061262848705	0.141397594045036	0.368304344537419	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1533: methylphosphonate degradation I	0.278001169978717	0.76146269169283	0.657845008698493	1.17096027628303	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.841473569081285	0.342740187683667	0.387224825306496	1.05726187382455	0.992613334746723	0.997385159753729	0.998378072925811
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	0.259467919588607	0.370813912121845	0.355099077366184	-5.93517410652778	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	0.852785292213195	0.987908178828491	0.884598895802544	0.760906499961994	0.992613334746723	0.997385159753729	0.998378072925811
PWY0-781: aspartate superpathway	0.296859657950557	0.364329598639117	0.38684983698835	-3.80095489676836	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.0830491302086476	0.708399599443003	0.816555423553681	10.6940225527733	0.989411275868814	0.997385159753729	0.998378072925811
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.65947093970048	0.443438344033811	0.484783007036056	0.777481677374347	0.989411275868814	0.997385159753729	0.998378072925811
PWY490-3: nitrate reduction VI (assimilatory)	0.0350106144829097	0.360320040295875	0.367736898492852	-0.625893413281585	0.989411275868814	0.997385159753729	0.998378072925811
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	0.260604033676544	0.956188454344341	0.817699777058961	4.54605273821857	0.989411275868814	0.997385159753729	0.998378072925811
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	0.260598338352091	0.956184063602211	0.817694251607565	4.54608002692476	0.989411275868814	0.997385159753729	0.998378072925811
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.206051720100567	0.930553968484076	0.977578006309025	-0.91535604749119	0.989411275868814	0.997385159753729	0.998378072925811
PWY66-398: TCA cycle III (animals)	0.494834233486035	0.253256110701792	0.210701867238941	0.281766981768217	0.989411275868814	0.997385159753729	0.998378072925811
PWY66-399: gluconeogenesis III	0.951705261301619	0.803987234781603	0.789038476046552	0.171602229135982	0.992613334746723	0.997385159753729	0.998378072925811
PWY66-400: glycolysis VI (metazoan)	0.981894669778255	0.910493394790449	0.960598219294345	-0.117954056817308	0.992613334746723	0.997385159753729	0.998378072925811
PWY66-409: superpathway of purine nucleotide salvage	0.886363445573335	0.295313309406004	0.39352486837296	0.715262815305621	0.992613334746723	0.997385159753729	0.998378072925811
PWY66-422: D-galactose degradation V (Leloir pathway)	0.157957676068741	0.373927546445563	0.540572174920862	-9.65309672190227	0.989411275868814	0.997385159753729	0.998378072925811
PWYG-321: mycolate biosynthesis	0.698483351131794	0.349907171172514	0.389186542916932	0.761030470813768	0.989411275868814	0.997385159753729	0.998378072925811
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.375799794591018	0.710598840682942	0.667850295025309	2.69803746443054	0.989411275868814	0.997385159753729	0.998378072925811
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	0.672128958252545	0.569640134850815	0.68678180115887	1.78328928292813	0.989411275868814	0.997385159753729	0.998378072925811
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.0710091110862384	0.7953984809167	0.92966028289625	9.55937470308433	0.989411275868814	0.997385159753729	0.998378072925811
REDCITCYC: TCA cycle VIII (helicobacter)	0.151824367368185	0.326397701402151	0.390419006043674	-0.571132481593257	0.989411275868814	0.997385159753729	0.998378072925811
RHAMCAT-PWY: L-rhamnose degradation I	0.651797504514279	0.730172103214961	0.719415569049836	-1.97295228804589	0.989411275868814	0.997385159753729	0.998378072925811
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.0457013732442739	0.876249736913862	0.944069158172547	9.10127224442479	0.989411275868814	0.997385159753729	0.998378072925811
RUMP-PWY: formaldehyde oxidation I	0.619848826732501	0.956633471023608	0.917536100430323	0.0434371532655459	0.989411275868814	0.997385159753729	0.998378072925811
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.127628136590651	0.735084297492709	0.776691769288078	-3.80185371817533	0.989411275868814	0.997385159753729	0.998378072925811
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.246399180967654	0.184991491580016	0.31149688935843	-9.14940964976343	0.989411275868814	0.997385159753729	0.998378072925811
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.68293873845666	0.781396306647799	0.881593283906012	-0.668720784457451	0.989411275868814	0.997385159753729	0.998378072925811
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.55836836109022	0.843160262136017	0.913881236866464	-1.16229780935018	0.989411275868814	0.997385159753729	0.998378072925811
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	0.504487726869451	0.93953572755145	0.803631853792822	0.72426438767671	0.989411275868814	0.997385159753729	0.998378072925811
TCA: TCA cycle I (prokaryotic)	0.497948457620003	0.571366832557434	0.457847504827326	1.11360280754199	0.989411275868814	0.997385159753729	0.998378072925811
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.970855892113185	0.978605239377156	0.881295153023875	-0.06557114666323	0.992613334746723	0.997385159753729	0.998378072925811
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	0.593262816324441	0.444057790297157	0.580653326692687	-3.0292467706823	0.989411275868814	0.997385159753729	0.998378072925811
THRESYN-PWY: superpathway of L-threonine biosynthesis	0.705357966760058	0.415921881754539	0.499528418570739	2.63227321830828	0.989411275868814	0.997385159753729	0.998378072925811
TRNA-CHARGING-PWY: tRNA charging	0.73343489827694	0.22299484610928	0.253403772552071	-2.30759885467273	0.989411275868814	0.997385159753729	0.998378072925811
TRPSYN-PWY: L-tryptophan biosynthesis	0.573188504584172	0.43461107474663	0.408933856759889	-3.57176892216222	0.989411275868814	0.997385159753729	0.998378072925811
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.53828541057003	0.94791225259262	0.815373972643613	0.179030847986492	0.989411275868814	0.997385159753729	0.998378072925811
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.557726170971846	0.780997728830482	0.749399932722648	5.49124918415553	0.989411275868814	0.997385159753729	0.998378072925811
URDEGR-PWY: superpathway of allantoin degradation in plants	0.64078652716125	0.599800325735089	0.678138403461226	0.034283375373263	0.989411275868814	0.997385159753729	0.998378072925811
VALSYN-PWY: L-valine biosynthesis	0.775573007473484	0.304363389763136	0.376515898481837	3.49622691780863	0.989411275868814	0.997385159753729	0.998378072925811
