p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Idiomarinaceae	0.0724935770404638	0.780365749752653	0.932406919739651	-2.55420086273574e-05	0.874364406869597	0.99948173792413	0.999534435399553
Ignavibacteriaceae	0.577457585348775	0.00424608439975895	0.00984191283749476	9.71292299189603e-06	0.993782818466773	0.99948173792413	0.999534435399553
Ilumatobacteraceae	0.462152875426737	0.904807314623303	0.96294935612641	-1.63877344494539e-05	0.993782818466773	0.99948173792413	0.999534435399553
Immundisolibacteraceae	0.991211154884655	0.637452670761147	0.676047300448943	1.80201092373134e-07	0.996884993536348	0.99948173792413	0.999534435399553
Intrasporangiaceae	0.878321629488083	0.72719747113658	0.613454822120523	2.49083934135957e-06	0.993782818466773	0.99948173792413	0.999534435399553
Isosphaeraceae	0.847688513968793	0.647397476601646	0.51448162228448	3.1961803029573e-06	0.993782818466773	0.99948173792413	0.999534435399553
Jiangellaceae	0.411441137301322	0.619490486494451	0.435833685632464	1.46504748601879e-05	0.993782818466773	0.99948173792413	0.999534435399553
Jonesiaceae	0.884641658305389	0.832072161276038	0.485595835586872	-2.68327531728382e-06	0.993782818466773	0.99948173792413	0.999534435399553
Kangiellaceae	0.106844114780403	0.308478331950603	0.268045065581962	-2.72986612346615e-05	0.874364406869597	0.99948173792413	0.999534435399553
Kineosporiaceae	0.934204700247928	0.329038394281906	0.362287048930449	1.7023475315441e-06	0.993782818466773	0.99948173792413	0.999534435399553
Kiritimatiellaceae	0.276312780283259	0.23561810919195	0.126043326683537	2.10457510175853e-05	0.993782818466773	0.99948173792413	0.999534435399553
Kofleriaceae	0.960978337080491	0.746771823451689	0.627272034345312	-8.79854678592815e-07	0.993782818466773	0.99948173792413	0.999534435399553
Kosmotogaceae	0.0998767816867931	0.491290123024123	0.416702495904336	-2.18514736688273e-05	0.874364406869597	0.99948173792413	0.999534435399553
Ktedonosporobacteraceae	0.564002452158474	0.663351037619859	0.808624866558432	-1.00293644552055e-05	0.993782818466773	0.99948173792413	0.999534435399553
Labilitrichaceae	0.862959318754007	0.776151923818487	0.616993034766659	-2.91458101273415e-06	0.993782818466773	0.99948173792413	0.999534435399553
Lachnospiraceae	0.223264157834238	0.614957864359954	0.911152486097659	-1.78811062939374e-05	0.939172008375039	0.99948173792413	0.999534435399553
Lacipirellulaceae	0.29837023374085	0.531519602618174	0.537882446464113	-1.71763930230297e-05	0.993782818466773	0.99948173792413	0.999534435399553
Lactobacillaceae	0.13954724119369	0.325599881096401	0.215190144803248	-2.70416642747807e-05	0.93333544434741	0.99948173792413	0.999534435399553
Legionellaceae	0.237275745355054	0.72907745755094	0.571110743430716	-1.44371141375144e-05	0.962181172109075	0.99948173792413	0.999534435399553
Leptolyngbyaceae	0.563138293326239	0.728770735837124	0.813056342356802	-8.43029641741813e-06	0.993782818466773	0.99948173792413	0.999534435399553
Leptospiraceae	0.304211112254316	0.669305841985931	0.923107275421308	-1.38464495259105e-05	0.993782818466773	0.99948173792413	0.999534435399553
Leptotrichiaceae	0.126544311097123	0.785745342008249	0.6317184275896	-2.52344109774611e-05	0.880680002905654	0.99948173792413	0.999534435399553
Leuconostocaceae	0.00324046049411629	0.0675181112048994	0.0474910992935359	-6.15279119129365e-05	0.874364406869597	0.99948173792413	0.999534435399553
Lichenihabitantaceae	0.638643816351607	0.504745373027291	0.383758206238585	8.12344453929671e-06	0.993782818466773	0.99948173792413	0.999534435399553
Limnochordaceae	0.654836876705945	0.899953891712467	0.906231184426474	-7.83217402098615e-06	0.993782818466773	0.99948173792413	0.999534435399553
Listeriaceae	0.167865904886316	0.78083659752306	0.755168073092184	-1.93407551447201e-05	0.939172008375039	0.99948173792413	0.999534435399553
Litoricolaceae	0.907529562462087	0.0268256651075798	0.015343564077784	1.83560619610824e-06	0.993782818466773	0.99948173792413	0.999534435399553
Magnetococcaceae	0.522721587567671	0.436232855425849	0.436004548703485	-9.89564933988444e-06	0.993782818466773	0.99948173792413	0.999534435399553
Malasseziaceae	0.210019965730596	0.581694179021121	0.533954293369368	-2.5345323558643e-05	0.939172008375039	0.99948173792413	0.999534435399553
Marinifilaceae	0.420388354967588	0.203711222810867	0.231652661618399	-1.31986679211761e-05	0.993782818466773	0.99948173792413	0.999534435399553
Marinilabiliaceae	0.0880409156321764	0.513611689788115	0.458063201666983	-2.65229675438748e-05	0.874364406869597	0.99948173792413	0.999534435399553
Mariprofundaceae	0.960211471661199	0.315849423373957	0.422917937851338	7.02562122960994e-07	0.993782818466773	0.99948173792413	0.999534435399553
Melioribacteraceae	0.154830990298994	0.516593752602968	0.686056252396857	-2.73396917266793e-05	0.939172008375039	0.99948173792413	0.999534435399553
Merismopediaceae	0.979224702665177	0.755801986694923	0.37336802084272	3.51026806552943e-07	0.994675980024785	0.99948173792413	0.999534435399553
Mesoaciditogaceae	0.326830828585247	0.507364848700998	0.674181051884466	-1.79317667522386e-05	0.993782818466773	0.99948173792413	0.999534435399553
Methanobacteriaceae	0.783159370868923	0.766252393475679	0.937007573038293	1.1979038522351e-05	0.993782818466773	0.99948173792413	0.999534435399553
Methanocaldococcaceae	0.0808640860703879	0.832095945275286	0.687507113809563	-4.03795245081138e-05	0.874364406869597	0.99948173792413	0.999534435399553
Methanocellaceae	0.677383877298314	0.373717578137154	0.516032138675992	-6.91937256218246e-06	0.993782818466773	0.99948173792413	0.999534435399553
Methanococcaceae	0.126126130028855	0.562339920640566	0.384222396516149	-2.40249994076302e-05	0.880680002905654	0.99948173792413	0.999534435399553
Methanocorpusculaceae	0.213412593239892	0.903914203785278	0.665937178307763	-1.83753911920536e-05	0.939172008375039	0.99948173792413	0.999534435399553
Methanomassiliicoccaceae	0.849979267359046	0.597446614261026	0.661736338882473	-2.92090967441829e-06	0.993782818466773	0.99948173792413	0.999534435399553
Methanomicrobiaceae	0.568473951592413	0.544071272322572	0.558458572038218	-7.68121032508288e-06	0.993782818466773	0.99948173792413	0.999534435399553
Methanopyraceae	0.419122071486449	0.681754760378884	0.615072182171771	-1.69212144352337e-05	0.993782818466773	0.99948173792413	0.999534435399553
Methanoregulaceae	0.617285179330317	0.57517612309115	0.59309419993072	-8.75977925252305e-06	0.993782818466773	0.99948173792413	0.999534435399553
Methanosarcinaceae	0.251724514083294	0.971882369800883	0.793034646851126	-1.30299736909526e-05	0.9896040057473	0.99948173792413	0.999534435399553
Methanospirillaceae	0.169546123276393	0.825613543667619	0.390783818554435	-2.01156932650947e-05	0.939172008375039	0.99948173792413	0.999534435399553
Methanothermaceae	0.174298792349268	0.129429867980451	0.426619760675359	-3.17717581035818e-05	0.939172008375039	0.99948173792413	0.999534435399553
Methanotrichaceae	0.993013595503197	0.424640293929809	0.492328947401359	1.705137412663e-07	0.996884993536348	0.99948173792413	0.999534435399553
Methylacidiphilaceae	0.569941068147914	0.594676269616776	0.763112568712194	-9.56017986445608e-06	0.993782818466773	0.99948173792413	0.999534435399553
Methylobacteriaceae	0.957158995191834	0.493990790618194	0.44806075203902	8.7742041967141e-07	0.993782818466773	0.99948173792413	0.999534435399553
Methylococcaceae	0.531663024847513	0.970841583682643	0.999395947522604	-7.84734325478713e-06	0.993782818466773	0.99948173792413	0.999534435399553
Methylocystaceae	0.3865426589471	0.869983514769985	0.888684608769603	-1.35558889091371e-05	0.993782818466773	0.99948173792413	0.999534435399553
Methylophilaceae	0.434279983076883	0.735200114422489	0.620782593631233	-9.76966200140013e-06	0.993782818466773	0.99948173792413	0.999534435399553
Microbacteriaceae	0.905476676535483	0.671596801918162	0.597273523092721	1.86334812305346e-06	0.993782818466773	0.99948173792413	0.999534435399553
Microbulbiferaceae	0.773381207250318	0.447114901579812	0.400518120334495	-3.93015843480727e-06	0.993782818466773	0.99948173792413	0.999534435399553
Micrococcaceae	0.132296658397434	0.352402699819333	0.403293080553489	-2.49934253466795e-05	0.908437054329048	0.99948173792413	0.999534435399553
Microcoleaceae	0.0860195406384756	0.378672627237078	0.346364944608712	-2.06274769810685e-05	0.874364406869597	0.99948173792413	0.999534435399553
Microcystaceae	0.119725020650719	0.549096287076216	0.710800750246996	-1.98336928991645e-05	0.880680002905654	0.99948173792413	0.999534435399553
Micromonosporaceae	0.999330132320134	0.593144316089304	0.584612382647891	-1.42780569360249e-08	0.999330132320134	0.99948173792413	0.999534435399553
Moraxellaceae	0.185940457765824	0.919738844789024	0.947660028571796	-1.60712637000866e-05	0.939172008375039	0.99948173792413	0.999534435399553
Morganellaceae	0.0832850684596057	0.727363485677539	0.542400394300762	-2.11023320943731e-05	0.874364406869597	0.99948173792413	0.999534435399553
Moritellaceae	0.935793288254372	0.424893505070138	0.359197188688369	-1.36923234510446e-06	0.993782818466773	0.99948173792413	0.999534435399553
Muribaculaceae	0.793025883643783	0.155128932824906	0.184118940693685	5.15287294119564e-06	0.993782818466773	0.99948173792413	0.999534435399553
Mycobacteriaceae	0.89393790578386	0.680891252736205	0.695004357815342	-2.06714247138841e-06	0.993782818466773	0.99948173792413	0.999534435399553
Mycoplasmataceae	0.0393989080917692	0.202143552649456	0.197501719243285	-3.5972425226732e-05	0.874364406869597	0.99948173792413	0.999534435399553
Mycosphaerellaceae	0.823774516540616	0.221660729002189	0.191474141512009	3.10941433372782e-06	0.993782818466773	0.99948173792413	0.999534435399553
Myxococcaceae	0.842315271534527	0.750203166072772	0.747354606890605	-3.43030576422768e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nakamurellaceae	0.945328709535182	0.481992551978229	0.518724779088937	-1.18348139278022e-06	0.993782818466773	0.99948173792413	0.999534435399553
Natranaerobiaceae	0.725152270245789	0.479141053606158	0.451156079134561	-6.02863827630195e-06	0.993782818466773	0.99948173792413	0.999534435399553
Natrialbaceae	0.559056725530401	0.564870516085212	0.510959198545642	8.43536113141883e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nautiliaceae	0.148291382160435	0.755707535649992	0.740693432398382	-2.72207613839984e-05	0.939172008375039	0.99948173792413	0.999534435399553
Nectriaceae	0.196009893009538	0.618153052560218	0.906645267938576	-1.599653115816e-05	0.939172008375039	0.99948173792413	0.999534435399553
Neisseriaceae	0.56617491371926	0.781349666901537	0.931621253563502	-7.543650940651e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nitrosomonadaceae	0.299113574559407	0.784979097353677	0.993455484494968	-1.38857499546439e-05	0.993782818466773	0.99948173792413	0.999534435399553
Nitrosopumilaceae	0.16540943524361	0.785767845907274	0.859851643793135	-2.93014864242413e-05	0.939172008375039	0.99948173792413	0.999534435399553
Nitrososphaeraceae	0.921941117073197	0.994753769754671	0.950675648357612	-1.50033260681831e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nitrospiraceae	0.695669579212429	0.483548165459762	0.56157647612302	-5.40718621353041e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nocardiaceae	0.929388082990682	0.727201106436056	0.807818133507872	-1.38827290413019e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nocardioidaceae	0.95239207200468	0.646865347046154	0.629773430257374	1.00107299897218e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nocardiopsaceae	0.911070425088027	0.529237343333778	0.425368200643613	1.74495426129691e-06	0.993782818466773	0.99948173792413	0.999534435399553
Nostocaceae	0.234047141145615	0.75000348882082	0.527371068170539	-1.25853810383821e-05	0.962181172109075	0.99948173792413	0.999534435399553
Oceanospirillaceae	0.418885059180746	0.590748245070472	0.867449739971764	-1.04572206033958e-05	0.993782818466773	0.99948173792413	0.999534435399553
Odoribacteraceae	0.546131930358117	0.160487800006366	0.134623481239354	1.63424919214956e-05	0.993782818466773	0.99948173792413	0.999534435399553
Oleiphilaceae	0.637042948533283	0.0566720244978557	0.0708021521440126	-7.54076178277039e-06	0.993782818466773	0.99948173792413	0.999534435399553
Opitutaceae	0.951350500075614	0.714258308607791	0.609027188870493	-8.9935879035672e-07	0.993782818466773	0.99948173792413	0.999534435399553
Orbaceae	0.080093632989565	0.783042963627663	0.723422915381843	-2.93537142883091e-05	0.874364406869597	0.99948173792413	0.999534435399553
Oscillatoriaceae	0.678221855902099	0.641302521504153	0.531915027165383	-6.10854682996702e-06	0.993782818466773	0.99948173792413	0.999534435399553
Oscillospiraceae	0.920338488728095	0.300658409268582	0.138336273492147	1.63035172176088e-06	0.993782818466773	0.99948173792413	0.999534435399553
Oxalobacteraceae	0.309916282402393	0.812183081636154	0.802976572893745	-1.85016091562036e-05	0.993782818466773	0.99948173792413	0.999534435399553
Paenibacillaceae	0.504785505361441	0.64051620716619	0.807524170908401	-8.04365166038847e-06	0.993782818466773	0.99948173792413	0.999534435399553
Paludibacteraceae	0.20829686989405	0.228219004107227	0.37348967168495	-2.54884015315776e-05	0.939172008375039	0.99948173792413	0.999534435399553
Parachlamydiaceae	0.272488892137139	0.835221054346183	0.998613266139541	-1.92508440115444e-05	0.993782818466773	0.99948173792413	0.999534435399553
Parvularculaceae	0.419816830927103	0.7994069973271	0.326189496574247	1.55449194301844e-05	0.993782818466773	0.99948173792413	0.999534435399553
Pasteurellaceae	0.0874681752907182	0.854445593418226	0.591682615510086	-2.65336949321061e-05	0.874364406869597	0.99948173792413	0.999534435399553
Pectobacteriaceae	0.483718106496797	0.596690385204675	0.735163527281781	-9.02428683118208e-06	0.993782818466773	0.99948173792413	0.999534435399553
Pelagibacteraceae	0.0690846585153023	0.227989147210853	0.160397235548835	-4.12897187843317e-05	0.874364406869597	0.99948173792413	0.999534435399553
Peptococcaceae	0.604450510456793	0.670745620866204	0.766324300981147	-6.32613512018938e-06	0.993782818466773	0.99948173792413	0.999534435399553
Peptoniphilaceae	0.470866948506326	0.594763330087181	0.60437059843325	-9.75446443109643e-06	0.993782818466773	0.99948173792413	0.999534435399553
Peptostreptococcaceae	0.573782975682285	0.719153633072934	0.753312960439697	-6.97428824011826e-06	0.993782818466773	0.99948173792413	0.999534435399553
Petrotogaceae	0.0962595095315428	0.404757504451389	0.27422148704642	-3.27331948174402e-05	0.874364406869597	0.99948173792413	0.999534435399553
Phaffomycetaceae	0.02287076703879	0.716402566050848	0.690946391369509	-3.93938171734446e-05	0.874364406869597	0.99948173792413	0.999534435399553
Phycisphaeraceae	0.967047181023662	0.974644346385163	0.753301442651977	-8.89426055955378e-07	0.994362224167833	0.99948173792413	0.999534435399553
Phyllobacteriaceae	0.570561209403055	0.732432291724957	0.748451089211411	-8.13946240571522e-06	0.993782818466773	0.99948173792413	0.999534435399553
Pichiaceae	0.0316772962054034	0.432412724204686	0.295169422929982	-3.43885678780374e-05	0.874364406869597	0.99948173792413	0.999534435399553
Picrophilaceae	0.415214743610077	0.960680803876915	0.799327523735349	-2.24477286920615e-05	0.993782818466773	0.99948173792413	0.999534435399553
Pirellulaceae	0.847181612693765	0.540855283634293	0.542121220161468	2.59999232850812e-06	0.993782818466773	0.99948173792413	0.999534435399553
Piscirickettsiaceae	0.284790201079972	0.213107135157754	0.314883478080208	-1.30914384612673e-05	0.993782818466773	0.99948173792413	0.999534435399553
Planctomycetaceae	0.612105011269521	0.646025357669962	0.760445862643922	-7.25670233471108e-06	0.993782818466773	0.99948173792413	0.999534435399553
Planococcaceae	0.190351235241674	0.96294321543451	0.904186289605749	-1.66727781123582e-05	0.939172008375039	0.99948173792413	0.999534435399553
Polyangiaceae	0.816230246937107	0.760943141760437	0.636938951482038	3.72589366203936e-06	0.993782818466773	0.99948173792413	0.999534435399553
Porphyromonadaceae	0.653448894620641	0.0430552231503534	0.069585285153144	-7.79369250755188e-06	0.993782818466773	0.99948173792413	0.999534435399553
Prevotellaceae	0.20606536524939	0.0479925545401175	0.260661546834679	-2.97450419880923e-05	0.939172008375039	0.99948173792413	0.999534435399553
Prochloraceae	0.160435206402977	0.745945426133826	0.845850734562369	-2.50888854831496e-05	0.939172008375039	0.99948173792413	0.999534435399553
Prochlorotrichaceae	0.89327430675793	0.274246794402786	0.368442360289986	-2.04108265973331e-06	0.993782818466773	0.99948173792413	0.999534435399553
Prolixibacteraceae	0.449403422791215	0.150498574651776	0.179986945585368	-1.08099889103387e-05	0.993782818466773	0.99948173792413	0.999534435399553
Promicromonosporaceae	0.428299255891996	0.708030973483535	0.527109310121997	1.29011692377234e-05	0.993782818466773	0.99948173792413	0.999534435399553
Propionibacteriaceae	0.535459996523106	0.666044915250892	0.499858451812103	-9.74343239934036e-06	0.993782818466773	0.99948173792413	0.999534435399553
Pseudanabaenaceae	0.221195400384327	0.915969505842714	0.64625526812643	-1.83121735625652e-05	0.939172008375039	0.99948173792413	0.999534435399553
Pseudoalteromonadaceae	0.168839797506568	0.842762393173159	0.926473767797789	-1.82478348702731e-05	0.939172008375039	0.99948173792413	0.999534435399553
Pseudomonadaceae	0.630564475242027	0.920554870675229	0.973312322182862	-7.4672605644045e-06	0.993782818466773	0.99948173792413	0.999534435399553
Pseudonocardiaceae	0.937385801141911	0.712585651553979	0.715837201884505	-1.28118901707748e-06	0.993782818466773	0.99948173792413	0.999534435399553
Psychromonadaceae	0.909062942407716	0.640919647017297	0.719969161614825	2.0202463210032e-06	0.993782818466773	0.99948173792413	0.999534435399553
Puniceicoccaceae	0.359279564408435	0.0840488495957845	0.085106573150907	1.88283286685637e-05	0.993782818466773	0.99948173792413	0.999534435399553
Pyriculariaceae	0.349367754603009	0.998916320377943	0.827406442221132	-1.08690330904717e-05	0.993782818466773	0.99948173792413	0.999534435399553
Pyrodictiaceae	0.406295580253138	0.965292319415443	0.61190402982888	-1.38748248230966e-05	0.993782818466773	0.99948173792413	0.999534435399553
Rhizobiaceae	0.6854471518662	0.589928794551286	0.664255684118569	-5.7476127425387e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rhodanobacteraceae	0.631048109911288	0.677680286576815	0.724241821447859	-7.64440792453415e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rhodobacteraceae	0.643029978942367	0.695275690834219	0.766547242687895	-6.9898808893548e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rhodobiaceae	0.728229153942168	0.602064540389928	0.584184736266199	-5.58990232309363e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rhodocyclaceae	0.909084649702845	0.974207667067853	0.669948096957439	1.73781234632299e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rhodospirillaceae	0.751483478445472	0.655244658632863	0.713611376036244	-4.86941233971299e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rhodothermaceae	0.474137683695333	0.879642652344281	0.968201217539857	-1.19623927434545e-05	0.993782818466773	0.99948173792413	0.999534435399553
Rickettsiaceae	0.0272294250566742	0.520820001195869	0.546891925217494	-4.08969577787384e-05	0.874364406869597	0.99948173792413	0.999534435399553
Rikenellaceae	0.773091442105373	0.454632610991401	0.333413384375534	-1.08339027666346e-05	0.993782818466773	0.99948173792413	0.999534435399553
Rivulariaceae	0.3219874624326	0.428511458994017	0.456254864098246	-1.66321122605259e-05	0.993782818466773	0.99948173792413	0.999534435399553
Roseiflexaceae	0.324883034593972	0.775936809486148	0.578750390573454	-1.54976706154566e-05	0.993782818466773	0.99948173792413	0.999534435399553
Ruaniaceae	0.889919836275333	0.693067173059181	0.72870503557589	-2.42912124413715e-06	0.993782818466773	0.99948173792413	0.999534435399553
Rubrobacteraceae	0.763655757197113	0.760095905912966	0.605731849409451	4.70236403820363e-06	0.993782818466773	0.99948173792413	0.999534435399553
Ruminococcaceae	0.908117644255112	0.903761699188402	0.684158039143096	1.50008809303725e-06	0.993782818466773	0.99948173792413	0.999534435399553
Saccharomycetaceae	0.106961082782106	0.210450745305692	0.0732047653239172	-2.46191320600239e-05	0.874364406869597	0.99948173792413	0.999534435399553
Saccharospirillaceae	0.529938222802723	0.432951924830785	0.566024692246534	-8.72306331507261e-06	0.993782818466773	0.99948173792413	0.999534435399553
Salinisphaeraceae	0.0615834868023155	0.480956003410615	0.220158223860138	-3.74865856268531e-05	0.874364406869597	0.99948173792413	0.999534435399553
Salinivirgaceae	0.00543068180829033	0.786764181142568	0.530144302725345	-5.26737583370401e-05	0.874364406869597	0.99948173792413	0.999534435399553
Sandaracinaceae	0.905935538032018	0.544193714250156	0.50805477248072	2.08323269896597e-06	0.993782818466773	0.99948173792413	0.999534435399553
Sanguibacteraceae	0.610036844169639	0.861013390991329	0.917645321180603	-8.60638310209165e-06	0.993782818466773	0.99948173792413	0.999534435399553
Saprospiraceae	0.196037016157348	0.787369680670726	0.592404864216914	-2.61791844333561e-05	0.939172008375039	0.99948173792413	0.999534435399553
Schizosaccharomycetaceae	0.0788406046585141	0.722805430016564	0.629070102410393	-3.29767155507154e-05	0.874364406869597	0.99948173792413	0.999534435399553
Sclerotiniaceae	0.384259174379444	0.823170607153818	0.909405343859331	-1.32488079780739e-05	0.993782818466773	0.99948173792413	0.999534435399553
Scytonemataceae	0.30033258377198	0.794869273853289	0.949428868810638	-1.88871583747837e-05	0.993782818466773	0.99948173792413	0.999534435399553
Sedimentisphaeraceae	0.510960351231061	0.504308643553713	0.56960154770186	-9.25424037029946e-06	0.993782818466773	0.99948173792413	0.999534435399553
Segniliparaceae	0.389048320369391	0.406765927221437	0.386741165005165	-1.70177316353687e-05	0.993782818466773	0.99948173792413	0.999534435399553
Selenomonadaceae	0.759954482594444	0.755287597856637	0.997911361846411	-5.17660717027375e-06	0.993782818466773	0.99948173792413	0.999534435399553
Shewanellaceae	0.245025114675894	0.896071408218397	0.659187875512226	-1.42480428709108e-05	0.978201039209965	0.99948173792413	0.999534435399553
Silvanigrellaceae	0.192690454442769	0.565971396872724	0.693625114629972	-2.91988444982532e-05	0.939172008375039	0.99948173792413	0.999534435399553
Simkaniaceae	0.501007868603493	0.348037414500371	0.373048501703915	1.47836017808374e-05	0.993782818466773	0.99948173792413	0.999534435399553
Sinobacteraceae	0.863315564103241	0.584889929962622	0.488098177737665	2.92287696004549e-06	0.993782818466773	0.99948173792413	0.999534435399553
Solibacteraceae	0.73913895778948	0.429759754544563	0.68900548765278	-5.231461774404e-06	0.993782818466773	0.99948173792413	0.999534435399553
Sordariaceae	0.72007158086299	0.792759186115288	0.63430216492208	-5.02667449325692e-06	0.993782818466773	0.99948173792413	0.999534435399553
Sphaerobacteraceae	0.667009099857075	0.630791608892272	0.502860482316743	7.39091932691178e-06	0.993782818466773	0.99948173792413	0.999534435399553
Sphingobacteriaceae	0.224307101029378	0.293034577605024	0.469736512247096	-1.27880151746472e-05	0.939172008375039	0.99948173792413	0.999534435399553
Sphingomonadaceae	0.693212413801753	0.643439938380103	0.710455354631063	-5.77836041901246e-06	0.993782818466773	0.99948173792413	0.999534435399553
Spirochaetaceae	0.643064419513424	0.775388289514593	0.730928769792144	-5.50751445784747e-06	0.993782818466773	0.99948173792413	0.999534435399553
Spiroplasmataceae	0.173098819518713	0.699897389039636	0.684665549919593	-2.83131943322224e-05	0.939172008375039	0.99948173792413	0.999534435399553
Spongiibacteraceae	0.293784607570311	0.893175519651483	0.80916671505026	-1.63928235281232e-05	0.993782818466773	0.99948173792413	0.999534435399553
Sporichthyaceae	0.58541104782816	0.334873615494222	0.416906869612534	-1.05731880797738e-05	0.993782818466773	0.99948173792413	0.999534435399553
Sporolactobacillaceae	0.0948391760790365	0.839665827779574	0.613927625699741	-2.20044862141604e-05	0.874364406869597	0.99948173792413	0.999534435399553
Sporomusaceae	0.708054918298658	0.466308749552373	0.434617735401193	4.49941600703651e-06	0.993782818466773	0.99948173792413	0.999534435399553
Staphylococcaceae	0.0548270988925664	0.309763408649531	0.309430317688396	-3.09439674450361e-05	0.874364406869597	0.99948173792413	0.999534435399553
Steroidobacteraceae	0.291624146104867	0.846786248612885	0.881952555551488	-1.68197069586303e-05	0.993782818466773	0.99948173792413	0.999534435399553
Sterolibacteriaceae	0.598675009242105	0.445766824509345	0.443046104951497	-8.57395432601187e-06	0.993782818466773	0.99948173792413	0.999534435399553
Streptococcaceae	0.539224991491784	0.416280869402242	0.493671838589965	-1.81516493624932e-05	0.993782818466773	0.99948173792413	0.999534435399553
Streptomycetaceae	0.959734311405232	0.653056327765735	0.652689553549561	-8.12390450832617e-07	0.993782818466773	0.99948173792413	0.999534435399553
Streptosporangiaceae	0.906910163788782	0.938947554321131	0.924362859323252	-1.82920184005252e-06	0.993782818466773	0.99948173792413	0.999534435399553
Succinivibrionaceae	0.0148772380326983	0.927954032613312	0.756427326343594	-4.14733302804237e-05	0.874364406869597	0.99948173792413	0.999534435399553
Sulfolobaceae	0.126469959630371	0.98942347409454	0.590229611921697	-2.07669112887565e-05	0.880680002905654	0.99948173792413	0.999534435399553
Sutterellaceae	0.787988323508911	0.126342033486716	0.0860817540457129	6.78631044854647e-06	0.993782818466773	0.99948173792413	0.999534435399553
Symbiobacteriaceae	0.480086671669786	0.995932533777537	0.999534435399553	-1.2892690071366e-05	0.993782818466773	0.99948173792413	0.999534435399553
Synechococcaceae	0.572646242909165	0.748452665629198	0.867418584196572	-8.51317379129778e-06	0.993782818466773	0.99948173792413	0.999534435399553
Synergistaceae	0.183139080550678	0.484043609680487	0.641443426496586	-2.63162814761644e-05	0.939172008375039	0.99948173792413	0.999534435399553
Syntrophaceae	0.395257425047083	0.812345476154153	0.802910628326207	-1.32793712565145e-05	0.993782818466773	0.99948173792413	0.999534435399553
Syntrophobacteraceae	0.886071526941335	0.780659832269857	0.686248564236613	-2.19830034476987e-06	0.993782818466773	0.99948173792413	0.999534435399553
Syntrophomonadaceae	0.527722829194396	0.919256706610841	0.893682072761487	-9.76622607608043e-06	0.993782818466773	0.99948173792413	0.999534435399553
Tannerellaceae	0.679926395064274	0.0864804730238883	0.054479367511637	1.32924644279285e-05	0.993782818466773	0.99948173792413	0.999534435399553
Tepidiformaceae	0.456464311798343	0.799614407508046	0.814130348025949	-1.29919750424883e-05	0.993782818466773	0.99948173792413	0.999534435399553
Thermaceae	0.745032346553495	0.740481175951537	0.610273395809429	4.79962127209575e-06	0.993782818466773	0.99948173792413	0.999534435399553
Thermoactinomycetaceae	0.966366254226399	0.488191841915084	0.500739474664924	-5.58371874738843e-07	0.994362224167833	0.99948173792413	0.999534435399553
Thermoanaerobacteraceae	0.314186239380193	0.674728400827223	0.597224294073829	-1.24006265097983e-05	0.993782818466773	0.99948173792413	0.999534435399553
Thermoanaerobacterales Family III. Incertae Sedis	0.0982747964329417	0.683333685662034	0.575537393001987	-2.27161752360091e-05	0.874364406869597	0.99948173792413	0.999534435399553
Thermoanaerobacterales Family IV. Incertae Sedis	0.295280612861824	0.463007682300494	0.678552461997473	-1.23667551541899e-05	0.993782818466773	0.99948173792413	0.999534435399553
Thermococcaceae	0.563081938882845	0.932038489395051	0.970487846247493	-7.27623600758478e-06	0.993782818466773	0.99948173792413	0.999534435399553
Thermodesulfobacteriaceae	0.218956245456748	0.598719996841317	0.666156687459868	-1.72098447019884e-05	0.939172008375039	0.99948173792413	0.999534435399553
Thermodesulfobiaceae	0.488464327111391	0.507734249042985	0.83527262279612	-1.54883894340832e-05	0.993782818466773	0.99948173792413	0.999534435399553
Thermofilaceae	0.852676299747623	0.878590738186763	0.964246588419127	-3.86977016931301e-06	0.993782818466773	0.99948173792413	0.999534435399553
Thermoguttaceae	0.54689137678786	0.150343320537845	0.119146408940256	9.97277215947421e-06	0.993782818466773	0.99948173792413	0.999534435399553
Thermomicrobiaceae	0.935091661143715	0.961734645658672	0.724402100571504	1.60006749824831e-06	0.993782818466773	0.99948173792413	0.999534435399553
Thermomonosporaceae	0.726839581843309	0.628593202179711	0.71404435847227	-6.22922955503332e-06	0.993782818466773	0.99948173792413	0.999534435399553
Thermoplasmataceae	0.192745314896529	0.117224770409551	0.269728781598958	-3.08657322549898e-05	0.939172008375039	0.99948173792413	0.999534435399553
Thermoproteaceae	0.418472999209944	0.683000731450547	0.763950458481737	-1.29770467235571e-05	0.993782818466773	0.99948173792413	0.999534435399553
