p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Jiangellaceae	0.535170990654544	0.757343588432618	0.699304441116808	0.0197404187370696	0.94934202991705	0.943709886486625	0.933009811334601
Jonesiaceae	0.425272940313702	0.600878932530917	0.562845657854232	-0.0274181115432028	0.94934202991705	0.917193397307406	0.905799260001786
Kangiellaceae	0.880568523853425	0.464823337910869	0.460044021303996	-0.00441326973167281	0.982908965142945	0.899526430947103	0.890605265244669
Kineosporiaceae	0.508529658359943	0.308319146846608	0.320785319072647	-0.0246649146571131	0.94934202991705	0.887883552528504	0.886764124987791
Kiritimatiellaceae	0.999603280454342	0.276033483073663	0.238583613719637	-1.70572318260706e-05	0.999603280454342	0.887883552528504	0.886764124987791
Kofleriaceae	0.288283111560166	0.126373067014518	0.119105482746445	-0.0331146284456967	0.94934202991705	0.887883552528504	0.886764124987791
Kosmotogaceae	0.18591261492672	0.841187301536368	0.888950037578036	-0.0315875234100201	0.94934202991705	0.959964520607499	0.976439755193428
Ktedonosporobacteraceae	0.864676035245004	0.989771645444902	0.995849694763524	-0.00528089588215767	0.976932863815134	0.995247053065698	0.995849694763524
Labilitrichaceae	0.356387632047586	0.143134104520083	0.131420226938602	-0.0277500974200659	0.94934202991705	0.887883552528504	0.886764124987791
Lachnospiraceae	0.879201294275403	0.190060110016517	0.155425446096813	0.0040801639800863	0.982908965142945	0.887883552528504	0.886764124987791
Lacipirellulaceae	0.313792003001849	0.316550749792051	0.320619154953288	-0.0302690809951441	0.94934202991705	0.887883552528504	0.886764124987791
Lactobacillaceae	0.92065398297022	0.733186290872695	0.72891774852057	0.00326324716849821	0.989096276370585	0.943709886486625	0.939408207991395
Legionellaceae	0.715186090391248	0.808644754724993	0.78129437200906	-0.00789558970467958	0.965195848730201	0.95171793942314	0.946508335043126
Leptolyngbyaceae	0.190016980088318	0.132972398553848	0.134417623961645	-0.0341905454663594	0.94934202991705	0.887883552528504	0.886764124987791
Leptospiraceae	0.184800014704941	0.422591570537609	0.46969748604623	-0.0322192935409146	0.94934202991705	0.887883552528504	0.890605265244669
Leptotrichiaceae	0.519544017943349	0.632583313864028	0.60509896068164	-0.0192304196689778	0.94934202991705	0.925512518863563	0.912053586758092
Leuconostocaceae	0.614955690403058	0.0523277188745034	0.0458200372899482	-0.0173049045643092	0.94934202991705	0.887883552528504	0.886764124987791
Lichenihabitantaceae	0.850505477272449	0.57267596271629	0.534918950256208	0.00582826969098223	0.969664194353919	0.91326335720289	0.894037081229687
Limnochordaceae	0.400711290034269	0.30076011982977	0.301416061219299	-0.0262317326050562	0.94934202991705	0.887883552528504	0.886764124987791
Listeriaceae	0.544413690586474	0.811665960909843	0.812797905924577	-0.0151799241253345	0.94934202991705	0.951729220057487	0.955627753947647
Litoricolaceae	0.211569670012983	0.149605308553523	0.139335031898549	-0.0384304215096079	0.94934202991705	0.887883552528504	0.886764124987791
Magnetococcaceae	0.326678348700005	0.882786647924614	0.914292458391387	-0.0273937132940605	0.94934202991705	0.965849956549686	0.976889244961751
Malasseziaceae	0.388059487055917	0.342231231950415	0.365866993912247	0.0305379131002252	0.94934202991705	0.887883552528504	0.886764124987791
Marinifilaceae	0.643247751209743	0.650211342300117	0.693180604429399	0.0139534207629664	0.94934202991705	0.929241141622039	0.933009811334601
Marinilabiliaceae	0.14517739333069	0.20418271206829	0.181717676941429	-0.0423387350074363	0.94934202991705	0.887883552528504	0.886764124987791
Mariprofundaceae	0.522786679992177	0.170370754964997	0.176558589075747	-0.0154999487037993	0.94934202991705	0.887883552528504	0.886764124987791
Melioribacteraceae	0.064671649849888	0.361071358063603	0.414148738418787	-0.0642511585772332	0.94934202991705	0.887883552528504	0.886764124987791
Merismopediaceae	0.893102800606207	0.641605296960923	0.535744257561572	0.00321925216167796	0.982908965142945	0.925898053972757	0.894037081229687
Mesoaciditogaceae	0.441981632204683	0.521558855505502	0.484539010294005	-0.027422730507781	0.94934202991705	0.909757646354418	0.894037081229687
Methanobacteriaceae	0.643762798683854	0.480891665467059	0.51724444274284	0.0354617700093253	0.94934202991705	0.899526430947103	0.894037081229687
Methanocaldococcaceae	0.340123947442496	0.401250559121627	0.358196286578074	-0.0389300946885255	0.94934202991705	0.887883552528504	0.886764124987791
Methanocellaceae	0.418052772474844	0.204539544282105	0.213520497611083	-0.0244099691014649	0.94934202991705	0.887883552528504	0.886764124987791
Methanococcaceae	0.221913630546864	0.852907240971187	0.92922040783806	-0.0340024740772348	0.94934202991705	0.960981221687665	0.976912253949193
Methanocorpusculaceae	0.612927135197866	0.804884517840866	0.846352728652091	-0.0130100801251262	0.94934202991705	0.95171793942314	0.961119405895288
Methanomassiliicoccaceae	0.357995973989327	0.182524022125907	0.186375719005791	-0.0272268684117909	0.94934202991705	0.887883552528504	0.886764124987791
Methanomicrobiaceae	0.314673749103577	0.224616293137081	0.226705113049276	-0.0243338709068718	0.94934202991705	0.887883552528504	0.886764124987791
Methanopyraceae	0.139232909255019	0.0463604780900822	0.0421868977006839	-0.0535206670515649	0.94934202991705	0.887883552528504	0.886764124987791
Methanoregulaceae	0.272127677147035	0.233967391707852	0.232775198787769	-0.0340879159219034	0.94934202991705	0.887883552528504	0.886764124987791
Methanosarcinaceae	0.105268297448358	0.327969098027618	0.366437333206038	-0.0323099146922353	0.94934202991705	0.887883552528504	0.886764124987791
Methanospirillaceae	0.313427107459734	0.862700345877558	0.942117784860129	-0.026542418536163	0.94934202991705	0.964136727398043	0.980183149904983
Methanothermaceae	0.646050541065852	0.234118838229027	0.307615734977746	0.0198057746522239	0.94934202991705	0.887883552528504	0.886764124987791
Methanotrichaceae	0.387798542515634	0.216924937601826	0.226233966722629	-0.0296671866889754	0.94934202991705	0.887883552528504	0.886764124987791
Methylacidiphilaceae	0.788274514740956	0.686192524716119	0.647814598931207	-0.00802653542813007	0.965195848730201	0.929241141622039	0.917671469156137
Methylobacteriaceae	0.570146982220288	0.21307658236359	0.204606316351861	-0.0164451744392124	0.94934202991705	0.887883552528504	0.886764124987791
Methylococcaceae	0.836301177509317	0.596858038093618	0.582459171050228	-0.00447093879390358	0.966071108672205	0.916303196371662	0.906204121681375
Methylocystaceae	0.547870119295637	0.404424818208414	0.397548022492007	-0.0167571859642729	0.94934202991705	0.887883552528504	0.886764124987791
Methylophilaceae	0.45217107794876	0.240672157956	0.215874079516775	-0.0162774414851065	0.94934202991705	0.887883552528504	0.886764124987791
Microbacteriaceae	0.79098576589027	0.339080827029707	0.323189498050698	-0.00732119414619853	0.965195848730201	0.887883552528504	0.886764124987791
Microbulbiferaceae	0.42896004751394	0.167738921255971	0.156069494625214	-0.0186187279291779	0.94934202991705	0.887883552528504	0.886764124987791
Micrococcaceae	0.417175230975408	0.923107773724365	0.917315383341883	-0.0236924496292655	0.94934202991705	0.982217412003988	0.976912253949193
Microcoleaceae	0.135282639808244	0.342131068389572	0.357010581250435	-0.0313536513486198	0.94934202991705	0.887883552528504	0.886764124987791
Microcystaceae	0.0191624979742877	0.152236365843023	0.153492534969059	-0.0525311181848207	0.94934202991705	0.887883552528504	0.886764124987791
Micromonosporaceae	0.661307480932391	0.346687218075214	0.34335899596577	-0.0132934846812583	0.94934202991705	0.887883552528504	0.886764124987791
Moraxellaceae	0.45924965337337	0.963013434304868	0.981926255176436	-0.0160732046271752	0.94934202991705	0.993599062498913	0.98903126032928
Morganellaceae	0.174468231140402	0.729245568266132	0.777457685769923	-0.0297941143807822	0.94934202991705	0.943709886486625	0.946508335043126
Moritellaceae	0.898216609026479	0.568474547689435	0.584825151101869	-0.00405998634653053	0.982908965142945	0.91326335720289	0.906204121681375
Muribaculaceae	0.980383589659031	0.658298580075291	0.652375818315793	0.000862630585608614	0.992726503003882	0.929241141622039	0.917671469156137
Mycobacteriaceae	0.681297619958371	0.357972600528132	0.355002405625422	-0.0112244369298993	0.950862531920219	0.887883552528504	0.886764124987791
Mycoplasmataceae	0.748110529869293	0.366351527830116	0.371099707383293	-0.00976385634104079	0.965195848730201	0.887883552528504	0.886764124987791
Mycosphaerellaceae	0.340008091460082	0.15433656894899	0.145785302773458	-0.0238233478855725	0.94934202991705	0.887883552528504	0.886764124987791
Myxococcaceae	0.629798756282898	0.362642872261354	0.357903798557189	-0.0146738960334294	0.94934202991705	0.887883552528504	0.886764124987791
Nakamurellaceae	0.162699266467907	0.0893331815402868	0.0958868291847568	-0.0439122001974726	0.94934202991705	0.887883552528504	0.886764124987791
Natranaerobiaceae	0.317807779293879	0.0728751329000634	0.0802475961838692	0.0307551023841575	0.94934202991705	0.887883552528504	0.886764124987791
Natrialbaceae	0.832662593173599	0.413845176397281	0.389745040300564	0.00530858503754962	0.966071108672205	0.887883552528504	0.886764124987791
Nautiliaceae	0.464270870129063	0.618354808502534	0.601426682469694	-0.024365300527011	0.94934202991705	0.917193397307406	0.912053586758092
Nectriaceae	0.130089671045869	0.437502573590852	0.502445597552567	-0.0333905183433439	0.94934202991705	0.894102481743209	0.894037081229687
Neisseriaceae	0.46033547153261	0.333728609817397	0.351311876012245	-0.0169872818811961	0.94934202991705	0.887883552528504	0.886764124987791
Nitrosomonadaceae	0.360913050172228	0.52653383645092	0.55879264327195	-0.0217118007326114	0.94934202991705	0.909757646354418	0.905799260001786
Nitrosopumilaceae	0.521965935370798	0.717651928133392	0.725278740284408	-0.0240013009016477	0.94934202991705	0.943709886486625	0.939408207991395
Nitrososphaeraceae	0.11843150331743	0.105471447710264	0.114921854688029	-0.0426863394505911	0.94934202991705	0.887883552528504	0.886764124987791
Nitrospiraceae	0.163422469452371	0.0844793998363574	0.0893423277369572	-0.033672213822347	0.94934202991705	0.887883552528504	0.886764124987791
Nocardiaceae	0.616226190154165	0.296003488618758	0.303087481518485	-0.0137550222566817	0.94934202991705	0.887883552528504	0.886764124987791
Nocardioidaceae	0.725961208876327	0.294665029875637	0.286623870316727	-0.0103045294457367	0.965195848730201	0.887883552528504	0.886764124987791
Nocardiopsaceae	0.64722122448644	0.319180868762204	0.301667105480147	-0.0128210411281094	0.94934202991705	0.887883552528504	0.886764124987791
Nostocaceae	0.889859560266636	0.793450381795921	0.767918686083668	-0.00264781545610046	0.982908965142945	0.943709886486625	0.946119912280117
Oceanospirillaceae	0.422456672659248	0.419191862463933	0.450198399801461	-0.0185168846654826	0.94934202991705	0.887883552528504	0.890605265244669
Odoribacteraceae	0.798038875821222	0.613400491271392	0.569624902079577	0.0123391343289304	0.965195848730201	0.917193397307406	0.905799260001786
Oleiphilaceae	0.176814361256385	0.258346225205024	0.259972765600615	-0.0405021872408043	0.94934202991705	0.887883552528504	0.886764124987791
Opitutaceae	0.567116329594495	0.168824521831586	0.154902250312301	-0.0146669295943417	0.94934202991705	0.887883552528504	0.886764124987791
Orbaceae	0.756988401038705	0.3573659050895	0.303160511491415	-0.00924451517499552	0.965195848730201	0.887883552528504	0.886764124987791
Oscillatoriaceae	0.368279925916452	0.271983087028658	0.253977607357448	-0.0230553938046167	0.94934202991705	0.887883552528504	0.886764124987791
Oscillospiraceae	0.947446666426881	0.311730691517556	0.250574538577208	0.00195859931563862	0.989096276370585	0.887883552528504	0.886764124987791
Oxalobacteraceae	0.535493575891226	0.566650190460821	0.557788629428095	-0.0198078003647905	0.94934202991705	0.91326335720289	0.905799260001786
Paenibacillaceae	0.372415646331531	0.268778676087257	0.283443687073734	-0.0186306133328267	0.94934202991705	0.887883552528504	0.886764124987791
Paludibacteraceae	0.335657440492216	0.586870739793726	0.611964462439239	-0.035839326891539	0.94934202991705	0.916074906728984	0.913512168568719
Parachlamydiaceae	0.783873165340807	0.638261551209012	0.688038564090933	-0.0085555268853205	0.965195848730201	0.925898053972757	0.932873975711989
Parvularculaceae	0.559537217826026	0.753687734290914	0.622368902174587	0.0199270729090905	0.94934202991705	0.943709886486625	0.917671469156137
Pasteurellaceae	0.238836028206237	0.824626704879666	0.886620811847376	-0.0324542402559468	0.94934202991705	0.956378999331555	0.976439755193428
Pectobacteriaceae	0.40101493456104	0.345927276931225	0.361435568633976	-0.0189164423787085	0.94934202991705	0.887883552528504	0.886764124987791
Pelagibacteraceae	0.35555972731395	0.654275655017146	0.609216376397638	-0.0371776861156244	0.94934202991705	0.929241141622039	0.912053586758092
Peptococcaceae	0.392706659408205	0.402588142951373	0.412555222772472	-0.0184549767453193	0.94934202991705	0.887883552528504	0.886764124987791
Peptoniphilaceae	0.328373681922916	0.676242877993724	0.681911281728834	-0.0240545663662618	0.94934202991705	0.929241141622039	0.931523368939918
Peptostreptococcaceae	0.695361114847422	0.876209513511884	0.879456998323301	-0.00869734451548945	0.957515973653536	0.965849956549686	0.971932090421674
Petrotogaceae	0.390485038115023	0.569536323216211	0.520772295078764	-0.0304177666488996	0.94934202991705	0.91326335720289	0.894037081229687
Phaffomycetaceae	0.385095526550252	0.773200416838252	0.788586241504999	-0.0273946909178731	0.94934202991705	0.943709886486625	0.946508335043126
Phycisphaeraceae	0.953333200364217	0.661971624937306	0.607454422285247	0.00221012050448001	0.989096276370585	0.929241141622039	0.912053586758092
Phyllobacteriaceae	0.507264098258544	0.305818589653896	0.300466997798759	-0.0166412317097	0.94934202991705	0.887883552528504	0.886764124987791
Pichiaceae	0.859779642613926	0.301968105912975	0.280912557818615	-0.00497924698752418	0.976932863815134	0.887883552528504	0.886764124987791
Picrophilaceae	0.666640327012092	0.934039574802445	0.906534534898904	-0.0216650301138473	0.94934202991705	0.985363193688445	0.976439755193428
Pirellulaceae	0.352285749551815	0.191505990305387	0.199363092453065	-0.0223239827111787	0.94934202991705	0.887883552528504	0.886764124987791
Piscirickettsiaceae	0.503775373368291	0.779863916633237	0.793525307759517	-0.0152224873528738	0.94934202991705	0.943709886486625	0.946508335043126
Planctomycetaceae	0.434843670953062	0.223338843294265	0.231334589285583	-0.0196719653177198	0.94934202991705	0.887883552528504	0.886764124987791
Planococcaceae	0.284863382892664	0.830763649630689	0.86475831922019	-0.0241450614329565	0.94934202991705	0.956378999331555	0.967290154656374
Polyangiaceae	0.914358422604671	0.494363479960347	0.46732999203472	-0.00306224939671637	0.989096276370585	0.906039829820565	0.890605265244669
Porphyromonadaceae	0.691242413118157	0.572339659082015	0.573379725748703	-0.0128907196907387	0.956678055234441	0.91326335720289	0.905799260001786
Prevotellaceae	0.134818853521074	0.3215506608776	0.421334517298878	-0.0651473899558095	0.94934202991705	0.887883552528504	0.886764124987791
Prochloraceae	0.580806798080536	0.830734747608747	0.816231432334979	-0.0176613773476566	0.94934202991705	0.956378999331555	0.955627753947647
Prochlorotrichaceae	0.842381330795337	0.906420755922461	0.928415646438887	-0.00537180678704715	0.966205758039196	0.975488985225641	0.976912253949193
Prolixibacteraceae	0.828424067317405	0.884895809573038	0.859631632299586	-0.00571732767779053	0.966071108672205	0.965849956549686	0.967290154656374
Promicromonosporaceae	0.968949057263749	0.200188885967136	0.177038760633829	0.00108820450496539	0.989096276370585	0.887883552528504	0.886764124987791
Propionibacteriaceae	0.757765867259625	0.947038770190045	0.940294202629118	0.00896991667135946	0.965195848730201	0.988092060172713	0.980183149904983
Pseudanabaenaceae	0.628389615687093	0.780597022339073	0.732255690609237	0.0124603976392081	0.94934202991705	0.943709886486625	0.939408207991395
Pseudoalteromonadaceae	0.329950688319512	0.641836126734513	0.68163593663665	-0.0229408168467829	0.94934202991705	0.925898053972757	0.931523368939918
Pseudomonadaceae	0.526904895680489	0.348642781209176	0.358607673970643	-0.0172172149979212	0.94934202991705	0.887883552528504	0.886764124987791
Pseudonocardiaceae	0.688278831765508	0.439299631814786	0.44041896402367	-0.0116689037360262	0.955427488838913	0.894226523259348	0.890605265244669
Psychromonadaceae	0.350925625173269	0.487049686048551	0.498034995412393	-0.02942728149986	0.94934202991705	0.899526430947103	0.894037081229687
Puniceicoccaceae	0.811517443253109	0.831956877088421	0.829130119248117	0.00880915064848012	0.966071108672205	0.956378999331555	0.961119405895288
Pyriculariaceae	0.457789730177224	0.313852422273104	0.320796763132403	-0.0149680087504559	0.94934202991705	0.887883552528504	0.886764124987791
Pyrodictiaceae	0.79839501273605	0.791705110872058	0.893690718671566	-0.00782478448990569	0.965195848730201	0.943709886486625	0.976439755193428
Rhizobiaceae	0.536210635035755	0.263815594132551	0.26648702172829	-0.0154395055758564	0.94934202991705	0.887883552528504	0.886764124987791
Rhodanobacteraceae	0.249806702294653	0.16646402102315	0.173541378186165	-0.0325491768450849	0.94934202991705	0.887883552528504	0.886764124987791
Rhodobacteraceae	0.526285492250044	0.317078268886189	0.321563597587101	-0.0168395081840622	0.94934202991705	0.887883552528504	0.886764124987791
Rhodobiaceae	0.651045031019298	0.416565276389572	0.405471977839869	-0.0129669871979367	0.94934202991705	0.887883552528504	0.886764124987791
Rhodocyclaceae	0.708423903460629	0.457100390611765	0.405826656402051	-0.0100905286074906	0.965195848730201	0.899526430947103	0.886764124987791
Rhodospirillaceae	0.49580492773635	0.265919178973898	0.270858098408977	-0.0185110846089194	0.94934202991705	0.887883552528504	0.886764124987791
Rhodothermaceae	0.505293008178024	0.356160287165494	0.371117128062832	-0.0196437737486292	0.94934202991705	0.887883552528504	0.886764124987791
Rickettsiaceae	0.302158854423957	0.666553386788904	0.656264696243446	-0.0340871931948878	0.94934202991705	0.929241141622039	0.917671469156137
Rikenellaceae	0.7230445058448	0.76217084869609	0.817343102383217	0.0237756384547068	0.965195848730201	0.943709886486625	0.955627753947647
Rivulariaceae	0.181898330019864	0.507961262132728	0.517696970385203	-0.0413911149841011	0.94934202991705	0.907578488565389	0.894037081229687
Roseiflexaceae	0.630102924160125	0.674964675391815	0.710056224751408	-0.0137490695050482	0.94934202991705	0.929241141622039	0.939408207991395
Ruaniaceae	0.490508836315513	0.364643618356809	0.376008445899349	-0.0216666339523389	0.94934202991705	0.887883552528504	0.886764124987791
Rubrobacteraceae	0.6315323526683	0.972780290764198	0.926226392604365	0.0133513296343882	0.94934202991705	0.994689520595719	0.976912253949193
Ruminococcaceae	0.172205056056659	0.317300535147233	0.397922710344653	-0.034981053539136	0.94934202991705	0.887883552528504	0.886764124987791
Saccharomycetaceae	0.471755376816037	0.740248046159346	0.64458746302761	-0.0199710696097893	0.94934202991705	0.943709886486625	0.917671469156137
Saccharospirillaceae	0.19000622692843	0.294264179240242	0.321375123831265	-0.0326053222773398	0.94934202991705	0.887883552528504	0.886764124987791
Salinisphaeraceae	0.582686847504742	0.976742672171485	0.914003755468703	-0.0195314154135248	0.94934202991705	0.994689520595719	0.976889244961751
Salinivirgaceae	0.298879189326618	0.977306596934823	0.950309142981743	-0.0352433822569894	0.94934202991705	0.994689520595719	0.980779977225646
Sandaracinaceae	0.514708065083175	0.158305708343513	0.152120261271139	-0.0202479315390617	0.94934202991705	0.887883552528504	0.886764124987791
Sanguibacteraceae	0.910340182613968	0.753502864503055	0.737081847025446	-0.0033676708504293	0.989082687861167	0.943709886486625	0.939408207991395
Saprospiraceae	0.985016005893172	0.378020618805976	0.35650153586676	0.000667007027786419	0.992726503003882	0.887883552528504	0.886764124987791
Schizosaccharomycetaceae	0.465137083863495	0.579877898651155	0.568786573302212	-0.0246323069624883	0.94934202991705	0.91326335720289	0.905799260001786
Sclerotiniaceae	0.189951595613435	0.551118523409175	0.586533756446382	-0.035197168742748	0.94934202991705	0.91326335720289	0.906204121681375
Scytonemataceae	0.00464716702867518	0.0253160526140484	0.0350958153762085	-0.0915655307971362	0.94934202991705	0.887883552528504	0.886764124987791
Sedimentisphaeraceae	0.346976538313644	0.488831691059783	0.502502442930326	-0.0236843528010591	0.94934202991705	0.899526430947103	0.894037081229687
Segniliparaceae	0.970504702064768	0.985300942426947	0.981820566206373	-0.00128965000158359	0.989096276370585	0.995247053065698	0.98903126032928
Selenomonadaceae	0.984654322455742	0.332653328851142	0.335934490560753	0.000549164804370545	0.992726503003882	0.887883552528504	0.886764124987791
Shewanellaceae	0.352703064844593	0.566088319960802	0.606466573508708	-0.020012117912316	0.94934202991705	0.91326335720289	0.912053586758092
Silvanigrellaceae	0.561045017142862	0.196685741480507	0.219866139209647	0.0226831083312925	0.94934202991705	0.887883552528504	0.886764124987791
Simkaniaceae	0.281500870787926	0.286619124545556	0.32132781490001	-0.043480287380613	0.94934202991705	0.887883552528504	0.886764124987791
Sinobacteraceae	0.900925576088353	0.473050048286781	0.444142606690886	-0.00373083965314425	0.983001423062504	0.899526430947103	0.890605265244669
Solibacteraceae	0.675360814826838	0.443998019575159	0.478994100402597	-0.0114615546723946	0.9501549456861	0.897467831653916	0.893775223577311
Sordariaceae	0.476530426139894	0.578571499168068	0.562009794000205	-0.0177072052632847	0.94934202991705	0.91326335720289	0.905799260001786
Sphaerobacteraceae	0.792619372307385	0.408331398353714	0.36765092862748	0.00793996233342108	0.965195848730201	0.887883552528504	0.886764124987791
Sphingobacteriaceae	0.210766152394487	0.353989616008847	0.385773103851028	-0.0234635264658002	0.94934202991705	0.887883552528504	0.886764124987791
Sphingomonadaceae	0.579631988738296	0.300340377398233	0.301875299750619	-0.0142365636218964	0.94934202991705	0.887883552528504	0.886764124987791
Spirochaetaceae	0.558003119531759	0.405490997412917	0.386866073799992	-0.0121584067773147	0.94934202991705	0.887883552528504	0.886764124987791
Spiroplasmataceae	0.898932276858887	0.386538682061307	0.400425201241577	0.00472978720414553	0.982908965142945	0.887883552528504	0.886764124987791
Spongiibacteraceae	0.802080262561294	0.967416824755948	0.921105142093713	-0.00689469985939354	0.966071108672205	0.994450428641344	0.976912253949193
Sporichthyaceae	0.157839721806506	0.175986676233283	0.194381600852494	-0.0498619724966262	0.94934202991705	0.887883552528504	0.886764124987791
Sporolactobacillaceae	0.0630585901036689	0.212199544242477	0.246512704905482	-0.0428375941964724	0.94934202991705	0.887883552528504	0.886764124987791
Sporomusaceae	0.668139936027586	0.306508919946172	0.29547254514077	-0.00893964844215791	0.94934202991705	0.887883552528504	0.886764124987791
Staphylococcaceae	0.443524702737192	0.546668709111068	0.542373983222803	-0.0216418299126662	0.94934202991705	0.91326335720289	0.901040649547559
Steroidobacteraceae	0.0135720921080888	0.0337959443579178	0.0457019598181856	-0.0739014502801511	0.94934202991705	0.887883552528504	0.886764124987791
Sterolibacteriaceae	0.193070914873074	0.0804996148052392	0.0799544858008172	-0.0380672647501402	0.94934202991705	0.887883552528504	0.886764124987791
Streptococcaceae	0.992323060429675	0.471150027596134	0.482764717966821	0.000517181869681451	0.996760648862867	0.899526430947103	0.894037081229687
Streptomycetaceae	0.615805004392651	0.278054018339432	0.275687823267078	-0.014326433470061	0.94934202991705	0.887883552528504	0.886764124987791
Streptosporangiaceae	0.708577936183631	0.425147240274958	0.420688145544974	-0.0103650304432688	0.965195848730201	0.887883552528504	0.886764124987791
Succinivibrionaceae	0.0595975389100144	0.477544276776382	0.532476227995901	-0.0569043184039819	0.94934202991705	0.899526430947103	0.894037081229687
Sulfolobaceae	0.063520456025239	0.864914889432807	0.704650954563147	-0.0443203578690685	0.94934202991705	0.964136727398043	0.935769523719865
Sutterellaceae	0.248212861057507	0.0356125377007383	0.0297647776645899	-0.0511853265497736	0.94934202991705	0.887883552528504	0.886764124987791
Symbiobacteriaceae	0.64201220584737	0.525608556831754	0.51641865450724	-0.0148934928710203	0.94934202991705	0.909757646354418	0.894037081229687
Synechococcaceae	0.411139396730813	0.273767536585601	0.284684934228857	-0.0217171809071315	0.94934202991705	0.887883552528504	0.886764124987791
Synergistaceae	0.354375512509882	0.692273719409728	0.659297948714118	-0.0321061637751648	0.94934202991705	0.930585478565191	0.917671469156137
Syntrophaceae	0.243346266088993	0.2100525643511	0.205485945681564	-0.0324328640564623	0.94934202991705	0.887883552528504	0.886764124987791
Syntrophobacteraceae	0.410819531255204	0.215077216941722	0.205076930942501	-0.022181057647796	0.94934202991705	0.887883552528504	0.886764124987791
Syntrophomonadaceae	0.29873394375951	0.223744147587174	0.235192175251732	-0.0286247048359182	0.94934202991705	0.887883552528504	0.886764124987791
Tannerellaceae	0.923198422583252	0.558803644056208	0.51069547358603	-0.00567441265482008	0.989096276370585	0.91326335720289	0.894037081229687
Tepidiformaceae	0.645020359777311	0.686416789353012	0.758146892976351	-0.0142604693404318	0.94934202991705	0.929241141622039	0.946063881916291
Thermaceae	0.613797255979337	0.257490811271522	0.244231128031306	-0.0131899747190636	0.94934202991705	0.887883552528504	0.886764124987791
Thermoactinomycetaceae	0.373189543679115	0.124819965140445	0.121536334427099	-0.0205402717492448	0.94934202991705	0.887883552528504	0.886764124987791
Thermoanaerobacteraceae	0.528849765794725	0.76710784965041	0.776000198855519	-0.013640316600062	0.94934202991705	0.943709886486625	0.946508335043126
Thermoanaerobacterales Family III. Incertae Sedis	0.338885551533228	0.856486176222598	0.870276826928117	-0.023896647887204	0.94934202991705	0.960981221687665	0.968018500794774
Thermoanaerobacterales Family IV. Incertae Sedis	0.320341161575096	0.467326615202081	0.504574677632927	-0.0207384079180459	0.94934202991705	0.899526430947103	0.894037081229687
Thermococcaceae	0.612826309477659	0.368860203660956	0.350541902307772	-0.0110993068467681	0.94934202991705	0.887883552528504	0.886764124987791
Thermodesulfobacteriaceae	0.507434386908037	0.843743214348545	0.810685803137235	-0.0167071647969987	0.94934202991705	0.959964520607499	0.955627753947647
Thermodesulfobiaceae	0.348418207093678	0.625846563815313	0.57138513605025	-0.0369449497811266	0.94934202991705	0.920888515328247	0.905799260001786
Thermofilaceae	0.312613936249349	0.575591849866885	0.601394906279021	-0.0378221343419358	0.94934202991705	0.91326335720289	0.912053586758092
Thermoguttaceae	0.889348010181262	0.63567703113931	0.624264779282512	-0.00426764618778913	0.982908965142945	0.925898053972757	0.917671469156137
Thermomicrobiaceae	0.780454135339559	0.964659283979527	0.969659526489793	0.00983174560102822	0.965195848730201	0.993599062498913	0.988073376880919
Thermomonosporaceae	0.387331957792563	0.287499188708498	0.302837269557335	-0.0276130080061714	0.94934202991705	0.887883552528504	0.886764124987791
Thermoplasmataceae	0.778026010608046	0.487635231578717	0.401855571237646	-0.0119607411490799	0.965195848730201	0.899526430947103	0.886764124987791
Thermoproteaceae	0.887740952977888	0.686816737142589	0.705006942142345	-0.00404586596837505	0.982908965142945	0.929241141622039	0.935769523719865
Thermotogaceae	0.1723600369706	0.369288535532228	0.362245447251335	-0.0345934152922306	0.94934202991705	0.887883552528504	0.886764124987791
Thioalkalibacteraceae	0.202980840352517	0.0810204246604728	0.0862998296697539	-0.0402626611014828	0.94934202991705	0.887883552528504	0.886764124987791
Thioalkalispiraceae	0.47825322814054	0.179734739617641	0.175575039279832	-0.0198595607449754	0.94934202991705	0.887883552528504	0.886764124987791
Thiobacillaceae	0.234328352383706	0.19059218743609	0.213170372592511	-0.0375797580961559	0.94934202991705	0.887883552528504	0.886764124987791
Thiotrichaceae	0.00953945845175678	0.193829057378809	0.257133843861334	-0.0741649359887879	0.94934202991705	0.887883552528504	0.886764124987791
Tissierellaceae	0.680763162915803	0.849673174149297	0.872360582759893	-0.0101590917225599	0.950862531920219	0.959964520607499	0.968245043364967
Tolypothrichaceae	0.475544491772148	0.767429439336024	0.743485523011518	-0.0267430512819998	0.94934202991705	0.943709886486625	0.940774064744304
Trichocomaceae	0.758299014211042	0.670951012203139	0.696553743060876	-0.00883516928194354	0.965195848730201	0.929241141622039	0.933009811334601
Trichomonascaceae	0.5541028231758	0.767828639459662	0.732839828785378	-0.0171897782625437	0.94934202991705	0.943709886486625	0.939408207991395
Trueperaceae	0.528207051756065	0.50182552915509	0.46173332989843	-0.0207335463696122	0.94934202991705	0.907578488565389	0.890605265244669
Tsukamurellaceae	0.298157280457372	0.0551733493390946	0.0527329516506887	-0.0308610888292482	0.94934202991705	0.887883552528504	0.886764124987791
Unclassified Acidobacteria Phylum	0.544893845300671	0.829292383716326	0.739432371974792	-0.0260434999204461	0.94934202991705	0.956378999331555	0.939408207991395
