p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Jonesiaceae	0.762306852061223	0.288930853454249	0.354997754191381	0.00576880108082378	0.998865613149732	0.999199681603445	0.99993440957668
Kangiellaceae	0.51949082282234	0.0541036624249455	0.0737785559380918	0.00984703831160566	0.998865613149732	0.999199681603445	0.99993440957668
Kineosporiaceae	0.663410703289639	0.674245669403088	0.823861302629731	-0.00978773477634065	0.998865613149732	0.999199681603445	0.99993440957668
Kiritimatiellaceae	0.512418543015956	0.518413037234734	0.594130825887169	-0.0128822929227019	0.998865613149732	0.999199681603445	0.99993440957668
Kofleriaceae	0.972825292984762	0.485215496921951	0.480539716760885	-0.000666719672390618	0.998865613149732	0.999199681603445	0.99993440957668
Kosmotogaceae	0.384579769741937	0.96390453548703	0.997924297948069	-0.0120314489509674	0.998865613149732	0.999199681603445	0.99993440957668
Ktedonosporobacteraceae	0.993747210043037	0.661038553460455	0.584930267449944	0.000143565811141926	0.998865613149732	0.999199681603445	0.99993440957668
Labilitrichaceae	0.677693024075806	0.856287506862414	0.954171315165237	0.00749372463031035	0.998865613149732	0.999199681603445	0.99993440957668
Lachnospiraceae	0.232731506030101	0.67440160440681	0.612775145666942	0.0151338542550343	0.998865613149732	0.999199681603445	0.99993440957668
Lacipirellulaceae	0.746107371900827	0.716779181702308	0.700872671274082	-0.00570994260232144	0.998865613149732	0.999199681603445	0.99993440957668
Lactobacillaceae	0.378646502311544	0.639234441290048	0.709043746342973	0.017268954261784	0.998865613149732	0.999199681603445	0.99993440957668
Legionellaceae	0.31379392477771	0.316142867199288	0.353694313812852	0.0129972997625232	0.998865613149732	0.999199681603445	0.99993440957668
Leptolyngbyaceae	0.974205073446375	0.478019576522335	0.480628594531126	-0.00041785334969191	0.998865613149732	0.999199681603445	0.99993440957668
Leptospiraceae	0.998865613149732	0.334065025368184	0.343009062407787	1.74954267243015e-05	0.998865613149732	0.999199681603445	0.99993440957668
Leptotrichiaceae	0.880301069928488	0.391480494019276	0.425274504514317	0.00221809790602873	0.998865613149732	0.999199681603445	0.99993440957668
Leuconostocaceae	0.982258851677622	0.25543016450313	0.281312330181145	0.00044619018239895	0.998865613149732	0.999199681603445	0.99993440957668
Lichenihabitantaceae	0.927129468067759	0.967285865433559	0.999671827332505	0.00186305515315476	0.998865613149732	0.999199681603445	0.99993440957668
Limnochordaceae	0.603547191675909	0.923889278100187	0.991850266746116	-0.00939277351420417	0.998865613149732	0.999199681603445	0.99993440957668
Listeriaceae	0.811657651944586	0.761504906872107	0.819497378154438	0.00311365990964564	0.998865613149732	0.999199681603445	0.99993440957668
Litoricolaceae	0.40859047703039	0.46175183020612	0.42974966880148	0.0169491136005335	0.998865613149732	0.999199681603445	0.99993440957668
Magnetococcaceae	0.725970436214926	0.661902926470077	0.685950379467481	0.00646632959184179	0.998865613149732	0.999199681603445	0.99993440957668
Malasseziaceae	0.711666434743762	0.280248630181036	0.346069364298735	0.00770669106358255	0.998865613149732	0.999199681603445	0.99993440957668
Marinifilaceae	0.271757128350176	0.275174343368727	0.356331965191247	0.016834560766586	0.998865613149732	0.999199681603445	0.99993440957668
Marinilabiliaceae	0.545396198855492	0.936161922372154	0.877455552736485	0.00964477794365862	0.998865613149732	0.999199681603445	0.99993440957668
Mariprofundaceae	0.901304939177123	0.252189481170665	0.304530586655895	0.00213705539400094	0.998865613149732	0.999199681603445	0.99993440957668
Melioribacteraceae	0.249795148563615	0.956958048008412	0.948362753345405	-0.0188640467645134	0.998865613149732	0.999199681603445	0.99993440957668
Merismopediaceae	0.47087366574904	0.564084641777497	0.625077659933228	0.0111571604932699	0.998865613149732	0.999199681603445	0.99993440957668
Mesoaciditogaceae	0.561612140578476	0.432119330949389	0.463391847318076	0.010212560784176	0.998865613149732	0.999199681603445	0.99993440957668
Methanobacteriaceae	0.67702023213497	0.308278112615935	0.403595428269844	0.015908632455241	0.998865613149732	0.999199681603445	0.99993440957668
Methanocaldococcaceae	0.649240840441597	0.175870113794954	0.185477518773204	-0.00827231430786329	0.998865613149732	0.999199681603445	0.99993440957668
Methanocellaceae	0.67253493586648	0.826570374244175	0.876184619964527	0.00794840129102189	0.998865613149732	0.999199681603445	0.99993440957668
Methanococcaceae	0.60052679774265	0.144343322913979	0.156781337045241	0.00767919080035234	0.998865613149732	0.999199681603445	0.99993440957668
Methanocorpusculaceae	0.559595680706637	0.211097396212489	0.192356847345594	-0.00915795887196687	0.998865613149732	0.999199681603445	0.99993440957668
Methanomassiliicoccaceae	0.904341353992622	0.999706304263378	0.980660253101163	-0.0021941342685611	0.998865613149732	0.999706304263378	0.99993440957668
Methanomicrobiaceae	0.609727408593258	0.339892699284287	0.413089804151568	-0.00756020774443674	0.998865613149732	0.999199681603445	0.99993440957668
Methanopyraceae	0.660885326046422	0.316762223682096	0.444619934869104	0.0100102552514774	0.998865613149732	0.999199681603445	0.99993440957668
Methanoregulaceae	0.70283135670181	0.878943671575563	0.887763211119815	-0.00570966971040063	0.998865613149732	0.999199681603445	0.99993440957668
Methanosarcinaceae	0.904050400128114	0.326331676378301	0.327104137829851	-0.00142882550043541	0.998865613149732	0.999199681603445	0.99993440957668
Methanospirillaceae	0.0541396516057173	0.0589246557225003	0.0445513057890337	0.0320635378351694	0.998865613149732	0.999199681603445	0.99993440957668
Methanothermaceae	0.787587295520904	0.387542893756518	0.597386862139325	-0.00605131904061479	0.998865613149732	0.999199681603445	0.99993440957668
Methanotrichaceae	0.783864346767795	0.771650156442055	0.662244727985947	-0.00526635121470698	0.998865613149732	0.999199681603445	0.99993440957668
Methylacidiphilaceae	0.641243147644018	0.472151683514421	0.376532347291036	-0.00818475100401382	0.998865613149732	0.999199681603445	0.99993440957668
Methylobacteriaceae	0.650841413179346	0.761939472944484	0.848623615226917	-0.00811069028434	0.998865613149732	0.999199681603445	0.99993440957668
Methylococcaceae	0.769965363352855	0.656071658315395	0.713373452052952	-0.00374623143538692	0.998865613149732	0.999199681603445	0.99993440957668
Methylocystaceae	0.4814651423517	0.787322356911858	0.889541011383455	-0.0108005769214901	0.998865613149732	0.999199681603445	0.99993440957668
Methylophilaceae	0.721135218710044	0.304364980594622	0.311202103264694	-0.00461135145403579	0.998865613149732	0.999199681603445	0.99993440957668
Microbacteriaceae	0.600508673988768	0.785235227637996	0.872759060109159	-0.00895244709335142	0.998865613149732	0.999199681603445	0.99993440957668
Microbulbiferaceae	0.590412360531049	0.73329803404156	0.749040492510142	-0.00711626361430368	0.998865613149732	0.999199681603445	0.99993440957668
Micrococcaceae	0.553247704380431	0.630738914096828	0.611267061977405	-0.00934826664478324	0.998865613149732	0.999199681603445	0.99993440957668
Microcoleaceae	0.522701433887947	0.572355798381617	0.516656924781899	-0.00755149423374681	0.998865613149732	0.999199681603445	0.99993440957668
Microcystaceae	0.482451946775385	0.294692981542953	0.310369371136465	-0.00986878918156114	0.998865613149732	0.999199681603445	0.99993440957668
Micromonosporaceae	0.519890127793829	0.855845813638511	0.972762238923132	-0.0116600622726951	0.998865613149732	0.999199681603445	0.99993440957668
Moraxellaceae	0.70019782323416	0.488388851775332	0.467982040876023	-0.00428484473916838	0.998865613149732	0.999199681603445	0.99993440957668
Morganellaceae	0.736829310502608	0.264074861412455	0.300226491181829	-0.00410711646738018	0.998865613149732	0.999199681603445	0.99993440957668
Moritellaceae	0.623927461374034	0.893430637522032	0.968422688684417	0.00774722335570592	0.998865613149732	0.999199681603445	0.99993440957668
Muribaculaceae	0.356605041470936	0.170205050440649	0.21440197371644	0.0160425810378614	0.998865613149732	0.999199681603445	0.99993440957668
Mycobacteriaceae	0.535572024888631	0.762707717372826	0.877787583136956	-0.00993958172395075	0.998865613149732	0.999199681603445	0.99993440957668
Mycoplasmataceae	0.905722842308616	0.342944634037445	0.397499746516883	0.00176415876841075	0.998865613149732	0.999199681603445	0.99993440957668
Mycosphaerellaceae	0.436373264919773	0.256655733931806	0.282080877138416	-0.0110069368848186	0.998865613149732	0.999199681603445	0.99993440957668
Myxococcaceae	0.643440428553423	0.92738817302107	0.821740260942816	-0.00848438050003401	0.998865613149732	0.999199681603445	0.99993440957668
Nakamurellaceae	0.577728431199667	0.451347866559596	0.593099098305837	-0.00946847260151796	0.998865613149732	0.999199681603445	0.99993440957668
Natranaerobiaceae	0.104289978400951	0.127403367930922	0.182211738359832	0.0259301446833814	0.998865613149732	0.999199681603445	0.99993440957668
Natrialbaceae	0.765851995646714	0.800655523054241	0.912604194946519	-0.0047804452253668	0.998865613149732	0.999199681603445	0.99993440957668
Nautiliaceae	0.972714106899585	0.23727891671854	0.269384699976153	0.000534474954644036	0.998865613149732	0.999199681603445	0.99993440957668
Nectriaceae	0.620056609437477	0.250867619102035	0.245583490694018	0.00589905930393852	0.998865613149732	0.999199681603445	0.99993440957668
Neisseriaceae	0.869961368550488	0.502259524538848	0.456230548520525	-0.00218364734961621	0.998865613149732	0.999199681603445	0.99993440957668
Nitrosomonadaceae	0.929034289439742	0.666781226221937	0.650951862525316	0.00115680056835103	0.998865613149732	0.999199681603445	0.99993440957668
Nitrosopumilaceae	0.656906663639335	0.975386256642714	0.9193278503811	0.00754625042758704	0.998865613149732	0.999199681603445	0.99993440957668
Nitrososphaeraceae	0.944612754991285	0.85781222937874	0.869165292759531	0.0010621865449768	0.998865613149732	0.999199681603445	0.99993440957668
Nitrospiraceae	0.729646284508568	0.910295516566845	0.982022807190644	-0.00449274582423521	0.998865613149732	0.999199681603445	0.99993440957668
Nocardiaceae	0.548447330093258	0.908954902419216	0.951659478886594	-0.00983924176019089	0.998865613149732	0.999199681603445	0.99993440957668
Nocardioidaceae	0.550926816774372	0.915055639457059	0.976265431959674	-0.0110797142546959	0.998865613149732	0.999199681603445	0.99993440957668
Nocardiopsaceae	0.533655797340781	0.91083218219155	0.997899761063242	-0.0111364393365311	0.998865613149732	0.999199681603445	0.99993440957668
Nostocaceae	0.618644544657906	0.299559019917157	0.318030757135812	0.00587075441859986	0.998865613149732	0.999199681603445	0.99993440957668
Oceanospirillaceae	0.785554348496637	0.812753914212027	0.774077337497172	0.00331593864821939	0.998865613149732	0.999199681603445	0.99993440957668
Odoribacteraceae	0.349888309678804	0.38460624222109	0.494904255585565	0.0258019996635845	0.998865613149732	0.999199681603445	0.99993440957668
Oleiphilaceae	0.921887855856481	0.525364272345655	0.559613624158884	0.00176224842081287	0.998865613149732	0.999199681603445	0.99993440957668
Opitutaceae	0.524452530828703	0.652611616494803	0.718325519805614	-0.0112929285854654	0.998865613149732	0.999199681603445	0.99993440957668
Orbaceae	0.615995169864949	0.0778669382712159	0.075704147945257	0.0076584317931714	0.998865613149732	0.999199681603445	0.99993440957668
Oscillatoriaceae	0.742937754746835	0.921775927838651	0.859625008838721	-0.00465976491883086	0.998865613149732	0.999199681603445	0.99993440957668
Oscillospiraceae	0.811228843463282	0.510881859847508	0.474189597859846	-0.00421383480963052	0.998865613149732	0.999199681603445	0.99993440957668
Oxalobacteraceae	0.48126598592555	0.796380562276014	0.88288470071472	-0.0116943543138369	0.998865613149732	0.999199681603445	0.99993440957668
Paenibacillaceae	0.731291865013076	0.725952745192436	0.840276849977543	-0.00410328899418349	0.998865613149732	0.999199681603445	0.99993440957668
Paludibacteraceae	0.254421260975937	0.34809536851698	0.454641553237637	0.0220496653379188	0.998865613149732	0.999199681603445	0.99993440957668
Parachlamydiaceae	0.903275365691408	0.702745531525668	0.652459188758518	-0.0018598007259304	0.998865613149732	0.999199681603445	0.99993440957668
Parvularculaceae	0.628027071107488	0.677338927625245	0.660541017007979	-0.00937152307353679	0.998865613149732	0.999199681603445	0.99993440957668
Pasteurellaceae	0.889206897701538	0.318859789802465	0.327796349728973	0.00217398504759563	0.998865613149732	0.999199681603445	0.99993440957668
Pectobacteriaceae	0.822897562202945	0.782928772112801	0.739232213101549	-0.0025952035878758	0.998865613149732	0.999199681603445	0.99993440957668
Pelagibacteraceae	0.812854319563486	0.216390006518307	0.245049964650688	-0.00484544425422424	0.998865613149732	0.999199681603445	0.99993440957668
Peptococcaceae	0.839509776932468	0.967174096671799	0.893884240241157	-0.00251403258611878	0.998865613149732	0.999199681603445	0.99993440957668
Peptoniphilaceae	0.728580976782877	0.984674969406507	0.99395406577334	-0.00461775246875289	0.998865613149732	0.999199681603445	0.99993440957668
Peptostreptococcaceae	0.861021615506649	0.85350889173057	0.89483377759824	0.00214903190262389	0.998865613149732	0.999199681603445	0.99993440957668
Petrotogaceae	0.83521182059435	0.341774447389253	0.344921952813715	-0.00342228996705291	0.998865613149732	0.999199681603445	0.99993440957668
Phaffomycetaceae	0.339326528431173	0.429427376667028	0.447745281398431	-0.0154248331429557	0.998865613149732	0.999199681603445	0.99993440957668
Phycisphaeraceae	0.799765304120853	0.725218517451607	0.718723902980361	-0.00567468245344349	0.998865613149732	0.999199681603445	0.99993440957668
Phyllobacteriaceae	0.395116704872136	0.545876980034247	0.647763744416022	-0.0124239661620995	0.998865613149732	0.999199681603445	0.99993440957668
Pichiaceae	0.515550242720605	0.10099181594366	0.126526955684179	0.0093313954322734	0.998865613149732	0.999199681603445	0.99993440957668
Picrophilaceae	0.174654463706683	0.0929424263885516	0.149616773193889	-0.0349303546803352	0.998865613149732	0.999199681603445	0.99993440957668
Pirellulaceae	0.995995536407346	0.896806581702741	0.825053616703931	7.08235368189075e-05	0.998865613149732	0.999199681603445	0.99993440957668
Piscirickettsiaceae	0.592014276431147	0.379021947585867	0.373677423349535	0.0068256928065229	0.998865613149732	0.999199681603445	0.99993440957668
Planctomycetaceae	0.970448723704827	0.955615587100178	0.989077691530033	0.000546128129403844	0.998865613149732	0.999199681603445	0.99993440957668
Planococcaceae	0.802754798792983	0.828440820153191	0.813414657427182	-0.00299040271609679	0.998865613149732	0.999199681603445	0.99993440957668
Polyangiaceae	0.426818956649914	0.682780098986248	0.765816301000267	-0.0141242351341151	0.998865613149732	0.999199681603445	0.99993440957668
Porphyromonadaceae	0.482352336848338	0.177290316637416	0.256400440269988	0.0116932525156079	0.998865613149732	0.999199681603445	0.99993440957668
Prevotellaceae	0.801186091418179	0.11531223936552	0.0872987631728937	-0.00542439701149591	0.998865613149732	0.999199681603445	0.99993440957668
Prochloraceae	0.998419039997618	0.419755264645777	0.457409271437207	-2.84845265615746e-05	0.998865613149732	0.999199681603445	0.99993440957668
Prochlorotrichaceae	0.654563023861334	0.920405409137839	0.972496173038435	0.00702433119339874	0.998865613149732	0.999199681603445	0.99993440957668
Prolixibacteraceae	0.0455611894361654	0.322030187765197	0.5048807070424	0.0262058289837177	0.998865613149732	0.999199681603445	0.99993440957668
Promicromonosporaceae	0.697051376160776	0.778614247129577	0.85347925360262	-0.00774594577456015	0.998865613149732	0.999199681603445	0.99993440957668
Propionibacteriaceae	0.113655837761993	0.19475654040908	0.332457715045231	-0.0286587689202769	0.998865613149732	0.999199681603445	0.99993440957668
Pseudanabaenaceae	0.334879802248703	0.617952299783138	0.555266679485807	0.0142129109307559	0.998865613149732	0.999199681603445	0.99993440957668
Pseudoalteromonadaceae	0.995100990911066	0.666482277078625	0.643653415356579	7.43987095441689e-05	0.998865613149732	0.999199681603445	0.99993440957668
Pseudomonadaceae	0.593418764717496	0.863948153423231	0.997366676510961	-0.00787948948948851	0.998865613149732	0.999199681603445	0.99993440957668
Pseudonocardiaceae	0.488498334812812	0.861171423448869	0.97998029631942	-0.0123145130928677	0.998865613149732	0.999199681603445	0.99993440957668
Psychromonadaceae	0.689037693351522	0.617171340556534	0.624785396330341	0.00629180300679925	0.998865613149732	0.999199681603445	0.99993440957668
Puniceicoccaceae	0.348534714557924	0.364693641121806	0.342391697404644	0.0183383693586241	0.998865613149732	0.999199681603445	0.99993440957668
Pyriculariaceae	0.415585231644531	0.754690740318721	0.913988284732529	-0.0109203475560567	0.998865613149732	0.999199681603445	0.99993440957668
Pyrodictiaceae	0.580521282006886	0.193606079652206	0.136330951627274	-0.01048992819266	0.998865613149732	0.999199681603445	0.99993440957668
Rhizobiaceae	0.661358007042184	0.77847380306033	0.8754742364937	-0.00625802879028315	0.998865613149732	0.999199681603445	0.99993440957668
Rhodanobacteraceae	0.616335516958614	0.837404016652882	0.920039663181495	-0.00866561032547632	0.998865613149732	0.999199681603445	0.99993440957668
Rhodobacteraceae	0.468549387546827	0.743935867697955	0.87005952299773	-0.0110545443193417	0.998865613149732	0.999199681603445	0.99993440957668
Rhodobiaceae	0.483840758452382	0.302403183317584	0.371293292687981	-0.0125981872772728	0.998865613149732	0.999199681603445	0.99993440957668
Rhodocyclaceae	0.369083729514014	0.904942761672477	0.961265054957383	-0.0149763942333377	0.998865613149732	0.999199681603445	0.99993440957668
Rhodospirillaceae	0.555535904552525	0.930932868536487	0.946403250142934	-0.00943308170488866	0.998865613149732	0.999199681603445	0.99993440957668
Rhodothermaceae	0.730700079653706	0.831554787812846	0.730494706355948	-0.00596810657491369	0.998865613149732	0.999199681603445	0.99993440957668
Rickettsiaceae	0.701921788315496	0.565859322549006	0.571762707423783	-0.00731394791246944	0.998865613149732	0.999199681603445	0.99993440957668
Rikenellaceae	0.470648789085093	0.0106949866163066	0.0272188893867044	0.0255631616337384	0.998865613149732	0.999199681603445	0.99993440957668
Rivulariaceae	0.328775393924329	0.339576511381346	0.41599541795995	0.0147738651023423	0.998865613149732	0.999199681603445	0.99993440957668
Roseiflexaceae	0.997210272761021	0.742639194956415	0.664452541684464	5.7130720876518e-05	0.998865613149732	0.999199681603445	0.99993440957668
Ruaniaceae	0.545202439183575	0.870297539214321	0.968180338243035	-0.0116089032818917	0.998865613149732	0.999199681603445	0.99993440957668
Rubrobacteraceae	0.689675770025645	0.958563473064367	0.974008616195258	-0.00716956818380659	0.998865613149732	0.999199681603445	0.99993440957668
Ruminococcaceae	0.960310763790057	0.600252479056658	0.432211208034973	0.000800308885532924	0.998865613149732	0.999199681603445	0.99993440957668
Saccharomycetaceae	0.35062813636569	0.0427374146851148	0.0391589606780962	0.014509310242162	0.998865613149732	0.999199681603445	0.99993440957668
Saccharospirillaceae	0.28936712676748	0.636869966519705	0.521396146271226	-0.0151339439380568	0.998865613149732	0.999199681603445	0.99993440957668
Salinisphaeraceae	0.785891183401825	0.453857947343778	0.377832821880645	-0.00586215685392949	0.998865613149732	0.999199681603445	0.99993440957668
Salinivirgaceae	0.823722995117345	0.433998008935351	0.507588784198027	0.0041588157664995	0.998865613149732	0.999199681603445	0.99993440957668
Sandaracinaceae	0.408046322970018	0.937433095880524	0.994141512147141	-0.0167686663804523	0.998865613149732	0.999199681603445	0.99993440957668
Sanguibacteraceae	0.494259184939119	0.832885155184132	0.697935628497901	-0.0141302978413158	0.998865613149732	0.999199681603445	0.99993440957668
Saprospiraceae	0.798272931790371	0.0645326301293939	0.0652180329187445	0.00466583797657941	0.998865613149732	0.999199681603445	0.99993440957668
Schizosaccharomycetaceae	0.93425205518322	0.91751647209498	0.935492415093034	-0.0013636607429873	0.998865613149732	0.999199681603445	0.99993440957668
Sclerotiniaceae	0.320222011140954	0.757051310461805	0.699234304325147	-0.0140725037673598	0.998865613149732	0.999199681603445	0.99993440957668
Scytonemataceae	0.548697840173608	0.837459578816766	0.815947453557745	0.00968580986101965	0.998865613149732	0.999199681603445	0.99993440957668
Sedimentisphaeraceae	0.632529485399346	0.937442120353504	0.944207127865484	-0.00653696794850472	0.998865613149732	0.999199681603445	0.99993440957668
Segniliparaceae	0.298174154625042	0.66894902873382	0.524192439385288	-0.0228115921895062	0.998865613149732	0.999199681603445	0.99993440957668
Selenomonadaceae	0.552017566222107	0.996465034128187	0.927076223523088	0.0103629992768239	0.998865613149732	0.999199681603445	0.99993440957668
Shewanellaceae	0.993953136086842	0.532050147603478	0.5091531745366	8.51045288477436e-05	0.998865613149732	0.999199681603445	0.99993440957668
Silvanigrellaceae	0.570129011034191	0.962009680312741	0.841893353267185	0.00958462279261874	0.998865613149732	0.999199681603445	0.99993440957668
Simkaniaceae	0.598568605410361	0.275681763578512	0.24122098706422	0.0105832779980721	0.998865613149732	0.999199681603445	0.99993440957668
Sinobacteraceae	0.782253695693933	0.957690545264124	0.940723169658983	0.00518944941428258	0.998865613149732	0.999199681603445	0.99993440957668
Solibacteraceae	0.971952298067628	0.752855432256159	0.875596038478257	-0.000590137043219055	0.998865613149732	0.999199681603445	0.99993440957668
Sordariaceae	0.731837589074707	0.346255075248282	0.401305285390949	-0.00483348403277409	0.998865613149732	0.999199681603445	0.99993440957668
Sphaerobacteraceae	0.735177576144191	0.826838704122036	0.756692573212697	-0.00759244227246231	0.998865613149732	0.999199681603445	0.99993440957668
Sphingobacteriaceae	0.512134283754914	0.271783741511176	0.310040286555741	0.0067972787028764	0.998865613149732	0.999199681603445	0.99993440957668
Sphingomonadaceae	0.508176204890196	0.828479940958885	0.938940567151976	-0.0103352332771935	0.998865613149732	0.999199681603445	0.99993440957668
Spirochaetaceae	0.603635245660044	0.644543664397294	0.685011515523494	-0.0064513139011911	0.998865613149732	0.999199681603445	0.99993440957668
Spiroplasmataceae	0.561738659708829	0.196483902144173	0.253915977336847	0.0101271111732195	0.998865613149732	0.999199681603445	0.99993440957668
Spongiibacteraceae	0.574070319267834	0.465706590619211	0.495919012383193	-0.00900455950403162	0.998865613149732	0.999199681603445	0.99993440957668
Sporichthyaceae	0.996990392003046	0.600143918511902	0.556434972888652	-7.46563038392867e-05	0.998865613149732	0.999199681603445	0.99993440957668
Sporolactobacillaceae	0.734204885902516	0.903408567601284	0.789752017869116	-0.00439963292778698	0.998865613149732	0.999199681603445	0.99993440957668
Sporomusaceae	0.581857207128871	0.946551096019912	0.956992662737746	0.00673990254679722	0.998865613149732	0.999199681603445	0.99993440957668
Staphylococcaceae	0.936687872392669	0.42907271369151	0.499569154502765	-0.00105210718409273	0.998865613149732	0.999199681603445	0.99993440957668
Steroidobacteraceae	0.126869499817376	0.778885542025559	0.618265117555731	-0.026801705054758	0.998865613149732	0.999199681603445	0.99993440957668
Sterolibacteriaceae	0.333499268829076	0.71422572481544	0.86313206922005	-0.0161200195702297	0.998865613149732	0.999199681603445	0.99993440957668
Streptococcaceae	0.740842224233291	0.400185524092736	0.451432268454522	0.00753879878480616	0.998865613149732	0.999199681603445	0.99993440957668
Streptomycetaceae	0.575171404395457	0.851438533159963	0.964928459434194	-0.00982470385337784	0.998865613149732	0.999199681603445	0.99993440957668
Streptosporangiaceae	0.304078164125891	0.700471000565901	0.852430109048228	-0.0175084253745779	0.998865613149732	0.999199681603445	0.99993440957668
Succinivibrionaceae	0.679265136475277	0.405651587073714	0.358000304830431	-0.00650332822954984	0.998865613149732	0.999199681603445	0.99993440957668
Sulfolobaceae	0.753120247085913	0.0484207371980446	0.043766493281431	0.00449208826998164	0.998865613149732	0.999199681603445	0.99993440957668
Sutterellaceae	0.32845005729195	0.82990210712674	0.735914465846531	0.0205598505385712	0.998865613149732	0.999199681603445	0.99993440957668
Symbiobacteriaceae	0.375548804641624	0.81371913171608	0.949393507699921	-0.0169468936906353	0.998865613149732	0.999199681603445	0.99993440957668
Synechococcaceae	0.706121599984726	0.716314791384893	0.840387598985607	-0.00546546467521967	0.998865613149732	0.999199681603445	0.99993440957668
Synergistaceae	0.418223067063689	0.731732853745558	0.722674385430483	-0.0144718829102875	0.998865613149732	0.999199681603445	0.99993440957668
Syntrophaceae	0.788098014566997	0.501201129909654	0.503881234828869	0.00426494983048119	0.998865613149732	0.999199681603445	0.99993440957668
Syntrophobacteraceae	0.906363692990808	0.651202829674343	0.640642655218316	0.00186706854110533	0.998865613149732	0.999199681603445	0.99993440957668
Syntrophomonadaceae	0.876810110198487	0.860760050035036	0.880410392126664	0.00258625181677988	0.998865613149732	0.999199681603445	0.99993440957668
Tannerellaceae	0.958899103171247	0.116545602799056	0.192644537490527	0.00162316050144452	0.998865613149732	0.999199681603445	0.99993440957668
Tepidiformaceae	0.55829528460688	0.70861974134971	0.52336702240337	-0.0109654473258147	0.998865613149732	0.999199681603445	0.99993440957668
Thermaceae	0.961386823306574	0.971507557246652	0.921927071182578	-0.000846637535674154	0.998865613149732	0.999199681603445	0.99993440957668
Thermoactinomycetaceae	0.694928148546848	0.583351148619862	0.682399169039297	-0.00518564378960714	0.998865613149732	0.999199681603445	0.99993440957668
Thermoanaerobacteraceae	0.928284141470576	0.973812466175686	0.951688110425853	0.00111496123434589	0.998865613149732	0.999199681603445	0.99993440957668
Thermoanaerobacterales Family III. Incertae Sedis	0.881714629648042	0.605343072925884	0.619239487448088	0.00188479093820274	0.998865613149732	0.999199681603445	0.99993440957668
Thermoanaerobacterales Family IV. Incertae Sedis	0.758985375020355	0.719030717499668	0.662488137962071	0.00407102456865065	0.998865613149732	0.999199681603445	0.99993440957668
Thermococcaceae	0.751756794314885	0.612056163301354	0.657892785078174	-0.00429937704406476	0.998865613149732	0.999199681603445	0.99993440957668
Thermodesulfobacteriaceae	0.971834818224824	0.597013600646797	0.600150551641403	-0.000485673852291497	0.998865613149732	0.999199681603445	0.99993440957668
Thermodesulfobiaceae	0.617887388256605	0.850880357152708	0.726342067998455	-0.00999303480644181	0.998865613149732	0.999199681603445	0.99993440957668
Thermofilaceae	0.0699908234671743	0.654342684933907	0.823073715000493	-0.0356687624920156	0.998865613149732	0.999199681603445	0.99993440957668
Thermoguttaceae	0.885215907833015	0.843125860691485	0.846787053262837	-0.00259538259245896	0.998865613149732	0.999199681603445	0.99993440957668
Thermomicrobiaceae	0.541933970640105	0.949223716553539	0.922435498919015	-0.0126694149413098	0.998865613149732	0.999199681603445	0.99993440957668
Thermomonosporaceae	0.268359274552317	0.840864596289961	0.640357897624201	-0.0216560999339297	0.998865613149732	0.999199681603445	0.99993440957668
Thermoplasmataceae	0.89133718711968	0.73010211007697	0.60859250673529	-0.00314051089859611	0.998865613149732	0.999199681603445	0.99993440957668
Thermoproteaceae	0.564658137499241	0.665001413954365	0.679623445122171	-0.00900207031070714	0.998865613149732	0.999199681603445	0.99993440957668
Thermotogaceae	0.697422837296487	0.922171445782356	0.865040983280748	-0.0047823878821892	0.998865613149732	0.999199681603445	0.99993440957668
Thioalkalibacteraceae	0.541343119006805	0.86812137004142	0.717257714291816	-0.0113115041872781	0.998865613149732	0.999199681603445	0.99993440957668
Thioalkalispiraceae	0.430264846692778	0.90099078557534	0.935835517888851	0.0147443947306085	0.998865613149732	0.999199681603445	0.99993440957668
Thiobacillaceae	0.758008845166351	0.625668271149975	0.581487360464461	0.00567078915917829	0.998865613149732	0.999199681603445	0.99993440957668
Thiotrichaceae	0.171691387339463	0.452481929922241	0.353508045034479	-0.0221113784904947	0.998865613149732	0.999199681603445	0.99993440957668
Tissierellaceae	0.966233993981513	0.868872339997753	0.90003307010994	0.00057028163814897	0.998865613149732	0.999199681603445	0.99993440957668
Tolypothrichaceae	0.313733970619089	0.176039114423936	0.216757389172374	0.0189466712343366	0.998865613149732	0.999199681603445	0.99993440957668
Trichocomaceae	0.615558123993507	0.570435021178537	0.708307150261561	0.00738465574071271	0.998865613149732	0.999199681603445	0.99993440957668
Trichomonascaceae	0.729826560859029	0.638956354320775	0.735555359954223	0.00533967413743018	0.998865613149732	0.999199681603445	0.99993440957668
Trueperaceae	0.761898242175007	0.383459304266517	0.354661236149714	-0.0061181122959028	0.998865613149732	0.999199681603445	0.99993440957668
Tsukamurellaceae	0.698048033006025	0.823833500627554	0.911058783796937	-0.00771771794276494	0.998865613149732	0.999199681603445	0.99993440957668
Unclassified Acidobacteria Phylum	0.861463254368145	0.288391262314971	0.237957144629814	-0.00445154926700874	0.998865613149732	0.999199681603445	0.99993440957668
Unclassified Actinobacteria Class	0.917415105472392	0.751401235039332	0.825321912573175	-0.00176710047887165	0.998865613149732	0.999199681603445	0.99993440957668
