p-variable	slope	adjusted.p-variable
Thermomonosporaceae	0.355433144059894	0.0340286015117902	0.99554607442251
Thermoplasmataceae	0.514643729147588	-0.0275840864075573	0.99554607442251
Thermoproteaceae	0.66105906472609	-0.0152046787945081	0.99554607442251
Thermotogaceae	0.989324941027125	-0.000368964972133814	0.99554607442251
Thioalkalibacteraceae	0.22084739375872	0.0411975814302991	0.99554607442251
Thioalkalispiraceae	0.975371910057727	0.000956293141699291	0.99554607442251
Thiobacillaceae	0.473355662631314	0.0237871150408746	0.99554607442251
Thiotrichaceae	0.105577065385416	0.0457344291597326	0.99554607442251
Tissierellaceae	0.964035411681496	-0.00112770473149766	0.99554607442251
Tolypothrichaceae	0.0401489093137828	0.0716567089250668	0.99554607442251
Trichocomaceae	0.719727275481405	0.0114441336285169	0.99554607442251
Trichomonascaceae	0.425350297710603	0.0215339506252323	0.99554607442251
Trueperaceae	0.694017492149617	0.01492414174541	0.99554607442251
Tsukamurellaceae	0.601980671930915	0.016681391121088	0.99554607442251
Unclassified Acidobacteria Phylum	0.260063461328227	0.0679395801154195	0.99554607442251
Unclassified Actinobacteria Class	0.852223240561808	0.00555510470469636	0.99554607442251
Unclassified Actinobacteria Phylum	0.928565493591074	-0.00335939774290537	0.99554607442251
Unclassified Alphaproteobacteria Class	0.540630379939524	0.0190968583252356	0.99554607442251
Unclassified Alteromonadales Order	0.69580477934154	0.0109025815583502	0.99554607442251
Unclassified Aquificales Order	0.840363983243424	0.00758430963747525	0.99554607442251
Unclassified Armatimonadetes Phylum	0.313279961218748	-0.0266169610425317	0.99554607442251
Unclassified Ascomycota Phylum	0.962893059137162	-0.0018557423657238	0.99554607442251
Unclassified Bacillales Order	0.546413744978735	0.0139345394184955	0.99554607442251
Unclassified Bacilli Class	0.569310418571239	0.0124342425335642	0.99554607442251
Unclassified Bacteroidales Order	0.580244988504951	-0.032628666285704	0.99554607442251
Unclassified Bacteroidetes Phylum	0.724122356044518	-0.0130630197462858	0.99554607442251
Unclassified Bacteroidia Class	0.552254765582331	-0.0300113915932096	0.99554607442251
Unclassified Balneolaeota Phylum	0.861449896739213	0.00564762315753833	0.99554607442251
Unclassified Betaproteobacteria Class	0.619249954251663	0.0148083659832017	0.99554607442251
Unclassified Blastocatellia Class	0.856693040498771	-0.00568011845455238	0.99554607442251
Unclassified Bradymonadales Order	0.688713267471067	-0.0116870573379717	0.99554607442251
Unclassified Burkholderiales Order	0.524296170176549	0.0193787369530327	0.99554607442251
Unclassified Campylobacterales Order	0.253845974095327	0.0329561753814463	0.99554607442251
Unclassified Candidatus Bipolaricaulota Phylum	0.970010475985131	0.00133674272483321	0.99554607442251
Unclassified Candidatus Cloacimonetes Phylum	0.294372014754727	0.0381691723177434	0.99554607442251
Unclassified Candidatus Gracilibacteria Phylum	0.187668246507695	0.0590593747821914	0.99554607442251
Unclassified Candidatus Saccharibacteria Phylum	0.85617957558097	0.0061483892483891	0.99554607442251
Unclassified Cellvibrionales Order	0.382860879962425	-0.0439456111963749	0.99554607442251
Unclassified Chromatiales Order	0.165756664525351	0.0401392622482616	0.99554607442251
Unclassified Chroococcales Order	0.751991293074654	-0.0186483970710992	0.99554607442251
Unclassified Clostridia Class	0.886317663985475	0.00406619674500414	0.99554607442251
Unclassified Clostridiales Order	0.616025328856564	0.0104273789533811	0.99554607442251
Unclassified Coriobacteriales Order	0.659834128814808	0.0253418608451662	0.99554607442251
Unclassified Coriobacteriia Class	0.77323614585746	0.0145429447645129	0.99554607442251
Unclassified Corynebacteriales Order	0.768045888533349	0.00873029776261004	0.99554607442251
Unclassified Cyanobacteria Phylum	0.979517240480662	-0.000722949359462994	0.99554607442251
Unclassified Cytophagales Order	0.654157044158028	0.0113982688151555	0.99554607442251
Unclassified Dehalococcoidia Class	0.686561590122269	0.0134665308044024	0.99554607442251
Unclassified Deinococci Class	0.963691581617817	0.00248557819949693	0.99554607442251
Unclassified Deltaproteobacteria Class	0.620239870768823	0.0174614783252845	0.99554607442251
Unclassified Desulfobacterales Order	0.701517886529492	0.0196593243767604	0.99554607442251
Unclassified Desulfovibrionales Order	0.788988696335133	-0.00999866714434103	0.99554607442251
Unclassified Desulfuromonadales Order	0.390077157357957	-0.0246832836392189	0.99554607442251
Unclassified Elusimicrobia Phylum	0.479376053972563	0.0246648787015053	0.99554607442251
Unclassified Enterobacterales Order	0.0803843879847988	0.0542965972619921	0.99554607442251
Unclassified Entomoplasmatales Order	0.71317151189139	-0.0176021700848784	0.99554607442251
Unclassified Epsilonproteobacteria Class	0.419234554440349	0.0207002743477593	0.99554607442251
Unclassified Euryarchaeota Phylum	0.916520907740438	-0.00392682429555085	0.99554607442251
Unclassified Firmicutes Phylum	0.3059587972734	0.0208857213826871	0.99554607442251
Unclassified Flavobacteriales Order	0.973317030990812	0.00112946247939006	0.99554607442251
Unclassified Frankiales Order	0.671195308755863	0.0165489877600235	0.99554607442251
Unclassified Fusobacteriales Order	0.78188274539154	0.0114887769546794	0.99554607442251
Unclassified Gammaproteobacteria Class	0.512621585955475	0.0152934980453741	0.99554607442251
Unclassified Halanaerobiales Order	0.887695110557359	-0.00364484973519804	0.99554607442251
Unclassified Halobacteria Class	0.410804962993806	0.0240357981957609	0.99554607442251
Unclassified Halobacteriales Order	0.672620081835402	-0.0156803256868378	0.99554607442251
Unclassified Haloferacales Order	0.570869501674954	-0.0179476023016372	0.99554607442251
Unclassified Ignavibacteriales Order	0.586843952660296	0.0384130139918067	0.99554607442251
Unclassified Kiritimatiellaeota Phylum	0.929237237774347	0.00250686551971038	0.99554607442251
Unclassified Lactobacillales Order	0.867531639238245	-0.00483432314384561	0.99554607442251
Unclassified Methanococcales Order	0.427548811902018	0.0336594491185285	0.99554607442251
Unclassified Micrococcales Order	0.732046709248681	0.0105176766943261	0.99554607442251
Unclassified Mollicutes Class	0.232503466379972	-0.0423913426991183	0.99554607442251
Unclassified Myxococcales Order	0.967536263390176	0.00135809130793364	0.99554607442251
Unclassified Negativicutes Class	0.829542535073709	0.00571223873000453	0.99554607442251
Unclassified Neisseriales Order	0.788486809422991	0.0110035311579631	0.99554607442251
Unclassified Nitrosomonadales Order	0.99554607442251	-0.000179508985723852	0.99554607442251
Unclassified Nostocales Order	0.616915606918013	0.0131657327323831	0.99554607442251
Unclassified Oceanospirillales Order	0.807322562456072	0.0072510955384203	0.99554607442251
Unclassified Oscillatoriales Order	0.497537297253111	0.0204340834727656	0.99554607442251
Unclassified Phycisphaerae Class	0.560312877988842	0.0176222174618835	0.99554607442251
Unclassified Planctomycetales Order	0.437400598585926	-0.0222518656713844	0.99554607442251
Unclassified Planctomycetes Phylum	0.587604093208836	0.0146920137344532	0.99554607442251
Unclassified Planctomycetia Class	0.313466576684551	-0.0429011970056543	0.99554607442251
Unclassified Propionibacteriales Order	0.640530036876077	0.014254515470695	0.99554607442251
Unclassified Proteobacteria Phylum	0.538625313047391	0.0173515585859927	0.99554607442251
Unclassified Pseudomonadales Order	0.369524487594662	-0.027554289289782	0.99554607442251
Unclassified Rhizobiales Order	0.607319960610905	0.0153197430732231	0.99554607442251
Unclassified Rhodobacterales Order	0.531546180088979	-0.0307069443558829	0.99554607442251
Unclassified Rhodocyclales Order	0.796704017724472	-0.00820888662550892	0.99554607442251
Unclassified Rhodospirillales Order	0.729005110961245	0.0144729479337848	0.99554607442251
Unclassified Rickettsiales Order	0.181146113232684	0.0524732965218675	0.99554607442251
Unclassified Saccharomycetales Order	0.0556993228964495	0.112753008066728	0.99554607442251
Unclassified Silvanigrellales Order	0.576804259572331	-0.0166997957593382	0.99554607442251
Unclassified Sordariomycetes Class	0.434954851063114	-0.0496506160056911	0.99554607442251
Unclassified Sphingomonadales Order	0.717735252902382	0.0127454360766314	0.99554607442251
Unclassified Streptosporangiales Order	0.889140381228772	0.00721726613060548	0.99554607442251
Unclassified Synechococcales Order	0.826870712921838	0.0113385175217839	0.99554607442251
Unclassified Tenericutes Phylum	0.737120815610102	-0.00967543821396115	0.99554607442251
Unclassified Thaumarchaeota Phylum	0.245315253622897	0.0339142526827682	0.99554607442251
Unclassified Thermoanaerobacterales Order	0.864956315637308	-0.00529136981682006	0.99554607442251
Unclassified Thermoplasmata Class	0.625575086075573	0.0186293776491612	0.99554607442251
Unclassified Thermoplasmatales Order	0.179391562541444	0.0481453797251157	0.99554607442251
Unclassified Tissierellia Class	0.462388436471478	0.0240427325366621	0.99554607442251
Unclassified Verrucomicrobia Phylum	0.908953389450777	0.00326437096183852	0.99554607442251
Unclassified Verrucomicrobiales Order	0.962985565165243	0.0041391438220842	0.99554607442251
Unclassified Victivallales Order	0.493937395875114	0.030822479003032	0.99554607442251
Unclassified Xanthomonadales Order	0.930510970269863	0.00333242349961283	0.99554607442251
Unclassified candidate division Zixibacteria Phylum	0.777321806005153	-0.0110789347175692	0.99554607442251
Unikaryonidae	0.87903301068417	0.00496002671572859	0.99554607442251
Ustilaginaceae	0.514090063245753	0.0166024349584783	0.99554607442251
Vallitaleaceae	0.216596339477391	0.0291121032167679	0.99554607442251
Veillonellaceae	0.257110586122248	0.0349376077812048	0.99554607442251
Verrucomicrobiaceae	0.931651062256189	0.00225783914084671	0.99554607442251
Vibrionaceae	0.424885564698487	0.0170736630629501	0.99554607442251
Vicinamibacteraceae	0.404216272450713	0.0285882761822066	0.99554607442251
Vulgatibacteraceae	0.146045403199703	0.0573644089281653	0.99554607442251
Waddliaceae	0.230669366829333	0.0476150764676813	0.99554607442251
Wenzhouxiangellaceae	0.26028174823124	0.0436343053986318	0.99554607442251
Woeseiaceae	0.69758619777559	0.0169924679968759	0.99554607442251
Xanthobacteraceae	0.890540611732947	0.00440307136994521	0.99554607442251
Xanthomonadaceae	0.484648938533888	0.0208349302008071	0.99554607442251
Yersiniaceae	0.395776715121713	0.0211067184145893	0.99554607442251
Zoogloeaceae	0.44262443261746	0.0233996099542661	0.99554607442251
