p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Jonesiaceae	0.934023916986784	0.780334163622107	0.564535347547883	-0.0013445326850672	0.994811384981907	0.999021867285834	0.999977711546312
Kangiellaceae	0.155392950984071	0.275060005492484	0.246769354434936	-0.0209105128743644	0.994811384981907	0.999021867285834	0.999977711546312
Kineosporiaceae	0.39528617619377	0.212975590105641	0.193945418773728	0.0151123037127318	0.994811384981907	0.999021867285834	0.999977711546312
Kiritimatiellaceae	0.409274291194778	0.20207985421166	0.144403862055514	0.0139808681032099	0.994811384981907	0.999021867285834	0.999977711546312
Kofleriaceae	0.83221923607868	0.722017456007871	0.62291789228088	0.00331875926670933	0.994811384981907	0.999021867285834	0.999977711546312
Kosmotogaceae	0.200706818798552	0.658280644844879	0.588208921194693	-0.0147516897549261	0.994811384981907	0.999021867285834	0.999977711546312
Ktedonosporobacteraceae	0.904192690955226	0.611480830821939	0.67992483452057	-0.00182736320427345	0.994811384981907	0.999021867285834	0.999977711546312
Labilitrichaceae	0.768843243592715	0.797688266502287	0.723313239933375	-0.00435201762401013	0.994811384981907	0.999021867285834	0.999977711546312
Lachnospiraceae	0.597813859036154	0.937309604963488	0.697502107941667	-0.00677543109594719	0.994811384981907	0.999021867285834	0.999977711546312
Lacipirellulaceae	0.315824791019531	0.180598093108619	0.188988966794263	-0.0142387146687102	0.994811384981907	0.999021867285834	0.999977711546312
Lactobacillaceae	0.254406364701463	0.472876489569759	0.377587245303404	-0.0182230639480911	0.994811384981907	0.999021867285834	0.999977711546312
Legionellaceae	0.271641013797999	0.49106448394978	0.399013363175292	-0.0116729642021851	0.994811384981907	0.999021867285834	0.999977711546312
Leptolyngbyaceae	0.558517113037653	0.927512150714447	0.993564431548075	-0.00746039262156471	0.994811384981907	0.999021867285834	0.999977711546312
Leptospiraceae	0.504786809895049	0.618709860096104	0.785219542081543	-0.00784455727296226	0.994811384981907	0.999021867285834	0.999977711546312
Leptotrichiaceae	0.307714580843335	0.907744048495638	0.806632546310481	-0.0146614201939626	0.994811384981907	0.999021867285834	0.999977711546312
Leuconostocaceae	0.0136239280166155	0.222962935135678	0.173373081511003	-0.0449592025950276	0.994811384981907	0.999021867285834	0.999977711546312
Lichenihabitantaceae	0.198765051717961	0.988088837310685	0.734200269640908	0.0189403645752862	0.994811384981907	0.999021867285834	0.999977711546312
Limnochordaceae	0.938663601813416	0.847150355325409	0.825698450761525	-0.00117640185281656	0.994811384981907	0.999021867285834	0.999977711546312
Listeriaceae	0.389656456924585	0.850656830376081	0.846847452629483	-0.0105093447123272	0.994811384981907	0.999021867285834	0.999977711546312
Litoricolaceae	0.340947195787259	0.0214491487652532	0.0126863456283994	0.013588659287288	0.994811384981907	0.999021867285834	0.999977711546312
Magnetococcaceae	0.746410150289053	0.384435740239443	0.326452849201958	0.00439512648326331	0.994811384981907	0.999021867285834	0.999977711546312
Malasseziaceae	0.771921482121879	0.478633299691301	0.535188404357612	-0.00502885114459412	0.994811384981907	0.999021867285834	0.999977711546312
Marinifilaceae	0.193536729028866	0.603702738829924	0.728325482052286	-0.0191539766673384	0.994811384981907	0.999021867285834	0.999977711546312
Marinilabiliaceae	0.0860574148063475	0.365394559105061	0.409304152064793	-0.0231905059152718	0.994811384981907	0.999021867285834	0.999977711546312
Mariprofundaceae	0.65241729555434	0.231769154984336	0.27363673879475	0.00551220952577379	0.994811384981907	0.999021867285834	0.999977711546312
Melioribacteraceae	0.496964704531701	0.325431488632561	0.408780952933931	-0.0113691733919633	0.994811384981907	0.999021867285834	0.999977711546312
Merismopediaceae	0.92089825124416	0.840008540158607	0.560848127699656	0.00118295582250459	0.994811384981907	0.999021867285834	0.999977711546312
Mesoaciditogaceae	0.740500924743353	0.177105354397154	0.236070775390566	-0.0052017926956564	0.994811384981907	0.999021867285834	0.999977711546312
Methanobacteriaceae	0.85001334626008	0.730160565310058	0.928038309135342	0.00718083221178815	0.994811384981907	0.999021867285834	0.999977711546312
Methanocaldococcaceae	0.263234989978128	0.961008291907948	0.94416205155505	-0.0225439109210348	0.994811384981907	0.999021867285834	0.999977711546312
Methanocellaceae	0.776729429441586	0.491207461014424	0.604546955763344	-0.00414917256205918	0.994811384981907	0.999021867285834	0.999977711546312
Methanococcaceae	0.300050383955654	0.61347551810172	0.503183920713753	-0.0141989460456063	0.994811384981907	0.999021867285834	0.999977711546312
Methanocorpusculaceae	0.483571679489596	0.827479184134523	0.705234721656471	-0.00893819466216647	0.994811384981907	0.999021867285834	0.999977711546312
Methanomassiliicoccaceae	0.998242995218275	0.485567630111503	0.528114667052843	2.96876928068158e-05	0.998242995218275	0.999021867285834	0.999977711546312
Methanomicrobiaceae	0.773812023692769	0.708623810308696	0.710039530003193	-0.00340033367622681	0.994811384981907	0.999021867285834	0.999977711546312
Methanopyraceae	0.41147764717218	0.768394027563936	0.763621266916738	-0.0151951209873576	0.994811384981907	0.999021867285834	0.999977711546312
Methanoregulaceae	0.875076794021906	0.73067102608404	0.723096593845223	-0.00241583308470835	0.994811384981907	0.999021867285834	0.999977711546312
Methanosarcinaceae	0.651485004308375	0.891822572458262	0.968234398496688	-0.00446607856016802	0.994811384981907	0.999021867285834	0.999977711546312
Methanospirillaceae	0.511192826452131	0.342881183780813	0.799719704777072	-0.00832569496234166	0.994811384981907	0.999021867285834	0.999977711546312
Methanothermaceae	0.192091454235219	0.106387925782025	0.248789056114611	-0.0264854555302793	0.994811384981907	0.999021867285834	0.999977711546312
Methanotrichaceae	0.747645911737325	0.332137008380381	0.361311305875585	0.00546165111650407	0.994811384981907	0.999021867285834	0.999977711546312
Methylacidiphilaceae	0.968393160591418	0.69772871837166	0.759232337345972	0.000584383308095463	0.994811384981907	0.999021867285834	0.999977711546312
Methylobacteriaceae	0.552993802415489	0.550414806793788	0.465823719696916	0.00841666010313429	0.994811384981907	0.999021867285834	0.999977711546312
Methylococcaceae	0.568706932486494	0.909690736115863	0.878236262193559	-0.0062460909412564	0.994811384981907	0.999021867285834	0.999977711546312
Methylocystaceae	0.508818291315997	0.960935621256199	0.981648648960436	-0.00902299918893527	0.994811384981907	0.999021867285834	0.999977711546312
Methylophilaceae	0.925457615483067	0.791061212066035	0.634332793150138	0.00101283410665951	0.994811384981907	0.999021867285834	0.999977711546312
Microbacteriaceae	0.44389323588648	0.818210674811902	0.671131353345515	0.0103513826977227	0.994811384981907	0.999021867285834	0.999977711546312
Microbulbiferaceae	0.99546471395927	0.657691624959952	0.600361067749356	-6.8048548442971e-05	0.997464865396925	0.999021867285834	0.999977711546312
Micrococcaceae	0.434257507329512	0.393807802660046	0.471052400474366	-0.0112280374511822	0.994811384981907	0.999021867285834	0.999977711546312
Microcoleaceae	0.147146749547753	0.614456698334398	0.558719188573748	-0.0152007524383085	0.994811384981907	0.999021867285834	0.999977711546312
Microcystaceae	0.260468469603866	0.777759270024764	0.705479855160391	-0.0124251566610902	0.994811384981907	0.999021867285834	0.999977711546312
Micromonosporaceae	0.524155491418491	0.626429471469284	0.551158494098737	0.00938396363763943	0.994811384981907	0.999021867285834	0.999977711546312
Moraxellaceae	0.453594231296573	0.935179966701459	0.999977711546312	-0.00794880784978264	0.994811384981907	0.999021867285834	0.999977711546312
Morganellaceae	0.248457437186778	0.969461308747095	0.836109859509606	-0.0122314654436225	0.994811384981907	0.999021867285834	0.999977711546312
Moritellaceae	0.672089877851404	0.429031780855091	0.359980046535733	0.00630389736517112	0.994811384981907	0.999021867285834	0.999977711546312
Muribaculaceae	0.531800668156519	0.190062977322097	0.283813166234007	-0.0106073167346019	0.994811384981907	0.999021867285834	0.999977711546312
Mycobacteriaceae	0.644009405413134	0.773907530787527	0.711843785808918	0.00620099404922264	0.994811384981907	0.999021867285834	0.999977711546312
Mycoplasmataceae	0.142363730497216	0.279839365857944	0.288122486971227	-0.0222550699493753	0.994811384981907	0.999021867285834	0.999977711546312
Mycosphaerellaceae	0.668521381349053	0.248009605158636	0.223409646862457	0.00524724762908084	0.994811384981907	0.999021867285834	0.999977711546312
Myxococcaceae	0.787315894202027	0.773656870629288	0.722383506556854	0.00404274406695446	0.994811384981907	0.999021867285834	0.999977711546312
Nakamurellaceae	0.892508296461798	0.491095119155159	0.509538740287212	0.00203870641431129	0.994811384981907	0.999021867285834	0.999977711546312
Natranaerobiaceae	0.944800736895994	0.664587556766669	0.613484414670345	0.00104490401661549	0.994811384981907	0.999021867285834	0.999977711546312
Natrialbaceae	0.415040523094501	0.665743648419784	0.582226575452474	0.0102231068609082	0.994811384981907	0.999021867285834	0.999977711546312
Nautiliaceae	0.314314034504771	0.761154835933584	0.75839043180113	-0.0165554420306197	0.994811384981907	0.999021867285834	0.999977711546312
Nectriaceae	0.412007394042342	0.61545382285662	0.799739500292612	-0.00888060970512518	0.994811384981907	0.999021867285834	0.999977711546312
Neisseriaceae	0.738362497325371	0.891405403682258	0.981014226448918	-0.00383032017929248	0.994811384981907	0.999021867285834	0.999977711546312
Nitrosomonadaceae	0.435779998585355	0.715836855807002	0.866568407516121	-0.0091134606054168	0.994811384981907	0.999021867285834	0.999977711546312
Nitrosopumilaceae	0.293020323666856	0.791649293239795	0.8335031485727	-0.0194586017191424	0.994811384981907	0.999021867285834	0.999977711546312
Nitrososphaeraceae	0.624644078734364	0.955325275347987	0.847613749041828	0.00650489081482179	0.994811384981907	0.999021867285834	0.999977711546312
Nitrospiraceae	0.757779385689507	0.413175394316707	0.483466898697448	-0.00372537906014202	0.994811384981907	0.999021867285834	0.999977711546312
Nocardiaceae	0.65449377827146	0.767799750048039	0.75510902522802	0.00607019601101735	0.994811384981907	0.999021867285834	0.999977711546312
Nocardioidaceae	0.442267317471747	0.789575871644726	0.67728752447332	0.0110938464551682	0.994811384981907	0.999021867285834	0.999977711546312
Nocardiopsaceae	0.458973766936754	0.534509774607076	0.405640858615348	0.010028253812528	0.994811384981907	0.999021867285834	0.999977711546312
Nostocaceae	0.348999317928962	0.689993729463928	0.545160450279376	-0.0086135735584354	0.994811384981907	0.999021867285834	0.999977711546312
Oceanospirillaceae	0.594205782137055	0.499058222178495	0.678354167018408	-0.00601375974866872	0.994811384981907	0.999021867285834	0.999977711546312
Odoribacteraceae	0.882673521143524	0.322044452996343	0.35282311545141	-0.00350858642804116	0.994811384981907	0.999021867285834	0.999977711546312
Oleiphilaceae	0.856349530453531	0.0593084132292728	0.0759758471668306	-0.00255940051175012	0.994811384981907	0.999021867285834	0.999977711546312
Opitutaceae	0.723286236534592	0.839449625033327	0.710583039339172	0.00455164225239958	0.994811384981907	0.999021867285834	0.999977711546312
Orbaceae	0.305096330557492	0.768144823049531	0.9300329712538	-0.0149802143629273	0.994811384981907	0.999021867285834	0.999977711546312
Oscillatoriaceae	0.876787384452688	0.461101539354522	0.4104586653899	-0.00199059909043238	0.994811384981907	0.999021867285834	0.999977711546312
Oscillospiraceae	0.683259114515097	0.290204633615331	0.22127412406451	-0.0057999779125237	0.994811384981907	0.999021867285834	0.999977711546312
Oxalobacteraceae	0.554710997437074	0.967867026342253	0.967659593024184	-0.00937864386918778	0.994811384981907	0.999021867285834	0.999977711546312
Paenibacillaceae	0.766844964114043	0.746677993413407	0.841864327029981	-0.00311659914700164	0.994811384981907	0.999021867285834	0.999977711546312
Paludibacteraceae	0.152398622021127	0.277142384120797	0.452612540232295	-0.0253614172281422	0.994811384981907	0.999021867285834	0.999977711546312
Parachlamydiaceae	0.505233587636406	0.834231846241034	0.955078760281189	-0.0102271498564471	0.994811384981907	0.999021867285834	0.999977711546312
Parvularculaceae	0.552414637890046	0.941285773342975	0.581113639085288	0.0100204654467996	0.994811384981907	0.999021867285834	0.999977711546312
Pasteurellaceae	0.121846733028248	0.953557038514289	0.803904118392024	-0.0207686107721302	0.994811384981907	0.999021867285834	0.999977711546312
Pectobacteriaceae	0.735896629067595	0.712028349459394	0.793925810369071	-0.00379316277718059	0.994811384981907	0.999021867285834	0.999977711546312
Pelagibacteraceae	0.105655517922047	0.348794828252102	0.270252308832181	-0.0320008218569452	0.994811384981907	0.999021867285834	0.999977711546312
Peptococcaceae	0.860372629418147	0.72851404710875	0.774247885917263	-0.00187919247727152	0.994811384981907	0.999021867285834	0.999977711546312
Peptoniphilaceae	0.885020657728825	0.377844654390863	0.377416728958879	-0.00170103351991722	0.994811384981907	0.999021867285834	0.999977711546312
Peptostreptococcaceae	0.894063418986993	0.955930781136663	0.981861078439396	0.00143661539245137	0.994811384981907	0.999021867285834	0.999977711546312
Petrotogaceae	0.181036504927953	0.45205740217795	0.352883530152224	-0.022862820170976	0.994811384981907	0.999021867285834	0.999977711546312
Phaffomycetaceae	0.0230349454435807	0.399111513124814	0.351226476576193	-0.0347961452658767	0.994811384981907	0.999021867285834	0.999977711546312
Phycisphaeraceae	0.418654905986578	0.98106100804181	0.746660802976342	0.014958393790544	0.994811384981907	0.999021867285834	0.999977711546312
Phyllobacteriaceae	0.972250681239868	0.804717194560751	0.770590022774642	-0.000433447980214279	0.995445528506028	0.999021867285834	0.999977711546312
Pichiaceae	0.0291473580990442	0.312922030472187	0.214829018112542	-0.0304937852775224	0.994811384981907	0.999021867285834	0.999977711546312
Picrophilaceae	0.670111486613163	0.940026757734098	0.969715163731755	-0.0102585885926451	0.994811384981907	0.999021867285834	0.999977711546312
Pirellulaceae	0.732699000703785	0.45016986346177	0.449040199844638	0.00402228438940542	0.994811384981907	0.999021867285834	0.999977711546312
Piscirickettsiaceae	0.659414891829802	0.347572146049862	0.418968964113885	-0.00478642023813382	0.994811384981907	0.999021867285834	0.999977711546312
Planctomycetaceae	0.930935701450015	0.835441175586352	0.876422518130585	-0.00107934639358961	0.994811384981907	0.999021867285834	0.999977711546312
Planococcaceae	0.441188229642781	0.833034031458326	0.91175466821861	-0.00853253979985308	0.994811384981907	0.999021867285834	0.999977711546312
Polyangiaceae	0.561631086472361	0.891570142472326	0.74606702691458	0.00806458783945989	0.994811384981907	0.999021867285834	0.999977711546312
Porphyromonadaceae	0.497617520895287	0.0434496107718766	0.0796329563451853	-0.0102869781360932	0.994811384981907	0.999021867285834	0.999977711546312
Prevotellaceae	0.10877258972047	0.0659184886865902	0.274443761884661	-0.0325379394557454	0.994811384981907	0.999021867285834	0.999977711546312
Prochloraceae	0.25352385542728	0.668229954705422	0.765356596427634	-0.0178914399666886	0.994811384981907	0.999021867285834	0.999977711546312
Prochlorotrichaceae	0.567099277880583	0.0835328764253458	0.102632030858499	0.00745520029273906	0.994811384981907	0.999021867285834	0.999977711546312
Prolixibacteraceae	0.223595146640159	0.253445773862089	0.350959656627926	-0.0154349123524903	0.994811384981907	0.999021867285834	0.999977711546312
Promicromonosporaceae	0.134421981797163	0.846901916631811	0.581001399763777	0.0208110516679721	0.994811384981907	0.999021867285834	0.999977711546312
Propionibacteriaceae	0.752322170959692	0.958514311307273	0.923856159590372	0.00427965459454475	0.994811384981907	0.999021867285834	0.999977711546312
Pseudanabaenaceae	0.386551954480891	0.645328870985609	0.429651375634227	-0.0112180602287726	0.994811384981907	0.999021867285834	0.999977711546312
Pseudoalteromonadaceae	0.334646517683328	0.743650587582744	0.902633111448538	-0.0111626032029996	0.994811384981907	0.999021867285834	0.999977711546312
Pseudomonadaceae	0.903068112966442	0.865501313681009	0.910247890454895	-0.00164929899423617	0.994811384981907	0.999021867285834	0.999977711546312
Pseudonocardiaceae	0.616089658605464	0.783632904335433	0.713502731723161	0.00707556016303974	0.994811384981907	0.999021867285834	0.999977711546312
Psychromonadaceae	0.718610250689551	0.921849403026938	0.991522997540907	0.00557854980165451	0.994811384981907	0.999021867285834	0.999977711546312
Puniceicoccaceae	0.557027307383421	0.0894106682350002	0.103264578455988	0.0105674356270423	0.994811384981907	0.999021867285834	0.999977711546312
Pyriculariaceae	0.539466836299617	0.767827106814038	0.681770298766627	-0.006196105525581	0.994811384981907	0.999021867285834	0.999977711546312
Pyrodictiaceae	0.542577049701025	0.905608200548359	0.819341758742834	-0.0089709380855104	0.994811384981907	0.999021867285834	0.999977711546312
Rhizobiaceae	0.978062729705653	0.73494096770304	0.749495309627259	0.00033982690353054	0.996837976845986	0.999021867285834	0.999977711546312
Rhodanobacteraceae	0.962719374390666	0.650358566300111	0.644551653952121	0.000647449108324726	0.994811384981907	0.999021867285834	0.999977711546312
Rhodobacteraceae	0.962371373808305	0.779221077522543	0.780423222250962	0.000619161690583604	0.994811384981907	0.999021867285834	0.999977711546312
Rhodobiaceae	0.710140113604463	0.598254496876367	0.617098867620388	-0.00525533377350998	0.994811384981907	0.999021867285834	0.999977711546312
Rhodocyclaceae	0.555956577067864	0.994762683633851	0.722168036156114	0.00778817286013886	0.994811384981907	0.999021867285834	0.999977711546312
Rhodospirillaceae	0.931834382324224	0.629169077350656	0.639518197020877	0.00114599974021973	0.994811384981907	0.999021867285834	0.999977711546312
Rhodothermaceae	0.564510065289946	0.996850615485583	0.897493918348551	-0.00840285049847089	0.994811384981907	0.999021867285834	0.999977711546312
Rickettsiaceae	0.0860594078826132	0.41693630839478	0.433887863079711	-0.0278892211812085	0.994811384981907	0.999021867285834	0.999977711546312
Rikenellaceae	0.384767145570692	0.631121935116789	0.626786608595673	-0.0288087682799467	0.994811384981907	0.999021867285834	0.999977711546312
Rivulariaceae	0.503911781861983	0.713603024314035	0.737915133933988	-0.00980349807878759	0.994811384981907	0.999021867285834	0.999977711546312
Roseiflexaceae	0.306586088818812	0.723415785004981	0.568669471663456	-0.0140762062064589	0.994811384981907	0.999021867285834	0.999977711546312
Ruaniaceae	0.484465496345366	0.594403612491978	0.530921929307227	0.0105854110974879	0.994811384981907	0.999021867285834	0.999977711546312
Rubrobacteraceae	0.444901642766276	0.921163806507643	0.729832659995836	0.0103220634573022	0.994811384981907	0.999021867285834	0.999977711546312
Ruminococcaceae	0.943067056638008	0.618446013896733	0.50318324468438	-0.00080967548107611	0.994811384981907	0.999021867285834	0.999977711546312
Saccharomycetaceae	0.155271273585218	0.232792807549146	0.118680008129581	-0.0188769685783457	0.994811384981907	0.999021867285834	0.999977711546312
Saccharospirillaceae	0.947609559590802	0.597830034011297	0.641029890600119	0.000801420457284663	0.994811384981907	0.999021867285834	0.999977711546312
Salinisphaeraceae	0.0944505785866245	0.549203203950531	0.326396310357125	-0.0295307496246305	0.994811384981907	0.999021867285834	0.999977711546312
Salinivirgaceae	0.00316803760500563	0.785846617625105	0.492125952873293	-0.0486262895046856	0.994811384981907	0.999021867285834	0.999977711546312
Sandaracinaceae	0.656690137948499	0.768510299189328	0.691041950417635	0.00682496492788532	0.994811384981907	0.999021867285834	0.999977711546312
Sanguibacteraceae	0.849077170604193	0.923250684539219	0.95542794410116	0.00278767667512609	0.994811384981907	0.999021867285834	0.999977711546312
Saprospiraceae	0.0941064623992189	0.595468888877689	0.415913949321345	-0.0298169196812171	0.994811384981907	0.999021867285834	0.999977711546312
Schizosaccharomycetaceae	0.274988487981166	0.809101899124828	0.764233188542679	-0.017846962350251	0.994811384981907	0.999021867285834	0.999977711546312
Sclerotiniaceae	0.49989450889956	0.85689262742538	0.928062727402153	-0.00895927831604443	0.994811384981907	0.999021867285834	0.999977711546312
Scytonemataceae	0.245411329444454	0.452944800839194	0.671034366388248	-0.0182084808840905	0.994811384981907	0.999021867285834	0.999977711546312
Sedimentisphaeraceae	0.798031163568092	0.548973059713135	0.584971575082676	-0.00316615122138362	0.994811384981907	0.999021867285834	0.999977711546312
Segniliparaceae	0.856517050066961	0.492247339135932	0.538838809479419	-0.00308640288109328	0.994811384981907	0.999021867285834	0.999977711546312
Selenomonadaceae	0.965294415579615	0.943337575928426	0.938892239429998	0.00063945674530373	0.994811384981907	0.999021867285834	0.999977711546312
Shewanellaceae	0.335039605996713	0.939680538082909	0.762341079006309	-0.0103019440704807	0.994811384981907	0.999021867285834	0.999977711546312
Silvanigrellaceae	0.19567470878567	0.429924967073008	0.484865000184312	-0.0253998631962387	0.994811384981907	0.999021867285834	0.999977711546312
Simkaniaceae	0.442274270734653	0.311231794168869	0.320672381943121	0.0147439086170685	0.994811384981907	0.999021867285834	0.999977711546312
Sinobacteraceae	0.782560375087295	0.831995449093564	0.734654748370626	0.00409061000149299	0.994811384981907	0.999021867285834	0.999977711546312
Solibacteraceae	0.956475854632976	0.352591192518296	0.487473333016804	0.000745038627041101	0.994811384981907	0.999021867285834	0.999977711546312
Sordariaceae	0.986569639594247	0.731047031908193	0.609804805521529	0.000206781626326589	0.997464865396925	0.999021867285834	0.999977711546312
Sphaerobacteraceae	0.418874029442234	0.859325208808316	0.686231710492781	0.0119565194731703	0.994811384981907	0.999021867285834	0.999977711546312
Sphingobacteriaceae	0.178999807486001	0.319692548002122	0.506956012701974	-0.0124076069446009	0.994811384981907	0.999021867285834	0.999977711546312
Sphingomonadaceae	0.936034507847922	0.77088585632682	0.770454628949882	0.0010219336768802	0.994811384981907	0.999021867285834	0.999977711546312
Spirochaetaceae	0.93036265749674	0.937231540398294	0.871994800064499	-0.000906936174577075	0.994811384981907	0.999021867285834	0.999977711546312
Spiroplasmataceae	0.328243788808535	0.71808115349445	0.713156850735841	-0.0177481885815292	0.994811384981907	0.999021867285834	0.999977711546312
Spongiibacteraceae	0.431853029752608	0.9989811850462	0.95238015837691	-0.010803720166812	0.994811384981907	0.999021867285834	0.999977711546312
Sporichthyaceae	0.612267434074273	0.434389246273878	0.523282846377426	-0.00864349534804992	0.994811384981907	0.999021867285834	0.999977711546312
Sporolactobacillaceae	0.19983155004495	0.952952635763545	0.866556819484378	-0.0147029098742575	0.994811384981907	0.999021867285834	0.999977711546312
Sporomusaceae	0.432187389548505	0.639848555107834	0.555013786290328	0.0082487563384103	0.994811384981907	0.999021867285834	0.999977711546312
Staphylococcaceae	0.17353105728898	0.489236821825411	0.493713487280981	-0.0190605823069649	0.994811384981907	0.999021867285834	0.999977711546312
Steroidobacteraceae	0.243370757072601	0.873715491871937	0.885075357385622	-0.0162764874930593	0.994811384981907	0.999021867285834	0.999977711546312
Sterolibacteriaceae	0.711281650063219	0.45623676124211	0.472380467448232	-0.00529645320756348	0.994811384981907	0.999021867285834	0.999977711546312
Streptococcaceae	0.611869486028272	0.548731023362215	0.608430031069553	-0.0131030720606665	0.994811384981907	0.999021867285834	0.999977711546312
Streptomycetaceae	0.590211500500015	0.746663819408002	0.673030288231676	0.00750168541716774	0.994811384981907	0.999021867285834	0.999977711546312
Streptosporangiaceae	0.606828320551744	0.970047380794577	0.871979567626755	0.00695369532035368	0.994811384981907	0.999021867285834	0.999977711546312
Succinivibrionaceae	0.0987146632111327	0.94112535888726	0.863193776384873	-0.0247306242375459	0.994811384981907	0.999021867285834	0.999977711546312
Sulfolobaceae	0.341291755585867	0.879045404967495	0.863207675254367	-0.0112922607471957	0.994811384981907	0.999021867285834	0.999977711546312
Sutterellaceae	0.9916849267311	0.369879962578947	0.329642989035878	0.000234789521405671	0.997464865396925	0.999021867285834	0.999977711546312
Symbiobacteriaceae	0.882534412756951	0.965490073194339	0.979949997735463	-0.00234917254402718	0.994811384981907	0.999021867285834	0.999977711546312
Synechococcaceae	0.840373686106338	0.835502713195667	0.889915746452434	-0.00265177537704845	0.994811384981907	0.999021867285834	0.999977711546312
Synergistaceae	0.262731938280316	0.539585287196219	0.630978106496729	-0.0193732296367924	0.994811384981907	0.999021867285834	0.999977711546312
Syntrophaceae	0.453237340767943	0.802505547480479	0.826642146305972	-0.0102766981969111	0.994811384981907	0.999021867285834	0.999977711546312
Syntrophobacteraceae	0.905780119254868	0.977736292118762	0.918453612373704	0.00158678522828568	0.994811384981907	0.999021867285834	0.999977711546312
Syntrophomonadaceae	0.84924319452843	0.947125542092455	0.867458416237177	-0.00254737143608876	0.994811384981907	0.999021867285834	0.999977711546312
Tannerellaceae	0.920913710577629	0.128199316100534	0.122287095214743	-0.00280516028984079	0.994811384981907	0.999021867285834	0.999977711546312
Tepidiformaceae	0.76019069750515	0.620894965795862	0.846184701930292	-0.00463596118344167	0.994811384981907	0.999021867285834	0.999977711546312
Thermaceae	0.412819030066061	0.788552410407928	0.626678955724999	0.0104764755292297	0.994811384981907	0.999021867285834	0.999977711546312
Thermoactinomycetaceae	0.812757247030038	0.590569273465217	0.579196870555229	0.00274755958395419	0.994811384981907	0.999021867285834	0.999977711546312
Thermoanaerobacteraceae	0.488770109390452	0.769640264127456	0.721611242598573	-0.00743841865363938	0.994811384981907	0.999021867285834	0.999977711546312
Thermoanaerobacterales Family III. Incertae Sedis	0.22698265444266	0.746024741275798	0.673244636711104	-0.0144976024696893	0.994811384981907	0.999021867285834	0.999977711546312
Thermoanaerobacterales Family IV. Incertae Sedis	0.924640993948684	0.401696395880922	0.480179257342378	-0.000971102701321957	0.994811384981907	0.999021867285834	0.999977711546312
Thermococcaceae	0.730340290521747	0.899298541108974	0.935912829380478	-0.00378469364710345	0.994811384981907	0.999021867285834	0.999977711546312
Thermodesulfobacteriaceae	0.381859894254627	0.98275722421418	0.98434889535997	-0.0106723089478422	0.994811384981907	0.999021867285834	0.999977711546312
Thermodesulfobiaceae	0.953508441889375	0.815509022112713	0.888758798202279	0.00113701584993577	0.994811384981907	0.999021867285834	0.999977711546312
Thermofilaceae	0.840316667639311	0.959264260234174	0.866893903470406	0.00365360570277596	0.994811384981907	0.999021867285834	0.999977711546312
Thermoguttaceae	0.255464660258779	0.212462334574376	0.155103690373683	0.0165002148854456	0.994811384981907	0.999021867285834	0.999977711546312
Thermomicrobiaceae	0.586518923437508	0.684350595855496	0.816700873419381	-0.00944439588583452	0.994811384981907	0.999021867285834	0.999977711546312
Thermomonosporaceae	0.707666184063122	0.545926008559121	0.538676037261556	0.00578196543732164	0.994811384981907	0.999021867285834	0.999977711546312
Thermoplasmataceae	0.230987847224644	0.163803214575156	0.273698351850105	-0.024712302041657	0.994811384981907	0.999021867285834	0.999977711546312
Thermoproteaceae	0.720661114916467	0.723381255541689	0.810182798692102	-0.00500000431288774	0.994811384981907	0.999021867285834	0.999977711546312
Thermotogaceae	0.222271614118678	0.87830423281079	0.914081314294629	-0.0147993308957118	0.994811384981907	0.999021867285834	0.999977711546312
Thioalkalibacteraceae	0.70854074928453	0.298905700780545	0.296601617641485	0.00567975740304634	0.994811384981907	0.999021867285834	0.999977711546312
Thioalkalispiraceae	0.894161271555897	0.33783028511545	0.351983023207656	0.00181071139945295	0.994811384981907	0.999021867285834	0.999977711546312
Thiobacillaceae	0.411352775517942	0.507262799465984	0.695708345110219	-0.0128736884334664	0.994811384981907	0.999021867285834	0.999977711546312
Thiotrichaceae	0.192650548137401	0.859716692820326	0.66391466902411	-0.0178822000806576	0.994811384981907	0.999021867285834	0.999977711546312
Tissierellaceae	0.914498823864715	0.772274587863375	0.701380302123634	-0.00125921477667545	0.994811384981907	0.999021867285834	0.999977711546312
Tolypothrichaceae	0.0972435162735168	0.692201299015072	0.806470211459127	-0.030364337157493	0.994811384981907	0.999021867285834	0.999977711546312
Trichocomaceae	0.183289298003819	0.54819624278344	0.591410078083102	-0.0190394150008736	0.994811384981907	0.999021867285834	0.999977711546312
Trichomonascaceae	0.331405109647359	0.466709518591594	0.455706880972971	-0.0134309891413119	0.994811384981907	0.999021867285834	0.999977711546312
Trueperaceae	0.713294035304978	0.765557229962868	0.628934423407524	-0.00589962640486784	0.994811384981907	0.999021867285834	0.999977711546312
Tsukamurellaceae	0.394838072012932	0.536879976621071	0.419024121413375	0.0124431892605905	0.994811384981907	0.999021867285834	0.999977711546312
Unclassified Acidobacteria Phylum	0.0779564101859144	0.4939545329996	0.24107053159728	-0.0375090844721104	0.994811384981907	0.999021867285834	0.999977711546312
Unclassified Actinobacteria Class	0.332281962662257	0.708346300679044	0.579916314600513	0.0127420199256844	0.994811384981907	0.999021867285834	0.999977711546312
