p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Kangiellaceae	0.145712972988139	0.273078746847499	0.273115352162275	-0.235833752092799	0.680288385794873	0.938144327682969	0.935355941901232
Kineosporiaceae	0.537432939695549	0.728325562688209	0.724598061875201	-0.136850717005463	0.729194991712778	0.938144327682969	0.936138573021095
Kiritimatiellaceae	0.607439127413842	0.705042220167502	0.709805051163926	-0.10405909539116	0.755327247295266	0.938144327682969	0.936138573021095
Kofleriaceae	0.175929296310992	0.413803634268262	0.414511690358223	-0.251131086254881	0.680288385794873	0.938144327682969	0.935355941901232
Kosmotogaceae	0.372821959470052	0.673587508612618	0.673631580243386	-0.114275146874418	0.680288385794873	0.938144327682969	0.935355941901232
Ktedonosporobacteraceae	0.0779855798376901	0.562163170266698	0.553706408158065	-0.305242635615297	0.680288385794873	0.938144327682969	0.935355941901232
Labilitrichaceae	0.335692423221016	0.328372504386202	0.332281457222484	-0.161149401185592	0.680288385794873	0.938144327682969	0.935355941901232
Lachnospiraceae	0.707439535335137	0.598345919484209	0.611924886481514	-0.0514714947013871	0.806161137105481	0.938144327682969	0.935355941901232
Lacipirellulaceae	0.321936812988205	0.913854766597733	0.91546210266384	-0.167362910121267	0.680288385794873	0.963786182127142	0.966112669819421
Lactobacillaceae	0.879252314702058	0.95056412795011	0.951654683795596	0.0260913818132329	0.920355573316178	0.978055852633592	0.980204324309464
Legionellaceae	0.274011944971295	0.295150900400581	0.292643698996141	-0.13115986571157	0.680288385794873	0.938144327682969	0.935355941901232
Leptolyngbyaceae	0.0796100910419069	0.4263037770025	0.421282995486808	-0.246359243937961	0.680288385794873	0.938144327682969	0.935355941901232
Leptospiraceae	0.140835041065535	0.295778463152654	0.28982557421772	-0.192381211871857	0.680288385794873	0.938144327682969	0.935355941901232
Leptotrichiaceae	0.500869099899801	0.429371314263842	0.429559621379675	-0.104672915636027	0.704916853415802	0.938144327682969	0.935355941901232
Leuconostocaceae	0.0105023448734876	0.0512879157274552	0.0515846309692811	-0.493962632885487	0.680288385794873	0.938144327682969	0.935355941901232
Lichenihabitantaceae	0.655524040868438	0.323091327006991	0.325443398226031	-0.0850301528039238	0.772528331915894	0.938144327682969	0.935355941901232
Limnochordaceae	0.0533153352233896	0.276166372237869	0.273320842241507	-0.344254848887018	0.680288385794873	0.938144327682969	0.935355941901232
Listeriaceae	0.474129969341425	0.473005306340873	0.476794140087759	-0.094160313637336	0.681835357039299	0.938144327682969	0.935355941901232
Litoricolaceae	0.383865909648324	0.809914111364743	0.803357064416982	-0.153854176168973	0.680288385794873	0.951933217298618	0.950866638169487
Magnetococcaceae	0.414259676057264	0.170320134112613	0.171612599390372	-0.138933143882893	0.680288385794873	0.938144327682969	0.935355941901232
Malasseziaceae	0.273141507530852	0.352179714627633	0.352956129043291	-0.213853981343027	0.680288385794873	0.938144327682969	0.935355941901232
Marinifilaceae	0.346268141099609	0.459644289536638	0.460922845918373	-0.152562431325948	0.680288385794873	0.938144327682969	0.935355941901232
Marinilabiliaceae	0.0557524782416412	0.279920505305525	0.284314710254937	-0.289223262687982	0.680288385794873	0.938144327682969	0.935355941901232
Mariprofundaceae	0.59398350092484	0.638189957769354	0.646619027391968	-0.0800527245081871	0.753075906051754	0.938144327682969	0.935355941901232
Melioribacteraceae	0.305601187141667	0.809857608693932	0.807269258116438	-0.186244122834613	0.680288385794873	0.951933217298618	0.950866638169487
Merismopediaceae	0.41004471512745	0.707199139971396	0.691534870673248	-0.111998168393778	0.680288385794873	0.938144327682969	0.935355941901232
Mesoaciditogaceae	0.228488566897677	0.801163341001127	0.794905561953479	-0.221733862134692	0.680288385794873	0.951933217298618	0.950866638169487
Methanobacteriaceae	0.0246301680656282	0.207880975566168	0.208666643925066	-0.977673342624422	0.680288385794873	0.938144327682969	0.935355941901232
Methanocaldococcaceae	0.411303169710386	0.492410546163774	0.493546544505855	-0.176803115801686	0.680288385794873	0.938144327682969	0.935355941901232
Methanocellaceae	0.457260602378988	0.380829067686328	0.376225085659136	-0.12631758919799	0.680288385794873	0.938144327682969	0.935355941901232
Methanococcaceae	0.551072854168048	0.409659248353228	0.407842215691505	-0.0902810101296007	0.735747750762219	0.938144327682969	0.935355941901232
Methanocorpusculaceae	0.256789150391253	0.48536473028623	0.479269440246608	-0.17017818680102	0.680288385794873	0.938144327682969	0.935355941901232
Methanomassiliicoccaceae	0.201624863222943	0.649988337628306	0.644073450160556	-0.194139939142443	0.680288385794873	0.938144327682969	0.935355941901232
Methanomicrobiaceae	0.64804860199408	0.137474812158543	0.138808351412115	-0.0604779316444535	0.772168836076516	0.938144327682969	0.935355941901232
Methanopyraceae	0.272922398986073	0.8153879655347	0.819823325398705	-0.223354768219064	0.680288385794873	0.951933217298618	0.950866638169487
Methanoregulaceae	0.350855442635633	0.357540537762495	0.357723600106714	-0.161874252164965	0.680288385794873	0.938144327682969	0.935355941901232
Methanosarcinaceae	0.371856357464627	0.496659699584308	0.493456511487675	-0.100997136097947	0.680288385794873	0.938144327682969	0.935355941901232
Methanospirillaceae	0.294955304123675	0.487983715119373	0.461605260141973	-0.151187178164437	0.680288385794873	0.938144327682969	0.935355941901232
Methanothermaceae	0.438232216356228	0.420859442253239	0.448440515076157	0.168802090926519	0.680288385794873	0.938144327682969	0.935355941901232
Methanotrichaceae	0.187061955017253	0.346140280262699	0.341306815171668	-0.257611704217364	0.680288385794873	0.938144327682969	0.935355941901232
Methylacidiphilaceae	0.755573280954074	0.446236473860415	0.443613263671898	-0.0503150277453829	0.834404930306685	0.938144327682969	0.935355941901232
Methylobacteriaceae	0.38770678138539	0.589185914544718	0.589199057928629	-0.145313814262387	0.680288385794873	0.938144327682969	0.935355941901232
Methylococcaceae	0.169179413116824	0.510223721494323	0.507831103695355	-0.173812395100037	0.680288385794873	0.938144327682969	0.935355941901232
Methylocystaceae	0.405712298416065	0.205515935904868	0.206953732411428	-0.125376317737823	0.680288385794873	0.938144327682969	0.935355941901232
Methylophilaceae	0.775639909670778	0.923406799445568	0.934083459893979	-0.0364865431127677	0.846302020085701	0.964712086924392	0.96791344435694
Microbacteriaceae	0.45763545479372	0.533925969856955	0.534561902672791	-0.120995570506419	0.680288385794873	0.938144327682969	0.935355941901232
Microbulbiferaceae	0.533993167487593	0.522315470881892	0.525639123738744	-0.0873179588055804	0.729194991712778	0.938144327682969	0.935355941901232
Micrococcaceae	0.0331874735777308	0.333316969037545	0.335494799578708	-0.333517601126837	0.680288385794873	0.938144327682969	0.935355941901232
Microcoleaceae	0.188674077573775	0.211236548356138	0.212763857547837	-0.15278335276029	0.680288385794873	0.938144327682969	0.935355941901232
Microcystaceae	0.249271095848116	0.43448236482073	0.444394395803174	-0.14413456887684	0.680288385794873	0.938144327682969	0.935355941901232
Micromonosporaceae	0.362743122095602	0.499709725562306	0.497982215607639	-0.158945097061588	0.680288385794873	0.938144327682969	0.935355941901232
Moraxellaceae	0.438627220793408	0.6862811693656	0.686207874884648	-0.0906259751395845	0.680288385794873	0.938144327682969	0.935355941901232
Morganellaceae	0.205744242932734	0.401385912537287	0.399090140786854	-0.14698421693515	0.680288385794873	0.938144327682969	0.935355941901232
Moritellaceae	0.291128472913232	0.339931614548813	0.341970572377116	-0.172297390391955	0.680288385794873	0.938144327682969	0.935355941901232
Muribaculaceae	0.472729616591276	0.572747476117982	0.569125174205755	-0.133162559912985	0.681835357039299	0.938144327682969	0.935355941901232
Mycobacteriaceae	0.33691230193405	0.504137014943573	0.50186235911906	-0.15157813613271	0.680288385794873	0.938144327682969	0.935355941901232
Mycoplasmataceae	0.338470633612922	0.34380474995072	0.34859312602278	-0.153910695741435	0.680288385794873	0.938144327682969	0.935355941901232
Mycosphaerellaceae	0.155996354815047	0.346374513240781	0.345247501010287	-0.201783296628929	0.680288385794873	0.938144327682969	0.935355941901232
Myxococcaceae	0.367011453305894	0.529857370025202	0.528536875746717	-0.160069667677834	0.680288385794873	0.938144327682969	0.935355941901232
Nakamurellaceae	0.222785720937596	0.540055963994207	0.535457314430481	-0.213898758943027	0.680288385794873	0.938144327682969	0.935355941901232
Natranaerobiaceae	0.413525057347151	0.657305631649006	0.649975917510243	0.132671467971305	0.680288385794873	0.938144327682969	0.935355941901232
Natrialbaceae	0.557703484446417	0.666290123792878	0.664174188395957	-0.086699084687675	0.738347800745257	0.938144327682969	0.935355941901232
Nautiliaceae	0.309759615135776	0.530822645594631	0.534442220690724	-0.179770152806515	0.680288385794873	0.938144327682969	0.935355941901232
Nectriaceae	0.154260059383929	0.409694391851872	0.402810099357241	-0.169798041394679	0.680288385794873	0.938144327682969	0.935355941901232
Neisseriaceae	0.369143241578399	0.787108845124074	0.780575054459509	-0.122243190729472	0.680288385794873	0.951933217298618	0.950866638169487
Nitrosomonadaceae	0.205867856724852	0.471953024520787	0.466340690260386	-0.166094146804299	0.680288385794873	0.938144327682969	0.935355941901232
Nitrosopumilaceae	0.423442998528675	0.829854167739373	0.837922154737494	-0.156630316368589	0.680288385794873	0.951933217298618	0.950866638169487
Nitrososphaeraceae	0.636103875003266	0.458609193143597	0.45956808865636	-0.0743663471933602	0.765405363613744	0.938144327682969	0.935355941901232
Nitrospiraceae	0.280961669644962	0.1362751348639	0.135236359169512	-0.143483281564178	0.680288385794873	0.938144327682969	0.935355941901232
Nocardiaceae	0.360742361572629	0.559120065612382	0.553689642710651	-0.148579114711052	0.680288385794873	0.938144327682969	0.935355941901232
Nocardioidaceae	0.359136861831809	0.401089242399375	0.399458700806721	-0.161252530051432	0.680288385794873	0.938144327682969	0.935355941901232
Nocardiopsaceae	0.610128417232681	0.931632301268468	0.927851102566602	-0.0827248832750304	0.755327247295266	0.969274010410628	0.966420748457603
Nostocaceae	0.414335014891779	0.523303394728286	0.517507064410058	-0.0865835652179858	0.680288385794873	0.938144327682969	0.935355941901232
Oceanospirillaceae	0.194191511571404	0.935615413292038	0.921713743431841	-0.166304965006449	0.680288385794873	0.971455519849596	0.966420748457603
Odoribacteraceae	0.680012750573543	0.856594700987063	0.85266352766939	0.113038761707412	0.794258184722639	0.951933217298618	0.950866638169487
Oleiphilaceae	0.756635150394605	0.51620383028052	0.516036148400306	-0.0495833174486268	0.834404930306685	0.938144327682969	0.935355941901232
Opitutaceae	0.577821996873293	0.898260831773078	0.90180338441892	-0.0880162103156803	0.747684242185291	0.963786182127142	0.961550192496364
Orbaceae	0.348434153433047	0.47126809941831	0.460480754362011	-0.147370642057875	0.680288385794873	0.938144327682969	0.935355941901232
Oscillatoriaceae	0.585002211870546	0.636667286399724	0.643406991549384	-0.0797171010618287	0.751976516534474	0.938144327682969	0.935355941901232
Oscillospiraceae	0.259110213412398	0.20092003416664	0.207574085681491	-0.175281639092691	0.680288385794873	0.938144327682969	0.935355941901232
Oxalobacteraceae	0.145082565322674	0.681986975189964	0.681509888602361	-0.262689748314839	0.680288385794873	0.938144327682969	0.935355941901232
Paenibacillaceae	0.306237992393165	0.612350068246773	0.606062554624345	-0.122178036884001	0.680288385794873	0.938144327682969	0.935355941901232
Paludibacteraceae	0.0483696426265506	0.239648449850829	0.235742934892765	-0.387648339264717	0.680288385794873	0.938144327682969	0.935355941901232
Parachlamydiaceae	0.12110193934359	0.9205039878331	0.927750649491027	-0.257945090430785	0.680288385794873	0.964712086924392	0.966420748457603
Parvularculaceae	0.110815603197446	0.221346637735992	0.228463797548206	-0.305935405373946	0.680288385794873	0.938144327682969	0.935355941901232
Pasteurellaceae	0.03247709821866	0.510468766981505	0.501601810354295	-0.312698738209688	0.680288385794873	0.938144327682969	0.935355941901232
Pectobacteriaceae	0.202121305745562	0.831825486393343	0.824785162901926	-0.159939797966065	0.680288385794873	0.951933217298618	0.950866638169487
Pelagibacteraceae	0.451132150528269	0.496245455905978	0.496312147594315	-0.1613083807689	0.680288385794873	0.938144327682969	0.935355941901232
Peptococcaceae	0.307374404142353	0.58937388235718	0.58542302070961	-0.123428711854611	0.680288385794873	0.938144327682969	0.935355941901232
Peptoniphilaceae	0.32797471156608	0.974200739242778	0.974528805459424	-0.127215686918797	0.680288385794873	0.985054209116355	0.987397347362988
Peptostreptococcaceae	0.145133296616295	0.882285080543482	0.878516727625047	-0.177492320917351	0.680288385794873	0.961087634100331	0.960103117728614
Petrotogaceae	0.057539076469162	0.109982292341085	0.108125823198917	-0.354227508517127	0.680288385794873	0.938144327682969	0.935355941901232
Phaffomycetaceae	0.269946743915298	0.310384380782592	0.315787766548523	-0.177950487295246	0.680288385794873	0.938144327682969	0.935355941901232
Phycisphaeraceae	0.887143031015837	0.372009569951978	0.380514735128273	0.0310515485252677	0.924855589014486	0.938144327682969	0.935355941901232
Phyllobacteriaceae	0.406315505060345	0.536109307864418	0.536513269404586	-0.121103653430564	0.680288385794873	0.938144327682969	0.935355941901232
Pichiaceae	0.101643808233908	0.178950091170498	0.178032068214411	-0.241153233788541	0.680288385794873	0.938144327682969	0.935355941901232
Picrophilaceae	0.467252111624316	0.80154945556028	0.79663392839576	-0.196879975728717	0.681568798414921	0.951933217298618	0.950866638169487
Pirellulaceae	0.2475360335811	0.209307711880538	0.207737946950009	-0.152612966066669	0.680288385794873	0.938144327682969	0.935355941901232
Piscirickettsiaceae	0.291841893942917	0.870709343576524	0.866375466580369	-0.128581845020801	0.680288385794873	0.958381757587279	0.951350459038145
Planctomycetaceae	0.303830443622045	0.504217513315041	0.499903482670324	-0.147763593319213	0.680288385794873	0.938144327682969	0.935355941901232
Planococcaceae	0.322328196520278	0.486558885462818	0.485698526774494	-0.120466930347351	0.680288385794873	0.938144327682969	0.935355941901232
Polyangiaceae	0.413190838003867	0.296553346309182	0.297861914357449	-0.134380334202386	0.680288385794873	0.938144327682969	0.935355941901232
Porphyromonadaceae	0.572282197467179	0.615204051174	0.612758454030627	-0.0991899728593036	0.744255888120196	0.938144327682969	0.935355941901232
Prevotellaceae	0.0537700598834571	0.231346259953255	0.218695441842524	-0.442338652798619	0.680288385794873	0.938144327682969	0.935355941901232
Prochloraceae	0.935590251553375	0.567503445055041	0.572348837062279	-0.013617256353126	0.9560098800595	0.938144327682969	0.935355941901232
Prochlorotrichaceae	0.529510340640403	0.960161009772637	0.967507744650283	-0.0954429337690148	0.727194201146154	0.980009926167757	0.986666313851279
Prolixibacteraceae	0.152332159062701	0.307285424048722	0.306678730502942	-0.202367557192739	0.680288385794873	0.938144327682969	0.935355941901232
Promicromonosporaceae	0.835837508687203	0.527723519909254	0.53089016921752	-0.0364245246639267	0.893062898286119	0.938144327682969	0.935355941901232
Propionibacteriaceae	0.694873640012617	0.203690907546194	0.201369636534938	-0.0591422005212149	0.801987951312111	0.938144327682969	0.935355941901232
Pseudanabaenaceae	0.0485940511932566	0.401977375489019	0.38802186334881	-0.283799215029319	0.680288385794873	0.938144327682969	0.935355941901232
Pseudoalteromonadaceae	0.464795949610743	0.619023295778718	0.615606034964527	-0.09169535032399	0.680288385794873	0.938144327682969	0.935355941901232
Pseudomonadaceae	0.290323183135639	0.470101815476343	0.465967485412219	-0.162752815664268	0.680288385794873	0.938144327682969	0.935355941901232
Pseudonocardiaceae	0.350845287962838	0.587102761005591	0.584598582727796	-0.156106859599579	0.680288385794873	0.938144327682969	0.935355941901232
Psychromonadaceae	0.819959426118099	0.818338488162179	0.821951126006884	0.0384483413278974	0.883429088809249	0.951933217298618	0.950866638169487
Puniceicoccaceae	0.958037386757788	0.572479666150306	0.570782048413819	-0.0109101441331832	0.973154347495584	0.938144327682969	0.935355941901232
Pyriculariaceae	0.243836034290295	0.396926075463344	0.392549185666019	-0.137356100947786	0.680288385794873	0.938144327682969	0.935355941901232
Pyrodictiaceae	0.562873542576199	0.388894171636891	0.405542389878945	-0.094985165261674	0.739373132822194	0.938144327682969	0.935355941901232
Rhizobiaceae	0.392734520915579	0.69930542180819	0.695845008198233	-0.121826432610478	0.680288385794873	0.938144327682969	0.936138573021095
Rhodanobacteraceae	0.379066870381976	0.293127945086977	0.292616150918322	-0.138706166892372	0.680288385794873	0.938144327682969	0.935355941901232
Rhodobacteraceae	0.351848682596505	0.707350482964696	0.703960117512243	-0.142238639165023	0.680288385794873	0.938144327682969	0.936138573021095
Rhodobiaceae	0.295673344160332	0.504760850307307	0.504803181171293	-0.171581368114626	0.680288385794873	0.938144327682969	0.935355941901232
Rhodocyclaceae	0.60246356054688	0.886560803664237	0.897562548223697	-0.0798572612305455	0.75327322737447	0.961087634100331	0.961550192496364
Rhodospirillaceae	0.389677386844955	0.627161254499086	0.624029518076286	-0.135633896094779	0.680288385794873	0.938144327682969	0.935355941901232
Rhodothermaceae	0.176306217395641	0.252676558336957	0.249336134594317	-0.221026535700635	0.680288385794873	0.938144327682969	0.935355941901232
Rickettsiaceae	0.651822393286718	0.833436425855147	0.845616337156707	-0.0775420080331459	0.772168836076516	0.951933217298618	0.950866638169487
Rikenellaceae	0.650060003505146	0.326655100024887	0.318656306751933	0.182060249066579	0.772168836076516	0.938144327682969	0.935355941901232
Rivulariaceae	0.076071542900831	0.204707844877297	0.204714846895022	-0.28312574540296	0.680288385794873	0.938144327682969	0.935355941901232
Roseiflexaceae	0.10396600387748	0.658422050613964	0.648655318152354	-0.246926173871056	0.680288385794873	0.938144327682969	0.935355941901232
Ruaniaceae	0.397633980776283	0.869688521210534	0.865531897395772	-0.154416954694683	0.680288385794873	0.958381757587279	0.951350459038145
Rubrobacteraceae	0.446419565509857	0.306178306555219	0.308125710585054	-0.125566208303365	0.680288385794873	0.938144327682969	0.935355941901232
Ruminococcaceae	0.75487295380365	0.784489087362773	0.79712410808954	-0.0378842765475886	0.834404930306685	0.951933217298618	0.950866638169487
Saccharomycetaceae	0.215221762103866	0.855457319431363	0.837541894654401	-0.187567747583439	0.680288385794873	0.951933217298618	0.950866638169487
Saccharospirillaceae	0.142138150152595	0.660009383169167	0.652864950885461	-0.198777409761716	0.680288385794873	0.938144327682969	0.935355941901232
Salinisphaeraceae	0.131529925155216	0.796103755963941	0.810853747686927	-0.306289026453507	0.680288385794873	0.951933217298618	0.950866638169487
Salinivirgaceae	0.0484875204291473	0.00781808194311188	0.00782139719099423	-0.348988508356935	0.680288385794873	0.938144327682969	0.935355941901232
Sandaracinaceae	0.609896785289905	0.521960173787861	0.522449300076623	-0.0927222005991609	0.755327247295266	0.938144327682969	0.935355941901232
Sanguibacteraceae	0.590467315442461	0.166075831664531	0.167804197365179	-0.0977492061434756	0.75255322168918	0.938144327682969	0.935355941901232
Saprospiraceae	0.0172207960143571	0.346368939002409	0.338641414151058	-0.484551166786741	0.680288385794873	0.938144327682969	0.935355941901232
Schizosaccharomycetaceae	0.289827499133722	0.420826762433475	0.422550447147791	-0.184290891670189	0.680288385794873	0.938144327682969	0.935355941901232
Sclerotiniaceae	0.279958364972166	0.459080946793426	0.45774015632905	-0.157580593772876	0.680288385794873	0.938144327682969	0.935355941901232
Scytonemataceae	0.0118236050228266	0.126301515414756	0.122095183550944	-0.427010159988953	0.680288385794873	0.938144327682969	0.935355941901232
Sedimentisphaeraceae	0.384638717985355	0.351473848393615	0.351239173472336	-0.114824174354136	0.680288385794873	0.938144327682969	0.935355941901232
Segniliparaceae	0.591409203393761	0.342342486145133	0.343384543363591	-0.11110204235352	0.75255322168918	0.938144327682969	0.935355941901232
Selenomonadaceae	0.250284930465513	0.557742953312168	0.545056905379266	-0.230635803267895	0.680288385794873	0.938144327682969	0.935355941901232
Shewanellaceae	0.22836681670487	0.38762443390823	0.381935945813995	-0.142895179399214	0.680288385794873	0.938144327682969	0.935355941901232
Silvanigrellaceae	0.262292473752864	0.155272894255325	0.159345377533596	-0.229944877774285	0.680288385794873	0.938144327682969	0.935355941901232
Simkaniaceae	0.173302212679494	0.0765235333231389	0.0751633706224948	-0.283024162687646	0.680288385794873	0.938144327682969	0.935355941901232
Sinobacteraceae	0.279463331250002	0.103516082360502	0.104068081939862	-0.182535047965001	0.680288385794873	0.938144327682969	0.935355941901232
Solibacteraceae	0.350076333731442	0.336618214483976	0.32795252931407	-0.154432825451621	0.680288385794873	0.938144327682969	0.935355941901232
Sordariaceae	0.632612648319478	0.908593427377379	0.900422907963711	-0.0665826976508253	0.763963638802749	0.963786182127142	0.961550192496364
Sphaerobacteraceae	0.827195700893478	0.720276237754248	0.724017464803733	-0.0397729989785941	0.887512054083628	0.938144327682969	0.936138573021095
Sphingobacteriaceae	0.149672413252785	0.363470651008529	0.358541130927212	-0.149040878572842	0.680288385794873	0.938144327682969	0.935355941901232
Sphingomonadaceae	0.462668905844518	0.641999852224376	0.639452098929212	-0.111101939667195	0.680288385794873	0.938144327682969	0.935355941901232
Spirochaetaceae	0.225063271255994	0.439867876955473	0.440526657765371	-0.1448176459284	0.680288385794873	0.938144327682969	0.935355941901232
Spiroplasmataceae	0.721198012976646	0.318432950686225	0.322926487538259	-0.0683423055845858	0.809841647669176	0.938144327682969	0.935355941901232
Spongiibacteraceae	0.087342917676969	0.0950814249607811	0.0963315449074263	-0.260977183610091	0.680288385794873	0.938144327682969	0.935355941901232
Sporichthyaceae	0.0162749005121804	0.0988603488286151	0.0969481780512566	-0.441848390723563	0.680288385794873	0.938144327682969	0.935355941901232
Sporolactobacillaceae	0.2219392558356	0.691521779664892	0.686259713762846	-0.155309796442275	0.680288385794873	0.938144327682969	0.935355941901232
Sporomusaceae	0.395744429711745	0.461476166535361	0.459665375447796	-0.103296293191302	0.680288385794873	0.938144327682969	0.935355941901232
Staphylococcaceae	0.185847021987505	0.319249141982798	0.322795836808897	-0.197219475656679	0.680288385794873	0.938144327682969	0.935355941901232
Steroidobacteraceae	0.134085738814868	0.4508200431605	0.442393175220311	-0.237094822798321	0.680288385794873	0.938144327682969	0.935355941901232
Sterolibacteriaceae	0.418916865880497	0.409305377686885	0.411103170274568	-0.130037721267119	0.680288385794873	0.938144327682969	0.935355941901232
Streptococcaceae	0.862227642271341	0.888306240450015	0.894516230378823	-0.0471646174994275	0.907468872092141	0.961087634100331	0.961550192496364
Streptomycetaceae	0.420580282339085	0.494893283446243	0.493361283059267	-0.133587413172439	0.680288385794873	0.938144327682969	0.935355941901232
Streptosporangiaceae	0.320222552969051	0.724160457651649	0.721270499964554	-0.162208152753531	0.680288385794873	0.938144327682969	0.936138573021095
Succinivibrionaceae	0.473457481776147	0.527610670715936	0.527514172448533	-0.114178406118687	0.681835357039299	0.938144327682969	0.935355941901232
Sulfolobaceae	0.893055519744629	0.517089483290905	0.511129144007875	-0.0176101051405134	0.927265307799363	0.938144327682969	0.935355941901232
Sutterellaceae	0.57930205840407	0.284980816179712	0.280305912272924	0.133940759574937	0.747720701950115	0.938144327682969	0.935355941901232
Symbiobacteriaceae	0.200960765070295	0.234272581547829	0.234425979203083	-0.237560165524928	0.680288385794873	0.938144327682969	0.935355941901232
Synechococcaceae	0.315108393125416	0.392015384254394	0.388684031325356	-0.152326000879439	0.680288385794873	0.938144327682969	0.935355941901232
Synergistaceae	0.0824324259306781	0.50222570906498	0.509493657408607	-0.333523016319214	0.680288385794873	0.938144327682969	0.935355941901232
Syntrophaceae	0.0345569065554744	0.650155241660662	0.647440818020526	-0.321598141284349	0.680288385794873	0.938144327682969	0.935355941901232
Syntrophobacteraceae	0.160676976609473	0.417207675774793	0.417719385044725	-0.209991101844557	0.680288385794873	0.938144327682969	0.935355941901232
Syntrophomonadaceae	0.230213417328037	0.909375593689787	0.898936626541836	-0.191712222761626	0.680288385794873	0.963786182127142	0.961550192496364
Tannerellaceae	0.343961816005983	0.634282233471746	0.623143216363008	0.319428003971196	0.680288385794873	0.938144327682969	0.935355941901232
Tepidiformaceae	0.211629771852424	0.634145932892696	0.618234362572983	-0.22320860676429	0.680288385794873	0.938144327682969	0.935355941901232
Thermaceae	0.282035482124857	0.428824181803509	0.429206716293829	-0.162937256067947	0.680288385794873	0.938144327682969	0.935355941901232
Thermoactinomycetaceae	0.20776574867765	0.604536022565521	0.601040157517854	-0.160416950363106	0.680288385794873	0.938144327682969	0.935355941901232
Thermoanaerobacteraceae	0.256363881412319	0.435459299459633	0.43365897591131	-0.137641518298981	0.680288385794873	0.938144327682969	0.935355941901232
Thermoanaerobacterales Family III. Incertae Sedis	0.516488942564258	0.460365063928301	0.462518811235295	-0.0837501866518854	0.713114759840731	0.938144327682969	0.935355941901232
Thermoanaerobacterales Family IV. Incertae Sedis	0.647442544461356	0.99481513611312	0.989058114154981	-0.0535201463506612	0.772168836076516	0.996750574121123	0.990982351731158
Thermococcaceae	0.280013158319113	0.607206634780433	0.608091688207467	-0.133917337634405	0.680288385794873	0.938144327682969	0.935355941901232
Thermodesulfobacteriaceae	0.122364436278579	0.242704197723983	0.245300862490486	-0.202457824004755	0.680288385794873	0.938144327682969	0.935355941901232
Thermodesulfobiaceae	0.351437835659695	0.481334243201086	0.494280615987271	-0.195399835413907	0.680288385794873	0.938144327682969	0.935355941901232
Thermofilaceae	0.602618581899576	0.601707155131295	0.604499722261808	-0.104804282556513	0.75327322737447	0.938144327682969	0.935355941901232
Thermoguttaceae	0.785000677879045	0.955914343953639	0.954315857627553	-0.0486296698919984	0.854704754984584	0.978719457527086	0.980289770913127
Thermomicrobiaceae	0.191281755296648	0.0749624851668208	0.076951145529449	-0.251785586063258	0.680288385794873	0.938144327682969	0.935355941901232
Thermomonosporaceae	0.379820722108094	0.559466289547596	0.555631303677144	-0.160998277951977	0.680288385794873	0.938144327682969	0.935355941901232
Thermoplasmataceae	0.761848357687741	0.463137080148992	0.482453744418475	0.0660794873152144	0.838201406711574	0.938144327682969	0.935355941901232
Thermoproteaceae	0.0668291935643357	0.159990342438523	0.160945670838307	-0.276030323815983	0.680288385794873	0.938144327682969	0.935355941901232
Thermotogaceae	0.107549688041571	0.486339598602017	0.48881006840062	-0.213583783107032	0.680288385794873	0.938144327682969	0.935355941901232
Thioalkalibacteraceae	0.366649230139249	0.204924251990945	0.203903647564961	-0.164344579318069	0.680288385794873	0.938144327682969	0.935355941901232
Thioalkalispiraceae	0.300436641352258	0.56962074032511	0.566330566685401	-0.168707155229685	0.680288385794873	0.938144327682969	0.935355941901232
Thiobacillaceae	0.0478712187169957	0.278704409883287	0.271816813531475	-0.347442707884493	0.680288385794873	0.938144327682969	0.935355941901232
Thiotrichaceae	0.0939742617054961	0.548978652945127	0.540940043317429	-0.253339980506802	0.680288385794873	0.938144327682969	0.935355941901232
Tissierellaceae	0.895478556892345	0.91512901565082	0.922195732079867	-0.0169590898035691	0.927910375854241	0.963786182127142	0.966420748457603
Tolypothrichaceae	0.168113402852475	0.288341036676579	0.291034935464697	-0.28213201599562	0.680288385794873	0.938144327682969	0.935355941901232
Trichocomaceae	0.246688545097065	0.178554490970111	0.182833099348867	-0.175104886431087	0.680288385794873	0.938144327682969	0.935355941901232
Trichomonascaceae	0.513226074853709	0.697615826017139	0.689600703793338	-0.0972585754066611	0.710514592875431	0.938144327682969	0.935355941901232
Trueperaceae	0.473757291627644	0.472274114733718	0.482085836282484	-0.139569154849555	0.681835357039299	0.938144327682969	0.935355941901232
Tsukamurellaceae	0.60852368018755	0.913073918522194	0.914705787372514	-0.090838151141264	0.755327247295266	0.963786182127142	0.966112669819421
Unclassified Acidobacteria Phylum	0.0616278012288174	0.951467926542582	0.974161647382364	-0.485624427588558	0.680288385794873	0.978055852633592	0.987397347362988
Unclassified Actinobacteria Class	0.432498286670809	0.46438349293391	0.463382017374428	-0.121877898264248	0.680288385794873	0.938144327682969	0.935355941901232
Unclassified Actinobacteria Phylum	0.838015749019613	0.855444366302985	0.851712233231981	0.0377852069536478	0.893536461169981	0.951933217298618	0.950866638169487
Unclassified Alphaproteobacteria Class	0.586979727469628	0.669064274989001	0.670565122549564	-0.0856559725400229	0.751976516534474	0.938144327682969	0.935355941901232
