p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Isosphaeraceae	0.455781670537532	0.465612325855255	0.427622374025832	-0.00781826281354649	0.55602202011236	0.959235175485606	0.990531296111196
Jiangellaceae	0.791184111859587	0.61356684942473	0.482194760660211	0.00300914887956642	0.821491567757434	0.959235175485606	0.990531296111196
Jonesiaceae	0.441955778806353	0.643817724740408	0.423917896793237	-0.00805762764478336	0.545441276734521	0.959235175485606	0.990531296111196
Kangiellaceae	0.122511926000408	0.736124694425451	0.638900834461381	-0.0143104386222813	0.388325689202273	0.959235175485606	0.990531296111196
Kineosporiaceae	0.324673502968893	0.217952876864344	0.262616564202742	-0.0129046257490496	0.468366537896303	0.959235175485606	0.990531296111196
Kiritimatiellaceae	0.35064850478223	0.0775863953569874	0.0570191121664493	-0.0108876334569006	0.490227981415643	0.959235175485606	0.990531296111196
Kofleriaceae	0.315788953660148	0.420475771478248	0.393386671564105	-0.0109360123815773	0.463337068760617	0.959235175485606	0.990531296111196
Kosmotogaceae	0.0767320405582695	0.926940166083998	0.786634056041909	-0.0132900411110046	0.378844588753545	0.986919800168569	0.990531296111196
Ktedonosporobacteraceae	0.204223703595535	0.474887800144071	0.602705313543142	-0.0127651576627472	0.401444879995789	0.959235175485606	0.990531296111196
Labilitrichaceae	0.23017204802174	0.449554049382522	0.414154354191118	-0.011989532598105	0.411716970136286	0.959235175485606	0.990531296111196
Lachnospiraceae	0.561914830440733	0.917124791354743	0.615469381755404	-0.00443912365311649	0.637414400169554	0.986919800168569	0.990531296111196
Lacipirellulaceae	0.432163066088283	0.422554213958103	0.389810639085517	-0.00780282905825662	0.538895833015655	0.959235175485606	0.990531296111196
Lactobacillaceae	0.294584579553263	0.334038764071758	0.227104736915122	-0.00987221551565724	0.451521007350983	0.959235175485606	0.990531296111196
Legionellaceae	0.300306680066848	0.607356995815887	0.453224319714726	-0.00727850478454051	0.452216199515868	0.959235175485606	0.990531296111196
Leptolyngbyaceae	0.213105066644155	0.621196763895898	0.725934345380524	-0.00999245734152484	0.409511601946789	0.959235175485606	0.990531296111196
Leptospiraceae	0.125923087566562	0.571424459749409	0.793572205956391	-0.0115418844488588	0.388325689202273	0.959235175485606	0.990531296111196
Leptotrichiaceae	0.125083849624818	0.973927207151312	0.829451828667998	-0.0134945384221323	0.388325689202273	0.990584544716358	0.990531296111196
Leuconostocaceae	0.038213578309686	0.232634431420081	0.188088075188006	-0.0215036290252388	0.360734980318291	0.959235175485606	0.990531296111196
Lichenihabitantaceae	0.679504589284207	0.511775996777476	0.449573837413277	-0.00465165384162773	0.73517828462472	0.959235175485606	0.990531296111196
Limnochordaceae	0.292175915853116	0.647489850243958	0.705793657630254	-0.0110820404931051	0.451521007350983	0.959235175485606	0.990531296111196
Listeriaceae	0.116852443751829	0.977811020183994	0.926346355813969	-0.011590162907112	0.388325689202273	0.990584544716358	0.990531296111196
Litoricolaceae	0.0535810985463813	0.0235620539649049	0.0164877793675542	-0.0194607598869252	0.378844588753545	0.959235175485606	0.990531296111196
Magnetococcaceae	0.228195612146416	0.406212813299822	0.405195102714308	-0.0121912524131844	0.411716970136286	0.959235175485606	0.990531296111196
Malasseziaceae	0.489142266301347	0.749596795050836	0.719997857348112	-0.00793576254118969	0.584473937691865	0.960646818558486	0.990531296111196
Marinifilaceae	0.0185815074015852	0.291231903410009	0.367398836845489	-0.0216462101268418	0.345652901269202	0.959235175485606	0.990531296111196
Marinilabiliaceae	0.00113546020729238	0.274858285167918	0.283327827058694	-0.027287488014368	0.146190501688894	0.959235175485606	0.990531296111196
Mariprofundaceae	0.374644644483416	0.224589329300872	0.309883805746494	-0.00782645313342989	0.511782471907053	0.959235175485606	0.990531296111196
Melioribacteraceae	0.0248118035015947	0.266256720237725	0.361468920147709	-0.0224499892547386	0.35494663342559	0.959235175485606	0.990531296111196
Merismopediaceae	0.321177618600922	0.631737138557643	0.386530303607723	-0.00783801934876859	0.465933728392887	0.959235175485606	0.990531296111196
Mesoaciditogaceae	0.133877765801861	0.324542739128385	0.427062948007535	-0.0161132470071569	0.390048911879125	0.959235175485606	0.990531296111196
Methanobacteriaceae	0.927658504485951	0.835402313947829	0.961980058359572	0.00231177821438916	0.934920019198169	0.967240444026626	0.990531296111196
Methanocaldococcaceae	0.0871820284565324	0.958470947940299	0.923591130791714	-0.0202716374728827	0.378844588753545	0.987846312834628	0.990531296111196
Methanocellaceae	0.152808842727554	0.299351149300458	0.442193542039565	-0.0144832893576158	0.393400705157526	0.959235175485606	0.990531296111196
Methanococcaceae	0.423746760429849	0.358102939412146	0.245831861244085	-0.00704844373400441	0.533568659220959	0.959235175485606	0.990531296111196
Methanocorpusculaceae	0.108730570177569	0.711472035551945	0.965016423133363	-0.0142644797037435	0.388325689202273	0.959235175485606	0.990531296111196
Methanomassiliicoccaceae	0.0725469155975602	0.1671910032451	0.242963947147935	-0.0159249009725494	0.378844588753545	0.959235175485606	0.990531296111196
Methanomicrobiaceae	0.18409078878972	0.546247106601544	0.592367682444205	-0.0104191969240077	0.393400705157526	0.959235175485606	0.990531296111196
Methanopyraceae	0.0739854644430317	0.608578801096448	0.592616132753867	-0.0205778073864399	0.378844588753545	0.959235175485606	0.990531296111196
Methanoregulaceae	0.204230210793974	0.507160629073932	0.553438613468157	-0.0128198380078643	0.401444879995789	0.959235175485606	0.990531296111196
Methanosarcinaceae	0.266003789539268	0.914770022797266	0.935592951361192	-0.00734841927998918	0.426766204401007	0.986919800168569	0.990531296111196
Methanospirillaceae	0.140431082033593	0.350452371043524	0.969374316970957	-0.0127669821606999	0.390048911879125	0.959235175485606	0.990531296111196
Methanothermaceae	0.326000584675878	0.200540683327458	0.454099242437924	-0.0122478637585956	0.468967321530942	0.959235175485606	0.990531296111196
Methanotrichaceae	0.218651136389052	0.211606029390454	0.281190280126021	-0.0140098766725361	0.409852874175816	0.959235175485606	0.990531296111196
Methylacidiphilaceae	0.335976876198971	0.633151217360836	0.784628457026639	-0.00896041629149025	0.47666140838146	0.959235175485606	0.990531296111196
Methylobacteriaceae	0.297706281643745	0.299499881690001	0.312693157064582	-0.0104017872872844	0.452216199515868	0.959235175485606	0.990531296111196
Methylococcaceae	0.137078936259756	0.658434868775818	0.760433856049045	-0.0109996567241896	0.390048911879125	0.959235175485606	0.990531296111196
Methylocystaceae	0.0770996589245212	0.507160783377649	0.587893986772679	-0.0157596887094074	0.378844588753545	0.959235175485606	0.990531296111196
Methylophilaceae	0.0762413674803696	0.498842258063963	0.479726309147328	-0.0133501500185658	0.378844588753545	0.959235175485606	0.990531296111196
Microbacteriaceae	0.455052445055354	0.430394760307174	0.429485821551779	-0.00726439340832837	0.55602202011236	0.959235175485606	0.990531296111196
Microbulbiferaceae	0.124769997482238	0.3445863897967	0.3596485875929	-0.0126348220723303	0.388325689202273	0.959235175485606	0.990531296111196
Micrococcaceae	0.226300223704884	0.600950345235076	0.631027418036474	-0.0107535912032653	0.411716970136286	0.959235175485606	0.990531296111196
Microcoleaceae	0.0341589698874865	0.997213346393697	0.868330054329535	-0.0143980167320231	0.360734980318291	0.999769554786964	0.990531296111196
Microcystaceae	0.0728098330812609	0.96727587988974	0.85137497519398	-0.0130609063465477	0.378844588753545	0.990352044022299	0.990531296111196
Micromonosporaceae	0.324545203938164	0.334477085895958	0.370438052598964	-0.0101703091394678	0.468366537896303	0.959235175485606	0.990531296111196
Moraxellaceae	0.0880465816783547	0.827469915069637	0.968935168100453	-0.0114582620685647	0.378844588753545	0.967240444026626	0.990531296111196
Morganellaceae	0.0701597443266623	0.917766852870156	0.718932969979256	-0.012026389411159	0.378844588753545	0.986919800168569	0.990531296111196
Moritellaceae	0.23211333121202	0.219724751654796	0.198147512729473	-0.0110240758723429	0.411716970136286	0.959235175485606	0.990531296111196
Muribaculaceae	0.056531430508308	0.0589127574363998	0.0816749316520394	-0.0192056234988585	0.378844588753545	0.959235175485606	0.990531296111196
Mycobacteriaceae	0.316973205808325	0.421552280253042	0.479070644778333	-0.00935278435960039	0.463753411907067	0.959235175485606	0.990531296111196
Mycoplasmataceae	0.142386787249078	0.275213961926222	0.264944886069213	-0.0126551854415044	0.390048911879125	0.959235175485606	0.990531296111196
Mycosphaerellaceae	0.232278021894646	0.14279641956491	0.143720593458022	-0.00990789019528424	0.411716970136286	0.959235175485606	0.990531296111196
Myxococcaceae	0.299839679468899	0.434288198983449	0.481754427406194	-0.0109079319291551	0.452216199515868	0.959235175485606	0.990531296111196
Nakamurellaceae	0.258903817402597	0.292588234876185	0.352223224418428	-0.0116257933881976	0.421947677096005	0.959235175485606	0.990531296111196
Natranaerobiaceae	0.269354538820893	0.4098402166842	0.388511318733351	-0.00987510607070944	0.429466215147863	0.959235175485606	0.990531296111196
Natrialbaceae	0.603125440961339	0.315359613215989	0.328944783391733	-0.00453591395235684	0.66941724589459	0.959235175485606	0.990531296111196
Nautiliaceae	0.225385637231018	0.822455740718658	0.811581818340222	-0.0120722633273083	0.411716970136286	0.967240444026626	0.990531296111196
Nectriaceae	0.0733393037022489	0.494353657239363	0.7261693527718	-0.0122827744966524	0.378844588753545	0.959235175485606	0.990531296111196
Neisseriaceae	0.226768682346842	0.621615290325576	0.788755631299002	-0.00966874620936845	0.411716970136286	0.959235175485606	0.990531296111196
Nitrosomonadaceae	0.0645799077238465	0.491381116999767	0.698936211294232	-0.0142231529675016	0.378844588753545	0.959235175485606	0.990531296111196
Nitrosopumilaceae	0.144591473756022	0.833730006677209	0.874444101351322	-0.0152865009710167	0.39191899465448	0.967240444026626	0.990531296111196
Nitrososphaeraceae	0.762164362864892	0.862804980479118	0.854994295715443	-0.00282496499099637	0.80099355037544	0.968536489616236	0.990531296111196
Nitrospiraceae	0.0856768335529749	0.20488814542524	0.273363516522395	-0.0131950353599472	0.378844588753545	0.959235175485606	0.990531296111196
Nocardiaceae	0.386664524277348	0.467595297808346	0.575795748875203	-0.00836096799588691	0.521821155726784	0.959235175485606	0.990531296111196
Nocardioidaceae	0.524951889661283	0.489916490458345	0.515789068398118	-0.00665738376220363	0.604810342674632	0.959235175485606	0.990531296111196
Nocardiopsaceae	0.329472280398028	0.335063545849612	0.309658353118391	-0.00931856524133289	0.472641293607199	0.959235175485606	0.990531296111196
Nostocaceae	0.253293553192272	0.727447871311615	0.499366027635015	-0.00714444773532015	0.419240319383846	0.959235175485606	0.990531296111196
Oceanospirillaceae	0.104670914866289	0.367963533959225	0.58980783024954	-0.0121008849949058	0.388325689202273	0.959235175485606	0.990531296111196
Odoribacteraceae	0.231489004799846	0.114160586612244	0.113783894586429	-0.0190739255807603	0.411716970136286	0.959235175485606	0.990531296111196
Oleiphilaceae	0.00465093705301126	0.0267509071132849	0.0384970482906729	-0.0252652594882966	0.252921901707144	0.959235175485606	0.990531296111196
Opitutaceae	0.416286006898921	0.589402798723114	0.571039540947141	-0.00771974976078817	0.533568659220959	0.959235175485606	0.990531296111196
Orbaceae	0.0712632876275518	0.683748969878873	0.940545468876626	-0.0157511913407444	0.378844588753545	0.959235175485606	0.990531296111196
Oscillatoriaceae	0.072942911623866	0.312649016612542	0.307746155994819	-0.0152023976082982	0.378844588753545	0.959235175485606	0.990531296111196
Oscillospiraceae	0.0542555187036017	0.102173944625127	0.0606441826011503	-0.0165214629561808	0.378844588753545	0.959235175485606	0.990531296111196
Oxalobacteraceae	0.0890100878430658	0.696429387550425	0.775674011269554	-0.017897971314413	0.378844588753545	0.959235175485606	0.990531296111196
Paenibacillaceae	0.101069645206936	0.389611283425033	0.550406977828399	-0.0114138092343784	0.388325689202273	0.959235175485606	0.990531296111196
Paludibacteraceae	0.00780236834572822	0.167891313406539	0.276813021850309	-0.0291161344863901	0.262336591057514	0.959235175485606	0.990531296111196
Parachlamydiaceae	0.179257703943388	0.884575316607176	0.985457089988935	-0.0126694178833999	0.393400705157526	0.973618068945386	0.995118434008435
Parvularculaceae	0.83811434289094	0.514191908993903	0.245066670355289	-0.00228254796414391	0.861534703770128	0.959235175485606	0.990531296111196
Pasteurellaceae	0.0476810992205063	0.767915196193365	0.983616970748671	-0.016253279805744	0.377128504792098	0.967240444026626	0.995118434008435
Pectobacteriaceae	0.0878122875390322	0.374134282617847	0.50766166680173	-0.012316422876232	0.378844588753545	0.959235175485606	0.990531296111196
Pelagibacteraceae	0.276687953405437	0.262507873877722	0.189524774982962	-0.0130719736061418	0.43709906749632	0.959235175485606	0.990531296111196
Peptococcaceae	0.18195881351263	0.506398221509051	0.623686878272667	-0.00938965979303785	0.393400705157526	0.959235175485606	0.990531296111196
Peptoniphilaceae	0.121728020925519	0.350781452307223	0.37830865309963	-0.0115082384966128	0.388325689202273	0.959235175485606	0.990531296111196
Peptostreptococcaceae	0.285630015743844	0.707738898285549	0.783589504788016	-0.00772128332221062	0.447110814918176	0.959235175485606	0.990531296111196
Petrotogaceae	0.30312085765272	0.373227057158557	0.258083788918838	-0.0109993843408439	0.45242732669794	0.959235175485606	0.990531296111196
Phaffomycetaceae	0.00974349395038623	0.703811990020834	0.655330183241939	-0.0224437582350843	0.295170552026406	0.959235175485606	0.990531296111196
Phycisphaeraceae	0.75703857272987	0.837649005894904	0.677560705047241	-0.00399866276308797	0.797290112384219	0.967240444026626	0.990531296111196
Phyllobacteriaceae	0.139454725454158	0.436170148953341	0.499736794511901	-0.0127163394723582	0.390048911879125	0.959235175485606	0.990531296111196
Pichiaceae	0.0348213004331013	0.798718128807477	0.627442520367531	-0.0167701589542851	0.360734980318291	0.967240444026626	0.990531296111196
Picrophilaceae	0.537173804468054	0.912598655943884	0.784502295145933	-0.00971424838996428	0.616134764590307	0.986919800168569	0.990531296111196
Pirellulaceae	0.254876623271659	0.200903665003101	0.237615493459424	-0.00876303490115485	0.419240319383846	0.959235175485606	0.990531296111196
Piscirickettsiaceae	0.0222624615247093	0.20694134762158	0.305232305540738	-0.0159962450546526	0.351281600038544	0.959235175485606	0.990531296111196
Planctomycetaceae	0.187190303794279	0.488496098964676	0.628264318827533	-0.0112267529775144	0.393400705157526	0.959235175485606	0.990531296111196
Planococcaceae	0.0848362983738177	0.667207758417139	0.794257297238016	-0.0119931245003883	0.378844588753545	0.959235175485606	0.990531296111196
Polyangiaceae	0.401670231969251	0.399777042633981	0.385245877212743	-0.00818396633283783	0.531559689522028	0.959235175485606	0.990531296111196
Porphyromonadaceae	0.00360567778014567	0.00659647802505389	0.012150553855007	-0.0290678761610324	0.252921901707144	0.959235175485606	0.990531296111196
Prevotellaceae	0.000862398801356215	0.00800534392819308	0.0518880710144233	-0.0424282058842666	0.146190501688894	0.959235175485606	0.990531296111196
Prochloraceae	0.0267635677630662	0.546175625436211	0.656110201007246	-0.0208679392472755	0.360734980318291	0.959235175485606	0.990531296111196
Prochlorotrichaceae	0.0413269200752994	0.0489191806369178	0.0854844654437731	-0.0177201614828916	0.360734980318291	0.959235175485606	0.990531296111196
Prolixibacteraceae	0.00418371149506668	0.0939724787126599	0.13556878299896	-0.0226887016707139	0.252921901707144	0.959235175485606	0.990531296111196
Promicromonosporaceae	0.906386202273262	0.531995515264603	0.431458891903365	0.00122119848273898	0.919320570980794	0.959235175485606	0.990531296111196
Propionibacteriaceae	0.763665695600662	0.960732276638521	0.94702707611497	-0.00291602660151219	0.80099355037544	0.987846312834628	0.990531296111196
Pseudanabaenaceae	0.125873354754161	0.767770960739336	0.838428019383236	-0.0125790115234009	0.388325689202273	0.967240444026626	0.990531296111196
Pseudoalteromonadaceae	0.0497956083997333	0.604834172443911	0.811942634809559	-0.0138613257467487	0.377128504792098	0.959235175485606	0.990531296111196
Pseudomonadaceae	0.304572662263769	0.639224143058572	0.768848673416402	-0.00927383608788942	0.45242732669794	0.959235175485606	0.990531296111196
Pseudonocardiaceae	0.372585074752389	0.438244915686028	0.487074881113742	-0.00884022964887888	0.511683502659948	0.959235175485606	0.990531296111196
Psychromonadaceae	0.57174231968748	0.455753682211402	0.495668195561016	0.005474613575636	0.64571775140143	0.959235175485606	0.990531296111196
Puniceicoccaceae	0.0815555732469039	0.0107495346652073	0.0153483351908123	-0.0203124255685092	0.378844588753545	0.959235175485606	0.990531296111196
Pyriculariaceae	0.173801094738575	0.889981827028971	0.895944880049047	-0.00955297550278512	0.393400705157526	0.973618068945386	0.990531296111196
Pyrodictiaceae	0.0884062735924001	0.599261962426973	0.364723273053262	-0.0162010140850085	0.378844588753545	0.959235175485606	0.990531296111196
Rhizobiaceae	0.179808577165697	0.400232102023365	0.499424670595443	-0.0112473981218833	0.393400705157526	0.959235175485606	0.990531296111196
Rhodanobacteraceae	0.167289628966149	0.366368862241869	0.432933504069418	-0.012781268585369	0.393400705157526	0.959235175485606	0.990531296111196
Rhodobacteraceae	0.210497934867991	0.476486178176179	0.575679136279774	-0.0112856712686936	0.40853872210415	0.959235175485606	0.990531296111196
Rhodobiaceae	0.10166581510078	0.268040233660495	0.311525951276599	-0.0158388930696911	0.388325689202273	0.959235175485606	0.990531296111196
Rhodocyclaceae	0.565141051895967	0.738079575401877	0.569569543976602	-0.00519665430771834	0.639665146651479	0.959235175485606	0.990531296111196
Rhodospirillaceae	0.196482546835452	0.355510618709086	0.4408521719435	-0.0120444559492135	0.39837996700889	0.959235175485606	0.990531296111196
Rhodothermaceae	0.101659292807212	0.474448186408433	0.649654111766661	-0.0157293173714198	0.388325689202273	0.959235175485606	0.990531296111196
Rickettsiaceae	0.0179599042598838	0.586329395160668	0.578220704184119	-0.0218430855157233	0.345652901269202	0.959235175485606	0.990531296111196
Rikenellaceae	0.109224778515512	0.261996856075576	0.225460594568583	-0.0378899109775321	0.388325689202273	0.959235175485606	0.990531296111196
Rivulariaceae	0.470175449505971	0.53530542783867	0.532095819300012	-0.00651275584663734	0.565748496484988	0.959235175485606	0.990531296111196
Roseiflexaceae	0.166709486195831	0.846225572767137	0.909215092012888	-0.012242267930298	0.393400705157526	0.968536489616236	0.990531296111196
Ruaniaceae	0.435725860649403	0.536356502142714	0.600856489193623	-0.00838943383652707	0.539420236140487	0.959235175485606	0.990531296111196
Rubrobacteraceae	0.780574877731917	0.575207408307005	0.493946949468744	-0.00274085947884833	0.812113256630177	0.959235175485606	0.990531296111196
Ruminococcaceae	0.800281715256118	0.810255058050601	0.994420339785117	0.00172190228272399	0.825942050815433	0.967240444026626	0.99810447561286
Saccharomycetaceae	0.400081343034918	0.298250880217879	0.122483329721181	-0.0072975786120224	0.531559689522028	0.959235175485606	0.990531296111196
Saccharospirillaceae	0.180165365572585	0.475807000786303	0.594601070186265	-0.0103685839766153	0.393400705157526	0.959235175485606	0.990531296111196
Salinisphaeraceae	0.0835585023726536	0.730497504863667	0.394503108795272	-0.0206674037986536	0.378844588753545	0.959235175485606	0.990531296111196
Salinivirgaceae	0.000777859653975902	0.93814722857365	0.740756015654444	-0.0352034105751277	0.146190501688894	0.986919800168569	0.990531296111196
Sandaracinaceae	0.452751616628458	0.471417593419586	0.487634625285528	-0.00805430653734913	0.555159720389657	0.959235175485606	0.990531296111196
Sanguibacteraceae	0.505822786032465	0.939595766650908	0.935730982981952	-0.00733915076466779	0.590700078926802	0.986919800168569	0.990531296111196
Saprospiraceae	0.0657591668977924	0.78378366811514	0.967716559162284	-0.0218320049037332	0.378844588753545	0.967240444026626	0.990531296111196
Schizosaccharomycetaceae	0.0569533952317958	0.869558443955835	0.781486520198659	-0.0179589141425767	0.378844588753545	0.968536489616236	0.990531296111196
Sclerotiniaceae	0.177780489209161	0.705853136558172	0.798214298559943	-0.0111781559176105	0.393400705157526	0.959235175485606	0.990531296111196
Scytonemataceae	0.0409200138543711	0.414131867385254	0.621259735418409	-0.0182923779325307	0.360734980318291	0.959235175485606	0.990531296111196
Sedimentisphaeraceae	0.123003809152122	0.458622961847696	0.530142820483521	-0.0111129582312267	0.388325689202273	0.959235175485606	0.990531296111196
Segniliparaceae	0.418722668537233	0.837344863828325	0.764155040083655	-0.00997006572344879	0.533568659220959	0.967240444026626	0.990531296111196
Selenomonadaceae	0.395150343825933	0.588961295223988	0.839771438631994	-0.0100070741638839	0.531337929687613	0.959235175485606	0.990531296111196
Shewanellaceae	0.119281617678329	0.841404221034782	0.899364276850386	-0.0107112804409229	0.388325689202273	0.968536489616236	0.990531296111196
Silvanigrellaceae	0.174970138466565	0.480173193378127	0.54664585276536	-0.0143729127269167	0.393400705157526	0.959235175485606	0.990531296111196
Simkaniaceae	0.477298050775534	0.100467535762797	0.125625187906052	-0.00856392781262898	0.572980177504429	0.959235175485606	0.990531296111196
Sinobacteraceae	0.456693814577725	0.416295714933402	0.390583058102291	-0.00749392839527763	0.55602202011236	0.959235175485606	0.990531296111196
Solibacteraceae	0.189366250327913	0.27667655450105	0.488503306717134	-0.0128900644599199	0.393400705157526	0.959235175485606	0.990531296111196
Sordariaceae	0.161246423779975	0.474855863132885	0.433245106434391	-0.0113909887995178	0.393400705157526	0.959235175485606	0.990531296111196
Sphaerobacteraceae	0.465500724283098	0.332725790981346	0.310349733733506	-0.00786238955402191	0.565407719353292	0.959235175485606	0.990531296111196
Sphingobacteriaceae	0.00627704110750418	0.149265539636701	0.278341266255598	-0.0161806930065904	0.262336591057514	0.959235175485606	0.990531296111196
Sphingomonadaceae	0.215302217510394	0.446537825494272	0.54554468091595	-0.011121629745418	0.409511925738349	0.959235175485606	0.990531296111196
Spirochaetaceae	0.282668220956178	0.728879798880125	0.746655755037783	-0.00756037399238802	0.443823578635463	0.959235175485606	0.990531296111196
Spiroplasmataceae	0.190371911226822	0.725098590536722	0.700068757762845	-0.0137746306161806	0.393400705157526	0.959235175485606	0.990531296111196
Spongiibacteraceae	0.169360987136701	0.861073249536599	0.818212090654257	-0.0122989856473275	0.393400705157526	0.968536489616236	0.990531296111196
Sporichthyaceae	0.0398439840098018	0.164532540819642	0.230300255456014	-0.0206839302427251	0.360734980318291	0.959235175485606	0.990531296111196
Sporolactobacillaceae	0.034744653613114	0.726701707499309	0.965771927012582	-0.0154405863063985	0.360734980318291	0.959235175485606	0.990531296111196
Sporomusaceae	0.58972834351817	0.430820683707524	0.438561059992248	-0.00382675437451188	0.660239341112734	0.959235175485606	0.990531296111196
Staphylococcaceae	0.100421014832408	0.515853375227708	0.502394201060489	-0.0133013007587626	0.388325689202273	0.959235175485606	0.990531296111196
Steroidobacteraceae	0.10487378166634	0.651143241162088	0.917735713735907	-0.0149365618879395	0.388325689202273	0.959235175485606	0.990531296111196
Sterolibacteriaceae	0.0400349773310637	0.206277008477605	0.24416895217815	-0.0190324178619286	0.360734980318291	0.959235175485606	0.990531296111196
Streptococcaceae	0.914657476630061	0.555641911401908	0.614642749967382	0.00152638088244338	0.925439293643382	0.959235175485606	0.990531296111196
Streptomycetaceae	0.37993006282379	0.441526584255656	0.487944085094575	-0.00865180798276126	0.514905216721715	0.959235175485606	0.990531296111196
Streptosporangiaceae	0.493592020078024	0.583664459660669	0.619190585636966	-0.00661687860811761	0.587066721339913	0.959235175485606	0.990531296111196
Succinivibrionaceae	0.00815026302314606	0.867477224220931	0.915185261722775	-0.0223969971088724	0.262336591057514	0.968536489616236	0.990531296111196
Sulfolobaceae	0.296896440809582	0.904437923009707	0.61219703853956	-0.00796778670992908	0.452216199515868	0.982669895253163	0.990531296111196
Sutterellaceae	0.157578442375389	0.149478412848346	0.124699815121936	-0.0186756950365076	0.393400705157526	0.959235175485606	0.990531296111196
Symbiobacteriaceae	0.241584416421419	0.737191190950267	0.783004223778411	-0.0129325687438062	0.415794895648052	0.959235175485606	0.990531296111196
Synechococcaceae	0.171739944292899	0.518641558737282	0.657164676882905	-0.0121590960883875	0.393400705157526	0.959235175485606	0.990531296111196
Synergistaceae	0.0851905243110979	0.78139546898711	0.851581179812286	-0.0190111521001679	0.378844588753545	0.967240444026626	0.990531296111196
Syntrophaceae	0.0900847583488907	0.520183133439585	0.564293193531857	-0.0149021857313111	0.379324996378883	0.959235175485606	0.990531296111196
Syntrophobacteraceae	0.50415872233997	0.805734293392447	0.768298644185403	-0.00578436767065326	0.590617565159773	0.967240444026626	0.990531296111196
Syntrophomonadaceae	0.255614485993257	0.735985170634468	0.937451336241475	-0.0106703182865857	0.419240319383846	0.959235175485606	0.990531296111196
Tannerellaceae	0.194341060016528	0.142763396131314	0.115638114352895	-0.0253707388517769	0.395595438373565	0.959235175485606	0.990531296111196
Tepidiformaceae	0.159496716083874	0.418664520449812	0.751629816861382	-0.0152517757499803	0.393400705157526	0.959235175485606	0.990531296111196
Thermaceae	0.633135142199107	0.485231096961913	0.444608782977018	-0.00429848423621308	0.692281524909851	0.959235175485606	0.990531296111196
Thermoactinomycetaceae	0.304839383231427	0.403299480049022	0.450128072672471	-0.00744377196730543	0.45242732669794	0.959235175485606	0.990531296111196
Thermoanaerobacteraceae	0.198381305145344	0.94096480157297	0.81634988514897	-0.00903304120979664	0.39908739121036	0.986919800168569	0.990531296111196
Thermoanaerobacterales Family III. Incertae Sedis	0.113730568420934	0.73971054287355	0.631118658449655	-0.011473429782894	0.388325689202273	0.959235175485606	0.990531296111196
Thermoanaerobacterales Family IV. Incertae Sedis	0.0597348050107752	0.248445775387773	0.382828449044487	-0.0127823889651562	0.378844588753545	0.959235175485606	0.990531296111196
Thermococcaceae	0.228824380942021	0.805041909224572	0.845905568899087	-0.0086975342690611	0.411716970136286	0.967240444026626	0.990531296111196
Thermodesulfobacteriaceae	0.137641188496401	0.961073493777195	0.996363765276049	-0.0107734696840435	0.390048911879125	0.987846312834628	0.99810447561286
Thermodesulfobiaceae	0.419823005723593	0.780555149023876	0.954431871053413	-0.00942443178074973	0.533568659220959	0.967240444026626	0.990531296111196
Thermofilaceae	0.419035298526562	0.413893419383721	0.37793573307304	-0.00931451900243185	0.533568659220959	0.959235175485606	0.990531296111196
Thermoguttaceae	0.371998552168358	0.107438154885879	0.10117484012562	-0.00935410901971447	0.511683502659948	0.959235175485606	0.990531296111196
Thermomicrobiaceae	0.0777157523892497	0.445069101700805	0.395878770858795	-0.0201338371125471	0.378844588753545	0.959235175485606	0.990531296111196
Thermomonosporaceae	0.180520446450744	0.323214048661434	0.419202287974964	-0.0145169939870364	0.393400705157526	0.959235175485606	0.990531296111196
Thermoplasmataceae	0.406949719641644	0.136933923516524	0.248182318439051	-0.00986163908919394	0.533499987269583	0.959235175485606	0.990531296111196
Thermoproteaceae	0.52277244680956	0.755152241101612	0.82109127514214	-0.00539731517076634	0.604810342674632	0.963087025708627	0.990531296111196
Thermotogaceae	0.0316435893293653	0.791405402399342	0.845995073049034	-0.0161576544290699	0.360734980318291	0.967240444026626	0.990531296111196
Thioalkalibacteraceae	0.180743265732229	0.113053411513828	0.141769813956484	-0.0146985227327818	0.393400705157526	0.959235175485606	0.990531296111196
Thioalkalispiraceae	0.175381093296373	0.236496501030878	0.291390842149669	-0.0130514194473969	0.393400705157526	0.959235175485606	0.990531296111196
Thiobacillaceae	0.0461536925554848	0.21458802394462	0.368379310406955	-0.0204183482971784	0.377128504792098	0.959235175485606	0.990531296111196
Thiotrichaceae	0.18760405410369	0.469125507664242	0.289752725296713	-0.0114697351556101	0.393400705157526	0.959235175485606	0.990531296111196
Tissierellaceae	0.238986079196326	0.743174436929625	0.728677904965682	-0.00870180682175047	0.414403470660296	0.959235175485606	0.990531296111196
Tolypothrichaceae	0.0927535425990591	0.658181104204196	0.671273546392235	-0.020087879100851	0.379324996378883	0.959235175485606	0.990531296111196
Trichocomaceae	0.0944617747073723	0.898476392033555	0.958483640877472	-0.0140247772517106	0.380204215329024	0.978366094035491	0.990531296111196
Trichomonascaceae	0.0225093064102368	0.466934029697507	0.43492624208726	-0.0179002528502547	0.351281600038544	0.959235175485606	0.990531296111196
Trueperaceae	0.0764599141098715	0.330255660483747	0.274162898537206	-0.0205253508644726	0.378844588753545	0.959235175485606	0.990531296111196
