p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Jonesiaceae	0.747269497692431	0.368026721870411	0.520056197828305	0.0026115974159207	0.999738131145577	0.996474747550302	0.999096025700103
Kangiellaceae	0.716513700861673	0.480935023581392	0.5180452154712	0.00286127393918959	0.999738131145577	0.996474747550302	0.999096025700103
Kineosporiaceae	0.673162248446198	0.596245324637612	0.78191038423796	-0.00407976873105412	0.999738131145577	0.996474747550302	0.999096025700103
Kiritimatiellaceae	0.474786509989198	0.794296481625196	0.728189291974663	0.00640244780094197	0.999738131145577	0.996474747550302	0.999096025700103
Kofleriaceae	0.890011544517476	0.274000900526168	0.261307067902614	0.00110360837437687	0.999738131145577	0.996474747550302	0.999096025700103
Kosmotogaceae	0.685742943620234	0.854394023895775	0.780189213231565	-0.00233246624322135	0.999738131145577	0.996474747550302	0.999096025700103
Ktedonosporobacteraceae	0.639785989371295	0.884955470771281	0.832172171713981	0.00324401442130842	0.999738131145577	0.996474747550302	0.999096025700103
Labilitrichaceae	0.523891752918282	0.338950713476166	0.344784792660789	-0.004721654484246	0.999738131145577	0.996474747550302	0.999096025700103
Lachnospiraceae	0.865241669648897	0.589639430922145	0.433622066463164	0.00110053818474767	0.999738131145577	0.996474747550302	0.999096025700103
Lacipirellulaceae	0.741874737275585	0.90586111442007	0.830909914650614	-0.00239596817285554	0.999738131145577	0.996474747550302	0.999096025700103
Lactobacillaceae	0.899345434050437	0.168244746497312	0.128147270072952	0.00101836304223435	0.999738131145577	0.996474747550302	0.999096025700103
Legionellaceae	0.866998392349885	0.781218897536787	0.694835575406626	0.000962853641326098	0.999738131145577	0.996474747550302	0.999096025700103
Leptolyngbyaceae	0.920128850936026	0.339209582777193	0.380874236476567	0.000645976996231447	0.999738131145577	0.996474747550302	0.999096025700103
Leptospiraceae	0.50608694903369	0.68794833644026	0.867661109524145	-0.00401682195902318	0.999738131145577	0.996474747550302	0.999096025700103
Leptotrichiaceae	0.356116041325649	0.656275983101345	0.568431002458527	-0.00686067765366754	0.999738131145577	0.996474747550302	0.999096025700103
Leuconostocaceae	0.718175508440054	0.574024458325453	0.658554098703639	0.00328480653428159	0.999738131145577	0.996474747550302	0.999096025700103
Lichenihabitantaceae	0.0824023547305584	0.779621705396318	0.711986858869487	0.0132593461939396	0.999738131145577	0.996474747550302	0.999096025700103
Limnochordaceae	0.984204086829826	0.476462351957913	0.525497255925902	0.00015837501089647	0.999738131145577	0.996474747550302	0.999096025700103
Listeriaceae	0.601162756451964	0.539990495277586	0.529887631139404	-0.00327270885500703	0.999738131145577	0.996474747550302	0.999096025700103
Litoricolaceae	0.0430665357985041	0.258398444558279	0.258201504682321	-0.0148684376561433	0.999738131145577	0.996474747550302	0.999096025700103
Magnetococcaceae	0.330996534205184	0.333484317411418	0.402632690186339	-0.00675040513603782	0.999738131145577	0.996474747550302	0.999096025700103
Malasseziaceae	0.510907934731582	0.48714332447191	0.490828129326212	0.00616878562394469	0.999738131145577	0.996474747550302	0.999096025700103
Marinifilaceae	0.990166256009792	0.470034921776718	0.392452319668861	9.51563864564445e-05	0.999738131145577	0.996474747550302	0.999096025700103
Marinilabiliaceae	0.349837468785542	0.0406548260780272	0.0194819422752416	-0.00635306555684774	0.999738131145577	0.996474747550302	0.999096025700103
Mariprofundaceae	0.513665947184346	0.780722322457736	0.940436950263459	-0.00442953217905826	0.999738131145577	0.996474747550302	0.999096025700103
Melioribacteraceae	0.194358907478395	0.647305137223452	0.726238560457417	-0.0111154061851628	0.999738131145577	0.996474747550302	0.999096025700103
Merismopediaceae	0.905219772897723	0.623521686722661	0.904770450889108	0.000746319981508154	0.999738131145577	0.996474747550302	0.999096025700103
Mesoaciditogaceae	0.213403701206212	0.72053544934554	0.585393467221606	-0.0103651506488405	0.999738131145577	0.996474747550302	0.999096025700103
Methanobacteriaceae	0.956353319070998	0.803988429654417	0.940031517221007	0.000939968150291885	0.999738131145577	0.996474747550302	0.999096025700103
Methanocaldococcaceae	0.266547685949444	0.374894763399811	0.344839962693487	-0.0110643330075464	0.999738131145577	0.996474747550302	0.999096025700103
Methanocellaceae	0.562779970273811	0.201015474331597	0.315195131596289	-0.00454399404669484	0.999738131145577	0.996474747550302	0.999096025700103
Methanococcaceae	0.58930487849219	0.753332683789872	0.615972135244391	-0.00398756583257145	0.999738131145577	0.996474747550302	0.999096025700103
Methanocorpusculaceae	0.999738131145577	0.967095559699785	0.801100051266745	-2.27930291788502e-06	0.999738131145577	0.996474747550302	0.999096025700103
Methanomassiliicoccaceae	0.332887552439415	0.431740440814644	0.568985185625567	0.0062018870629621	0.999738131145577	0.996474747550302	0.999096025700103
Methanomicrobiaceae	0.704518156979875	0.600053391286651	0.713154564451813	-0.00224956528651282	0.999738131145577	0.996474747550302	0.999096025700103
Methanopyraceae	0.277882436257342	0.135037348910356	0.0913872901071533	-0.00958066384883132	0.999738131145577	0.996474747550302	0.999096025700103
Methanoregulaceae	0.795427377615261	0.360163944452877	0.36994906924368	-0.00206272105330814	0.999738131145577	0.996474747550302	0.999096025700103
Methanosarcinaceae	0.501409383114728	0.753859948046384	0.596131370457586	-0.00353581730222974	0.999738131145577	0.996474747550302	0.999096025700103
Methanospirillaceae	0.721790990732767	0.473775642128299	0.967553889826426	-0.00240947350972453	0.999738131145577	0.996474747550302	0.999096025700103
Methanothermaceae	0.335368326409498	0.087118879257636	0.212581690332144	-0.0097742301294105	0.999738131145577	0.996474747550302	0.999096025700103
Methanotrichaceae	0.876320100368931	0.435435723066261	0.614454275243962	-0.00135211517053111	0.999738131145577	0.996474747550302	0.999096025700103
Methylacidiphilaceae	0.305663837735064	0.962758945044302	0.823367140941568	-0.00775103898493111	0.999738131145577	0.996474747550302	0.999096025700103
Methylobacteriaceae	0.945660781348835	0.562917978427094	0.651853689176365	0.000499176353971735	0.999738131145577	0.996474747550302	0.999096025700103
Methylococcaceae	0.66424845385853	0.718130463014981	0.649871743974595	0.0024398254076122	0.999738131145577	0.996474747550302	0.999096025700103
Methylocystaceae	0.665966761562929	0.752503696906801	0.83922792091277	-0.0030486420158023	0.999738131145577	0.996474747550302	0.999096025700103
Methylophilaceae	0.843059580029125	0.854439980024335	0.751413714830229	-0.00115326076064582	0.999738131145577	0.996474747550302	0.999096025700103
Microbacteriaceae	0.686244023459527	0.858673613388042	0.943829103408153	0.00283874870492228	0.999738131145577	0.996474747550302	0.999096025700103
Microbulbiferaceae	0.742416594204101	0.324497385772684	0.323999403287192	-0.00206822463808952	0.999738131145577	0.996474747550302	0.999096025700103
Micrococcaceae	0.883103899714057	0.524784003218816	0.592869931499792	0.00107480986784366	0.999738131145577	0.996474747550302	0.999096025700103
Microcoleaceae	0.999136949563563	0.749236444796925	0.737679179311777	-5.81717242290432e-06	0.999738131145577	0.996474747550302	0.999096025700103
Microcystaceae	0.0758638399463878	0.581607190016156	0.467023740541232	-0.010343854567496	0.999738131145577	0.996474747550302	0.999096025700103
Micromonosporaceae	0.82486033742207	0.713246513335837	0.860960448215614	0.00166007450879955	0.999738131145577	0.996474747550302	0.999096025700103
Moraxellaceae	0.685448128588205	0.750423501712822	0.695622752573565	-0.00227414730942578	0.999738131145577	0.996474747550302	0.999096025700103
Morganellaceae	0.482694975492964	0.708415182579072	0.543084432948547	-0.00378805883957691	0.999738131145577	0.996474747550302	0.999096025700103
Moritellaceae	0.86527646160082	0.828827245402893	0.766091466593214	0.00128083821678448	0.999738131145577	0.996474747550302	0.999096025700103
Muribaculaceae	0.527797883157348	0.0890981253936124	0.0932870973667835	-0.00525360915232103	0.999738131145577	0.996474747550302	0.999096025700103
Mycobacteriaceae	0.868212708153557	0.783103267832379	0.940771992233295	0.00114115689940625	0.999738131145577	0.996474747550302	0.999096025700103
Mycoplasmataceae	0.689021138059148	0.206389359878112	0.24642245965641	-0.00297114783742319	0.999738131145577	0.996474747550302	0.999096025700103
Mycosphaerellaceae	0.855725513748987	0.1634320325818	0.177425034963053	-0.0011641379962915	0.999738131145577	0.996474747550302	0.999096025700103
Myxococcaceae	0.860999634000943	0.698166517059318	0.822722117287536	0.00135403119682801	0.999738131145577	0.996474747550302	0.999096025700103
Nakamurellaceae	0.562005547121893	0.469472368944878	0.642949017609976	-0.00450371115576383	0.999738131145577	0.996474747550302	0.999096025700103
Natranaerobiaceae	0.0957834214207319	0.38296787714052	0.376704134493454	-0.0124676919736272	0.999738131145577	0.996474747550302	0.999096025700103
Natrialbaceae	0.384625581837753	0.977992731073414	0.922293711934585	0.00573549843872192	0.999738131145577	0.996474747550302	0.999096025700103
Nautiliaceae	0.401324432940547	0.53950703037264	0.542754090994108	-0.00705915124350376	0.999738131145577	0.996474747550302	0.999096025700103
Nectriaceae	0.616287368173283	0.791235206391599	0.942207966236818	-0.0027372358453384	0.999738131145577	0.996474747550302	0.999096025700103
Neisseriaceae	0.793735398105327	0.933884477460366	0.884867835737456	0.00156665210764371	0.999738131145577	0.996474747550302	0.999096025700103
Nitrosomonadaceae	0.345685763162369	0.872010541789257	0.904914334515092	-0.00583489795561096	0.999738131145577	0.996474747550302	0.999096025700103
Nitrosopumilaceae	0.435447969122304	0.623892452216809	0.736321906347443	-0.00715376180395511	0.999738131145577	0.996474747550302	0.999096025700103
Nitrososphaeraceae	0.794229958562947	0.8783362516709	0.871316330575687	0.00187721215109822	0.999738131145577	0.996474747550302	0.999096025700103
Nitrospiraceae	0.450949601566499	0.327924593562754	0.442014171834203	-0.00463229446396547	0.999738131145577	0.996474747550302	0.999096025700103
Nocardiaceae	0.754451408764386	0.717957198158365	0.931726702107366	0.00218437397859865	0.999738131145577	0.996474747550302	0.999096025700103
Nocardioidaceae	0.945791878060692	0.614266951177137	0.745717938567437	0.000515650427046578	0.999738131145577	0.996474747550302	0.999096025700103
Nocardiopsaceae	0.959239591179484	0.884770545278386	0.84624716064705	-0.000369122240668935	0.999738131145577	0.996474747550302	0.999096025700103
Nostocaceae	0.830153361728104	0.783350769493104	0.639704797513992	0.00108185820658173	0.999738131145577	0.996474747550302	0.999096025700103
Oceanospirillaceae	0.912882917109099	0.462183491549609	0.685208455377066	0.000630313131754233	0.999738131145577	0.996474747550302	0.999096025700103
Odoribacteraceae	0.85797141509843	0.0746397197148595	0.0518924153496619	-0.00218644898917225	0.999738131145577	0.996474747550302	0.999096025700103
Oleiphilaceae	0.295551725326862	0.455028443510661	0.476911708940589	-0.00809414973649055	0.999738131145577	0.996474747550302	0.999096025700103
Opitutaceae	0.959943722337793	0.648044996719673	0.673303447794013	0.000347309155604526	0.999738131145577	0.996474747550302	0.999096025700103
Orbaceae	0.509309620725071	0.762231978418103	0.494867661253696	-0.00490939592123711	0.999738131145577	0.996474747550302	0.999096025700103
Oscillatoriaceae	0.998197918037929	0.597379555972087	0.512156608192282	-1.5467986892744e-05	0.999738131145577	0.996474747550302	0.999096025700103
Oscillospiraceae	0.754963870378571	0.0748304012624487	0.0341468413415838	0.00196916116228714	0.999738131145577	0.996474747550302	0.999096025700103
Oxalobacteraceae	0.795985245307144	0.570429264981672	0.492649372475071	-0.00206265633511074	0.999738131145577	0.996474747550302	0.999096025700103
Paenibacillaceae	0.853497679538171	0.662219409009762	0.86272792875679	0.000985915757591968	0.999738131145577	0.996474747550302	0.999096025700103
Paludibacteraceae	0.338515076217814	0.0229514509724236	0.0243996280498525	-0.0084180810103149	0.999738131145577	0.996474747550302	0.999096025700103
Parachlamydiaceae	0.783462824590863	0.48279926412575	0.580757206774471	-0.00207931757473365	0.999738131145577	0.996474747550302	0.999096025700103
Parvularculaceae	0.203802192292582	0.926791525412921	0.539572819856433	0.0113414114495311	0.999738131145577	0.996474747550302	0.999096025700103
Pasteurellaceae	0.595840837435158	0.649836424892602	0.700525034651287	-0.00357146880445931	0.999738131145577	0.996474747550302	0.999096025700103
Pectobacteriaceae	0.732237696681769	0.674546176396361	0.85291570794053	0.00189373197279888	0.999738131145577	0.996474747550302	0.999096025700103
Pelagibacteraceae	0.523985778422481	0.420359180178552	0.372097915673757	-0.00655232036081228	0.999738131145577	0.996474747550302	0.999096025700103
Peptococcaceae	0.974255164806139	0.727859058992833	0.875435079329243	-0.000177607905589583	0.999738131145577	0.996474747550302	0.999096025700103
Peptoniphilaceae	0.391264416224043	0.807939489150346	0.722307348069978	-0.00514609245273231	0.999738131145577	0.996474747550302	0.999096025700103
Peptostreptococcaceae	0.816892607548822	0.770262193634278	0.714012423236664	0.00129891905182724	0.999738131145577	0.996474747550302	0.999096025700103
Petrotogaceae	0.762774246243794	0.681664619162752	0.595527479163819	-0.00259432817688195	0.999738131145577	0.996474747550302	0.999096025700103
Phaffomycetaceae	0.147470937917937	0.706206061002157	0.589069671722387	-0.0105446118246424	0.999738131145577	0.996474747550302	0.999096025700103
Phycisphaeraceae	0.692939104119699	0.389677316008394	0.383273274682426	-0.00378643443453573	0.999738131145577	0.996474747550302	0.999096025700103
Phyllobacteriaceae	0.886316161372244	0.746914374860101	0.858955709375283	-0.000908268725146905	0.999738131145577	0.996474747550302	0.999096025700103
Pichiaceae	0.927868994297326	0.218034804770299	0.175525541298108	0.000604875947439823	0.999738131145577	0.996474747550302	0.999096025700103
Picrophilaceae	0.283451042594788	0.992093418589191	0.902560928064011	-0.0137780154059166	0.999738131145577	0.996474747550302	0.999096025700103
Pirellulaceae	0.282493985862561	0.485420649011162	0.538158593699837	0.0063592545142553	0.999738131145577	0.996474747550302	0.999096025700103
Piscirickettsiaceae	0.73915853823467	0.612217052405854	0.747018245857697	-0.00186903846759501	0.999738131145577	0.996474747550302	0.999096025700103
Planctomycetaceae	0.975624101490539	0.457547075128023	0.606958752316908	-0.000197158816608145	0.999738131145577	0.996474747550302	0.999096025700103
Planococcaceae	0.712131063450367	0.828577584341201	0.736138544347263	-0.00211982086411301	0.999738131145577	0.996474747550302	0.999096025700103
Polyangiaceae	0.586718089139876	0.99347841179972	0.980143857716242	0.00395515984830584	0.999738131145577	0.996474747550302	0.999096025700103
Porphyromonadaceae	0.431119739222531	0.0574800038793095	0.0640620736277011	-0.00629222263004642	0.999738131145577	0.996474747550302	0.999096025700103
Prevotellaceae	0.973348367317736	0.0382915191669502	0.0930400307274174	0.000350265262759958	0.999738131145577	0.996474747550302	0.999096025700103
Prochloraceae	0.372571514908303	0.599976298446695	0.527481561522574	-0.00707510183965891	0.999738131145577	0.996474747550302	0.999096025700103
Prochlorotrichaceae	0.958645839721876	0.681608853415946	0.485817342437904	0.000351212998046227	0.999738131145577	0.996474747550302	0.999096025700103
Prolixibacteraceae	0.882960757700828	0.0478259014712457	0.0357485052285477	-0.000939420935686561	0.999738131145577	0.996474747550302	0.999096025700103
Promicromonosporaceae	0.730905685752466	0.792761845721999	0.809762733007641	0.00266331968461642	0.999738131145577	0.996474747550302	0.999096025700103
Propionibacteriaceae	0.862043619810932	0.253292325615188	0.183140845150689	0.00125521312973356	0.999738131145577	0.996474747550302	0.999096025700103
Pseudanabaenaceae	0.881189209278299	0.734557878520514	0.828068016758823	-0.00095502583331093	0.999738131145577	0.996474747550302	0.999096025700103
Pseudoalteromonadaceae	0.696188382885585	0.868778392111686	0.692760233332369	-0.00231175890737542	0.999738131145577	0.996474747550302	0.999096025700103
Pseudomonadaceae	0.996251743187243	0.913236713509306	0.85656640095495	-3.19916188203397e-05	0.999738131145577	0.996474747550302	0.999096025700103
Pseudonocardiaceae	0.849149781898598	0.993404256011076	0.815510457941499	0.00136905875248314	0.999738131145577	0.996474747550302	0.999096025700103
Psychromonadaceae	0.506184068424457	0.713525732456547	0.789744326984468	-0.005335847118278	0.999738131145577	0.996474747550302	0.999096025700103
Puniceicoccaceae	0.758564520203994	0.781186795808001	0.947631772182496	0.00291095770775973	0.999738131145577	0.996474747550302	0.999096025700103
Pyriculariaceae	0.936447071444174	0.898932870652347	0.713308548463114	0.000430435439945932	0.999738131145577	0.996474747550302	0.999096025700103
Pyrodictiaceae	0.395983226538732	0.903751936649897	0.600936709950923	-0.00656222316558281	0.999738131145577	0.996474747550302	0.999096025700103
Rhizobiaceae	0.994589854557498	0.667813087176928	0.832883994352485	4.29069759634144e-05	0.999738131145577	0.996474747550302	0.999096025700103
Rhodanobacteraceae	0.516128957004749	0.540457579348087	0.695260890678677	-0.00462543296291058	0.999738131145577	0.996474747550302	0.999096025700103
Rhodobacteraceae	0.882774415199052	0.838185134242886	0.958659696604283	-0.000981326154879528	0.999738131145577	0.996474747550302	0.999096025700103
Rhodobiaceae	0.856921547524251	0.737024388388893	0.736445278451898	0.00137112500945568	0.999738131145577	0.996474747550302	0.999096025700103
Rhodocyclaceae	0.970506943477415	0.906869785281767	0.99444320296562	0.000245258854855082	0.999738131145577	0.996474747550302	0.999096025700103
Rhodospirillaceae	0.878787149932049	0.746645565189127	0.944801210049605	-0.00104787516443097	0.999738131145577	0.996474747550302	0.999096025700103
Rhodothermaceae	0.931422619348834	0.530164638825569	0.718475632487205	0.000630879280885482	0.999738131145577	0.996474747550302	0.999096025700103
Rickettsiaceae	0.353121308962593	0.448202099710732	0.513705965949518	-0.00745709871928023	0.999738131145577	0.996474747550302	0.999096025700103
Rikenellaceae	0.652932162565909	0.995737562215328	0.863009703942172	-0.00808088661683165	0.999738131145577	0.996474747550302	0.999096025700103
Rivulariaceae	0.495852021235605	0.731948540098561	0.775744837111676	-0.00492558189797201	0.999738131145577	0.996474747550302	0.999096025700103
Roseiflexaceae	0.848901473644645	0.935134928514289	0.714165837051394	0.00134833667437182	0.999738131145577	0.996474747550302	0.999096025700103
Ruaniaceae	0.917241942969499	0.678537013793114	0.817870910080075	-0.0008337013373577	0.999738131145577	0.996474747550302	0.999096025700103
Rubrobacteraceae	0.567568595898384	0.785770321359778	0.779578985563278	0.00407012310460304	0.999738131145577	0.996474747550302	0.999096025700103
Ruminococcaceae	0.585001592352457	0.966050834777427	0.759589788554881	-0.00295616100145315	0.999738131145577	0.996474747550302	0.999096025700103
Saccharomycetaceae	0.938398938387203	0.574191603598938	0.387743961285031	0.000538412053308364	0.999738131145577	0.996474747550302	0.999096025700103
Saccharospirillaceae	0.87762253424796	0.366202618544426	0.43794340747971	-0.000955162240250403	0.999738131145577	0.996474747550302	0.999096025700103
Salinisphaeraceae	0.613579800162702	0.604498415971513	0.303350786710648	-0.00439427374278755	0.999738131145577	0.996474747550302	0.999096025700103
Salinivirgaceae	0.0468216469782948	0.108611768744556	0.109361129898119	-0.0166673954287549	0.999738131145577	0.996474747550302	0.999096025700103
Sandaracinaceae	0.886783561980948	0.510405211715658	0.588638126975196	-0.00114465347326007	0.999738131145577	0.996474747550302	0.999096025700103
Sanguibacteraceae	0.980747053085485	0.994455150427379	0.895781959604862	0.000181952414441933	0.999738131145577	0.996474747550302	0.999096025700103
Saprospiraceae	0.150209628582193	0.143904766296939	0.139400409345552	0.0120603820469349	0.999738131145577	0.996474747550302	0.999096025700103
Schizosaccharomycetaceae	0.518940449112733	0.661356752385188	0.681528730030378	-0.00524383501682808	0.999738131145577	0.996474747550302	0.999096025700103
Sclerotiniaceae	0.300115849210925	0.792318059299374	0.828656077168153	-0.00725733521450849	0.999738131145577	0.996474747550302	0.999096025700103
Scytonemataceae	0.218681861439299	0.237184213126929	0.328842018503257	-0.00924596652349084	0.999738131145577	0.996474747550302	0.999096025700103
Sedimentisphaeraceae	0.583762272189614	0.619058366382776	0.718095992050279	-0.00334226834942396	0.999738131145577	0.996474747550302	0.999096025700103
Segniliparaceae	0.804257337670695	0.370189193336912	0.306101874948759	0.00229050631014575	0.999738131145577	0.996474747550302	0.999096025700103
Selenomonadaceae	0.55073971159056	0.941945923257137	0.691908389397055	0.00493267589025535	0.999738131145577	0.996474747550302	0.999096025700103
Shewanellaceae	0.878865695932323	0.970268813390622	0.74482449201386	-0.000839102457153295	0.999738131145577	0.996474747550302	0.999096025700103
Silvanigrellaceae	0.63774381910625	0.438789454451573	0.587129557760397	0.00443971792469653	0.999738131145577	0.996474747550302	0.999096025700103
Simkaniaceae	0.1100721848406	0.250184259120959	0.302407070459824	0.0153163695972523	0.999738131145577	0.996474747550302	0.999096025700103
Sinobacteraceae	0.971178191697806	0.807544749295433	0.875046173072633	0.000275348317508871	0.999738131145577	0.996474747550302	0.999096025700103
Solibacteraceae	0.879505064366775	0.232851485365915	0.43033136569645	-0.00109107569742935	0.999738131145577	0.996474747550302	0.999096025700103
Sordariaceae	0.801825649862109	0.99325971351458	0.962200579724795	0.0015563963492406	0.999738131145577	0.996474747550302	0.999096025700103
Sphaerobacteraceae	0.197451395638151	0.967562404884939	0.902208612927133	0.0104741064603879	0.999738131145577	0.996474747550302	0.999096025700103
Sphingobacteriaceae	0.925258979298993	0.135357444368183	0.164965386986096	-0.00044496508128106	0.999738131145577	0.996474747550302	0.999096025700103
Sphingomonadaceae	0.942335159014462	0.659544777958449	0.831355927425754	-0.000475126227930842	0.999738131145577	0.996474747550302	0.999096025700103
Spirochaetaceae	0.958816187737207	0.615027194206639	0.61854544881384	0.000281554032756371	0.999738131145577	0.996474747550302	0.999096025700103
Spiroplasmataceae	0.520072512744693	0.629357685273166	0.664940118594399	-0.00581974263475464	0.999738131145577	0.996474747550302	0.999096025700103
Spongiibacteraceae	0.816550488110707	0.661563285251209	0.541096028836496	-0.00168245569675781	0.999738131145577	0.996474747550302	0.999096025700103
Sporichthyaceae	0.946186639528315	0.0883497726416461	0.119990538008024	-0.000547717014408365	0.999738131145577	0.996474747550302	0.999096025700103
Sporolactobacillaceae	0.752715671849756	0.907149296571276	0.766880318286898	-0.00183056036022421	0.999738131145577	0.996474747550302	0.999096025700103
Sporomusaceae	0.607365883040195	0.618342849991371	0.655672711833234	0.00284517421388508	0.999738131145577	0.996474747550302	0.999096025700103
Staphylococcaceae	0.404361105388131	0.257179313468251	0.274537788837335	-0.00565836375508172	0.999738131145577	0.996474747550302	0.999096025700103
Steroidobacteraceae	0.563629219956634	0.751876088905617	0.999418731041064	-0.00424159984345651	0.999738131145577	0.996474747550302	0.999418731041064
Sterolibacteriaceae	0.434435915100222	0.535894633494949	0.625099542606406	-0.00561884455981007	0.999738131145577	0.996474747550302	0.999096025700103
Streptococcaceae	0.989052887535702	0.114066466866184	0.123544810345878	-0.000169711208992948	0.999738131145577	0.996474747550302	0.999096025700103
Streptomycetaceae	0.910862920236595	0.694168399900823	0.839228961744558	0.000806592666311521	0.999738131145577	0.996474747550302	0.999096025700103
Streptosporangiaceae	0.733034188573166	0.828838454860202	0.685385245931613	0.00238907451131861	0.999738131145577	0.996474747550302	0.999096025700103
Succinivibrionaceae	0.136029509067063	0.962614517443385	0.787028881137641	-0.0107109818960289	0.999738131145577	0.996474747550302	0.999096025700103
Sulfolobaceae	0.224097766948433	0.610304539199647	0.387687165178102	-0.00782282503338201	0.999738131145577	0.996474747550302	0.999096025700103
Sutterellaceae	0.43072668710492	0.169358195414211	0.132057329650224	-0.00792245926716893	0.999738131145577	0.996474747550302	0.999096025700103
Symbiobacteriaceae	0.900886692714108	0.898754203409728	0.770589275069585	-0.000995631176211907	0.999738131145577	0.996474747550302	0.999096025700103
Synechococcaceae	0.888023756380816	0.724004976828499	0.949166684144945	-0.000932195964824049	0.999738131145577	0.996474747550302	0.999096025700103
Synergistaceae	0.635897533085183	0.80525877765934	0.66564375472553	-0.00425403623452141	0.999738131145577	0.996474747550302	0.999096025700103
Syntrophaceae	0.785266843637732	0.71455589471543	0.784647056588544	-0.00185318217455909	0.999738131145577	0.996474747550302	0.999096025700103
Syntrophobacteraceae	0.684468156854022	0.385843332144928	0.417623843642661	-0.00274092009730763	0.999738131145577	0.996474747550302	0.999096025700103
Syntrophomonadaceae	0.891835858394374	0.583144949766082	0.677800157708649	0.00100564630909881	0.999738131145577	0.996474747550302	0.999096025700103
Tannerellaceae	0.421360054547935	0.109682854186534	0.0765277900569622	-0.0121529832250073	0.999738131145577	0.996474747550302	0.999096025700103
Tepidiformaceae	0.868347873233154	0.898528412376871	0.440720498348477	0.00126258988719316	0.999738131145577	0.996474747550302	0.999096025700103
Thermaceae	0.575196162540731	0.763241618531856	0.805282351242537	0.00366864771277651	0.999738131145577	0.996474747550302	0.999096025700103
Thermoactinomycetaceae	0.892422932411674	0.349893697477144	0.425192301151121	0.000772716745158986	0.999738131145577	0.996474747550302	0.999096025700103
Thermoanaerobacteraceae	0.835260589016311	0.661604371876651	0.569152792163223	0.00115216538620387	0.999738131145577	0.996474747550302	0.999096025700103
Thermoanaerobacterales Family III. Incertae Sedis	0.388395439374993	0.685306337827196	0.629997680253019	-0.00527914751182697	0.999738131145577	0.996474747550302	0.999096025700103
Thermoanaerobacterales Family IV. Incertae Sedis	0.294931205023198	0.796179047995467	0.993943036216735	-0.00578190759888815	0.999738131145577	0.996474747550302	0.999096025700103
Thermococcaceae	0.669318463944899	0.869745939602515	0.844573282043839	0.00241296478497032	0.999738131145577	0.996474747550302	0.999096025700103
Thermodesulfobacteriaceae	0.532547290967792	0.572555850391217	0.582852675646955	-0.00370959834318278	0.999738131145577	0.996474747550302	0.999096025700103
Thermodesulfobiaceae	0.413413902763665	0.479285129531224	0.630704129569839	-0.00719199744895719	0.999738131145577	0.996474747550302	0.999096025700103
Thermofilaceae	0.909817226867025	0.641806627517255	0.637450861542251	-0.0010703274942162	0.999738131145577	0.996474747550302	0.999096025700103
Thermoguttaceae	0.843423602846115	0.859067932113451	0.842732777569479	0.00163403980667699	0.999738131145577	0.996474747550302	0.999096025700103
Thermomicrobiaceae	0.140727661537821	0.311992199004448	0.438384555547794	0.0129058100277704	0.999738131145577	0.996474747550302	0.999096025700103
Thermomonosporaceae	0.875171032401522	0.806363248408351	0.965187222889137	-0.00123372089095094	0.999738131145577	0.996474747550302	0.999096025700103
Thermoplasmataceae	0.429653086509355	0.970696218631713	0.595918019034333	-0.00834401426254349	0.999738131145577	0.996474747550302	0.999096025700103
Thermoproteaceae	0.923101895687833	0.317834109142803	0.313087714288873	0.000649427546769324	0.999738131145577	0.996474747550302	0.999096025700103
Thermotogaceae	0.408833443163863	0.81557631210396	0.799017778571844	-0.00503008238761496	0.999738131145577	0.996474747550302	0.999096025700103
Thioalkalibacteraceae	0.944614133156617	0.549435564357182	0.701817930622467	0.000539003954410872	0.999738131145577	0.996474747550302	0.999096025700103
Thioalkalispiraceae	0.484264165024834	0.380864434820193	0.53953120619632	-0.0048844758393601	0.999738131145577	0.996474747550302	0.999096025700103
Thiobacillaceae	0.941947340008783	0.150689378062751	0.25140782447118	-0.000568132209407255	0.999738131145577	0.996474747550302	0.999096025700103
Thiotrichaceae	0.145675777083405	0.853934631464715	0.906456202967623	-0.0103327088794758	0.999738131145577	0.996474747550302	0.999096025700103
Tissierellaceae	0.600174413392062	0.567466434275185	0.569234789197539	-0.00320273691474685	0.999738131145577	0.996474747550302	0.999096025700103
Tolypothrichaceae	0.520917345102833	0.829437022414202	0.696740231443438	0.00625472595797157	0.999738131145577	0.996474747550302	0.999096025700103
Trichocomaceae	0.976204521594773	0.582525019828365	0.637971412280018	-0.000210770018163341	0.999738131145577	0.996474747550302	0.999096025700103
Trichomonascaceae	0.720963519730363	0.79655330319956	0.917883755602764	-0.00252120355278653	0.999738131145577	0.996474747550302	0.999096025700103
Trueperaceae	0.95520143580408	0.838338556079548	0.979985331268034	0.000489219253432373	0.999738131145577	0.996474747550302	0.999096025700103
Tsukamurellaceae	0.974869089932112	0.62042238870633	0.671548552205245	-0.000245630272765657	0.999738131145577	0.996474747550302	0.999096025700103
Unclassified Acidobacteria Phylum	0.279307978722103	0.743043750491013	0.419500556249834	-0.0128475936275864	0.999738131145577	0.996474747550302	0.999096025700103
Unclassified Actinobacteria Class	0.987121299552462	0.923178170585102	0.914782586121906	-0.000111267730531821	0.999738131145577	0.996474747550302	0.999096025700103
