p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Ignavibacteriaceae	0.229727030971115	0.013377975237806	0.0302997072957188	-5.19632962656526e-05	0.993850509064388	0.999383083240083	0.99714009177812
Ilumatobacteraceae	0.860064067602435	0.830319667257259	0.837277660108567	-9.37422891280077e-06	0.993850509064388	0.999383083240083	0.99714009177812
Immundisolibacteraceae	0.842025263677549	0.834957242384041	0.802169658567543	8.009329748843e-06	0.993850509064388	0.999383083240083	0.99714009177812
Intrasporangiaceae	0.463046173880153	0.944406329950586	0.684530985854459	2.8769654190771e-05	0.993850509064388	0.999383083240083	0.99714009177812
Isosphaeraceae	0.463640124600206	0.859392175523796	0.577309031888215	2.93608802769863e-05	0.993850509064388	0.999383083240083	0.99714009177812
Jiangellaceae	0.139942946575095	0.945168382209342	0.534729388541142	6.34762812006527e-05	0.993850509064388	0.999383083240083	0.99714009177812
Jonesiaceae	0.561154612144829	0.950831962546405	0.678590284620908	-2.5407627029189e-05	0.993850509064388	0.999383083240083	0.99714009177812
Kangiellaceae	0.446613525848537	0.135961376094403	0.103875447428617	-2.92948598023703e-05	0.993850509064388	0.999383083240083	0.99714009177812
Kineosporiaceae	0.948265630814581	0.203188842614574	0.185718369326892	-3.21905708704877e-06	0.993850509064388	0.999383083240083	0.99714009177812
Kiritimatiellaceae	0.879014344380623	0.183718352745554	0.100094208647466	7.05079792720378e-06	0.993850509064388	0.999383083240083	0.99714009177812
Kofleriaceae	0.969940835703086	0.849773283228097	0.695977533077059	1.63659871485426e-06	0.993850509064388	0.999383083240083	0.99714009177812
Kosmotogaceae	0.16763697689968	0.678387314415683	0.526409624953997	-4.28543897255092e-05	0.993850509064388	0.999383083240083	0.99714009177812
Ktedonosporobacteraceae	0.786157474637795	0.708737144503989	0.779545153290618	-1.12681686006649e-05	0.993850509064388	0.999383083240083	0.99714009177812
Labilitrichaceae	0.660051549523866	0.839748201033252	0.723135218698727	-1.7761586748679e-05	0.993850509064388	0.999383083240083	0.99714009177812
Lachnospiraceae	0.483534464378767	0.886101106570277	0.522588000317009	-2.34602485730653e-05	0.993850509064388	0.999383083240083	0.99714009177812
Lacipirellulaceae	0.881483750344455	0.309785865935556	0.335801350910048	-5.8748308202164e-06	0.993850509064388	0.999383083240083	0.99714009177812
Lactobacillaceae	0.675364755388592	0.453145950846766	0.349764308437114	-1.74210491503872e-05	0.993850509064388	0.999383083240083	0.99714009177812
Legionellaceae	0.538857381680475	0.692066124417798	0.55902247510306	-1.7760213768277e-05	0.993850509064388	0.999383083240083	0.99714009177812
Leptolyngbyaceae	0.451428649592168	0.768694782053795	0.878549168015675	-2.57361082188075e-05	0.993850509064388	0.999383083240083	0.99714009177812
Leptospiraceae	0.192523054305561	0.487638420681349	0.737929004641354	-4.1418102246556e-05	0.993850509064388	0.999383083240083	0.99714009177812
Leptotrichiaceae	0.155659558219257	0.930561938234584	0.720530473733407	-5.3916236748054e-05	0.993850509064388	0.999383083240083	0.99714009177812
Leuconostocaceae	0.0265951165155116	0.0950731098282806	0.0482921023308726	-0.000100002710251324	0.993850509064388	0.999383083240083	0.99714009177812
Lichenihabitantaceae	0.125235141419545	0.929533740110176	0.629943855684591	6.38279617096679e-05	0.993850509064388	0.999383083240083	0.99714009177812
Limnochordaceae	0.839091392624435	0.841824819046977	0.808064886672109	-8.56220729733752e-06	0.993850509064388	0.999383083240083	0.99714009177812
Listeriaceae	0.252953968907559	0.823975208192642	0.759919205335054	-3.66684021502072e-05	0.993850509064388	0.999383083240083	0.99714009177812
Litoricolaceae	0.450605496696105	0.0452242122846422	0.0247696577097004	-3.01868264164927e-05	0.993850509064388	0.999383083240083	0.99714009177812
Magnetococcaceae	0.65614553799008	0.528152725117659	0.471323261821061	-1.71731423078461e-05	0.993850509064388	0.999383083240083	0.99714009177812
Malasseziaceae	0.90775520823833	0.182009458818617	0.201181414519277	5.40375461414779e-06	0.993850509064388	0.999383083240083	0.99714009177812
Marinifilaceae	0.179318079848082	0.404839677121952	0.478116269831398	-5.29406154747348e-05	0.993850509064388	0.999383083240083	0.99714009177812
Marinilabiliaceae	0.00744705070970487	0.243541546629097	0.297467622874651	-9.77490522015207e-05	0.993850509064388	0.999383083240083	0.99714009177812
Mariprofundaceae	0.767633639983603	0.285817189335839	0.355575967514694	-1.01436102861198e-05	0.993850509064388	0.999383083240083	0.99714009177812
Melioribacteraceae	0.0984889903987986	0.610255562757814	0.817398377478392	-7.27212595320074e-05	0.993850509064388	0.999383083240083	0.99714009177812
Merismopediaceae	0.938337007499606	0.879894341207615	0.489584998546141	-2.51493708712213e-06	0.993850509064388	0.999383083240083	0.99714009177812
Mesoaciditogaceae	0.0913556717523142	0.26798232864992	0.448176106654434	-7.44882289899872e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanobacteriaceae	0.671834303154064	0.731191811061536	0.983679585037227	4.41272322952039e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanocaldococcaceae	0.0745092129043071	0.884260888311816	0.665695702198894	-9.2674729729389e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanocellaceae	0.419998405222447	0.313626266693098	0.435644611249356	-3.2502123053865e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanococcaceae	0.359772587340811	0.741333019793739	0.550838753677521	-3.37222248943227e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanocorpusculaceae	0.47785501545145	0.837853275886535	0.640451076716303	-2.50929541147106e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanomassiliicoccaceae	0.786195365708752	0.49393641513851	0.520225873095926	-9.92339855434471e-06	0.993850509064388	0.999383083240083	0.99714009177812
Methanomicrobiaceae	0.61064931786843	0.694341945560195	0.684493255758021	-1.64493001616465e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanopyraceae	0.340397675803607	0.808492210111166	0.778175111484944	-4.72335665923875e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanoregulaceae	0.730052617215934	0.810479681228315	0.791959117616262	-1.44456589130373e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanosarcinaceae	0.323594569789947	0.886900162321105	0.923803054736257	-2.68398598643832e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanospirillaceae	0.204268255726993	0.394741479872819	0.880349330536349	-4.40764395718666e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanothermaceae	0.241013286478386	0.197252214143939	0.414795258021941	-6.28314055384305e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methanotrichaceae	0.912253156040232	0.353864933059073	0.366938761365787	-5.11795858543584e-06	0.993850509064388	0.999383083240083	0.99714009177812
Methylacidiphilaceae	0.646386695487286	0.593435494184124	0.704217035369421	-1.81327472148247e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methylobacteriaceae	0.778723408373828	0.638118988350699	0.501715964494576	1.10352942898756e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methylococcaceae	0.784311031549991	0.884665462824531	0.884030822947151	-8.21322997502593e-06	0.993850509064388	0.999383083240083	0.99714009177812
Methylocystaceae	0.560167638070221	0.901331071498225	0.891129769977283	-2.14718751912029e-05	0.993850509064388	0.999383083240083	0.99714009177812
Methylophilaceae	0.925324855556288	0.994558629170201	0.770319412855282	-2.8132336872244e-06	0.993850509064388	0.999383083240083	0.99714009177812
Microbacteriaceae	0.521199350689903	0.930577926801175	0.719907863323375	2.42047449772964e-05	0.993850509064388	0.999383083240083	0.99714009177812
Microbulbiferaceae	0.773857777405254	0.565546196341384	0.479128220071262	-9.47578965609446e-06	0.993850509064388	0.999383083240083	0.99714009177812
Micrococcaceae	0.734263127941465	0.208323348435836	0.257437126203218	-1.2812415809893e-05	0.993850509064388	0.999383083240083	0.99714009177812
Microcoleaceae	0.237126973533559	0.483933480223359	0.406834149646927	-3.32277707148329e-05	0.993850509064388	0.999383083240083	0.99714009177812
Microcystaceae	0.0649251427405935	0.895385420052056	0.892835731566028	-5.59573747407439e-05	0.993850509064388	0.999383083240083	0.99714009177812
Micromonosporaceae	0.649103183076571	0.78468295933061	0.653821011184258	1.85962273318651e-05	0.993850509064388	0.999383083240083	0.99714009177812
Moraxellaceae	0.292382105574236	0.899934290671247	0.975396494251747	-3.00040453348944e-05	0.993850509064388	0.999383083240083	0.99714009177812
Morganellaceae	0.146148713712771	0.951964547307718	0.818938628699614	-4.11156447502532e-05	0.993850509064388	0.999383083240083	0.99714009177812
Moritellaceae	0.676323078497095	0.550318718403536	0.478378564441282	-1.66108421354106e-05	0.993850509064388	0.999383083240083	0.99714009177812
Muribaculaceae	0.344047404466901	0.19682603818876	0.260667025151132	-4.21861715753783e-05	0.993850509064388	0.999383083240083	0.99714009177812
Mycobacteriaceae	0.71661978117956	0.878924038016993	0.77821670923023	1.34880341131087e-05	0.993850509064388	0.999383083240083	0.99714009177812
Mycoplasmataceae	0.254723014684046	0.247630164372186	0.225937744586517	-4.37799314381722e-05	0.993850509064388	0.999383083240083	0.99714009177812
Mycosphaerellaceae	0.568714296482097	0.183309607744854	0.164846824205819	-1.90738464018768e-05	0.993850509064388	0.999383083240083	0.99714009177812
Myxococcaceae	0.792155317826538	0.986622903148705	0.887728784496152	1.09498341521878e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nakamurellaceae	0.755719785400023	0.438274975450507	0.454185659133006	-1.29090354333883e-05	0.993850509064388	0.999383083240083	0.99714009177812
Natranaerobiaceae	0.601206982899063	0.857476419412953	0.830213963715091	-2.0625285626592e-05	0.993850509064388	0.999383083240083	0.99714009177812
Natrialbaceae	0.438070903990745	0.764042769362958	0.603773748768155	2.68918473694506e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nautiliaceae	0.229392605302082	0.516513766715756	0.454372445854496	-5.14852218387687e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nectriaceae	0.207585220102856	0.686187585476439	0.969029849779828	-3.66267716311179e-05	0.993850509064388	0.999383083240083	0.99714009177812
Neisseriaceae	0.725198924637727	0.787688939074599	0.889438348484123	-1.11825826717387e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nitrosomonadaceae	0.401674263833544	0.820624093089431	0.993286780215504	-2.66165601865721e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nitrosopumilaceae	0.192501382311967	0.707166688652684	0.71034825212161	-6.08403633374424e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nitrososphaeraceae	0.959981625733692	0.896879112067177	0.824174011936989	1.85758286467646e-06	0.993850509064388	0.999383083240083	0.99714009177812
Nitrospiraceae	0.437514877025394	0.4748265449502	0.565382351263538	-2.53453044526468e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nocardiaceae	0.723408146362232	0.7747399832179	0.739264986416909	1.33585273950001e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nocardioidaceae	0.512069326547117	0.879255577879539	0.711799816489335	2.64978920910756e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nocardiopsaceae	0.666151988044855	0.71571558346702	0.500738757591274	1.62301005095763e-05	0.993850509064388	0.999383083240083	0.99714009177812
Nostocaceae	0.488420059377915	0.936916955543996	0.726893122940698	-1.75251600679154e-05	0.993850509064388	0.999383083240083	0.99714009177812
Oceanospirillaceae	0.337731266094098	0.478715000949416	0.722827298822984	-2.95827636735093e-05	0.993850509064388	0.999383083240083	0.99714009177812
Odoribacteraceae	0.846622858863655	0.377872357048029	0.340382882845333	-1.26239977260777e-05	0.993850509064388	0.999383083240083	0.99714009177812
Oleiphilaceae	0.107794429466891	0.0368046166377608	0.0501143949509205	-6.13956760541063e-05	0.993850509064388	0.999383083240083	0.99714009177812
Opitutaceae	0.802477481912649	0.768487183119291	0.582124325438738	8.97801018834197e-06	0.993850509064388	0.999383083240083	0.99714009177812
Orbaceae	0.105360988990891	0.860343021458389	0.664317814484606	-6.18341296515426e-05	0.993850509064388	0.999383083240083	0.99714009177812
Oscillatoriaceae	0.506982628106932	0.518868000585058	0.438979271744764	-2.32586438409835e-05	0.993850509064388	0.999383083240083	0.99714009177812
Oscillospiraceae	0.467763293868679	0.643426830945959	0.425511756340349	-2.74924724682311e-05	0.993850509064388	0.999383083240083	0.99714009177812
Oxalobacteraceae	0.614544021496084	0.79334387288197	0.804507028776455	-2.17715147612791e-05	0.993850509064388	0.999383083240083	0.99714009177812
Paenibacillaceae	0.60371562961694	0.66790957300703	0.791259949934417	-1.48973265324926e-05	0.993850509064388	0.999383083240083	0.99714009177812
Paludibacteraceae	0.0402856042461718	0.270591269837651	0.486308444329502	-9.78270798231918e-05	0.993850509064388	0.999383083240083	0.99714009177812
Parachlamydiaceae	0.468855653173521	0.667789378021752	0.795500002276205	-2.94543412461387e-05	0.993850509064388	0.999383083240083	0.99714009177812
Parvularculaceae	0.568169684296542	0.81793102979639	0.658536592175531	2.63197854985476e-05	0.993850509064388	0.999383083240083	0.99714009177812
Pasteurellaceae	0.0627185016108603	0.91011534073846	0.724913498220501	-6.61651660554785e-05	0.993850509064388	0.999383083240083	0.99714009177812
Pectobacteriaceae	0.635435286159516	0.711715204545814	0.802696212967476	-1.44131663859831e-05	0.993850509064388	0.999383083240083	0.99714009177812
Pelagibacteraceae	0.144579251824282	0.54375784586778	0.360484311881668	-7.56852459487772e-05	0.993850509064388	0.999383083240083	0.99714009177812
Peptococcaceae	0.762366002155547	0.72301783018777	0.764341652932002	-8.79601173119885e-06	0.993850509064388	0.999383083240083	0.99714009177812
Peptoniphilaceae	0.231051220686828	0.460909170370231	0.513416612611367	-3.79149261944807e-05	0.993850509064388	0.999383083240083	0.99714009177812
Peptostreptococcaceae	0.7793052627015	0.904165427142201	0.990599813038707	8.239838471405e-06	0.993850509064388	0.999383083240083	0.99714009177812
Petrotogaceae	0.23678265254076	0.582991134104709	0.393149348784664	-5.35919244219078e-05	0.993850509064388	0.999383083240083	0.99714009177812
Phaffomycetaceae	0.0774538630335157	0.334776962831156	0.279719983603474	-6.82004844461232e-05	0.993850509064388	0.999383083240083	0.99714009177812
Phycisphaeraceae	0.475644021596448	0.719508763581417	0.938610570548217	3.67977688593034e-05	0.993850509064388	0.999383083240083	0.99714009177812
Phyllobacteriaceae	0.841998423202209	0.897265223937314	0.851581482853103	-6.86866583816157e-06	0.993850509064388	0.999383083240083	0.99714009177812
Pichiaceae	0.0971545849641512	0.17467680362537	0.0873961023075035	-5.76100398227753e-05	0.993850509064388	0.999383083240083	0.99714009177812
Picrophilaceae	0.785979612217911	0.729604946597712	0.629279357415205	-1.76999390500642e-05	0.993850509064388	0.999383083240083	0.99714009177812
Pirellulaceae	0.977543973536803	0.510599219553418	0.488264727711974	-9.00074420760664e-07	0.993850509064388	0.999383083240083	0.99714009177812
Piscirickettsiaceae	0.289707532987058	0.38868310547266	0.488155910769815	-3.12938528164988e-05	0.993850509064388	0.999383083240083	0.99714009177812
Planctomycetaceae	0.900963095146005	0.746455396118878	0.776330701288294	-4.25506097257605e-06	0.993850509064388	0.999383083240083	0.99714009177812
Planococcaceae	0.196874174563876	0.910281200705867	0.917433741304791	-3.83209008058788e-05	0.993850509064388	0.999383083240083	0.99714009177812
Polyangiaceae	0.554943189391169	0.977593889826589	0.800995194138172	2.27734493586146e-05	0.993850509064388	0.999383083240083	0.99714009177812
Porphyromonadaceae	0.0790262708218217	0.0818443429555831	0.148765214986852	-7.43003226347522e-05	0.993850509064388	0.999383083240083	0.99714009177812
Prevotellaceae	0.00969709791822362	0.048258400892462	0.295295824332567	-0.000143621028673243	0.993850509064388	0.999383083240083	0.99714009177812
Prochloraceae	0.145856718410814	0.905554350363145	0.952973754998002	-5.9841389621571e-05	0.993850509064388	0.999383083240083	0.99714009177812
Prochlorotrichaceae	0.584127605945226	0.161104516844784	0.205854788840538	-1.97304187425219e-05	0.993850509064388	0.999383083240083	0.99714009177812
Prolixibacteraceae	0.11174328993796	0.180743404398034	0.23990448706261	-5.44407091314468e-05	0.993850509064388	0.999383083240083	0.99714009177812
Promicromonosporaceae	0.214105366952541	0.887658996810497	0.546220259531919	4.89041699238233e-05	0.993850509064388	0.999383083240083	0.99714009177812
Propionibacteriaceae	0.867551978821165	0.768330383903724	0.673706108024105	6.16169702438369e-06	0.993850509064388	0.999383083240083	0.99714009177812
Pseudanabaenaceae	0.86990564802892	0.635898086988632	0.390588870010823	-5.67721405479704e-06	0.993850509064388	0.999383083240083	0.99714009177812
Pseudoalteromonadaceae	0.151467193041673	0.738276417156679	0.990124703087087	-4.39022967457061e-05	0.993850509064388	0.999383083240083	0.99714009177812
Pseudomonadaceae	0.906355313978483	0.902260400261211	0.944492140478446	-4.35095506033378e-06	0.993850509064388	0.999383083240083	0.99714009177812
Pseudonocardiaceae	0.703173949550616	0.899910044014394	0.794092321806584	1.49329926293179e-05	0.993850509064388	0.999383083240083	0.99714009177812
Psychromonadaceae	0.893514451590277	0.740437020852922	0.658443447240682	5.52088248685848e-06	0.993850509064388	0.999383083240083	0.99714009177812
Puniceicoccaceae	0.975991009446146	0.184498678912223	0.175847903196099	1.48354368796654e-06	0.993850509064388	0.999383083240083	0.99714009177812
Pyriculariaceae	0.704314107721839	0.956979739265578	0.850465684467914	-1.05729630257931e-05	0.993850509064388	0.999383083240083	0.99714009177812
Pyrodictiaceae	0.313245450204337	0.752322192584074	0.945874323173527	-4.03019333806581e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rhizobiaceae	0.932045874989284	0.764247848875975	0.763973410117818	-2.89331506346625e-06	0.993850509064388	0.999383083240083	0.99714009177812
Rhodanobacteraceae	0.780756875762578	0.775984508014018	0.776388812684277	-1.05725652342478e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rhodobacteraceae	0.959616711752151	0.828639658143977	0.81517583758119	-1.83175670779062e-06	0.993850509064388	0.999383083240083	0.99714009177812
Rhodobiaceae	0.570461217133707	0.669930548478773	0.668255466716142	-2.21035777587869e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rhodocyclaceae	0.620797778928871	0.941635625708058	0.691697902940305	1.80107273651126e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rhodospirillaceae	0.945799619160167	0.739252868293262	0.729317514355615	-2.52000873709259e-06	0.993850509064388	0.999383083240083	0.99714009177812
Rhodothermaceae	0.747145845131187	0.977582683229622	0.877904907568396	-1.27468200114621e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rickettsiaceae	0.158324859541464	0.336159429446393	0.336872316143475	-5.81710135627588e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rikenellaceae	0.430647948397762	0.893928138687612	0.816770473145043	-7.34732478493963e-05	0.993850509064388	0.999383083240083	0.99714009177812
Rivulariaceae	0.490326164518028	0.763344133905163	0.760057226081361	-2.67574802389958e-05	0.993850509064388	0.999383083240083	0.99714009177812
Roseiflexaceae	0.582247438303028	0.721651398005021	0.545434847129878	-2.02431083228052e-05	0.993850509064388	0.999383083240083	0.99714009177812
Ruaniaceae	0.835162612376582	0.531951830394916	0.467603995161276	8.76673715124472e-06	0.993850509064388	0.999383083240083	0.99714009177812
Rubrobacteraceae	0.487520676416485	0.91595137091998	0.82029422341548	2.63169684668386e-05	0.993850509064388	0.999383083240083	0.99714009177812
Ruminococcaceae	0.945432528077102	0.846598597094363	0.630012140080513	2.02212607969727e-06	0.993850509064388	0.999383083240083	0.99714009177812
Saccharomycetaceae	0.631114376562713	0.283360963116179	0.121174770553708	-1.71489094182637e-05	0.993850509064388	0.999383083240083	0.99714009177812
Saccharospirillaceae	0.673867017935727	0.486470650406821	0.54962491697117	-1.38281294649845e-05	0.993850509064388	0.999383083240083	0.99714009177812
Salinisphaeraceae	0.360505657822508	0.425616188648792	0.210734705128991	-4.35934889868846e-05	0.993850509064388	0.999383083240083	0.99714009177812
Salinivirgaceae	0.0032482842258887	0.997698627558037	0.577866187131111	-0.00013120399500737	0.993850509064388	0.999383083240083	0.99714009177812
Sandaracinaceae	0.817491800339333	0.658784630848434	0.552717552793626	9.81271698810259e-06	0.993850509064388	0.999383083240083	0.99714009177812
Sanguibacteraceae	0.796928759982379	0.790940239439816	0.953249530818748	1.06228130236686e-05	0.993850509064388	0.999383083240083	0.99714009177812
Saprospiraceae	0.39044248606055	0.437522359848148	0.284425776134673	-4.11569286867235e-05	0.993850509064388	0.999383083240083	0.99714009177812
Schizosaccharomycetaceae	0.133812939824751	0.917744441120876	0.782125288676581	-6.31753193883981e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sclerotiniaceae	0.316056006811041	0.85088882350809	0.977194350667046	-3.5629841803449e-05	0.993850509064388	0.999383083240083	0.99714009177812
Scytonemataceae	0.088172262670583	0.328673763285251	0.570726161767612	-6.88507345694365e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sedimentisphaeraceae	0.46978295858615	0.585543910670822	0.632860931871278	-2.31870129469884e-05	0.993850509064388	0.999383083240083	0.99714009177812
Segniliparaceae	0.670399172417067	0.22342719656298	0.263602756354075	2.00875887023648e-05	0.993850509064388	0.999383083240083	0.99714009177812
Selenomonadaceae	0.875247535544116	0.856742599483822	0.983438875100645	6.58385828855037e-06	0.993850509064388	0.999383083240083	0.99714009177812
Shewanellaceae	0.299364485842706	0.853774086517113	0.889933335782245	-2.99260962209592e-05	0.993850509064388	0.999383083240083	0.99714009177812
Silvanigrellaceae	0.440554533787749	0.406563209003031	0.486042909058798	-3.73613839102305e-05	0.993850509064388	0.999383083240083	0.99714009177812
Simkaniaceae	0.970935399142005	0.341179832414052	0.35825657574516	1.86454927780471e-06	0.993850509064388	0.999383083240083	0.99714009177812
Sinobacteraceae	0.7602819172184	0.919943556804861	0.750613823911417	1.24141263081682e-05	0.993850509064388	0.999383083240083	0.99714009177812
Solibacteraceae	0.696610054285217	0.266297505229421	0.405092910106189	-1.48176202873556e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sordariaceae	0.767998067457019	0.816230864551533	0.65105330015935	-9.88139295635356e-06	0.993850509064388	0.999383083240083	0.99714009177812
Sphaerobacteraceae	0.421988160851869	0.953122301692185	0.783457848702222	3.32932126258701e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sphingobacteriaceae	0.0571734196072432	0.242907824268845	0.445907272476788	-4.7823562545199e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sphingomonadaceae	0.984387390037042	0.811170661474905	0.786642809639034	6.91071181243998e-07	0.994310324132051	0.999383083240083	0.99714009177812
Spirochaetaceae	0.84026878249954	0.817977169708436	0.728639807574581	-5.73697263287054e-06	0.993850509064388	0.999383083240083	0.99714009177812
Spiroplasmataceae	0.307919224460643	0.648176183008611	0.604370555036927	-4.75329404375996e-05	0.993850509064388	0.999383083240083	0.99714009177812
Spongiibacteraceae	0.288928177034688	0.907835404804556	0.929075889351965	-3.95225538463099e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sporichthyaceae	0.266731116566441	0.366038950757406	0.469141314151912	-4.9553375253812e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sporolactobacillaceae	0.163750550053543	0.908337034839845	0.652560120128683	-4.29381300169731e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sporomusaceae	0.729646063716025	0.438586237251246	0.350478533800638	9.92306520778572e-06	0.993850509064388	0.999383083240083	0.99714009177812
Staphylococcaceae	0.152049515128597	0.443692671555255	0.391622251118831	-5.13514141876503e-05	0.993850509064388	0.999383083240083	0.99714009177812
Steroidobacteraceae	0.183582747600868	0.661121050139135	0.97998843440238	-5.068980350356e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sterolibacteriaceae	0.427020425672044	0.494964833135308	0.499799513348225	-3.09007011416119e-05	0.993850509064388	0.999383083240083	0.99714009177812
Streptococcaceae	0.572281015820132	0.39034746770193	0.394219006410358	-3.59427047215414e-05	0.993850509064388	0.999383083240083	0.99714009177812
Streptomycetaceae	0.695060019127387	0.799923349861741	0.685432578475481	1.51708663527701e-05	0.993850509064388	0.999383083240083	0.99714009177812
Streptosporangiaceae	0.545646704724199	0.812075478624504	0.956479165655887	2.28018708842812e-05	0.993850509064388	0.999383083240083	0.99714009177812
Succinivibrionaceae	0.0119959149256501	0.819778326139655	0.80644719021886	-9.59037696104498e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sulfolobaceae	0.166643152777608	0.955475368779897	0.630143399428782	-4.42361902649668e-05	0.993850509064388	0.999383083240083	0.99714009177812
Sutterellaceae	0.428618664386653	0.239708733212099	0.193906431229743	-4.63370373827795e-05	0.993850509064388	0.999383083240083	0.99714009177812
Symbiobacteriaceae	0.980341861368367	0.767671949768705	0.849040011439863	-1.08198473738046e-06	0.993850509064388	0.999383083240083	0.99714009177812
Synechococcaceae	0.883239061414113	0.863971205944866	0.904568739176413	-5.3081152172867e-06	0.993850509064388	0.999383083240083	0.99714009177812
Synergistaceae	0.368432993910336	0.511002337862432	0.614520699885137	-4.17253461913305e-05	0.993850509064388	0.999383083240083	0.99714009177812
Syntrophaceae	0.388357497831152	0.880990580606603	0.899244055827286	-3.18747560798574e-05	0.993850509064388	0.999383083240083	0.99714009177812
Syntrophobacteraceae	0.932496500284844	0.827905469296375	0.682395611191444	3.07039668685085e-06	0.993850509064388	0.999383083240083	0.99714009177812
Syntrophomonadaceae	0.774808199493841	0.861034790490007	0.987671549890728	-1.0687441789565e-05	0.993850509064388	0.999383083240083	0.99714009177812
Tannerellaceae	0.524819961690155	0.152452573484649	0.111172389135956	-5.00876825530832e-05	0.993850509064388	0.999383083240083	0.99714009177812
Tepidiformaceae	0.735869704817786	0.640641863441981	0.910897491643664	-1.41789202524867e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermaceae	0.536382250263042	0.817969743757677	0.596612443851728	2.19359751458717e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermoactinomycetaceae	0.962296491382709	0.525320684296408	0.489587645435262	-1.4626187989035e-06	0.993850509064388	0.999383083240083	0.99714009177812
Thermoanaerobacteraceae	0.609850021391436	0.786866872988727	0.720116595749208	-1.48995974797715e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermoanaerobacterales Family III. Incertae Sedis	0.189017761272197	0.749981838080853	0.608376861667355	-4.13275938667177e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermoanaerobacterales Family IV. Incertae Sedis	0.454124976902277	0.708906375833373	0.887621102448919	-2.11463285355551e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermococcaceae	0.906628504188207	0.833489806818339	0.910976520042917	-3.49966959586637e-06	0.993850509064388	0.999383083240083	0.99714009177812
Thermodesulfobacteriaceae	0.275936995618502	0.752024469163953	0.757560710651654	-3.47559886063375e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermodesulfobiaceae	0.889786554875342	0.568235526595032	0.889444640941576	-7.08926223459445e-06	0.993850509064388	0.999383083240083	0.99714009177812
Thermofilaceae	0.865890088235456	0.462159477807941	0.531407502893714	8.24415325625028e-06	0.993850509064388	0.999383083240083	0.99714009177812
Thermoguttaceae	0.601355656129272	0.356982299424293	0.230006325811347	2.1107052839767e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermomicrobiaceae	0.986587525498015	0.757811764906054	0.984845999997859	-7.89232257647665e-07	0.994310324132051	0.999383083240083	0.99714009177812
Thermomonosporaceae	0.979936100956437	0.646552051447618	0.633457716712763	1.07773207745086e-06	0.993850509064388	0.999383083240083	0.99714009177812
Thermoplasmataceae	0.390275140619789	0.331860815442683	0.518623427959158	-4.57243513371382e-05	0.993850509064388	0.999383083240083	0.99714009177812
Thermoproteaceae	0.809072015422363	0.536172588410051	0.615372286438601	-8.88650459615015e-06	0.993850509064388	0.999383083240083	0.99714009177812
Thermotogaceae	0.0983623858524542	0.874045500406967	0.964234332472901	-5.34385183246513e-05	0.993850509064388	0.999383083240083	0.99714009177812
