p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Ignavibacteriaceae	0.641772575133436	0.0133779752854136	0.0302997074105839	2.48543644204972e-05	0.991101074635518	0.99938308321266	0.997140092007244
Ilumatobacteraceae	0.786498790551639	0.8303196669686	0.837277660146793	-1.78567839908795e-05	0.991101074635518	0.99938308321266	0.997140092007244
Immundisolibacteraceae	0.75450056496896	0.834957242384042	0.802169658567544	1.51187501066753e-05	0.991101074635518	0.99938308321266	0.997140092007244
Intrasporangiaceae	0.397525349125046	0.944406329969289	0.6845309858144	4.04037977221673e-05	0.991101074635518	0.99938308321266	0.997140092007244
Isosphaeraceae	0.349918016235849	0.859392171386113	0.577309043809129	4.56487671673192e-05	0.991101074635518	0.99938308321266	0.997140092007244
Jiangellaceae	0.114315241456989	0.945168383733125	0.534729380478344	8.23566328215135e-05	0.991101074635518	0.99938308321266	0.997140092007244
Jonesiaceae	0.853878250767848	0.950831962340046	0.67859028459001	-1.02348232565362e-05	0.991101074635518	0.99938308321266	0.997140092007244
Kangiellaceae	0.0988653536929706	0.135961376176311	0.103875447472367	-8.23440762689981e-05	0.991101074635518	0.99938308321266	0.997140092007244
Kineosporiaceae	0.45374251808228	0.203188820419955	0.185718337951666	4.53303541310934e-05	0.991101074635518	0.99938308321266	0.997140092007244
Kiritimatiellaceae	0.251662604335419	0.183718349891463	0.1000942034534	6.59519768692488e-05	0.991101074635518	0.99938308321266	0.997140092007244
Kofleriaceae	0.786102360461806	0.849773282827895	0.695977534422321	1.44853098396223e-05	0.991101074635518	0.99938308321266	0.997140092007244
Kosmotogaceae	0.135973575081841	0.678387313826251	0.526409624317884	-5.89252556705919e-05	0.991101074635518	0.99938308321266	0.997140092007244
Ktedonosporobacteraceae	0.968486517064723	0.708737144617879	0.77954515345127	-2.04710546455112e-06	0.991101074635518	0.99938308321266	0.997140092007244
Labilitrichaceae	0.899409741774102	0.839748200936074	0.723135218836969	-6.3720979706999e-06	0.991101074635518	0.99938308321266	0.997140092007244
Lachnospiraceae	0.333046632841734	0.88610110651109	0.522588000261487	-4.25957161209069e-05	0.991101074635518	0.99938308321266	0.997140092007244
Lacipirellulaceae	0.472952564690828	0.309785866786007	0.335801351507777	-3.49610147818726e-05	0.991101074635518	0.99938308321266	0.997140092007244
Lactobacillaceae	0.340333715522831	0.453145950778178	0.349764308470806	-5.19557259720333e-05	0.991101074635518	0.99938308321266	0.997140092007244
Legionellaceae	0.389176212925261	0.692066124429161	0.559022475087221	-3.1310630885172e-05	0.991101074635518	0.99938308321266	0.997140092007244
Leptolyngbyaceae	0.623155631528378	0.768694782066978	0.878549168014055	-2.13653619274422e-05	0.991101074635518	0.99938308321266	0.997140092007244
Leptospiraceae	0.416132209825625	0.487638421422455	0.737929006322781	-3.26271188163272e-05	0.991101074635518	0.99938308321266	0.997140092007244
Leptotrichiaceae	0.182506881379098	0.930561938291441	0.720530473799416	-6.56743715517574e-05	0.991101074635518	0.99938308321266	0.997140092007244
Leuconostocaceae	0.00344014231341603	0.0950731098769701	0.0482921023458247	-0.00018255268732776	0.991101074635518	0.99938308321266	0.997140092007244
Lichenihabitantaceae	0.1204868851465	0.929533740110178	0.629943855684589	7.76025339781438e-05	0.991101074635518	0.99938308321266	0.997140092007244
Limnochordaceae	0.989604177076814	0.841824818851895	0.808064886908487	-6.78503908207099e-07	0.995402639051874	0.99938308321266	0.997140092007244
Listeriaceae	0.279035922758862	0.823975208262711	0.75991920553556	-4.53018597171064e-05	0.991101074635518	0.99938308321266	0.997140092007244
Litoricolaceae	0.404196192646187	0.045224207057012	0.024769654045443	4.11246948364383e-05	0.991101074635518	0.99938308321266	0.997140092007244
Magnetococcaceae	0.950047138825341	0.528152723721662	0.471323260147393	2.91829789537663e-06	0.991101074635518	0.99938308321266	0.997140092007244
Malasseziaceae	0.460640977457462	0.182009458891155	0.201181414470008	-4.34411474869024e-05	0.991101074635518	0.99938308321266	0.997140092007244
Marinifilaceae	0.553696810054075	0.40483967717595	0.478116269945832	-2.9493014764002e-05	0.991101074635518	0.99938308321266	0.997140092007244
Marinilabiliaceae	0.156556411992321	0.243541546619087	0.297467622853619	-6.49928368652948e-05	0.991101074635518	0.99938308321266	0.997140092007244
Mariprofundaceae	0.748815454478154	0.28581718918671	0.355575967271223	1.33912059880581e-05	0.991101074635518	0.99938308321266	0.997140092007244
Melioribacteraceae	0.273287992019228	0.610255563144772	0.817398377991252	-6.34481350850294e-05	0.991101074635518	0.99938308321266	0.997140092007244
Merismopediaceae	0.706112610698777	0.879894341222944	0.489584998574793	1.5299295143007e-05	0.991101074635518	0.99938308321266	0.997140092007244
Mesoaciditogaceae	0.371559842803868	0.26798232823168	0.44817610610028	-4.83661724646673e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanobacteriaceae	0.723764827374393	0.73119181127076	0.983679584829694	4.58001000975968e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanocaldococcaceae	0.101796526345757	0.88426088830776	0.66569570219476	-0.00011318167159343	0.991101074635518	0.99938308321266	0.997140092007244
Methanocellaceae	0.868638528552001	0.313626266726519	0.435644611368821	-8.20206828454642e-06	0.991101074635518	0.99938308321266	0.997140092007244
Methanococcaceae	0.268945039073433	0.741333019685877	0.550838753606733	-5.19015591980998e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanocorpusculaceae	0.38830801900514	0.837853275721626	0.64045107628852	-3.76967063997625e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanomassiliicoccaceae	0.843065517170252	0.493936415972777	0.520225874263229	9.09036828432209e-06	0.991101074635518	0.99938308321266	0.997140092007244
Methanomicrobiaceae	0.880717562888295	0.694341945067968	0.68449325571441	-6.04031740653217e-06	0.991101074635518	0.99938308321266	0.997140092007244
Methanopyraceae	0.571489323858674	0.80849220978311	0.778175111271677	-3.55815549479517e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanoregulaceae	0.914343002018985	0.81047968104109	0.791959117639709	-5.63016900396801e-06	0.991101074635518	0.99938308321266	0.997140092007244
Methanosarcinaceae	0.394269623251682	0.886900162262731	0.923803054984971	-2.88920389757875e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanospirillaceae	0.265697610779831	0.394741478955894	0.880349331152135	-4.81863851600457e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methanothermaceae	0.149448711214211	0.19725221415528	0.414795257943205	-0.000100698246209415	0.991101074635518	0.99938308321266	0.997140092007244
Methanotrichaceae	0.629136558576223	0.353864932833699	0.36693876092407	2.79310472054447e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methylacidiphilaceae	0.912953145319356	0.593435494235133	0.704217035513242	-5.5054556141917e-06	0.991101074635518	0.99938308321266	0.997140092007244
Methylobacteriaceae	0.521195067489939	0.638118988441197	0.501715963460209	3.10277163126817e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methylococcaceae	0.754893231506642	0.884665462462095	0.884030822954664	-1.16006098359069e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methylocystaceae	0.5822230138111	0.9013310716248	0.891129769746298	-2.5582317939176e-05	0.991101074635518	0.99938308321266	0.997140092007244
Methylophilaceae	0.917208620372666	0.994558629133027	0.770319412975948	3.83566069838545e-06	0.991101074635518	0.99938308321266	0.997140092007244
Microbacteriaceae	0.458170411496488	0.930577926432909	0.71990786400137	3.42275109080852e-05	0.991101074635518	0.99938308321266	0.997140092007244
Microbulbiferaceae	0.836314520865893	0.565546196323769	0.479128220485512	8.38856835139413e-06	0.991101074635518	0.99938308321266	0.997140092007244
Micrococcaceae	0.308716147568849	0.208323348506836	0.257437126116344	-4.97905873941261e-05	0.991101074635518	0.99938308321266	0.997140092007244
Microcoleaceae	0.144321983003003	0.483933480386527	0.406834149672549	-5.22361758355396e-05	0.991101074635518	0.99938308321266	0.997140092007244
Microcystaceae	0.117923499202649	0.895385419881206	0.892835731203007	-5.91741065982693e-05	0.991101074635518	0.99938308321266	0.997140092007244
Micromonosporaceae	0.518866774838747	0.78468295925982	0.653821012267989	3.24196812869784e-05	0.991101074635518	0.99938308321266	0.997140092007244
Moraxellaceae	0.396747260522661	0.899934291069214	0.975396493304538	-3.07377240400809e-05	0.991101074635518	0.99938308321266	0.997140092007244
Morganellaceae	0.19901508890828	0.951964547333074	0.818938628659774	-4.6579198944192e-05	0.991101074635518	0.99938308321266	0.997140092007244
Moritellaceae	0.881866132718956	0.550318718476835	0.478378564553722	7.58352613339844e-06	0.991101074635518	0.99938308321266	0.997140092007244
Muribaculaceae	0.940344504163898	0.196826038219384	0.260667025191576	4.3954059676274e-06	0.991101074635518	0.99938308321266	0.997140092007244
Mycobacteriaceae	0.639395477662957	0.878924037861647	0.778216709767107	2.14389749029887e-05	0.991101074635518	0.99938308321266	0.997140092007244
Mycoplasmataceae	0.0932489802117307	0.247630164454166	0.225937744629329	-8.72452013396498e-05	0.991101074635518	0.99938308321266	0.997140092007244
Mycosphaerellaceae	0.667249429991478	0.183309607722847	0.164846824170891	1.78536123213921e-05	0.991101074635518	0.99938308321266	0.997140092007244
Myxococcaceae	0.763123006914157	0.98662290331272	0.887728784264673	1.53746692243382e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nakamurellaceae	0.826524156683833	0.438274975461223	0.454185659269254	1.12553213104388e-05	0.991101074635518	0.99938308321266	0.997140092007244
Natranaerobiaceae	0.801308870243077	0.85747641936331	0.830213963592495	-1.30135021354994e-05	0.991101074635518	0.99938308321266	0.997140092007244
Natrialbaceae	0.343534654475585	0.764042769627077	0.603773748508259	4.04533590600905e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nautiliaceae	0.1563066653846	0.516513766695409	0.454372445812242	-8.00076913484043e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nectriaceae	0.336001238858564	0.686187585525023	0.969029849870955	-3.56771065831728e-05	0.991101074635518	0.99938308321266	0.997140092007244
Neisseriaceae	0.840576603562698	0.787688939016731	0.889438348122717	-7.84852501202412e-06	0.991101074635518	0.99938308321266	0.997140092007244
Nitrosomonadaceae	0.500587325619868	0.820624092946344	0.993286779990966	-2.68314819468052e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nitrosopumilaceae	0.221286163933784	0.707166688671985	0.710348252143915	-7.74399158271827e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nitrososphaeraceae	0.858711983415062	0.89687911209231	0.824174011930418	8.10916451185766e-06	0.991101074635518	0.99938308321266	0.997140092007244
Nitrospiraceae	0.812421198207049	0.474826545039197	0.565382351964874	-9.78907593986788e-06	0.991101074635518	0.99938308321266	0.997140092007244
Nocardiaceae	0.6227769099442	0.774739984903957	0.739264998046639	2.2737923633008e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nocardioidaceae	0.447213907920762	0.879255582504092	0.711799797939206	3.74496045406652e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nocardiopsaceae	0.445971695881445	0.71571558367971	0.500738755971385	3.5218383674886e-05	0.991101074635518	0.99938308321266	0.997140092007244
Nostocaceae	0.437798718253904	0.936916955443999	0.726893122769464	-2.44135900801548e-05	0.991101074635518	0.99938308321266	0.997140092007244
Oceanospirillaceae	0.58823620093412	0.47871500103142	0.722827298968086	-2.08418690273738e-05	0.991101074635518	0.99938308321266	0.997140092007244
Odoribacteraceae	0.649726117941217	0.377872357041714	0.340382882872658	3.70354986028777e-05	0.991101074635518	0.99938308321266	0.997140092007244
Oleiphilaceae	0.947065283107762	0.0368046166571198	0.0501143949955604	3.17386537222518e-06	0.991101074635518	0.99938308321266	0.997140092007244
Opitutaceae	0.591766864237401	0.768487183102371	0.582124325391957	2.34257524696891e-05	0.991101074635518	0.99938308321266	0.997140092007244
Orbaceae	0.127346462782729	0.860343021402337	0.664317814542319	-7.65945322980013e-05	0.991101074635518	0.99938308321266	0.997140092007244
Oscillatoriaceae	0.973619430173368	0.518868000750412	0.438979272207903	-1.44745023182738e-06	0.991101074635518	0.99938308321266	0.997140092007244
Oscillospiraceae	0.994862036088376	0.643426831003568	0.425511756339782	-3.18277871701868e-07	0.998740640517571	0.99938308321266	0.997140092007244
Oxalobacteraceae	0.57546776294235	0.793343873215341	0.804507028750717	-3.02453501033763e-05	0.991101074635518	0.99938308321266	0.997140092007244
Paenibacillaceae	0.804739460988368	0.66790957304067	0.791259950092335	-8.8554733780357e-06	0.991101074635518	0.99938308321266	0.997140092007244
Paludibacteraceae	0.257363538748449	0.270591269916181	0.486308444451084	-6.89592113757993e-05	0.991101074635518	0.99938308321266	0.997140092007244
Parachlamydiaceae	0.462882746504536	0.66778937553276	0.795500000927989	-3.85389423304631e-05	0.991101074635518	0.99938308321266	0.997140092007244
Parvularculaceae	0.461722499757204	0.817931029923825	0.658536592142216	4.2403233202884e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pasteurellaceae	0.0947196320605334	0.910115340914874	0.724913498077531	-7.68908973556438e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pectobacteriaceae	0.830252643443173	0.711715205087496	0.802696214082205	-8.21293136926165e-06	0.991101074635518	0.99938308321266	0.997140092007244
Pelagibacteraceae	0.0852723971454553	0.543757845905508	0.360484311924501	-0.000116788175459134	0.991101074635518	0.99938308321266	0.997140092007244
Peptococcaceae	0.95993334619944	0.723017830143682	0.764341653084653	-1.82779205263199e-06	0.991101074635518	0.99938308321266	0.997140092007244
Peptoniphilaceae	0.61552878677698	0.460909170496964	0.513416612794999	-2.02560346466221e-05	0.991101074635518	0.99938308321266	0.997140092007244
Peptostreptococcaceae	0.816777147928617	0.904165424759744	0.990599817079961	8.51550332550402e-06	0.991101074635518	0.99938308321266	0.997140092007244
Petrotogaceae	0.140238888954143	0.58299113408105	0.393149348773343	-8.66334793417212e-05	0.991101074635518	0.99938308321266	0.997140092007244
Phaffomycetaceae	0.0409874581294513	0.334776962829727	0.279719983587121	-0.00010687638469951	0.991101074635518	0.99938308321266	0.997140092007244
Phycisphaeraceae	0.529241502797337	0.719508748295808	0.938610567589338	3.97776652050697e-05	0.991101074635518	0.99938308321266	0.997140092007244
Phyllobacteriaceae	0.963742846405658	0.897265223776664	0.851581483307006	-1.93132600880124e-06	0.991101074635518	0.99938308321266	0.997140092007244
Pichiaceae	0.0175113139118171	0.174676803649048	0.0873961023170834	-0.000113559451435018	0.991101074635518	0.99938308321266	0.997140092007244
Picrophilaceae	0.59918834170254	0.729604946996533	0.629279357671244	-4.31015951458741e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pirellulaceae	0.67208998736603	0.510599219904985	0.488264728333869	1.70144082065784e-05	0.991101074635518	0.99938308321266	0.997140092007244
Piscirickettsiaceae	0.697498009239129	0.388683105614155	0.488155911033978	-1.44370173130091e-05	0.991101074635518	0.99938308321266	0.997140092007244
Planctomycetaceae	0.938090768575559	0.74645539608899	0.776330700968071	3.29043588091626e-06	0.991101074635518	0.99938308321266	0.997140092007244
Planococcaceae	0.28171870111203	0.910281200808458	0.91743374113305	-4.09221888313591e-05	0.991101074635518	0.99938308321266	0.997140092007244
Polyangiaceae	0.525169818511673	0.977593889344848	0.800995193906589	3.00639240605618e-05	0.991101074635518	0.99938308321266	0.997140092007244
Porphyromonadaceae	0.663394507225028	0.0818443429871665	0.148765215055943	-2.29405043152392e-05	0.991101074635518	0.99938308321266	0.997140092007244
Prevotellaceae	0.181116816235891	0.0482584008733537	0.295295824248049	-9.3440164423055e-05	0.991101074635518	0.99938308321266	0.997140092007244
Prochloraceae	0.249939103597968	0.905554350400682	0.952973754917054	-6.20110241167593e-05	0.991101074635518	0.99938308321266	0.997140092007244
Prochlorotrichaceae	0.70764902166748	0.161104517076716	0.205854789203653	1.68445633181298e-05	0.991101074635518	0.99938308321266	0.997140092007244
Prolixibacteraceae	0.635162114185118	0.180743404546457	0.239904487294198	-2.04110822154036e-05	0.991101074635518	0.99938308321266	0.997140092007244
Promicromonosporaceae	0.168190017066634	0.88765898352368	0.546220275834011	6.5745389897963e-05	0.991101074635518	0.99938308321266	0.997140092007244
Propionibacteriaceae	0.888827448946317	0.768330383964919	0.673706107804098	-6.50589484236903e-06	0.991101074635518	0.99938308321266	0.997140092007244
Pseudanabaenaceae	0.491947477375257	0.635898087024861	0.390588869989662	-3.02179725006384e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pseudoalteromonadaceae	0.271237526824713	0.738276417273841	0.990124703386749	-4.35724958867251e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pseudomonadaceae	0.96005268530027	0.902260400068188	0.944492140552368	-2.31144327850146e-06	0.991101074635518	0.99938308321266	0.997140092007244
Pseudonocardiaceae	0.638032895368641	0.899910043775781	0.794092322403331	2.26521999015436e-05	0.991101074635518	0.99938308321266	0.997140092007244
Psychromonadaceae	0.691138998317979	0.740437020827743	0.658443447210235	2.10024965904923e-05	0.991101074635518	0.99938308321266	0.997140092007244
Puniceicoccaceae	0.372882578106169	0.184498679046381	0.175847903439381	5.5203760092208e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pyriculariaceae	0.671238433605839	0.956979739233275	0.850465684463156	-1.45944208955372e-05	0.991101074635518	0.99938308321266	0.997140092007244
Pyrodictiaceae	0.448739289132377	0.752322192603318	0.945874323191942	-3.80982710850066e-05	0.991101074635518	0.99938308321266	0.997140092007244
Rhizobiaceae	0.904658767181912	0.764247848854858	0.763973410352267	5.04037157861891e-06	0.991101074635518	0.99938308321266	0.997140092007244
Rhodanobacteraceae	0.965471202206936	0.775984508044988	0.776388812868556	-2.04858024734554e-06	0.991101074635518	0.99938308321266	0.997140092007244
Rhodobacteraceae	0.916550787305007	0.828639658181377	0.815175837968507	4.68475132163639e-06	0.991101074635518	0.99938308321266	0.997140092007244
Rhodobiaceae	0.848659382938347	0.669930548552347	0.668255466630349	-9.18197260138342e-06	0.991101074635518	0.99938308321266	0.997140092007244
Rhodocyclaceae	0.518077460462423	0.941635625690473	0.691697902889621	2.91612479393567e-05	0.991101074635518	0.99938308321266	0.997140092007244
Rhodospirillaceae	0.873687400532334	0.739252868438798	0.729317515181096	7.25569820148525e-06	0.991101074635518	0.99938308321266	0.997140092007244
Rhodothermaceae	0.722301735047857	0.977582683390333	0.877904907400821	-1.76113984429759e-05	0.991101074635518	0.99938308321266	0.997140092007244
Rickettsiaceae	0.0876864344168549	0.336159429470913	0.336872316128334	-9.49059256618928e-05	0.991101074635518	0.99938308321266	0.997140092007244
Rikenellaceae	0.611815217283922	0.893928138764928	0.816770472961714	-5.75445228609209e-05	0.991101074635518	0.99938308321266	0.997140092007244
Rivulariaceae	0.460529834121344	0.763344134029915	0.76005722626533	-3.69769302751015e-05	0.991101074635518	0.99938308321266	0.997140092007244
Roseiflexaceae	0.408931733834747	0.721651398425843	0.545434847337228	-3.86974558055216e-05	0.991101074635518	0.99938308321266	0.997140092007244
Ruaniaceae	0.539837001404511	0.531951832620606	0.467603999061434	3.16705994952025e-05	0.991101074635518	0.99938308321266	0.997140092007244
Rubrobacteraceae	0.479461301185751	0.915951370683087	0.820294223455462	3.26010176626926e-05	0.991101074635518	0.99938308321266	0.997140092007244
Ruminococcaceae	0.77881666188272	0.846598597193767	0.630012140324797	-1.09425677551057e-05	0.991101074635518	0.99938308321266	0.997140092007244
Saccharomycetaceae	0.168660140709376	0.283360963195791	0.12117477060573	-6.27353737091182e-05	0.991101074635518	0.99938308321266	0.997140092007244
Saccharospirillaceae	0.953137651982899	0.48647065139111	0.549624918350943	2.4431948498138e-06	0.991101074635518	0.99938308321266	0.997140092007244
Salinisphaeraceae	0.132177888946205	0.425616188628396	0.210734705115412	-9.00060814541063e-05	0.991101074635518	0.99938308321266	0.997140092007244
Salinivirgaceae	0.00763028966125511	0.997698627530029	0.577866187154964	-0.000150924146453028	0.991101074635518	0.99938308321266	0.997140092007244
Sandaracinaceae	0.58029637546113	0.658784631352608	0.55271755261547	2.89397126632179e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sanguibacteraceae	0.858610507025778	0.79094023942908	0.953249530830046	8.88532747576762e-06	0.991101074635518	0.99938308321266	0.997140092007244
Saprospiraceae	0.175928211763663	0.437522360193528	0.284425776390727	-8.13739817131028e-05	0.991101074635518	0.99938308321266	0.997140092007244
Schizosaccharomycetaceae	0.186846778490133	0.917744441114938	0.782125288666951	-7.38391004600675e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sclerotiniaceae	0.444289243137423	0.850888823509729	0.977194350982909	-3.4769902232317e-05	0.991101074635518	0.99938308321266	0.997140092007244
Scytonemataceae	0.376546338142699	0.328673763633478	0.570726162154135	-4.73412864158654e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sedimentisphaeraceae	0.829196709654142	0.585543910854474	0.63286093241106	-9.12732044596465e-06	0.991101074635518	0.99938308321266	0.997140092007244
Segniliparaceae	0.739710431733477	0.223427194891268	0.263602755909481	-1.907066930427e-05	0.991101074635518	0.99938308321266	0.997140092007244
Selenomonadaceae	0.885765853332516	0.856742602520676	0.983438875865846	7.17902880385395e-06	0.991101074635518	0.99938308321266	0.997140092007244
Shewanellaceae	0.363065294700119	0.85377408657442	0.889933335641746	-3.32008893898713e-05	0.991101074635518	0.99938308321266	0.997140092007244
Silvanigrellaceae	0.289460678533866	0.406563209003146	0.486042909058903	-7.10721429961454e-05	0.991101074635518	0.99938308321266	0.997140092007244
Simkaniaceae	0.52370645496256	0.341179832705902	0.35825657616001	4.18509834443182e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sinobacteraceae	0.656460053185649	0.919943556766226	0.750613823928523	2.24284504763725e-05	0.991101074635518	0.99938308321266	0.997140092007244
Solibacteraceae	0.850984566521814	0.266297505242378	0.40509291012693	8.69635140717231e-06	0.991101074635518	0.99938308321266	0.997140092007244
Sordariaceae	0.95753294789455	0.816230864537524	0.651053300132474	2.23050030104863e-06	0.991101074635518	0.99938308321266	0.997140092007244
Sphaerobacteraceae	0.409169021949813	0.953122323179724	0.783457860584619	4.15464964749847e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sphingobacteriaceae	0.306965535871811	0.242907824669085	0.44590727318278	-3.20632504628622e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sphingomonadaceae	0.855465370932376	0.811170661516378	0.786642809052168	7.89174328568167e-06	0.991101074635518	0.99938308321266	0.997140092007244
Spirochaetaceae	0.955329075381533	0.817977169675672	0.728639807199914	1.9789326382104e-06	0.991101074635518	0.99938308321266	0.997140092007244
Spiroplasmataceae	0.261365126698504	0.648176183073514	0.604370555077687	-6.9785017926084e-05	0.991101074635518	0.99938308321266	0.997140092007244
Spongiibacteraceae	0.368598304319554	0.907835404962424	0.92907588936616	-4.22132000442479e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sporichthyaceae	0.725073348881794	0.366038951188793	0.469141315329605	-2.04456136339304e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sporolactobacillaceae	0.165972825553641	0.908337035047052	0.652560120061703	-5.43405446365948e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sporomusaceae	0.389239181981568	0.438586237424559	0.35047853414535	3.07439477876694e-05	0.991101074635518	0.99938308321266	0.997140092007244
Staphylococcaceae	0.0976712629862272	0.4436926706247	0.39162224997065	-7.95109900376105e-05	0.991101074635518	0.99938308321266	0.997140092007244
Steroidobacteraceae	0.293404528835864	0.661121050057545	0.979988434340257	-4.99336475587847e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sterolibacteriaceae	0.843450464149804	0.494964833088634	0.499799513669775	-9.61954059924648e-06	0.991101074635518	0.99938308321266	0.997140092007244
Streptococcaceae	0.306168128638817	0.390347467701926	0.394219006410355	-9.03803138270403e-05	0.991101074635518	0.99938308321266	0.997140092007244
Streptomycetaceae	0.570581100010026	0.79992334977048	0.685432579089488	2.69413758142473e-05	0.991101074635518	0.99938308321266	0.997140092007244
Streptosporangiaceae	0.643742730613765	0.812075474018387	0.956479169507422	2.12779778997596e-05	0.991101074635518	0.99938308321266	0.997140092007244
Succinivibrionaceae	0.0408384743417104	0.819778326029223	0.806447190175222	-0.000104575104789503	0.991101074635518	0.99938308321266	0.997140092007244
Sulfolobaceae	0.162034870279534	0.955475368752063	0.630143399538902	-5.68425719685739e-05	0.991101074635518	0.99938308321266	0.997140092007244
Sutterellaceae	0.763550434908347	0.239708733232667	0.193906431252462	2.30213533633879e-05	0.991101074635518	0.99938308321266	0.997140092007244
Symbiobacteriaceae	0.890439048993974	0.767671950705117	0.849040011708583	-7.44722951884537e-06	0.991101074635518	0.99938308321266	0.997140092007244
Synechococcaceae	0.965332333075338	0.863971205818346	0.904568739408227	-1.9458841840807e-06	0.991101074635518	0.99938308321266	0.997140092007244
Synergistaceae	0.301201718523328	0.511002338078081	0.614520700028006	-6.09019126457614e-05	0.991101074635518	0.99938308321266	0.997140092007244
Syntrophaceae	0.548367830616395	0.880990580531851	0.89924405598332	-2.80277839265955e-05	0.991101074635518	0.99938308321266	0.997140092007244
Syntrophobacteraceae	0.740323480890968	0.827905469526238	0.682395610079474	1.51485490864841e-05	0.991101074635518	0.99938308321266	0.997140092007244
Syntrophomonadaceae	0.823095657235435	0.861034790343733	0.987671549912497	-1.02517009400272e-05	0.991101074635518	0.99938308321266	0.997140092007244
Tannerellaceae	0.612354250250575	0.152452573482788	0.111172389134244	4.94022511330061e-05	0.991101074635518	0.99938308321266	0.997140092007244
Tepidiformaceae	0.837712662123286	0.640641863423342	0.910897491612502	-1.0596008385135e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermaceae	0.40852723475918	0.8179697437722	0.596612444090031	3.60978829340456e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoactinomycetaceae	0.674924926275982	0.52532068429849	0.489587645499842	1.65780825359814e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoanaerobacteraceae	0.525278879984237	0.786866872798994	0.720116595710406	-2.32787534321546e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoanaerobacterales Family III. Incertae Sedis	0.177072085847159	0.749981837766767	0.608376861443417	-5.54320744040108e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoanaerobacterales Family IV. Incertae Sedis	0.612163007875712	0.708906375812314	0.887621102282679	-1.79410804299425e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermococcaceae	0.868910488441738	0.833489807273538	0.910976520163069	-6.16353197035736e-06	0.991101074635518	0.99938308321266	0.997140092007244
Thermodesulfobacteriaceae	0.297678786117945	0.752024469124858	0.757560710613227	-4.35095785049238e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermodesulfobiaceae	0.840880573838093	0.568235526608471	0.889444640944065	-1.33809045046185e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermofilaceae	0.783152135217634	0.462159477866851	0.531407502665186	-1.70165449646213e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoguttaceae	0.249800389666134	0.356982299423292	0.23000632394531	5.71623475411122e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermomicrobiaceae	0.998845426152702	0.757811764836058	0.984845999994661	-8.46978343899555e-08	0.999604887491604	0.99938308321266	0.997140092007244
Thermomonosporaceae	0.753453602121519	0.646552052143521	0.633457718681072	1.65387860951898e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoplasmataceae	0.275366447048548	0.331860815995593	0.518623428634201	-7.71576267915383e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermoproteaceae	0.599823259772327	0.536172588741249	0.615372286666772	-2.50407061348577e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thermotogaceae	0.207319013650691	0.874045500166807	0.964234332333585	-5.22068996189459e-05	0.991101074635518	0.99938308321266	0.997140092007244
Thioalkalibacteraceae	0.759182097049382	0.332145837418851	0.334280381949177	1.59263278968639e-05	0.991101074635518	0.99938308321266	0.997140092007244
