p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Candidatus Cloacimonetes Phylum	0.0746913790064255	0.638447184416475	0.868735626015537	-0.000110373975063445	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Candidatus Gracilibacteria Phylum	0.95640561359732	0.611121150061654	0.545690014576824	-3.85373660186808e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Candidatus Saccharibacteria Phylum	0.907461274950816	0.820772603911937	0.787595290614997	-6.22235830855758e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Clostridia Class	0.3919590081999	0.800721688378733	0.694467884568303	-3.45448765545325e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Coriobacteriia Class	0.572931856413565	0.65648368300149	0.770046599191591	3.89388740343061e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Cyanobacteria Phylum	0.173193557523767	0.153943129767459	0.180711494342646	-5.58105104157721e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Dehalococcoidia Class	0.921869131303006	0.88064037359343	0.910719191079449	-5.01974614404048e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Deinococci Class	0.756893749657122	0.304756402308857	0.591136169205522	2.01985234928883e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Deltaproteobacteria Class	0.492395651355364	0.202624212940163	0.1158875860832	3.39585380217245e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Elusimicrobia Phylum	0.287758278123314	0.537665807353265	0.341081937053421	-5.94853296918579e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Epsilonproteobacteria Class	0.0229984995667878	0.651694391305159	0.475311619470509	-9.18661968485371e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Euryarchaeota Phylum	0.650660029093183	0.844654494795595	0.9835258330081	2.27477951364725e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Firmicutes Phylum	0.18293983827477	0.815459869511169	0.655585673883211	-4.70068344938852e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Gammaproteobacteria Class	0.814997505255832	0.644036000969228	0.70804315418634	-8.5513103956602e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Halobacteria Class	0.300455911710681	0.822118571566958	0.437703727663394	5.38096304970037e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Kiritimatiellaeota Phylum	0.727602485529637	0.7211475466715	0.729740573995538	-1.51260407719644e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Microsporidia Phylum	0.626727452769446	0.313289013412107	0.241968905730453	-2.46595577827277e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Mollicutes Class	0.648070036395495	0.94677216899063	0.821872957800244	3.44817551712879e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Negativicutes Class	0.877695465372527	0.591700067798872	0.508966773553807	7.79553466203695e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Phycisphaerae Class	0.838712683878096	0.561763595475639	0.677612334882145	-9.93510447154073e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Planctomycetes Phylum	0.97645026349282	0.77480457292467	0.812038535248717	-1.21327815288724e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Planctomycetia Class	0.870321602838307	0.583040712702817	0.716872691854974	8.77501354129324e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Proteobacteria Phylum	0.976318063245943	0.783315648606091	0.735167780016478	1.28035321992291e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Sordariomycetes Class	0.682252830064276	0.42303772203576	0.705592157216972	3.95974410405414e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Tenericutes Phylum	0.520184851054572	0.979277707717949	0.900504270060114	-3.65582381807814e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Thaumarchaeota Phylum	0.234853144122667	0.942084749729816	0.897000441589735	-6.28203173340211e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Thermoplasmata Class	0.757114568625947	0.214121884987828	0.405661625017289	1.62837564466309e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Tissierellia Class	0.185410080897461	0.493049831765992	0.54234892551552	-7.26212095664487e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Verrucomicrobia Phylum	0.804906647348145	0.735913185987003	0.598475450485066	-1.20652154121526e-05	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified Vicinamibacteria Class	0.909721561149037	0.903761068244136	0.820164166880157	5.68327556715009e-06	0.996532404855207	0.995946264445063	0.999650078169025
Unclassified candidate division Zixibacteria Phylum	0.812558839625813	0.262350957747923	0.26921266526335	-1.01810493409187e-05	0.996532404855207	0.995946264445063	0.999650078169025
Ustilaginales	0.735652237605201	0.834578578325865	0.981280319060646	1.50232220385611e-05	0.996532404855207	0.995946264445063	0.999650078169025
Veillonellales	0.91591563975535	0.186355410685216	0.478454973163357	-6.72174469511365e-06	0.996532404855207	0.995946264445063	0.999650078169025
Verrucomicrobiales	0.245527077751303	0.793435370012363	0.981600795752145	-0.000180898877416639	0.996532404855207	0.995946264445063	0.999650078169025
Vibrionales	0.24623867749534	0.778032342952901	0.968932947610992	-4.09729652810364e-05	0.996532404855207	0.995946264445063	0.999650078169025
Victivallales	0.380378234393983	0.0458333736740862	0.156336422723832	-7.04493225387581e-05	0.996532404855207	0.995946264445063	0.999650078169025
Xanthomonadales	0.62723273287053	0.741605296245635	0.653651154655092	2.24546531617177e-05	0.996532404855207	0.995946264445063	0.999650078169025
