p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Dehalococcoidia Class	0.351882484765392	0.172351736838508	0.172428555189977	-0.154422183840027	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Deinococci Class	0.961441848207136	0.837953848740103	0.823987858539854	0.0110170219873569	0.969555281525339	0.918674173618737	0.911727306439931
Unclassified Deltaproteobacteria Class	0.357093396961397	0.303440499347724	0.308555426596768	-0.15901354304983	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Elusimicrobia Phylum	0.874457054740522	0.597846735366112	0.592289123574771	-0.0275746413746403	0.93301444679904	0.869394937490304	0.864273277084617
Unclassified Epsilonproteobacteria Class	0.139297282663945	0.174601085498025	0.17740702143154	-0.188864823258637	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Euryarchaeota Phylum	0.308450302798698	0.986966326155669	0.984680131861211	-0.188970131238551	0.616956243733741	0.995295155912257	0.996979421496857
Unclassified Firmicutes Phylum	0.14801194499138	0.393773933652789	0.392691955713932	-0.160651576192668	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Gammaproteobacteria Class	0.266076472088144	0.683659447936337	0.679970190888932	-0.133985645926866	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Halobacteria Class	0.260382951393374	0.289385992890994	0.295003959617195	-0.196144651534363	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Kiritimatiellaeota Phylum	0.386058312134918	0.630235428222302	0.629831357346415	-0.123637579919795	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Microsporidia Phylum	0.459725251195738	0.477459967769431	0.489590344438174	-0.123927394042579	0.620758955004415	0.869394937490304	0.864273277084617
Unclassified Mollicutes Class	0.707043116503781	0.648965134901934	0.653585729758946	0.0903290982895847	0.820307305069921	0.869394937490304	0.864273277084617
Unclassified Negativicutes Class	0.0849284553489081	0.529032768695526	0.531134111927851	-0.279476633164725	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Phycisphaerae Class	0.0899962700101579	0.320909548906192	0.315076210980528	-0.28114870745777	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Planctomycetes Phylum	0.326435181316423	0.666503756244966	0.661954293353124	-0.137792482997882	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Planctomycetia Class	0.373922006515045	0.825111027659551	0.838432715461677	-0.173382580547858	0.616956243733741	0.912970072271447	0.916934544677154
Unclassified Proteobacteria Phylum	0.27397870089099	0.644643607018815	0.6437682704911	-0.160633224680517	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Sordariomycetes Class	0.746531650070532	0.172600325196801	0.17733770489291	-0.0977061872740182	0.849624116032653	0.869394937490304	0.864273277084617
Unclassified Tenericutes Phylum	0.618588637938642	0.16197649436795	0.16647835846122	-0.088560961277425	0.746680224582502	0.869394937490304	0.864273277084617
Unclassified Thaumarchaeota Phylum	0.199553479897866	0.430857368933872	0.43054169090647	-0.218830485260872	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Thermoplasmata Class	0.176095883092293	0.659666495309051	0.68332781772122	-0.255171783424352	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Tissierellia Class	0.301551081001654	0.35646401926789	0.364294071700083	-0.178789481362936	0.616956243733741	0.869394937490304	0.864273277084617
Unclassified Verrucomicrobia Phylum	0.458323827008228	0.318156100721743	0.325152268795949	-0.1160939866934	0.620758955004415	0.869394937490304	0.864273277084617
Unclassified Vicinamibacteria Class	0.557066613872086	0.805080242883034	0.795781651717889	-0.102489962580893	0.702890153088121	0.903352948587067	0.899042073826592
Unclassified candidate division Zixibacteria Phylum	0.372236706678528	0.88437008127943	0.886588082092716	-0.149574954331589	0.616956243733741	0.933964893266296	0.933456174538146
Ustilaginales	0.235077670216524	0.533817551577093	0.532622636825484	-0.181231065130766	0.616956243733741	0.869394937490304	0.864273277084617
Veillonellales	0.0956695976210077	0.0570982244280699	0.0623818114131695	-0.326472007926658	0.616956243733741	0.869394937490304	0.864273277084617
Verrucomicrobiales	0.831927371348939	0.490531542209987	0.49344004488075	-0.103772409219966	0.903775644329075	0.869394937490304	0.864273277084617
Vibrionales	0.23811486954481	0.563448535361962	0.558869358584618	-0.133403206888876	0.616956243733741	0.869394937490304	0.864273277084617
Victivallales	0.468499957624755	0.211144822925338	0.207232382480685	-0.194601599386955	0.625539049566013	0.869394937490304	0.864273277084617
Xanthomonadales	0.379169048341832	0.629874330446956	0.627597690228195	-0.139915978112991	0.616956243733741	0.869394937490304	0.864273277084617
