p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Cyanobacteria Phylum	0.150865726756381	0.218415365896209	0.247303397597413	-0.0173664128603062	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Dehalococcoidia Class	0.743365452368115	0.739113938332941	0.743998724550857	-0.00491826992988308	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Deinococci Class	0.906634589525413	0.404113994921004	0.616119317192998	0.0022551179774622	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Deltaproteobacteria Class	0.595975045475282	0.257434928148697	0.175805265500881	0.00776476043369521	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Elusimicrobia Phylum	0.344597268993869	0.461333217855813	0.33763056174551	-0.0154413145093404	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Epsilonproteobacteria Class	0.0230340334321206	0.766999444248874	0.648159945364466	-0.0267683312133145	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Euryarchaeota Phylum	0.685531068666058	0.806510608014655	0.928517318789485	0.00595787182315188	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Firmicutes Phylum	0.295806460283942	0.856755879885224	0.783218146414186	-0.010744879805172	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Gammaproteobacteria Class	0.787638013420131	0.619441285644348	0.667855108606802	-0.00288746163066901	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Halobacteria Class	0.3704756675073	0.766518360502871	0.491594871852541	0.0136630731047375	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Kiritimatiellaeota Phylum	0.692468753877764	0.792367028361383	0.793770621265287	-0.00504096149331771	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Microsporidia Phylum	0.616889044247885	0.297600695954079	0.232364825303675	-0.00743336195878354	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Mollicutes Class	0.666286170668922	0.994077473057052	0.911690392997732	0.00954188472754238	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Negativicutes Class	0.979802707661161	0.250587253788097	0.236575663143008	0.000369719997669185	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Phycisphaerae Class	0.804820704823458	0.587255366481103	0.677448947270139	-0.00354247275776803	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Planctomycetes Phylum	0.867368263053089	0.726761427353924	0.775453559336747	-0.00201799349256708	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Planctomycetia Class	0.779022206098377	0.917810468529562	0.91656975197855	-0.00443115298161502	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Proteobacteria Phylum	0.922870933866107	0.769308117098287	0.746271781682599	-0.00122711204228912	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Sordariomycetes Class	0.96601444538863	0.37799936532276	0.530732973374227	-0.00120610044936693	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Tenericutes Phylum	0.54152590102492	0.815245757896926	0.745184027171033	-0.010141172575469	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Thaumarchaeota Phylum	0.126906910542846	0.794718373094096	0.95344044420624	-0.0235055489036482	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Thermoplasmata Class	0.933566531895692	0.213124042286215	0.38448259076102	0.00128885053648433	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Tissierellia Class	0.341950655393833	0.680615599782337	0.784634746666654	-0.0151782222305539	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Verrucomicrobia Phylum	0.675902186446577	0.752654482265679	0.64979306391895	-0.00598369856694158	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified Vicinamibacteria Class	0.885985811726147	0.958207518801734	0.844730610658773	-0.00212320146216433	0.993054621211494	0.99684663560275	0.992311285801362
Unclassified candidate division Zixibacteria Phylum	0.598112220733447	0.41969659822727	0.435434558230684	-0.00673408870254027	0.993054621211494	0.99684663560275	0.992311285801362
Ustilaginales	0.937505943506578	0.941895055010797	0.992311285801362	0.00102890348432718	0.993054621211494	0.99684663560275	0.992311285801362
Veillonellales	0.903657930497069	0.249087176650735	0.500869864549955	-0.00225832462504385	0.993054621211494	0.99684663560275	0.992311285801362
Verrucomicrobiales	0.21277240301567	0.848775496156586	0.981164027721206	-0.056818494071963	0.993054621211494	0.99684663560275	0.992311285801362
Vibrionales	0.29041273340591	0.807805959518645	0.96967212587315	-0.0109196320051404	0.993054621211494	0.99684663560275	0.992311285801362
Victivallales	0.4767735728154	0.0168571531983234	0.0485220673111685	-0.0163363923761476	0.993054621211494	0.99684663560275	0.992311285801362
Xanthomonadales	0.628566856931152	0.654962318782372	0.600255796523266	0.0065561064772925	0.993054621211494	0.99684663560275	0.992311285801362
