p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Unclassified Cyanobacteria Phylum	0.546832130607747	0.720282505335699	0.811377168612893	0.000434097112141658	0.795776781733376	0.925524294490495	0.963467482197185
Unclassified Dehalococcoidia Class	0.165300529029802	0.521455898918686	0.569220750988042	0.00122768422659874	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Deinococci Class	0.353011028724101	0.709803397100139	0.81566702404029	0.00112409385859193	0.766374068553052	0.924209924954982	0.963467482197185
Unclassified Deltaproteobacteria Class	0.107919064603203	0.63974689111449	0.750425674095162	0.00147378869840471	0.766374068553052	0.902767231031959	0.942306638155564
Unclassified Elusimicrobia Phylum	0.316825692523873	0.73220391715203	0.724017090013679	0.000933892419198317	0.766374068553052	0.926858512034972	0.936229333855652
Unclassified Epsilonproteobacteria Class	0.682946620817695	0.559568054217601	0.613331256418499	-0.000280376922838347	0.860743802343315	0.87960080782049	0.91362037864082
Unclassified Euryarchaeota Phylum	0.103626114675044	0.497582215332214	0.445585800124035	0.00159512717947069	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Firmicutes Phylum	0.946303067907733	0.544842089625333	0.568791829130811	4.00114756529088e-05	0.986883026941556	0.87960080782049	0.91362037864082
Unclassified Gammaproteobacteria Class	0.519602817990109	0.460781691651807	0.483701905205779	0.000410955733269289	0.795776781733376	0.87960080782049	0.91362037864082
Unclassified Halobacteria Class	0.138503820534725	0.832157248600894	0.955105056417038	0.00138249561184046	0.766374068553052	0.964849423278346	0.987983058148314
Unclassified Kiritimatiellaeota Phylum	0.426998076359859	0.975906622346931	0.938403930102461	0.000607554404058137	0.766374068553052	0.986145732825347	0.981478915372344
Unclassified Microsporidia Phylum	0.331599560977128	0.737740092142886	0.62984757442232	0.000875024377634833	0.766374068553052	0.927999379063946	0.91362037864082
Unclassified Mollicutes Class	0.593844986070646	0.875724396548982	0.850881112974296	0.00069227994497708	0.821082419346843	0.967554115798938	0.964852581902953
Unclassified Negativicutes Class	0.846347553157021	0.976055324404772	0.935027283482597	0.000171829164128803	0.949657583119849	0.986145732825347	0.981478915372344
Unclassified Phycisphaerae Class	0.238762007226223	0.904287207989513	0.885685572391987	0.00104232662045407	0.766374068553052	0.973438546272345	0.97515976410654
Unclassified Planctomycetes Phylum	0.31311687934623	0.264261665944769	0.285001178599322	0.000737879603542579	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Planctomycetia Class	0.0452001038405372	0.349045245571101	0.342076344284453	0.00207580283185827	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Proteobacteria Phylum	0.342949148645567	0.441864679864293	0.485945605299494	0.000733733212994627	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Sordariomycetes Class	0.0847968877761017	0.435330896520878	0.369136598765589	0.00285611450559408	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Tenericutes Phylum	0.935987636248231	0.201228516667108	0.236652289860799	-7.66978981065855e-05	0.986883026941556	0.87960080782049	0.91362037864082
Unclassified Thaumarchaeota Phylum	0.423698884880268	0.274787326483308	0.308199516586549	0.00071365577695055	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Thermoplasmata Class	0.223622485026462	0.977275897250541	0.963438103800424	0.00122057442665027	0.766374068553052	0.986145732825347	0.987983058148314
Unclassified Tissierellia Class	0.684273315670418	0.264372265896566	0.312000148183601	-0.00037578258821481	0.860743802343315	0.87960080782049	0.91362037864082
Unclassified Verrucomicrobia Phylum	0.428379087676786	0.527890809388822	0.613183389765479	0.000662683680745693	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified Vicinamibacteria Class	0.326133726602806	0.0860531914465741	0.0877715811014474	0.000871701655472411	0.766374068553052	0.87960080782049	0.91362037864082
Unclassified candidate division Zixibacteria Phylum	0.835843234983744	0.923521617304301	0.973427746115339	0.000182500113758122	0.949657583119849	0.9792415215462	0.987983058148314
Ustilaginales	0.144081011560121	0.559835828445621	0.620441990493208	0.00117558612773512	0.766374068553052	0.87960080782049	0.91362037864082
Veillonellales	0.220330127402024	0.639350345505457	0.783786321876117	-0.00136135745517886	0.766374068553052	0.902767231031959	0.960640671427651
Verrucomicrobiales	0.589723252753745	0.585665419462683	0.564264476741982	0.00142500721664562	0.821082419346843	0.87960080782049	0.91362037864082
Vibrionales	0.953849285453972	0.383020446349337	0.386045092216607	-3.48078091967523e-05	0.986883026941556	0.87960080782049	0.91362037864082
Victivallales	0.842868361827389	0.164774825717078	0.153022205009776	-0.000282851940096947	0.949657583119849	0.87960080782049	0.91362037864082
Xanthomonadales	0.369203867434196	0.274485438996216	0.299408638420095	0.000746835686216177	0.766374068553052	0.87960080782049	0.91362037864082
